지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4315000000,제천,46,15,1,27,14,6,0,12,팥,PA330101,적두,,0,2001-05-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-14 00:00:00
4315000000,제천,63,14,1,21,43,4,0,10,팥,PA330101,적두,,0,2001-05-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-15 00:00:00
4315000000,제천,38,16,3,23,15,8,0,12,팥,PA330101,적두,,0,2001-05-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-16 00:00:00
4315000000,제천,44,18,2,27,16,6,0,12,팥,PA330101,적두,,0,2001-05-17 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-17 00:00:00
4315000000,제천,60,19,2,26,40,9,0,11,팥,PA330101,적두,,0,2001-05-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-18 00:00:00
4315000000,제천,56,20,2,28,26,13,0,12,팥,PA330101,적두,,0,2001-05-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-20 00:00:00
4315000000,제천,61,21,1,29,32,14,0,11,팥,PA330101,적두,,0,2001-05-20 00:00:00
4315000000,제천,52,21,1,30,25,15,0,10,팥,PA330101,적두,,0,2001-05-21 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-21 00:00:00
4315000000,제천,60,18,3,20,53,16,2,8,팥,PA330101,적두,,0,2001-05-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-23 00:00:00
4315000000,제천,60,18,3,23,47,13,0,13,팥,PA330101,적두,,0,2001-05-23 00:00:00
4315000000,제천,61,20,1,30,32,9,0,12,팥,PA330101,적두,,0,2001-05-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-24 00:00:00
4315000000,제천,55,22,2,29,30,16,0,12,팥,PA330101,적두,,0,2001-05-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-26 00:00:00
4315000000,제천,68,18,1,23,46,14,0,10,팥,PA330101,적두,,0,2001-05-26 00:00:00
4315000000,제천,55,18,1,26,23,12,0,13,팥,PA330101,적두,,0,2001-05-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-28 00:00:00
4315000000,제천,44,18,1,28,18,7,0,12,팥,PA330101,적두,,0,2001-05-28 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-29 00:00:00
4315000000,제천,43,20,1,30,19,9,0,12,팥,PA330101,적두,,0,2001-05-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-30 00:00:00
4315000000,제천,59,18,1,22,47,15,0,10,팥,PA330101,적두,,0,2001-05-30 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-05-31 00:00:00
4315000000,제천,53,17,2,24,22,12,0,12,팥,PA330101,적두,,0,2001-05-31 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-01 00:00:00
4315000000,제천,56,17,2,25,31,8,0,12,팥,PA330101,적두,,0,2001-06-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-02 00:00:00
4315000000,제천,52,19,1,28,17,11,0,12,팥,PA330101,적두,,0,2001-06-02 00:00:00
4315000000,제천,47,20,1,31,20,9,0,13,팥,PA330101,적두,,0,2001-06-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-04 00:00:00
4315000000,제천,61,20,1,28,42,12,0,11,팥,PA330101,적두,,0,2001-06-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-05 00:00:00
4315000000,제천,72,20,1,25,59,16,0,8,팥,PA330101,적두,,0,2001-06-05 00:00:00
4315000000,제천,69,21,1,28,44,16,0,11,팥,PA330101,적두,,0,2001-06-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-07 00:00:00
4315000000,제천,57,24,1,34,26,15,0,12,팥,PA330101,적두,,0,2001-06-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-08 00:00:00
4315000000,제천,55,24,1,33,29,16,0,12,팥,PA330101,적두,,0,2001-06-08 00:00:00
4315000000,제천,53,24,1,33,31,17,0,12,팥,PA330101,적두,,0,2001-06-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-09 00:00:00
4315000000,제천,55,23,1,32,27,15,0,12,팥,PA330101,적두,,0,2001-06-10 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-10 00:00:00
4315000000,제천,57,22,1,29,37,15,0,12,팥,PA330101,적두,,0,2001-06-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-11 00:00:00
4315000000,제천,66,21,1,27,46,18,1,9,팥,PA330101,적두,,0,2001-06-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-12 00:00:00
4315000000,제천,78,18,1,20,67,17,2,3,팥,PA330101,적두,,0,2001-06-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-13 00:00:00
4315000000,제천,58,18,2,23,37,13,0,13,팥,PA330101,적두,,0,2001-06-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-15 00:00:00
4315000000,제천,52,19,1,28,25,10,0,13,팥,PA330101,적두,,0,2001-06-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-16 00:00:00
4315000000,제천,56,21,0,28,27,14,0,10,팥,PA330101,적두,,0,2001-06-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-17 00:00:00
4315000000,제천,52,23,1,30,21,16,0,11,팥,PA330101,적두,,0,2001-06-17 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-18 00:00:00
4315000000,제천,82,19,0,21,60,18,41,0,팥,PA330101,적두,,0,2001-06-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-19 00:00:00
4315000000,제천,80,20,1,25,62,17,32,4,팥,PA330101,적두,,0,2001-06-19 00:00:00
4315000000,제천,69,20,1,28,39,14,7,11,팥,PA330101,적두,,0,2001-06-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-21 00:00:00
4315000000,제천,71,20,1,24,55,17,1,10,팥,PA330101,적두,,0,2001-06-21 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-22 00:00:00
4315000000,제천,74,21,0,25,58,17,0,10,팥,PA330101,적두,,0,2001-06-22 00:00:00
4315000000,제천,77,20,0,22,67,18,0,9,팥,PA330101,적두,,0,2001-06-23 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-23 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-24 00:00:00
4315000000,제천,84,18,0,20,77,16,26,4,팥,PA330101,적두,,0,2001-06-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-25 00:00:00
4315000000,제천,74,22,2,26,55,18,1,11,팥,PA330101,적두,,0,2001-06-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-26 00:00:00
4315000000,제천,69,21,2,25,56,19,0,11,팥,PA330101,적두,,0,2001-06-26 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-27 00:00:00
4315000000,제천,78,21,2,22,71,19,0,6,팥,PA330101,적두,,0,2001-06-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-28 00:00:00
4315000000,제천,77,22,0,27,54,17,0,9,팥,PA330101,적두,,0,2001-06-28 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-29 00:00:00
4315000000,제천,84,21,0,23,75,18,48,6,팥,PA330101,적두,,0,2001-06-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-06-30 00:00:00
4315000000,제천,78,22,2,24,68,20,106,6,팥,PA330101,적두,,0,2001-06-30 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-01 00:00:00
4315000000,제천,77,24,0,30,54,21,0,11,팥,PA330101,적두,,0,2001-07-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-02 00:00:00
4315000000,제천,76,26,0,32,58,21,0,10,팥,PA330101,적두,,0,2001-07-02 00:00:00
4315000000,제천,75,25,1,30,57,23,0,9,팥,PA330101,적두,,0,2001-07-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-04 00:00:00
4315000000,제천,66,25,2,32,38,20,0,12,팥,PA330101,적두,,0,2001-07-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-05 00:00:00
4315000000,제천,68,25,2,30,54,19,0,10,팥,PA330101,적두,,0,2001-07-05 00:00:00
4315000000,제천,68,23,1,30,37,18,0,12,팥,PA330101,적두,,0,2001-07-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-07 00:00:00
4315000000,제천,67,23,1,31,39,15,0,13,팥,PA330101,적두,,0,2001-07-07 00:00:00
4315000000,제천,73,22,1,28,53,17,0,11,팥,PA330101,적두,,0,2001-07-08 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-08 00:00:00
4315000000,제천,68,22,1,30,30,17,0,11,팥,PA330101,적두,,0,2001-07-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-10 00:00:00
4315000000,제천,73,21,0,29,41,15,22,9,팥,PA330101,적두,,0,2001-07-10 00:00:00
4315000000,제천,81,23,0,28,68,20,6,9,팥,PA330101,적두,,0,2001-07-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-11 00:00:00
4315000000,제천,76,23,0,27,48,19,0,10,팥,PA330101,적두,,0,2001-07-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-13 00:00:00
4315000000,제천,74,23,0,29,54,17,0,12,팥,PA330101,적두,,0,2001-07-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-14 00:00:00
4315000000,제천,79,23,0,27,65,20,1,8,팥,PA330101,적두,,0,2001-07-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-15 00:00:00
4315000000,제천,83,23,1,29,63,20,23,7,팥,PA330101,적두,,0,2001-07-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-16 00:00:00
4315000000,제천,81,20,1,23,65,18,40,8,팥,PA330101,적두,,0,2001-07-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-17 00:00:00
4315000000,제천,63,22,1,29,33,15,0,13,팥,PA330101,적두,,0,2001-07-17 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-18 00:00:00
4315000000,제천,67,22,0,30,40,14,0,12,팥,PA330101,적두,,0,2001-07-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-19 00:00:00
4315000000,제천,69,24,0,31,47,17,0,12,팥,PA330101,적두,,0,2001-07-19 00:00:00
4315000000,제천,79,24,0,29,64,20,9,9,팥,PA330101,적두,,0,2001-07-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-21 00:00:00
4315000000,제천,84,24,0,27,73,22,9,8,팥,PA330101,적두,,0,2001-07-21 00:00:00
4315000000,제천,77,26,1,30,63,21,0,9,팥,PA330101,적두,,0,2001-07-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-23 00:00:00
4315000000,제천,79,25,1,29,66,22,20,7,팥,PA330101,적두,,0,2001-07-23 00:00:00
4315000000,제천,82,24,1,29,66,21,55,9,팥,PA330101,적두,,0,2001-07-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-25 00:00:00
4315000000,제천,75,26,0,33,46,22,0,12,팥,PA330101,적두,,0,2001-07-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-26 00:00:00
4315000000,제천,78,26,0,32,58,22,0,11,팥,PA330101,적두,,0,2001-07-26 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-27 00:00:00
4315000000,제천,75,26,0,32,50,22,0,11,팥,PA330101,적두,,0,2001-07-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-28 00:00:00
4315000000,제천,78,26,0,32,56,22,12,11,팥,PA330101,적두,,0,2001-07-28 00:00:00
4315000000,제천,83,25,0,27,72,22,1,9,팥,PA330101,적두,,0,2001-07-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-30 00:00:00
4315000000,제천,84,24,0,28,70,22,15,5,팥,PA330101,적두,,0,2001-07-30 00:00:00
4315000000,제천,79,25,1,30,61,22,7,11,팥,PA330101,적두,,0,2001-07-31 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-07-31 00:00:00
4315000000,제천,79,25,0,34,52,22,18,8,팥,PA330101,적두,,0,2001-08-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-01 00:00:00
4315000000,제천,75,27,0,34,51,21,0,12,팥,PA330101,적두,,0,2001-08-02 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-02 00:00:00
4315000000,제천,75,27,0,34,45,23,0,12,팥,PA330101,적두,,0,2001-08-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-03 00:00:00
4315000000,제천,75,27,0,34,48,22,0,12,팥,PA330101,적두,,0,2001-08-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-04 00:00:00
4315000000,제천,79,24,1,30,56,21,0,11,팥,PA330101,적두,,0,2001-08-05 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-05 00:00:00
4315000000,제천,75,26,0,31,54,21,0,11,팥,PA330101,적두,,0,2001-08-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-06 00:00:00
4315000000,제천,81,25,1,31,58,23,6,8,팥,PA330101,적두,,0,2001-08-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-08 00:00:00
4315000000,제천,79,26,1,31,60,23,8,9,팥,PA330101,적두,,0,2001-08-08 00:00:00
4315000000,제천,67,24,1,28,45,21,0,12,팥,PA330101,적두,,0,2001-08-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-10 00:00:00
4315000000,제천,68,24,0,31,43,17,0,11,팥,PA330101,적두,,0,2001-08-10 00:00:00
4315000000,제천,62,22,1,26,49,19,0,11,팥,PA330101,적두,,0,2001-08-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-11 00:00:00
4315000000,제천,60,21,2,24,52,19,0,10,팥,PA330101,적두,,0,2001-08-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-12 00:00:00
4315000000,제천,72,22,2,25,60,19,47,8,팥,PA330101,적두,,0,2001-08-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-14 00:00:00
4315000000,제천,72,25,1,32,56,19,0,11,팥,PA330101,적두,,0,2001-08-14 00:00:00
4315000000,제천,79,25,1,30,61,21,8,10,팥,PA330101,적두,,0,2001-08-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-16 00:00:00
4315000000,제천,73,26,0,34,36,20,0,11,팥,PA330101,적두,,0,2001-08-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-17 00:00:00
4315000000,제천,67,26,1,34,46,19,0,12,팥,PA330101,적두,,0,2001-08-17 00:00:00
4315000000,제천,63,25,2,31,44,18,0,12,팥,PA330101,적두,,0,2001-08-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-18 00:00:00
4315000000,제천,62,24,2,29,47,18,0,12,팥,PA330101,적두,,0,2001-08-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-19 00:00:00
4315000000,제천,69,24,1,32,47,17,0,12,팥,PA330101,적두,,0,2001-08-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-20 00:00:00
4315000000,제천,73,24,1,32,48,18,0,10,팥,PA330101,적두,,0,2001-08-21 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-21 00:00:00
4315000000,제천,73,23,1,31,43,18,0,11,팥,PA330101,적두,,0,2001-08-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-23 00:00:00
4315000000,제천,70,22,1,29,46,16,0,11,팥,PA330101,적두,,0,2001-08-23 00:00:00
4315000000,제천,69,22,1,30,44,16,0,12,팥,PA330101,적두,,0,2001-08-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-25 00:00:00
4315000000,제천,71,22,0,29,48,17,0,11,팥,PA330101,적두,,0,2001-08-25 00:00:00
4315000000,제천,66,22,1,30,35,16,0,11,팥,PA330101,적두,,0,2001-08-26 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-26 00:00:00
4315000000,제천,62,21,1,30,34,14,0,11,팥,PA330101,적두,,0,2001-08-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-28 00:00:00
4315000000,제천,63,20,1,29,35,11,0,12,팥,PA330101,적두,,0,2001-08-28 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-29 00:00:00
4315000000,제천,69,20,1,28,41,15,5,11,팥,PA330101,적두,,0,2001-08-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-30 00:00:00
4315000000,제천,68,20,1,28,39,14,0,10,팥,PA330101,적두,,0,2001-08-30 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-08-31 00:00:00
4315000000,제천,65,19,0,29,33,11,0,11,팥,PA330101,적두,,0,2001-08-31 00:00:00
4315000000,제천,61,21,1,30,30,14,0,11,팥,PA330101,적두,,0,2001-09-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-02 00:00:00
4315000000,제천,61,20,1,29,32,12,0,11,팥,PA330101,적두,,0,2001-09-02 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-03 00:00:00
4315000000,제천,64,21,1,30,37,14,0,11,팥,PA330101,적두,,0,2001-09-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-04 00:00:00
4315000000,제천,69,21,1,28,47,15,0,11,팥,PA330101,적두,,0,2001-09-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-05 00:00:00
4315000000,제천,62,22,0,30,34,17,0,11,팥,PA330101,적두,,0,2001-09-05 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-06 00:00:00
4315000000,제천,68,21,0,29,40,15,0,11,팥,PA330101,적두,,0,2001-09-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-07 00:00:00
4315000000,제천,65,20,1,27,46,14,0,11,팥,PA330101,적두,,0,2001-09-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-08 00:00:00
4315000000,제천,67,21,1,28,48,15,0,10,팥,PA330101,적두,,0,2001-09-08 00:00:00
4315000000,제천,73,22,1,28,61,19,7,10,팥,PA330101,적두,,0,2001-09-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-09 00:00:00
4315000000,제천,70,21,1,25,53,15,2,10,팥,PA330101,적두,,0,2001-09-10 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-10 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-11 00:00:00
4315000000,제천,66,19,1,25,46,14,0,10,팥,PA330101,적두,,0,2001-09-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-12 00:00:00
4315000000,제천,64,17,1,25,37,11,0,11,팥,PA330101,적두,,0,2001-09-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-13 00:00:00
4315000000,제천,63,17,1,27,38,9,0,11,팥,PA330101,적두,,0,2001-09-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-14 00:00:00
4315000000,제천,68,17,2,21,58,11,0,8,팥,PA330101,적두,,0,2001-09-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-15 00:00:00
4315000000,제천,63,18,0,30,28,10,0,11,팥,PA330101,적두,,0,2001-09-15 00:00:00
4315000000,제천,59,18,0,31,20,9,0,11,팥,PA330101,적두,,0,2001-09-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-17 00:00:00
4315000000,제천,67,19,1,27,45,9,0,10,팥,PA330101,적두,,0,2001-09-17 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-18 00:00:00
4315000000,제천,62,20,0,29,30,10,0,10,팥,PA330101,적두,,0,2001-09-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-19 00:00:00
4315000000,제천,63,19,1,28,35,7,0,11,팥,PA330101,적두,,0,2001-09-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-20 00:00:00
4315000000,제천,72,18,0,23,44,13,0,8,팥,PA330101,적두,,0,2001-09-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-21 00:00:00
4315000000,제천,63,14,2,20,44,7,0,11,팥,PA330101,적두,,0,2001-09-21 00:00:00
4315000000,제천,60,12,1,23,29,3,0,11,팥,PA330101,적두,,0,2001-09-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-22 00:00:00
4315000000,제천,61,13,1,25,21,3,0,11,팥,PA330101,적두,,0,2001-09-23 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-23 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-24 00:00:00
4315000000,제천,63,15,0,24,35,5,0,10,팥,PA330101,적두,,0,2001-09-24 00:00:00
4315000000,제천,66,16,1,24,45,10,0,10,팥,PA330101,적두,,0,2001-09-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-25 00:00:00
4315000000,제천,65,15,0,25,28,7,0,10,팥,PA330101,적두,,0,2001-09-26 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2001-09-26 00:00:00
