지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4482500000,태안,0,12,1,18,0,8,1,0,마늘,PA120201,난지형 대서,,0,2001-05-02 00:00:00
4723000000,영천,68,12,1,20,38,7,3,3,마늘,PA120201,난지형 대서,,0,2001-05-02 00:00:00
4723000000,영천,72,11,1,16,49,5,0,3,마늘,PA120201,난지형 대서,,0,2001-05-03 00:00:00
4482500000,태안,0,12,1,19,0,7,0,0,마늘,PA120201,난지형 대서,,0,2001-05-03 00:00:00
4482500000,태안,0,14,1,19,0,10,0,0,마늘,PA120201,난지형 대서,,0,2001-05-04 00:00:00
4723000000,영천,64,13,1,22,37,5,0,6,마늘,PA120201,난지형 대서,,0,2001-05-04 00:00:00
4482500000,태안,0,15,1,20,0,10,0,0,마늘,PA120201,난지형 대서,,0,2001-05-05 00:00:00
4723000000,영천,60,14,0,23,28,5,0,9,마늘,PA120201,난지형 대서,,0,2001-05-05 00:00:00
4482500000,태안,0,18,1,24,0,10,0,0,마늘,PA120201,난지형 대서,,0,2001-05-06 00:00:00
4723000000,영천,63,17,0,27,35,7,0,6,마늘,PA120201,난지형 대서,,0,2001-05-06 00:00:00
4482500000,태안,0,16,1,20,0,13,1,0,마늘,PA120201,난지형 대서,,0,2001-05-07 00:00:00
4723000000,영천,79,17,0,22,54,14,35,0,마늘,PA120201,난지형 대서,,0,2001-05-07 00:00:00
4723000000,영천,76,17,2,19,66,14,1,1,마늘,PA120201,난지형 대서,,0,2001-05-08 00:00:00
4482500000,태안,0,16,2,25,0,8,0,0,마늘,PA120201,난지형 대서,,0,2001-05-08 00:00:00
4723000000,영천,54,18,2,24,27,14,0,8,마늘,PA120201,난지형 대서,,0,2001-05-09 00:00:00
4482500000,태안,0,12,2,16,0,9,0,0,마늘,PA120201,난지형 대서,,0,2001-05-09 00:00:00
4723000000,영천,44,17,2,24,21,10,0,10,마늘,PA120201,난지형 대서,,0,2001-05-10 00:00:00
4482500000,태안,0,13,1,19,0,7,0,0,마늘,PA120201,난지형 대서,,0,2001-05-10 00:00:00
4723000000,영천,54,15,2,24,26,7,0,10,마늘,PA120201,난지형 대서,,0,2001-05-11 00:00:00
4482500000,태안,0,14,1,20,0,8,0,0,마늘,PA120201,난지형 대서,,0,2001-05-11 00:00:00
4723000000,영천,47,17,1,27,19,6,0,11,마늘,PA120201,난지형 대서,,0,2001-05-12 00:00:00
4482500000,태안,0,14,1,20,0,9,0,0,마늘,PA120201,난지형 대서,,0,2001-05-12 00:00:00
4723000000,영천,42,19,1,30,13,8,0,11,마늘,PA120201,난지형 대서,,0,2001-05-13 00:00:00
4482500000,태안,0,16,1,22,0,10,0,0,마늘,PA120201,난지형 대서,,0,2001-05-13 00:00:00
4723000000,영천,50,19,1,29,14,10,0,7,마늘,PA120201,난지형 대서,,0,2001-05-14 00:00:00
4482500000,태안,0,18,1,25,0,12,0,0,마늘,PA120201,난지형 대서,,0,2001-05-14 00:00:00
4723000000,영천,54,21,2,28,29,11,0,8,마늘,PA120201,난지형 대서,,0,2001-05-15 00:00:00
4482500000,태안,0,15,1,18,0,11,0,0,마늘,PA120201,난지형 대서,,0,2001-05-15 00:00:00
4723000000,영천,29,20,3,26,15,16,0,10,마늘,PA120201,난지형 대서,,0,2001-05-16 00:00:00
4482500000,태안,0,15,1,20,0,10,0,0,마늘,PA120201,난지형 대서,,0,2001-05-16 00:00:00
4723000000,영천,36,21,1,30,13,9,0,11,마늘,PA120201,난지형 대서,,0,2001-05-17 00:00:00
4482500000,태안,0,17,2,21,0,13,0,0,마늘,PA120201,난지형 대서,,0,2001-05-17 00:00:00
4723000000,영천,54,20,2,27,33,11,0,10,마늘,PA120201,난지형 대서,,0,2001-05-18 00:00:00
4482500000,태안,0,15,2,17,0,12,0,0,마늘,PA120201,난지형 대서,,0,2001-05-18 00:00:00
4723000000,영천,49,24,2,31,23,15,0,11,마늘,PA120201,난지형 대서,,0,2001-05-19 00:00:00
4482500000,태안,0,16,2,19,0,14,0,0,마늘,PA120201,난지형 대서,,0,2001-05-19 00:00:00
4482500000,태안,0,18,1,23,0,15,0,0,마늘,PA120201,난지형 대서,,0,2001-05-20 00:00:00
4723000000,영천,54,23,1,31,24,17,0,8,마늘,PA120201,난지형 대서,,0,2001-05-20 00:00:00
4723000000,영천,67,18,2,26,41,14,4,2,마늘,PA120201,난지형 대서,,0,2001-05-21 00:00:00
4482500000,태안,0,22,1,27,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-05-21 00:00:00
4723000000,영천,73,17,3,18,64,14,4,0,마늘,PA120201,난지형 대서,,0,2001-05-22 00:00:00
4482500000,태안,0,19,3,21,0,17,1,0,마늘,PA120201,난지형 대서,,0,2001-05-22 00:00:00
4482500000,태안,0,21,2,27,0,18,0,0,마늘,PA120201,난지형 대서,,0,2001-05-23 00:00:00
4723000000,영천,77,17,1,19,66,15,0,0,마늘,PA120201,난지형 대서,,0,2001-05-23 00:00:00
4723000000,영천,71,18,2,26,44,14,0,10,마늘,PA120201,난지형 대서,,0,2001-05-24 00:00:00
4482500000,태안,0,21,1,26,0,15,0,0,마늘,PA120201,난지형 대서,,0,2001-05-24 00:00:00
4723000000,영천,60,21,2,29,40,14,0,7,마늘,PA120201,난지형 대서,,0,2001-05-25 00:00:00
4482500000,태안,0,19,1,23,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-05-25 00:00:00
4482500000,태안,0,17,1,20,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-05-26 00:00:00
4723000000,영천,58,21,1,26,40,17,0,0,마늘,PA120201,난지형 대서,,0,2001-05-26 00:00:00
4723000000,영천,56,21,2,29,21,13,0,10,마늘,PA120201,난지형 대서,,0,2001-05-27 00:00:00
4482500000,태안,0,18,1,26,0,11,0,0,마늘,PA120201,난지형 대서,,0,2001-05-27 00:00:00
4482500000,태안,0,18,2,24,0,13,0,0,마늘,PA120201,난지형 대서,,0,2001-05-28 00:00:00
4723000000,영천,47,21,1,30,17,10,0,11,마늘,PA120201,난지형 대서,,0,2001-05-28 00:00:00
4482500000,태안,0,19,1,25,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-05-29 00:00:00
4723000000,영천,44,22,1,32,16,10,0,11,마늘,PA120201,난지형 대서,,0,2001-05-29 00:00:00
4482500000,태안,0,18,1,22,0,15,0,0,마늘,PA120201,난지형 대서,,0,2001-05-30 00:00:00
4723000000,영천,68,18,1,23,48,16,1,0,마늘,PA120201,난지형 대서,,0,2001-05-30 00:00:00
4482500000,태안,0,18,1,25,0,12,0,0,마늘,PA120201,난지형 대서,,0,2001-05-31 00:00:00
4723000000,영천,56,19,2,26,20,12,0,9,마늘,PA120201,난지형 대서,,0,2001-05-31 00:00:00
4482500000,태안,0,18,2,22,0,14,0,0,마늘,PA120201,난지형 대서,,0,2001-06-01 00:00:00
4723000000,영천,43,21,2,30,18,9,0,11,마늘,PA120201,난지형 대서,,0,2001-06-01 00:00:00
4482500000,태안,0,20,1,25,0,15,0,0,마늘,PA120201,난지형 대서,,0,2001-06-02 00:00:00
4723000000,영천,44,22,1,31,16,12,0,11,마늘,PA120201,난지형 대서,,0,2001-06-02 00:00:00
4723000000,영천,44,23,1,32,19,11,0,10,마늘,PA120201,난지형 대서,,0,2001-06-03 00:00:00
4482500000,태안,0,19,1,26,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-06-03 00:00:00
4482500000,태안,0,19,2,23,0,18,0,0,마늘,PA120201,난지형 대서,,0,2001-06-04 00:00:00
4723000000,영천,42,26,2,32,31,19,0,6,마늘,PA120201,난지형 대서,,0,2001-06-04 00:00:00
4482500000,태안,0,18,0,20,0,17,0,0,마늘,PA120201,난지형 대서,,0,2001-06-05 00:00:00
4723000000,영천,62,22,1,26,38,19,0,1,마늘,PA120201,난지형 대서,,0,2001-06-05 00:00:00
4723000000,영천,58,24,1,33,29,17,0,6,마늘,PA120201,난지형 대서,,0,2001-06-06 00:00:00
4482500000,태안,0,21,1,28,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-06-06 00:00:00
4482500000,태안,0,21,1,25,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-06-07 00:00:00
4723000000,영천,68,20,2,27,45,16,0,7,마늘,PA120201,난지형 대서,,0,2001-06-07 00:00:00
4482500000,태안,0,20,1,25,0,18,0,0,마늘,PA120201,난지형 대서,,0,2001-06-08 00:00:00
4723000000,영천,58,22,2,29,34,18,0,8,마늘,PA120201,난지형 대서,,0,2001-06-08 00:00:00
4723000000,영천,60,22,2,30,28,16,0,9,마늘,PA120201,난지형 대서,,0,2001-06-09 00:00:00
4482500000,태안,0,21,1,28,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-06-09 00:00:00
4723000000,영천,62,22,2,33,25,15,0,9,마늘,PA120201,난지형 대서,,0,2001-06-10 00:00:00
4482500000,태안,0,22,1,31,0,17,0,0,마늘,PA120201,난지형 대서,,0,2001-06-10 00:00:00
4723000000,영천,61,20,3,25,41,16,0,10,마늘,PA120201,난지형 대서,,0,2001-06-11 00:00:00
4482500000,태안,0,20,1,24,0,17,0,0,마늘,PA120201,난지형 대서,,0,2001-06-11 00:00:00
4723000000,영천,64,20,2,30,36,13,0,6,마늘,PA120201,난지형 대서,,0,2001-06-12 00:00:00
4482500000,태안,0,21,1,25,0,18,0,0,마늘,PA120201,난지형 대서,,0,2001-06-12 00:00:00
4723000000,영천,75,17,1,20,61,16,12,0,마늘,PA120201,난지형 대서,,0,2001-06-13 00:00:00
4482500000,태안,0,20,1,22,0,17,0,0,마늘,PA120201,난지형 대서,,0,2001-06-13 00:00:00
4723000000,영천,73,17,1,20,57,16,2,0,마늘,PA120201,난지형 대서,,0,2001-06-14 00:00:00
4482500000,태안,0,21,1,26,0,18,0,0,마늘,PA120201,난지형 대서,,0,2001-06-14 00:00:00
4482500000,태안,0,21,1,26,0,17,0,0,마늘,PA120201,난지형 대서,,0,2001-06-15 00:00:00
4723000000,영천,63,19,1,25,40,14,0,8,마늘,PA120201,난지형 대서,,0,2001-06-15 00:00:00
4482500000,태안,0,20,1,24,0,18,0,0,마늘,PA120201,난지형 대서,,0,2001-06-16 00:00:00
4723000000,영천,63,21,1,29,37,12,0,8,마늘,PA120201,난지형 대서,,0,2001-06-16 00:00:00
4482500000,태안,0,23,1,27,0,18,2,0,마늘,PA120201,난지형 대서,,0,2001-06-17 00:00:00
4723000000,영천,59,23,1,30,34,17,0,6,마늘,PA120201,난지형 대서,,0,2001-06-17 00:00:00
4482500000,태안,0,21,1,22,0,20,54,0,마늘,PA120201,난지형 대서,,0,2001-06-18 00:00:00
4723000000,영천,84,20,1,21,74,19,118,0,마늘,PA120201,난지형 대서,,0,2001-06-18 00:00:00
4482500000,태안,0,21,1,25,0,18,3,0,마늘,PA120201,난지형 대서,,0,2001-06-19 00:00:00
4723000000,영천,83,21,1,24,76,19,23,0,마늘,PA120201,난지형 대서,,0,2001-06-19 00:00:00
4723000000,영천,72,20,2,24,58,18,0,3,마늘,PA120201,난지형 대서,,0,2001-06-20 00:00:00
4482500000,태안,0,20,1,25,0,16,0,0,마늘,PA120201,난지형 대서,,0,2001-06-20 00:00:00
4482500000,태안,0,22,0,26,0,18,0,0,마늘,PA120201,난지형 대서,,0,2001-06-21 00:00:00
4723000000,영천,70,19,2,22,57,17,0,0,마늘,PA120201,난지형 대서,,0,2001-06-21 00:00:00
4482500000,태안,0,21,1,24,0,19,0,0,마늘,PA120201,난지형 대서,,0,2001-06-22 00:00:00
4723000000,영천,67,22,1,27,48,16,0,4,마늘,PA120201,난지형 대서,,0,2001-06-22 00:00:00
4723000000,영천,72,23,0,27,52,20,0,0,마늘,PA120201,난지형 대서,,0,2001-06-23 00:00:00
4482500000,태안,0,20,1,22,0,19,6,0,마늘,PA120201,난지형 대서,,0,2001-06-23 00:00:00
4482500000,태안,0,20,2,21,0,16,13,0,마늘,PA120201,난지형 대서,,0,2001-06-24 00:00:00
4723000000,영천,84,20,1,21,80,19,72,0,마늘,PA120201,난지형 대서,,0,2001-06-24 00:00:00
4482500000,태안,0,21,1,25,0,18,0,0,마늘,PA120201,난지형 대서,,0,2001-06-25 00:00:00
4723000000,영천,69,25,1,30,48,20,50,1,마늘,PA120201,난지형 대서,,0,2001-06-25 00:00:00
4482500000,태안,0,20,1,24,0,19,0,0,마늘,PA120201,난지형 대서,,0,2001-06-26 00:00:00
4723000000,영천,69,24,1,28,52,21,2,1,마늘,PA120201,난지형 대서,,0,2001-06-26 00:00:00
4482500000,태안,0,21,1,22,0,19,0,0,마늘,PA120201,난지형 대서,,0,2001-06-27 00:00:00
4723000000,영천,65,24,2,29,50,21,0,7,마늘,PA120201,난지형 대서,,0,2001-06-27 00:00:00
4482500000,태안,0,22,1,26,0,19,0,0,마늘,PA120201,난지형 대서,,0,2001-06-28 00:00:00
4723000000,영천,61,27,1,33,41,20,0,9,마늘,PA120201,난지형 대서,,0,2001-06-28 00:00:00
4482500000,태안,0,22,1,23,0,17,47,0,마늘,PA120201,난지형 대서,,0,2001-06-29 00:00:00
4723000000,영천,75,25,0,29,58,22,3,0,마늘,PA120201,난지형 대서,,0,2001-06-29 00:00:00
4482500000,태안,0,21,3,23,0,21,26,0,마늘,PA120201,난지형 대서,,0,2001-06-30 00:00:00
4723000000,영천,68,26,2,33,48,22,3,4,마늘,PA120201,난지형 대서,,0,2001-06-30 00:00:00
4482500000,태안,0,24,1,28,0,21,0,0,마늘,PA120201,난지형 대서,,0,2001-07-01 00:00:00
4723000000,영천,76,23,1,29,58,19,1,1,마늘,PA120201,난지형 대서,,0,2001-07-01 00:00:00
4482500000,태안,0,25,2,38,0,22,1,0,마늘,PA120201,난지형 대서,,0,2001-07-02 00:00:00
4723000000,영천,67,28,1,34,49,22,0,10,마늘,PA120201,난지형 대서,,0,2001-07-02 00:00:00
4723000000,영천,57,30,1,35,32,25,0,10,마늘,PA120201,난지형 대서,,0,2001-07-03 00:00:00
4482500000,태안,0,23,2,26,0,22,0,0,마늘,PA120201,난지형 대서,,0,2001-07-03 00:00:00
4482500000,태안,0,23,2,26,0,22,0,0,마늘,PA120201,난지형 대서,,0,2001-07-04 00:00:00
4723000000,영천,53,29,1,35,25,23,0,11,마늘,PA120201,난지형 대서,,0,2001-07-04 00:00:00
4482500000,태안,0,22,2,24,0,20,2,0,마늘,PA120201,난지형 대서,,0,2001-07-05 00:00:00
4723000000,영천,73,25,1,32,51,22,22,2,마늘,PA120201,난지형 대서,,0,2001-07-05 00:00:00
4723000000,영천,73,23,2,26,53,19,0,3,마늘,PA120201,난지형 대서,,0,2001-07-06 00:00:00
4482500000,태안,0,23,1,29,0,19,0,0,마늘,PA120201,난지형 대서,,0,2001-07-06 00:00:00
4482500000,태안,0,0,0,31,0,21,0,0,마늘,PA120201,난지형 대서,,0,2001-07-07 00:00:00
4723000000,영천,69,22,1,29,46,16,0,10,마늘,PA120201,난지형 대서,,0,2001-07-07 00:00:00
4723000000,영천,64,25,1,34,32,17,0,10,마늘,PA120201,난지형 대서,,0,2001-07-08 00:00:00
4482500000,태안,0,24,1,29,0,20,0,0,마늘,PA120201,난지형 대서,,0,2001-07-08 00:00:00
4723000000,영천,63,26,1,33,33,19,0,10,마늘,PA120201,난지형 대서,,0,2001-07-09 00:00:00
4482500000,태안,0,24,1,28,0,20,0,0,마늘,PA120201,난지형 대서,,0,2001-07-09 00:00:00
4482500000,태안,0,22,1,24,0,21,8,0,마늘,PA120201,난지형 대서,,0,2001-07-10 00:00:00
4723000000,영천,60,26,1,32,35,18,0,10,마늘,PA120201,난지형 대서,,0,2001-07-10 00:00:00
4723000000,영천,76,26,1,29,63,23,2,0,마늘,PA120201,난지형 대서,,0,2001-07-11 00:00:00
4482500000,태안,0,24,1,28,0,22,0,0,마늘,PA120201,난지형 대서,,0,2001-07-11 00:00:00
4723000000,영천,80,22,1,25,72,21,45,0,마늘,PA120201,난지형 대서,,0,2001-07-12 00:00:00
4482500000,태안,0,25,1,30,0,21,1,0,마늘,PA120201,난지형 대서,,0,2001-07-12 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,마늘,PA120201,난지형 대서,,0,2001-07-13 00:00:00
4723000000,영천,73,25,1,30,59,20,0,3,마늘,PA120201,난지형 대서,,0,2001-07-13 00:00:00
4482500000,태안,0,24,2,27,0,22,31,0,마늘,PA120201,난지형 대서,,0,2001-07-14 00:00:00
4723000000,영천,78,25,0,32,56,23,9,2,마늘,PA120201,난지형 대서,,0,2001-07-14 00:00:00
4482500000,태안,0,22,2,25,0,21,9,0,마늘,PA120201,난지형 대서,,0,2001-07-15 00:00:00
4723000000,영천,69,26,1,33,47,20,37,9,마늘,PA120201,난지형 대서,,0,2001-07-15 00:00:00
4482500000,태안,0,24,1,29,0,21,2,0,마늘,PA120201,난지형 대서,,0,2001-07-16 00:00:00
4723000000,영천,76,22,2,25,67,20,7,0,마늘,PA120201,난지형 대서,,0,2001-07-16 00:00:00
4482500000,태안,0,25,1,30,0,22,0,0,마늘,PA120201,난지형 대서,,0,2001-07-17 00:00:00
4723000000,영천,69,22,1,27,51,18,0,5,마늘,PA120201,난지형 대서,,0,2001-07-17 00:00:00
4482500000,태안,0,25,1,29,0,21,0,0,마늘,PA120201,난지형 대서,,0,2001-07-18 00:00:00
4723000000,영천,66,22,1,28,45,15,0,10,마늘,PA120201,난지형 대서,,0,2001-07-18 00:00:00
4482500000,태안,0,25,1,30,0,21,0,0,마늘,PA120201,난지형 대서,,0,2001-07-19 00:00:00
4723000000,영천,64,24,1,32,39,16,0,9,마늘,PA120201,난지형 대서,,0,2001-07-19 00:00:00
4723000000,영천,69,26,1,32,51,20,0,6,마늘,PA120201,난지형 대서,,0,2001-07-20 00:00:00
4482500000,태안,0,25,1,26,0,23,3,0,마늘,PA120201,난지형 대서,,0,2001-07-20 00:00:00
4482500000,태안,0,26,2,28,0,24,29,0,마늘,PA120201,난지형 대서,,0,2001-07-21 00:00:00
4723000000,영천,70,27,1,31,56,22,0,4,마늘,PA120201,난지형 대서,,0,2001-07-21 00:00:00
4723000000,영천,64,29,1,35,45,22,0,10,마늘,PA120201,난지형 대서,,0,2001-07-22 00:00:00
4482500000,태안,0,26,3,27,0,25,0,0,마늘,PA120201,난지형 대서,,0,2001-07-22 00:00:00
4482500000,태안,0,26,2,29,0,23,15,0,마늘,PA120201,난지형 대서,,0,2001-07-23 00:00:00
4723000000,영천,61,30,1,35,44,24,0,10,마늘,PA120201,난지형 대서,,0,2001-07-23 00:00:00
4723000000,영천,63,29,1,35,44,25,0,8,마늘,PA120201,난지형 대서,,0,2001-07-24 00:00:00
4482500000,태안,0,25,1,29,0,24,46,0,마늘,PA120201,난지형 대서,,0,2001-07-24 00:00:00
4482500000,태안,0,27,1,32,0,24,0,0,마늘,PA120201,난지형 대서,,0,2001-07-25 00:00:00
4723000000,영천,68,27,1,33,48,23,0,6,마늘,PA120201,난지형 대서,,0,2001-07-25 00:00:00
4482500000,태안,0,27,1,32,0,25,0,0,마늘,PA120201,난지형 대서,,0,2001-07-26 00:00:00
4723000000,영천,74,26,1,34,47,22,6,5,마늘,PA120201,난지형 대서,,0,2001-07-26 00:00:00
4482500000,태안,0,27,1,32,0,24,0,0,마늘,PA120201,난지형 대서,,0,2001-07-27 00:00:00
4723000000,영천,70,27,1,35,46,22,0,5,마늘,PA120201,난지형 대서,,0,2001-07-27 00:00:00
4482500000,태안,0,27,2,31,0,24,0,0,마늘,PA120201,난지형 대서,,0,2001-07-28 00:00:00
4723000000,영천,64,28,1,34,43,24,0,5,마늘,PA120201,난지형 대서,,0,2001-07-28 00:00:00
4723000000,영천,62,29,1,35,42,22,0,9,마늘,PA120201,난지형 대서,,0,2001-07-29 00:00:00
4482500000,태안,0,26,2,27,0,23,89,0,마늘,PA120201,난지형 대서,,0,2001-07-29 00:00:00
4482500000,태안,0,26,2,28,0,23,72,0,마늘,PA120201,난지형 대서,,0,2001-07-30 00:00:00
4723000000,영천,70,27,1,34,48,23,3,8,마늘,PA120201,난지형 대서,,0,2001-07-30 00:00:00
4723000000,영천,72,27,1,34,49,23,3,6,마늘,PA120201,난지형 대서,,0,2001-07-31 00:00:00
4482500000,태안,0,27,2,30,0,25,17,0,마늘,PA120201,난지형 대서,,0,2001-07-31 00:00:00
4723000000,영천,68,29,1,35,49,24,0,7,마늘,PA120201,난지형 대서,,0,2001-08-01 00:00:00
4482500000,태안,0,29,2,34,0,26,0,0,마늘,PA120201,난지형 대서,,0,2001-08-01 00:00:00
4723000000,영천,69,29,1,35,46,23,0,8,마늘,PA120201,난지형 대서,,0,2001-08-02 00:00:00
4482500000,태안,0,29,2,34,0,26,0,0,마늘,PA120201,난지형 대서,,0,2001-08-02 00:00:00
4723000000,영천,69,29,1,37,42,23,0,9,마늘,PA120201,난지형 대서,,0,2001-08-03 00:00:00
4482500000,태안,0,29,1,33,0,26,0,0,마늘,PA120201,난지형 대서,,0,2001-08-03 00:00:00
4723000000,영천,71,28,1,37,39,24,3,6,마늘,PA120201,난지형 대서,,0,2001-08-04 00:00:00
4482500000,태안,0,28,1,34,0,25,0,0,마늘,PA120201,난지형 대서,,0,2001-08-04 00:00:00
4723000000,영천,76,26,0,31,60,23,1,3,마늘,PA120201,난지형 대서,,0,2001-08-05 00:00:00
4482500000,태안,0,25,0,27,0,23,7,0,마늘,PA120201,난지형 대서,,0,2001-08-05 00:00:00
4723000000,영천,67,28,0,35,38,22,0,7,마늘,PA120201,난지형 대서,,0,2001-08-06 00:00:00
4482500000,태안,0,27,1,31,0,23,0,0,마늘,PA120201,난지형 대서,,0,2001-08-06 00:00:00
4723000000,영천,78,26,1,32,54,23,17,3,마늘,PA120201,난지형 대서,,0,2001-08-07 00:00:00
4482500000,태안,0,27,1,31,0,24,32,0,마늘,PA120201,난지형 대서,,0,2001-08-07 00:00:00
4482500000,태안,0,25,1,29,0,22,0,0,마늘,PA120201,난지형 대서,,0,2001-08-08 00:00:00
4723000000,영천,71,27,1,34,47,23,2,4,마늘,PA120201,난지형 대서,,0,2001-08-08 00:00:00
4723000000,영천,63,27,1,33,36,23,0,6,마늘,PA120201,난지형 대서,,0,2001-08-09 00:00:00
4482500000,태안,0,24,1,28,0,20,0,0,마늘,PA120201,난지형 대서,,0,2001-08-09 00:00:00
4482500000,태안,0,25,0,29,0,20,0,0,마늘,PA120201,난지형 대서,,0,2001-08-10 00:00:00
4723000000,영천,64,23,1,29,44,21,0,2,마늘,PA120201,난지형 대서,,0,2001-08-10 00:00:00
4723000000,영천,66,23,1,26,54,20,0,0,마늘,PA120201,난지형 대서,,0,2001-08-11 00:00:00
4482500000,태안,0,24,1,26,0,22,0,0,마늘,PA120201,난지형 대서,,0,2001-08-11 00:00:00
4723000000,영천,65,24,2,27,48,22,0,0,마늘,PA120201,난지형 대서,,0,2001-08-12 00:00:00
4482500000,태안,0,23,3,24,0,21,1,0,마늘,PA120201,난지형 대서,,0,2001-08-12 00:00:00
4723000000,영천,71,24,2,28,54,20,0,2,마늘,PA120201,난지형 대서,,0,2001-08-13 00:00:00
4482500000,태안,0,23,2,28,0,19,72,0,마늘,PA120201,난지형 대서,,0,2001-08-13 00:00:00
4482500000,태안,0,26,1,30,0,23,0,0,마늘,PA120201,난지형 대서,,0,2001-08-14 00:00:00
4723000000,영천,78,25,1,29,65,22,0,0,마늘,PA120201,난지형 대서,,0,2001-08-14 00:00:00
4723000000,영천,78,26,1,30,63,23,39,7,마늘,PA120201,난지형 대서,,0,2001-08-15 00:00:00
4482500000,태안,0,25,1,29,0,22,2,0,마늘,PA120201,난지형 대서,,0,2001-08-15 00:00:00
4482500000,태안,0,29,1,34,0,24,0,0,마늘,PA120201,난지형 대서,,0,2001-08-16 00:00:00
4723000000,영천,70,27,1,35,42,24,0,8,마늘,PA120201,난지형 대서,,0,2001-08-16 00:00:00
4482500000,태안,0,30,1,35,0,25,0,0,마늘,PA120201,난지형 대서,,0,2001-08-17 00:00:00
4723000000,영천,69,26,2,31,53,22,0,7,마늘,PA120201,난지형 대서,,0,2001-08-17 00:00:00
4723000000,영천,68,25,1,31,50,21,0,5,마늘,PA120201,난지형 대서,,0,2001-08-18 00:00:00
4482500000,태안,0,28,2,33,0,25,0,0,마늘,PA120201,난지형 대서,,0,2001-08-18 00:00:00
4723000000,영천,72,24,1,29,55,22,1,3,마늘,PA120201,난지형 대서,,0,2001-08-19 00:00:00
4482500000,태안,0,28,2,32,0,24,0,0,마늘,PA120201,난지형 대서,,0,2001-08-19 00:00:00
4723000000,영천,66,26,1,31,54,23,0,8,마늘,PA120201,난지형 대서,,0,2001-08-20 00:00:00
4482500000,태안,0,26,1,31,0,23,0,0,마늘,PA120201,난지형 대서,,0,2001-08-20 00:00:00
4723000000,영천,69,26,1,32,46,20,0,7,마늘,PA120201,난지형 대서,,0,2001-08-21 00:00:00
4482500000,태안,0,26,1,32,0,22,0,0,마늘,PA120201,난지형 대서,,0,2001-08-21 00:00:00
4723000000,영천,61,27,1,33,34,21,0,10,마늘,PA120201,난지형 대서,,0,2001-08-22 00:00:00
4482500000,태안,0,25,1,30,0,23,0,0,마늘,PA120201,난지형 대서,,0,2001-08-22 00:00:00
4482500000,태안,0,24,1,29,0,21,0,0,마늘,PA120201,난지형 대서,,0,2001-08-23 00:00:00
4723000000,영천,59,25,1,33,26,18,0,10,마늘,PA120201,난지형 대서,,0,2001-08-23 00:00:00
4723000000,영천,61,25,1,34,24,17,0,10,마늘,PA120201,난지형 대서,,0,2001-08-24 00:00:00
4482500000,태안,0,25,1,30,0,20,0,0,마늘,PA120201,난지형 대서,,0,2001-08-24 00:00:00
4482500000,태안,0,24,0,28,0,21,0,0,마늘,PA120201,난지형 대서,,0,2001-08-25 00:00:00
4723000000,영천,67,24,0,30,44,18,0,5,마늘,PA120201,난지형 대서,,0,2001-08-25 00:00:00
4723000000,영천,73,23,1,30,49,18,1,4,마늘,PA120201,난지형 대서,,0,2001-08-26 00:00:00
4482500000,태안,0,24,1,29,0,19,0,0,마늘,PA120201,난지형 대서,,0,2001-08-26 00:00:00
4723000000,영천,67,22,1,29,40,18,0,6,마늘,PA120201,난지형 대서,,0,2001-08-27 00:00:00
4482500000,태안,0,25,2,30,0,21,0,0,마늘,PA120201,난지형 대서,,0,2001-08-27 00:00:00
4482500000,태안,0,25,2,30,0,20,0,0,마늘,PA120201,난지형 대서,,0,2001-08-28 00:00:00
