지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4482500000,태안,0,16,2,25,0,8,0,0,마늘,PA120101,한지형,,0,2001-05-08 00:00:00
4773000000,의성,49,17,2,23,22,12,0,12,마늘,PA120101,한지형,,0,2001-05-09 00:00:00
4482500000,태안,0,12,2,16,0,9,0,0,마늘,PA120101,한지형,,0,2001-05-09 00:00:00
4773000000,의성,42,15,1,23,18,7,0,12,마늘,PA120101,한지형,,0,2001-05-10 00:00:00
4482500000,태안,0,13,1,19,0,7,0,0,마늘,PA120101,한지형,,0,2001-05-10 00:00:00
4773000000,의성,49,13,1,23,25,4,0,12,마늘,PA120101,한지형,,0,2001-05-11 00:00:00
4482500000,태안,0,14,1,20,0,8,0,0,마늘,PA120101,한지형,,0,2001-05-11 00:00:00
4773000000,의성,46,14,0,26,16,3,0,13,마늘,PA120101,한지형,,0,2001-05-12 00:00:00
4482500000,태안,0,14,1,20,0,9,0,0,마늘,PA120101,한지형,,0,2001-05-12 00:00:00
4773000000,의성,39,16,1,30,12,3,0,13,마늘,PA120101,한지형,,0,2001-05-13 00:00:00
4482500000,태안,0,16,1,22,0,10,0,0,마늘,PA120101,한지형,,0,2001-05-13 00:00:00
4773000000,의성,41,17,0,29,13,6,0,12,마늘,PA120101,한지형,,0,2001-05-14 00:00:00
4482500000,태안,0,18,1,25,0,12,0,0,마늘,PA120101,한지형,,0,2001-05-14 00:00:00
4773000000,의성,52,18,1,26,31,7,0,12,마늘,PA120101,한지형,,0,2001-05-15 00:00:00
4482500000,태안,0,15,1,18,0,11,0,0,마늘,PA120101,한지형,,0,2001-05-15 00:00:00
4773000000,의성,36,17,2,25,13,8,0,12,마늘,PA120101,한지형,,0,2001-05-16 00:00:00
4482500000,태안,0,15,1,20,0,10,0,0,마늘,PA120101,한지형,,0,2001-05-16 00:00:00
4773000000,의성,36,19,1,30,12,7,0,12,마늘,PA120101,한지형,,0,2001-05-17 00:00:00
4482500000,태안,0,17,2,21,0,13,0,0,마늘,PA120101,한지형,,0,2001-05-17 00:00:00
4773000000,의성,49,19,1,28,27,8,0,12,마늘,PA120101,한지형,,0,2001-05-18 00:00:00
4482500000,태안,0,15,2,17,0,12,0,0,마늘,PA120101,한지형,,0,2001-05-18 00:00:00
4773000000,의성,48,21,0,32,18,12,0,12,마늘,PA120101,한지형,,0,2001-05-19 00:00:00
4482500000,태안,0,16,2,19,0,14,0,0,마늘,PA120101,한지형,,0,2001-05-19 00:00:00
4482500000,태안,0,18,1,23,0,15,0,0,마늘,PA120101,한지형,,0,2001-05-20 00:00:00
4773000000,의성,50,21,0,31,25,12,0,11,마늘,PA120101,한지형,,0,2001-05-20 00:00:00
4773000000,의성,54,20,1,29,26,15,1,11,마늘,PA120101,한지형,,0,2001-05-21 00:00:00
4482500000,태안,0,22,1,27,0,16,0,0,마늘,PA120101,한지형,,0,2001-05-21 00:00:00
4773000000,의성,67,16,2,18,59,14,3,5,마늘,PA120101,한지형,,0,2001-05-22 00:00:00
4482500000,태안,0,19,3,21,0,17,1,0,마늘,PA120101,한지형,,0,2001-05-22 00:00:00
4482500000,태안,0,21,2,27,0,18,0,0,마늘,PA120101,한지형,,0,2001-05-23 00:00:00
4773000000,의성,65,17,1,20,53,13,0,9,마늘,PA120101,한지형,,0,2001-05-23 00:00:00
4773000000,의성,57,20,0,31,26,9,0,12,마늘,PA120101,한지형,,0,2001-05-24 00:00:00
4482500000,태안,0,21,1,26,0,15,0,0,마늘,PA120101,한지형,,0,2001-05-24 00:00:00
4773000000,의성,53,21,1,30,31,13,0,12,마늘,PA120101,한지형,,0,2001-05-25 00:00:00
4482500000,태안,0,19,1,23,0,16,0,0,마늘,PA120101,한지형,,0,2001-05-25 00:00:00
4482500000,태안,0,17,1,20,0,16,0,0,마늘,PA120101,한지형,,0,2001-05-26 00:00:00
4773000000,의성,57,19,0,25,36,13,0,10,마늘,PA120101,한지형,,0,2001-05-26 00:00:00
4773000000,의성,48,20,1,28,18,12,0,13,마늘,PA120101,한지형,,0,2001-05-27 00:00:00
4482500000,태안,0,18,1,26,0,11,0,0,마늘,PA120101,한지형,,0,2001-05-27 00:00:00
4482500000,태안,0,18,2,24,0,13,0,0,마늘,PA120101,한지형,,0,2001-05-28 00:00:00
4773000000,의성,41,19,1,29,14,7,0,13,마늘,PA120101,한지형,,0,2001-05-28 00:00:00
4482500000,태안,0,19,1,25,0,16,0,0,마늘,PA120101,한지형,,0,2001-05-29 00:00:00
4773000000,의성,40,20,1,31,15,8,0,12,마늘,PA120101,한지형,,0,2001-05-29 00:00:00
4482500000,태안,0,18,1,22,0,15,0,0,마늘,PA120101,한지형,,0,2001-05-30 00:00:00
4773000000,의성,62,17,0,22,41,14,0,11,마늘,PA120101,한지형,,0,2001-05-30 00:00:00
4482500000,태안,0,18,1,25,0,12,0,0,마늘,PA120101,한지형,,0,2001-05-31 00:00:00
4773000000,의성,48,18,1,26,18,9,0,13,마늘,PA120101,한지형,,0,2001-05-31 00:00:00
4482500000,태안,0,18,2,22,0,14,0,0,마늘,PA120101,한지형,,0,2001-06-01 00:00:00
4773000000,의성,42,18,1,29,18,5,0,13,마늘,PA120101,한지형,,0,2001-06-01 00:00:00
4482500000,태안,0,20,1,25,0,15,0,0,마늘,PA120101,한지형,,0,2001-06-02 00:00:00
4773000000,의성,42,20,1,30,14,10,0,13,마늘,PA120101,한지형,,0,2001-06-02 00:00:00
4773000000,의성,40,21,1,32,18,8,0,12,마늘,PA120101,한지형,,0,2001-06-03 00:00:00
4482500000,태안,0,19,1,26,0,16,0,0,마늘,PA120101,한지형,,0,2001-06-03 00:00:00
4482500000,태안,0,19,2,23,0,18,0,0,마늘,PA120101,한지형,,0,2001-06-04 00:00:00
4773000000,의성,50,22,0,30,29,12,0,12,마늘,PA120101,한지형,,0,2001-06-04 00:00:00
4482500000,태안,0,18,0,20,0,17,0,0,마늘,PA120101,한지형,,0,2001-06-05 00:00:00
4773000000,의성,57,21,0,26,32,17,0,10,마늘,PA120101,한지형,,0,2001-06-05 00:00:00
4773000000,의성,56,23,0,31,29,16,0,11,마늘,PA120101,한지형,,0,2001-06-06 00:00:00
4482500000,태안,0,21,1,28,0,16,0,0,마늘,PA120101,한지형,,0,2001-06-06 00:00:00
4482500000,태안,0,21,1,25,0,16,0,0,마늘,PA120101,한지형,,0,2001-06-07 00:00:00
4773000000,의성,52,22,0,33,28,14,0,12,마늘,PA120101,한지형,,0,2001-06-07 00:00:00
4482500000,태안,0,20,1,25,0,18,0,0,마늘,PA120101,한지형,,0,2001-06-08 00:00:00
4773000000,의성,50,22,0,32,25,13,0,12,마늘,PA120101,한지형,,0,2001-06-08 00:00:00
4773000000,의성,0,0,0,34,22,19,0,12,마늘,PA120101,한지형,,0,2001-06-09 00:00:00
4482500000,태안,0,21,1,28,0,16,0,0,마늘,PA120101,한지형,,0,2001-06-09 00:00:00
4773000000,의성,53,23,1,34,21,15,0,12,마늘,PA120101,한지형,,0,2001-06-10 00:00:00
4482500000,태안,0,22,1,31,0,17,0,0,마늘,PA120101,한지형,,0,2001-06-10 00:00:00
4773000000,의성,52,22,1,29,33,15,0,12,마늘,PA120101,한지형,,0,2001-06-11 00:00:00
4482500000,태안,0,20,1,24,0,17,0,0,마늘,PA120101,한지형,,0,2001-06-11 00:00:00
4773000000,의성,54,21,1,29,32,12,0,11,마늘,PA120101,한지형,,0,2001-06-12 00:00:00
4482500000,태안,0,21,1,25,0,18,0,0,마늘,PA120101,한지형,,0,2001-06-12 00:00:00
4773000000,의성,70,17,0,20,43,15,5,10,마늘,PA120101,한지형,,0,2001-06-13 00:00:00
4482500000,태안,0,20,1,22,0,17,0,0,마늘,PA120101,한지형,,0,2001-06-13 00:00:00
4773000000,의성,57,18,1,23,39,15,0,11,마늘,PA120101,한지형,,0,2001-06-14 00:00:00
4482500000,태안,0,21,1,26,0,18,0,0,마늘,PA120101,한지형,,0,2001-06-14 00:00:00
4482500000,태안,0,21,1,26,0,17,0,0,마늘,PA120101,한지형,,0,2001-06-15 00:00:00
4773000000,의성,51,20,1,28,25,12,0,13,마늘,PA120101,한지형,,0,2001-06-15 00:00:00
4482500000,태안,0,20,1,24,0,18,0,0,마늘,PA120101,한지형,,0,2001-06-16 00:00:00
4773000000,의성,52,21,0,29,24,11,0,12,마늘,PA120101,한지형,,0,2001-06-16 00:00:00
4482500000,태안,0,23,1,27,0,18,2,0,마늘,PA120101,한지형,,0,2001-06-17 00:00:00
4773000000,의성,50,23,0,30,27,17,0,12,마늘,PA120101,한지형,,0,2001-06-17 00:00:00
4482500000,태안,0,21,1,22,0,20,54,0,마늘,PA120101,한지형,,0,2001-06-18 00:00:00
4773000000,의성,80,19,0,22,56,18,55,1,마늘,PA120101,한지형,,0,2001-06-18 00:00:00
4482500000,태안,0,21,1,25,0,18,3,0,마늘,PA120101,한지형,,0,2001-06-19 00:00:00
4773000000,의성,76,21,0,24,66,18,7,8,마늘,PA120101,한지형,,0,2001-06-19 00:00:00
4773000000,의성,65,20,0,26,49,16,0,12,마늘,PA120101,한지형,,0,2001-06-20 00:00:00
4482500000,태안,0,20,1,25,0,16,0,0,마늘,PA120101,한지형,,0,2001-06-20 00:00:00
4482500000,태안,0,22,0,26,0,18,0,0,마늘,PA120101,한지형,,0,2001-06-21 00:00:00
4773000000,의성,65,19,0,23,53,15,0,11,마늘,PA120101,한지형,,0,2001-06-21 00:00:00
4482500000,태안,0,21,1,24,0,19,0,0,마늘,PA120101,한지형,,0,2001-06-22 00:00:00
4773000000,의성,66,21,0,27,44,14,4,11,마늘,PA120101,한지형,,0,2001-06-22 00:00:00
4773000000,의성,73,21,0,25,53,19,0,10,마늘,PA120101,한지형,,0,2001-06-23 00:00:00
4482500000,태안,0,20,1,22,0,19,6,0,마늘,PA120101,한지형,,0,2001-06-23 00:00:00
4482500000,태안,0,20,2,21,0,16,13,0,마늘,PA120101,한지형,,0,2001-06-24 00:00:00
4773000000,의성,81,19,0,20,78,19,46,7,마늘,PA120101,한지형,,0,2001-06-24 00:00:00
4482500000,태안,0,21,1,25,0,18,0,0,마늘,PA120101,한지형,,0,2001-06-25 00:00:00
4773000000,의성,69,23,1,29,47,19,36,11,마늘,PA120101,한지형,,0,2001-06-25 00:00:00
4482500000,태안,0,20,1,24,0,19,0,0,마늘,PA120101,한지형,,0,2001-06-26 00:00:00
4773000000,의성,64,23,1,27,48,19,0,11,마늘,PA120101,한지형,,0,2001-06-26 00:00:00
4482500000,태안,0,21,1,22,0,19,0,0,마늘,PA120101,한지형,,0,2001-06-27 00:00:00
4773000000,의성,64,22,1,27,51,18,0,12,마늘,PA120101,한지형,,0,2001-06-27 00:00:00
4482500000,태안,0,22,1,26,0,19,0,0,마늘,PA120101,한지형,,0,2001-06-28 00:00:00
4773000000,의성,66,23,0,30,42,17,0,12,마늘,PA120101,한지형,,0,2001-06-28 00:00:00
4482500000,태안,0,22,1,23,0,17,47,0,마늘,PA120101,한지형,,0,2001-06-29 00:00:00
4773000000,의성,76,23,0,27,64,20,20,8,마늘,PA120101,한지형,,0,2001-06-29 00:00:00
4482500000,태안,0,21,3,23,0,21,26,0,마늘,PA120101,한지형,,0,2001-06-30 00:00:00
4773000000,의성,68,24,1,30,49,21,12,10,마늘,PA120101,한지형,,0,2001-06-30 00:00:00
4482500000,태안,0,24,1,28,0,21,0,0,마늘,PA120101,한지형,,0,2001-07-01 00:00:00
4773000000,의성,72,23,0,28,50,20,0,12,마늘,PA120101,한지형,,0,2001-07-01 00:00:00
4482500000,태안,0,25,2,38,0,22,1,0,마늘,PA120101,한지형,,0,2001-07-02 00:00:00
4773000000,의성,68,27,0,33,46,21,0,12,마늘,PA120101,한지형,,0,2001-07-02 00:00:00
4773000000,의성,62,27,0,33,40,23,0,11,마늘,PA120101,한지형,,0,2001-07-03 00:00:00
4482500000,태안,0,23,2,26,0,22,0,0,마늘,PA120101,한지형,,0,2001-07-03 00:00:00
4482500000,태안,0,23,2,26,0,22,0,0,마늘,PA120101,한지형,,0,2001-07-04 00:00:00
4773000000,의성,61,27,0,34,31,21,0,13,마늘,PA120101,한지형,,0,2001-07-04 00:00:00
4482500000,태안,0,22,2,24,0,20,2,0,마늘,PA120101,한지형,,0,2001-07-05 00:00:00
4773000000,의성,72,24,0,31,49,19,5,7,마늘,PA120101,한지형,,0,2001-07-05 00:00:00
4773000000,의성,65,24,0,30,40,17,0,12,마늘,PA120101,한지형,,0,2001-07-06 00:00:00
4482500000,태안,0,23,1,29,0,19,0,0,마늘,PA120101,한지형,,0,2001-07-06 00:00:00
4482500000,태안,0,0,0,31,0,21,0,0,마늘,PA120101,한지형,,0,2001-07-07 00:00:00
4773000000,의성,60,22,0,31,31,14,0,13,마늘,PA120101,한지형,,0,2001-07-07 00:00:00
4773000000,의성,65,23,1,31,43,17,0,12,마늘,PA120101,한지형,,0,2001-07-08 00:00:00
4482500000,태안,0,24,1,29,0,20,0,0,마늘,PA120101,한지형,,0,2001-07-08 00:00:00
4773000000,의성,62,24,0,32,36,18,0,12,마늘,PA120101,한지형,,0,2001-07-09 00:00:00
4482500000,태안,0,24,1,28,0,20,0,0,마늘,PA120101,한지형,,0,2001-07-09 00:00:00
4482500000,태안,0,22,1,24,0,21,8,0,마늘,PA120101,한지형,,0,2001-07-10 00:00:00
4773000000,의성,58,25,0,31,34,18,0,11,마늘,PA120101,한지형,,0,2001-07-10 00:00:00
4773000000,의성,76,24,0,27,60,22,1,0,마늘,PA120101,한지형,,0,2001-07-11 00:00:00
4482500000,태안,0,24,1,28,0,22,0,0,마늘,PA120101,한지형,,0,2001-07-11 00:00:00
4773000000,의성,80,21,0,23,73,19,20,0,마늘,PA120101,한지형,,0,2001-07-12 00:00:00
4482500000,태안,0,25,1,30,0,21,1,0,마늘,PA120101,한지형,,0,2001-07-12 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,마늘,PA120101,한지형,,0,2001-07-13 00:00:00
4773000000,의성,71,23,0,29,44,18,0,12,마늘,PA120101,한지형,,0,2001-07-13 00:00:00
4482500000,태안,0,24,2,27,0,22,31,0,마늘,PA120101,한지형,,0,2001-07-14 00:00:00
4773000000,의성,76,23,0,28,57,21,2,0,마늘,PA120101,한지형,,0,2001-07-14 00:00:00
4482500000,태안,0,22,2,25,0,21,9,0,마늘,PA120101,한지형,,0,2001-07-15 00:00:00
4773000000,의성,66,26,1,32,46,21,1,11,마늘,PA120101,한지형,,0,2001-07-15 00:00:00
4482500000,태안,0,24,1,29,0,21,2,0,마늘,PA120101,한지형,,0,2001-07-16 00:00:00
4773000000,의성,77,21,0,25,65,20,4,1,마늘,PA120101,한지형,,0,2001-07-16 00:00:00
4482500000,태안,0,25,1,30,0,22,0,0,마늘,PA120101,한지형,,0,2001-07-17 00:00:00
4773000000,의성,63,22,0,29,38,16,0,12,마늘,PA120101,한지형,,0,2001-07-17 00:00:00
4482500000,태안,0,25,1,29,0,21,0,0,마늘,PA120101,한지형,,0,2001-07-18 00:00:00
4773000000,의성,63,21,0,29,36,14,0,13,마늘,PA120101,한지형,,0,2001-07-18 00:00:00
4482500000,태안,0,25,1,30,0,21,0,0,마늘,PA120101,한지형,,0,2001-07-19 00:00:00
4773000000,의성,62,23,0,31,40,16,0,12,마늘,PA120101,한지형,,0,2001-07-19 00:00:00
4773000000,의성,70,24,0,31,51,19,2,7,마늘,PA120101,한지형,,0,2001-07-20 00:00:00
4482500000,태안,0,25,1,26,0,23,3,0,마늘,PA120101,한지형,,0,2001-07-20 00:00:00
4482500000,태안,0,26,2,28,0,24,29,0,마늘,PA120101,한지형,,0,2001-07-21 00:00:00
4773000000,의성,78,24,0,29,61,21,1,4,마늘,PA120101,한지형,,0,2001-07-21 00:00:00
4773000000,의성,66,27,1,33,47,21,0,12,마늘,PA120101,한지형,,0,2001-07-22 00:00:00
4482500000,태안,0,26,3,27,0,25,0,0,마늘,PA120101,한지형,,0,2001-07-22 00:00:00
4482500000,태안,0,26,2,29,0,23,15,0,마늘,PA120101,한지형,,0,2001-07-23 00:00:00
4773000000,의성,69,27,0,32,51,21,0,12,마늘,PA120101,한지형,,0,2001-07-23 00:00:00
4773000000,의성,67,27,0,33,45,22,0,12,마늘,PA120101,한지형,,0,2001-07-24 00:00:00
4482500000,태안,0,25,1,29,0,24,46,0,마늘,PA120101,한지형,,0,2001-07-24 00:00:00
4482500000,태안,0,27,1,32,0,24,0,0,마늘,PA120101,한지형,,0,2001-07-25 00:00:00
4773000000,의성,65,26,0,34,41,21,0,5,마늘,PA120101,한지형,,0,2001-07-25 00:00:00
4482500000,태안,0,27,1,32,0,25,0,0,마늘,PA120101,한지형,,0,2001-07-26 00:00:00
4773000000,의성,65,27,0,35,45,20,0,9,마늘,PA120101,한지형,,0,2001-07-26 00:00:00
4482500000,태안,0,27,1,32,0,24,0,0,마늘,PA120101,한지형,,0,2001-07-27 00:00:00
4773000000,의성,65,26,0,34,35,21,0,8,마늘,PA120101,한지형,,0,2001-07-27 00:00:00
4482500000,태안,0,27,2,31,0,24,0,0,마늘,PA120101,한지형,,0,2001-07-28 00:00:00
4773000000,의성,65,26,0,33,45,22,0,7,마늘,PA120101,한지형,,0,2001-07-28 00:00:00
4773000000,의성,64,27,0,34,41,21,0,9,마늘,PA120101,한지형,,0,2001-07-29 00:00:00
4482500000,태안,0,26,2,27,0,23,89,0,마늘,PA120101,한지형,,0,2001-07-29 00:00:00
4482500000,태안,0,26,2,28,0,23,72,0,마늘,PA120101,한지형,,0,2001-07-30 00:00:00
4773000000,의성,71,25,0,34,43,21,5,6,마늘,PA120101,한지형,,0,2001-07-30 00:00:00
4773000000,의성,70,26,0,34,45,22,0,7,마늘,PA120101,한지형,,0,2001-07-31 00:00:00
4482500000,태안,0,27,2,30,0,25,17,0,마늘,PA120101,한지형,,0,2001-07-31 00:00:00
4773000000,의성,69,26,0,34,44,22,16,6,마늘,PA120101,한지형,,0,2001-08-01 00:00:00
4482500000,태안,0,29,2,34,0,26,0,0,마늘,PA120101,한지형,,0,2001-08-01 00:00:00
4773000000,의성,67,27,0,35,43,21,0,9,마늘,PA120101,한지형,,0,2001-08-02 00:00:00
4482500000,태안,0,29,2,34,0,26,0,0,마늘,PA120101,한지형,,0,2001-08-02 00:00:00
4773000000,의성,62,28,0,35,30,22,0,12,마늘,PA120101,한지형,,0,2001-08-03 00:00:00
4482500000,태안,0,29,1,33,0,26,0,0,마늘,PA120101,한지형,,0,2001-08-03 00:00:00
4773000000,의성,63,28,0,35,37,22,0,10,마늘,PA120101,한지형,,0,2001-08-04 00:00:00
4482500000,태안,0,28,1,34,0,25,0,0,마늘,PA120101,한지형,,0,2001-08-04 00:00:00
4773000000,의성,70,25,0,31,43,22,0,1,마늘,PA120101,한지형,,0,2001-08-05 00:00:00
4482500000,태안,0,25,0,27,0,23,7,0,마늘,PA120101,한지형,,0,2001-08-05 00:00:00
4773000000,의성,66,26,0,33,41,21,0,7,마늘,PA120101,한지형,,0,2001-08-06 00:00:00
4482500000,태안,0,27,1,31,0,23,0,0,마늘,PA120101,한지형,,0,2001-08-06 00:00:00
4773000000,의성,75,24,0,31,51,21,26,3,마늘,PA120101,한지형,,0,2001-08-07 00:00:00
4482500000,태안,0,27,1,31,0,24,32,0,마늘,PA120101,한지형,,0,2001-08-07 00:00:00
4482500000,태안,0,25,1,29,0,22,0,0,마늘,PA120101,한지형,,0,2001-08-08 00:00:00
4773000000,의성,69,26,0,33,46,23,4,7,마늘,PA120101,한지형,,0,2001-08-08 00:00:00
4773000000,의성,61,25,0,31,32,22,0,8,마늘,PA120101,한지형,,0,2001-08-09 00:00:00
4482500000,태안,0,24,1,28,0,20,0,0,마늘,PA120101,한지형,,0,2001-08-09 00:00:00
4482500000,태안,0,25,0,29,0,20,0,0,마늘,PA120101,한지형,,0,2001-08-10 00:00:00
4773000000,의성,62,23,0,29,42,18,0,5,마늘,PA120101,한지형,,0,2001-08-10 00:00:00
4773000000,의성,62,22,0,26,44,18,0,1,마늘,PA120101,한지형,,0,2001-08-11 00:00:00
4482500000,태안,0,24,1,26,0,22,0,0,마늘,PA120101,한지형,,0,2001-08-11 00:00:00
4773000000,의성,67,21,0,26,47,18,1,0,마늘,PA120101,한지형,,0,2001-08-12 00:00:00
4482500000,태안,0,23,3,24,0,21,1,0,마늘,PA120101,한지형,,0,2001-08-12 00:00:00
4773000000,의성,64,23,0,28,48,18,0,2,마늘,PA120101,한지형,,0,2001-08-13 00:00:00
4482500000,태안,0,23,2,28,0,19,72,0,마늘,PA120101,한지형,,0,2001-08-13 00:00:00
4482500000,태안,0,26,1,30,0,23,0,0,마늘,PA120101,한지형,,0,2001-08-14 00:00:00
4773000000,의성,69,25,0,30,54,20,0,4,마늘,PA120101,한지형,,0,2001-08-14 00:00:00
4773000000,의성,71,25,0,30,52,22,2,5,마늘,PA120101,한지형,,0,2001-08-15 00:00:00
4482500000,태안,0,25,1,29,0,22,2,0,마늘,PA120101,한지형,,0,2001-08-15 00:00:00
4482500000,태안,0,29,1,34,0,24,0,0,마늘,PA120101,한지형,,0,2001-08-16 00:00:00
4773000000,의성,68,26,0,34,40,20,0,6,마늘,PA120101,한지형,,0,2001-08-16 00:00:00
4482500000,태안,0,30,1,35,0,25,0,0,마늘,PA120101,한지형,,0,2001-08-17 00:00:00
4773000000,의성,63,25,1,33,38,19,0,10,마늘,PA120101,한지형,,0,2001-08-17 00:00:00
4773000000,의성,61,25,1,32,39,19,0,9,마늘,PA120101,한지형,,0,2001-08-18 00:00:00
4482500000,태안,0,28,2,33,0,25,0,0,마늘,PA120101,한지형,,0,2001-08-18 00:00:00
4773000000,의성,62,24,1,29,45,19,0,5,마늘,PA120101,한지형,,0,2001-08-19 00:00:00
4482500000,태안,0,28,2,32,0,24,0,0,마늘,PA120101,한지형,,0,2001-08-19 00:00:00
4773000000,의성,62,24,0,32,37,18,0,9,마늘,PA120101,한지형,,0,2001-08-20 00:00:00
4482500000,태안,0,26,1,31,0,23,0,0,마늘,PA120101,한지형,,0,2001-08-20 00:00:00
4773000000,의성,61,25,0,32,35,17,0,11,마늘,PA120101,한지형,,0,2001-08-21 00:00:00
4482500000,태안,0,26,1,32,0,22,0,0,마늘,PA120101,한지형,,0,2001-08-21 00:00:00
4773000000,의성,61,25,1,33,33,19,0,9,마늘,PA120101,한지형,,0,2001-08-22 00:00:00
4482500000,태안,0,25,1,30,0,23,0,0,마늘,PA120101,한지형,,0,2001-08-22 00:00:00
4482500000,태안,0,24,1,29,0,21,0,0,마늘,PA120101,한지형,,0,2001-08-23 00:00:00
4773000000,의성,57,23,1,31,26,16,0,9,마늘,PA120101,한지형,,0,2001-08-23 00:00:00
4773000000,의성,54,23,0,32,25,15,0,11,마늘,PA120101,한지형,,0,2001-08-24 00:00:00
4482500000,태안,0,25,1,30,0,20,0,0,마늘,PA120101,한지형,,0,2001-08-24 00:00:00
4482500000,태안,0,24,0,28,0,21,0,0,마늘,PA120101,한지형,,0,2001-08-25 00:00:00
4773000000,의성,65,21,0,29,42,16,0,1,마늘,PA120101,한지형,,0,2001-08-25 00:00:00
4773000000,의성,64,22,0,31,33,15,0,9,마늘,PA120101,한지형,,0,2001-08-26 00:00:00
4482500000,태안,0,24,1,29,0,19,0,0,마늘,PA120101,한지형,,0,2001-08-26 00:00:00
4773000000,의성,59,21,0,31,28,14,0,6,마늘,PA120101,한지형,,0,2001-08-27 00:00:00
4482500000,태안,0,25,2,30,0,21,0,0,마늘,PA120101,한지형,,0,2001-08-27 00:00:00
4482500000,태안,0,25,2,30,0,20,0,0,마늘,PA120101,한지형,,0,2001-08-28 00:00:00
4773000000,의성,57,21,0,30,24,12,0,7,마늘,PA120101,한지형,,0,2001-08-28 00:00:00
4482500000,태안,0,24,1,27,0,19,0,0,마늘,PA120101,한지형,,0,2001-08-29 00:00:00
4773000000,의성,60,20,0,27,34,14,0,4,마늘,PA120101,한지형,,0,2001-08-29 00:00:00
4482500000,태안,0,24,1,29,0,21,0,0,마늘,PA120101,한지형,,0,2001-08-30 00:00:00
4773000000,의성,63,19,0,27,34,13,0,4,마늘,PA120101,한지형,,0,2001-08-30 00:00:00
4482500000,태안,0,24,1,30,0,20,0,0,마늘,PA120101,한지형,,0,2001-08-31 00:00:00
4773000000,의성,60,19,0,28,34,10,0,9,마늘,PA120101,한지형,,0,2001-08-31 00:00:00
4773000000,의성,56,20,0,30,24,12,0,10,마늘,PA120101,한지형,,0,2001-09-01 00:00:00
4482500000,태안,0,24,1,29,0,21,11,0,마늘,PA120101,한지형,,0,2001-09-01 00:00:00
4482500000,태안,0,25,2,31,0,20,0,0,마늘,PA120101,한지형,,0,2001-09-02 00:00:00
4773000000,의성,58,21,1,29,29,12,0,11,마늘,PA120101,한지형,,0,2001-09-02 00:00:00
4482500000,태안,0,26,2,31,0,22,0,0,마늘,PA120101,한지형,,0,2001-09-03 00:00:00
4773000000,의성,58,22,1,30,30,14,0,10,마늘,PA120101,한지형,,0,2001-09-03 00:00:00
4482500000,태안,0,24,1,28,0,20,0,0,마늘,PA120101,한지형,,0,2001-09-04 00:00:00
4773000000,의성,57,20,0,29,32,13,0,8,마늘,PA120101,한지형,,0,2001-09-04 00:00:00
4482500000,태안,0,24,1,29,0,20,0,0,마늘,PA120101,한지형,,0,2001-09-05 00:00:00
4773000000,의성,55,22,0,31,26,14,0,10,마늘,PA120101,한지형,,0,2001-09-05 00:00:00
4482500000,태안,0,23,1,28,0,20,0,0,마늘,PA120101,한지형,,0,2001-09-06 00:00:00
4773000000,의성,60,22,0,30,27,17,0,4,마늘,PA120101,한지형,,0,2001-09-06 00:00:00
4482500000,태안,0,24,2,30,0,19,0,0,마늘,PA120101,한지형,,0,2001-09-07 00:00:00
4773000000,의성,58,22,1,31,34,15,0,9,마늘,PA120101,한지형,,0,2001-09-07 00:00:00
4482500000,태안,0,25,2,30,0,21,0,0,마늘,PA120101,한지형,,0,2001-09-08 00:00:00
4773000000,의성,63,21,1,29,41,15,0,4,마늘,PA120101,한지형,,0,2001-09-08 00:00:00
4773000000,의성,78,21,0,24,64,19,42,0,마늘,PA120101,한지형,,0,2001-09-09 00:00:00
4482500000,태안,0,25,3,29,0,22,0,0,마늘,PA120101,한지형,,0,2001-09-09 00:00:00
4773000000,의성,69,21,1,26,53,16,40,0,마늘,PA120101,한지형,,0,2001-09-10 00:00:00
4482500000,태안,0,24,3,29,0,21,0,0,마늘,PA120101,한지형,,0,2001-09-10 00:00:00
4482500000,태안,0,23,3,28,0,21,0,0,마늘,PA120101,한지형,,0,2001-09-11 00:00:00
4773000000,의성,60,20,1,25,39,15,0,4,마늘,PA120101,한지형,,0,2001-09-11 00:00:00
4482500000,태안,0,22,2,27,0,18,0,0,마늘,PA120101,한지형,,0,2001-09-12 00:00:00
4773000000,의성,61,18,1,24,37,12,0,4,마늘,PA120101,한지형,,0,2001-09-12 00:00:00
4482500000,태안,0,23,2,27,0,18,0,0,마늘,PA120101,한지형,,0,2001-09-13 00:00:00
4773000000,의성,59,18,1,25,35,11,0,8,마늘,PA120101,한지형,,0,2001-09-13 00:00:00
4482500000,태안,0,22,3,26,0,18,0,0,마늘,PA120101,한지형,,0,2001-09-14 00:00:00
4773000000,의성,77,16,0,20,65,14,20,0,마늘,PA120101,한지형,,0,2001-09-14 00:00:00
4482500000,태안,0,22,1,29,0,17,0,0,마늘,PA120101,한지형,,0,2001-09-15 00:00:00
4773000000,의성,67,18,0,27,34,12,0,9,마늘,PA120101,한지형,,0,2001-09-15 00:00:00
