지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4281000000,인제,73,15,1,21,56,11,0,4,감자,PA020201,고랭지,,0,2001-09-14 00:00:00
4281000000,인제,66,18,1,28,39,10,0,9,감자,PA020201,고랭지,,0,2001-09-15 00:00:00
4281000000,인제,61,17,1,30,19,7,0,9,감자,PA020201,고랭지,,0,2001-09-16 00:00:00
4281000000,인제,72,19,0,26,46,8,0,9,감자,PA020201,고랭지,,0,2001-09-17 00:00:00
4281000000,인제,63,20,1,28,30,13,0,8,감자,PA020201,고랭지,,0,2001-09-18 00:00:00
4281000000,인제,67,18,1,26,41,10,0,8,감자,PA020201,고랭지,,0,2001-09-19 00:00:00
4281000000,인제,73,18,0,25,43,13,0,6,감자,PA020201,고랭지,,0,2001-09-20 00:00:00
4281000000,인제,64,13,2,17,41,6,0,7,감자,PA020201,고랭지,,0,2001-09-21 00:00:00
4281000000,인제,63,12,1,23,30,4,0,9,감자,PA020201,고랭지,,0,2001-09-22 00:00:00
4281000000,인제,66,14,1,24,33,7,0,8,감자,PA020201,고랭지,,0,2001-09-23 00:00:00
4281000000,인제,67,17,0,25,41,8,0,8,감자,PA020201,고랭지,,0,2001-09-24 00:00:00
4281000000,인제,70,16,1,22,47,11,0,7,감자,PA020201,고랭지,,0,2001-09-25 00:00:00
4281000000,인제,62,15,1,25,22,9,0,8,감자,PA020201,고랭지,,0,2001-09-26 00:00:00
4281000000,인제,60,16,1,26,25,10,0,9,감자,PA020201,고랭지,,0,2001-09-27 00:00:00
4281000000,인제,67,14,1,22,42,7,0,7,감자,PA020201,고랭지,,0,2001-09-28 00:00:00
4281000000,인제,68,16,1,22,45,11,0,7,감자,PA020201,고랭지,,0,2001-09-29 00:00:00
4281000000,인제,81,13,2,15,72,12,11,0,감자,PA020201,고랭지,,0,2001-09-30 00:00:00
4281000000,인제,82,14,1,15,73,11,19,0,감자,PA020201,고랭지,,0,2001-10-01 00:00:00
4281000000,인제,74,15,1,23,46,11,0,8,감자,PA020201,고랭지,,0,2001-10-02 00:00:00
4281000000,인제,75,16,0,21,47,12,0,6,감자,PA020201,고랭지,,0,2001-10-03 00:00:00
4281000000,인제,70,16,1,20,53,13,0,4,감자,PA020201,고랭지,,0,2001-10-04 00:00:00
4281000000,인제,64,14,1,20,42,9,0,8,감자,PA020201,고랭지,,0,2001-10-05 00:00:00
4281000000,인제,69,14,1,23,38,9,0,7,감자,PA020201,고랭지,,0,2001-10-06 00:00:00
4281000000,인제,64,14,1,21,34,8,0,7,감자,PA020201,고랭지,,0,2001-10-07 00:00:00
4281000000,인제,70,15,2,19,58,12,0,3,감자,PA020201,고랭지,,0,2001-10-08 00:00:00
4281000000,인제,79,15,1,19,55,12,11,1,감자,PA020201,고랭지,,0,2001-10-09 00:00:00
4281000000,인제,79,12,2,14,60,9,29,0,감자,PA020201,고랭지,,0,2001-10-10 00:00:00
4281000000,인제,77,13,0,19,52,9,0,6,감자,PA020201,고랭지,,0,2001-10-11 00:00:00
4281000000,인제,78,13,0,18,55,9,0,6,감자,PA020201,고랭지,,0,2001-10-12 00:00:00
4281000000,인제,75,13,1,21,40,9,0,6,감자,PA020201,고랭지,,0,2001-10-13 00:00:00
4281000000,인제,72,14,1,23,42,8,0,7,감자,PA020201,고랭지,,0,2001-10-14 00:00:00
4281000000,인제,81,13,0,17,63,10,0,3,감자,PA020201,고랭지,,0,2001-10-15 00:00:00
4281000000,인제,69,15,1,20,45,10,0,6,감자,PA020201,고랭지,,0,2001-10-16 00:00:00
4281000000,인제,58,11,1,18,27,5,0,8,감자,PA020201,고랭지,,0,2001-10-17 00:00:00
4281000000,인제,68,9,1,19,31,2,0,8,감자,PA020201,고랭지,,0,2001-10-18 00:00:00
4281000000,인제,70,10,0,20,34,4,0,7,감자,PA020201,고랭지,,0,2001-10-19 00:00:00
4281000000,인제,67,10,0,21,26,4,0,6,감자,PA020201,고랭지,,0,2001-10-20 00:00:00
4281000000,인제,65,12,0,23,27,4,0,8,감자,PA020201,고랭지,,0,2001-10-21 00:00:00
4281000000,인제,64,13,0,23,27,7,0,7,감자,PA020201,고랭지,,0,2001-10-22 00:00:00
4281000000,인제,69,11,0,23,27,4,1,7,감자,PA020201,고랭지,,0,2001-10-23 00:00:00
4281000000,인제,69,13,1,22,36,8,0,6,감자,PA020201,고랭지,,0,2001-10-24 00:00:00
4281000000,인제,71,13,0,22,41,7,0,7,감자,PA020201,고랭지,,0,2001-10-25 00:00:00
4281000000,인제,74,13,0,21,44,9,0,6,감자,PA020201,고랭지,,0,2001-10-26 00:00:00
4281000000,인제,75,12,0,20,42,8,0,4,감자,PA020201,고랭지,,0,2001-10-27 00:00:00
4281000000,인제,69,14,1,20,38,11,1,5,감자,PA020201,고랭지,,0,2001-10-28 00:00:00
4281000000,인제,66,11,1,16,46,5,0,4,감자,PA020201,고랭지,,0,2001-10-29 00:00:00
4281000000,인제,74,10,1,17,49,5,0,6,감자,PA020201,고랭지,,0,2001-10-30 00:00:00
4281000000,인제,64,13,2,17,44,7,0,6,감자,PA020201,고랭지,,0,2001-10-31 00:00:00
4281000000,인제,54,10,2,17,19,1,1,7,감자,PA020201,고랭지,,0,2001-11-01 00:00:00
4281000000,인제,59,5,0,16,18,-2,0,7,감자,PA020201,고랭지,,0,2001-11-02 00:00:00
4281000000,인제,62,4,0,14,27,0,0,5,감자,PA020201,고랭지,,0,2001-11-03 00:00:00
4281000000,인제,62,5,0,15,28,-2,0,7,감자,PA020201,고랭지,,0,2001-11-04 00:00:00
4281000000,인제,70,6,1,10,51,1,2,0,감자,PA020201,고랭지,,0,2001-11-05 00:00:00
4281000000,인제,67,3,1,8,44,-1,0,6,감자,PA020201,고랭지,,0,2001-11-06 00:00:00
4281000000,인제,67,1,1,11,28,-3,0,7,감자,PA020201,고랭지,,0,2001-11-07 00:00:00
4281000000,인제,69,4,0,14,42,-3,0,7,감자,PA020201,고랭지,,0,2001-11-08 00:00:00
4281000000,인제,82,4,1,9,65,1,2,2,감자,PA020201,고랭지,,0,2001-11-09 00:00:00
4281000000,인제,76,4,1,13,38,0,0,5,감자,PA020201,고랭지,,0,2001-11-10 00:00:00
4281000000,인제,77,4,0,11,47,-1,0,5,감자,PA020201,고랭지,,0,2001-11-11 00:00:00
4281000000,인제,72,3,0,12,32,-1,0,6,감자,PA020201,고랭지,,0,2001-11-12 00:00:00
4281000000,인제,64,2,0,10,25,-3,0,7,감자,PA020201,고랭지,,0,2001-11-13 00:00:00
4281000000,인제,61,1,1,10,17,-3,3,7,감자,PA020201,고랭지,,0,2001-11-14 00:00:00
4281000000,인제,59,0,1,9,29,-6,0,7,감자,PA020201,고랭지,,0,2001-11-15 00:00:00
4281000000,인제,61,4,1,11,36,-2,0,5,감자,PA020201,고랭지,,0,2001-11-16 00:00:00
4281000000,인제,65,3,0,11,24,-1,0,6,감자,PA020201,고랭지,,0,2001-11-17 00:00:00
4281000000,인제,64,2,0,13,24,-4,0,7,감자,PA020201,고랭지,,0,2001-11-18 00:00:00
4281000000,인제,65,2,0,14,26,-4,0,7,감자,PA020201,고랭지,,0,2001-11-19 00:00:00
4281000000,인제,67,2,0,13,30,-4,0,7,감자,PA020201,고랭지,,0,2001-11-20 00:00:00
4281000000,인제,72,3,0,14,39,-3,0,7,감자,PA020201,고랭지,,0,2001-11-21 00:00:00
4281000000,인제,77,3,1,13,46,-2,0,5,감자,PA020201,고랭지,,0,2001-11-22 00:00:00
4281000000,인제,84,3,0,7,69,-1,0,0,감자,PA020201,고랭지,,0,2001-11-23 00:00:00
4281000000,인제,77,6,1,11,56,1,3,2,감자,PA020201,고랭지,,0,2001-11-24 00:00:00
4281000000,인제,52,3,2,9,32,-1,0,7,감자,PA020201,고랭지,,0,2001-11-25 00:00:00
4281000000,인제,38,0,2,3,24,-4,0,7,감자,PA020201,고랭지,,0,2001-11-26 00:00:00
4281000000,인제,49,0,3,3,28,-7,0,7,감자,PA020201,고랭지,,0,2001-11-27 00:00:00
4281000000,인제,52,5,3,8,38,1,0,6,감자,PA020201,고랭지,,0,2001-11-28 00:00:00
4281000000,인제,79,5,0,7,52,3,1,0,감자,PA020201,고랭지,,0,2001-11-29 00:00:00
4281000000,인제,53,1,2,5,22,-3,0,7,감자,PA020201,고랭지,,0,2001-11-30 00:00:00
4281000000,인제,62,0,1,6,37,-6,0,6,감자,PA020201,고랭지,,0,2001-12-01 00:00:00
4281000000,인제,65,2,1,7,33,-1,0,6,감자,PA020201,고랭지,,0,2001-12-02 00:00:00
4281000000,인제,58,0,1,4,40,-3,0,2,감자,PA020201,고랭지,,0,2001-12-03 00:00:00
4281000000,인제,55,1,0,8,21,-4,0,7,감자,PA020201,고랭지,,0,2001-12-04 00:00:00
4281000000,인제,40,2,1,7,17,0,0,5,감자,PA020201,고랭지,,0,2001-12-05 00:00:00
4281000000,인제,35,-1,1,3,18,-7,0,7,감자,PA020201,고랭지,,0,2001-12-06 00:00:00
4281000000,인제,53,-4,0,4,22,-11,0,7,감자,PA020201,고랭지,,0,2001-12-07 00:00:00
4281000000,인제,52,-1,0,6,24,-6,0,7,감자,PA020201,고랭지,,0,2001-12-08 00:00:00
4281000000,인제,62,-1,0,6,30,-7,0,5,감자,PA020201,고랭지,,0,2001-12-09 00:00:00
4281000000,인제,68,0,1,7,44,-6,0,7,감자,PA020201,고랭지,,0,2001-12-10 00:00:00
4281000000,인제,72,0,1,10,34,-4,0,7,감자,PA020201,고랭지,,0,2001-12-11 00:00:00
4281000000,인제,77,0,0,5,58,-5,1,2,감자,PA020201,고랭지,,0,2001-12-12 00:00:00
4281000000,인제,43,0,3,4,23,-6,0,7,감자,PA020201,고랭지,,0,2001-12-13 00:00:00
4281000000,인제,34,-5,2,-1,24,-8,0,7,감자,PA020201,고랭지,,0,2001-12-14 00:00:00
4281000000,인제,25,-5,3,-1,15,-8,0,7,감자,PA020201,고랭지,,0,2001-12-15 00:00:00
4281000000,인제,45,-5,1,1,21,-13,0,7,감자,PA020201,고랭지,,0,2001-12-16 00:00:00
4281000000,인제,47,-2,1,3,17,-9,0,7,감자,PA020201,고랭지,,0,2001-12-17 00:00:00
4281000000,인제,58,-7,1,1,23,-13,3,6,감자,PA020201,고랭지,,0,2001-12-18 00:00:00
4281000000,인제,58,-6,1,2,24,-13,0,7,감자,PA020201,고랭지,,0,2001-12-19 00:00:00
4281000000,인제,56,-4,0,4,23,-12,0,7,감자,PA020201,고랭지,,0,2001-12-20 00:00:00
4281000000,인제,68,-3,1,0,46,-8,0,0,감자,PA020201,고랭지,,0,2001-12-21 00:00:00
4281000000,인제,73,-7,1,0,39,-12,0,6,감자,PA020201,고랭지,,0,2001-12-22 00:00:00
4281000000,인제,69,-7,0,1,31,-13,0,6,감자,PA020201,고랭지,,0,2001-12-23 00:00:00
4281000000,인제,71,-6,0,3,34,-12,0,7,감자,PA020201,고랭지,,0,2001-12-24 00:00:00
4281000000,인제,78,-2,0,6,41,-10,4,5,감자,PA020201,고랭지,,0,2001-12-25 00:00:00
4281000000,인제,72,-6,0,3,27,-13,0,6,감자,PA020201,고랭지,,0,2001-12-26 00:00:00
4281000000,인제,68,-8,1,2,26,-14,0,7,감자,PA020201,고랭지,,0,2001-12-27 00:00:00
4281000000,인제,71,-8,0,2,28,-15,0,7,감자,PA020201,고랭지,,0,2001-12-28 00:00:00
4281000000,인제,72,-5,2,0,41,-14,0,0,감자,PA020201,고랭지,,0,2001-12-29 00:00:00
4281000000,인제,49,-7,2,-2,34,-13,0,7,감자,PA020201,고랭지,,0,2001-12-30 00:00:00
4281000000,인제,83,-7,0,-2,54,-15,0,2,감자,PA020201,고랭지,,0,2001-12-31 00:00:00
4281000000,인제,65,-7,1,-1,38,-13,6,4,감자,PA020201,고랭지,,0,2002-01-01 00:00:00
4281000000,인제,57,-13,1,-7,33,-20,0,7,감자,PA020201,고랭지,,0,2002-01-02 00:00:00
4281000000,인제,68,-12,1,-3,35,-22,0,7,감자,PA020201,고랭지,,0,2002-01-03 00:00:00
4281000000,인제,72,-1,1,3,44,-9,0,0,감자,PA020201,고랭지,,0,2002-01-04 00:00:00
4281000000,인제,56,-4,1,2,34,-12,0,7,감자,PA020201,고랭지,,0,2002-01-05 00:00:00
4281000000,인제,72,-7,0,4,30,-16,0,7,감자,PA020201,고랭지,,0,2002-01-06 00:00:00
4281000000,인제,63,-5,3,1,40,-8,2,2,감자,PA020201,고랭지,,0,2002-01-07 00:00:00
4281000000,인제,55,-8,3,-4,42,-13,0,6,감자,PA020201,고랭지,,0,2002-01-08 00:00:00
4281000000,인제,71,-9,1,-1,39,-17,0,7,감자,PA020201,고랭지,,0,2002-01-09 00:00:00
4281000000,인제,75,-1,1,2,56,-8,0,0,감자,PA020201,고랭지,,0,2002-01-10 00:00:00
4281000000,인제,65,3,2,6,48,-3,0,5,감자,PA020201,고랭지,,0,2002-01-11 00:00:00
4281000000,인제,75,0,0,10,39,-6,0,6,감자,PA020201,고랭지,,0,2002-01-12 00:00:00
4281000000,인제,74,2,2,7,59,-3,0,3,감자,PA020201,고랭지,,0,2002-01-13 00:00:00
4281000000,인제,83,4,1,5,72,2,6,0,감자,PA020201,고랭지,,0,2002-01-14 00:00:00
4281000000,인제,66,7,1,10,4,4,22,0,감자,PA020201,고랭지,,0,2002-01-15 00:00:00
4281000000,인제,81,3,3,8,70,1,14,0,감자,PA020201,고랭지,,0,2002-01-16 00:00:00
4281000000,인제,86,1,1,3,75,0,1,0,감자,PA020201,고랭지,,0,2002-01-17 00:00:00
4281000000,인제,84,0,1,6,58,-3,2,4,감자,PA020201,고랭지,,0,2002-01-18 00:00:00
4281000000,인제,82,1,0,9,47,-2,0,5,감자,PA020201,고랭지,,0,2002-01-19 00:00:00
4281000000,인제,88,1,1,5,70,0,5,0,감자,PA020201,고랭지,,0,2002-01-20 00:00:00
4281000000,인제,75,0,1,1,53,-3,0,0,감자,PA020201,고랭지,,0,2002-01-21 00:00:00
4281000000,인제,65,-5,4,-2,48,-6,0,2,감자,PA020201,고랭지,,0,2002-01-22 00:00:00
4281000000,인제,59,-5,3,-1,39,-8,0,7,감자,PA020201,고랭지,,0,2002-01-23 00:00:00
4281000000,인제,0,0,0,0,35,-12,4,7,감자,PA020201,고랭지,,0,2002-01-24 00:00:00
4281000000,인제,70,-5,1,4,32,-11,0,7,감자,PA020201,고랭지,,0,2002-01-25 00:00:00
4281000000,인제,86,-2,1,1,69,-7,2,0,감자,PA020201,고랭지,,0,2002-01-26 00:00:00
4281000000,인제,77,0,1,2,57,-2,1,0,감자,PA020201,고랭지,,0,2002-01-27 00:00:00
4281000000,인제,54,-3,3,0,34,-6,0,6,감자,PA020201,고랭지,,0,2002-01-28 00:00:00
4281000000,인제,59,-4,2,1,34,-11,0,7,감자,PA020201,고랭지,,0,2002-01-29 00:00:00
4281000000,인제,64,-3,1,2,31,-10,0,7,감자,PA020201,고랭지,,0,2002-01-30 00:00:00
4281000000,인제,67,-6,1,1,33,-12,0,7,감자,PA020201,고랭지,,0,2002-01-31 00:00:00
4281000000,인제,68,-2,1,2,54,-11,2,1,감자,PA020201,고랭지,,0,2002-02-01 00:00:00
4281000000,인제,66,1,1,7,39,-3,0,6,감자,PA020201,고랭지,,0,2002-02-02 00:00:00
4281000000,인제,68,-1,0,10,22,-7,0,7,감자,PA020201,고랭지,,0,2002-02-03 00:00:00
4281000000,인제,69,-1,0,7,33,-7,0,5,감자,PA020201,고랭지,,0,2002-02-04 00:00:00
4281000000,인제,61,1,1,9,27,-4,0,7,감자,PA020201,고랭지,,0,2002-02-05 00:00:00
4281000000,인제,68,2,1,7,48,-4,2,5,감자,PA020201,고랭지,,0,2002-02-06 00:00:00
4281000000,인제,45,2,2,7,24,-2,0,7,감자,PA020201,고랭지,,0,2002-02-07 00:00:00
4281000000,인제,57,0,3,4,34,-2,0,0,감자,PA020201,고랭지,,0,2002-02-08 00:00:00
4281000000,인제,40,-2,2,1,24,-8,0,7,감자,PA020201,고랭지,,0,2002-02-09 00:00:00
4281000000,인제,53,-1,2,2,29,-5,0,5,감자,PA020201,고랭지,,0,2002-02-10 00:00:00
4281000000,인제,48,-4,1,1,27,-10,0,5,감자,PA020201,고랭지,,0,2002-02-11 00:00:00
4281000000,인제,49,-3,1,2,22,-11,0,7,감자,PA020201,고랭지,,0,2002-02-12 00:00:00
4281000000,인제,50,-2,1,5,21,-9,0,7,감자,PA020201,고랭지,,0,2002-02-13 00:00:00
4281000000,인제,55,-3,1,5,20,-10,0,7,감자,PA020201,고랭지,,0,2002-02-14 00:00:00
4281000000,인제,53,-2,1,7,23,-10,0,7,감자,PA020201,고랭지,,0,2002-02-15 00:00:00
4281000000,인제,64,0,1,5,43,-8,0,5,감자,PA020201,고랭지,,0,2002-02-16 00:00:00
4281000000,인제,69,1,2,4,50,0,1,0,감자,PA020201,고랭지,,0,2002-02-17 00:00:00
4281000000,인제,43,-2,2,2,28,-7,0,8,감자,PA020201,고랭지,,0,2002-02-18 00:00:00
4281000000,인제,53,-3,1,4,28,-10,0,8,감자,PA020201,고랭지,,0,2002-02-19 00:00:00
4281000000,인제,55,0,2,7,37,-8,0,7,감자,PA020201,고랭지,,0,2002-02-20 00:00:00
4281000000,인제,58,3,1,7,30,-2,0,2,감자,PA020201,고랭지,,0,2002-02-21 00:00:00
4281000000,인제,58,3,2,10,31,-2,0,4,감자,PA020201,고랭지,,0,2002-02-22 00:00:00
4281000000,인제,59,1,1,10,26,-5,0,7,감자,PA020201,고랭지,,0,2002-02-23 00:00:00
4281000000,인제,59,1,1,12,29,-5,0,7,감자,PA020201,고랭지,,0,2002-02-24 00:00:00
4281000000,인제,53,4,1,10,28,-2,0,5,감자,PA020201,고랭지,,0,2002-02-25 00:00:00
4281000000,인제,55,4,1,11,30,-2,0,7,감자,PA020201,고랭지,,0,2002-02-26 00:00:00
4281000000,인제,62,5,1,12,39,-1,0,6,감자,PA020201,고랭지,,0,2002-02-27 00:00:00
4281000000,인제,54,6,1,15,16,0,0,8,감자,PA020201,고랭지,,0,2002-02-28 00:00:00
4281000000,인제,55,3,0,14,18,-3,0,7,감자,PA020201,고랭지,,0,2002-03-01 00:00:00
4281000000,인제,62,2,1,7,52,-3,0,1,감자,PA020201,고랭지,,0,2002-03-02 00:00:00
4281000000,인제,53,4,2,10,36,0,0,7,감자,PA020201,고랭지,,0,2002-03-03 00:00:00
4281000000,인제,51,3,1,10,23,-4,0,8,감자,PA020201,고랭지,,0,2002-03-04 00:00:00
4281000000,인제,69,2,1,4,49,1,1,0,감자,PA020201,고랭지,,0,2002-03-05 00:00:00
4281000000,인제,69,1,2,2,40,-1,3,0,감자,PA020201,고랭지,,0,2002-03-06 00:00:00
4281000000,인제,50,0,2,5,25,-5,0,8,감자,PA020201,고랭지,,0,2002-03-07 00:00:00
4281000000,인제,55,1,2,9,31,-6,0,8,감자,PA020201,고랭지,,0,2002-03-08 00:00:00
4281000000,인제,54,7,3,14,35,-2,0,8,감자,PA020201,고랭지,,0,2002-03-09 00:00:00
4281000000,인제,48,9,2,15,18,2,1,7,감자,PA020201,고랭지,,0,2002-03-10 00:00:00
4281000000,인제,43,6,3,14,24,-2,0,9,감자,PA020201,고랭지,,0,2002-03-11 00:00:00
4281000000,인제,52,7,1,17,25,-1,0,9,감자,PA020201,고랭지,,0,2002-03-12 00:00:00
4281000000,인제,51,8,1,18,19,-5,0,7,감자,PA020201,고랭지,,0,2002-03-13 00:00:00
4281000000,인제,49,7,0,13,26,3,0,0,감자,PA020201,고랭지,,0,2002-03-14 00:00:00
4281000000,인제,61,8,2,15,33,2,1,5,감자,PA020201,고랭지,,0,2002-03-15 00:00:00
4281000000,인제,46,8,2,15,24,0,0,7,감자,PA020201,고랭지,,0,2002-03-16 00:00:00
4281000000,인제,36,10,3,15,17,4,0,8,감자,PA020201,고랭지,,0,2002-03-17 00:00:00
4281000000,인제,32,8,2,12,22,3,0,7,감자,PA020201,고랭지,,0,2002-03-18 00:00:00
4281000000,인제,39,7,3,15,11,0,0,5,감자,PA020201,고랭지,,0,2002-03-19 00:00:00
4281000000,인제,45,10,2,19,27,-3,0,8,감자,PA020201,고랭지,,0,2002-03-20 00:00:00
4281000000,인제,45,8,5,16,23,5,16,4,감자,PA020201,고랭지,,0,2002-03-21 00:00:00
4281000000,인제,41,6,4,10,17,3,0,5,감자,PA020201,고랭지,,0,2002-03-22 00:00:00
4281000000,인제,35,4,3,8,25,0,0,9,감자,PA020201,고랭지,,0,2002-03-23 00:00:00
4281000000,인제,41,3,2,10,19,-3,0,9,감자,PA020201,고랭지,,0,2002-03-24 00:00:00
4281000000,인제,52,7,2,14,28,-2,0,9,감자,PA020201,고랭지,,0,2002-03-25 00:00:00
4281000000,인제,58,8,1,13,33,2,0,4,감자,PA020201,고랭지,,0,2002-03-26 00:00:00
4281000000,인제,52,8,1,16,27,2,0,7,감자,PA020201,고랭지,,0,2002-03-27 00:00:00
4281000000,인제,47,10,1,19,19,0,0,9,감자,PA020201,고랭지,,0,2002-03-28 00:00:00
4281000000,인제,53,12,1,19,26,7,0,7,감자,PA020201,고랭지,,0,2002-03-29 00:00:00
4281000000,인제,74,8,1,14,46,2,12,3,감자,PA020201,고랭지,,0,2002-03-30 00:00:00
4281000000,인제,65,11,2,17,41,7,0,6,감자,PA020201,고랭지,,0,2002-03-31 00:00:00
4281000000,인제,56,12,2,21,26,3,0,9,감자,PA020201,고랭지,,0,2002-04-01 00:00:00
4281000000,인제,48,13,1,24,18,3,0,9,감자,PA020201,고랭지,,0,2002-04-02 00:00:00
4281000000,인제,41,9,3,15,14,3,0,7,감자,PA020201,고랭지,,0,2002-04-03 00:00:00
4281000000,인제,36,11,1,23,13,0,0,10,감자,PA020201,고랭지,,0,2002-04-04 00:00:00
4281000000,인제,43,13,1,26,14,2,0,9,감자,PA020201,고랭지,,0,2002-04-05 00:00:00
4281000000,인제,77,11,1,15,34,8,21,0,감자,PA020201,고랭지,,0,2002-04-06 00:00:00
4281000000,인제,67,12,3,15,55,9,0,0,감자,PA020201,고랭지,,0,2002-04-07 00:00:00
4281000000,인제,40,9,4,13,24,6,0,7,감자,PA020201,고랭지,,0,2002-04-08 00:00:00
4281000000,인제,44,6,3,10,34,2,0,7,감자,PA020201,고랭지,,0,2002-04-09 00:00:00
4281000000,인제,49,7,2,13,31,0,0,8,감자,PA020201,고랭지,,0,2002-04-10 00:00:00
4281000000,인제,51,7,1,14,28,1,0,6,감자,PA020201,고랭지,,0,2002-04-11 00:00:00
4281000000,인제,61,7,2,16,31,-1,5,7,감자,PA020201,고랭지,,0,2002-04-12 00:00:00
4281000000,인제,53,11,3,16,38,7,0,8,감자,PA020201,고랭지,,0,2002-04-13 00:00:00
4281000000,인제,36,18,3,26,14,9,0,9,감자,PA020201,고랭지,,0,2002-04-14 00:00:00
4281000000,인제,52,20,2,25,37,16,0,6,감자,PA020201,고랭지,,0,2002-04-15 00:00:00
4281000000,인제,72,15,2,18,61,13,16,0,감자,PA020201,고랭지,,0,2002-04-16 00:00:00
4281000000,인제,35,10,4,14,19,7,0,8,감자,PA020201,고랭지,,0,2002-04-17 00:00:00
4281000000,인제,35,11,2,19,16,5,0,10,감자,PA020201,고랭지,,0,2002-04-18 00:00:00
4281000000,인제,42,10,1,19,15,1,0,10,감자,PA020201,고랭지,,0,2002-04-19 00:00:00
4281000000,인제,39,11,1,23,13,0,0,10,감자,PA020201,고랭지,,0,2002-04-20 00:00:00
4281000000,인제,46,15,1,26,20,3,0,10,감자,PA020201,고랭지,,0,2002-04-21 00:00:00
4281000000,인제,52,18,1,29,29,8,0,10,감자,PA020201,고랭지,,0,2002-04-22 00:00:00
4281000000,인제,58,18,2,26,42,11,0,8,감자,PA020201,고랭지,,0,2002-04-23 00:00:00
4281000000,인제,41,12,2,17,22,4,0,9,감자,PA020201,고랭지,,0,2002-04-24 00:00:00
4281000000,인제,49,9,1,18,18,0,0,10,감자,PA020201,고랭지,,0,2002-04-25 00:00:00
4281000000,인제,43,11,1,21,17,1,0,10,감자,PA020201,고랭지,,0,2002-04-26 00:00:00
4281000000,인제,46,11,2,21,14,3,0,10,감자,PA020201,고랭지,,0,2002-04-27 00:00:00
4281000000,인제,53,12,2,22,25,4,0,9,감자,PA020201,고랭지,,0,2002-04-28 00:00:00
4281000000,인제,78,12,1,15,63,8,39,0,감자,PA020201,고랭지,,0,2002-04-29 00:00:00
4281000000,인제,76,12,2,15,67,9,39,0,감자,PA020201,고랭지,,0,2002-04-30 00:00:00
4281000000,인제,53,13,2,21,27,6,0,10,감자,PA020201,고랭지,,0,2002-05-01 00:00:00
4281000000,인제,55,13,2,24,18,3,0,10,감자,PA020201,고랭지,,0,2002-05-02 00:00:00
4281000000,인제,76,15,0,20,63,11,6,4,감자,PA020201,고랭지,,0,2002-05-03 00:00:00
4281000000,인제,60,18,1,28,27,11,0,10,감자,PA020201,고랭지,,0,2002-05-04 00:00:00
4281000000,인제,52,16,1,24,19,8,0,9,감자,PA020201,고랭지,,0,2002-05-05 00:00:00
4281000000,인제,54,14,2,19,24,8,0,6,감자,PA020201,고랭지,,0,2002-05-06 00:00:00
4281000000,인제,73,10,3,11,64,9,18,0,감자,PA020201,고랭지,,0,2002-05-07 00:00:00
4281000000,인제,62,14,2,20,43,9,0,10,감자,PA020201,고랭지,,0,2002-05-08 00:00:00
4281000000,인제,61,15,1,25,31,7,0,8,감자,PA020201,고랭지,,0,2002-05-09 00:00:00
4281000000,인제,64,14,2,20,45,9,0,6,감자,PA020201,고랭지,,0,2002-05-10 00:00:00
4281000000,인제,57,15,2,26,21,7,0,11,감자,PA020201,고랭지,,0,2002-05-11 00:00:00
4281000000,인제,65,15,0,24,39,8,0,7,감자,PA020201,고랭지,,0,2002-05-12 00:00:00
4281000000,인제,63,18,1,27,31,9,0,10,감자,PA020201,고랭지,,0,2002-05-13 00:00:00
4281000000,인제,64,19,1,27,35,11,0,8,감자,PA020201,고랭지,,0,2002-05-14 00:00:00
4281000000,인제,62,16,3,18,53,14,0,3,감자,PA020201,고랭지,,0,2002-05-15 00:00:00
4281000000,인제,71,12,4,14,66,10,11,0,감자,PA020201,고랭지,,0,2002-05-16 00:00:00
4281000000,인제,69,12,1,17,53,9,0,4,감자,PA020201,고랭지,,0,2002-05-17 00:00:00
4281000000,인제,67,13,1,23,42,7,8,8,감자,PA020201,고랭지,,0,2002-05-18 00:00:00
4281000000,인제,67,15,0,22,36,11,2,6,감자,PA020201,고랭지,,0,2002-05-19 00:00:00
4281000000,인제,63,17,1,27,31,9,0,9,감자,PA020201,고랭지,,0,2002-05-20 00:00:00
4281000000,인제,58,19,1,27,39,10,0,8,감자,PA020201,고랭지,,0,2002-05-21 00:00:00
4281000000,인제,57,18,2,25,42,13,0,7,감자,PA020201,고랭지,,0,2002-05-22 00:00:00
4281000000,인제,51,18,1,27,19,12,0,9,감자,PA020201,고랭지,,0,2002-05-23 00:00:00
4281000000,인제,48,17,1,26,19,7,0,11,감자,PA020201,고랭지,,0,2002-05-24 00:00:00
4281000000,인제,53,16,2,26,28,8,0,9,감자,PA020201,고랭지,,0,2002-05-25 00:00:00
4281000000,인제,66,13,1,22,39,9,8,7,감자,PA020201,고랭지,,0,2002-05-26 00:00:00
4281000000,인제,64,15,1,23,36,10,0,7,감자,PA020201,고랭지,,0,2002-05-27 00:00:00
