지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
174,순천,2011-05-31,15.6,14.3,2351,16.9,0,,0.1,,0.1,7.2,140,1805,4.0,160,1806,2.1,1802,180,14.0,85,1834,90.8,16.0,990.7,1011.6,1103,1008.4,1647,1010.1,14.3,0.0,,,,,,,,,10.0,5.6,17.5,13.3,,,,,,,,,,0.4,0.6,0.1,{박무}0130-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}1135-1155. {비}1242-1350.,
174,순천,2011-06-01,18.7,13.7,41,23.1,1543,,0.2,,0.2,6.1,230,1218,3.7,180,1800,1.5,1298,140,15.3,62,1549,81.8,17.4,990.4,1011.4,2329,1007.8,1531,1009.5,14.4,2.3,,,,,,,,,7.4,7.4,19.9,13.3,,,,,,,,,,2.1,2.8,0.2,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}0730. {박무}2125-{박무}{강도0}2400- {소나기}1310-1345.,
174,순천,2011-06-02,20.3,16.5,408,25.9,1238,,,,,7.0,110,1527,4.6,180,1313,1.6,1398,180,15.7,48,1135,77.1,17.9,992.6,1013.2,2234,1009.6,1618,1011.6,14.4,6.1,,,,,,,,,5.3,3.1,24.4,15.4,,,,,,,,,,2.0,4.7,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0745. {연무}1610-1745. {박무}1735-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
174,순천,2011-06-03,20.0,13.7,557,26.1,1322,,,,,8.6,180,1617,5.6,180,1555,2.0,1685,180,14.9,46,1319,75.0,17.1,991.4,1013.1,0,1007.7,1618,1010.3,14.4,9.7,,,,,,,,,1.5,0.6,25.6,13.4,,,,,,,,,,4.3,6.0,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0845. {연무}0835-{연무}{강도0}0900-{연무}{강도0}1200-1230. {연무}1535-{연무}{강도0}1800-1920. {박무}1910-{박무}{강도0}2100-{박무}{강도0}2400-,
174,순천,2011-06-04,20.9,14.3,530,27.8,1603,,,,,7.9,270,1108,5.1,270,1111,1.7,1459,290,14.6,35,1557,71.6,16.7,990.1,1010.6,825,1006.6,1559,1009.0,14.4,9.4,,,,,,,,,4.4,1.0,24.8,13.7,,,,,,,,,,5.0,6.0,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0820.,
174,순천,2011-06-05,21.7,15.6,436,30.4,1534,,,,,6.4,160,1736,4.2,180,1736,1.6,1357,270,15.1,22,1550,71.1,17.3,988.2,1009.3,0,1004.6,1646,1007.1,14.4,9.8,,,,,,,,,3.8,0.6,25.3,15.4,,,,,,,,,,4.8,5.9,,{박무}0032-{박무}{강도0}0300-{박무}{강도0}0600-0738.,
174,순천,2011-06-06,21.3,14.8,536,28.1,1253,,,,,6.7,110,1240,4.0,180,1455,1.3,1103,180,14.4,28,1125,69.5,16.5,988.2,1009.2,616,1004.7,1717,1007.1,14.4,6.5,,,,,,,,,6.3,1.8,24.9,14.5,,,,,,,,,,3.8,5.0,,{박무}0212-{박무}{강도0}0300-{박무}{강도0}0600-0645.,
174,순천,2011-06-07,21.9,14.7,532,29.4,1524,,,,,6.8,290,2247,4.7,290,2223,1.4,1250,180,14.1,29,1231,65.6,16.2,984.0,1005.7,0,999.9,1524,1002.7,14.4,7.8,,,,,,,,,2.9,2.1,26.4,14.3,,,,,,,,,,5.3,6.5,,{박무}0240-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0535-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0735-0850. {연무}0845-{연무}{강도0}0900-1038.,2.0
174,순천,2011-06-08,21.7,15.1,624,29.8,1413,,,,,7.0,230,1725,4.7,200,1736,1.9,1666,270,12.0,24,1245,58.4,14.1,985.6,1006.6,2354,1002.3,1527,1004.3,14.5,10.1,,,,,,,,,0.5,0.0,26.2,14.4,,,,,,,,,,5.6,6.5,,{박무}0130-{박무}{강도0}0300-0430. {박무}2325-{박무}{강도0}2400-,
174,순천,2011-06-09,19.7,14.5,522,26.0,1258,1518,15.5,1438,15.5,5.2,140,1425,3.5,110,1428,0.9,779,270,16.8,58,1247,84.8,19.2,986.4,1006.6,917,1003.8,1426,1005.3,14.5,2.4,,,,,,,,,7.8,4.5,21.5,14.6,,,,,,,,,,0.2,0.5,15.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0735. {소나기}1420-{소나기}{강도1}1500-1535. {비}1625-1650. {천둥}{강도0}(NE)1408-1410. {천둥}{강도0}(NW)1414-{뇌전}{강도0}(N 6~7)1419-{뇌전}{강도1}(N 3~4)1425-1431. {뇌전}{강도0}(N 5~6)1436-{뇌전}{강도1}(N{이동}NE 3~4)1445-{뇌전}{강도1}(NE 3~4)1500-{뇌전}{강도1}(NE{이동}E 3~4)1511-{뇌전}{강도1}(E{이동}SE 4~5)1518-{뇌전}{강도0}(SE 6~8)1525-1536. {박무}1815-{박무}{강도0}2100-{박무}{강도0}2400-,
174,순천,2011-06-10,20.1,17.0,2252,23.9,1333,2142,11.0,1945,34.5,7.0,110,2157,4.1,90,1540,1.1,934,110,18.6,77,1508,91.8,21.4,985.1,1006.8,839,1001.2,1456,1004.0,14.5,0.0,,,,,,,,,10.0,5.9,21.7,18.0,,,,,,,,,,0.5,0.8,38.5,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400- {비}0925-{비}{강도0}1200-1330. {비}1746-{비}{강도0}1800-{비}{강도1}2100-{비}{강도0}2400-,
174,순천,2011-06-11,21.3,15.3,524,28.1,1514,28,4.0,2,4.0,5.5,180,1634,3.5,180,1625,1.1,908,180,16.6,43,1543,77.3,18.9,985.3,1007.1,2242,1002.0,400,1004.1,14.5,6.5,,,,,,,,,5.1,1.3,25.1,14.7,,,,,,,,,,3.8,4.5,,-{비}-0225. -{박무}-{박무}{강도0}0300-0530.,
174,순천,2011-06-12,21.0,16.7,504,27.6,1410,,,,,5.5,200,1229,3.6,200,1234,1.3,1092,180,16.4,34,1401,78.0,18.7,985.9,1006.6,112,1002.9,1700,1004.7,14.5,7.2,,,,,,,,,6.5,2.1,23.5,17.7,,,,,,,,,,4.1,5.0,,{박무}2235-{박무}{강도0}2400-,
174,순천,2011-06-13,21.1,16.3,513,26.6,1516,,,,,7.8,270,1323,4.6,320,1342,2.4,2040,290,15.2,44,1448,71.6,17.3,986.5,1008.3,2355,1003.7,1654,1005.3,14.5,7.9,,,,,,,,,4.3,3.4,22.9,16.2,,,,,,,,,,4.4,5.5,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0720. {박무}2145-{박무}{강도0}2400-,
174,순천,2011-06-14,19.9,14.8,551,25.3,1359,,,,,6.7,230,1456,4.1,200,1418,1.3,1152,200,16.5,61,1310,82.3,18.8,989.9,1010.1,904,1007.4,1533,1008.9,14.5,1.5,,,,,,,,,7.1,0.5,23.0,15.3,,,,,,,,,,1.7,2.6,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-1035. {연무}1025-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1820. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400- {햇무리}1010-1440.,
174,순천,2011-06-15,19.9,15.9,624,24.6,1531,,,,,7.4,140,1716,4.4,140,1721,1.6,1420,140,16.0,58,1509,79.5,18.1,989.6,1009.8,841,1007.4,1508,1008.6,14.5,0.3,,,,,,,,,7.9,0.9,22.0,15.5,,,,,,,,,,3.2,4.5,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-1130. {연무}1125-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1945. {박무}1935-{박무}{강도0}2100-2130.,
174,순천,2011-06-16,21.7,16.9,358,27.3,1554,,,,,11.0,140,1152,6.6,110,1103,2.5,2121,110,16.2,52,1614,72.9,18.5,987.9,1009.2,2351,1004.8,1551,1006.7,14.5,4.3,,,,,,,,,6.4,3.3,22.7,16.5,,,,,,,,,,3.8,5.0,,,
174,순천,2011-06-17,21.1,15.5,449,26.5,1313,2014,1.0,1924,1.0,6.3,180,1203,4.2,200,1153,1.4,1190,180,16.3,48,1123,77.1,18.7,990.0,1010.5,712,1007.3,1747,1008.9,14.5,6.7,,,,,,,,,6.3,2.4,24.5,14.9,,,,,,,,,,4.2,5.3,1.0,{박무}0240-{박무}{강도0}0300-{박무}{강도0}0600-0740. {비}1915-2055. {박무}2305-{박무}{강도0}2400-,
174,순천,2011-06-18,21.8,19.0,433,26.4,1433,,,,,5.4,180,1756,3.3,180,1658,1.3,1140,140,18.2,62,1441,80.8,20.9,987.8,1009.1,43,1004.7,1643,1006.6,14.5,2.3,,,,,,,,,8.8,4.0,24.9,18.0,,,,,,,,,,1.4,3.0,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0820. {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
174,순천,2011-06-19,22.3,18.8,2331,27.5,1524,,,,,7.2,230,1259,4.7,200,1247,1.7,1462,180,16.9,47,1200,73.9,19.3,988.4,1008.5,2252,1005.9,1523,1007.2,14.5,8.6,,,,,,,,,5.5,0.9,26.8,17.0,,,,,,,,,,5.0,5.7,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-0940. {연무}0935-1110.,
174,순천,2011-06-20,22.3,16.2,503,29.9,1249,,,,,7.8,180,1416,4.8,180,1419,1.5,1321,160,17.5,45,1253,76.9,20.0,988.8,1010.2,2214,1005.6,1357,1007.6,14.5,5.8,,,,,,,,,4.3,4.3,25.6,14.1,,,,,,,,,,4.1,5.0,,{박무}2325-{박무}{강도0}2400-,
174,순천,2011-06-21,24.0,16.5,534,31.2,1353,,,,,7.2,180,1658,5.0,160,1501,1.5,1290,180,16.8,37,1326,67.8,19.2,991.1,1011.2,601,1008.2,1725,1009.8,14.5,8.8,,,,,,,,,4.8,1.9,27.2,15.5,,,,,,,,,,4.3,5.5,5.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0730.,
174,순천,2011-06-22,23.1,20.6,222,26.0,1450,2146,25.5,1044,80.5,8.3,180,1627,4.6,180,2154,1.6,1403,140,21.8,81,0,92.8,26.2,988.3,1010.6,19,1004.0,1802,1007.0,14.5,0.1,,,,,,,,,10.0,6.5,25.2,20.5,,,,,,,,,,0.1,0.1,75.1,{비}0025-0040. {비}0152-{비}{강도0}0300-0435. {비}0843-{비}{강도0}0900-{비}{강도2}1200-1320. {비}1555-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}0125-{박무}{강도0}0300-{박무}{강도0}0600-0612.,
174,순천,2011-06-23,26.0,23.5,442,28.6,1402,,0.1,,0.4,8.4,160,1521,4.2,160,1235,2.5,2133,160,22.8,71,1510,83.0,27.8,984.7,1005.7,9,1002.1,1505,1003.1,14.5,0.4,,,,,,,,,8.6,7.9,26.4,22.6,,,,,,,,,,3.2,3.9,0.5,-{비}-0050. {비}1730-1745. {비}1820-1950. {비}2012-2018. {박무}0020-0240.,
174,순천,2011-06-24,26.1,24.0,2347,28.7,1309,1335,0.8,1335,1.5,9.4,270,23,5.5,250,44,2.4,2094,180,23.2,70,1311,84.8,28.5,985.9,1007.5,2154,1001.9,257,1004.4,14.5,0.2,,,,,,,,,9.9,6.9,26.3,23.7,,,,,,,,,,0.7,1.1,11.9,{비}0650-0715. {비}1055-1125. {비}1152-{비}{강도0}1200-1212. {비}1335-{비}{강도0}1500-1515. {비}1925-2035. {비}2155-2310. {박무}2120-{박무}{강도0}2400-,
174,순천,2011-06-25,22.7,20.9,2056,25.9,735,910,12.5,825,73.0,12.8,140,2022,7.5,110,2024,3.1,2694,110,21.6,87,807,93.9,25.8,988.7,1009.8,1012,1004.3,2400,1007.4,14.5,0.0,,,,,,,,,10.0,7.3,23.7,20.1,,,,,,,,,,0.1,0.1,149.5,-{박무}-{박무}{강도0}0300-0430. {비}0010-0120. {비}0255-{비}{강도0}0300-0310. {비}0640-0650. {비}0745-{비}{강도1}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도1}1800-{비}{강도1}2100-{비}{강도0}2400-,
174,순천,2011-06-26,21.9,20.1,2258,24.5,708,459,17.5,525,96.0,21.7,110,900,11.3,110,741,5.3,4621,110,19.5,78,1755,86.6,22.8,981.5,1004.3,0,996.1,805,1000.1,14.5,0.0,,,,,,,,,9.8,7.0,21.8,19.1,,,,,,,,,,0.1,0.2,9.0,-{비}-{비}{강도1}0300-{비}{강도2}0600-{비}{강도1}0900-{비}{강도0}1200-1220. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,
174,순천,2011-06-27,22.3,18.3,2357,26.2,1352,,,,,8.0,160,1400,4.8,160,1420,2.2,1878,180,18.9,66,1353,82.1,21.8,987.6,1010.1,2226,1003.9,3,1006.3,14.5,4.6,,,,,,,,,5.8,5.4,24.2,17.5,,,,,,,,,,3.4,4.0,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1320. {연무}1315-{연무}{강도0}1500-1550. {박무}1545-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
174,순천,2011-06-28,22.2,17.3,202,28.5,1246,1604,1.5,1554,3.5,7.1,140,1615,3.4,200,1140,1.2,1072,180,20.0,64,1200,88.5,23.5,992.0,1013.3,2209,1009.0,254,1010.9,14.5,3.7,,,,,,,,,7.4,6.1,24.3,16.6,,,,,,,,,,1.3,1.8,5.0,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0852. {비}1346-{비}{강도0}1500-1657. {비}1715-1725. {비}1752-{비}{강도0}1800-1910. {박무}2135-{박무}{강도0}2400-,
174,순천,2011-06-29,25.0,21.8,0,28.9,1634,634,0.5,544,1.5,7.7,140,709,4.4,180,1333,1.9,1668,160,22.6,67,1648,86.9,27.3,993.4,1013.2,1028,1010.8,1657,1012.0,14.5,2.6,,,,,,,,,9.1,7.5,26.5,21.7,,,,,,,,,,1.8,2.6,0.0,-{박무}-{박무}{강도0}0300-0525. {안개비}0130-0230. {안개비}0350-0425. {비}0530-{비}{강도0}0600-{비}{강도0}0900-0925.,
174,순천,2011-06-30,23.7,21.6,2316,26.7,1114,2043,7.5,1624,17.5,9.4,160,1737,4.7,110,1801,1.6,1397,110,21.8,77,1119,90.3,26.2,991.3,1012.5,42,1007.3,2323,1010.0,14.5,0.0,,,,,,,,,10.0,6.0,24.9,21.7,,,,,,,,,,1.7,2.2,18.0,{비}1205-{비}{강도0}1500-{비}{강도1}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}2135-{박무}{강도0}2400-,
174,순천,2011-07-01,25.3,21.5,530,29.4,1347,150,0.5,100,0.5,6.9,290,1227,4.1,270,1253,1.4,1248,290,23.1,71,1334,88.0,28.2,986.9,1007.3,0,1003.9,1712,1005.4,14.5,2.0,,,,,,,,,8.1,7.4,26.4,20.2,,,,,,,,,,3.8,4.1,,-{비}-0240. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도2}2400-,
174,순천,2011-07-02,26.0,22.5,542,30.3,1225,,,,,6.1,160,1344,4.0,160,1432,1.6,1408,180,23.0,65,1228,84.5,28.1,984.5,1005.0,0,1001.4,1706,1002.9,14.5,1.6,,,,,,,,,8.3,7.4,27.7,21.2,,,,,,,,,,3.3,4.1,0.1,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0410-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0652-{박무}{강도0}0900-0948. {박무}2220-{박무}{강도0}2400-,2.7
174,순천,2011-07-03,25.4,23.5,2347,27.9,2116,2338,22.5,2258,28.5,9.4,230,2115,5.8,250,2143,1.8,1519,160,23.6,76,2119,90.4,29.1,981.5,1002.7,5,997.7,2215,999.9,14.5,0.0,,,,,,,,,10.0,5.1,26.6,23.0,,,,,,,,,,0.6,1.2,66.4,-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400- {비}0425-0435. {비}0915-1120. {비}2225-{비}{강도2}2400- {번개}{강도0}(NW)2335. {뇌전}{강도0}(NW 7~8)2339-2345.,
174,순천,2011-07-04,24.6,19.7,2251,29.2,1347,154,10.5,125,38.0,8.2,270,1538,4.8,270,1535,2.1,1797,290,19.0,45,1715,73.8,22.3,982.8,1004.0,2251,999.3,9,1001.3,14.5,9.2,,,,,,,,,5.4,3.4,27.0,17.6,,,,,,,,,,4.6,5.8,,-{박무}-{박무}{강도1}0300-0532. -{비}-{비}{강도1}0300-0510.,
174,순천,2011-07-05,24.2,18.6,456,31.6,1531,,,,,7.3,290,52,4.7,290,59,2.2,1911,270,18.9,37,1527,75.0,21.9,984.8,1004.8,836,1001.5,1643,1003.3,14.4,9.9,,,,,,,,,3.6,1.1,26.8,16.7,,,,,,,,,,3.8,5.5,,{박무}0220-{박무}{강도0}0300-{박무}{강도0}0600-0620.,
174,순천,2011-07-06,21.0,19.7,2009,22.2,1408,1215,8.5,1152,16.5,5.7,230,1207,3.8,180,1210,1.1,949,180,20.1,88,1412,95.4,23.6,982.0,1003.2,0,999.3,1510,1000.7,14.4,0.0,,,,,,,,,9.6,5.1,23.7,19.9,,,,,,,,,,0.1,0.2,68.5,{박무}0410-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}0920-1048. {비}1150-{비}{강도0}1200-1330. {비}1426-{비}{강도0}1500-1520. {비}1635-1735. {비}1820-1840.,
174,순천,2011-07-07,23.0,20.0,7,25.6,1651,835,37.5,746,52.0,6.9,180,2254,4.2,160,1321,1.8,1531,160,21.8,86,1648,93.6,26.3,982.7,1003.7,2254,999.9,306,1001.4,14.4,0.0,,,,,,,,,10.0,5.8,23.1,19.9,,,,,,,,,,0.8,1.5,0.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-2020. {비}0030-{비}{강도0}0300-{안개비}0435-{안개비}{강도0}0600-{비}0705-{소나기}0805-{비}0845-{비}{강도2}0900-0920. {뇌전}{강도0}(W 6~8)0755-{뇌전}{강도0}(W{이동}NW 4~6)0815-{뇌전}{강도0}(NW{이동}N 6~8)0828-{뇌전}{강도0}(N 8~10)0835-0840.,
174,순천,2011-07-08,26.2,24.5,27,30.2,1442,2017,13.0,2328,3.5,7.7,160,934,5.3,160,1120,2.6,2282,140,23.3,68,1509,85.3,28.7,986.7,1007.5,2215,1002.9,156,1005.2,14.4,3.1,,,,,,,,,9.1,6.9,27.3,23.1,,,,,,,,,,2.2,2.9,79.5,{비}1840-{비}{강도0}2100-{비}{강도0}2400- {박무}1925-{박무}{강도0}2100-{박무}{강도0}2400-,
174,순천,2011-07-09,22.5,20.9,1929,25.1,0,1020,51.5,1021,251.5,6.3,140,1447,3.7,110,1234,1.1,954,110,22.0,91,1431,97.6,26.5,990.3,1011.8,2118,1006.1,356,1009.1,14.4,0.0,,,,,,,,,10.0,6.9,23.7,20.8,,,,,,,,,,0.1,0.2,331.5,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도2}0900-{비}{강도2}1200-{비}{강도1}1500-{비}{강도1}1800-{비}{강도1}2100-{비}{강도1}2400- -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {천둥}{강도0}(SW)1030-1033. {천둥}{강도0}(SW)1050-{뇌전}{강도1}(SW 2~3)1107-1115. {뇌전}{강도0}(SW 4~5)1127-1135. {뇌전}{강도0}(E 6~7)1318-{뇌전}{강도0}(E{이동}SE 4~5)1328-1332. {뇌전}{강도0}(E 4~5)1448-{뇌전}{강도0}(E{이동}SE 4~5)1500-1515.,
174,순천,2011-07-10,23.6,21.1,22,25.8,949,1356,44.5,241,250.0,7.2,110,1237,3.8,290,324,1.1,986,110,23.2,92,1627,97.8,28.5,992.7,1013.3,2159,1009.8,331,1011.4,14.4,0.1,,,,,,,,,10.0,6.6,23.8,21.0,,,,,,,,,,0.1,0.3,95.0,-{비}-{비}{강도2}0300-{비}{강도1}0600-0835. {비}0850-{비}{강도1}0900-{비}{강도1}1200-{비}{강도2}1500-1605. {비}1612-1630. {비}2155-2255. -{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1608. {박무}2310-{박무}{강도0}2400-,
174,순천,2011-07-11,25.3,22.9,115,28.1,1324,310,0.5,310,1.0,9.7,160,1551,5.5,180,1338,1.8,1595,110,22.8,71,1331,86.6,27.8,993.3,1012.8,2206,1010.9,1549,1012.0,14.4,1.3,,,,,,,,,9.0,8.3,26.1,22.6,,,,,,,,,,0.7,1.2,10.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0745. {비}0310-0340. {비}0410-0440. {소나기}1510-1515. {비}2335-2350.,
174,순천,2011-07-12,24.8,23.8,106,26.0,1021,1159,9.0,1109,45.0,9.0,90,1635,4.7,110,1656,2.5,2185,140,23.4,87,958,92.3,28.8,992.7,1012.4,0,1010.2,1553,1011.3,14.4,0.0,,,,,,,,,9.9,7.0,24.8,23.2,,,,,,,,,,0.1,0.2,40.5,{비}0050-0140. {비}0237-{비}{강도0}0300-0325. {비}0730-{비}{강도0}0900-0930. {비}1026-{비}{강도1}1200-{비}{강도1}1500-1738.,
174,순천,2011-07-13,25.4,23.9,530,26.7,1431,1151,14.0,1146,27.0,7.1,140,1113,4.1,110,1912,2.2,1878,110,23.6,83,1140,90.3,29.2,991.2,1011.2,0,1008.7,1648,1009.8,14.3,0.0,,,,,,,,,9.9,6.9,25.2,23.2,,,,,,,,,,0.9,1.3,24.0,{비}0250-{비}{강도0}0300-{비}{강도1}0600-0720. {비}1145-{비}{강도1}1200-1355. {비}1455-{비}{강도0}1500-1640. {비}1715-1735.,
174,순천,2011-07-14,25.8,24.3,430,28.0,1052,1344,4.5,1300,21.0,9.6,140,1957,5.1,140,1443,2.7,2349,140,24.0,80,1031,90.0,29.8,991.1,1010.5,31,1008.8,1706,1009.7,14.3,0.2,,,,,,,,,9.8,7.4,25.6,23.5,,,,,,,,,,0.3,0.6,23.0,{비}0253-{비}{강도0}0300-0325. {비}0335-0520. {비}0852-0858. {비}0925-0931. {비}1056-1145. {비}1235-1425. {비}1448-{비}{강도0}1500-1512. {비}1530-1750. {비}1812-2015. {비}2120-{비}{강도0}2400-,
174,순천,2011-07-15,26.5,24.3,443,29.3,1308,513,2.0,510,4.5,7.8,140,10,4.0,110,27,1.5,1326,180,24.0,70,1316,86.8,29.8,991.5,1010.8,2341,1009.0,1753,1010.0,14.3,4.4,,,,,,,,,7.9,7.0,28.3,23.6,,,,,,,,,,0.9,1.5,,-{비}-0045. {비}0150-{비}{강도0}0300-0345. {비}0445-0457. {비}0510-{비}{강도0}0600-0610. {비}0710-0735.,
174,순천,2011-07-16,25.8,23.0,259,30.5,1407,901,0.5,901,0.5,6.9,200,1424,4.0,200,1424,1.3,1080,160,23.5,65,1411,88.1,28.9,989.8,1010.6,0,1006.6,1711,1008.4,14.3,4.0,,,,,,,,,6.5,6.5,28.2,23.1,,,,,,,,,,3.7,4.2,0.5,{박무}0025-{박무}{강도1}0300-{박무}{강도1}0600-0720. {박무}2320-{박무}{강도0}2400- {비}0901-0926.,
174,순천,2011-07-17,26.1,22.1,601,31.5,1445,,,,,4.9,180,1137,3.1,180,1141,1.0,883,200,21.7,49,1616,79.6,25.9,987.4,1007.9,145,1004.2,1803,1005.9,14.3,8.6,,,,,,,,,5.6,4.1,30.2,22.0,,,,,,,,,,5.0,5.8,,-{박무}-{시정(미만)}{1km}{안개}0220-{안개}{강도0}0300-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0740-0815.,5.33
174,순천,2011-07-18,26.9,20.7,555,33.5,1402,,,,,7.9,70,1642,4.9,140,1241,1.4,1239,140,21.8,49,1558,76.3,26.1,982.8,1005.3,0,998.4,1744,1001.2,14.3,9.4,,,,,,,,,3.1,2.8,29.0,20.7,,,,,,,,,,5.4,6.5,,{박무}0030-{시정(미만)}{1km}{안개}0120-{시정(미만)}{0.5km}{안개}0210-{안개}{강도1}0300-{시정(이상)}{0.5km}{안개}0447-{시정(이상)}{1km}{박무}0515-{박무}{강도1}0600-0625.,3.92
174,순천,2011-07-19,28.5,21.8,344,34.6,1645,,,,,6.9,340,1206,4.0,340,1331,1.4,1241,320,20.4,40,1229,65.5,24.0,976.3,998.9,0,992.0,1428,994.4,14.2,10.7,,,,,,,,,2.6,2.6,29.7,22.0,,,,,,,,,,6.8,7.4,,,
174,순천,2011-07-20,27.4,23.3,459,33.7,1358,,0.4,2330,0.3,5.3,250,809,3.5,200,1808,1.3,1085,180,22.2,45,1314,75.4,26.8,981.8,1003.7,2316,996.6,0,1000.1,14.2,5.6,,,,,,,,,6.8,5.9,29.4,22.2,,,,,,,,,,3.9,4.5,0.6,{소나기}2330-{소나기}{강도0}2400-,
174,순천,2011-07-21,23.3,21.5,2335,26.1,1453,,0.1,,0.3,5.7,200,1807,3.8,160,1842,1.5,1293,110,21.9,82,1501,92.3,26.4,986.9,1007.7,2301,1003.4,55,1005.5,14.2,0.0,,,,,,,,,8.5,8.0,27.3,21.2,,,,,,,,,,1.0,1.5,,-{소나기}-0020. {소나기}0140-0152. {소나기}0515-0525. {박무}0030-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
174,순천,2011-07-22,22.7,20.9,505,24.9,1601,,,,,4.0,200,1214,2.6,160,1232,1.2,1011,140,20.5,79,1148,87.4,24.1,988.7,1008.1,2334,1006.3,1722,1007.4,14.2,0.0,,,,,,,,,9.4,6.4,25.8,20.6,,,,,,,,,,1.6,2.1,,-{박무}-{박무}{강도0}0300-0430.,
