지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
235,보령,2001-03-17,6.9,1.8,2324,11.0,1435,,,,0.0,8.0,290,2008,4.1,290,2010,1.6,1382,50,-1.3,45,1738,55.5,5.6,1010.2,1015.6,1,1008.9,1450,1012.0,12.0,6.3,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,
235,보령,2001-03-18,6.6,-0.8,419,11.6,1453,,,,,8.1,180,1303,6.1,180,1710,2.9,2506,180,2.0,65,0,71.9,7.3,1013.6,1017.1,1057,1013.5,302,1015.5,12.0,10.1,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,
235,보령,2001-03-19,9.9,6.0,512,14.3,1226,,,,,13.6,180,1353,10.0,180,1310,5.6,4838,180,4.7,60,1207,69.9,8.6,1010.7,1016.0,229,1009.6,1800,1012.5,12.1,9.8,,,,,,,,,,,,5.0,,,,,,,,,,,,,,
235,보령,2001-03-20,9.9,4.5,2359,15.1,1137,,,,,12.3,180,1033,8.8,180,1020,4.7,4061,180,4.0,56,1246,65.9,8.2,1005.6,1010.7,0,1005.0,1427,1007.4,12.1,10.3,,,,,,,,,,,,0.5,,,,,,,,,,,,,,
235,보령,2001-03-21,10.8,0.6,430,17.8,1206,,,,,8.1,160,2215,4.9,160,2220,2.3,1987,200,0.2,30,1724,48.9,6.2,1006.3,1009.7,1101,1006.6,1816,1008.1,12.2,11.0,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,
235,보령,2001-03-22,9.5,2.7,2325,14.3,256,,,,,12.8,160,425,9.5,180,430,3.6,3110,290,1.0,37,205,55.3,6.7,1008.3,1015.7,2348,1003.5,430,1010.1,12.2,9.4,,,,,,,,,,,,0.3,,,,,,,,,,,,,,
235,보령,2001-03-23,10.9,2.2,27,20.1,1500,,,,,7.5,20,1059,4.1,20,1100,1.7,1469,20,-3.1,21,1104,38.8,4.9,1014.0,1018.4,902,1013.8,1559,1015.8,12.2,10.6,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,
235,보령,2001-03-24,12.3,4.8,35,20.5,1336,,,,,6.0,200,137,4.4,200,1140,1.7,1469,50,-2.0,21,1345,36.3,5.3,1010.1,1015.7,40,1009.5,2347,1011.9,12.3,10.2,,,,,,,,,,,,1.6,,,,,,,,,,,,,,
235,보령,2001-03-25,8.5,1.6,2332,14.8,943,,,,,10.8,290,1357,4.8,320,1620,1.9,1642,290,0.3,39,0,55.9,6.4,1008.0,1013.6,2354,1007.9,314,1009.8,12.3,9.7,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,
235,보령,2001-03-26,3.4,-1.2,2321,9.1,1339,,,,,10.6,320,1013,7.2,340,1020,2.6,2246,360,-6.8,30,1057,47.9,3.7,1014.0,1018.7,2320,1013.3,37,1015.9,12.4,11.3,,,,,,,,,,,,-4.4,,,,,,,,,,,,,,
235,보령,2001-03-27,3.3,-1.7,354,9.1,1420,,,,0.5,12.3,20,1809,7.0,20,1810,2.9,2506,20,-5.1,32,941,55.0,4.3,1013.9,1018.5,0,1013.5,1927,1015.7,12.4,5.7,,,,,,,,,,,,-4.0,,,,,,,,,,,,5.7,{눈}1143-{눈}{강도0}1200-1205. {비}2110-{비}{강도0}2400-,
235,보령,2001-03-28,3.6,0.3,2337,8.0,1433,,,,5.2,9.5,340,500,5.7,340,510,2.8,2419,340,-2.5,51,1759,64.4,5.1,1013.5,1016.9,2144,1013.5,404,1015.3,12.4,10.2,,,,,,,,,,,,-1.6,,,,,,,,,,,,0.4,-{비}-{비}{강도0}0300-0405. {진눈깨비}0419-{진눈깨비}{강도0}0600-0610. {진눈깨비}0640-{비}0710-{안개비}0726-0815.,
235,보령,2001-03-29,3.1,-2.0,459,8.8,1341,,,,0.4,10.1,290,1231,4.7,270,1400,1.6,1382,50,-4.3,40,1554,58.4,4.5,1011.8,1016.7,0,1012.1,1620,1013.7,12.5,10.6,,,,0.6,704,0.6,704,0.6,,,,-3.7,,,,,,,,,,,,5.0,{소낙눈}0618-0715,
235,보령,2001-03-30,3.4,0.4,2354,8.1,1530,,,,5.5,9.1,290,1810,4.5,270,1550,1.7,1469,50,-1.7,58,234,68.4,5.4,1012.7,1017.8,2331,1012.8,243,1014.6,12.5,9.1,,,,,,,,,,,,-1.8,,,,,,,,,,,,0.5,{비}0415-{진눈깨비}0550-{진눈깨비}{강도0}0600-{눈}0714-{진눈깨비}0837-{진눈깨비}{강도0}0900-{비}0932-1040.,
235,보령,2001-03-31,4.3,-1.7,539,10.6,1357,,,,,11.0,270,1446,5.3,290,1450,1.8,1555,290,-3.0,40,1508,59.3,4.9,1020.2,1023.9,2218,1017.8,0,1022.1,12.5,11.4,,,,,,,,,,,,-3.9,,,,,,,,,,,,,,
235,보령,2001-04-01,6.1,-0.8,535,11.1,1259,,,,,9.3,200,1337,6.8,180,1530,3.4,2938,180,0.5,59,1409,67.0,6.5,1019.0,1023.8,0,1017.7,2325,1020.8,12.6,11.0,,,,,,,,,,,9.0,-2.9,,,,,,,,,,,,,,
235,보령,2001-04-02,8.2,4.4,2356,12.3,1213,,,,,13.1,200,1317,9.8,180,1210,4.8,4147,180,2.5,58,1054,66.3,7.4,1012.4,1017.8,0,1012.2,1641,1014.3,12.6,7.8,,,,,,,,,,,8.6,0.3,,,,,,,,,,,,,,
235,보령,2001-04-03,7.0,0.0,607,14.5,1508,,,,,11.1,290,1338,6.0,290,1340,2.2,1901,50,-1.6,33,1352,55.8,5.5,1016.4,1021.9,2348,1014.6,0,1018.2,12.7,11.5,,,,,,,,,,,11.5,-2.9,,,,,,,,,,,,,,
235,보령,2001-04-04,7.3,-0.6,509,15.3,1431,,,,,5.5,200,1215,3.7,200,1330,1.4,1210,200,-1.5,37,1340,54.0,5.6,1019.9,1023.0,1035,1020.6,1649,1021.7,12.7,11.5,,,,,,,,,,,12.6,-3.2,,,,,,,,,,,,,,
235,보령,2001-04-05,8.2,1.5,552,14.5,1152,,,,,7.0,200,1354,4.5,200,1400,1.7,1469,50,0.0,41,914,56.3,6.3,1019.3,1022.0,1031,1019.5,1606,1021.1,12.7,11.6,,,,,,,,,,,12.8,-1.6,,,,,,,,,,,,,,
235,보령,2001-04-06,10.0,3.5,609,15.5,1649,,,,,6.0,200,1248,3.6,200,1310,1.4,1210,50,2.0,35,1557,57.8,7.1,1018.2,1021.4,47,1018.6,1646,1020.0,12.8,11.1,,,,,,,,,,,12.8,0.6,,,,,,,,,,,,0.5,,
235,보령,2001-04-07,13.5,9.0,408,20.7,1513,740,0.5,700,0.5,6.8,180,1209,4.4,200,1240,1.6,1382,50,6.7,50,1332,63.0,9.9,1016.1,1019.4,4,1016.0,1701,1017.9,12.8,9.4,,,,,,,,,,,16.7,7.1,,,,,,,,,,,,,,
235,보령,2001-04-08,16.4,8.8,119,23.1,1253,,,,,8.1,50,2350,4.4,20,2400,2.2,1901,50,7.1,40,1652,54.5,10.2,1013.0,1017.4,0,1013.0,1839,1014.7,12.8,10.6,,,,,,,,,,,19.2,6.1,,,,,,,,,,,,,,
235,보령,2001-04-09,19.2,13.3,427,28.7,1346,,,,,9.8,20,1134,4.5,50,1140,2.3,1987,360,7.9,33,1243,47.4,10.7,1013.1,1017.3,2225,1012.8,1632,1014.8,12.9,11.3,,,,,,,,,,,21.0,10.1,,,,,,,,,,,,,,
235,보령,2001-04-10,14.4,8.8,2347,22.5,1217,,,,,10.3,290,1659,5.4,290,1700,1.6,1382,320,6.0,41,1215,56.9,9.4,1015.4,1019.7,926,1015.4,1505,1017.2,12.9,11.1,,,,,,,,,,,19.5,7.0,,,,,,,,,,,,,,
235,보령,2001-04-11,7.1,3.2,2245,9.5,1257,1230,0.5,1200,2.5,9.0,290,1722,4.0,290,1730,0.9,778,290,1.5,57,248,67.0,6.9,1011.4,1017.1,46,1011.8,1930,1013.2,13.0,1.9,,,,,,,,,,,9.4,2.2,,,,,,,,,,,,2.5,,
235,보령,2001-04-12,8.2,2.5,517,14.3,1418,,,,,7.0,270,854,4.9,200,1620,1.9,1642,200,0.8,36,1405,60.3,6.5,1009.3,1012.6,2357,1010.1,312,1011.1,13.0,11.8,,,,,,,,,,,12.9,0.5,,,,,,,,,,,,,,
235,보령,2001-04-13,11.0,3.5,38,16.2,1427,,,,,9.5,180,2124,6.4,180,2120,2.8,2419,200,2.0,31,1629,55.0,7.1,1013.2,1016.8,1005,1012.6,0,1015.0,13.0,10.7,,,,,,,,,,,11.6,1.3,,,,,,,,,,,,1.5,,
235,보령,2001-04-14,9.5,6.6,617,12.6,1155,50,1.0,100,1.5,9.1,180,2320,6.8,180,2320,3.4,2938,180,3.0,52,1342,63.4,7.6,1016.6,1020.1,1109,1014.1,218,1018.4,13.1,11.6,,,,,,,,,,,15.1,5.6,,,,,,,,,,,,,,
235,보령,2001-04-15,12.4,8.5,614,15.8,1228,,,,,10.5,200,1405,8.0,200,1410,5.2,4493,180,4.7,54,1141,58.5,8.6,1016.0,1019.2,935,1016.5,1807,1017.9,13.1,11.8,,,,,,,,,,,15.0,5.1,,,,,,,,,,,,,,
235,보령,2001-04-16,13.5,8.1,2217,19.2,1109,,,,,12.0,200,1139,8.9,180,1220,3.8,3283,180,2.9,29,1122,49.6,7.5,1015.7,1018.5,630,1015.8,1711,1017.5,13.1,11.9,,,,,,,,,,,17.0,5.6,,,,,,,,,,,,,,
235,보령,2001-04-17,13.9,7.5,229,22.8,1511,,,,,5.8,50,451,4.3,180,1400,1.8,1555,50,3.7,27,1716,52.1,8.0,1014.0,1018.1,0,1013.6,1735,1015.7,13.2,11.9,,,,,,,,,,,19.9,5.5,,,,,,,,,,,,,,
235,보령,2001-04-18,13.3,5.5,556,22.7,1347,,,,,5.5,200,1235,4.1,180,1300,1.6,1382,50,4.3,34,1154,55.5,8.5,1010.8,1015.3,0,1010.8,1835,1012.6,13.2,11.9,,,,,,,,,,,20.1,3.4,,,,,,,,,,,,,,
235,보령,2001-04-19,10.2,5.0,605,16.8,1115,,,,,6.5,200,1209,4.1,200,1210,1.5,1296,200,4.9,61,1105,68.8,8.8,1010.4,1013.6,2356,1010.8,1551,1012.2,13.3,6.6,,,,,,,,,,,12.9,3.7,,,,,,,,,,,,,,
235,보령,2001-04-20,13.3,10.5,45,19.5,1222,,,,,6.6,250,1336,4.4,230,1300,1.4,1210,20,6.6,50,1129,63.0,9.7,1012.7,1015.4,706,1013.5,22,1014.5,13.3,10.7,,,,,,,,,,,16.9,10.3,,,,,,,,,,,,,,
235,보령,2001-04-21,12.7,5.5,2329,19.6,1440,,,,,9.1,270,1746,4.4,270,1330,1.5,1296,290,4.0,33,1709,55.6,8.3,1012.7,1016.0,2334,1012.3,1632,1014.4,13.3,11.7,,,,,,,,,,,18.7,3.7,,,,,,,,,,,,,,
235,보령,2001-04-22,11.4,3.5,227,19.0,1505,,,,,8.8,50,949,4.5,70,950,1.8,1555,50,1.6,37,1040,51.1,7.0,1016.5,1020.6,2400,1015.4,158,1018.2,13.4,12.1,,,,,,,,,,,17.1,2.0,,,,,,,,,,,,,,
235,보령,2001-04-23,12.0,4.9,615,17.7,1459,,,,,9.8,200,1137,6.6,200,1150,2.2,1901,180,5.3,54,1334,62.4,9.1,1016.2,1020.8,32,1015.4,1711,1018.0,13.4,11.1,,,,,,,,,,,19.2,3.0,,,,,,,,,,,,,,
235,보령,2001-04-24,12.4,7.5,2359,19.2,1336,,,,,8.1,270,1212,4.7,290,1710,2.0,1728,290,1.9,25,1327,49.3,7.1,1014.1,1017.2,2154,1014.4,1703,1015.9,13.4,11.5,,,,,,,,,,,19.8,5.5,,,,,,,,,,,,,,
235,보령,2001-04-25,10.3,4.6,226,17.2,1317,,,,,8.1,270,1600,3.7,290,1540,1.4,1210,50,0.8,37,1535,51.1,6.6,1015.3,1018.6,2150,1016.0,1521,1017.1,13.5,12.0,,,,,,,,,,,15.8,3.2,,,,,,,,,,,,,,
235,보령,2001-04-26,10.5,3.9,314,17.7,1333,,,,,6.5,230,1337,4.1,200,1100,1.8,1555,200,1.8,38,817,54.9,7.1,1018.1,1021.2,957,1018.6,0,1019.9,13.5,11.3,,,,,,,,,,,11.2,1.5,,,,,,,,,,,,,,
235,보령,2001-04-27,13.6,4.5,357,22.7,1356,,,,,5.5,230,1416,4.0,180,1110,1.5,1296,50,0.8,26,1311,42.8,6.5,1016.6,1020.7,2,1015.8,1556,1018.4,13.5,12.0,,,,,,,,,,,20.5,2.7,,,,,,,,,,,,,,
235,보령,2001-04-28,16.6,9.1,17,23.2,1217,1930,1.0,2000,4.0,6.6,160,1832,4.1,50,520,1.4,1210,50,4.1,27,1201,44.6,8.5,1013.8,1018.3,20,1013.7,1733,1015.6,13.6,8.5,,,,,,,,,,,17.1,6.8,,,,,,,,,,,,7.5,,
235,보령,2001-04-29,17.9,14.6,124,20.2,1422,10,1.0,0,4.5,15.5,50,1633,7.1,50,1550,4.0,3456,50,9.5,42,2242,57.8,11.9,1009.2,1014.7,22,1008.9,1603,1010.9,13.6,4.9,,,,,,,,,,,15.6,13.8,,,,,,,,,,,,14.0,,
235,보령,2001-04-30,17.8,13.1,507,24.0,1308,410,4.0,400,13.0,15.6,90,1018,6.6,70,130,2.7,2333,320,9.5,42,1,57.9,11.9,1010.4,1014.1,2333,1009.8,127,1012.2,13.6,8.8,,,,,,,,,,,17.9,11.8,,,,,,,,,,,,,,
235,보령,2001-05-01,15.7,12.3,2228,22.5,1157,1740,1.0,1725,2.5,7.0,320,1605,4.5,340,1630,1.7,1469,20,7.2,34,1146,57.8,10.2,1011.0,1014.2,748,1012.0,1435,1012.8,13.7,7.1,,,,,,,,,,,15.7,12.1,,,,,,,,,,,,2.5,,
235,보령,2001-05-02,14.2,10.6,2321,19.8,1300,,,,,7.9,270,1540,3.7,270,1410,1.5,1296,270,8.0,55,1257,65.3,10.7,1011.0,1014.5,2343,1011.5,1650,1012.8,13.7,9.4,,,,,,,,,,,17.1,10.4,,,,,,,,,,,,,,
235,보령,2001-05-03,14.0,10.3,153,20.1,1340,,,,,6.9,200,1412,3.7,230,1440,1.2,1037,230,8.2,56,1512,67.8,10.9,1015.3,1018.9,2218,1013.7,26,1017.1,13.7,10.4,,,,,,,,,,,17.2,10.2,,,,,,,,,,,,,,
235,보령,2001-05-04,15.9,11.8,335,21.1,1245,,,,,5.5,290,1334,2.9,200,1130,1.2,1037,360,8.3,50,1244,60.0,11.0,1017.0,1020.9,1031,1017.5,1820,1018.8,13.8,11.3,,,,,,,,,,,19.2,11.1,,,,,,,,,,,,,,
235,보령,2001-05-05,15.6,10.3,343,21.7,1401,,,,,5.3,180,1433,3.8,200,1540,1.2,1037,200,8.4,47,1550,61.8,11.1,1015.2,1018.8,0,1015.1,1815,1017.0,13.8,11.3,,,,,,,,,,,19.3,10.1,,,,,,,,,,,,,,
235,보령,2001-05-06,19.2,12.3,216,25.3,1107,,,,,5.5,200,1256,3.6,180,1240,1.6,1382,50,11.3,49,1307,59.8,13.6,1012.7,1017.9,21,1012.1,1825,1014.4,13.9,10.8,,,,,,,,,,,22.4,9.8,,,,,,,,,,,,2.0,,
235,보령,2001-05-07,18.2,16.7,2226,20.7,1536,930,2.5,900,6.5,5.0,320,2323,3.3,340,2330,1.3,1123,20,13.0,66,1829,70.6,15.1,1006.6,1012.6,5,1005.6,1822,1008.4,13.9,9.1,,,,,,,,,,,20.0,15.6,,,,,,,,,,,,4.5,,
235,보령,2001-05-08,16.9,11.6,2210,24.2,1244,,,,,5.6,200,2200,4.2,200,2210,1.9,1642,200,10.6,57,1134,66.1,13.0,1002.8,1006.6,18,1002.6,1853,1004.5,13.9,12.2,,,,,,,,,,,20.8,11.4,,,,,,,,,,,,0.5,,
235,보령,2001-05-09,13.3,11.1,2319,17.5,1502,640,0.5,600,0.5,7.0,250,2036,4.8,180,440,2.2,1901,200,7.8,61,1413,68.4,10.6,1007.0,1013.0,2309,1004.5,445,1008.7,13.9,9.1,,,,,,,,,,,18.3,9.8,,,,,,,,,,,,,,
235,보령,2001-05-10,14.3,8.5,332,19.2,1512,,,,,8.8,50,127,5.7,160,1830,2.4,2074,200,6.9,42,1840,61.0,10.0,1012.0,1015.3,1137,1012.0,1823,1013.8,14.0,11.9,,,,,,,,,,,19.7,6.6,,,,,,,,,,,,,,
235,보령,2001-05-11,13.9,8.0,513,20.5,1318,,,,,5.8,230,1347,4.1,200,1640,1.4,1210,230,5.7,42,1315,57.8,9.2,1015.1,1018.2,1029,1014.6,15,1016.9,14.0,12.1,,,,,,,,,,,20.8,6.1,,,,,,,,,,,,,,
235,보령,2001-05-12,14.8,9.6,545,21.6,1344,,,,,6.5,180,1241,4.9,180,1620,1.7,1469,200,7.1,41,1348,59.1,10.2,1015.6,1018.8,933,1015.8,1832,1017.4,14.0,12.3,,,,,,,,,,,21.0,7.0,,,,,,,,,,,,,,
235,보령,2001-05-13,16.8,9.6,204,24.0,1432,,,,,6.4,200,1254,4.8,200,1450,1.7,1469,50,5.0,28,1750,46.4,8.8,1015.2,1017.9,711,1015.3,1748,1016.9,14.1,12.5,,,,,,,,,,,22.3,7.0,,,,,,,,,,,,,,
235,보령,2001-05-14,18.8,13.3,2224,25.7,1637,,,,,6.0,180,1255,4.4,200,1240,1.8,1555,50,5.4,25,1701,41.6,9.0,1013.3,1016.5,0,1012.9,1849,1015.0,14.1,11.3,,,,,,,,,,,23.9,10.8,,,,,,,,,,,,,,
235,보령,2001-05-15,17.0,13.6,112,21.2,929,,,,,9.8,180,1311,6.9,180,1320,2.5,2160,200,10.2,46,34,63.3,12.5,1010.8,1014.6,200,1010.6,1322,1012.5,14.1,5.4,,,,,,,,,,,18.4,11.0,,,,,,,,,,,,,,
235,보령,2001-05-16,16.8,11.5,336,21.3,1415,,,,,7.6,270,125,4.8,180,1300,2.7,2333,180,9.0,43,957,59.5,11.6,1011.4,1015.0,654,1011.5,1616,1013.1,14.1,11.6,,,,,,,,,,,22.4,9.6,,,,,,,,,,,,,,
235,보령,2001-05-17,19.6,15.6,416,25.1,1132,,,,,13.0,180,1635,9.5,180,1450,6.3,5443,180,9.7,32,1119,52.9,12.1,1008.6,1012.5,3,1008.9,1532,1010.4,14.2,12.0,,,,,,,,,,,24.0,12.8,,,,,,,,,,,,,,
235,보령,2001-05-18,19.0,17.2,516,21.8,1138,,,,,14.0,180,858,9.4,180,900,6.2,5357,180,11.8,59,1137,62.0,13.9,1006.2,1010.1,0,1005.8,1552,1008.0,14.2,10.0,,,,,,,,,,,22.5,16.8,,,,,,,,,,,,,,
235,보령,2001-05-19,18.9,17.0,1958,22.7,1352,,,,,8.5,180,11,6.7,180,20,4.3,3715,200,12.3,59,1141,64.3,14.3,1007.7,1010.6,853,1007.9,1840,1009.4,14.2,9.0,,,,,,,,,,,23.6,16.5,,,,,,,,,,,,,,
235,보령,2001-05-20,21.8,18.5,418,26.6,1559,,,,,7.3,160,549,4.8,180,140,2.6,2246,180,13.8,53,1311,60.0,15.9,1007.5,1010.9,830,1007.8,1619,1009.3,14.2,11.5,,,,,,,,,,,26.6,16.2,,,,,,,,,,,,,,
235,보령,2001-05-21,23.6,19.6,2303,29.5,1348,,,,,8.3,50,1030,5.1,20,1040,2.3,1987,20,13.6,42,1123,53.4,15.6,1004.4,1009.3,4,1003.7,1616,1006.1,14.3,10.2,,,,,,,,,,,26.3,19.1,,,,,,,,,,,,2.5,,
235,보령,2001-05-22,20.0,18.1,816,24.1,101,720,1.5,800,4.0,20.3,90,357,10.2,90,400,5.1,4406,20,11.0,41,103,55.8,13.2,1002.0,1006.7,2,1002.4,1934,1003.8,14.3,6.4,,,,,,,,,,,18.5,16.7,,,,,,,,,,,,5.0,,
235,보령,2001-05-23,22.3,17.5,2356,27.8,1432,130,2.0,200,3.5,10.1,50,702,5.9,50,710,3.1,2678,20,12.4,44,1514,53.4,14.5,1001.1,1004.6,2224,1001.6,1519,1002.8,14.3,12.0,,,,,,,,,,,23.9,16.0,,,,,,,,,,,,,,
235,보령,2001-05-24,21.2,15.3,459,26.8,1113,,,,,7.0,270,1325,3.5,270,1440,1.4,1210,20,11.4,44,1427,53.3,13.6,1004.5,1008.0,2341,1003.9,11,1006.2,14.3,12.5,,,,,,,,,,,26.1,14.1,,,,,,,,,,,,,,
235,보령,2001-05-25,19.9,16.7,437,24.0,1111,,,,,8.8,200,1310,5.5,200,1310,1.9,1642,200,11.6,49,1144,58.3,13.7,1008.0,1011.5,2304,1007.4,221,1009.7,14.4,12.3,,,,,,,,,,,27.7,16.5,,,,,,,,,,,,,,
235,보령,2001-05-26,17.1,16.1,223,23.1,1319,,,,,6.0,200,1416,3.9,200,1330,1.6,1382,200,11.4,61,1224,68.4,13.5,1009.1,1011.9,859,1009.7,1522,1010.8,14.4,7.7,,,,,,,,,,,20.2,15.6,,,,,,,,,,,,,,
235,보령,2001-05-27,16.2,12.1,2349,21.6,1139,,,,,5.5,180,1315,4.3,200,1410,1.8,1555,200,9.9,49,1138,65.5,12.3,1008.0,1011.0,140,1008.2,1526,1009.7,14.4,12.6,,,,,,,,,,,28.4,11.9,,,,,,,,,,,,,,
235,보령,2001-05-28,18.7,10.6,512,25.7,1352,,,,,10.0,180,1505,7.1,180,1610,3.3,2851,200,8.8,33,1347,53.0,11.4,1007.2,1010.3,28,1007.5,1711,1008.9,14.4,13.3,,,,,,,,,,,25.3,10.4,,,,,,,,,,,,,,
235,보령,2001-05-29,20.4,14.8,534,27.0,1127,,,,,7.5,200,1304,5.2,200,1310,3.0,2592,180,11.0,35,1435,54.8,13.2,1008.1,1011.1,2243,1008.3,1630,1009.8,14.4,12.4,,,,,,,,,,,29.2,13.8,,,,,,,,,,,,,,
235,보령,2001-05-30,19.4,14.6,2319,23.0,1142,,,,,6.0,320,1957,4.5,180,710,1.7,1469,180,11.6,52,1141,60.1,13.7,1007.7,1011.4,832,1007.7,1742,1009.5,14.4,10.8,,,,,,,,,,,22.7,14.0,,,,,,,,,,,,,,
235,보령,2001-05-31,18.0,13.1,530,24.7,1449,,,,,8.5,270,1430,4.1,290,1440,1.8,1555,200,9.8,35,1440,58.9,12.2,1007.4,1012.0,2235,1007.1,342,1009.1,14.4,13.4,,,,,,,,,,,28.6,12.1,,,,,,,,,,,,,,
235,보령,2001-06-01,19.0,12.3,455,23.2,1319,,,,,12.5,200,1309,9.9,180,1310,4.5,3888,180,10.3,46,912,56.8,12.6,1009.7,1012.6,2356,1010.1,1400,1011.5,14.5,13.3,,,,,,,,,,,26.7,11.2,,,,,,,,,,,,,,
235,보령,2001-06-02,19.6,14.3,434,25.2,1603,,,,,6.3,200,1141,4.3,200,1130,1.7,1469,200,11.7,52,1047,60.1,13.9,1012.1,1015.0,1049,1012.2,259,1013.8,14.5,13.3,,,,,,,,,,,29.1,12.8,,,,,,,,,,,,,,
235,보령,2001-06-03,20.7,14.0,422,29.5,1432,,,,,8.6,160,2358,6.1,180,2220,2.8,2419,180,11.5,33,1429,56.8,13.7,1010.8,1015.0,753,1010.2,1540,1012.6,14.5,12.5,,,,,,,,,,,27.1,13.1,,,,,,,,,,,,,,
235,보령,2001-06-04,20.3,18.3,2001,23.8,1159,,,,,9.3,160,134,6.9,180,140,3.7,3197,200,13.2,56,1109,63.1,15.2,1008.1,1012.2,25,1007.4,1846,1009.8,14.5,11.2,,,,,,,,,,,28.3,18.2,,,,,,,,,,,,,,
235,보령,2001-06-05,19.0,17.6,441,21.7,1113,,,,,7.5,230,1537,3.5,360,300,1.2,1037,360,13.4,65,1108,69.4,15.4,1003.2,1008.8,0,1003.5,1827,1004.9,14.5,7.4,,,,,,,,,,,20.7,16.6,,,,,,,,,,,,,,
235,보령,2001-06-06,19.4,17.2,443,23.7,1156,,,,,6.1,200,1438,4.6,180,1440,1.5,1296,200,14.0,61,1238,69.9,16.0,1004.2,1008.3,2336,1004.1,0,1005.9,14.6,10.2,,,,,,,,,,,25.2,15.3,,,,,,,,,,,,,,
235,보령,2001-06-07,20.7,15.6,511,25.8,1200,,,,,6.0,200,1231,4.4,200,1230,1.4,1210,200,14.5,54,1159,67.5,16.6,1006.4,1009.3,2214,1006.8,1530,1008.1,14.6,12.9,,,,,,,,,,,28.8,13.8,,,,,,,,,,,,,,
235,보령,2001-06-08,20.6,17.0,417,24.3,1259,,,,,6.0,180,727,4.4,180,1340,1.7,1469,200,15.1,64,1252,69.8,17.3,1009.2,1012.2,2357,1009.0,0,1010.9,14.6,12.5,,,,,,,,,,,28.6,15.5,,,,,,,,,,,,,,
235,보령,2001-06-09,20.4,18.2,303,24.2,1132,,,,,5.5,200,1155,4.5,200,1200,1.4,1210,200,14.9,63,1745,69.9,17.0,1009.6,1012.5,1008,1009.7,1703,1011.3,14.6,11.2,,,,,,,,,,,28.5,17.2,,,,,,,,,,,,,,
235,보령,2001-06-10,20.9,17.1,443,27.8,1221,,,,,5.1,180,1430,4.3,200,1430,1.5,1296,200,14.6,50,1240,66.8,16.8,1007.0,1011.0,0,1006.7,1654,1008.7,14.6,12.6,,,,,,,,,,,29.1,16.6,,,,,,,,,,,,,,
235,보령,2001-06-11,20.8,16.7,324,26.1,1519,,,,,5.5,200,1352,3.9,180,630,1.4,1210,180,14.9,62,1418,68.5,17.1,1007.4,1009.9,1103,1008.1,244,1009.1,14.6,9.9,,,,,,,,,,,26.8,15.6,,,,,,,,,,,,,,
235,보령,2001-06-12,22.0,17.7,354,26.2,1313,,,,,6.4,320,953,4.0,360,1000,2.1,1814,50,15.0,59,1156,64.3,17.2,1005.3,1009.8,28,1005.1,1648,1007.1,14.6,11.6,,,,,,,,,,,28.3,16.7,,,,,,,,,,,,0.5,,
235,보령,2001-06-13,20.8,19.2,511,23.2,1515,620,0.5,600,1.0,9.0,20,706,5.9,50,730,2.3,1987,20,13.9,58,827,64.0,15.9,1002.1,1006.3,5,1001.8,1803,1003.8,14.6,8.4,,,,,,,,,,,21.7,18.2,,,,,,,,,,,,0.5,,
235,보령,2001-06-14,22.0,17.7,508,27.3,1346,,,,,8.8,90,1458,5.0,90,1500,2.2,1901,50,13.3,47,1515,57.3,15.3,1003.6,1007.5,2308,1003.1,326,1005.3,14.6,11.2,,,,,,,,,,,27.0,16.2,,,,,,,,,,,,,,
235,보령,2001-06-15,20.5,15.1,521,25.2,1016,,,,,7.8,200,1241,4.7,200,1250,1.6,1382,200,12.8,46,949,61.0,14.9,1007.3,1010.8,2154,1007.4,512,1009.0,14.6,13.4,,,,,,,,,,,30.5,13.3,,,,,,,,,,,,,,
235,보령,2001-06-16,21.0,17.6,434,26.2,1512,,,,,5.6,200,941,3.8,180,900,1.2,1037,50,14.2,55,1959,64.3,16.3,1009.3,1012.1,1235,1009.7,1913,1011.1,14.6,11.3,,,,,,,,,,,28.4,17.0,,,,,,,,,,,,,,
