지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
248,장수,2001-03-29,-0.6,-4.4,2315,4.6,1533,,,,0.3,12.1,360,1537,6.9,290,1630,2.7,2333,290,-7.6,30,1532,61.1,3.5,964.2,1016.8,0,1011.5,1533,1014.3,12.5,8.7,,,,,,,,,,,,-10.1,,,,,,,,,,,,1.4,,
248,장수,2001-03-30,-0.7,-5.1,148,4.4,1547,,,,4.4,6.5,360,1803,4.0,360,1600,0.9,778,360,-2.3,65,1651,88.0,5.2,965.1,1018.1,2349,1012.8,1527,1015.2,12.5,1.7,,,,5.5,1052,5.5,1052,5.5,,,,-11.1,,,,,,,,,,,,3.3,,
248,장수,2001-03-31,0.9,-5.4,643,7.4,1345,,,,,11.1,360,1051,6.0,360,1340,2.1,1814,290,-5.0,38,1233,66.8,4.2,971.8,1025.4,2353,1018.0,0,1022.0,12.5,7.5,,,,,,,,,,,,-10.8,,,,,,,,,,,,,,
248,장수,2001-04-01,2.9,-4.3,348,10.8,1446,,,,,10.1,250,1427,5.6,230,1430,1.4,1210,270,-3.7,35,1513,64.9,4.6,972.0,1025.4,6,1018.5,1623,1021.8,12.6,10.3,,,,,,,,,,,7.6,-10.1,,,,,,,,,,,,,,
248,장수,2001-04-02,8.3,-3.0,319,16.1,1422,,,,,10.3,180,1021,5.1,200,1520,2.5,2160,180,0.7,32,1334,60.8,6.5,965.7,1020.3,0,1009.5,1648,1014.1,12.6,10.8,,,,,,,,,,,11.0,-7.9,,,,,,,,,,,,,,
248,장수,2001-04-03,6.9,-0.6,2350,15.0,1530,,,,,10.1,360,1010,4.8,360,1010,2.3,1987,20,-2.8,21,1528,55.9,5.1,968.3,1023.1,2358,1013.2,3,1017.2,12.6,10.4,,,,,,,,,,,11.9,-5.4,,,,,,,,,,,,,,
248,장수,2001-04-04,6.6,-4.0,558,18.7,1402,,,,,7.5,320,1639,4.3,290,1710,1.1,950,230,-3.6,16,1119,56.1,4.7,972.6,1024.7,523,1017.0,1530,1021.8,12.7,10.9,,,,,,,,,,,12.4,-9.5,,,,,,,,,,,,,,
248,장수,2001-04-05,7.3,-1.7,546,18.2,1356,,,,,9.8,20,1312,6.3,360,1320,1.2,1037,20,-3.9,14,1420,54.5,4.7,972.0,1023.5,10,1016.8,1615,1020.9,12.7,10.0,,,,,,,,,,,12.0,-5.9,,,,,,,,,,,,,,
248,장수,2001-04-06,8.6,-2.7,608,18.7,1339,,,,,7.5,230,1121,4.3,200,1050,1.3,1123,180,1.6,36,1203,65.0,7.0,971.9,1024.0,654,1017.3,1613,1020.6,12.8,6.2,,,,,,,,,,,11.1,-7.8,,,,,,,,,,,,,,
248,장수,2001-04-07,12.9,3.7,125,21.3,1621,,,,,4.9,180,2127,3.3,200,2110,1.1,950,230,4.7,31,1616,61.1,8.7,970.2,1021.3,0,1013.8,1608,1017.9,12.8,8.2,,,,,,,,,,,14.8,-0.6,,,,,,,,,,,,,,
248,장수,2001-04-08,13.2,3.2,610,22.0,1449,,,,,4.9,250,1101,3.5,250,1550,1.0,864,200,6.1,38,1426,64.8,9.6,967.6,1018.7,18,1011.7,1520,1015.2,12.8,7.3,,,,,,,,,,,15.9,-0.6,,,,,,,,,,,,,,
248,장수,2001-04-09,16.8,9.8,2346,25.2,1553,,,,,8.8,140,1214,4.5,110,1300,1.5,1296,20,6.7,28,1546,54.3,9.9,968.0,1019.2,2352,1011.6,1423,1014.9,12.9,9.3,,,,,,,,,,,18.8,6.9,,,,,,,,,,,,,,
248,장수,2001-04-10,15.4,5.8,453,24.6,1506,,,,,6.5,360,1310,4.5,360,1550,1.3,1123,360,4.9,27,1205,53.4,8.8,969.4,1021.3,710,1012.1,1541,1016.7,12.9,9.5,,,,,,,,,,,18.0,2.5,,,,,,,,,,,,,,
248,장수,2001-04-11,7.2,2.7,2353,13.0,1030,,1.0,1500,2.5,7.5,360,1255,5.2,360,1310,2.0,1728,360,2.4,27,1048,72.4,7.4,963.8,1016.0,0,1010.7,1247,1012.3,12.9,0.0,,,,,,,,,,,9.8,0.8,,,,,,,,,,,,2.5,,
248,장수,2001-04-12,6.4,1.7,145,12.1,1518,,,,,12.1,360,1318,6.1,320,1500,2.7,2333,250,-2.6,26,1706,55.5,5.1,962.5,1014.0,2356,1009.2,1610,1011.1,13.0,11.2,,,,,,,,,,,11.4,-1.5,,,,,,,,,,,,,,
248,장수,2001-04-13,9.2,-1.5,623,17.2,1530,,,,,10.3,360,1109,5.8,230,2000,2.4,2074,200,-1.7,17,1438,52.1,5.5,967.3,1017.7,721,1013.4,1619,1015.7,13.0,10.4,,,,,,,,,,,15.2,-5.0,,,,,,,,,,,,4.5,,
248,장수,2001-04-14,8.8,2.7,2139,13.1,1459,310,3.0,300,4.5,12.8,200,215,6.5,200,220,3.3,2851,200,-0.5,31,1828,53.9,6.1,969.5,1021.1,2139,1014.6,432,1018.0,13.0,10.1,,,,,,,,,,,15.2,-0.8,,,,,,,,,,,,,,
248,장수,2001-04-15,11.5,5.1,254,19.5,1554,,,,,10.6,230,1239,6.1,230,1240,3.3,2851,200,1.1,24,1614,50.1,6.7,970.5,1020.1,39,1015.3,1554,1018.5,13.1,10.8,,,,,,,,,,,15.2,2.4,,,,,,,,,,,,,,
248,장수,2001-04-16,12.0,1.7,559,22.5,1358,,,,,7.3,230,1627,4.6,230,1420,1.6,1382,360,0.6,17,1150,53.6,6.5,969.7,1021.8,628,1012.7,1624,1017.7,13.1,11.3,,,,,,,,,,,17.3,-1.1,,,,,,,,,,,,,,
248,장수,2001-04-17,12.6,0.8,542,24.6,1514,,,,,5.3,230,1728,3.7,230,1730,0.8,691,230,0.3,15,1501,52.4,6.3,968.1,1020.6,655,1010.5,1607,1015.8,13.2,11.4,,,,,,,,,,,17.7,-2.7,,,,,,,,,,,,,,
248,장수,2001-04-18,12.9,1.3,555,25.5,1358,,,,,10.5,320,1433,4.2,320,1800,1.1,950,340,0.4,16,1223,50.0,6.3,965.0,1016.9,52,1008.0,1625,1012.6,13.2,11.2,,,,,,,,,,,18.1,-2.2,,,,,,,,,,,,,,
248,장수,2001-04-19,12.6,1.1,611,23.7,1211,,,,,9.5,360,1333,6.2,340,1350,1.2,1037,360,0.5,16,1231,51.1,6.4,963.7,1014.8,622,1007.3,1502,1011.3,13.2,11.4,,,,,,,,,,,17.7,-2.8,,,,,,,,,,,,,,
248,장수,2001-04-20,11.8,6.0,509,17.7,1509,,,,,7.4,200,1256,3.9,360,550,1.5,1296,20,4.7,43,1544,62.9,8.6,966.4,1015.7,618,1011.8,1557,1014.1,13.3,6.7,,,,,,,,,,,17.4,3.6,,,,,,,,,,,,,,
248,장수,2001-04-21,11.7,4.9,602,19.5,1423,,,,,7.6,360,1538,5.0,20,1520,1.7,1469,360,1.4,20,1731,53.6,6.9,965.9,1016.5,647,1009.9,1626,1013.7,13.3,10.1,,,,,,,,,,,16.6,1.6,,,,,,,,,,,,,,
248,장수,2001-04-22,10.9,-1.0,552,20.8,1458,,,,,7.5,90,1437,4.1,20,1410,1.7,1469,20,-0.5,17,1403,50.3,6.0,969.7,1021.4,2400,1014.6,1610,1017.8,13.3,11.2,,,,,,,,,,,17.0,-4.9,,,,,,,,,,,,,,
248,장수,2001-04-23,11.7,1.5,536,21.5,1417,,,,,9.6,360,1551,5.7,290,1710,1.9,1642,180,1.2,18,1130,54.3,6.8,969.7,1022.3,624,1012.9,1558,1017.7,13.4,11.0,,,,,,,,,,,18.5,-1.9,,,,,,,,,,,,,,
248,장수,2001-04-24,11.4,5.0,2354,19.1,1408,,,,,8.6,20,1412,5.7,360,1440,1.5,1296,360,1.9,23,1646,54.9,7.1,967.2,1017.5,2256,1011.5,1611,1015.1,13.4,4.9,,,,,,,,,,,17.5,1.7,,,,,,,,,,,,,,
248,장수,2001-04-25,9.2,0.0,558,18.2,1312,,,,,7.8,290,1531,4.6,360,1620,1.2,1037,20,-0.8,20,1214,54.5,5.8,968.4,1020.1,2357,1013.6,1324,1016.8,13.4,9.7,,,,,,,,,,,15.1,-3.7,,,,,,,,,,,,,,
248,장수,2001-04-26,9.7,-0.2,533,19.7,1348,,,,,8.3,70,1553,5.7,360,1630,1.4,1210,360,-1.9,16,1320,51.3,5.4,971.5,1022.6,620,1016.3,1544,1019.9,13.5,10.7,,,,,,,,,,,16.0,-3.0,,,,,,,,,,,,,,
248,장수,2001-04-27,12.1,0.5,544,22.7,1533,,,,,7.4,230,1849,4.7,250,1630,1.2,1037,230,0.3,19,1705,50.4,6.3,970.7,1022.9,626,1013.9,1549,1018.6,13.5,10.5,,,,,,,,,,,18.7,-2.3,,,,,,,,,,,,,,
248,장수,2001-04-28,13.3,5.0,235,22.2,1252,,1.5,1600,3.0,5.5,200,1205,4.2,200,1210,1.1,950,360,6.9,23,1038,68.1,10.3,969.1,1020.1,43,1014.2,1253,1016.7,13.5,3.5,,,,,,,,,,,15.5,3.5,,,,,,,,,,,,4.5,,
248,장수,2001-04-29,14.1,12.3,2256,16.0,1456,,1.0,700,2.5,10.5,70,1459,4.7,20,1840,2.7,2333,20,9.4,65,1501,73.0,11.9,965.0,1015.4,1,1010.5,1532,1012.2,13.6,0.0,,,,,,,,,,,14.5,11.6,,,,,,,,,,,,18.0,,
248,장수,2001-04-30,14.4,10.1,2355,20.7,1428,220,5.0,210,17.0,12.5,20,1122,6.2,50,1130,2.4,2074,50,7.7,34,1637,66.9,10.6,965.4,1015.5,2340,1011.0,1426,1012.6,13.6,5.9,,,,,,,,,,,15.6,9.1,,,,,,,,,,,,,,
248,장수,2001-05-01,13.8,7.0,555,21.2,1352,,,,,6.3,160,1325,4.1,180,1330,1.0,864,230,3.8,19,1408,54.4,8.1,965.5,1016.3,732,1009.5,1541,1012.9,13.6,3.2,,,,,,,,,,,15.1,6.4,,,,,,,,,,,,2.0,,
248,장수,2001-05-02,13.0,8.8,2350,19.3,1343,,1.0,30,2.0,6.5,360,10,4.3,360,1110,2.2,1901,20,6.8,38,1323,67.6,10.0,964.7,1015.4,2354,1009.7,1526,1012.1,13.7,6.3,,,,,,,,,,,17.3,7.5,,,,,,,,,,,,,,
248,장수,2001-05-03,13.7,6.5,431,21.2,1537,,,,,5.9,200,1650,3.4,200,1240,1.2,1037,200,6.7,40,1153,65.1,9.9,969.4,1019.3,2358,1014.5,1538,1016.9,13.7,9.3,,,,,,,,,,,17.6,5.4,,,,,,,,,,,,,,
248,장수,2001-05-04,14.0,9.3,130,19.5,1412,,,,,7.1,360,1015,5.1,360,1030,1.2,1037,360,8.2,43,1632,69.8,11.0,971.4,1020.6,608,1016.4,1721,1019.0,13.7,5.7,,,,,,,,,,,16.3,8.1,,,,,,,,,,,,,,
248,장수,2001-05-05,13.7,7.8,517,21.0,1401,,,,,6.5,180,1128,4.6,200,1710,1.3,1123,230,7.4,32,1142,69.6,10.5,970.0,1020.3,0,1014.4,1637,1017.6,13.8,10.0,,,,,,,,,,,15.6,6.0,,,,,,,,,,,,,,
248,장수,2001-05-06,15.4,7.0,459,22.7,1310,,0.5,,0.5,5.1,160,1411,3.3,160,1350,1.1,950,180,9.6,44,1303,70.1,12.2,967.9,1019.3,640,1012.1,1746,1015.2,13.8,3.2,,,,,,,,,,,17.0,5.0,,,,,,,,,,,,3.0,,
248,장수,2001-05-07,16.0,13.5,244,18.3,1252,1440,2.0,1440,14.5,3.5,20,748,3.0,360,800,0.8,691,360,13.8,77,1058,86.4,16.0,961.7,1013.3,0,1005.8,2248,1008.4,13.8,0.0,,,,,,,,,,,18.2,12.8,,,,,,,,,,,,13.0,,
248,장수,2001-05-08,18.7,15.8,530,24.7,1309,,1.0,1800,4.0,6.0,70,1230,4.0,360,1650,1.8,1555,20,13.7,44,1238,73.9,15.8,957.6,1006.0,0,1001.7,1538,1003.7,13.8,4.7,,,,,,,,,,,20.9,15.3,,,,,,,,,,,,3.0,,
248,장수,2001-05-09,15.2,11.8,2250,18.8,1406,,,,,11.0,70,1308,5.3,360,1430,2.8,2419,20,7.8,43,1454,61.6,10.8,960.9,1012.7,2358,1004.5,352,1007.7,13.9,7.8,,,,,,,,,,,19.6,11.0,,,,,,,,,,,,,,
248,장수,2001-05-10,14.0,7.0,526,20.5,1426,,,,,9.8,360,1304,5.9,270,1500,2.2,1901,230,3.9,25,1749,53.8,8.2,966.2,1015.1,2336,1011.9,1421,1013.5,13.9,11.3,,,,,,,,,,,18.2,5.6,,,,,,,,,,,,,,
248,장수,2001-05-11,13.4,7.5,615,19.7,1546,,,,,11.1,20,1158,6.4,290,1140,2.6,2246,360,5.4,38,1438,60.3,9.1,968.7,1018.9,2258,1013.8,1555,1016.3,13.9,11.6,,,,,,,,,,,18.6,6.0,,,,,,,,,,,,,,
248,장수,2001-05-12,13.5,4.5,539,22.8,1603,,,,,6.5,20,1413,3.9,360,1440,1.3,1123,20,5.0,28,1507,61.6,8.8,969.8,1020.6,648,1013.7,1719,1017.4,14.0,11.0,,,,,,,,,,,19.0,3.4,,,,,,,,,,,,,,
248,장수,2001-05-13,15.8,4.5,553,27.1,1445,,,,,8.0,230,1536,4.3,360,1040,1.1,950,360,5.0,18,1114,56.0,8.9,969.7,1020.4,613,1013.4,1716,1017.0,14.0,11.2,,,,,,,,,,,20.5,2.5,,,,,,,,,,,,,,
248,장수,2001-05-14,17.0,10.0,504,27.0,1442,,,,,6.5,200,1235,4.7,200,1240,1.5,1296,200,6.1,17,1401,55.4,9.7,968.3,1018.1,307,1011.9,1726,1015.2,14.0,9.7,,,,,,,,,,,20.3,8.8,,,,,,,,,,,,,,
248,장수,2001-05-15,16.8,11.1,145,23.3,1438,,,,,8.6,230,1151,5.3,230,2020,1.9,1642,230,10.8,41,1043,68.9,13.1,965.7,1015.8,20,1009.1,1506,1012.5,14.0,7.4,,,,,,,,,,,20.6,9.6,,,,,,,,,,,,,,
248,장수,2001-05-16,14.7,8.6,535,21.7,1301,,,,,11.3,360,908,7.2,20,1230,2.3,1987,360,2.5,21,1203,49.6,7.5,966.1,1015.6,631,1010.2,1615,1013.3,14.1,11.5,,,,,,,,,,,19.8,6.8,,,,,,,,,,,,,,
248,장수,2001-05-17,18.1,7.0,540,26.1,1554,,,,,10.6,200,1632,5.2,200,1300,2.5,2160,160,4.2,22,1640,44.0,8.3,964.7,1014.7,608,1007.7,1600,1011.3,14.1,12.1,,,,,,,,,,,22.7,5.4,,,,,,,,,,,,,,
248,장수,2001-05-18,18.3,13.8,623,24.5,1407,,,,,9.8,200,1443,6.3,200,1450,4.0,3456,200,11.0,41,13,62.4,13.2,962.2,1011.4,14,1005.4,1605,1008.6,14.1,11.2,,,,,,,,,,,23.0,13.0,,,,,,,,,,,,,,
248,장수,2001-05-19,19.9,11.3,524,28.0,1503,,,,,7.0,200,1402,4.7,200,1400,1.9,1642,160,11.6,30,1322,62.0,13.8,963.1,1011.7,601,1006.3,1546,1009.3,14.1,11.4,,,,,,,,,,,26.1,10.5,,,,,,,,,,,,,,
248,장수,2001-05-20,20.6,14.1,525,28.1,1406,,,,,6.5,200,1505,3.5,180,1530,1.3,1123,180,12.4,31,1432,61.5,14.5,963.2,1011.9,724,1006.3,1542,1009.3,14.2,6.5,,,,,,,,,,,24.8,13.4,,,,,,,,,,,,,,
248,장수,2001-05-21,19.2,14.8,551,25.7,1141,,1.0,2300,1.5,11.0,70,2334,4.6,20,2200,1.6,1382,20,12.1,35,1222,65.5,14.3,960.5,1010.0,9,1003.9,1538,1006.7,14.2,2.8,,,,,,,,,,,21.7,14.3,,,,,,,,,,,,5.0,,
248,장수,2001-05-22,16.1,14.8,509,18.3,1047,,1.0,220,3.5,12.6,50,50,5.7,50,50,2.8,2419,20,11.8,65,1140,75.3,14.0,956.9,1006.3,0,1002.0,1601,1003.4,14.2,0.0,,,,,,,,,,,17.8,14.4,,,,,,,,,,,,0.5,,
248,장수,2001-05-23,16.6,13.5,2359,19.8,1658,,0.5,,0.5,10.0,50,150,5.2,360,520,3.0,2592,20,12.3,65,1616,75.5,14.4,957.0,1005.3,2151,1002.1,327,1003.4,14.2,1.1,,,,,,,,,,,17.6,12.8,,,,,,,,,,,,,,
248,장수,2001-05-24,19.2,10.5,508,27.8,1435,,,,,7.4,20,1527,4.3,20,1410,1.4,1210,360,12.0,31,1511,66.8,14.3,959.6,1008.8,2317,1003.1,1453,1005.8,14.3,11.2,,,,,,,,,,,24.4,7.4,,,,,,,,,,,,,,
248,장수,2001-05-25,20.3,14.6,433,27.2,1449,,,,,6.5,200,1536,4.5,200,1540,1.3,1123,20,13.9,42,1541,68.8,16.0,963.2,1011.8,2358,1007.6,1455,1009.3,14.3,10.5,,,,,,,,,,,25.0,12.8,,,,,,,,,,,,,,
248,장수,2001-05-26,18.6,14.0,303,23.5,1532,,,,,5.5,360,1402,4.5,360,1410,1.2,1037,360,13.2,47,1227,71.8,15.3,964.1,1011.9,444,1008.2,1811,1010.5,14.3,0.7,,,,,,,,,,,21.8,12.0,,,,,,,,,,,,,,
248,장수,2001-05-27,18.2,12.0,2348,24.6,1605,,,,,11.6,320,1202,5.7,340,1410,2.1,1814,20,8.9,29,1401,57.9,11.6,962.7,1011.5,2346,1006.2,1541,1009.1,14.3,11.8,,,,,,,,,,,24.9,9.1,,,,,,,,,,,,,,
248,장수,2001-05-28,18.2,7.4,531,26.7,1428,,,,,8.8,230,1529,4.5,200,1510,1.5,1296,110,5.6,21,1108,48.6,9.2,962.9,1013.3,604,1005.9,1500,1009.4,14.3,10.4,,,,,,,,,,,25.8,4.7,,,,,,,,,,,,,,
248,장수,2001-05-29,19.7,9.3,534,28.2,1451,,,,,10.5,360,1441,4.0,360,1440,1.1,950,340,7.1,22,1359,47.6,10.2,963.9,1013.0,605,1007.0,1614,1010.1,14.4,10.3,,,,,,,,,,,27.4,7.1,,,,,,,,,,,,,,
248,장수,2001-05-30,15.2,12.3,2357,17.3,1122,,2.0,1350,4.5,5.5,90,636,3.4,90,640,1.1,950,360,11.2,61,1330,77.0,13.4,963.0,1011.9,14,1007.5,1657,1010.0,14.4,0.0,,,,,,,,,,,18.3,11.6,,,,,,,,,,,,4.5,,
248,장수,2001-05-31,15.8,10.5,452,21.6,1550,,,,,11.3,230,1257,5.9,230,1310,2.1,1814,230,6.2,30,1332,56.3,9.7,962.1,1013.0,2351,1006.4,1526,1008.9,14.4,9.8,,,,,,,,,,,22.2,7.9,,,,,,,,,,,,,,
248,장수,2001-06-01,17.6,8.3,516,24.2,1324,,,,,13.8,180,1531,6.5,200,1410,2.4,2074,200,5.9,25,1024,50.3,9.4,965.4,1014.3,542,1009.3,1620,1012.1,14.4,12.4,,,,,,,,,,,22.9,6.0,,,,,,,,,,,,,,
248,장수,2001-06-02,19.8,12.0,552,27.7,1501,,,,,7.0,180,110,4.1,360,1040,1.7,1469,360,7.9,24,1230,50.3,10.8,967.3,1016.2,2306,1010.9,1611,1013.7,14.4,12.5,,,,,,,,,,,26.2,10.5,,,,,,,,,,,,,,
248,장수,2001-06-03,20.4,11.1,506,28.8,1407,,,,,8.3,230,1231,4.2,360,1340,1.0,864,360,10.1,24,1347,56.6,12.5,966.6,1016.1,523,1009.2,1555,1012.8,14.4,9.9,,,,,,,,,,,24.8,8.1,,,,,,,,,,,,,,
248,장수,2001-06-04,20.8,14.3,201,27.1,1607,,,,,5.9,180,1611,3.3,360,1320,1.4,1210,160,12.6,44,1214,60.1,14.8,963.5,1013.5,120,1005.8,1700,1009.4,14.5,5.5,,,,,,,,,,,24.5,12.1,,,,,,,,,,,,,,
248,장수,2001-06-05,18.2,15.3,450,21.2,1531,,1.5,1340,1.5,5.4,360,1543,4.0,360,1550,1.0,864,20,13.5,54,1649,74.1,15.6,958.7,1008.8,0,1003.0,1728,1004.9,14.5,0.5,,,,,,,,,,,22.1,14.6,,,,,,,,,,,,2.0,,
248,장수,2001-06-06,20.8,15.8,503,27.3,1357,,0.5,,0.5,9.3,360,1431,6.9,360,1430,2.2,1901,360,13.5,36,1356,65.8,15.6,959.3,1008.7,2321,1002.7,1422,1005.1,14.5,10.2,,,,,,,,,,,25.9,13.3,,,,,,,,,,,,,,
248,장수,2001-06-07,21.7,13.8,327,31.2,1403,,1.0,1540,1.0,6.5,360,1218,3.9,360,1230,1.1,950,20,14.7,33,1328,67.6,16.9,962.2,1010.1,726,1004.6,1521,1008.0,14.5,8.1,,,,,,,,,,,25.6,11.1,,,,,,,,,,,,1.0,,
248,장수,2001-06-08,22.3,16.5,504,29.7,1528,,,,,5.3,140,1215,4.1,140,1220,1.0,864,140,16.5,42,1719,71.1,18.8,964.3,1012.2,2400,1007.6,1526,1010.1,14.5,9.3,,,,,,,,,,,26.4,15.1,,,,,,,,,,,,,,
248,장수,2001-06-09,23.0,15.0,537,31.3,1334,,,,,7.1,50,1217,3.5,140,1520,1.0,864,20,14.0,26,1130,61.9,16.2,964.9,1013.1,133,1007.6,1725,1010.6,14.5,9.6,,,,,,,,,,,28.5,12.8,,,,,,,,,,,,,,
248,장수,2001-06-10,22.7,16.1,532,30.3,1411,,,,,10.1,70,1439,5.6,110,1510,1.5,1296,110,15.0,37,1437,63.8,17.2,962.7,1011.8,0,1004.8,1407,1008.3,14.5,7.9,,,,,,,,,,,27.1,14.6,,,,,,,,,,,,,,
248,장수,2001-06-11,20.5,15.8,454,26.7,1544,1720,10.5,1710,10.5,5.3,110,1555,3.7,90,1620,0.9,778,110,15.6,51,1325,74.6,17.9,962.8,1010.7,627,1006.6,1549,1008.9,14.5,4.1,,,,,,,,,,,26.1,14.1,,,,,,,,,,,,10.5,,
248,장수,2001-06-12,21.5,17.7,54,27.2,1447,,,,,7.8,50,1738,4.5,50,1750,1.1,950,20,15.7,44,1406,71.0,18.0,960.8,1009.6,131,1003.8,1606,1006.6,14.5,4.8,,,,,,,,,,,24.8,16.6,,,,,,,,,,,,0.5,,
248,장수,2001-06-13,17.7,15.6,2309,21.2,1021,1140,6.0,1110,15.5,7.3,20,1902,4.1,360,930,1.8,1555,20,14.3,66,2156,80.0,16.4,957.8,1006.2,17,1002.2,1846,1004.0,14.5,0.0,,,,,,,,,,,19.9,15.0,,,,,,,,,,,,15.0,,
248,장수,2001-06-14,16.8,13.3,2355,19.5,1303,,,,,5.1,20,1447,3.6,20,1450,1.4,1210,20,11.8,55,1701,72.1,13.9,959.4,1008.6,2343,1003.4,340,1006.0,14.6,0.0,,,,,,,,,,,18.8,12.0,,,,,,,,,,,,,,
248,장수,2001-06-15,18.0,10.0,516,25.7,1432,,,,,5.5,50,1444,3.7,50,1450,0.9,778,50,10.5,32,1418,65.0,12.9,962.3,1011.7,2312,1006.0,1713,1008.7,14.6,10.7,,,,,,,,,,,23.0,7.9,,,,,,,,,,,,,,
248,장수,2001-06-16,19.9,12.8,447,26.6,1251,,,,,5.5,50,1151,3.7,50,1150,1.1,950,50,12.9,37,1249,66.3,15.0,964.8,1013.7,733,1009.2,1520,1011.0,14.6,7.7,,,,,,,,,,,23.8,11.6,,,,,,,,,,,,,,
248,장수,2001-06-17,21.9,15.6,458,27.8,1358,,,,,6.5,50,1430,4.3,50,1130,1.9,1642,50,13.9,38,1350,62.5,16.1,963.6,1011.7,732,1007.1,1910,1009.4,14.6,7.5,,,,,,,,,,,24.9,15.1,,,,,,,,,,,,6.5,,
248,장수,2001-06-18,20.6,19.8,1319,22.1,1535,1010,38.0,1000,123.5,5.0,20,2306,3.1,20,20,1.2,1037,20,18.1,71,0,85.1,20.8,957.6,1008.7,11,1000.5,2359,1003.3,14.6,0.0,,,,,,,,,,,21.9,19.4,,,,,,,,,,,,120.0,,
248,장수,2001-06-19,20.8,17.0,2346,22.7,1611,920,2.5,1110,8.5,9.5,50,757,4.0,20,200,1.5,1296,20,17.6,75,1805,81.8,20.2,954.4,1004.2,2344,997.9,1325,999.9,14.6,0.0,,,,,,,,,,,22.2,15.8,,,,,,,,,,,,5.5,,
248,장수,2001-06-20,21.1,17.0,50,28.2,1130,1530,8.5,1520,10.0,4.8,20,1718,3.0,20,1800,0.8,691,20,16.8,53,1437,77.0,19.2,960.1,1007.2,745,1004.0,22,1005.9,14.6,5.0,,,,,,,,,,,25.1,16.3,,,,,,,,,,,,10.0,,
248,장수,2001-06-21,20.1,17.2,319,24.2,1257,1940,23.0,1930,40.0,4.6,110,1344,3.5,320,900,1.6,1382,200,16.7,64,1306,81.0,19.0,962.5,1010.3,2345,1006.3,1657,1008.2,14.6,2.9,,,,,,,,,,,23.9,16.8,,,,,,,,,,,,40.0,,
248,장수,2001-06-22,20.6,18.5,0,25.3,1258,,,,,5.0,230,1604,3.6,250,1540,1.3,1123,230,16.4,55,1247,76.8,18.7,964.2,1012.4,2313,1008.7,1358,1010.3,14.6,3.3,,,,,,,,,,,23.7,17.8,,,,,,,,,,,,1.0,,
248,장수,2001-06-23,19.5,17.6,529,23.3,1217,,1.0,740,2.0,4.8,180,1411,3.8,200,1420,1.0,864,230,16.0,64,1222,80.1,18.3,966.5,1014.3,811,1010.1,1740,1012.9,14.6,0.0,,,,,,,,,,,21.6,17.0,,,,,,,,,,,,27.5,,
248,장수,2001-06-24,18.5,16.8,456,21.0,2101,1730,10.0,700,105.0,7.0,140,1557,4.2,160,1600,1.0,864,140,16.4,81,217,87.0,18.8,963.6,1014.4,150,1005.7,2359,1009.9,14.6,0.0,,,,,,,,,,,19.8,16.1,,,,,,,,,,,,103.5,,
248,장수,2001-06-25,21.1,19.2,354,24.2,1321,110,13.5,100,25.0,5.8,290,958,4.2,340,110,1.5,1296,320,17.5,63,1523,79.6,20.0,961.8,1009.1,840,1002.7,118,1007.7,14.6,1.6,,,,,,,,,,,22.7,18.5,,,,,,,,,,,,,,
248,장수,2001-06-26,20.7,18.8,441,23.8,1417,,,,,5.3,270,920,3.0,250,930,1.2,1037,230,16.8,62,1436,78.3,19.2,960.7,1009.0,0,1004.3,1826,1006.6,14.6,0.0,,,,,,,,,,,22.6,16.2,,,,,,,,,,,,,,
248,장수,2001-06-27,20.9,17.3,2350,25.2,1546,,,,,5.8,200,1046,3.9,230,1210,1.5,1296,270,16.3,61,1254,75.0,18.6,961.2,1008.1,917,1005.6,1714,1007.0,14.6,4.9,,,,,,,,,,,22.8,15.3,,,,,,,,,,,,,,
248,장수,2001-06-28,23.1,16.6,402,28.7,1452,,,,,6.5,340,1044,4.7,340,1050,2.1,1814,340,17.4,53,1402,71.1,19.9,960.3,1008.4,121,1003.3,1540,1005.7,14.6,8.6,,,,,,,,,,,25.9,15.6,,,,,,,,,,,,2.0,,
248,장수,2001-06-29,23.6,22.5,541,24.8,1040,1550,6.0,1520,13.5,7.3,270,2334,4.3,270,1700,2.1,1814,270,19.7,71,1030,78.3,23.0,958.8,1005.9,743,1002.0,2349,1004.1,14.5,0.0,,,,,,,,,,,23.5,22.1,,,,,,,,,,,,24.0,,
