지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
271,봉화,2001-05-15,16.2,3.2,24.3,,,8.3,4.1,1.8,1555.0,8.1,42.0,60.8,11.2,973.7,14.1,11.6,,,0.0,0.0,18.3,0.5,,,,,,,,,
271,봉화,2001-05-16,16.3,8.1,22.7,,,13.3,5.9,2.7,2333.0,-0.2,19.0,35.9,6.1,973.0,14.2,12.7,,,0.0,0.0,18.8,5.8,,,,,,,,,
271,봉화,2001-05-17,17.1,5.6,27.7,,,10.6,4.4,1.7,1469.0,4.4,19.0,47.5,8.5,972.8,14.2,12.4,,,0.0,0.0,22.4,3.4,,,,,,,,,
271,봉화,2001-05-18,19.1,6.9,27.2,,,12.3,6.0,2.4,2074.0,8.9,33.0,54.5,11.6,969.7,14.2,12.1,,,0.0,0.0,22.5,4.4,,,,,,,,,
271,봉화,2001-05-19,20.7,12.6,29.7,,,8.3,4.6,1.9,1642.0,10.5,20.0,56.1,12.9,971.2,14.2,12.7,,,0.0,0.0,24.3,9.6,,,,,,,,,
271,봉화,2001-05-20,21.0,11.3,30.2,,,9.1,5.8,1.7,1469.0,11.8,32.0,59.6,14.0,971.6,14.3,11.7,,,0.0,0.0,25.5,8.8,,,,,,,,,
271,봉화,2001-05-21,19.4,14.0,27.0,,,9.3,5.7,1.7,1469.0,12.0,38.0,64.6,14.1,971.1,14.3,9.7,,,0.0,0.0,24.1,13.0,,,,,,,,,
271,봉화,2001-05-22,16.9,14.3,20.2,1.0,2.5,15.3,5.9,2.7,2333.0,11.8,57.0,72.0,13.9,969.5,14.3,8.1,,,0.0,0.0,19.6,13.4,,,,,,,,,
271,봉화,2001-05-23,16.7,12.1,20.7,,,10.3,4.5,2.3,1987.0,11.5,60.0,71.4,13.7,968.7,14.3,11.5,,,0.0,0.0,19.4,10.0,,,,,,,,,
271,봉화,2001-05-24,19.5,8.5,30.3,,,7.5,4.4,1.2,1037.0,11.4,27.0,64.6,13.7,968.7,14.4,12.4,,,0.0,0.0,26.0,5.6,,,,,,,,,
271,봉화,2001-05-25,21.4,13.8,29.8,,,9.1,4.6,1.6,1382.0,13.4,33.0,63.5,15.5,971.4,14.4,11.3,,,0.0,0.0,27.8,13.0,,,,,,,,,
271,봉화,2001-05-26,18.2,12.6,24.6,,,5.0,3.3,1.0,864.0,11.6,43.0,67.3,13.9,973.0,14.4,8.7,,,0.0,0.0,21.8,11.6,,,,,,,,,
271,봉화,2001-05-27,16.8,9.3,25.7,1.5,1.5,9.5,4.7,1.5,1296.0,9.1,29.0,65.6,11.8,970.9,14.4,12.0,,,0.0,0.0,23.0,7.3,,,,,,,,,
271,봉화,2001-05-28,17.2,6.0,27.5,,,8.5,3.6,1.5,1296.0,6.0,22.0,55.8,9.5,971.5,14.4,12.7,,,0.0,0.0,23.4,3.2,,,,,,,,,
271,봉화,2001-05-29,19.0,5.9,29.7,,,9.1,5.1,1.5,1296.0,6.7,21.0,51.1,10.0,972.5,14.5,12.1,,,0.0,0.0,24.8,3.2,,,,,,,,,
271,봉화,2001-05-30,17.7,12.1,22.8,,,6.3,3.4,1.2,1037.0,10.4,43.0,62.5,12.7,971.5,14.5,10.7,,,0.0,0.0,20.5,11.5,,,,,,,,,
271,봉화,2001-05-31,16.6,8.0,24.0,,,13.1,6.2,1.8,1555.0,8.3,32.0,61.3,11.2,969.6,14.5,12.4,,,0.0,0.0,19.9,6.1,,,,,,,,,
271,봉화,2001-06-01,16.5,4.0,26.5,,,9.0,4.4,1.8,1555.0,6.4,29.0,55.8,9.7,972.8,14.5,11.7,,,0.0,0.0,17.5,0.8,,,,,,,,,
271,봉화,2001-06-02,18.4,8.1,28.5,,,7.9,3.9,1.5,1296.0,7.4,21.0,55.1,10.5,976.1,14.5,12.8,,,0.0,0.0,25.2,5.1,,,,,,,,,
271,봉화,2001-06-03,20.6,8.0,31.7,,,11.6,6.5,1.6,1382.0,7.5,21.0,49.8,10.5,974.3,14.6,12.8,,,0.0,0.0,28.5,5.5,,,,,,,,,
271,봉화,2001-06-04,21.9,11.0,31.5,,,5.1,3.2,1.2,1037.0,12.5,32.0,58.5,14.7,971.4,14.6,11.8,,,0.0,0.0,29.2,8.8,,,,,,,,,
271,봉화,2001-06-05,20.8,15.5,26.7,,,5.1,3.4,1.1,950.0,15.7,55.0,73.5,18.0,967.8,14.6,8.1,,,0.0,0.0,25.0,14.6,,,,,,,,,
271,봉화,2001-06-06,22.0,15.3,32.2,,,5.3,3.3,1.0,864.0,15.1,30.0,68.3,17.3,967.6,14.6,9.9,,,0.0,0.0,29.5,14.6,,,,,,,,,
271,봉화,2001-06-07,21.6,13.8,32.0,,,6.5,4.3,1.2,1037.0,14.1,37.0,65.5,16.3,971.8,14.6,10.0,,,0.0,0.0,29.0,11.6,,,,,,,,,
271,봉화,2001-06-08,21.1,11.3,31.3,,,5.4,4.1,1.2,1037.0,12.1,33.0,60.5,14.3,974.6,14.6,12.7,,,0.0,0.0,29.7,10.5,,,,,,,,,
271,봉화,2001-06-09,21.3,11.6,32.7,4.5,9.0,9.8,5.5,1.7,1469.0,12.3,30.0,62.5,14.5,974.7,14.6,11.1,,,0.0,0.0,30.2,10.3,,,,,,,,,
271,봉화,2001-06-10,20.3,12.0,31.2,0.0,0.0,7.1,3.8,1.5,1296.0,14.3,33.0,71.9,16.4,972.8,14.6,6.0,,,0.0,0.0,26.8,11.4,,,,,,,,,
271,봉화,2001-06-11,18.9,12.4,28.6,,,7.5,4.0,1.4,1210.0,10.3,31.0,58.5,12.7,974.1,14.7,6.9,,,0.0,0.0,27.0,11.6,,,,,,,,,
271,봉화,2001-06-12,18.0,12.6,27.2,9.0,12.0,8.1,4.4,1.2,1037.0,11.0,40.0,64.5,13.3,971.3,14.7,3.8,,,0.0,0.0,24.0,11.8,,,,,,,,,
271,봉화,2001-06-13,16.7,15.3,18.8,0.5,1.5,5.0,2.5,0.9,778.0,12.2,66.0,74.5,14.3,969.2,14.7,0.0,,,0.0,0.0,20.0,14.4,,,,,,,,,
271,봉화,2001-06-14,16.8,13.6,21.2,,,9.6,4.5,2.1,1814.0,8.2,42.0,57.6,11.0,970.3,14.7,11.3,,,0.0,0.0,19.1,13.1,,,,,,,,,
271,봉화,2001-06-15,18.0,10.5,27.6,,,6.5,3.7,1.5,1296.0,7.8,28.0,54.1,10.7,972.3,14.7,12.6,,,0.0,0.0,26.8,9.6,,,,,,,,,
271,봉화,2001-06-16,19.3,11.0,28.2,,,6.0,3.2,1.0,864.0,9.5,26.0,56.5,12.0,974.6,14.7,9.8,,,0.0,0.0,27.4,10.0,,,,,,,,,
271,봉화,2001-06-17,21.1,15.1,28.5,,,6.5,3.2,1.1,950.0,9.9,28.0,52.0,12.4,973.2,14.7,12.2,,,0.0,0.0,27.0,14.2,,,,,,,,,
271,봉화,2001-06-18,18.7,15.6,21.3,10.0,38.0,4.3,2.9,0.7,605.0,14.3,65.0,75.0,16.5,967.7,14.7,0.0,,,0.0,0.0,20.7,15.0,,,,,,,,,
271,봉화,2001-06-19,18.9,16.0,23.8,16.0,81.5,4.6,2.8,0.8,691.0,14.8,63.0,76.9,17.0,963.5,14.7,0.0,,,0.0,0.0,20.7,14.8,,,,,,,,,
271,봉화,2001-06-20,18.6,13.1,25.0,,,6.5,3.8,1.5,1296.0,11.7,47.0,64.6,13.9,971.2,14.7,11.0,,,0.0,0.0,22.8,12.1,,,,,,,,,
271,봉화,2001-06-21,18.0,14.6,21.3,,,4.4,3.0,1.1,950.0,11.3,53.0,64.6,13.5,973.2,14.7,10.8,,,0.0,0.0,20.7,13.8,,,,,,,,,
271,봉화,2001-06-22,20.0,16.1,26.8,1.0,1.0,6.8,3.3,1.3,1123.0,12.9,44.0,64.1,15.1,973.2,14.7,10.7,,,0.0,0.0,24.6,15.2,,,,,,,,,
271,봉화,2001-06-23,19.6,17.1,23.3,,,4.3,2.5,1.0,864.0,13.6,56.0,68.4,15.7,976.1,14.7,9.6,,,0.0,0.0,22.1,16.2,,,,,,,,,
271,봉화,2001-06-24,17.9,16.2,19.5,6.0,28.0,3.7,2.1,0.7,605.0,13.7,72.0,75.9,15.8,974.5,14.7,0.0,,,0.0,0.0,19.3,13.8,,,,,,,,,
271,봉화,2001-06-25,21.3,17.8,27.6,4.5,12.5,6.5,3.9,1.2,1037.0,14.6,46.0,66.1,16.7,969.9,14.7,10.2,,,0.0,0.0,22.9,16.8,,,,,,,,,
271,봉화,2001-06-26,21.5,18.3,26.6,0.5,0.5,7.5,3.8,1.4,1210.0,13.7,46.0,61.4,15.8,968.8,14.7,10.7,,,0.0,0.0,24.3,17.1,,,,,,,,,
271,봉화,2001-06-27,21.1,18.1,24.1,,,8.3,3.7,1.7,1469.0,14.0,35.0,63.5,16.1,968.9,14.7,9.4,,,0.0,0.0,22.1,17.5,,,,,,,,,
271,봉화,2001-06-28,22.1,16.7,28.7,,,5.6,2.9,1.2,1037.0,15.5,48.0,66.9,17.7,969.1,14.7,10.6,,,0.0,0.0,25.2,15.3,,,,,,,,,
271,봉화,2001-06-29,21.2,17.2,25.2,15.5,38.5,3.9,2.6,0.5,432.0,16.4,59.0,74.1,18.9,968.2,14.7,0.0,,,0.0,0.0,24.0,16.3,,,,,,,,,
271,봉화,2001-06-30,22.6,18.7,27.0,23.0,72.0,8.0,3.8,1.6,1382.0,16.1,51.0,67.1,18.4,964.3,14.7,9.1,,,0.0,0.0,24.6,17.2,,,,,,,,,
271,봉화,2001-07-01,21.5,17.1,27.7,,,4.8,2.6,0.7,605.0,15.9,52.0,70.4,18.1,972.8,14.7,9.2,,,0.0,0.0,23.3,15.6,,,,,,,,,
271,봉화,2001-07-02,24.4,17.8,31.6,,,5.5,3.5,0.9,778.0,18.3,29.0,68.8,21.3,974.2,14.6,9.9,,,0.0,0.0,26.3,17.0,,,,,,,,,
271,봉화,2001-07-03,24.6,20.2,30.6,,,5.0,2.5,1.0,864.0,17.9,49.0,66.9,20.6,973.1,14.6,10.6,,,0.0,0.0,27.4,19.2,,,,,,,,,
271,봉화,2001-07-04,24.3,17.2,31.8,,,7.0,3.6,1.2,1037.0,15.7,33.0,61.3,18.1,970.9,14.6,12.5,,,0.0,0.0,28.9,16.3,,,,,,,,,
271,봉화,2001-07-05,22.9,16.2,28.8,,0.0,10.6,4.1,1.4,1210.0,16.4,52.0,66.9,18.9,969.0,14.6,7.7,,,0.0,0.0,24.1,15.3,,,,,,,,,
271,봉화,2001-07-06,22.0,15.1,27.7,,,6.5,3.6,1.5,1296.0,13.9,38.0,61.8,16.1,973.7,14.6,12.8,,,0.0,0.0,28.2,13.6,,,,,,,,,
271,봉화,2001-07-07,21.5,12.3,30.7,,,4.9,2.7,1.0,864.0,11.9,28.0,58.0,14.2,974.7,14.6,12.7,,,0.0,0.0,29.8,11.8,,,,,,,,,
271,봉화,2001-07-08,22.5,15.3,30.7,,,6.5,3.8,1.2,1037.0,14.4,40.0,61.8,16.6,972.3,14.6,12.5,,,0.0,0.0,30.7,14.6,,,,,,,,,
271,봉화,2001-07-09,21.9,15.8,29.8,,,6.3,3.5,1.3,1123.0,13.5,36.0,61.8,15.7,971.7,14.6,12.2,,,0.0,0.0,30.8,15.1,,,,,,,,,
271,봉화,2001-07-10,23.1,16.8,29.8,,0.0,5.5,3.5,1.2,1037.0,14.1,35.0,59.0,16.2,968.6,14.5,11.2,,,0.0,0.0,32.8,16.2,,,,,,,,,
271,봉화,2001-07-11,23.7,20.2,30.1,1.5,1.5,5.9,3.3,1.1,950.0,17.4,50.0,67.9,19.9,965.2,14.5,9.5,,,0.0,0.0,29.8,18.8,,,,,,,,,
271,봉화,2001-07-12,21.0,18.6,23.2,1.5,3.5,4.5,2.6,1.0,864.0,15.7,63.0,71.6,18.0,965.5,14.5,4.4,,,0.0,0.0,23.0,17.6,,,,,,,,,
271,봉화,2001-07-13,22.2,18.8,28.0,,,4.9,3.0,1.2,1037.0,16.0,56.0,68.1,18.3,970.5,14.5,11.4,,,0.0,0.0,26.4,17.7,,,,,,,,,
271,봉화,2001-07-14,22.4,18.3,28.0,1.5,2.5,3.7,2.2,0.6,518.0,17.0,50.0,71.6,19.5,973.8,14.5,2.3,,,0.0,0.0,26.2,17.0,,,,,,,,,
271,봉화,2001-07-15,23.2,19.2,29.5,55.0,228.5,8.1,4.0,1.1,950.0,16.9,49.0,68.4,19.3,969.4,14.5,4.9,,,0.0,0.0,25.2,18.0,,,,,,,,,
271,봉화,2001-07-16,20.0,17.5,24.6,20.0,55.0,5.0,3.0,1.2,1037.0,14.3,54.0,70.1,16.5,969.5,14.4,0.0,,,0.0,0.0,21.7,16.2,,,,,,,,,
271,봉화,2001-07-17,21.0,14.0,28.3,,,6.8,3.8,1.4,1210.0,11.8,36.0,57.6,14.0,971.8,14.4,12.8,,,0.0,0.0,25.6,12.6,,,,,,,,,
271,봉화,2001-07-18,19.9,12.0,28.3,,,4.4,2.4,0.8,691.0,12.1,39.0,61.9,14.3,972.9,14.4,11.5,,,0.0,0.0,24.7,11.2,,,,,,,,,
271,봉화,2001-07-19,22.1,15.1,29.2,,,5.8,2.9,0.9,778.0,14.7,45.0,63.6,16.9,972.5,14.4,12.0,,,0.0,0.0,26.5,14.0,,,,,,,,,
271,봉화,2001-07-20,22.8,18.7,28.3,0.5,0.5,4.4,3.0,0.8,691.0,16.3,55.0,66.9,18.7,972.0,14.4,6.8,,,0.0,0.0,27.1,17.8,,,,,,,,,
271,봉화,2001-07-21,22.6,21.2,25.1,1.0,4.0,4.1,1.8,0.6,518.0,17.7,67.0,73.3,20.3,973.9,14.3,1.3,,,0.0,0.0,23.7,20.3,,,,,,,,,
271,봉화,2001-07-22,25.4,21.3,30.7,,,8.3,3.5,1.0,864.0,18.4,50.0,66.0,21.3,973.5,14.3,9.7,,,0.0,0.0,27.0,20.5,,,,,,,,,
271,봉화,2001-07-23,25.0,21.2,28.7,7.5,7.5,5.5,2.9,1.2,1037.0,18.4,58.0,66.8,21.3,973.9,14.3,4.8,,,0.0,0.0,26.9,20.1,,,,,,,,,
271,봉화,2001-07-24,23.8,20.5,29.5,2.0,2.5,3.7,2.2,0.7,605.0,17.4,32.0,68.0,20.0,974.6,14.3,6.0,,,0.0,0.0,25.3,18.8,,,,,,,,,
271,봉화,2001-07-25,24.9,19.7,31.0,,,3.0,2.4,0.5,432.0,17.8,45.0,65.1,20.4,975.7,14.2,11.1,,,0.0,0.0,27.2,19.0,,,,,,,,,
271,봉화,2001-07-26,24.2,21.2,31.7,54.5,66.0,11.1,4.7,0.8,691.0,18.1,50.0,69.0,20.9,974.5,14.2,9.4,,,0.0,0.0,25.9,20.3,,,,,,,,,
271,봉화,2001-07-27,24.5,20.3,31.0,,,6.6,3.7,0.9,778.0,17.9,51.0,67.5,20.7,973.4,14.2,11.1,,,0.0,0.0,27.1,19.1,,,,,,,,,
271,봉화,2001-07-28,25.1,22.0,30.3,,,5.3,2.4,0.9,778.0,18.5,50.0,67.3,21.3,972.1,14.2,10.1,,,0.0,0.0,29.1,21.1,,,,,,,,,
271,봉화,2001-07-29,25.3,21.2,30.7,,,8.5,3.9,1.1,950.0,17.9,50.0,64.1,20.5,971.8,14.1,10.0,,,0.0,0.0,28.9,19.3,,,,,,,,,
271,봉화,2001-07-30,24.1,21.1,29.6,33.0,39.5,7.8,4.4,0.9,778.0,18.0,53.0,69.1,20.7,972.8,14.1,4.6,,,0.0,0.0,27.5,19.8,,,,,,,,,
271,봉화,2001-07-31,24.5,21.1,30.7,4.5,6.5,6.8,2.9,0.8,691.0,19.5,53.0,73.8,22.9,972.3,14.1,9.4,,,0.0,0.0,29.1,19.9,,,,,,,,,
271,봉화,2001-08-01,25.1,21.2,31.7,4.0,4.5,5.3,2.7,0.8,691.0,19.0,52.0,68.8,22.0,974.4,14.0,7.1,,,0.0,0.0,28.1,19.8,,,,,,,,,
271,봉화,2001-08-02,25.9,20.6,32.7,0.0,0.0,6.0,3.9,0.8,691.0,19.1,47.0,67.0,22.2,978.8,14.0,11.4,,,0.0,0.0,30.5,19.4,,,,,,,,,
271,봉화,2001-08-03,26.6,22.2,32.9,,,4.6,2.4,0.8,691.0,18.8,39.0,63.5,21.7,982.3,14.0,11.8,,,0.0,0.0,31.1,21.3,,,,,,,,,
271,봉화,2001-08-04,26.7,20.5,33.2,,,4.8,3.0,0.9,778.0,18.5,32.0,61.9,21.4,980.3,14.0,12.2,,,0.0,0.0,31.4,19.4,,,,,,,,,
271,봉화,2001-08-05,24.7,20.2,29.2,0.0,0.0,4.6,2.9,1.0,864.0,18.0,32.0,66.6,20.8,975.4,13.9,5.2,,,0.0,0.0,29.7,19.3,,,,,,,,,
271,봉화,2001-08-06,24.6,19.7,30.7,0.5,0.5,5.5,3.4,1.0,864.0,17.6,49.0,65.4,20.2,970.3,13.9,8.0,,,0.0,0.0,30.1,19.0,,,,,,,,,
271,봉화,2001-08-07,23.9,20.7,30.7,14.0,17.0,8.3,4.1,0.7,605.0,18.2,51.0,70.6,20.9,968.1,13.9,4.2,,,0.0,0.0,27.5,19.8,,,,,,,,,
271,봉화,2001-08-08,24.8,21.6,30.3,3.5,14.5,6.0,2.6,1.0,864.0,18.2,48.0,67.4,21.0,968.8,13.8,9.3,,,0.0,0.0,28.3,20.2,,,,,,,,,
271,봉화,2001-08-09,23.4,18.2,29.3,,,7.4,3.7,1.2,1037.0,15.6,36.0,62.5,17.9,973.0,13.8,10.7,,,0.0,0.0,27.8,17.3,,,,,,,,,
271,봉화,2001-08-10,21.3,15.8,28.7,,,6.5,3.1,1.2,1037.0,12.9,39.0,60.0,15.0,977.0,13.8,8.4,,,0.0,0.0,25.2,14.6,,,,,,,,,
271,봉화,2001-08-11,19.9,14.8,24.7,,,5.3,3.1,1.1,950.0,11.7,44.0,59.8,13.9,979.2,13.7,2.8,,,0.0,0.0,25.7,13.7,,,,,,,,,
271,봉화,2001-08-12,20.4,17.7,23.2,0.0,0.0,7.0,2.8,1.1,950.0,11.9,46.0,58.0,14.0,978.1,13.7,0.0,,,0.0,0.0,23.6,16.8,,,,,,,,,
271,봉화,2001-08-13,22.2,19.3,26.2,,,6.0,3.9,1.6,1382.0,13.6,49.0,57.6,15.7,977.4,13.7,3.5,,,0.0,0.0,25.3,18.5,,,,,,,,,
271,봉화,2001-08-14,23.5,19.0,29.6,9.5,10.5,6.0,3.7,0.9,778.0,17.3,53.0,68.8,19.9,977.5,13.6,10.2,,,0.0,0.0,25.3,17.3,,,,,,,,,
271,봉화,2001-08-15,23.5,20.3,28.2,5.0,7.0,3.2,1.7,0.5,432.0,18.4,59.0,72.5,21.2,978.5,13.6,0.0,,,0.0,0.0,26.3,19.0,,,,,,,,,
271,봉화,2001-08-16,25.0,19.5,32.4,0.5,0.5,3.7,2.6,0.8,691.0,17.7,41.0,65.1,20.4,977.3,13.6,10.8,,,0.0,0.0,29.2,18.3,,,,,,,,,
271,봉화,2001-08-17,23.6,17.6,30.5,,,6.6,3.8,1.7,1469.0,15.8,44.0,62.3,18.1,976.8,13.5,12.1,,,0.0,0.0,28.2,16.8,,,,,,,,,
271,봉화,2001-08-18,23.1,17.3,29.0,,,8.3,4.8,1.5,1296.0,14.7,46.0,60.1,16.9,977.2,13.5,8.0,,,0.0,0.0,25.8,16.2,,,,,,,,,
271,봉화,2001-08-19,22.5,18.6,27.3,,,6.5,3.4,1.3,1123.0,14.6,47.0,61.1,16.7,977.0,13.5,4.4,,,0.0,0.0,26.7,17.0,,,,,,,,,
271,봉화,2001-08-20,22.8,15.6,29.8,,,5.3,3.0,1.2,1037.0,14.8,44.0,61.5,17.0,972.7,13.4,10.5,,,0.0,0.0,29.6,13.8,,,,,,,,,
271,봉화,2001-08-21,23.5,16.0,30.5,1.5,1.5,4.4,2.5,0.8,691.0,16.0,44.0,63.1,18.3,964.0,13.4,9.7,,,0.0,0.0,28.2,14.8,,,,,,,,,
271,봉화,2001-08-22,23.1,17.7,30.2,,,5.5,3.1,1.0,864.0,15.1,38.0,62.6,17.4,961.5,13.3,9.6,,,0.0,0.0,30.2,16.2,,,,,,,,,
271,봉화,2001-08-23,20.9,15.5,28.7,,,7.0,3.4,0.9,778.0,13.1,37.0,63.5,15.3,964.9,13.3,7.7,,,0.0,0.0,29.1,13.8,,,,,,,,,
271,봉화,2001-08-24,21.6,14.3,29.7,,,5.5,3.1,1.1,950.0,12.7,34.0,59.0,14.9,969.2,13.3,11.4,,,0.0,0.0,29.7,13.0,,,,,,,,,
271,봉화,2001-08-25,21.0,15.1,27.7,,,3.7,2.8,0.9,778.0,14.1,44.0,65.5,16.3,972.8,13.2,2.8,,,0.0,0.0,27.2,14.0,,,,,,,,,
271,봉화,2001-08-26,20.1,15.5,28.7,6.5,6.5,8.3,3.7,1.0,864.0,12.8,36.0,63.9,14.9,974.2,13.2,6.5,,,0.0,0.0,26.5,13.8,,,,,,,,,
271,봉화,2001-08-27,18.8,12.5,26.7,0.5,0.5,7.0,4.4,1.4,1210.0,9.6,34.0,57.8,12.2,975.7,13.2,10.9,,,0.0,0.0,25.7,11.1,,,,,,,,,
271,봉화,2001-08-28,17.6,9.1,27.0,,,7.5,3.5,1.3,1123.0,9.3,34.0,60.0,11.9,976.8,13.1,9.9,,,0.0,0.0,23.1,8.1,,,,,,,,,
271,봉화,2001-08-29,17.9,11.8,26.5,,,5.0,3.3,1.1,950.0,10.5,41.0,63.4,12.9,976.7,13.1,3.8,,,0.0,0.0,22.5,10.6,,,,,,,,,
271,봉화,2001-08-30,17.1,10.6,25.3,0.0,0.0,7.0,3.6,1.1,950.0,9.4,38.0,62.5,12.0,975.0,13.1,5.0,,,0.0,0.0,24.3,9.8,,,,,,,,,
271,봉화,2001-08-31,17.0,7.5,27.1,,,7.3,3.9,1.2,1037.0,7.6,30.0,57.3,10.6,974.5,13.0,10.4,,,0.0,0.0,21.6,6.5,,,,,,,,,
271,봉화,2001-09-01,17.8,10.6,27.7,,,7.0,4.4,1.3,1123.0,9.1,31.0,60.4,11.8,975.4,13.0,10.4,,,0.0,0.0,25.3,9.5,,,,,,,,,
271,봉화,2001-09-02,18.7,9.0,27.7,,,9.6,4.4,1.5,1296.0,9.1,32.0,56.4,11.8,978.7,12.9,9.2,,,0.0,0.0,24.0,7.8,,,,,,,,,
271,봉화,2001-09-03,19.6,13.3,27.1,0.0,0.0,7.3,4.2,1.5,1296.0,10.9,37.0,58.9,13.2,979.7,12.9,8.9,,,0.0,0.0,26.2,12.3,,,,,,,,,
271,봉화,2001-09-04,18.7,11.3,25.8,,,6.3,3.4,1.2,1037.0,11.0,43.0,62.4,13.3,977.9,12.9,2.9,,,0.0,0.0,24.0,10.1,,,,,,,,,
271,봉화,2001-09-05,19.9,12.6,28.2,,,5.5,3.4,1.2,1037.0,10.5,27.0,57.4,12.9,973.9,12.8,10.7,,,0.0,0.0,27.2,11.5,,,,,,,,,
271,봉화,2001-09-06,20.4,13.6,28.3,1.5,1.5,5.5,2.6,0.9,778.0,12.5,35.0,62.0,14.7,971.8,12.8,6.1,,,0.0,0.0,24.0,12.5,,,,,,,,,
271,봉화,2001-09-07,19.6,13.1,25.8,0.0,0.0,10.1,4.6,1.5,1296.0,11.5,44.0,60.4,13.7,975.5,12.8,8.5,,,0.0,0.0,25.1,12.0,,,,,,,,,
271,봉화,2001-09-08,20.1,16.2,24.6,0.0,0.0,8.5,4.2,1.2,1037.0,13.3,53.0,64.8,15.4,976.9,12.7,3.0,,,0.0,0.0,24.4,15.0,,,,,,,,,
271,봉화,2001-09-09,20.7,17.8,25.7,12.0,56.0,6.8,3.7,1.2,1037.0,14.7,53.0,68.5,16.9,974.0,12.7,1.1,,,0.0,0.0,22.6,16.6,,,,,,,,,
271,봉화,2001-09-10,19.9,18.0,24.3,6.5,17.5,10.1,4.0,1.7,1469.0,12.8,51.0,63.8,15.0,973.3,12.6,0.0,,,0.0,0.0,21.1,17.2,,,,,,,,,
271,봉화,2001-09-11,19.1,15.0,23.3,,,10.3,4.1,1.9,1642.0,9.6,32.0,54.0,12.0,976.8,12.6,3.0,,,0.0,0.0,20.2,13.8,,,,,,,,,
271,봉화,2001-09-12,16.3,10.8,22.8,,,10.1,3.7,1.4,1210.0,8.2,38.0,59.8,11.0,978.5,12.6,5.5,,,0.0,0.0,19.2,9.8,,,,,,,,,
271,봉화,2001-09-13,15.8,9.1,23.8,,,7.0,3.7,1.5,1296.0,8.1,41.0,61.6,10.9,978.4,12.5,9.0,,,0.0,0.0,19.7,7.8,,,,,,,,,
271,봉화,2001-09-14,15.1,11.5,19.6,11.0,32.0,6.0,3.3,1.2,1037.0,9.9,56.0,71.1,12.3,978.2,12.5,1.5,,,0.0,0.0,17.3,10.3,,,,,,,,,
271,봉화,2001-09-15,16.9,9.6,26.0,,,5.4,3.2,1.1,950.0,9.4,35.0,63.3,12.0,977.5,12.4,11.2,,,0.0,0.0,19.7,8.6,,,,,,,,,
271,봉화,2001-09-16,16.1,7.5,27.2,,,3.7,2.2,1.0,864.0,8.0,31.0,61.3,10.9,975.9,12.4,10.8,,,0.0,0.0,19.7,6.3,,,,,,,,,
271,봉화,2001-09-17,16.9,8.1,27.0,,,6.5,3.3,0.9,778.0,10.1,40.0,66.8,12.7,971.9,12.4,6.7,,,0.0,0.0,19.4,7.3,,,,,,,,,
271,봉화,2001-09-18,19.1,12.3,27.0,,,6.3,3.7,1.0,864.0,12.3,37.0,66.0,14.6,973.4,12.3,4.9,,,0.0,0.0,22.1,11.6,,,,,,,,,
271,봉화,2001-09-19,17.2,9.8,24.7,,,7.5,3.8,1.5,1296.0,10.3,44.0,64.9,12.8,979.2,12.3,8.1,,,0.0,0.0,19.2,8.8,,,,,,,,,
271,봉화,2001-09-20,17.1,13.8,22.3,0.5,0.5,5.3,3.5,0.5,432.0,11.6,56.0,69.9,13.8,980.8,12.3,2.8,,,0.0,0.0,19.6,13.0,,,,,,,,,
271,봉화,2001-09-21,12.2,7.0,18.1,0.0,0.0,12.8,4.8,1.7,1469.0,4.7,44.0,60.5,8.8,986.3,12.2,4.5,,,0.0,0.0,15.6,5.1,,,,,,,,,
271,봉화,2001-09-22,11.6,5.6,19.2,,,7.9,3.9,1.8,1555.0,2.6,37.0,55.9,7.4,989.2,12.2,8.2,,,0.0,0.0,15.7,3.5,,,,,,,,,
271,봉화,2001-09-23,11.1,2.2,22.2,,,5.1,2.8,0.9,778.0,4.6,35.0,67.6,8.7,984.7,12.1,9.3,,,0.0,0.0,16.6,1.0,,,,,,,,,
271,봉화,2001-09-24,13.4,4.8,23.7,,,4.5,3.3,0.9,778.0,6.9,38.0,67.5,10.2,979.7,12.1,9.6,,,0.0,0.0,18.3,4.1,,,,,,,,,
271,봉화,2001-09-25,14.6,8.6,22.0,,,6.6,3.7,1.1,950.0,8.0,47.0,65.0,10.9,978.4,12.1,5.5,,,0.0,0.0,18.0,7.9,,,,,,,,,
271,봉화,2001-09-26,13.2,4.5,22.7,,,4.1,2.2,0.8,691.0,5.9,30.0,63.8,9.5,980.6,12.0,9.4,,,0.0,0.0,17.3,2.0,,,,,,,,,
271,봉화,2001-09-27,15.0,8.3,23.8,,,5.3,3.0,1.0,864.0,8.0,40.0,65.0,10.9,980.2,12.0,6.1,,,0.0,0.0,18.4,7.6,,,,,,,,,
