지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
244,임실,2001-05-18,17.3,10.8,25.2,,,8.8,5.2,2.3,1987.0,11.2,43,69.6,13.5,980.6,14.1,10.3,,,0.0,0.0,21.7,8.0,,,,,,,,,
244,임실,2001-05-19,20.0,11.6,29.2,,,5.5,3.2,1.3,1123.0,12.9,31,65.9,15.0,981.5,14.1,9.5,,,0.0,0.0,25.3,8.8,,,,,,,,,
244,임실,2001-05-20,20.1,13.6,28.2,,,4.5,2.8,1.1,950.0,13.3,39,66.6,15.4,981.4,14.2,8.5,,,0.0,0.0,25.2,12.1,,,,,,,,,
244,임실,2001-05-21,19.3,14.6,25.0,0.5,1.0,6.8,3.1,1.1,950.0,13.5,49,70.5,15.6,978.4,14.2,3.9,,,0.0,0.0,23.0,13.8,,,,,,,,,
244,임실,2001-05-22,17.0,15.1,18.7,4.0,10.0,6.0,3.5,1.2,1037.0,12.7,65,75.8,14.8,974.7,14.2,0.0,,,0.0,0.0,18.4,14.5,,,,,,,,,
244,임실,2001-05-23,17.6,13.3,22.7,0.5,0.5,6.5,3.9,1.4,1210.0,12.9,58,74.1,15.0,974.8,14.2,3.5,,,0.0,0.0,21.1,11.1,,,,,,,,,
244,임실,2001-05-24,19.3,10.8,28.0,,,8.5,4.8,1.2,1037.0,11.8,34,65.1,13.9,977.7,14.3,11.6,,,0.0,0.0,24.9,8.8,,,,,,,,,
244,임실,2001-05-25,19.6,13.3,27.7,,,6.0,3.7,1.2,1037.0,13.6,43,70.3,15.7,981.6,14.3,9.9,,,0.0,0.0,25.6,12.1,,,,,,,,,
244,임실,2001-05-26,18.0,12.8,22.7,,,4.6,2.6,0.7,605.0,13.4,57,74.9,15.5,982.4,14.3,0.7,,,0.0,0.0,21.8,10.8,,,,,,,,,
244,임실,2001-05-27,18.7,11.3,26.2,,,9.5,4.9,1.6,1382.0,9.4,27,60.0,12.1,981.3,14.3,11.6,,,0.0,0.0,26.1,8.1,,,,,,,,,
244,임실,2001-05-28,17.0,7.1,27.7,,,8.0,4.9,1.1,950.0,5.9,19,55.4,9.4,981.2,14.3,11.0,,,0.0,0.0,25.2,3.9,,,,,,,,,
244,임실,2001-05-29,19.4,8.1,30.0,,,7.5,4.3,1.1,950.0,7.1,20,51.0,10.2,982.1,14.4,10.4,,,0.0,0.0,27.0,5.3,,,,,,,,,
244,임실,2001-05-30,15.3,11.8,18.6,2.5,4.0,9.3,4.5,0.9,778.0,11.5,66,77.9,13.7,981.4,14.4,0.0,,,0.0,0.0,17.8,9.5,,,,,,,,,
244,임실,2001-05-31,16.2,10.1,23.7,,,10.3,6.3,1.7,1469.0,6.9,24,60.0,10.2,980.7,14.4,11.7,,,0.0,0.0,22.1,7.0,,,,,,,,,
244,임실,2001-06-01,16.5,7.8,25.7,,,11.6,7.2,1.9,1642.0,6.4,23,57.6,9.8,984.0,14.4,11.9,,,0.0,0.0,23.6,4.8,,,,,,,,,
244,임실,2001-06-02,18.6,8.3,29.0,,,7.0,3.4,1.1,950.0,7.7,21,56.3,10.7,985.7,14.4,11.9,,,0.0,0.0,26.0,5.8,,,,,,,,,
244,임실,2001-06-03,20.2,10.6,30.0,,,7.0,3.9,1.1,950.0,9.9,23,58.8,12.4,984.7,14.4,9.7,,,0.0,0.0,25.4,8.3,,,,,,,,,
244,임실,2001-06-04,19.7,13.8,26.2,,,5.3,3.5,1.1,950.0,12.2,44,63.3,14.3,981.9,14.4,7.1,,,0.0,0.0,25.3,11.1,,,,,,,,,
244,임실,2001-06-05,17.8,14.8,20.7,0.5,1.0,4.1,2.2,0.7,605.0,13.8,65,77.6,15.9,976.9,14.5,0.5,,,0.0,0.0,21.3,14.5,,,,,,,,,
244,임실,2001-06-06,20.0,15.1,27.5,0.5,0.5,7.8,3.9,1.4,1210.0,14.4,45,71.8,16.5,977.5,14.5,9.0,,,0.0,0.0,25.3,12.8,,,,,,,,,
244,임실,2001-06-07,21.8,13.1,32.2,,,5.6,2.9,0.8,691.0,13.4,30,63.1,15.5,980.2,14.5,10.1,,,0.0,0.0,28.1,10.6,,,,,,,,,
244,임실,2001-06-08,21.2,15.5,28.7,,,4.6,3.3,1.2,1037.0,15.8,50,72.4,18.1,982.5,14.5,8.8,,,0.0,0.0,26.4,13.6,,,,,,,,,
244,임실,2001-06-09,21.9,14.1,31.5,,,7.8,3.6,1.1,950.0,15.0,29,67.9,17.3,983.0,14.5,9.6,,,0.0,0.0,26.9,12.1,,,,,,,,,
244,임실,2001-06-10,22.4,15.1,30.7,,,6.0,3.5,1.1,950.0,15.3,40,66.5,17.5,980.6,14.5,7.3,,,0.0,0.0,28.3,13.3,,,,,,,,,
244,임실,2001-06-11,21.5,15.8,27.7,,,5.4,3.0,1.1,950.0,15.5,48,69.5,17.7,980.7,14.5,4.6,,,0.0,0.0,27.6,13.6,,,,,,,,,
244,임실,2001-06-12,22.6,18.2,27.3,,,5.3,3.1,1.0,864.0,15.7,50,65.9,17.9,978.7,14.5,5.7,,,0.0,0.0,28.2,16.8,,,,,,,,,
244,임실,2001-06-13,18.2,15.6,21.3,9.0,21.0,5.3,3.3,0.9,778.0,15.6,71,84.0,17.8,975.5,14.5,0.0,,,0.0,0.0,20.8,15.0,,,,,,,,,
244,임실,2001-06-14,17.4,13.6,22.3,,,5.5,3.0,0.7,605.0,12.4,55,73.4,14.6,977.4,14.5,1.1,,,0.0,0.0,20.5,11.0,,,,,,,,,
244,임실,2001-06-15,18.4,10.5,26.8,,,6.0,3.5,1.0,864.0,10.8,33,65.3,13.2,980.6,14.6,11.8,,,0.0,0.0,24.9,8.3,,,,,,,,,
244,임실,2001-06-16,20.4,13.0,27.6,,,6.5,2.7,0.8,691.0,13.3,40,66.6,15.5,982.9,14.6,9.8,,,0.0,0.0,26.6,11.1,,,,,,,,,
244,임실,2001-06-17,22.0,16.1,28.6,,,6.4,3.8,1.5,1296.0,14.1,36,62.8,16.2,981.6,14.6,8.7,,,0.0,0.0,27.2,15.1,,,,,,,,,
244,임실,2001-06-18,20.3,19.2,21.7,26.5,104.5,6.8,3.9,1.2,1037.0,18.5,73,89.1,21.3,975.4,14.6,0.0,,,0.0,0.0,22.0,18.2,,,,,,,,,
244,임실,2001-06-19,20.4,18.5,23.0,3.0,9.5,6.0,3.3,0.6,518.0,18.1,76,86.0,20.9,972.3,14.6,0.9,,,0.0,0.0,22.0,18.0,,,,,,,,,
244,임실,2001-06-20,21.2,18.2,27.7,6.0,7.5,6.3,3.9,0.6,518.0,17.0,50,77.9,19.4,978.7,14.6,7.8,,,0.0,0.0,25.3,15.1,,,,,,,,,
244,임실,2001-06-21,20.9,18.2,25.2,,,4.0,2.7,0.7,605.0,17.0,59,78.6,19.4,980.5,14.6,3.0,,,0.0,0.0,24.3,17.2,,,,,,,,,
244,임실,2001-06-22,20.9,18.6,25.7,,,4.0,2.6,0.8,691.0,16.4,57,75.9,18.7,982.4,14.6,3.1,,,0.0,0.0,22.9,16.7,,,,,,,,,
244,임실,2001-06-23,20.6,18.2,23.8,0.5,1.5,4.6,2.5,0.4,346.0,16.9,67,79.8,19.3,984.6,14.6,0.0,,,0.0,0.0,22.0,15.8,,,,,,,,,
244,임실,2001-06-24,19.1,18.0,20.5,14.0,93.5,10.1,4.7,0.9,778.0,17.1,85,87.8,19.5,981.0,14.6,0.0,,,0.0,0.0,20.1,17.7,,,,,,,,,
244,임실,2001-06-25,21.5,19.6,24.3,4.5,10.5,5.9,3.8,1.0,864.0,17.9,67,80.1,20.6,980.1,14.6,1.2,,,0.0,0.0,23.2,18.6,,,,,,,,,
244,임실,2001-06-26,21.1,19.0,24.7,,,4.0,2.3,0.8,691.0,17.0,63,77.3,19.4,978.9,14.6,0.0,,,0.0,0.0,21.7,18.1,,,,,,,,,
244,임실,2001-06-27,21.8,18.7,27.3,,,4.1,2.9,0.7,605.0,17.3,57,75.9,19.8,979.2,14.6,4.0,,,0.0,0.0,23.0,17.5,,,,,,,,,
244,임실,2001-06-28,24.7,19.2,30.8,,,4.4,2.7,1.0,864.0,18.9,49,71.3,21.9,978.0,14.6,8.5,,,0.0,0.0,26.8,17.8,,,,,,,,,
244,임실,2001-06-29,23.5,22.3,25.2,17.0,22.0,4.8,3.2,1.3,1123.0,20.7,76,83.9,24.4,976.4,14.5,0.0,,,0.0,0.0,24.6,21.3,,,,,,,,,
244,임실,2001-06-30,23.5,21.1,26.2,7.5,11.5,8.6,4.5,1.6,1382.0,20.0,68,80.5,23.3,975.2,14.5,0.0,,,0.0,0.0,24.5,19.7,,,,,,,,,
244,임실,2001-07-01,23.2,19.8,28.1,27.5,60.5,4.5,3.1,0.7,605.0,20.1,68,83.0,23.6,981.2,14.5,0.9,,,0.0,0.0,24.4,19.0,,,,,,,,,
244,임실,2001-07-02,25.7,22.7,30.8,1.0,1.0,5.5,3.1,1.7,1469.0,21.2,57,76.0,25.2,983.2,14.5,6.6,,,0.0,0.0,27.9,21.5,,,,,,,,,
244,임실,2001-07-03,25.1,19.8,30.8,,,4.8,2.9,1.2,1037.0,19.5,54,71.9,22.7,982.7,14.5,12.0,,,0.0,0.0,28.6,18.2,,,,,,,,,
244,임실,2001-07-04,25.6,19.8,32.0,,,6.0,3.7,1.6,1382.0,18.3,36,66.9,21.2,980.4,14.5,12.2,,,0.0,0.0,30.5,18.0,,,,,,,,,
244,임실,2001-07-05,23.3,21.7,29.2,19.0,53.0,6.0,3.1,1.1,950.0,20.4,69,83.3,23.9,978.7,14.5,1.4,,,0.0,0.0,25.0,21.0,,,,,,,,,
244,임실,2001-07-06,23.4,20.2,28.8,26.0,43.0,6.9,3.8,1.4,1210.0,19.3,59,78.0,22.5,981.6,14.5,5.1,,,0.0,0.0,26.3,19.4,,,,,,,,,
244,임실,2001-07-07,24.3,19.5,30.8,0.5,1.5,6.5,3.8,1.4,1210.0,18.0,41,69.8,20.6,982.8,14.5,12.1,,,0.0,0.0,27.1,19.2,,,,,,,,,
244,임실,2001-07-08,24.7,19.7,30.5,,,5.8,3.3,1.5,1296.0,17.9,48,67.3,20.6,981.6,14.5,10.6,,,0.0,0.0,28.9,19.2,,,,,,,,,
244,임실,2001-07-09,24.3,19.1,31.2,,,4.9,3.0,0.9,778.0,17.5,34,67.5,20.0,980.4,14.4,12.6,,,0.0,0.0,29.6,17.7,,,,,,,,,
244,임실,2001-07-10,22.5,17.5,29.2,,,5.9,3.3,1.3,1123.0,17.6,49,74.6,20.3,977.3,14.4,6.5,,,0.0,0.0,25.8,16.5,,,,,,,,,
244,임실,2001-07-11,23.0,20.3,24.6,31.5,100.5,5.3,3.5,0.9,778.0,20.9,82,87.5,24.7,974.1,14.4,0.0,,,0.0,0.0,24.7,19.8,,,,,,,,,
244,임실,2001-07-12,21.5,19.3,25.2,18.5,69.5,5.3,2.8,0.5,432.0,19.1,75,86.1,22.1,973.8,14.4,0.0,,,0.0,0.0,22.9,18.7,,,,,,,,,
244,임실,2001-07-13,24.1,20.8,28.0,0.5,0.5,5.3,3.6,0.5,432.0,20.6,69,80.8,24.3,978.9,14.4,1.2,,,0.0,0.0,26.4,19.6,,,,,,,,,
244,임실,2001-07-14,24.3,22.1,29.1,5.0,15.0,10.6,5.2,1.4,1210.0,20.9,65,81.3,24.8,980.8,14.4,1.0,,,0.0,0.0,25.7,21.5,,,,,,,,,
244,임실,2001-07-15,24.1,21.5,28.8,10.0,24.5,8.8,4.8,2.0,1728.0,20.6,67,80.9,24.3,977.3,14.3,2.9,,,0.0,0.0,25.3,21.0,,,,,,,,,
244,임실,2001-07-16,23.1,20.6,29.0,29.5,34.5,8.1,4.2,1.0,864.0,19.1,59,79.0,22.2,976.7,14.3,4.0,,,0.0,0.0,25.4,20.1,,,,,,,,,
244,임실,2001-07-17,23.4,19.3,30.0,,,4.5,3.1,0.4,346.0,18.3,53,74.0,21.1,979.0,14.3,5.4,,,0.0,0.0,25.7,17.2,,,,,,,,,
244,임실,2001-07-18,23.9,18.0,31.1,,,3.7,2.1,0.5,432.0,16.8,39,66.8,19.2,980.8,14.3,11.0,,,0.0,0.0,28.0,15.3,,,,,,,,,
244,임실,2001-07-19,21.5,16.8,27.2,0.5,0.5,4.4,3.4,0.7,605.0,17.3,57,77.4,19.8,981.1,14.3,3.4,,,0.0,0.0,24.0,15.3,,,,,,,,,
244,임실,2001-07-20,24.2,20.6,28.7,0.5,1.0,4.8,3.5,1.0,864.0,20.5,68,79.5,24.3,980.3,14.2,2.3,,,0.0,0.0,26.0,19.5,,,,,,,,,
244,임실,2001-07-21,26.1,23.6,30.7,,,5.5,3.4,1.5,1296.0,21.6,62,76.4,25.9,982.0,14.2,5.5,,,0.0,0.0,25.9,21.2,,,,,,,,,
244,임실,2001-07-22,27.6,24.1,33.4,,,9.1,4.8,2.1,1814.0,21.6,50,70.6,25.8,982.8,14.2,11.5,,,0.0,0.0,30.4,22.7,,,,,,,,,
244,임실,2001-07-23,26.6,22.7,33.0,,,4.1,2.3,0.8,691.0,21.6,55,74.9,25.9,983.2,14.2,5.6,,,0.0,0.0,29.6,19.2,,,,,,,,,
244,임실,2001-07-24,27.3,21.5,34.4,,,4.1,2.4,0.5,432.0,21.1,46,70.4,25.2,983.1,14.2,9.0,,,0.0,0.0,33.2,18.7,,,,,,,,,
244,임실,2001-07-25,27.0,22.0,33.5,,,6.6,3.8,0.7,605.0,21.6,47,73.0,25.9,984.0,14.1,7.6,,,0.0,0.0,31.9,18.0,,,,,,,,,
244,임실,2001-07-26,27.4,21.3,34.7,,,4.8,3.0,0.7,605.0,20.7,44,68.9,24.6,982.8,14.1,11.0,,,0.0,0.0,32.7,17.7,,,,,,,,,
244,임실,2001-07-27,27.5,22.1,34.2,,,5.5,3.0,0.8,691.0,21.7,46,72.0,26.1,981.3,14.1,8.4,,,0.0,0.0,33.5,20.2,,,,,,,,,
244,임실,2001-07-28,27.1,23.6,32.0,,,7.0,3.8,1.8,1555.0,20.8,49,69.4,24.6,980.1,14.1,10.5,,,0.0,0.0,32.7,20.8,,,,,,,,,
244,임실,2001-07-29,27.3,23.2,33.9,,,8.8,4.6,2.0,1728.0,21.1,46,69.5,25.1,980.6,14.0,9.7,,,0.0,0.0,32.6,21.1,,,,,,,,,
244,임실,2001-07-30,25.8,22.8,31.3,8.5,13.0,10.6,5.6,1.4,1210.0,21.8,61,78.5,26.3,981.0,14.0,5.6,,,0.0,0.0,28.6,20.1,,,,,,,,,
244,임실,2001-07-31,27.0,23.7,32.9,8.0,17.0,10.8,5.5,1.9,1642.0,22.2,49,75.9,26.8,980.5,14.0,9.6,,,0.0,0.0,30.1,21.1,,,,,,,,,
244,임실,2001-08-01,27.4,24.5,31.7,1.0,1.0,8.6,3.9,1.4,1210.0,22.4,60,74.6,27.2,981.6,13.9,7.4,,,0.0,0.0,28.3,21.4,,,,,,,,,
244,임실,2001-08-02,28.1,23.7,34.2,,,6.0,3.3,1.1,950.0,21.9,50,70.4,26.4,986.1,13.9,11.8,,,0.0,0.0,32.0,20.1,,,,,,,,,
244,임실,2001-08-03,28.0,22.2,35.0,,,4.5,2.4,0.3,259.0,21.3,40,69.3,25.5,990.3,13.9,9.7,,,0.0,0.0,33.6,18.0,,,,,,,,,
244,임실,2001-08-04,27.2,22.7,35.7,4.5,5.5,8.0,4.2,0.5,432.0,21.9,45,73.8,26.4,988.7,13.9,6.2,,,0.0,0.0,33.8,19.8,,,,,,,,,
244,임실,2001-08-05,23.5,21.1,27.3,6.5,8.5,8.8,3.8,0.5,432.0,20.1,65,81.4,23.6,984.2,13.8,1.0,,,0.0,0.0,26.4,17.9,,,,,,,,,
244,임실,2001-08-06,25.1,20.7,34.0,4.5,5.0,10.8,7.1,0.7,605.0,19.8,46,74.6,23.2,978.9,13.8,9.1,,,0.0,0.0,30.3,17.6,,,,,,,,,
244,임실,2001-08-07,24.4,21.6,29.6,1.5,6.5,8.3,4.0,1.4,1210.0,21.2,68,82.1,25.2,975.2,13.8,2.5,,,0.0,0.0,26.7,18.0,,,,,,,,,
244,임실,2001-08-08,26.3,23.0,31.7,15.0,16.5,5.3,3.2,1.0,864.0,21.6,58,76.0,26.0,978.5,13.7,6.7,,,0.0,0.0,27.7,21.7,,,,,,,,,
244,임실,2001-08-09,23.7,18.3,29.8,,,5.8,3.1,1.1,950.0,16.7,43,66.8,19.2,982.1,13.7,9.7,,,0.0,0.0,28.2,15.1,,,,,,,,,
244,임실,2001-08-10,23.4,18.5,29.3,,,4.1,2.7,0.4,346.0,17.8,52,71.9,20.5,984.4,13.7,4.5,,,0.0,0.0,25.8,15.6,,,,,,,,,
244,임실,2001-08-11,21.9,19.7,24.8,,,5.3,2.6,0.5,432.0,17.5,58,76.6,20.1,985.8,13.6,0.0,,,0.0,0.0,24.3,17.5,,,,,,,,,
244,임실,2001-08-12,21.8,17.3,25.8,3.0,6.5,7.9,3.4,0.9,778.0,15.7,54,69.1,17.9,983.8,13.6,1.8,,,0.0,0.0,23.9,15.6,,,,,,,,,
244,임실,2001-08-13,24.7,21.2,29.1,0.5,0.5,7.8,3.8,1.4,1210.0,18.4,56,68.0,21.3,982.8,13.6,5.6,,,0.0,0.0,26.7,19.2,,,,,,,,,
244,임실,2001-08-14,25.3,22.0,31.7,0.5,1.0,5.8,3.5,0.7,605.0,20.5,56,75.6,24.3,984.7,13.6,4.8,,,0.0,0.0,27.4,19.6,,,,,,,,,
244,임실,2001-08-15,24.0,21.5,28.5,1.0,3.5,3.4,1.4,0.2,173.0,20.5,63,80.6,24.1,985.8,13.5,1.5,,,0.0,0.0,25.7,19.4,,,,,,,,,
244,임실,2001-08-16,26.9,20.7,34.7,,,4.5,2.3,0.4,346.0,20.5,42,69.9,24.2,984.6,13.5,10.5,,,0.0,0.0,31.0,19.5,,,,,,,,,
244,임실,2001-08-17,26.6,21.2,35.0,0.0,0.0,3.5,2.0,0.3,259.0,19.5,41,67.1,22.8,983.5,13.5,9.6,,,0.0,0.0,32.0,18.8,,,,,,,,,
244,임실,2001-08-18,24.9,18.8,31.8,,,5.0,3.2,0.6,518.0,18.0,43,67.5,20.7,984.0,13.4,11.1,,,0.0,0.0,31.1,17.1,,,,,,,,,
244,임실,2001-08-19,24.7,18.2,31.7,,,6.0,3.4,1.0,864.0,18.0,48,67.3,20.7,983.4,13.4,10.2,,,0.0,0.0,31.1,16.1,,,,,,,,,
244,임실,2001-08-20,25.8,18.7,33.9,,,4.6,2.7,0.7,605.0,18.9,42,67.6,21.9,979.5,13.4,10.6,,,0.0,0.0,31.4,16.3,,,,,,,,,
244,임실,2001-08-21,24.9,20.5,32.2,,,7.0,4.5,1.1,950.0,18.8,43,71.4,21.8,972.6,13.3,9.1,,,0.0,0.0,31.0,18.7,,,,,,,,,
244,임실,2001-08-22,24.4,19.7,31.1,,,6.3,4.3,1.0,864.0,17.7,42,68.1,20.3,971.3,13.3,10.2,,,0.0,0.0,29.5,18.3,,,,,,,,,
244,임실,2001-08-23,23.6,19.0,30.1,,,7.9,3.9,0.7,605.0,17.7,43,71.0,20.3,974.2,13.3,8.2,,,0.0,0.0,29.6,17.2,,,,,,,,,
244,임실,2001-08-24,23.6,18.8,31.2,,,5.8,2.8,0.7,605.0,16.4,36,67.4,18.8,977.9,13.2,9.4,,,0.0,0.0,27.5,16.7,,,,,,,,,
244,임실,2001-08-25,22.3,18.2,30.2,,,4.6,2.6,0.5,432.0,16.1,43,70.5,18.4,981.0,13.2,4.3,,,0.0,0.0,26.5,16.4,,,,,,,,,
244,임실,2001-08-26,23.0,16.7,31.2,0.0,0.0,6.0,3.1,0.6,518.0,15.5,34,65.6,17.7,981.7,13.2,10.4,,,0.0,0.0,29.0,14.7,,,,,,,,,
244,임실,2001-08-27,21.7,15.5,31.2,4.5,4.5,9.1,4.5,0.5,432.0,15.8,38,71.9,18.1,982.8,13.1,8.0,,,0.0,0.0,29.7,13.7,,,,,,,,,
244,임실,2001-08-28,22.2,16.6,29.7,,,4.5,1.8,0.4,346.0,15.2,39,67.6,17.4,984.2,13.1,9.1,,,0.0,0.0,27.0,15.3,,,,,,,,,
244,임실,2001-08-29,20.5,15.0,27.8,,,3.5,2.3,0.2,173.0,15.2,46,72.4,17.3,984.1,13.0,4.3,,,0.0,0.0,23.3,13.0,,,,,,,,,
244,임실,2001-08-30,20.4,14.6,27.7,1.0,1.5,6.4,3.5,0.6,518.0,14.1,41,70.1,16.2,982.4,13.0,8.3,,,0.0,0.0,24.5,13.1,,,,,,,,,
244,임실,2001-08-31,20.0,11.6,29.2,,,3.5,1.8,0.1,86.0,13.0,36,67.3,15.2,982.5,13.0,9.5,,,0.0,0.0,25.7,9.8,,,,,,,,,
244,임실,2001-09-01,21.0,14.6,30.2,,,5.9,2.7,0.4,346.0,12.5,24,63.0,14.7,982.7,12.9,10.1,,,0.0,0.0,26.4,12.5,,,,,,,,,
244,임실,2001-09-02,20.3,11.6,29.7,,,6.8,3.8,0.6,518.0,12.3,33,63.9,14.5,985.4,12.9,10.8,,,0.0,0.0,27.9,9.1,,,,,,,,,
244,임실,2001-09-03,21.2,12.5,30.7,0.0,0.0,7.5,4.2,0.8,691.0,13.4,35,64.3,15.6,986.7,12.9,11.4,,,0.0,0.0,26.0,10.1,,,,,,,,,
244,임실,2001-09-04,21.4,14.1,30.0,,,4.4,3.0,0.7,605.0,14.6,40,67.6,16.7,985.2,12.8,9.0,,,0.0,0.0,26.9,11.6,,,,,,,,,
244,임실,2001-09-05,21.6,15.1,29.7,0.0,0.0,4.6,2.8,0.8,691.0,13.3,24,63.8,15.5,981.7,12.8,8.4,,,0.0,0.0,29.0,13.1,,,,,,,,,
244,임실,2001-09-06,21.4,16.2,29.1,,,4.6,2.8,0.7,605.0,15.2,42,69.9,17.4,980.2,12.8,6.2,,,0.0,0.0,25.5,14.5,,,,,,,,,
244,임실,2001-09-07,22.6,16.3,30.8,,,5.0,2.9,0.6,518.0,16.0,41,68.8,18.3,982.3,12.7,7.6,,,0.0,0.0,28.9,15.1,,,,,,,,,
244,임실,2001-09-08,22.6,15.1,31.2,,,6.8,3.3,1.1,950.0,15.1,39,64.6,17.2,983.3,12.7,9.4,,,0.0,0.0,27.9,13.1,,,,,,,,,
244,임실,2001-09-09,20.4,16.7,25.0,3.5,8.0,5.9,3.3,0.7,605.0,17.4,71,82.3,19.9,981.1,12.6,0.3,,,0.0,0.0,21.2,15.3,,,,,,,,,
244,임실,2001-09-10,22.6,17.5,27.2,,,5.8,3.4,1.0,864.0,17.4,54,73.0,19.9,980.2,12.6,2.0,,,0.0,0.0,23.0,15.6,,,,,,,,,
244,임실,2001-09-11,19.6,13.6,25.7,,,7.1,4.2,1.2,1037.0,12.9,41,68.1,15.0,983.8,12.6,6.4,,,0.0,0.0,21.9,11.1,,,,,,,,,
244,임실,2001-09-12,17.9,10.3,26.5,,,6.5,4.0,1.0,864.0,9.9,35,63.4,12.3,985.7,12.5,10.2,,,0.0,0.0,23.0,7.6,,,,,,,,,
244,임실,2001-09-13,19.6,9.8,27.2,,,7.5,3.9,1.4,1210.0,11.3,41,60.8,13.5,984.8,12.5,10.8,,,0.0,0.0,24.3,7.0,,,,,,,,,
244,임실,2001-09-14,17.7,15.1,24.0,37.0,79.0,5.6,3.2,1.0,864.0,15.0,57,84.5,17.2,984.9,12.5,2.3,,,0.0,0.0,18.9,13.5,,,,,,,,,
244,임실,2001-09-15,20.4,13.1,28.7,,,4.8,2.9,0.7,605.0,15.0,49,73.1,17.3,984.6,12.4,10.3,,,0.0,0.0,23.2,12.1,,,,,,,,,
244,임실,2001-09-16,20.9,15.1,30.6,,,3.4,2.0,0.7,605.0,13.8,28,68.9,15.9,983.8,12.4,8.1,,,0.0,0.0,21.4,13.3,,,,,,,,,
244,임실,2001-09-17,19.9,13.8,28.2,,,6.0,3.2,1.0,864.0,14.0,40,72.0,16.2,981.4,12.4,8.9,,,0.0,0.0,23.8,12.8,,,,,,,,,
244,임실,2001-09-18,20.3,14.8,28.3,,,7.0,4.5,1.5,1296.0,14.6,43,71.8,16.8,982.9,12.3,8.2,,,0.0,0.0,23.6,12.6,,,,,,,,,
244,임실,2001-09-19,18.9,11.0,28.7,,,5.5,3.0,0.9,778.0,12.4,42,68.3,14.6,986.7,12.3,9.9,,,0.0,0.0,22.7,9.1,,,,,,,,,
244,임실,2001-09-20,19.9,14.5,28.1,,,5.5,3.4,1.3,1123.0,13.3,40,67.5,15.4,988.8,12.2,8.3,,,0.0,0.0,24.0,13.6,,,,,,,,,
244,임실,2001-09-21,18.6,11.3,27.2,,,7.9,4.3,1.5,1296.0,10.6,24,62.3,13.0,992.0,12.2,8.3,,,0.0,0.0,21.8,8.6,,,,,,,,,
244,임실,2001-09-22,14.7,7.0,23.1,,,5.5,3.0,1.5,1296.0,6.1,32,59.8,9.5,995.7,12.2,10.9,,,0.0,0.0,18.8,4.0,,,,,,,,,
244,임실,2001-09-23,14.7,4.9,25.7,,,4.3,2.5,0.7,605.0,7.1,32,65.3,10.2,992.9,12.1,10.9,,,0.0,0.0,18.3,1.7,,,,,,,,,
244,임실,2001-09-24,16.3,6.6,26.0,,,6.9,3.8,1.0,864.0,9.7,38,68.0,12.2,988.7,12.1,10.9,,,0.0,0.0,19.0,4.1,,,,,,,,,
244,임실,2001-09-25,17.4,12.6,24.7,0.0,0.0,5.0,2.9,0.8,691.0,12.0,47,72.5,14.2,986.9,12.1,3.5,,,0.0,0.0,19.5,9.6,,,,,,,,,
244,임실,2001-09-26,18.0,10.6,26.6,,,4.0,2.4,0.7,605.0,11.6,32,69.8,13.9,988.2,12.0,7.5,,,0.0,0.0,21.3,8.8,,,,,,,,,
244,임실,2001-09-27,17.9,11.3,26.5,,,7.9,3.8,0.9,778.0,10.7,33,66.9,13.1,988.4,12.0,9.4,,,0.0,0.0,21.5,7.6,,,,,,,,,
244,임실,2001-09-28,17.7,8.0,27.0,,,7.5,3.6,1.5,1296.0,9.0,30,60.0,11.6,991.7,11.9,10.1,,,0.0,0.0,19.9,4.9,,,,,,,,,
244,임실,2001-09-29,19.1,12.6,24.5,,,7.5,4.1,1.6,1382.0,8.3,33,50.3,11.1,990.9,11.9,6.1,,,0.0,0.0,21.5,10.3,,,,,,,,,
244,임실,2001-09-30,14.5,13.6,17.6,4.0,21.0,6.9,4.5,1.1,950.0,11.5,55,82.1,13.7,983.0,11.9,0.0,,,0.0,0.0,16.9,12.8,,,,,,,,,
244,임실,2001-10-01,14.9,10.8,19.7,3.0,3.5,7.5,4.6,1.5,1296.0,11.0,55,77.3,13.2,982.6,11.8,5.9,,,0.0,0.0,17.3,7.9,,,,,,,,,
244,임실,2001-10-02,16.1,10.1,25.7,,,3.4,1.9,0.7,605.0,9.4,26,69.4,11.9,989.8,11.8,8.5,,,0.0,0.0,18.1,7.5,,,,,,,,,
244,임실,2001-10-03,15.6,11.6,20.7,,,3.2,2.2,0.5,432.0,11.2,53,76.3,13.4,989.7,11.8,2.1,,,0.0,0.0,16.9,10.6,,,,,,,,,
244,임실,2001-10-04,15.6,13.3,22.2,7.5,8.0,9.0,3.6,1.2,1037.0,12.1,63,79.3,14.3,987.7,11.7,2.6,,,0.0,0.0,16.7,11.6,,,,,,,,,
