지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
245,정읍,2001-05-14,19.8,12.8,28.8,,,6.6,3.7,1.3,1123.0,6.5,18.0,43.9,9.8,1010.2,14.0,10.6,,,0.0,0.0,26.4,9.6,,,,,,,,,
245,정읍,2001-05-15,18.3,13.8,24.3,,,7.3,4.1,1.6,1382.0,14.0,54.0,76.3,16.2,1008.2,14.0,2.9,,,0.0,0.0,21.6,10.5,,,,,,,,,
245,정읍,2001-05-16,18.3,11.3,25.7,,,6.0,3.2,1.7,1469.0,6.8,21.0,52.0,10.2,1008.7,14.1,11.1,,,0.0,0.0,25.5,8.0,,,,,,,,,
245,정읍,2001-05-17,21.3,13.0,29.3,,,9.1,4.3,1.7,1469.0,7.6,22.0,43.4,10.7,1006.2,14.1,11.5,,,0.0,0.0,27.0,8.5,,,,,,,,,
245,정읍,2001-05-18,21.4,15.0,28.2,,,8.6,3.7,1.7,1469.0,13.3,37.0,61.5,15.4,1003.5,14.1,9.1,,,0.0,0.0,27.4,10.5,,,,,,,,,
245,정읍,2001-05-19,21.8,14.8,30.0,,,5.4,3.3,1.2,1037.0,14.7,40.0,66.1,16.9,1004.7,14.1,11.2,,,0.0,0.0,29.2,11.6,,,,,,,,,
245,정읍,2001-05-20,21.9,16.2,30.1,,,4.3,2.2,0.9,778.0,14.9,43.0,65.0,17.0,1004.6,14.2,11.1,,,0.0,0.0,26.4,13.6,,,,,,,,,
245,정읍,2001-05-21,21.7,17.1,26.3,0.5,0.5,8.8,3.5,0.9,778.0,15.0,48.0,66.1,17.1,1001.4,14.2,2.9,,,0.0,0.0,24.2,15.3,,,,,,,,,
245,정읍,2001-05-22,17.9,16.5,20.1,0.5,3.0,5.0,2.9,0.7,605.0,15.8,77.0,86.8,18.0,998.1,14.2,0.0,,,0.0,0.0,20.0,15.8,,,,,,,,,
245,정읍,2001-05-23,21.3,15.6,27.1,,,6.9,3.4,1.4,1210.0,14.8,50.0,67.5,17.0,997.7,14.2,6.8,,,0.0,0.0,26.1,13.6,,,,,,,,,
245,정읍,2001-05-24,20.9,14.1,28.2,,,6.4,3.4,1.4,1210.0,13.6,40.0,64.6,15.7,1001.4,14.3,11.2,,,0.0,0.0,27.8,10.6,,,,,,,,,
245,정읍,2001-05-25,21.5,16.6,28.2,,,5.9,3.4,1.2,1037.0,14.6,47.0,66.3,16.7,1005.1,14.3,9.7,,,0.0,0.0,29.4,14.0,,,,,,,,,
245,정읍,2001-05-26,19.9,15.8,23.7,,,5.9,3.2,0.9,778.0,15.5,59.0,75.9,17.7,1006.0,14.3,0.0,,,0.0,0.0,24.5,12.8,,,,,,,,,
245,정읍,2001-05-27,20.2,15.1,27.2,,,6.1,3.5,1.4,1210.0,12.9,31.0,65.8,15.1,1005.1,14.3,10.2,,,0.0,0.0,30.2,12.1,,,,,,,,,
245,정읍,2001-05-28,21.0,12.3,29.3,,,8.1,4.0,1.8,1555.0,7.3,18.0,45.6,10.4,1004.5,14.3,9.9,,,0.0,0.0,29.1,10.1,,,,,,,,,
245,정읍,2001-05-29,22.8,14.3,31.5,,,7.0,3.8,1.2,1037.0,10.0,22.0,48.3,12.8,1005.3,14.3,10.1,,,0.0,0.0,30.3,10.8,,,,,,,,,
245,정읍,2001-05-30,18.5,14.8,21.5,1.5,2.5,5.5,2.7,0.8,691.0,14.0,61.0,75.1,16.1,1005.1,14.4,0.0,,,0.0,0.0,20.1,13.0,,,,,,,,,
245,정읍,2001-05-31,18.8,13.6,25.6,,,9.3,4.7,1.8,1555.0,9.2,22.0,59.0,12.1,1004.8,14.4,10.8,,,0.0,0.0,25.6,12.3,,,,,,,,,
245,정읍,2001-06-01,20.1,12.0,27.2,,,8.8,4.6,2.2,1901.0,8.1,26.0,49.5,10.9,1007.5,14.4,12.0,,,0.0,0.0,26.4,10.1,,,,,,,,,
245,정읍,2001-06-02,22.0,15.0,30.3,,,5.5,2.7,1.3,1123.0,11.4,23.0,54.0,13.8,1009.2,14.4,12.0,,,0.0,0.0,30.3,12.1,,,,,,,,,
245,정읍,2001-06-03,22.9,15.1,32.0,,,5.9,3.1,1.2,1037.0,12.7,25.0,55.9,14.9,1008.1,14.4,10.3,,,0.0,0.0,28.8,13.0,,,,,,,,,
245,정읍,2001-06-04,21.5,17.0,27.2,,,6.8,2.7,1.4,1210.0,14.2,42.0,64.5,16.3,1005.5,14.4,6.9,,,0.0,0.0,27.7,16.2,,,,,,,,,
245,정읍,2001-06-05,19.7,17.0,23.7,0.0,0.0,4.4,2.2,0.7,605.0,15.2,57.0,75.3,17.3,1000.3,14.5,0.2,,,0.0,0.0,23.7,16.1,,,,,,,,,
245,정읍,2001-06-06,20.6,16.7,26.7,0.5,0.5,4.6,2.7,0.9,778.0,15.6,50.0,74.1,17.9,1001.3,14.5,3.0,,,0.0,0.0,26.0,15.1,,,,,,,,,
245,정읍,2001-06-07,23.3,15.1,32.5,,,4.8,3.1,1.1,950.0,14.7,30.0,62.0,16.8,1003.6,14.5,9.7,,,0.0,0.0,30.0,13.8,,,,,,,,,
245,정읍,2001-06-08,22.0,17.1,29.2,,,6.0,3.3,1.1,950.0,16.5,49.0,71.5,18.9,1006.1,14.5,7.1,,,0.0,0.0,28.8,15.1,,,,,,,,,
245,정읍,2001-06-09,21.8,16.2,29.2,,,4.9,2.7,1.1,950.0,16.8,53.0,73.8,19.2,1006.7,14.5,6.3,,,0.0,0.0,27.4,14.5,,,,,,,,,
245,정읍,2001-06-10,23.0,16.8,31.0,,,5.0,2.8,1.1,950.0,16.2,39.0,67.4,18.4,1004.1,14.5,9.1,,,0.0,0.0,30.3,15.6,,,,,,,,,
245,정읍,2001-06-11,22.5,17.7,28.8,,,5.6,3.3,1.3,1123.0,17.3,51.0,72.8,19.7,1004.2,14.5,3.5,,,0.0,0.0,28.5,15.8,,,,,,,,,
245,정읍,2001-06-12,22.8,20.0,26.8,,,5.3,2.2,1.1,950.0,17.1,57.0,70.5,19.6,1002.3,14.5,2.6,,,0.0,0.0,29.3,19.2,,,,,,,,,
245,정읍,2001-06-13,19.3,17.1,21.6,6.5,12.5,5.1,3.0,1.0,864.0,16.7,77.0,84.4,19.1,998.8,14.5,0.0,,,0.0,0.0,21.3,16.5,,,,,,,,,
245,정읍,2001-06-14,19.5,15.6,24.5,0.0,0.0,4.8,2.4,0.6,518.0,14.9,54.0,75.3,17.0,1000.6,14.5,0.7,,,0.0,0.0,21.4,13.3,,,,,,,,,
245,정읍,2001-06-15,20.2,13.1,27.1,,,6.0,3.1,1.1,950.0,12.7,37.0,64.4,14.9,1004.3,14.5,9.7,,,0.0,0.0,26.7,10.5,,,,,,,,,
245,정읍,2001-06-16,21.7,15.5,27.8,,,4.6,2.7,0.9,778.0,15.6,49.0,69.1,17.9,1006.3,14.6,4.7,,,0.0,0.0,25.4,13.3,,,,,,,,,
245,정읍,2001-06-17,24.7,18.2,30.7,,,6.0,3.4,1.7,1469.0,15.3,35.0,57.5,17.6,1004.2,14.6,6.0,,,0.0,0.0,28.0,16.8,,,,,,,,,
245,정읍,2001-06-18,22.7,21.2,24.2,13.5,62.0,6.5,3.6,1.1,950.0,20.3,70.0,86.1,23.8,997.8,14.6,0.0,,,0.0,0.0,23.1,20.8,,,,,,,,,
245,정읍,2001-06-19,21.7,19.2,24.7,13.5,22.0,5.0,2.4,0.8,691.0,19.4,74.0,86.1,22.5,995.5,14.6,0.0,,,0.0,0.0,22.6,17.7,,,,,,,,,
245,정읍,2001-06-20,22.4,18.7,27.7,,,5.5,3.1,0.9,778.0,18.7,63.0,79.9,21.7,1002.0,14.6,2.7,,,0.0,0.0,24.9,17.8,,,,,,,,,
245,정읍,2001-06-21,22.7,19.7,26.7,,,4.0,2.0,0.8,691.0,18.6,61.0,77.9,21.4,1003.9,14.6,1.3,,,0.0,0.0,24.3,18.7,,,,,,,,,
245,정읍,2001-06-22,22.0,19.7,25.7,,,4.5,2.4,1.0,864.0,17.8,60.0,77.3,20.5,1005.9,14.6,0.7,,,0.0,0.0,22.6,18.8,,,,,,,,,
245,정읍,2001-06-23,21.3,18.7,24.2,0.5,1.5,4.3,1.8,0.7,605.0,18.2,68.0,82.3,20.9,1007.9,14.6,0.0,,,0.0,0.0,21.6,17.8,,,,,,,,,
245,정읍,2001-06-24,20.2,19.2,22.0,27.0,106.0,8.1,3.6,1.0,864.0,18.9,85.0,91.9,21.8,1003.9,14.6,0.0,,,0.0,0.0,19.9,18.5,,,,,,,,,
245,정읍,2001-06-25,21.5,19.6,24.6,1.5,3.0,4.0,2.1,0.7,605.0,19.1,72.0,86.0,22.1,1003.8,14.6,0.0,,,0.0,0.0,22.6,16.0,,,,,,,,,
245,정읍,2001-06-26,21.5,19.2,24.5,,,5.4,2.7,0.8,691.0,18.4,71.0,82.1,21.2,1002.2,14.6,0.0,,,0.0,0.0,23.0,15.3,,,,,,,,,
245,정읍,2001-06-27,23.3,19.3,28.0,,,5.1,2.9,1.1,950.0,19.1,61.0,77.4,22.2,1002.5,14.6,7.1,,,0.0,0.0,25.3,17.5,,,,,,,,,
245,정읍,2001-06-28,25.5,19.6,31.2,,,5.0,2.7,1.1,950.0,21.1,54.0,77.4,25.1,1000.9,14.5,7.9,,,0.0,0.0,29.2,18.6,,,,,,,,,
245,정읍,2001-06-29,25.5,23.2,27.1,14.5,16.5,6.4,2.8,1.1,950.0,21.9,71.0,80.5,26.3,998.9,14.5,0.0,,,0.0,0.0,24.4,22.5,,,,,,,,,
245,정읍,2001-06-30,24.7,22.1,27.0,2.0,3.0,10.6,4.7,2.0,1728.0,21.3,69.0,81.0,25.4,998.1,14.5,0.0,,,0.0,0.0,24.1,20.7,,,,,,,,,
245,정읍,2001-07-01,25.0,21.7,30.2,37.5,67.0,6.1,3.2,0.7,605.0,22.1,67.0,83.8,26.7,1003.6,14.5,0.0,,,0.0,0.0,24.4,20.7,,,,,,,,,
245,정읍,2001-07-02,28.1,24.2,33.7,0.0,0.0,6.3,3.2,1.3,1123.0,22.5,52.0,72.0,27.3,1005.8,14.5,5.7,,,0.0,0.0,32.9,22.4,,,,,,,,,
245,정읍,2001-07-03,26.3,21.2,32.4,,,5.8,2.6,0.9,778.0,21.4,52.0,75.8,25.6,1005.6,14.5,7.2,,,0.0,0.0,29.4,19.5,,,,,,,,,
245,정읍,2001-07-04,27.0,20.3,33.2,,,6.5,3.3,1.4,1210.0,20.0,37.0,67.6,23.4,1003.1,14.5,12.7,,,0.0,0.0,31.4,18.0,,,,,,,,,
245,정읍,2001-07-05,25.3,22.7,29.5,51.5,95.0,11.5,4.7,1.4,1210.0,22.7,71.0,85.9,27.7,1001.5,14.5,1.5,,,0.0,0.0,26.5,22.3,,,,,,,,,
245,정읍,2001-07-06,24.0,21.5,29.0,,,6.3,4.1,1.1,950.0,21.6,65.0,86.4,25.8,1004.8,14.5,2.1,,,0.0,0.0,27.6,20.0,,,,,,,,,
245,정읍,2001-07-07,24.1,20.2,30.2,0.5,0.5,6.0,2.6,0.9,778.0,20.6,57.0,81.5,24.3,1006.4,14.5,6.1,,,0.0,0.0,28.1,18.7,,,,,,,,,
245,정읍,2001-07-08,24.1,19.5,30.5,,,5.0,2.4,1.1,950.0,19.4,53.0,76.1,22.6,1005.2,14.4,11.1,,,0.0,0.0,27.9,17.8,,,,,,,,,
245,정읍,2001-07-09,24.4,20.1,31.0,,,4.6,2.5,1.0,864.0,19.4,48.0,74.8,22.6,1003.8,14.4,11.4,,,0.0,0.0,31.2,18.2,,,,,,,,,
245,정읍,2001-07-10,24.4,18.3,30.0,4.0,4.0,8.3,4.0,1.3,1123.0,19.4,46.0,74.8,22.7,999.9,14.4,4.8,,,0.0,0.0,25.9,14.8,,,,,,,,,
245,정읍,2001-07-11,24.8,22.8,27.7,16.0,29.0,3.2,1.5,0.4,346.0,23.5,81.0,92.5,29.0,996.6,14.4,0.0,,,0.0,0.0,26.5,21.5,,,,,,,,,
245,정읍,2001-07-12,23.4,20.1,25.5,17.5,44.0,7.9,2.7,0.6,518.0,22.1,84.0,92.4,26.7,996.4,14.4,0.0,,,0.0,0.0,24.1,19.0,,,,,,,,,
245,정읍,2001-07-13,25.2,20.5,29.8,,,4.0,2.2,0.5,432.0,22.6,67.0,85.9,27.5,1001.5,14.4,2.4,,,0.0,0.0,27.5,18.8,,,,,,,,,
245,정읍,2001-07-14,25.7,22.2,30.0,18.5,33.5,10.8,4.4,1.1,950.0,22.3,68.0,81.8,26.9,1003.2,14.4,0.0,,,0.0,0.0,26.0,21.0,,,,,,,,,
245,정읍,2001-07-15,24.6,21.7,27.7,3.5,5.0,9.3,3.5,1.5,1296.0,21.4,69.0,82.4,25.5,1000.2,14.3,0.0,,,0.0,0.0,24.6,20.5,,,,,,,,,
245,정읍,2001-07-16,23.4,21.1,28.2,0.5,0.5,4.0,2.0,0.6,518.0,21.0,71.0,85.9,24.8,999.9,14.3,0.0,,,0.0,0.0,25.2,20.0,,,,,,,,,
245,정읍,2001-07-17,24.6,21.5,30.5,,,5.5,2.7,0.6,518.0,21.1,58.0,81.6,25.1,1002.2,14.3,4.8,,,0.0,0.0,27.8,20.3,,,,,,,,,
245,정읍,2001-07-18,25.6,20.5,31.2,,,5.5,2.5,1.1,950.0,19.2,43.0,69.6,22.3,1003.7,14.3,11.2,,,0.0,0.0,29.8,19.0,,,,,,,,,
245,정읍,2001-07-19,23.6,19.1,27.8,1.0,1.5,7.0,3.9,1.1,950.0,18.6,50.0,74.4,21.6,1003.8,14.3,2.7,,,0.0,0.0,24.3,16.3,,,,,,,,,
245,정읍,2001-07-20,27.3,23.2,31.8,0.5,0.5,5.3,2.4,0.9,778.0,22.5,58.0,75.1,27.3,1002.8,14.2,4.2,,,0.0,0.0,29.2,21.8,,,,,,,,,
245,정읍,2001-07-21,28.5,24.7,32.5,,,6.3,3.0,1.2,1037.0,22.6,56.0,70.6,27.4,1004.2,14.2,4.9,,,0.0,0.0,29.0,23.6,,,,,,,,,
245,정읍,2001-07-22,29.3,26.5,34.0,,,8.5,3.6,2.0,1728.0,22.7,51.0,67.4,27.6,1005.2,14.2,9.1,,,0.0,0.0,31.5,24.2,,,,,,,,,
245,정읍,2001-07-23,28.1,25.1,32.5,,,6.5,3.1,1.4,1210.0,23.4,60.0,75.1,28.8,1005.9,14.2,5.2,,,0.0,0.0,31.4,23.1,,,,,,,,,
245,정읍,2001-07-24,27.9,23.2,33.0,,,6.5,3.4,0.7,605.0,23.3,53.0,76.6,28.6,1005.9,14.1,6.7,,,0.0,0.0,33.0,21.5,,,,,,,,,
245,정읍,2001-07-25,28.4,24.2,35.2,,,5.5,2.5,0.8,691.0,22.6,44.0,72.0,27.5,1006.7,14.1,6.5,,,0.0,0.0,33.0,22.7,,,,,,,,,
245,정읍,2001-07-26,28.3,23.6,34.5,,,4.6,2.5,1.0,864.0,22.3,50.0,70.9,27.0,1005.7,14.1,9.3,,,0.0,0.0,34.8,22.7,,,,,,,,,
245,정읍,2001-07-27,27.7,23.6,34.4,,,4.8,2.2,0.7,605.0,23.3,53.0,78.0,28.7,1004.1,14.1,5.7,,,0.0,0.0,29.5,22.7,,,,,,,,,
245,정읍,2001-07-28,29.0,23.7,35.0,,,6.4,3.1,1.3,1123.0,22.0,46.0,67.5,26.6,1002.5,14.0,8.9,,,0.0,0.0,32.9,22.3,,,,,,,,,
245,정읍,2001-07-29,29.7,26.7,34.5,,,6.6,3.3,1.4,1210.0,22.6,49.0,66.3,27.6,1003.2,14.0,7.4,,,0.0,0.0,33.2,25.1,,,,,,,,,
245,정읍,2001-07-30,28.2,24.5,33.0,7.0,16.5,8.6,3.6,1.5,1296.0,23.9,57.0,77.9,29.7,1003.4,14.0,6.6,,,0.0,0.0,30.6,23.7,,,,,,,,,
245,정읍,2001-07-31,29.2,25.7,33.7,0.5,0.5,8.3,3.6,1.3,1123.0,23.4,54.0,71.1,28.8,1002.6,14.0,8.8,,,0.0,0.0,30.9,24.7,,,,,,,,,
245,정읍,2001-08-01,29.1,26.0,34.5,2.0,3.0,8.0,4.1,1.4,1210.0,24.2,55.0,75.4,30.2,1003.7,13.9,7.4,,,0.0,0.0,32.0,24.5,,,,,,,,,
245,정읍,2001-08-02,30.0,25.5,35.4,,,6.5,3.5,1.5,1296.0,23.4,48.0,68.5,28.8,1008.6,13.9,9.5,,,0.0,0.0,35.1,23.7,,,,,,,,,
245,정읍,2001-08-03,28.7,23.7,35.0,,,4.6,2.2,0.8,691.0,23.7,52.0,75.1,29.3,1013.3,13.9,7.4,,,0.0,0.0,32.7,21.6,,,,,,,,,
245,정읍,2001-08-04,28.5,24.5,35.4,,,8.8,3.0,0.9,778.0,23.8,55.0,76.4,29.4,1011.7,13.9,4.3,,,0.0,0.0,32.4,23.2,,,,,,,,,
245,정읍,2001-08-05,24.9,21.7,29.2,4.0,8.5,9.0,3.4,1.2,1037.0,21.2,65.0,79.6,25.2,1007.2,13.8,1.8,,,0.0,0.0,26.6,21.2,,,,,,,,,
245,정읍,2001-08-06,27.5,23.0,34.9,4.0,4.0,9.8,3.7,0.9,778.0,22.6,48.0,75.9,27.4,1001.3,13.8,8.0,,,0.0,0.0,32.5,21.5,,,,,,,,,
245,정읍,2001-08-07,27.1,23.7,31.2,3.0,4.5,7.5,2.9,1.2,1037.0,23.5,65.0,80.9,29.0,997.2,13.8,1.5,,,0.0,0.0,30.7,22.7,,,,,,,,,
245,정읍,2001-08-08,26.3,23.1,30.6,6.5,15.5,6.6,3.0,0.8,691.0,23.6,69.0,85.0,29.3,1001.6,13.7,0.4,,,0.0,0.0,28.1,22.1,,,,,,,,,
245,정읍,2001-08-09,24.9,21.0,30.1,0.5,0.5,6.0,3.1,1.2,1037.0,18.9,42.0,71.3,22.0,1005.4,13.7,8.5,,,0.0,0.0,31.2,19.6,,,,,,,,,
245,정읍,2001-08-10,24.5,19.7,30.2,,,4.1,2.4,1.0,864.0,19.8,53.0,75.9,23.2,1007.6,13.7,2.9,,,0.0,0.0,26.9,18.7,,,,,,,,,
245,정읍,2001-08-11,23.2,20.6,26.7,0.5,0.5,4.4,2.2,0.7,605.0,19.6,50.0,80.3,22.8,1008.9,13.6,0.0,,,0.0,0.0,24.5,20.0,,,,,,,,,
245,정읍,2001-08-12,21.0,18.0,24.7,5.5,14.0,7.0,3.7,1.4,1210.0,18.4,74.0,85.0,21.2,1006.8,13.6,0.0,,,0.0,0.0,24.3,17.6,,,,,,,,,
245,정읍,2001-08-13,25.5,20.2,30.6,,,8.0,4.0,1.5,1296.0,21.3,61.0,78.1,25.3,1005.2,13.6,4.9,,,0.0,0.0,29.2,19.0,,,,,,,,,
245,정읍,2001-08-14,25.1,22.3,30.6,12.0,15.0,4.1,1.9,0.6,518.0,22.2,65.0,84.4,26.9,1008.0,13.6,1.6,,,0.0,0.0,28.1,21.6,,,,,,,,,
245,정읍,2001-08-15,25.3,22.5,29.7,10.5,10.5,4.5,2.3,0.5,432.0,22.2,65.0,83.5,26.8,1008.6,13.5,0.5,,,0.0,0.0,26.5,21.2,,,,,,,,,
245,정읍,2001-08-16,27.9,22.2,35.0,0.5,0.5,4.5,2.1,0.8,691.0,22.7,48.0,74.6,27.6,1007.2,13.5,9.3,,,0.0,0.0,31.7,19.8,,,,,,,,,
245,정읍,2001-08-17,28.2,23.5,33.7,,,5.0,2.4,0.9,778.0,23.1,53.0,74.6,28.4,1006.1,13.5,9.4,,,0.0,0.0,32.4,21.5,,,,,,,,,
245,정읍,2001-08-18,27.5,21.5,33.7,,,5.3,2.4,0.9,778.0,20.4,46.0,66.8,24.0,1006.7,13.4,11.3,,,0.0,0.0,32.9,18.8,,,,,,,,,
245,정읍,2001-08-19,27.4,21.3,33.5,,,7.3,3.2,1.1,950.0,20.2,47.0,65.5,23.7,1006.1,13.4,10.3,,,0.0,0.0,33.0,18.7,,,,,,,,,
245,정읍,2001-08-20,26.3,21.3,32.7,,,5.4,2.5,0.9,778.0,20.5,51.0,71.0,24.1,1002.6,13.4,8.5,,,0.0,0.0,30.9,19.1,,,,,,,,,
245,정읍,2001-08-21,26.2,22.2,32.0,,,6.0,3.0,0.9,778.0,21.2,54.0,75.0,25.3,995.7,13.3,5.7,,,0.0,0.0,31.8,21.2,,,,,,,,,
245,정읍,2001-08-22,26.1,22.2,32.0,,,6.5,3.5,1.3,1123.0,20.4,39.0,72.5,24.2,994.3,13.3,8.0,,,0.0,0.0,33.2,21.1,,,,,,,,,
245,정읍,2001-08-23,25.5,21.5,31.1,,,5.0,2.3,0.9,778.0,20.1,49.0,73.1,23.6,997.3,13.3,4.7,,,0.0,0.0,28.9,20.2,,,,,,,,,
245,정읍,2001-08-24,25.2,20.2,31.0,,,5.5,2.3,1.0,864.0,17.9,38.0,66.4,20.7,1001.1,13.2,10.2,,,0.0,0.0,34.0,17.7,,,,,,,,,
245,정읍,2001-08-25,24.8,21.2,30.6,,,5.0,2.4,0.8,691.0,19.2,42.0,72.8,22.4,1004.0,13.2,1.2,,,0.0,0.0,30.0,20.1,,,,,,,,,
245,정읍,2001-08-26,24.2,19.7,31.1,,,5.9,2.4,1.1,950.0,18.1,41.0,70.1,20.9,1005.1,13.1,9.4,,,0.0,0.0,32.5,17.2,,,,,,,,,
245,정읍,2001-08-27,24.7,18.5,31.3,,,5.5,2.6,1.0,864.0,18.4,44.0,69.0,21.2,1005.8,13.1,8.5,,,0.0,0.0,31.3,15.6,,,,,,,,,
245,정읍,2001-08-28,24.5,20.6,30.8,,,6.5,3.1,1.0,864.0,18.7,43.0,71.5,21.7,1007.3,13.1,6.9,,,0.0,0.0,30.9,18.0,,,,,,,,,
245,정읍,2001-08-29,23.3,19.8,27.5,,,4.0,2.0,0.7,605.0,17.6,52.0,70.9,20.2,1007.2,13.0,2.2,,,0.0,0.0,27.2,16.5,,,,,,,,,
245,정읍,2001-08-30,22.4,18.2,28.6,1.5,2.0,5.5,2.8,1.2,1037.0,17.2,48.0,73.8,19.6,1005.7,13.0,6.9,,,0.0,0.0,25.9,17.2,,,,,,,,,
245,정읍,2001-08-31,22.9,16.7,29.8,,,4.5,2.2,1.1,950.0,16.8,42.0,70.6,19.3,1005.7,13.0,7.7,,,0.0,0.0,28.9,13.6,,,,,,,,,
245,정읍,2001-09-01,24.4,19.1,31.2,,,6.5,2.7,1.1,950.0,17.3,37.0,67.5,19.8,1005.7,12.9,11.4,,,0.0,0.0,30.7,16.3,,,,,,,,,
245,정읍,2001-09-02,24.2,17.5,32.2,,,7.5,3.3,1.1,950.0,15.2,33.0,60.0,17.4,1008.4,12.9,10.2,,,0.0,0.0,28.3,13.6,,,,,,,,,
245,정읍,2001-09-03,24.3,16.2,32.7,,,6.3,2.5,0.9,778.0,16.1,34.0,62.0,18.5,1009.8,12.9,9.5,,,0.0,0.0,30.9,12.1,,,,,,,,,
245,정읍,2001-09-04,23.9,19.3,29.7,,,4.6,2.4,0.7,605.0,17.4,47.0,67.6,19.9,1008.4,12.8,4.6,,,0.0,0.0,28.3,15.8,,,,,,,,,
245,정읍,2001-09-05,24.2,19.1,31.0,,,5.5,2.6,0.8,691.0,17.1,27.0,67.1,19.8,1004.8,12.8,7.8,,,0.0,0.0,29.1,17.2,,,,,,,,,
245,정읍,2001-09-06,23.6,18.8,29.7,,,4.9,2.3,1.0,864.0,17.8,45.0,71.8,20.4,1003.5,12.7,6.0,,,0.0,0.0,26.1,17.3,,,,,,,,,
245,정읍,2001-09-07,24.0,18.7,30.7,,,6.1,2.6,1.0,864.0,19.3,52.0,76.5,22.5,1005.5,12.7,7.1,,,0.0,0.0,28.1,16.1,,,,,,,,,
245,정읍,2001-09-08,24.9,18.8,32.0,,,6.5,2.6,1.0,864.0,17.5,41.0,64.5,20.0,1006.2,12.7,9.3,,,0.0,0.0,27.5,16.3,,,,,,,,,
245,정읍,2001-09-09,21.8,20.0,27.2,13.5,22.5,4.1,2.3,0.6,518.0,19.3,63.0,85.9,22.5,1004.5,12.6,1.4,,,0.0,0.0,24.0,18.2,,,,,,,,,
245,정읍,2001-09-10,23.7,20.2,29.2,,,4.0,2.1,0.6,518.0,19.8,60.0,79.9,23.2,1003.3,12.6,2.1,,,0.0,0.0,25.1,18.7,,,,,,,,,
245,정읍,2001-09-11,22.4,18.1,28.7,,,5.5,2.6,0.8,691.0,16.0,42.0,68.9,18.3,1007.0,12.6,7.5,,,0.0,0.0,23.8,15.8,,,,,,,,,
245,정읍,2001-09-12,21.1,14.8,28.2,,,6.8,2.8,0.9,778.0,12.2,35.0,59.1,14.3,1008.9,12.5,10.7,,,0.0,0.0,21.8,11.6,,,,,,,,,
245,정읍,2001-09-13,21.6,13.6,28.2,,,5.6,2.7,0.5,432.0,13.7,42.0,62.4,15.9,1007.9,12.5,8.6,,,0.0,0.0,22.1,10.1,,,,,,,,,
245,정읍,2001-09-14,19.5,16.7,24.0,5.5,23.0,5.3,2.7,0.7,605.0,17.5,68.0,87.8,20.0,1008.0,12.5,0.9,,,0.0,0.0,21.5,15.1,,,,,,,,,
245,정읍,2001-09-15,22.0,15.6,29.5,,,3.5,2.1,0.6,518.0,17.6,53.0,77.8,20.2,1007.9,12.4,8.8,,,0.0,0.0,23.1,13.5,,,,,,,,,
245,정읍,2001-09-16,23.1,17.7,30.2,,,4.6,2.3,0.9,778.0,17.8,44.0,73.8,20.5,1007.2,12.4,10.7,,,0.0,0.0,24.5,15.0,,,,,,,,,
245,정읍,2001-09-17,21.7,16.3,28.7,,,5.0,2.2,1.1,950.0,16.4,48.0,73.1,18.8,1004.9,12.4,10.8,,,0.0,0.0,23.4,13.3,,,,,,,,,
245,정읍,2001-09-18,21.8,16.1,28.6,0.5,0.5,7.0,4.0,1.2,1037.0,17.0,53.0,75.0,19.6,1006.5,12.3,7.1,,,0.0,0.0,23.9,14.1,,,,,,,,,
245,정읍,2001-09-19,19.9,13.3,27.3,,,6.0,3.4,1.0,864.0,12.7,42.0,65.3,14.9,1010.5,12.3,10.4,,,0.0,0.0,21.9,10.5,,,,,,,,,
245,정읍,2001-09-20,20.9,16.2,27.5,,,5.0,2.7,0.9,778.0,14.4,43.0,67.5,16.5,1012.6,12.2,8.4,,,0.0,0.0,23.5,14.6,,,,,,,,,
245,정읍,2001-09-21,20.5,14.8,27.8,,,7.0,3.5,1.2,1037.0,12.9,36.0,63.0,15.0,1015.7,12.2,10.3,,,0.0,0.0,22.8,12.0,,,,,,,,,
245,정읍,2001-09-22,17.6,9.6,25.3,,,6.3,3.1,1.1,950.0,8.1,33.0,56.3,10.9,1019.3,12.2,10.7,,,0.0,0.0,20.1,6.5,,,,,,,,,
245,정읍,2001-09-23,17.6,9.6,25.7,,,6.8,2.3,0.8,691.0,9.1,37.0,59.4,11.7,1016.7,12.1,10.5,,,0.0,0.0,20.3,6.3,,,,,,,,,
245,정읍,2001-09-24,19.2,11.3,26.5,,,6.0,2.8,1.0,864.0,12.1,41.0,65.4,14.3,1012.4,12.1,10.6,,,0.0,0.0,21.6,8.5,,,,,,,,,
245,정읍,2001-09-25,19.0,16.2,24.7,1.0,1.5,6.0,2.6,0.8,691.0,15.2,52.0,78.6,17.3,1010.7,12.1,4.9,,,0.0,0.0,20.7,15.0,,,,,,,,,
