지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
236,부여,2001-05-21,24.2,19.5,29.8,,,7.5,3.7,1.5,1296,16.0,45,61.3,18.2,1005.1,14.2,9.7,,,0.0,0.0,19.3,15.0,,,,,,,,,
236,부여,2001-05-22,18.7,17.2,22.7,4.0,13.0,10.6,5.1,1.9,1642,14.4,52,75.8,16.5,1002.9,14.2,5.4,,,0.0,0.0,17.2,15.1,,,,,,,,,
236,부여,2001-05-23,20.9,16.7,27.1,4.0,6.5,7.3,3.9,1.9,1642,14.6,54,67.1,16.7,1002.2,14.3,11.7,,,0.0,0.0,22.1,14.3,,,,,,,,,
236,부여,2001-05-24,22.3,14.8,31.6,,,6.3,3.8,1.1,950,14.0,40,60.9,16.0,1004.6,14.3,12.5,,,0.0,0.0,25.8,12.2,,,,,,,,,
236,부여,2001-05-25,21.8,17.2,28.2,,,8.3,5.3,1.6,1382,15.4,45,67.9,17.6,1008.2,14.3,12.1,,,0.0,0.0,25.7,14.2,,,,,,,,,
236,부여,2001-05-26,19.7,16.1,24.6,,,6.0,3.2,0.9,778,15.7,68,77.0,17.9,1009.3,14.4,9.3,,,0.0,0.0,20.9,13.6,,,,,,,,,
236,부여,2001-05-27,21.0,15.0,28.7,,,9.0,5.0,1.7,1469,11.9,25,59.8,14.1,1007.8,14.4,13.5,,,0.0,0.0,25.4,10.8,,,,,,,,,
236,부여,2001-05-28,20.7,13.3,29.0,,,9.0,5.7,1.5,1296,10.8,24,56.5,13.1,1007.8,14.4,12.1,,,0.0,0.0,26.1,10.1,,,,,,,,,
236,부여,2001-05-29,22.9,13.3,31.6,,,7.5,3.9,1.3,1123,11.0,21,51.4,13.4,1008.6,14.4,12.3,,,0.0,0.0,27.7,10.1,,,,,,,,,
236,부여,2001-05-30,19.8,15.1,23.5,,,5.5,3.1,1.3,1123,13.2,48,65.8,15.3,1008.2,14.4,9.5,,,0.0,0.0,20.3,11.8,,,,,,,,,
236,부여,2001-05-31,20.2,15.0,26.8,,,11.1,6.4,2.4,2074,8.0,19,50.8,11.0,1007.3,14.4,12.9,,,0.0,0.0,25.0,10.6,,,,,,,,,
236,부여,2001-06-01,19.9,12.8,25.7,,,10.1,6.1,2.6,2246,12.2,41,61.6,14.2,1010.3,14.5,13.1,,,0.0,0.0,23.8,8.9,,,,,,,,,
236,부여,2001-06-02,22.0,13.1,31.7,,,8.3,4.8,1.1,950,12.5,21,57.1,14.6,1012.4,14.5,13.4,,,0.0,0.0,27.6,9.8,,,,,,,,,
236,부여,2001-06-03,22.8,14.1,31.2,,,6.8,3.5,1.3,1123,13.6,25,59.4,15.7,1011.2,14.5,12.2,,,0.0,0.0,29.2,10.8,,,,,,,,,
236,부여,2001-06-04,21.9,19.1,28.0,,,6.0,3.7,2.0,1728,16.0,54,68.9,18.2,1008.4,14.5,10.2,,,0.0,0.0,24.0,15.5,,,,,,,,,
236,부여,2001-06-05,20.1,17.7,23.1,,,3.9,2.3,0.7,605,15.8,67,75.4,17.9,1003.7,14.5,6.1,,,0.0,0.0,20.0,15.0,,,,,,,,,
236,부여,2001-06-06,21.4,17.2,28.2,,,4.9,3.5,1.0,864,15.9,52,70.6,18.2,1004.3,14.5,10.1,,,0.0,0.0,23.1,14.8,,,,,,,,,
236,부여,2001-06-07,23.8,17.1,33.2,,,6.0,3.9,0.9,778,15.9,34,63.9,18.0,1006.7,14.5,11.0,,,0.0,0.0,27.4,13.1,,,,,,,,,
236,부여,2001-06-08,23.6,16.8,32.2,,,6.4,4.4,1.1,950,17.2,44,68.9,19.7,1009.1,14.6,12.1,,,0.0,0.0,28.1,14.5,,,,,,,,,
236,부여,2001-06-09,24.7,19.5,32.9,,,5.9,3.4,1.1,950,18.1,40,67.9,20.9,1009.5,14.6,11.2,,,0.0,0.0,28.9,16.2,,,,,,,,,
236,부여,2001-06-10,24.8,18.2,34.2,,,7.3,3.3,1.1,950,16.7,28,64.0,19.0,1007.1,14.6,11.6,,,0.0,0.0,28.9,15.3,,,,,,,,,
236,부여,2001-06-11,23.4,18.6,30.0,,,5.5,3.8,1.1,950,17.6,50,70.5,20.2,1007.6,14.6,10.1,,,0.0,0.0,25.0,15.5,,,,,,,,,
236,부여,2001-06-12,24.2,19.3,29.7,,,5.6,3.3,1.3,1123,16.8,47,63.4,19.1,1005.6,14.6,11.1,,,0.0,0.0,28.6,16.8,,,,,,,,,
236,부여,2001-06-13,20.5,18.6,23.2,4.0,5.5,6.9,4.1,1.6,1382,16.1,61,75.1,18.3,1002.8,14.6,5.6,,,0.0,0.0,19.9,16.5,,,,,,,,,
236,부여,2001-06-14,21.8,17.5,27.1,,,9.3,5.0,2.2,1901,14.2,42,62.3,16.2,1004.4,14.6,11.3,,,0.0,0.0,24.5,13.5,,,,,,,,,
236,부여,2001-06-15,21.7,14.6,28.7,,,7.6,4.7,1.4,1210,13.1,34,58.9,15.1,1007.5,14.6,13.4,,,0.0,0.0,24.6,12.6,,,,,,,,,
236,부여,2001-06-16,22.5,16.7,28.7,,,4.0,2.3,0.8,691,15.9,41,67.0,18.1,1009.8,14.6,10.3,,,0.0,0.0,26.7,15.1,,,,,,,,,
236,부여,2001-06-17,24.8,19.0,30.5,,,5.5,3.0,1.2,1037,16.9,40,62.4,19.3,1007.5,14.6,10.9,,,0.0,0.0,26.9,17.1,,,,,,,,,
236,부여,2001-06-18,22.5,21.7,25.1,8.0,25.0,6.9,3.2,1.0,864,19.7,65,83.4,22.9,1001.1,14.6,1.1,,,0.0,0.0,21.2,20.8,,,,,,,,,
236,부여,2001-06-19,23.6,20.3,29.3,5.5,18.5,5.9,3.3,1.2,1037,19.2,54,76.4,22.3,998.3,14.6,9.4,,,0.0,0.0,24.3,17.6,,,,,,,,,
236,부여,2001-06-20,23.4,18.3,29.7,,,5.6,3.4,0.9,778,18.5,54,74.3,21.3,1005.3,14.6,10.7,,,0.0,0.0,25.8,17.3,,,,,,,,,
236,부여,2001-06-21,23.4,20.2,27.3,,,5.0,3.0,1.3,1123,18.0,59,71.4,20.6,1007.3,14.6,10.9,,,0.0,0.0,26.1,18.2,,,,,,,,,
236,부여,2001-06-22,23.1,20.3,27.2,,,6.8,3.9,1.3,1123,18.1,64,73.4,20.8,1009.1,14.6,11.3,,,0.0,0.0,26.9,18.8,,,,,,,,,
236,부여,2001-06-23,22.7,20.5,25.8,,,3.5,1.9,0.8,691,18.1,66,74.8,20.7,1011.3,14.6,8.1,,,0.0,0.0,22.3,19.2,,,,,,,,,
236,부여,2001-06-24,21.0,20.2,21.8,7.5,42.0,7.8,4.6,1.4,1210,18.3,78,83.9,21.0,1007.7,14.6,0.0,,,0.0,0.0,19.6,19.0,,,,,,,,,
236,부여,2001-06-25,23.5,20.2,28.0,0.5,0.5,7.4,4.9,1.6,1382,19.3,65,76.9,22.5,1006.6,14.6,11.0,,,0.0,0.0,19.6,18.7,,,,,,,,,
236,부여,2001-06-26,22.8,19.7,26.2,,,6.0,4.0,1.2,1037,18.8,69,78.1,21.7,1005.3,14.6,9.4,,,0.0,0.0,22.3,18.2,,,,,,,,,
236,부여,2001-06-27,22.7,20.6,25.8,0.5,0.5,6.0,3.6,1.6,1382,19.2,71,80.0,22.2,1005.7,14.6,9.3,,,0.0,0.0,24.1,19.1,,,,,,,,,
236,부여,2001-06-28,25.3,20.7,30.7,,,6.5,3.3,1.0,864,21.0,56,77.4,24.9,1004.3,14.6,11.3,,,0.0,0.0,27.9,19.7,,,,,,,,,
236,부여,2001-06-29,24.1,22.7,25.8,16.5,32.0,4.0,2.4,0.7,605,21.8,79,86.4,26.2,1001.9,14.6,0.0,,,0.0,0.0,22.9,20.7,,,,,,,,,
236,부여,2001-06-30,24.6,23.0,26.2,2.5,8.0,11.1,5.7,2.6,2246,21.2,76,81.0,25.2,1000.6,14.6,6.2,,,0.0,0.0,26.5,21.6,,,,,,,,,
236,부여,2001-07-01,25.8,23.2,30.6,1.0,2.0,5.9,3.6,0.8,691,22.5,65,81.8,27.3,1006.7,14.6,6.4,,,0.0,0.0,26.3,21.5,,,,,,,,,
236,부여,2001-07-02,28.0,25.0,33.0,,,6.5,3.6,1.3,1123,24.0,66,78.3,29.8,1008.9,14.6,12.0,,,0.0,0.0,29.8,22.7,,,,,,,,,
236,부여,2001-07-03,26.3,24.7,30.2,,,5.5,3.6,1.7,1469,22.0,69,76.8,26.5,1008.8,14.6,9.4,,,0.0,0.0,28.0,21.8,,,,,,,,,
236,부여,2001-07-04,27.1,23.3,32.0,,,7.5,4.2,1.8,1555,21.2,52,70.6,25.2,1006.3,14.6,12.5,,,0.0,0.0,31.2,21.5,,,,,,,,,
236,부여,2001-07-05,26.8,24.1,31.3,0.5,0.5,9.5,5.8,2.4,2074,23.0,74,78.9,28.1,1004.1,14.5,8.5,,,0.0,0.0,28.1,21.2,,,,,,,,,
236,부여,2001-07-06,25.0,21.7,31.6,,,9.1,4.3,1.3,1123,20.5,61,76.0,24.2,1008.0,14.5,11.8,,,0.0,0.0,28.5,20.6,,,,,,,,,
236,부여,2001-07-07,26.4,22.2,33.2,,,6.8,2.9,1.1,950,20.3,46,69.8,23.8,1009.5,14.5,12.0,,,0.0,0.0,30.3,19.5,,,,,,,,,
236,부여,2001-07-08,25.2,19.5,32.9,,,5.1,3.3,0.9,778,20.0,50,73.4,23.5,1008.3,14.5,11.4,,,0.0,0.0,30.5,18.2,,,,,,,,,
236,부여,2001-07-09,25.4,20.3,31.8,,,5.8,3.3,1.0,864,19.4,43,70.6,22.5,1006.9,14.5,11.9,,,0.0,0.0,30.1,17.6,,,,,,,,,
236,부여,2001-07-10,23.6,19.5,28.2,2.5,8.0,6.0,3.4,0.9,778,20.3,58,82.0,23.8,1003.2,14.5,6.8,,,0.0,0.0,24.7,17.0,,,,,,,,,
236,부여,2001-07-11,26.0,23.3,30.1,0.5,1.5,3.9,2.7,0.7,605,23.3,76,84.8,28.7,999.9,14.5,7.6,,,0.0,0.0,27.2,22.6,,,,,,,,,
236,부여,2001-07-12,24.6,22.0,30.0,6.0,17.5,6.4,3.3,0.9,778,21.1,63,80.9,25.1,1000.1,14.5,9.7,,,0.0,0.0,27.3,20.4,,,,,,,,,
236,부여,2001-07-13,26.3,22.0,31.7,,,3.9,2.1,0.7,605,22.5,60,79.6,27.3,1004.9,14.4,10.7,,,0.0,0.0,27.9,20.5,,,,,,,,,
236,부여,2001-07-14,25.7,23.7,29.3,5.0,15.5,8.0,4.8,1.7,1469,22.4,72,81.4,27.0,1006.3,14.4,5.4,,,0.0,0.0,25.5,22.2,,,,,,,,,
236,부여,2001-07-15,24.6,22.7,28.0,19.0,32.0,11.8,6.1,2.7,2333,21.3,71,81.6,25.3,1002.9,14.4,3.4,,,0.0,0.0,23.0,21.7,,,,,,,,,
236,부여,2001-07-16,24.8,22.0,30.3,1.0,1.5,5.6,2.8,1.1,950,21.0,66,79.3,24.9,1003.0,14.4,10.6,,,0.0,0.0,25.4,20.8,,,,,,,,,
236,부여,2001-07-17,26.7,22.2,32.5,,,5.3,2.9,1.4,1210,20.6,46,69.9,24.3,1005.4,14.4,11.5,,,0.0,0.0,30.4,21.0,,,,,,,,,
236,부여,2001-07-18,26.9,22.7,33.2,,,5.0,2.7,1.0,864,19.3,39,65.1,22.5,1006.9,14.3,12.6,,,0.0,0.0,30.5,21.2,,,,,,,,,
236,부여,2001-07-19,25.3,22.0,31.7,,,6.8,4.2,1.0,864,20.3,52,74.0,23.8,1007.1,14.3,9.5,,,0.0,0.0,27.7,20.7,,,,,,,,,
236,부여,2001-07-20,26.9,22.6,31.2,0.5,1.0,8.6,5.2,1.2,1037,23.1,68,78.9,28.4,1006.0,14.3,11.4,,,0.0,0.0,27.7,21.5,,,,,,,,,
236,부여,2001-07-21,26.8,22.6,31.2,59.0,117.0,6.6,3.4,0.8,691,23.8,75,83.6,29.5,1007.4,14.3,6.8,,,0.0,0.0,25.9,21.6,,,,,,,,,
236,부여,2001-07-22,28.7,25.2,32.0,,,10.6,5.9,2.7,2333,24.1,69,75.9,30.0,1008.2,14.3,10.7,,,0.0,0.0,28.9,23.1,,,,,,,,,
236,부여,2001-07-23,28.3,26.7,32.5,1.0,1.0,7.4,4.2,2.1,1814,24.3,64,78.1,30.4,1008.8,14.2,7.2,,,0.0,0.0,28.2,24.1,,,,,,,,,
236,부여,2001-07-24,28.8,25.7,33.4,,,4.4,2.6,1.0,864,24.4,64,78.6,30.7,1009.1,14.2,10.8,,,0.0,0.0,30.3,23.7,,,,,,,,,
236,부여,2001-07-25,28.9,24.8,35.5,,,7.5,4.0,0.7,605,24.6,59,77.6,30.9,1009.8,14.2,10.8,,,0.0,0.0,30.3,23.7,,,,,,,,,
236,부여,2001-07-26,28.8,24.7,35.0,,,4.3,2.7,0.7,605,24.2,54,76.1,30.2,1008.9,14.2,13.1,,,0.0,0.0,30.5,23.2,,,,,,,,,
236,부여,2001-07-27,28.3,24.2,34.7,,,3.5,2.1,0.7,605,23.7,50,76.6,29.3,1007.3,14.1,10.8,,,0.0,0.0,29.2,22.7,,,,,,,,,
236,부여,2001-07-28,28.6,25.1,33.5,,,6.3,3.4,1.0,864,23.5,59,74.0,29.0,1005.6,14.1,11.3,,,0.0,0.0,29.7,23.7,,,,,,,,,
236,부여,2001-07-29,29.2,25.7,32.5,,,9.5,5.3,2.3,1987,24.3,65,74.3,30.4,1005.9,14.1,10.1,,,0.0,0.0,30.5,23.6,,,,,,,,,
236,부여,2001-07-30,28.4,25.0,34.0,8.0,15.5,9.3,5.9,2.5,2160,24.1,64,77.4,30.0,1006.3,14.1,9.9,,,0.0,0.0,32.0,23.8,,,,,,,,,
236,부여,2001-07-31,29.4,25.0,33.0,2.0,3.0,12.6,8.2,2.8,2419,24.4,61,74.4,30.6,1005.4,14.0,12.5,,,0.0,0.0,29.9,23.8,,,,,,,,,
236,부여,2001-08-01,27.9,25.1,34.7,14.0,18.0,13.1,6.1,0.9,778,24.2,62,80.5,30.3,1007.4,14.0,8.2,,,0.0,0.0,27.3,22.7,,,,,,,,,
236,부여,2001-08-02,30.0,24.3,36.4,,,6.8,3.4,1.1,950,24.7,52,73.8,31.2,1011.9,14.0,12.8,,,0.0,0.0,30.4,23.0,,,,,,,,,
236,부여,2001-08-03,30.3,26.1,37.0,,,5.5,3.2,0.9,778,24.7,41,73.0,31.2,1016.5,13.9,12.0,,,0.0,0.0,29.8,20.6,,,,,,,,,
236,부여,2001-08-04,29.3,24.8,36.5,,,4.4,2.7,0.8,691,24.0,49,73.4,29.9,1014.9,13.9,10.5,,,0.0,0.0,29.2,20.0,,,,,,,,,
236,부여,2001-08-05,25.4,23.0,28.6,2.0,4.0,4.3,2.7,0.6,518,22.0,72,80.6,26.4,1010.4,13.9,6.0,,,0.0,0.0,24.3,18.8,,,,,,,,,
236,부여,2001-08-06,27.6,22.3,34.4,,,6.8,3.7,0.8,691,23.0,57,76.3,28.3,1004.7,13.9,11.7,,,0.0,0.0,27.9,18.8,,,,,,,,,
236,부여,2001-08-07,27.7,23.2,33.0,16.5,22.5,7.5,4.4,1.6,1382,23.4,66,76.9,28.7,1000.4,13.8,11.3,,,0.0,0.0,27.1,19.0,,,,,,,,,
236,부여,2001-08-08,27.8,23.3,33.0,0.5,0.5,5.5,3.6,1.6,1382,23.3,60,76.0,28.7,1004.2,13.8,10.6,,,0.0,0.0,26.1,19.7,,,,,,,,,
236,부여,2001-08-09,25.0,20.6,31.0,,,7.0,4.4,1.1,950,18.9,41,70.6,21.9,1008.3,13.8,11.9,,,0.0,0.0,25.3,17.8,,,,,,,,,
236,부여,2001-08-10,25.6,19.7,32.2,,,4.6,2.6,0.7,605,20.5,52,73.9,24.3,1010.8,13.7,10.6,,,0.0,0.0,26.1,17.2,,,,,,,,,
236,부여,2001-08-11,24.6,22.7,27.7,,,4.8,3.1,1.5,1296,19.3,61,71.8,22.5,1012.5,13.7,8.2,,,0.0,0.0,25.3,19.9,,,,,,,,,
236,부여,2001-08-12,21.5,19.5,24.5,4.0,10.0,9.6,4.2,2.1,1814,16.7,63,74.0,19.1,1011.4,13.7,3.7,,,0.0,0.0,21.4,17.8,,,,,,,,,
236,부여,2001-08-13,24.9,20.0,30.3,7.5,16.5,6.5,3.8,2.0,1728,20.5,67,76.5,24.3,1009.1,13.6,8.5,,,0.0,0.0,24.7,18.2,,,,,,,,,
236,부여,2001-08-14,26.7,23.7,31.8,13.0,20.0,5.5,3.6,0.6,518,22.9,64,79.1,27.8,1011.1,13.6,9.4,,,0.0,0.0,27.3,20.9,,,,,,,,,
236,부여,2001-08-15,26.6,23.3,30.8,4.5,6.5,3.7,2.1,0.4,346,23.1,69,80.8,28.3,1012.0,13.6,9.8,,,0.0,0.0,27.9,21.4,,,,,,,,,
236,부여,2001-08-16,28.5,23.3,36.0,,,4.3,2.8,1.0,864,23.3,48,74.0,28.6,1010.7,13.5,11.8,,,0.0,0.0,27.2,19.0,,,,,,,,,
236,부여,2001-08-17,29.0,24.3,35.0,,,4.4,2.6,1.2,1037,23.2,54,71.0,28.4,1009.7,13.5,12.7,,,0.0,0.0,31.8,21.5,,,,,,,,,
236,부여,2001-08-18,28.2,23.1,33.2,,,7.5,4.0,1.5,1296,22.0,55,69.4,26.6,1010.6,13.5,12.8,,,0.0,0.0,32.2,21.1,,,,,,,,,
236,부여,2001-08-19,27.3,23.2,32.2,,,8.8,5.0,2.1,1814,21.0,56,68.3,24.8,1010.2,13.4,12.5,,,0.0,0.0,32.7,21.5,,,,,,,,,
236,부여,2001-08-20,27.6,21.8,33.7,,,6.0,3.4,1.3,1123,21.4,50,69.4,25.5,1005.9,13.4,12.6,,,0.0,0.0,32.9,19.8,,,,,,,,,
236,부여,2001-08-21,26.7,22.2,32.9,,,5.5,3.6,0.9,778,21.5,57,73.4,25.7,998.7,13.4,11.0,,,0.0,0.0,31.7,20.9,,,,,,,,,
236,부여,2001-08-22,25.5,21.2,31.2,,,6.8,4.5,1.0,864,20.6,44,75.5,24.3,997.2,13.3,11.4,,,0.0,0.0,31.7,19.6,,,,,,,,,
236,부여,2001-08-23,24.3,20.5,31.7,,,7.0,3.8,1.1,950,18.7,42,72.0,21.6,1000.3,13.3,10.0,,,0.0,0.0,29.0,19.3,,,,,,,,,
236,부여,2001-08-24,24.8,17.0,32.5,,,4.5,2.4,0.8,691,16.2,30,60.6,18.5,1004.3,13.3,12.3,,,0.0,0.0,32.6,15.7,,,,,,,,,
236,부여,2001-08-25,24.3,19.8,31.1,,,5.5,3.6,0.6,518,17.4,45,65.3,19.9,1007.5,13.2,9.0,,,0.0,0.0,27.8,17.7,,,,,,,,,
236,부여,2001-08-26,24.8,18.3,31.7,,,5.9,2.9,0.9,778,15.6,37,58.1,17.8,1008.2,13.2,12.2,,,0.0,0.0,30.7,16.8,,,,,,,,,
236,부여,2001-08-27,25.4,20.3,31.8,,,6.0,3.7,1.9,1642,15.8,38,56.1,18.0,1009.4,13.2,12.3,,,0.0,0.0,32.3,18.9,,,,,,,,,
236,부여,2001-08-28,24.3,19.1,31.0,,,6.5,3.8,2.0,1728,13.9,30,53.5,16.0,1010.9,13.1,12.2,,,0.0,0.0,32.2,17.3,,,,,,,,,
236,부여,2001-08-29,23.1,17.2,27.8,,,4.1,2.9,0.8,691,15.6,50,62.8,17.8,1010.7,13.1,10.4,,,0.0,0.0,27.8,15.9,,,,,,,,,
236,부여,2001-08-30,23.5,19.2,29.8,,,6.0,3.3,1.4,1210,14.9,40,59.0,16.9,1009.0,13.1,9.9,,,0.0,0.0,29.1,17.7,,,,,,,,,
236,부여,2001-08-31,23.1,16.3,30.3,,,4.5,2.4,0.8,691,15.9,38,64.5,18.2,1009.1,13.0,11.1,,,0.0,0.0,30.8,15.1,,,,,,,,,
236,부여,2001-09-01,24.3,18.7,32.2,,,5.4,2.9,0.9,778,14.2,25,56.5,16.3,1009.2,13.0,11.2,,,0.0,0.0,32.0,16.9,,,,,,,,,
236,부여,2001-09-02,24.0,16.8,32.2,,,7.8,4.6,1.5,1296,14.4,32,56.6,16.4,1012.3,13.0,12.3,,,0.0,0.0,31.2,15.1,,,,,,,,,
236,부여,2001-09-03,25.5,18.0,32.2,,,6.6,3.2,1.9,1642,15.4,38,53.9,17.6,1013.6,12.9,12.1,,,0.0,0.0,32.5,16.3,,,,,,,,,
236,부여,2001-09-04,24.0,18.2,30.6,,,4.4,2.6,0.8,691,15.5,39,60.1,17.6,1011.8,12.9,11.1,,,0.0,0.0,30.7,15.6,,,,,,,,,
236,부여,2001-09-05,24.3,18.3,31.0,,,5.4,3.1,1.0,864,15.8,36,59.3,17.9,1008.1,12.9,11.8,,,0.0,0.0,28.5,16.9,,,,,,,,,
236,부여,2001-09-06,23.6,19.2,30.1,,,5.5,3.0,0.6,518,16.2,41,63.8,18.4,1006.6,12.8,9.9,,,0.0,0.0,29.4,17.2,,,,,,,,,
236,부여,2001-09-07,25.0,18.0,32.0,,,6.0,3.4,1.3,1123,16.2,41,59.1,18.5,1009.1,12.8,10.7,,,0.0,0.0,31.7,15.5,,,,,,,,,
236,부여,2001-09-08,25.4,20.3,33.0,,,7.3,3.7,2.3,1987,15.7,39,55.0,17.9,1010.1,12.8,10.6,,,0.0,0.0,30.9,18.2,,,,,,,,,
236,부여,2001-09-09,25.1,22.0,29.7,,,6.3,4.0,1.9,1642,17.5,55,62.5,20.1,1008.0,12.7,11.1,,,0.0,0.0,31.6,20.1,,,,,,,,,
236,부여,2001-09-10,24.6,21.7,29.6,,,7.9,3.7,1.6,1382,16.6,52,60.9,18.9,1007.5,12.7,9.5,,,0.0,0.0,25.8,19.5,,,,,,,,,
236,부여,2001-09-11,23.6,19.7,29.5,,,7.9,3.5,2.0,1728,12.9,39,50.6,14.9,1011.1,12.6,10.9,,,0.0,0.0,29.3,17.0,,,,,,,,,
236,부여,2001-09-12,21.7,16.1,28.7,,,9.5,5.2,2.4,2074,11.5,26,54.1,13.7,1013.0,12.6,11.8,,,0.0,0.0,30.0,12.4,,,,,,,,,
236,부여,2001-09-13,21.8,15.3,28.7,,,7.4,4.6,2.4,2074,12.6,35,57.1,14.6,1012.1,12.6,11.3,,,0.0,0.0,30.1,13.3,,,,,,,,,
236,부여,2001-09-14,20.7,18.2,26.1,,,5.9,3.3,2.0,1728,14.5,55,66.8,16.6,1012.1,12.5,8.6,,,0.0,0.0,26.9,16.0,,,,,,,,,
236,부여,2001-09-15,22.8,16.7,31.2,,,6.1,3.7,1.9,1642,15.3,40,64.1,17.3,1011.5,12.5,11.8,,,0.0,0.0,31.4,15.1,,,,,,,,,
236,부여,2001-09-16,22.7,14.8,32.0,,,5.0,3.1,0.9,778,15.6,27,67.5,17.8,1010.4,12.5,11.6,,,0.0,0.0,30.5,12.1,,,,,,,,,
236,부여,2001-09-17,22.7,16.5,29.1,,,5.5,3.6,1.0,864,16.7,43,69.9,19.0,1008.0,12.4,10.1,,,0.0,0.0,29.9,14.5,,,,,,,,,
236,부여,2001-09-18,22.8,13.8,30.7,,,7.8,4.4,1.3,1123,14.4,29,61.9,16.8,1009.5,12.4,10.1,,,0.0,0.0,28.3,11.0,,,,,,,,,
236,부여,2001-09-19,19.5,10.8,29.0,,,5.6,2.7,0.9,778,11.6,28,63.6,13.7,1013.9,12.3,11.1,,,0.0,0.0,27.5,8.0,,,,,,,,,
236,부여,2001-09-20,21.5,15.8,28.5,,,8.6,3.3,1.0,864,10.4,23,54.0,13.0,1015.9,12.3,8.7,,,0.0,0.0,29.6,14.6,,,,,,,,,
236,부여,2001-09-21,20.1,14.0,28.3,,,10.3,5.1,2.0,1728,8.9,22,50.8,11.5,1020.2,12.3,11.5,,,0.0,0.0,28.5,10.3,,,,,,,,,
236,부여,2001-09-22,16.8,9.8,24.6,,,8.8,4.9,2.5,2160,6.7,27,53.8,9.9,1023.8,12.2,11.4,,,0.0,0.0,24.8,7.9,,,,,,,,,
236,부여,2001-09-23,16.8,8.3,26.1,,,6.0,3.6,0.9,778,9.0,23,63.6,11.5,1020.3,12.2,11.4,,,0.0,0.0,25.7,5.4,,,,,,,,,
236,부여,2001-09-24,18.6,9.3,26.3,,,5.0,2.8,0.8,691,11.1,30,64.6,13.2,1015.8,12.2,10.4,,,0.0,0.0,24.7,7.5,,,,,,,,,
236,부여,2001-09-25,20.1,14.8,26.7,,,6.4,2.8,0.7,605,10.5,24,59.1,13.1,1014.0,12.1,9.9,,,0.0,0.0,25.7,12.0,,,,,,,,,
236,부여,2001-09-26,20.1,13.1,27.6,,,4.8,2.9,0.8,691,11.6,26,62.9,13.9,1015.1,12.1,10.1,,,0.0,0.0,26.0,11.1,,,,,,,,,
236,부여,2001-09-27,19.7,12.5,27.7,,,7.4,3.1,0.8,691,11.0,24,61.6,13.4,1015.6,12.0,10.0,,,0.0,0.0,27.1,8.8,,,,,,,,,
236,부여,2001-09-28,20.0,10.8,28.6,,,8.1,4.5,1.9,1642,8.6,22,52.5,11.3,1019.1,12.0,11.0,,,0.0,0.0,26.0,8.1,,,,,,,,,
236,부여,2001-09-29,21.5,16.1,27.5,,,6.5,4.2,1.8,1555,7.1,19,41.6,10.2,1018.3,12.0,9.3,,,0.0,0.0,27.5,14.6,,,,,,,,,
236,부여,2001-09-30,15.4,14.6,19.5,2.0,10.5,5.5,3.0,1.4,1210,13.0,43,85.4,15.1,1011.2,11.9,4.2,,,0.0,0.0,17.1,12.6,,,,,,,,,
236,부여,2001-10-01,16.8,12.1,22.2,0.5,0.5,7.0,4.6,1.1,950,10.8,40,70.1,13.1,1009.8,11.9,10.2,,,0.0,0.0,20.2,11.3,,,,,,,,,
236,부여,2001-10-02,16.6,10.3,25.8,,,3.5,2.0,0.5,432,10.8,26,73.0,13.1,1017.1,11.8,9.4,,,0.0,0.0,21.1,9.3,,,,,,,,,
236,부여,2001-10-03,18.4,14.1,24.5,,,3.4,1.5,0.5,432,11.3,35,64.9,13.4,1016.7,11.8,7.1,,,0.0,0.0,19.9,12.6,,,,,,,,,
236,부여,2001-10-04,16.6,11.0,21.6,2.5,3.0,9.5,4.8,1.1,950,10.7,51,68.6,12.9,1014.7,11.7,7.9,,,0.0,0.0,18.5,10.1,,,,,,,,,
236,부여,2001-10-05,14.8,8.6,22.5,,,6.0,3.4,1.1,950,8.0,30,67.8,10.8,1018.8,11.7,10.8,,,0.0,0.0,20.6,7.9,,,,,,,,,
236,부여,2001-10-06,14.6,6.1,23.7,,,5.0,2.9,0.9,778,8.6,29,72.5,11.3,1020.5,11.7,9.9,,,0.0,0.0,19.3,5.8,,,,,,,,,
236,부여,2001-10-07,17.3,9.3,23.2,,,7.5,3.7,1.6,1382,8.7,34,58.8,11.2,1019.1,11.6,9.9,,,0.0,0.0,19.2,7.8,,,,,,,,,
236,부여,2001-10-08,19.6,14.6,26.7,,,6.4,3.7,2.1,1814,9.1,30,50.8,11.6,1014.4,11.6,10.4,,,0.0,0.0,18.3,13.3,,,,,,,,,
236,부여,2001-10-09,15.8,14.1,17.5,5.5,32.0,6.5,4.1,1.5,1296,12.3,47,79.5,14.5,1007.9,11.5,2.0,,,0.0,0.0,16.8,12.5,,,,,,,,,
236,부여,2001-10-10,14.1,10.3,20.1,4.5,8.5,12.0,5.1,1.2,1037,11.5,48,84.0,13.6,1006.7,11.5,7.0,,,0.0,0.0,15.5,9.6,,,,,,,,,
