지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
211,인제,2001-05-18,20.1,14.3,24.5,0.5,,13.8,5.9,3.5,3024.0,10.9,45,55.4,13.2,982.3,14.3,7.5,,,0.0,0.0,23.1,10.0,,,,,,,,,
211,인제,2001-05-19,22.2,17.3,28.7,,,10.5,4.3,2.6,2246.0,10.2,24,48.9,12.7,984.5,14.3,10.5,,,0.0,0.0,27.8,13.5,,,,,,,,,
211,인제,2001-05-20,21.7,14.3,29.2,,,9.1,4.2,1.7,1469.0,12.4,37,57.1,14.5,985.5,14.3,9.1,,,0.0,0.0,25.2,11.0,,,,,,,,,
211,인제,2001-05-21,18.6,14.0,26.3,,,11.8,7.1,3.0,2592.0,10.4,37,60.0,12.7,985.6,14.4,10.2,,,0.0,0.0,25.3,11.6,,,,,,,,,
211,인제,2001-05-22,16.4,13.6,20.3,0.0,0.0,9.3,6.0,3.4,2938.0,9.6,54,63.9,12.1,985.5,14.4,4.9,,,0.0,0.0,18.1,12.8,,,,,,,,,
211,인제,2001-05-23,19.1,14.3,25.3,,,9.1,4.4,2.1,1814.0,11.2,44,61.0,13.4,983.3,14.4,10.5,,,0.0,0.0,25.9,12.6,,,,,,,,,
211,인제,2001-05-24,19.6,13.6,28.8,,,8.6,5.7,3.2,2765.0,10.8,36,58.3,13.0,983.5,14.5,10.4,,,0.0,0.0,26.5,12.1,,,,,,,,,
211,인제,2001-05-25,21.7,14.6,29.2,,,11.8,5.8,2.7,2333.0,11.6,35,54.0,13.8,984.9,14.5,9.5,,,0.0,0.0,26.5,13.5,,,,,,,,,
211,인제,2001-05-26,19.6,14.6,25.2,,,7.3,3.8,1.8,1555.0,11.5,38,61.0,13.7,986.1,14.5,9.8,,,0.0,0.0,23.2,11.1,,,,,,,,,
211,인제,2001-05-27,19.7,13.0,28.0,,,8.3,3.9,1.2,1037.0,8.4,20,52.6,11.2,984.4,14.5,10.4,,,0.0,0.0,28.5,9.3,,,,,,,,,
211,인제,2001-05-28,19.7,9.3,29.1,,,8.8,3.9,1.4,1210.0,6.2,19,46.8,9.6,984.7,14.6,11.8,,,0.0,0.0,28.7,5.5,,,,,,,,,
211,인제,2001-05-29,21.8,10.3,30.6,,,10.8,4.1,1.4,1210.0,7.2,17,43.0,10.3,986.0,14.6,11.8,,,0.0,0.0,29.8,6.4,,,,,,,,,
211,인제,2001-05-30,19.0,16.3,25.5,1.0,4.0,9.8,4.7,1.4,1210.0,12.2,41,66.3,14.5,985.0,14.6,8.0,,,0.0,0.0,20.8,13.3,,,,,,,,,
211,인제,2001-05-31,18.2,11.0,25.1,,,13.6,7.6,1.5,1296.0,7.9,22,55.4,11.2,983.2,14.6,10.9,,,0.0,0.0,24.4,7.5,,,,,,,,,
211,인제,2001-06-01,16.2,7.9,24.3,3.0,3.0,10.3,4.3,1.5,1296.0,9.1,36,65.4,11.8,986.4,14.6,9.1,,,0.0,0.0,22.9,4.4,,,,,,,,,
211,인제,2001-06-02,19.6,11.3,28.8,,,7.3,3.5,1.2,1037.0,9.5,24,57.1,12.1,990.1,14.6,9.9,,,0.0,0.0,27.4,9.1,,,,,,,,,
211,인제,2001-06-03,22.0,11.3,31.3,,,9.8,4.9,1.7,1469.0,8.7,22,48.0,11.4,988.2,14.7,11.7,,,0.0,0.0,29.1,8.1,,,,,,,,,
211,인제,2001-06-04,23.2,13.8,32.5,,,6.9,3.7,1.4,1210.0,13.0,29,55.3,15.2,985.0,14.7,9.4,,,0.0,0.0,29.5,10.5,,,,,,,,,
211,인제,2001-06-05,23.6,17.7,33.4,,,8.6,4.8,1.2,1037.0,15.4,24,62.0,17.5,981.1,14.7,8.4,,,0.0,0.0,27.8,15.8,,,,,,,,,
211,인제,2001-06-06,24.7,18.0,32.7,,,5.6,3.0,1.2,1037.0,14.8,31,57.0,17.0,981.2,14.7,9.8,,,0.0,0.0,31.5,15.6,,,,,,,,,
211,인제,2001-06-07,22.2,16.7,31.7,,,9.8,6.6,2.8,2419.0,14.8,37,63.9,16.9,985.4,14.7,10.7,,,0.0,0.0,26.5,14.6,,,,,,,,,
211,인제,2001-06-08,24.2,18.7,35.4,,,10.0,7.6,3.1,2678.0,14.5,24,58.0,16.6,987.7,14.7,10.1,,,0.0,0.0,31.7,17.2,,,,,,,,,
211,인제,2001-06-09,22.5,16.8,34.0,9.0,13.5,14.6,7.5,2.0,1728.0,14.9,27,65.1,17.1,988.6,14.7,9.7,,,0.0,0.0,31.4,15.8,,,,,,,,,
211,인제,2001-06-10,21.6,17.2,30.2,,,10.3,6.8,2.5,2160.0,14.1,34,64.0,16.2,987.0,14.8,9.4,,,0.0,0.0,26.2,16.6,,,,,,,,,
211,인제,2001-06-11,21.2,17.1,28.7,6.0,10.0,6.8,4.5,2.5,2160.0,13.2,38,61.8,15.3,986.7,14.8,9.2,,,0.0,0.0,28.1,16.5,,,,,,,,,
211,인제,2001-06-12,19.7,16.7,26.2,1.0,1.5,7.1,4.5,1.7,1469.0,14.3,52,71.4,16.4,984.9,14.8,7.2,,,0.0,0.0,22.2,16.5,,,,,,,,,
211,인제,2001-06-13,19.0,16.6,21.7,0.5,0.5,6.0,3.2,1.8,1555.0,14.4,67,74.4,16.5,982.7,14.8,4.3,,,0.0,0.0,20.1,15.6,,,,,,,,,
211,인제,2001-06-14,18.5,14.1,23.3,,,6.6,3.4,2.1,1814.0,10.8,43,61.9,13.1,985.3,14.8,9.4,,,0.0,0.0,22.3,12.3,,,,,,,,,
211,인제,2001-06-15,19.4,10.8,28.7,,,7.5,5.2,2.0,1728.0,10.6,30,60.0,13.0,986.0,14.8,11.5,,,0.0,0.0,28.8,8.6,,,,,,,,,
211,인제,2001-06-16,19.6,14.0,25.7,,,3.7,2.2,0.8,691.0,12.7,46,65.5,14.9,988.5,14.8,7.5,,,0.0,0.0,24.3,12.5,,,,,,,,,
211,인제,2001-06-17,22.6,16.2,29.8,0.5,1.0,7.8,2.9,0.9,778.0,13.2,31,58.5,15.3,985.9,14.8,9.1,,,0.0,0.0,27.9,15.1,,,,,,,,,
211,인제,2001-06-18,19.7,18.3,22.1,19.5,82.0,3.7,2.3,0.6,518.0,17.0,76,84.4,19.5,981.0,14.8,2.5,,,0.0,0.0,20.7,17.7,,,,,,,,,
211,인제,2001-06-19,19.3,18.1,21.7,1.5,3.5,6.8,3.8,2.2,1901.0,15.5,68,77.9,17.7,978.1,14.8,1.8,,,0.0,0.0,19.3,16.8,,,,,,,,,
211,인제,2001-06-20,20.7,16.5,26.7,,,9.0,5.2,1.9,1642.0,14.6,50,68.4,16.7,984.9,14.8,10.1,,,0.0,0.0,24.5,14.8,,,,,,,,,
211,인제,2001-06-21,20.6,17.2,24.6,0.5,0.5,5.0,3.8,2.4,2074.0,14.8,58,69.8,17.0,986.3,14.8,9.2,,,0.0,0.0,22.3,16.0,,,,,,,,,
211,인제,2001-06-22,21.4,18.0,26.2,1.0,1.0,6.9,3.0,1.1,950.0,16.6,57,74.3,19.0,986.5,14.8,8.1,,,0.0,0.0,22.4,17.2,,,,,,,,,
211,인제,2001-06-23,20.9,18.8,23.0,0.5,0.5,4.6,2.6,1.2,1037.0,16.5,67,76.0,18.8,989.5,14.8,3.1,,,0.0,0.0,21.2,17.7,,,,,,,,,
211,인제,2001-06-24,20.2,18.5,23.2,1.5,5.5,4.4,2.5,0.7,605.0,17.1,67,82.0,19.6,987.7,14.8,3.8,,,0.0,0.0,20.6,17.2,,,,,,,,,
211,인제,2001-06-25,23.7,17.6,29.5,,,7.8,3.8,1.8,1555.0,17.7,50,69.9,20.4,983.4,14.8,9.5,,,0.0,0.0,27.0,17.0,,,,,,,,,
211,인제,2001-06-26,23.2,20.2,27.1,,,8.3,4.0,2.6,2246.0,16.0,51,64.0,18.3,982.3,14.8,9.0,,,0.0,0.0,25.1,19.0,,,,,,,,,
211,인제,2001-06-27,21.8,20.0,24.1,,,9.0,4.3,2.4,2074.0,17.0,65,73.6,19.4,982.5,14.8,1.9,,,0.0,0.0,20.3,18.2,,,,,,,,,
211,인제,2001-06-28,22.6,20.7,26.2,,,4.5,2.4,0.9,778.0,18.3,63,76.4,21.0,982.9,14.8,3.5,,,0.0,0.0,22.5,19.7,,,,,,,,,
211,인제,2001-06-29,22.3,19.2,28.3,3.5,21.5,5.5,2.9,0.9,778.0,18.7,58,79.9,21.6,981.1,14.8,6.9,,,0.0,0.0,22.4,17.6,,,,,,,,,
211,인제,2001-06-30,21.5,18.6,24.1,33.5,73.5,10.6,5.5,2.1,1814.0,18.9,79,85.1,21.9,977.0,14.8,0.0,,,0.0,0.0,20.3,19.2,,,,,,,,,
211,인제,2001-07-01,23.9,20.7,29.2,,,5.4,2.9,1.0,864.0,19.9,61,78.4,23.3,985.4,14.8,8.1,,,0.0,0.0,24.9,19.8,,,,,,,,,
211,인제,2001-07-02,25.9,21.2,30.7,,,6.0,3.4,1.1,950.0,21.7,61,78.3,26.1,987.0,14.8,9.1,,,0.0,0.0,26.7,21.0,,,,,,,,,
211,인제,2001-07-03,26.1,23.7,28.6,1.5,1.5,6.8,3.3,2.0,1728.0,21.1,64,73.6,25.1,986.0,14.7,6.7,,,0.0,0.0,25.6,23.0,,,,,,,,,
211,인제,2001-07-04,26.5,23.6,31.2,0.5,0.5,9.6,4.5,2.8,2419.0,18.9,47,64.0,21.9,983.3,14.7,7.7,,,0.0,0.0,26.2,22.5,,,,,,,,,
211,인제,2001-07-05,24.4,20.7,27.2,0.5,1.5,10.6,5.5,3.0,2592.0,18.9,59,71.1,21.9,981.0,14.7,2.3,,,0.0,0.0,21.9,19.3,,,,,,,,,
211,인제,2001-07-06,24.0,17.2,31.0,,,6.3,3.4,1.5,1296.0,16.1,39,63.1,18.5,987.2,14.7,11.1,,,0.0,0.0,27.9,16.2,,,,,,,,,
211,인제,2001-07-07,23.2,14.1,33.4,,,4.9,2.5,1.1,950.0,14.7,28,61.9,17.0,988.1,14.7,12.0,,,0.0,0.0,28.2,12.8,,,,,,,,,
211,인제,2001-07-08,24.1,18.7,30.8,,,7.0,3.3,1.2,1037.0,17.7,45,69.1,20.4,985.9,14.7,9.7,,,0.0,0.0,28.2,17.5,,,,,,,,,
211,인제,2001-07-09,24.3,18.6,30.6,,,6.0,3.1,1.0,864.0,17.4,40,67.3,20.0,984.7,14.7,10.2,,,0.0,0.0,29.0,17.1,,,,,,,,,
211,인제,2001-07-10,20.7,18.3,26.2,3.5,13.0,4.3,2.4,0.6,518.0,16.8,54,79.0,19.2,982.5,14.6,5.0,,,0.0,0.0,22.4,16.6,,,,,,,,,
211,인제,2001-07-11,24.5,19.2,30.8,3.0,4.5,4.5,2.6,1.0,864.0,19.9,53,76.0,23.3,978.6,14.6,9.7,,,0.0,0.0,26.9,19.0,,,,,,,,,
211,인제,2001-07-12,25.6,21.6,31.2,,,5.5,3.0,1.1,950.0,20.1,49,72.4,23.6,977.9,14.6,8.4,,,0.0,0.0,27.9,20.6,,,,,,,,,
211,인제,2001-07-13,24.7,19.7,30.5,,,6.0,3.2,1.2,1037.0,18.9,49,71.3,21.8,983.4,14.6,10.0,,,0.0,0.0,27.0,18.7,,,,,,,,,
211,인제,2001-07-14,23.0,19.7,27.6,9.5,24.0,7.0,3.8,1.0,864.0,19.4,65,80.1,22.6,986.4,14.6,6.2,,,0.0,0.0,23.4,18.3,,,,,,,,,
211,인제,2001-07-15,20.2,19.2,21.6,22.0,115.5,9.1,5.6,2.4,2074.0,17.5,77,83.6,20.0,983.1,14.6,0.7,,,0.0,0.0,19.0,17.9,,,,,,,,,
211,인제,2001-07-16,22.1,17.2,27.2,,,9.3,5.2,2.4,2074.0,16.2,52,69.6,18.4,983.8,14.5,9.6,,,0.0,0.0,21.1,16.3,,,,,,,,,
211,인제,2001-07-17,22.1,15.6,30.0,,,7.4,3.6,1.4,1210.0,15.0,43,65.9,17.2,986.0,14.5,11.3,,,0.0,0.0,26.6,14.6,,,,,,,,,
211,인제,2001-07-18,22.8,15.3,31.8,,,4.0,3.9,1.2,1037.0,15.8,38,66.4,18.1,987.7,14.5,11.5,,,0.0,0.0,27.6,14.6,,,,,,,,,
211,인제,2001-07-19,24.7,18.2,31.8,,,4.6,2.6,0.9,778.0,18.6,46,70.1,21.6,984.6,14.5,10.7,,,0.0,0.0,28.5,17.5,,,,,,,,,
211,인제,2001-07-20,24.8,21.1,30.3,0.5,0.5,5.8,3.3,1.0,864.0,20.7,57,78.1,24.5,984.4,14.5,8.0,,,0.0,0.0,26.8,20.2,,,,,,,,,
211,인제,2001-07-21,25.1,22.7,30.8,1.5,3.0,7.5,3.4,0.9,778.0,21.8,61,82.0,26.2,986.6,14.4,4.4,,,0.0,0.0,25.1,21.7,,,,,,,,,
211,인제,2001-07-22,26.1,23.6,29.1,2.5,3.5,13.3,6.0,2.8,2419.0,22.0,62,77.8,26.5,986.0,14.4,2.1,,,0.0,0.0,22.7,20.5,,,,,,,,,
211,인제,2001-07-23,24.6,21.7,28.5,10.0,15.5,6.5,3.6,1.5,1296.0,21.3,68,81.6,25.5,986.6,14.4,3.2,,,0.0,0.0,24.4,21.0,,,,,,,,,
211,인제,2001-07-24,24.7,20.6,29.3,,,5.5,3.0,0.8,691.0,20.8,64,79.1,24.6,986.9,14.3,7.6,,,0.0,0.0,22.4,18.1,,,,,,,,,
211,인제,2001-07-25,26.4,21.7,33.9,,,4.5,2.5,0.7,605.0,21.5,43,75.3,25.6,987.8,14.3,10.0,,,0.0,0.0,28.6,21.5,,,,,,,,,
211,인제,2001-07-26,26.4,22.0,32.5,,,4.4,2.6,0.6,518.0,22.1,54,77.8,26.7,986.6,14.3,8.2,,,0.0,0.0,28.5,21.6,,,,,,,,,
211,인제,2001-07-27,26.3,22.7,32.5,,,4.3,2.1,0.8,691.0,21.2,52,74.3,25.2,985.5,14.3,8.6,,,0.0,0.0,29.1,22.3,,,,,,,,,
211,인제,2001-07-28,26.4,21.8,32.0,,,7.3,3.5,0.9,778.0,21.5,54,74.8,25.7,983.5,14.2,9.2,,,0.0,0.0,27.9,21.3,,,,,,,,,
211,인제,2001-07-29,24.9,23.6,26.8,8.5,42.0,12.3,5.3,3.2,2765.0,21.3,67,80.6,25.4,983.2,14.2,1.2,,,0.0,0.0,23.0,22.6,,,,,,,,,
211,인제,2001-07-30,24.0,23.2,26.2,12.5,41.5,6.6,3.6,1.2,1037.0,21.7,78,86.4,26.0,983.8,14.2,2.5,,,0.0,0.0,22.9,22.0,,,,,,,,,
211,인제,2001-07-31,23.5,22.3,27.7,33.0,113.5,7.1,3.6,0.5,432.0,21.7,72,89.4,26.1,983.3,14.2,2.3,,,0.0,0.0,23.7,21.0,,,,,,,,,
211,인제,2001-08-01,25.1,21.7,32.4,9.0,16.0,10.8,4.2,1.0,864.0,22.1,55,84.0,26.8,986.1,14.1,5.8,,,0.0,0.0,25.0,21.2,,,,,,,,,
211,인제,2001-08-02,27.0,22.6,33.7,,,5.5,3.5,1.3,1123.0,22.1,50,75.1,26.7,991.8,14.1,10.2,,,0.0,0.0,28.8,21.7,,,,,,,,,
211,인제,2001-08-03,27.6,23.6,34.7,1.5,2.0,4.0,2.2,0.8,691.0,22.8,49,76.0,27.8,995.0,14.1,10.0,,,0.0,0.0,32.3,23.5,,,,,,,,,
211,인제,2001-08-04,27.4,23.6,34.5,,,4.6,2.7,1.1,950.0,22.4,39,74.3,27.0,993.6,14.0,9.1,,,0.0,0.0,31.3,23.5,,,,,,,,,
211,인제,2001-08-05,25.6,22.7,31.2,,,6.0,3.0,1.3,1123.0,20.7,53,75.0,24.5,988.0,14.0,8.9,,,0.0,0.0,28.4,22.6,,,,,,,,,
211,인제,2001-08-06,26.3,22.0,31.6,,,6.0,3.6,1.1,950.0,21.1,56,73.8,25.1,982.5,14.0,10.3,,,0.0,0.0,29.0,21.3,,,,,,,,,
211,인제,2001-08-07,25.4,22.7,33.9,6.0,19.5,10.0,6.2,0.8,691.0,21.8,48,81.1,26.2,979.5,13.9,7.1,,,0.0,0.0,28.9,18.7,,,,,,,,,
211,인제,2001-08-08,26.1,23.3,32.2,1.0,1.5,7.0,3.2,1.1,950.0,21.7,54,77.3,26.0,981.1,13.9,8.8,,,0.0,0.0,28.0,23.2,,,,,,,,,
211,인제,2001-08-09,23.3,19.8,28.8,,,9.3,5.0,1.8,1555.0,17.9,52,71.9,20.5,986.7,13.9,10.2,,,0.0,0.0,26.8,19.0,,,,,,,,,
211,인제,2001-08-10,23.8,18.3,32.0,,,5.8,3.3,1.4,1210.0,17.3,41,68.0,19.8,989.8,13.8,9.8,,,0.0,0.0,27.6,17.5,,,,,,,,,
211,인제,2001-08-11,22.8,19.1,28.0,,,5.6,5.4,2.0,1728.0,15.5,42,64.6,17.7,992.6,13.8,9.9,,,0.0,0.0,24.6,18.2,,,,,,,,,
211,인제,2001-08-12,21.4,17.1,25.6,,,6.5,3.5,1.6,1382.0,15.0,50,66.9,17.1,992.5,13.8,9.2,,,0.0,0.0,22.3,16.2,,,,,,,,,
211,인제,2001-08-13,20.0,18.5,21.1,2.0,4.5,7.0,4.3,2.6,2246.0,15.7,66,76.1,17.9,991.5,13.7,1.3,,,0.0,0.0,19.5,18.0,,,,,,,,,
211,인제,2001-08-14,23.6,19.3,30.2,1.5,2.0,6.0,4.3,2.1,1814.0,18.9,61,75.1,22.0,990.8,13.7,8.2,,,0.0,0.0,24.5,18.3,,,,,,,,,
211,인제,2001-08-15,25.0,21.7,29.2,1.5,3.0,3.9,2.7,0.8,691.0,21.2,66,79.8,25.4,991.5,13.7,8.7,,,0.0,0.0,25.4,21.0,,,,,,,,,
211,인제,2001-08-16,26.6,22.6,34.2,,,4.1,2.2,0.9,778.0,20.6,40,71.0,24.3,990.7,13.6,9.6,,,0.0,0.0,30.3,22.0,,,,,,,,,
211,인제,2001-08-17,25.8,20.6,33.2,,,7.5,4.1,1.7,1469.0,19.5,48,68.9,22.8,990.3,13.6,10.8,,,0.0,0.0,30.2,19.7,,,,,,,,,
211,인제,2001-08-18,24.4,19.7,29.5,,,8.8,4.0,1.9,1642.0,18.6,56,70.8,21.5,991.8,13.5,9.0,,,0.0,0.0,27.4,18.7,,,,,,,,,
211,인제,2001-08-19,24.1,20.3,29.6,,,6.5,3.7,1.9,1642.0,17.9,53,69.0,20.6,991.2,13.5,10.1,,,0.0,0.0,26.5,19.0,,,,,,,,,
211,인제,2001-08-20,24.5,18.6,32.5,,,5.1,3.6,1.4,1210.0,18.1,43,69.3,20.8,986.1,13.5,9.8,,,0.0,0.0,28.9,17.6,,,,,,,,,
211,인제,2001-08-21,25.3,20.8,33.0,,,4.9,2.7,1.2,1037.0,19.1,43,69.9,22.2,977.4,13.4,8.7,,,0.0,0.0,29.1,20.1,,,,,,,,,
211,인제,2001-08-22,25.0,20.7,31.5,,,6.3,3.2,1.1,950.0,18.5,45,68.1,21.3,974.8,13.4,8.9,,,0.0,0.0,28.8,19.5,,,,,,,,,
211,인제,2001-08-23,23.8,19.3,30.0,,,8.1,3.7,1.2,1037.0,16.8,38,66.5,19.2,977.8,13.4,9.1,,,0.0,0.0,24.8,18.3,,,,,,,,,
211,인제,2001-08-24,23.1,17.7,31.1,,,5.6,3.1,0.9,778.0,16.5,38,67.8,18.8,982.6,13.3,9.2,,,0.0,0.0,28.8,16.7,,,,,,,,,
211,인제,2001-08-25,21.9,17.3,28.8,,,3.9,1.9,0.8,691.0,16.4,45,71.4,18.7,986.4,13.3,8.3,,,0.0,0.0,25.7,16.1,,,,,,,,,
211,인제,2001-08-26,21.8,17.0,28.7,,,9.1,5.2,2.1,1814.0,14.8,43,65.8,17.0,988.4,13.3,10.0,,,0.0,0.0,28.5,15.6,,,,,,,,,
211,인제,2001-08-27,20.9,15.6,27.7,,,8.3,4.2,2.0,1728.0,13.5,40,64.0,15.6,990.5,13.2,10.4,,,0.0,0.0,28.3,14.1,,,,,,,,,
211,인제,2001-08-28,20.8,14.1,29.2,,,6.0,3.2,1.3,1123.0,13.7,39,65.5,15.8,990.9,13.2,10.0,,,0.0,0.0,28.8,12.3,,,,,,,,,
211,인제,2001-08-29,20.8,16.3,29.2,,,6.0,3.8,1.4,1210.0,15.4,42,72.3,17.7,990.3,13.1,9.3,,,0.0,0.0,24.3,15.0,,,,,,,,,
211,인제,2001-08-30,20.6,15.3,28.7,,,6.4,3.0,1.5,1296.0,13.1,31,64.6,15.2,989.0,13.1,9.5,,,0.0,0.0,26.0,14.6,,,,,,,,,
211,인제,2001-08-31,20.9,14.3,30.7,,,4.8,2.9,1.4,1210.0,12.3,33,61.0,14.5,988.4,13.1,10.5,,,0.0,0.0,28.8,13.1,,,,,,,,,
211,인제,2001-09-01,20.5,13.0,30.7,,,4.8,2.6,1.3,1123.0,12.2,30,61.6,14.3,989.4,13.0,10.3,,,0.0,0.0,27.1,11.1,,,,,,,,,
211,인제,2001-09-02,20.8,13.1,29.3,,,7.5,3.9,1.7,1469.0,13.3,37,64.3,15.4,993.4,13.0,10.3,,,0.0,0.0,25.9,11.6,,,,,,,,,
211,인제,2001-09-03,22.1,16.5,29.8,0.5,0.5,4.6,3.2,1.0,864.0,15.9,42,69.6,18.2,993.9,12.9,8.9,,,0.0,0.0,27.9,14.5,,,,,,,,,
211,인제,2001-09-04,22.2,17.5,30.0,,,4.6,3.3,1.4,1210.0,16.0,44,68.5,18.2,991.1,12.9,8.7,,,0.0,0.0,26.1,16.5,,,,,,,,,
211,인제,2001-09-05,22.9,18.2,30.2,,,6.0,3.6,1.7,1469.0,15.1,38,63.6,17.3,987.0,12.9,9.3,,,0.0,0.0,29.1,17.2,,,,,,,,,
211,인제,2001-09-06,21.0,16.5,29.6,21.5,28.5,9.3,5.6,1.2,1037.0,15.9,43,74.3,18.3,985.8,12.9,7.9,,,0.0,0.0,25.3,14.8,,,,,,,,,
211,인제,2001-09-07,20.1,16.7,25.2,0.5,0.5,9.3,4.3,1.7,1469.0,15.1,54,73.5,17.3,990.6,12.8,6.1,,,0.0,0.0,22.5,15.1,,,,,,,,,
211,인제,2001-09-08,21.1,17.7,25.7,,,5.5,3.6,1.7,1469.0,16.7,62,75.9,19.1,991.5,12.8,5.5,,,0.0,0.0,20.6,15.8,,,,,,,,,
211,인제,2001-09-09,21.3,19.7,24.6,0.5,1.0,8.6,3.8,2.1,1814.0,16.8,63,75.6,19.2,989.2,12.8,6.7,,,0.0,0.0,21.0,18.6,,,,,,,,,
211,인제,2001-09-10,20.4,17.2,24.0,0.5,2.0,12.3,5.4,3.0,2592.0,14.8,60,70.1,16.9,989.3,12.7,8.3,,,0.0,0.0,20.7,15.8,,,,,,,,,
211,인제,2001-09-11,19.2,14.1,24.5,0.5,1.5,10.3,5.2,2.6,2246.0,12.2,39,65.1,14.4,992.3,12.7,7.0,,,0.0,0.0,20.4,12.3,,,,,,,,,
211,인제,2001-09-12,17.4,12.1,25.8,,,6.0,3.2,1.1,950.0,11.0,37,68.4,13.2,993.3,12.6,9.7,,,0.0,0.0,21.8,10.0,,,,,,,,,
211,인제,2001-09-13,17.1,10.1,25.7,,,5.4,3.2,1.4,1210.0,10.6,42,67.3,12.9,993.0,12.6,9.6,,,0.0,0.0,20.9,8.6,,,,,,,,,
211,인제,2001-09-14,15.8,11.0,21.8,,,6.8,3.1,1.3,1123.0,10.8,56,72.6,13.1,993.4,12.6,4.7,,,0.0,0.0,15.9,9.0,,,,,,,,,
211,인제,2001-09-15,18.4,10.6,28.3,,,6.5,3.9,1.5,1296.0,11.3,39,65.6,13.6,991.9,12.5,9.9,,,0.0,0.0,22.2,7.8,,,,,,,,,
211,인제,2001-09-16,17.2,7.6,30.6,,,5.5,2.7,1.2,1037.0,8.3,19,60.9,11.1,989.7,12.5,9.8,,,0.0,0.0,21.5,6.0,,,,,,,,,
211,인제,2001-09-17,19.1,8.8,26.2,,,6.0,3.2,0.8,691.0,13.5,46,71.1,15.7,985.8,12.4,9.3,,,0.0,0.0,21.0,8.6,,,,,,,,,
211,인제,2001-09-18,20.5,13.3,28.0,,,8.1,4.0,1.2,1037.0,12.7,30,63.4,15.1,987.2,12.4,8.0,,,0.0,0.0,23.3,11.6,,,,,,,,,
211,인제,2001-09-19,18.5,10.8,26.7,,,7.4,3.1,1.5,1296.0,11.9,41,67.0,14.2,993.3,12.4,8.8,,,0.0,0.0,20.5,9.3,,,,,,,,,
211,인제,2001-09-20,18.8,13.8,25.2,,,3.9,2.2,0.8,691.0,13.6,43,72.5,15.8,994.9,12.3,6.4,,,0.0,0.0,20.7,11.1,,,,,,,,,
211,인제,2001-09-21,13.0,6.9,17.5,,,11.3,5.4,2.6,2246.0,6.1,41,64.0,9.7,1002.5,12.3,7.8,,,0.0,0.0,18.0,3.7,,,,,,,,,
211,인제,2001-09-22,12.6,4.1,23.2,,,4.4,2.6,1.3,1123.0,5.0,30,63.3,8.8,1003.4,12.2,9.5,,,0.0,0.0,17.8,2.0,,,,,,,,,
211,인제,2001-09-23,14.1,7.0,24.7,,,5.5,2.8,1.0,864.0,7.0,33,65.8,10.2,998.5,12.2,8.3,,,0.0,0.0,18.8,3.7,,,,,,,,,
211,인제,2001-09-24,17.3,8.6,25.3,,,4.3,2.7,0.8,691.0,10.8,41,67.5,13.2,993.7,12.2,8.6,,,0.0,0.0,21.8,5.1,,,,,,,,,
211,인제,2001-09-25,16.7,11.1,22.3,,0.0,8.5,4.6,1.6,1382.0,11.1,47,70.4,13.4,993.3,12.1,7.9,,,0.0,0.0,20.8,8.8,,,,,,,,,
211,인제,2001-09-26,15.6,9.6,25.7,,,4.4,4.0,1.3,1123.0,7.4,22,61.8,10.5,994.6,12.1,8.6,,,0.0,0.0,19.9,6.9,,,,,,,,,
211,인제,2001-09-27,16.4,10.5,26.6,,,4.3,2.5,0.9,778.0,7.8,25,60.1,10.7,994.4,12.0,9.2,,,0.0,0.0,19.4,8.1,,,,,,,,,
211,인제,2001-09-28,14.5,7.8,22.7,,,7.4,4.4,1.7,1469.0,8.3,42,66.9,11.1,1000.2,12.0,7.5,,,0.0,0.0,19.0,5.1,,,,,,,,,
211,인제,2001-09-29,16.0,11.1,22.3,,,5.0,2.9,1.3,1123.0,9.9,45,67.8,12.3,998.6,12.0,7.3,,,0.0,0.0,17.9,10.0,,,,,,,,,
211,인제,2001-09-30,13.8,12.8,15.1,2.0,11.5,7.0,3.2,2.1,1814.0,10.8,72,81.4,13.0,991.4,11.9,0.0,,,0.0,0.0,13.4,11.8,,,,,,,,,
211,인제,2001-10-01,14.0,11.6,15.6,6.0,19.0,5.1,3.0,1.1,950.0,11.2,73,82.5,13.4,987.9,11.8,0.5,,,0.0,0.0,13.6,10.3,,,,,,,,,
211,인제,2001-10-02,15.2,11.3,23.5,,,4.8,2.9,0.9,778.0,10.5,46,74.5,12.8,995.2,11.8,8.1,,,0.0,0.0,16.5,10.1,,,,,,,,,
211,인제,2001-10-03,16.1,12.1,21.6,0.0,0.0,3.2,2.0,0.6,518.0,11.5,47,75.0,13.7,995.6,11.8,6.1,,,0.0,0.0,16.2,11.5,,,,,,,,,
211,인제,2001-10-04,16.3,13.3,20.2,0.0,0.0,10.5,5.3,1.8,1555.0,10.7,53,69.6,13.0,991.3,11.7,4.6,,,0.0,0.0,15.8,12.3,,,,,,,,,
