지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
278,의성,2001-05-18,19.3,8.5,28.6,,,7.5,3.6,1.3,1123.0,7.6,27,48.8,10.7,997.6,14.2,12.4,,,0.0,0.0,24.9,5.8,,,,,,,,,
278,의성,2001-05-19,21.4,12.8,32.0,,,5.0,2.8,0.9,778.0,8.4,18,47.8,11.2,998.8,14.2,12.8,,,0.0,0.0,26.4,9.3,,,,,,,,,
278,의성,2001-05-20,21.6,12.5,31.2,,,4.8,2.7,0.8,691.0,9.6,25,49.6,12.2,999.2,14.2,11.6,,,0.0,0.0,25.5,10.1,,,,,,,,,
278,의성,2001-05-21,20.4,15.1,29.6,1.0,1.0,5.5,2.9,0.9,778.0,10.1,26,54.0,12.5,998.0,14.2,11.0,,,0.0,0.0,23.3,13.3,,,,,,,,,
278,의성,2001-05-22,16.8,14.5,18.3,0.5,3.0,7.5,4.4,2.2,1901.0,10.7,59,66.8,12.9,995.9,14.3,5.4,,,0.0,0.0,16.6,15.3,,,,,,,,,
278,의성,2001-05-23,17.4,13.6,20.0,,,7.1,3.9,1.7,1469.0,10.7,53,64.6,13.0,995.3,14.3,9.5,,,0.0,0.0,18.3,11.1,,,,,,,,,
278,의성,2001-05-24,20.1,9.6,31.3,,,4.9,2.9,0.8,691.0,10.2,26,56.8,12.6,995.9,14.3,12.5,,,0.0,0.0,25.6,7.9,,,,,,,,,
278,의성,2001-05-25,21.7,13.5,30.2,,,5.5,3.2,1.2,1037.0,10.9,31,53.0,13.2,999.3,14.3,12.2,,,0.0,0.0,26.7,12.1,,,,,,,,,
278,의성,2001-05-26,19.2,13.1,25.6,,,3.4,1.8,0.5,432.0,10.2,36,57.0,12.5,1000.4,14.4,10.3,,,0.0,0.0,22.0,10.8,,,,,,,,,
278,의성,2001-05-27,20.0,12.1,28.7,,,7.4,4.2,1.4,1210.0,6.7,18,47.9,10.1,998.3,14.4,13.4,,,0.0,0.0,26.1,9.1,,,,,,,,,
278,의성,2001-05-28,19.4,7.5,29.7,,,7.5,3.5,1.1,950.0,3.2,14,41.3,7.8,998.9,14.4,13.3,,,0.0,0.0,26.0,5.0,,,,,,,,,
278,의성,2001-05-29,20.7,8.0,31.7,,,5.5,3.2,1.0,864.0,5.0,15,39.6,8.8,1000.0,14.4,12.7,,,0.0,0.0,26.5,5.6,,,,,,,,,
278,의성,2001-05-30,17.9,14.3,22.5,,,4.5,2.1,0.6,518.0,10.4,41,61.9,12.9,999.1,14.4,11.4,,,0.0,0.0,17.8,12.8,,,,,,,,,
278,의성,2001-05-31,18.0,9.1,26.5,,,7.3,4.4,1.4,1210.0,5.4,18,48.1,9.2,997.5,14.5,13.0,,,0.0,0.0,23.7,5.0,,,,,,,,,
278,의성,2001-06-01,18.9,5.0,29.1,,,8.8,4.7,1.9,1642.0,3.9,18,41.9,8.2,1000.9,14.5,13.3,,,0.0,0.0,24.3,2.7,,,,,,,,,
278,의성,2001-06-02,20.0,10.5,30.2,,,6.5,2.9,1.0,864.0,4.8,14,42.0,8.9,1003.6,14.5,13.4,,,0.0,0.0,26.5,7.0,,,,,,,,,
278,의성,2001-06-03,21.7,8.6,32.5,,,5.9,3.2,1.2,1037.0,6.1,18,40.4,9.6,1001.8,14.5,12.6,,,0.0,0.0,27.7,6.1,,,,,,,,,
278,의성,2001-06-04,22.1,12.3,30.2,,,3.5,2.1,0.7,605.0,10.8,29,50.3,13.1,998.6,14.5,12.1,,,0.0,0.0,25.8,9.6,,,,,,,,,
278,의성,2001-06-05,21.1,17.1,26.2,,,4.4,2.4,0.6,518.0,12.1,32,57.3,14.2,995.0,14.5,10.6,,,0.0,0.0,23.7,15.6,,,,,,,,,
278,의성,2001-06-06,23.0,16.2,31.8,,,4.8,2.7,0.6,518.0,13.1,29,56.3,15.2,994.5,14.5,11.7,,,0.0,0.0,29.2,15.3,,,,,,,,,
278,의성,2001-06-07,22.8,14.8,33.9,,,4.9,2.0,0.7,605.0,11.7,28,52.5,13.9,998.5,14.6,12.3,,,0.0,0.0,27.9,12.8,,,,,,,,,
278,의성,2001-06-08,22.2,13.6,32.7,,,4.4,2.5,0.8,691.0,10.0,25,49.1,12.4,1001.5,14.6,12.5,,,0.0,0.0,27.8,13.0,,,,,,,,,
278,의성,2001-06-09,23.0,12.8,34.5,,,5.0,3.2,0.9,778.0,9.4,22,45.5,11.9,1001.7,14.6,12.0,,,0.0,0.0,28.5,12.3,,,,,,,,,
278,의성,2001-06-10,23.0,15.1,34.0,,0.0,7.5,3.6,0.9,778.0,11.9,21,53.0,14.0,999.4,14.6,12.8,,,0.0,0.0,27.5,14.3,,,,,,,,,
278,의성,2001-06-11,21.9,15.5,29.0,,,4.5,2.8,1.0,864.0,11.2,33,52.5,13.4,1000.3,14.6,12.5,,,0.0,0.0,27.5,15.0,,,,,,,,,
278,의성,2001-06-12,21.1,12.1,29.8,,,5.9,3.6,1.2,1037.0,11.1,32,54.3,13.3,997.9,14.6,11.7,,,0.0,0.0,27.0,11.3,,,,,,,,,
278,의성,2001-06-13,17.2,15.6,20.7,1.5,5.5,3.2,1.9,0.4,346.0,11.8,43,70.5,13.9,996.2,14.6,10.2,,,0.0,0.0,19.4,14.9,,,,,,,,,
278,의성,2001-06-14,18.7,15.6,23.8,0.5,0.5,6.3,3.9,1.7,1469.0,9.8,39,57.0,12.2,997.2,14.6,11.5,,,0.0,0.0,20.7,15.2,,,,,,,,,
278,의성,2001-06-15,20.1,12.3,28.5,,,5.5,3.2,1.1,950.0,9.0,25,50.9,11.6,999.5,14.6,13.6,,,0.0,0.0,26.4,11.5,,,,,,,,,
278,의성,2001-06-16,21.0,11.6,29.7,,,4.1,1.9,0.7,605.0,9.9,24,52.1,12.4,1001.7,14.6,12.2,,,0.0,0.0,26.2,11.8,,,,,,,,,
278,의성,2001-06-17,23.8,17.1,30.2,,,5.0,2.9,0.8,691.0,12.1,27,50.3,14.3,1000.2,14.6,12.3,,,0.0,0.0,27.6,16.3,,,,,,,,,
278,의성,2001-06-18,19.6,18.2,22.3,8.5,55.0,3.0,1.5,0.3,259.0,16.1,56,79.8,18.4,994.5,14.6,1.5,,,0.0,0.0,19.9,17.2,,,,,,,,,
278,의성,2001-06-19,21.1,18.7,24.2,4.0,7.0,10.5,4.5,0.4,346.0,16.8,66,76.0,19.2,990.1,14.6,8.5,,,0.0,0.0,22.4,18.1,,,,,,,,,
278,의성,2001-06-20,20.7,16.7,26.2,,,5.9,2.5,0.8,691.0,13.8,49,65.5,15.9,998.1,14.6,12.4,,,0.0,0.0,24.4,16.2,,,,,,,,,
278,의성,2001-06-21,19.3,15.6,23.0,,,3.4,1.9,0.6,518.0,12.5,53,65.0,14.6,1000.4,14.6,11.7,,,0.0,0.0,21.2,14.9,,,,,,,,,
278,의성,2001-06-22,21.1,14.8,27.2,1.5,4.0,4.5,2.6,0.7,605.0,14.2,44,66.1,16.4,1000.6,14.6,11.3,,,0.0,0.0,24.6,14.3,,,,,,,,,
278,의성,2001-06-23,21.0,19.0,25.2,0.5,0.5,3.2,1.3,0.4,346.0,16.0,53,73.0,18.2,1003.3,14.6,10.7,,,0.0,0.0,22.8,18.6,,,,,,,,,
278,의성,2001-06-24,19.7,19.2,20.7,9.0,46.5,3.7,1.7,0.4,346.0,16.4,78,81.1,18.7,1001.4,14.6,7.0,,,0.0,0.0,20.6,19.0,,,,,,,,,
278,의성,2001-06-25,23.2,19.3,29.0,11.0,36.0,4.9,2.8,1.1,950.0,16.9,47,68.8,19.3,996.9,14.6,11.7,,,0.0,0.0,25.2,18.7,,,,,,,,,
278,의성,2001-06-26,23.2,19.6,27.2,,,5.6,2.7,0.9,778.0,16.0,48,64.4,18.2,996.2,14.6,11.5,,,0.0,0.0,26.7,19.2,,,,,,,,,
278,의성,2001-06-27,22.9,18.8,27.2,,,6.9,3.7,1.4,1210.0,15.6,51,63.9,17.8,996.6,14.6,12.1,,,0.0,0.0,25.9,12.8,,,,,,,,,
278,의성,2001-06-28,23.9,17.6,30.8,,,3.7,2.2,0.6,518.0,16.8,42,65.9,19.3,996.0,14.6,12.3,,,0.0,0.0,28.4,17.0,,,,,,,,,
278,의성,2001-06-29,23.1,20.2,27.0,8.5,20.0,3.0,1.8,0.4,346.0,18.6,64,75.8,21.5,994.8,14.6,8.8,,,0.0,0.0,24.4,19.6,,,,,,,,,
278,의성,2001-06-30,24.5,21.2,30.5,5.0,12.0,8.3,4.6,1.3,1123.0,18.1,49,68.5,20.9,991.8,14.6,10.7,,,0.0,0.0,25.7,21.0,,,,,,,,,
278,의성,2001-07-01,23.4,20.1,28.2,0.5,0.5,2.5,1.1,0.4,346.0,17.9,50,71.9,20.6,999.5,14.6,12.2,,,0.0,0.0,25.7,19.2,,,,,,,,,
278,의성,2001-07-02,27.0,21.0,33.7,,,3.5,2.1,0.6,518.0,20.2,46,67.5,23.8,1000.8,14.6,12.8,,,0.0,0.0,31.4,20.8,,,,,,,,,
278,의성,2001-07-03,27.9,23.6,33.5,,,4.5,2.6,0.8,691.0,19.5,40,62.4,22.8,999.8,14.6,11.9,,,0.0,0.0,31.4,22.3,,,,,,,,,
278,의성,2001-07-04,26.9,21.1,34.9,,,4.3,2.5,0.7,605.0,17.9,31,60.8,20.5,997.6,14.6,13.3,,,0.0,0.0,32.0,21.7,,,,,,,,,
278,의성,2001-07-05,24.1,19.2,31.0,3.0,5.5,4.1,2.6,0.7,605.0,18.6,49,72.3,21.5,996.2,14.6,7.6,,,0.0,0.0,25.6,18.8,,,,,,,,,
278,의성,2001-07-06,23.9,17.2,30.7,,,5.0,2.4,0.7,605.0,16.6,40,65.5,19.2,1000.2,14.5,12.3,,,0.0,0.0,26.0,19.0,,,,,,,,,
278,의성,2001-07-07,22.7,14.1,31.5,,,4.1,2.4,0.7,605.0,13.9,31,60.4,16.0,1001.5,14.5,13.8,,,0.0,0.0,26.1,15.8,,,,,,,,,
278,의성,2001-07-08,23.8,17.1,31.1,,,4.3,2.4,0.9,778.0,16.3,43,64.8,18.7,999.4,14.5,12.8,,,0.0,0.0,28.0,18.2,,,,,,,,,
278,의성,2001-07-09,24.7,18.1,32.2,,,4.5,2.5,0.7,605.0,16.4,36,62.1,18.8,998.4,14.5,12.4,,,0.0,0.0,31.6,17.9,,,,,,,,,
278,의성,2001-07-10,25.2,18.6,31.7,,,4.9,2.2,0.7,605.0,15.8,34,58.0,18.0,995.3,14.5,11.5,,,0.0,0.0,31.9,18.2,,,,,,,,,
278,의성,2001-07-11,24.5,22.2,27.7,1.5,1.5,3.2,1.7,0.5,432.0,20.0,60,75.9,23.5,992.0,14.5,0.0,,,0.0,0.0,25.9,23.7,,,,,,,,,
278,의성,2001-07-12,21.5,19.2,23.8,5.5,20.5,3.5,1.8,0.5,432.0,18.1,73,79.9,20.8,992.4,14.5,0.0,,,0.0,0.0,23.5,19.1,,,,,,,,,
278,의성,2001-07-13,23.1,18.7,29.8,,,3.2,1.9,0.6,518.0,17.3,44,70.6,19.8,997.4,14.4,12.0,,,0.0,0.0,26.6,18.4,,,,,,,,,
278,의성,2001-07-14,23.9,21.0,28.7,1.0,2.0,3.5,1.7,0.4,346.0,19.4,57,76.0,22.6,1000.0,14.4,0.0,,,0.0,0.0,27.1,20.7,,,,,,,,,
278,의성,2001-07-15,26.3,21.1,32.0,1.0,1.0,6.5,3.2,1.2,1037.0,19.2,46,66.4,22.3,995.3,14.4,11.4,,,0.0,0.0,30.5,20.9,,,,,,,,,
278,의성,2001-07-16,21.8,20.3,25.5,2.5,4.5,4.1,2.2,0.6,518.0,17.6,65,76.8,20.2,995.9,14.4,1.3,,,0.0,0.0,24.3,20.2,,,,,,,,,
278,의성,2001-07-17,22.6,16.6,29.1,0.5,0.5,4.3,2.4,0.7,605.0,14.9,38,63.6,17.0,998.5,14.4,12.5,,,0.0,0.0,28.0,16.3,,,,,,,,,
278,의성,2001-07-18,21.7,14.0,29.7,,,4.1,2.3,0.7,605.0,13.8,36,62.6,16.0,999.8,14.3,13.4,,,0.0,0.0,26.2,13.6,,,,,,,,,
278,의성,2001-07-19,23.4,16.0,31.2,,,4.3,2.8,0.8,691.0,15.4,40,61.8,17.6,999.4,14.3,12.5,,,0.0,0.0,27.5,15.0,,,,,,,,,
278,의성,2001-07-20,24.7,19.5,31.7,1.0,2.0,3.0,1.7,0.4,346.0,18.8,51,70.5,21.9,998.6,14.3,7.7,,,0.0,0.0,27.7,19.1,,,,,,,,,
278,의성,2001-07-21,24.3,21.5,29.3,0.5,1.0,2.0,0.9,0.1,86.0,20.3,61,77.9,23.8,1000.4,14.3,4.8,,,0.0,0.0,25.4,20.7,,,,,,,,,
278,의성,2001-07-22,27.4,21.0,33.4,,,4.6,2.5,0.9,778.0,20.3,47,66.3,24.0,1000.3,14.3,12.5,,,0.0,0.0,29.0,21.7,,,,,,,,,
278,의성,2001-07-23,27.0,21.7,32.5,,,4.1,2.1,0.6,518.0,20.7,51,69.1,24.5,1000.6,14.2,12.7,,,0.0,0.0,27.7,21.0,,,,,,,,,
278,의성,2001-07-24,27.1,22.6,33.4,,,4.4,2.4,0.7,605.0,20.2,45,67.3,23.7,1001.0,14.2,12.3,,,0.0,0.0,31.2,21.5,,,,,,,,,
278,의성,2001-07-25,26.9,21.8,34.4,,0.0,5.3,2.8,0.5,432.0,19.5,41,64.9,22.8,1002.1,14.2,5.5,,,0.0,0.0,30.1,21.3,,,,,,,,,
278,의성,2001-07-26,26.9,20.7,35.0,,,5.0,2.8,0.6,518.0,19.6,45,65.3,22.9,1000.9,14.2,9.4,,,0.0,0.0,32.2,20.2,,,,,,,,,
278,의성,2001-07-27,26.6,21.7,34.5,,,4.8,2.3,0.8,691.0,19.0,35,64.6,21.9,999.7,14.1,8.4,,,0.0,0.0,32.1,20.7,,,,,,,,,
278,의성,2001-07-28,26.7,22.6,33.0,,,4.3,2.8,0.7,605.0,19.4,45,65.4,22.5,998.5,14.1,7.4,,,0.0,0.0,30.9,21.6,,,,,,,,,
278,의성,2001-07-29,27.4,21.2,34.9,,,6.9,2.8,0.8,691.0,19.6,41,63.9,22.9,998.3,14.1,9.1,,,0.0,0.0,34.0,21.0,,,,,,,,,
278,의성,2001-07-30,25.7,21.7,34.0,2.0,5.5,12.1,6.1,0.8,691.0,19.7,43,70.8,23.0,999.3,14.1,6.8,,,0.0,0.0,29.7,21.5,,,,,,,,,
278,의성,2001-07-31,26.5,22.1,34.0,0.5,0.5,7.0,3.0,0.8,691.0,20.3,45,70.0,23.9,998.6,14.0,7.0,,,0.0,0.0,32.0,21.2,,,,,,,,,
278,의성,2001-08-01,26.7,22.1,34.2,11.5,16.0,7.6,3.4,0.7,605.0,20.2,44,69.0,23.7,1000.5,14.0,6.7,,,0.0,0.0,32.1,21.7,,,,,,,,,
278,의성,2001-08-02,27.5,21.3,35.7,,,3.2,1.7,0.6,518.0,20.5,43,67.3,24.2,1005.0,14.0,9.5,,,0.0,0.0,30.8,21.1,,,,,,,,,
278,의성,2001-08-03,28.3,22.2,35.2,,,3.5,1.8,0.6,518.0,19.8,30,62.5,23.2,1008.5,13.9,12.1,,,0.0,0.0,32.3,21.8,,,,,,,,,
278,의성,2001-08-04,28.5,22.5,35.7,,,3.2,1.7,0.6,518.0,20.5,37,63.3,24.2,1006.6,13.9,10.4,,,0.0,0.0,33.3,21.6,,,,,,,,,
278,의성,2001-08-05,25.9,22.2,31.0,,0.0,4.6,2.4,0.5,432.0,20.0,43,70.1,23.4,1002.2,13.9,1.5,,,0.0,0.0,27.8,21.9,,,,,,,,,
278,의성,2001-08-06,26.3,21.3,33.5,,,3.5,1.8,0.5,432.0,19.0,41,65.5,21.9,996.9,13.8,7.4,,,0.0,0.0,31.6,20.6,,,,,,,,,
278,의성,2001-08-07,24.8,21.7,31.5,12.0,26.5,8.5,4.1,0.5,432.0,20.1,51,75.0,23.6,994.6,13.8,3.6,,,0.0,0.0,28.5,21.5,,,,,,,,,
278,의성,2001-08-08,26.8,23.5,33.2,1.0,4.0,4.5,2.6,0.9,778.0,20.5,46,69.4,24.2,995.7,13.8,7.6,,,0.0,0.0,29.6,23.0,,,,,,,,,
278,의성,2001-08-09,25.3,22.0,31.0,,0.0,4.4,2.3,0.7,605.0,16.6,32,60.9,19.2,999.7,13.8,8.3,,,0.0,0.0,29.5,21.8,,,,,,,,,
278,의성,2001-08-10,23.2,18.3,29.8,,0.0,3.5,1.6,0.7,605.0,15.1,42,61.6,17.3,1003.7,13.7,5.5,,,0.0,0.0,27.9,17.8,,,,,,,,,
278,의성,2001-08-11,22.1,18.2,26.0,,0.0,4.4,2.4,0.7,605.0,14.3,44,62.1,16.5,1005.6,13.7,1.9,,,0.0,0.0,24.6,18.0,,,,,,,,,
278,의성,2001-08-12,21.4,18.8,26.1,0.5,1.0,4.5,2.9,0.8,691.0,15.1,47,67.3,17.2,1004.7,13.7,0.7,,,0.0,0.0,23.7,18.5,,,,,,,,,
278,의성,2001-08-13,23.5,18.1,28.8,,,5.0,2.8,0.7,605.0,16.2,48,64.1,18.5,1003.5,13.6,2.8,,,0.0,0.0,26.1,17.6,,,,,,,,,
278,의성,2001-08-14,25.4,20.2,30.7,,,3.5,2.1,0.5,432.0,19.3,54,69.4,22.5,1003.9,13.6,4.5,,,0.0,0.0,27.4,19.8,,,,,,,,,
278,의성,2001-08-15,25.6,22.0,30.7,1.0,2.0,4.0,2.3,0.4,346.0,19.8,52,71.0,23.1,1004.9,13.6,5.1,,,0.0,0.0,27.2,21.6,,,,,,,,,
278,의성,2001-08-16,26.1,20.8,34.5,,,3.2,1.8,0.5,432.0,19.3,40,68.3,22.5,1003.7,13.5,6.5,,,0.0,0.0,29.7,20.1,,,,,,,,,
278,의성,2001-08-17,25.8,19.7,33.7,,,5.5,3.2,1.0,864.0,17.8,38,63.4,20.4,1003.0,13.5,10.5,,,0.0,0.0,29.9,19.2,,,,,,,,,
278,의성,2001-08-18,25.2,19.0,32.2,,,6.8,3.9,1.4,1210.0,16.9,39,61.5,19.3,1003.5,13.5,9.0,,,0.0,0.0,29.4,18.7,,,,,,,,,
278,의성,2001-08-19,24.2,19.2,29.7,,,7.5,4.6,1.5,1296.0,16.3,45,62.5,18.7,1003.4,13.4,5.8,,,0.0,0.0,28.7,19.0,,,,,,,,,
278,의성,2001-08-20,24.7,18.6,32.5,,,4.5,2.4,0.7,605.0,16.7,37,62.4,19.0,998.9,13.4,9.5,,,0.0,0.0,29.2,17.6,,,,,,,,,
278,의성,2001-08-21,25.5,17.7,32.4,,,3.5,1.9,0.4,346.0,16.8,35,61.1,19.3,990.2,13.4,11.0,,,0.0,0.0,28.4,17.2,,,,,,,,,
278,의성,2001-08-22,25.0,19.3,33.0,,,5.9,2.9,0.9,778.0,16.1,33,60.6,18.4,988.3,13.3,9.7,,,0.0,0.0,30.2,17.0,,,,,,,,,
278,의성,2001-08-23,23.3,16.3,31.8,,,7.3,3.3,0.9,778.0,13.3,26,56.8,15.4,991.6,13.3,9.9,,,0.0,0.0,28.9,14.6,,,,,,,,,
278,의성,2001-08-24,23.1,15.1,32.5,,,4.6,2.5,0.7,605.0,12.2,25,54.1,14.4,995.8,13.3,11.6,,,0.0,0.0,29.2,12.8,,,,,,,,,
278,의성,2001-08-25,21.4,16.8,29.0,,,2.5,1.4,0.3,259.0,14.2,42,64.8,16.3,999.5,13.2,1.8,,,0.0,0.0,24.7,15.1,,,,,,,,,
278,의성,2001-08-26,22.3,15.8,31.5,,,6.3,2.5,0.5,432.0,14.7,33,63.6,16.9,1000.7,13.2,9.1,,,0.0,0.0,25.5,13.6,,,,,,,,,
278,의성,2001-08-27,21.6,14.8,31.7,,,6.1,3.0,0.7,605.0,12.6,28,59.3,14.7,1002.3,13.1,6.9,,,0.0,0.0,25.6,11.6,,,,,,,,,
278,의성,2001-08-28,21.0,12.3,30.5,,,5.0,2.6,0.8,691.0,11.4,24,57.4,13.6,1003.7,13.1,7.0,,,0.0,0.0,29.2,7.1,,,,,,,,,
278,의성,2001-08-29,20.8,14.8,27.8,,,4.5,2.7,0.7,605.0,12.3,34,60.0,14.4,1003.5,13.1,4.8,,,0.0,0.0,24.8,11.0,,,,,,,,,
278,의성,2001-08-30,19.5,13.8,27.5,,0.0,5.5,2.5,0.6,518.0,11.8,34,63.0,14.0,1001.8,13.0,4.0,,,0.0,0.0,26.2,9.0,,,,,,,,,
278,의성,2001-08-31,19.6,10.3,28.8,,,4.6,2.8,0.5,432.0,10.8,34,59.6,13.1,1001.4,13.0,9.3,,,0.0,0.0,26.3,5.5,,,,,,,,,
278,의성,2001-09-01,20.4,12.3,30.8,,,5.5,2.3,0.7,605.0,9.9,24,55.8,12.3,1002.1,13.0,10.8,,,0.0,0.0,27.8,7.8,,,,,,,,,
278,의성,2001-09-02,20.9,12.5,29.8,,,7.3,3.9,1.1,950.0,11.5,29,57.8,13.7,1005.1,12.9,11.5,,,0.0,0.0,26.1,9.1,,,,,,,,,
278,의성,2001-09-03,21.9,14.6,30.2,,,6.9,4.1,1.2,1037.0,12.4,30,57.5,14.5,1006.2,12.9,10.0,,,0.0,0.0,29.0,11.3,,,,,,,,,
278,의성,2001-09-04,20.9,13.6,29.1,,,8.5,2.6,0.8,691.0,11.4,32,57.5,13.6,1004.7,12.9,8.0,,,0.0,0.0,26.5,10.5,,,,,,,,,
278,의성,2001-09-05,22.5,14.1,31.2,,,4.0,2.1,0.7,605.0,11.8,26,54.6,14.1,1000.6,12.8,10.7,,,0.0,0.0,30.1,11.5,,,,,,,,,
278,의성,2001-09-06,22.9,17.2,30.1,,,3.7,1.5,0.4,346.0,14.1,27,59.8,16.2,998.4,12.8,4.5,,,0.0,0.0,25.5,16.0,,,,,,,,,
278,의성,2001-09-07,22.4,15.8,31.0,,,7.0,4.0,1.1,950.0,13.2,34,58.5,15.3,1002.0,12.7,9.9,,,0.0,0.0,28.7,12.8,,,,,,,,,
278,의성,2001-09-08,21.9,15.1,29.2,0.0,0.0,8.3,4.5,1.3,1123.0,14.3,41,63.0,16.5,1003.4,12.7,4.8,,,0.0,0.0,28.3,12.6,,,,,,,,,
278,의성,2001-09-09,21.2,19.2,24.7,12.0,42.0,4.3,3.1,0.7,605.0,17.3,64,78.3,19.8,1000.6,12.7,0.0,,,0.0,0.0,22.9,17.7,,,,,,,,,
278,의성,2001-09-10,21.2,16.6,26.2,23.5,40.5,8.0,4.0,1.3,1123.0,15.3,53,69.3,17.5,1000.2,12.6,0.9,,,0.0,0.0,22.8,14.8,,,,,,,,,
278,의성,2001-09-11,20.2,15.3,25.7,,,9.1,4.7,1.5,1296.0,11.6,39,59.6,13.8,1003.7,12.6,4.9,,,0.0,0.0,21.2,13.0,,,,,,,,,
278,의성,2001-09-12,18.2,12.8,24.8,,,6.5,3.4,1.1,950.0,10.1,37,60.8,12.5,1005.5,12.6,4.1,,,0.0,0.0,20.4,10.6,,,,,,,,,
278,의성,2001-09-13,18.7,11.3,25.6,,,6.0,3.8,1.0,864.0,10.1,35,59.3,12.5,1005.4,12.5,8.3,,,0.0,0.0,19.7,10.1,,,,,,,,,
278,의성,2001-09-14,16.8,14.3,20.5,8.5,20.5,5.0,3.0,0.9,778.0,12.8,65,76.9,15.0,1005.2,12.5,0.0,,,0.0,0.0,18.4,13.5,,,,,,,,,
278,의성,2001-09-15,18.5,12.3,27.8,,,3.2,1.8,0.5,432.0,11.7,34,66.8,13.9,1004.6,12.4,9.1,,,0.0,0.0,21.4,11.6,,,,,,,,,
278,의성,2001-09-16,18.2,11.1,28.7,,,3.2,1.9,0.6,518.0,11.8,37,68.1,14.0,1003.0,12.4,8.3,,,0.0,0.0,21.5,9.8,,,,,,,,,
278,의성,2001-09-17,19.6,13.3,28.7,,,4.8,2.6,0.7,605.0,13.0,40,68.0,15.1,999.3,12.4,7.6,,,0.0,0.0,22.5,12.5,,,,,,,,,
278,의성,2001-09-18,20.3,15.1,28.7,,,3.5,2.0,0.4,346.0,14.0,40,68.1,16.2,1000.6,12.3,5.0,,,0.0,0.0,22.8,12.8,,,,,,,,,
278,의성,2001-09-19,18.9,12.3,28.2,,,3.7,1.9,0.5,432.0,13.2,41,71.0,15.4,1005.9,12.3,6.2,,,0.0,0.0,21.4,10.8,,,,,,,,,
278,의성,2001-09-20,20.7,17.0,26.7,1.0,1.0,5.5,3.0,0.6,518.0,14.4,47,68.0,16.6,1007.8,12.2,3.1,,,0.0,0.0,22.4,15.6,,,,,,,,,
278,의성,2001-09-21,15.8,7.4,23.3,,,10.3,5.6,1.7,1469.0,8.3,42,62.6,11.5,1013.7,12.2,3.3,,,0.0,0.0,18.9,5.6,,,,,,,,,
278,의성,2001-09-22,12.6,4.5,21.8,,,7.0,3.5,1.1,950.0,4.4,32,60.6,8.5,1017.0,12.2,10.1,,,0.0,0.0,16.2,3.2,,,,,,,,,
278,의성,2001-09-23,13.9,5.0,24.5,,,3.0,1.6,0.5,432.0,6.7,34,64.6,10.0,1012.4,12.1,11.2,,,0.0,0.0,18.1,3.7,,,,,,,,,
278,의성,2001-09-24,15.2,7.1,25.7,,,4.6,2.0,0.5,432.0,8.0,32,64.8,10.9,1007.4,12.1,8.6,,,0.0,0.0,20.0,5.6,,,,,,,,,
278,의성,2001-09-25,17.4,13.5,25.0,0.5,0.5,5.3,3.0,0.5,432.0,11.4,43,68.4,13.5,1005.9,12.1,5.4,,,0.0,0.0,20.9,12.6,,,,,,,,,
278,의성,2001-09-26,17.2,10.0,25.5,,,3.0,1.3,0.5,432.0,9.1,27,61.5,11.7,1007.8,12.0,8.7,,,0.0,0.0,19.7,8.3,,,,,,,,,
278,의성,2001-09-27,16.8,12.3,25.1,,,3.7,1.5,0.4,346.0,10.4,39,67.3,12.7,1007.6,12.0,7.1,,,0.0,0.0,19.4,10.5,,,,,,,,,
278,의성,2001-09-28,15.0,8.8,23.8,,,6.5,3.8,1.0,864.0,8.6,43,67.3,11.3,1012.5,11.9,6.6,,,0.0,0.0,18.3,6.6,,,,,,,,,
278,의성,2001-09-29,16.4,9.8,24.2,,,5.4,3.1,0.9,778.0,7.6,32,58.9,10.6,1012.0,11.9,6.3,,,0.0,0.0,19.3,8.5,,,,,,,,,
278,의성,2001-09-30,14.3,12.8,15.1,5.0,24.5,5.5,2.6,0.8,691.0,10.5,63,77.1,12.8,1003.1,11.9,0.0,,,0.0,0.0,16.5,12.6,,,,,,,,,
278,의성,2001-10-01,14.8,10.0,21.6,1.0,3.0,6.8,3.3,0.8,691.0,9.9,49,73.0,12.3,1000.4,11.8,3.0,,,0.0,0.0,18.6,9.3,,,,,,,,,
278,의성,2001-10-02,14.1,8.3,24.2,,,3.7,2.0,0.5,432.0,7.7,29,68.4,10.6,1008.7,11.8,8.1,,,0.0,0.0,18.3,7.5,,,,,,,,,
278,의성,2001-10-03,15.6,10.8,21.7,,,2.0,1.1,0.2,173.0,9.9,47,70.0,12.4,1009.6,11.8,0.0,,,0.0,0.0,17.7,10.6,,,,,,,,,
278,의성,2001-10-04,15.8,10.6,23.2,0.0,0.0,5.3,2.9,0.4,346.0,10.8,51,72.8,13.1,1005.8,11.7,4.4,,,0.0,0.0,19.5,8.3,,,,,,,,,
