지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
140,군산,2001-05-12,15.3,10.0,20.0,,,12.0,9.9,3.8,3283.0,8.6,37.0,66.1,11.3,1013.7,14.0,12.9,,,0.0,0.0,24.0,5.7,,,,,,,,,
140,군산,2001-05-13,17.0,10.3,23.2,,,10.0,8.6,3.3,2851.0,6.1,18.0,53.0,9.7,1013.2,14.0,11.4,,,0.0,0.0,25.6,9.4,,,,,,,,,
140,군산,2001-05-14,18.5,14.1,25.1,,,11.1,9.2,2.9,2506.0,6.9,25.0,49.6,10.1,1011.4,14.0,11.2,,,0.0,0.0,25.3,12.7,,,,,,,,,
140,군산,2001-05-15,17.3,14.1,21.2,0.0,0.0,12.8,9.4,3.5,3024.0,12.6,52.0,74.6,14.9,1009.1,14.1,0.2,,,0.0,0.0,21.5,11.8,,,,,,,,,
140,군산,2001-05-16,17.2,12.0,22.4,,,11.2,8.5,3.0,2592.0,8.6,23.0,60.3,11.4,1009.6,14.1,7.6,,,0.0,0.0,24.2,10.9,,,,,,,,,
140,군산,2001-05-17,19.9,13.6,27.0,,,16.7,10.0,4.1,3542.0,9.0,14.0,53.9,12.1,1007.0,14.1,12.1,,,0.0,0.0,27.9,11.3,,,,,,,,,
140,군산,2001-05-18,20.2,16.6,24.9,,,18.6,12.5,4.6,3974.0,15.2,52.0,73.3,17.4,1004.1,14.1,11.1,,,0.0,0.0,27.8,14.8,,,,,,,,,
140,군산,2001-05-19,19.7,16.9,25.2,,,10.5,8.5,3.0,2592.0,15.7,54.0,77.6,17.9,1005.7,14.2,7.9,,,0.0,0.0,27.5,16.5,,,,,,,,,
140,군산,2001-05-20,20.9,17.5,25.6,,,10.1,8.1,2.9,2506.0,16.6,56.0,76.8,19.0,1005.7,14.2,6.1,,,0.0,0.0,28.8,13.6,,,,,,,,,
140,군산,2001-05-21,21.0,18.7,26.3,0.3,0.3,8.4,7.0,2.6,2246.0,16.5,48.0,76.0,18.8,1002.6,14.2,0.7,,,0.0,0.0,24.5,17.9,,,,,,,,,
140,군산,2001-05-22,19.1,17.3,21.2,1.0,2.0,18.4,11.1,7.7,6653.0,14.7,61.0,75.9,16.9,999.6,14.2,0.0,,,0.0,0.0,18.9,15.7,,,,,,,,,
140,군산,2001-05-23,20.9,16.7,25.3,1.1,1.3,15.3,10.2,6.3,5443.0,14.8,52.0,68.8,17.0,999.1,14.3,5.3,,,0.0,0.0,24.1,10.4,,,,,,,,,
140,군산,2001-05-24,19.9,17.1,26.7,,,12.6,10.1,4.2,3629.0,14.0,43.0,68.6,16.1,1002.1,14.3,10.7,,,0.0,0.0,24.6,12.0,,,,,,,,,
140,군산,2001-05-25,19.7,17.4,24.5,,,14.2,11.8,3.6,3110.0,15.4,53.0,76.5,17.6,1006.1,14.3,9.9,,,0.0,0.0,28.1,14.7,,,,,,,,,
140,군산,2001-05-26,18.9,17.0,23.5,,,11.0,8.6,2.1,1814.0,16.4,66.0,85.0,18.7,1007.1,14.3,0.0,,,0.0,0.0,22.0,12.5,,,,,,,,,
140,군산,2001-05-27,18.3,14.9,21.2,,,11.8,9.7,4.9,4234.0,13.8,57.0,75.5,15.9,1006.1,14.3,11.7,,,0.0,0.0,27.3,10.0,,,,,,,,,
140,군산,2001-05-28,20.7,14.4,27.1,,,13.5,8.9,3.8,3283.0,9.6,19.0,54.0,12.3,1005.5,14.4,11.9,,,0.0,0.0,31.0,10.2,,,,,,,,,
140,군산,2001-05-29,22.2,16.2,29.9,,,9.7,7.2,3.2,2765.0,11.0,18.0,52.9,13.6,1006.3,14.4,10.8,,,0.0,0.0,32.5,11.6,,,,,,,,,
140,군산,2001-05-30,19.6,17.5,21.0,0.3,0.4,11.9,9.5,3.6,3110.0,14.1,57.0,70.3,16.2,1005.9,14.4,0.6,,,0.0,0.0,20.3,14.1,,,,,,,,,
140,군산,2001-05-31,18.7,16.1,21.6,,,13.9,12.7,6.6,5702.0,12.8,49.0,69.6,14.9,1005.5,14.4,12.7,,,0.0,0.0,29.1,13.0,,,,,,,,,
140,군산,2001-06-01,20.1,14.5,24.5,,,14.8,10.5,4.8,4147.0,11.2,37.0,59.1,13.5,1008.3,14.4,12.8,,,0.0,0.0,30.1,10.1,,,,,,,,,
140,군산,2001-06-02,20.5,16.0,24.9,,,10.9,10.3,3.9,3370.0,13.7,48.0,65.9,15.9,1010.3,14.5,13.0,,,0.0,0.0,28.4,11.1,,,,,,,,,
140,군산,2001-06-03,21.7,17.1,31.0,,,11.6,11.4,2.6,2246.0,14.9,15.0,70.8,17.4,1009.2,14.5,8.2,,,0.0,0.0,31.0,12.2,,,,,,,,,
140,군산,2001-06-04,20.4,18.6,23.7,,,9.7,8.8,3.8,3283.0,15.8,56.0,75.4,18.0,1006.5,14.5,6.1,,,0.0,0.0,27.4,16.3,,,,,,,,,
140,군산,2001-06-05,19.4,17.8,21.5,0.5,0.6,7.6,6.8,2.0,1728.0,16.4,71.0,82.9,18.7,1001.4,14.5,0.0,,,0.0,0.0,21.5,15.9,,,,,,,,,
140,군산,2001-06-06,19.8,17.8,23.6,0.2,0.2,9.6,9.2,3.3,2851.0,16.8,66.0,83.0,19.2,1002.3,14.5,4.9,,,0.0,0.0,24.9,16.0,,,,,,,,,
140,군산,2001-06-07,21.1,17.3,27.6,,,10.7,9.1,2.3,1987.0,16.6,39.0,76.4,19.0,1004.6,14.5,9.9,,,0.0,0.0,28.6,11.6,,,,,,,,,
140,군산,2001-06-08,21.0,18.8,23.7,,,12.4,11.8,4.1,3542.0,17.7,68.0,81.8,20.3,1007.2,14.5,10.3,,,0.0,0.0,29.3,14.1,,,,,,,,,
140,군산,2001-06-09,20.6,19.0,24.4,,,12.4,10.6,3.5,3024.0,17.3,66.0,80.8,19.8,1007.6,14.5,5.9,,,0.0,0.0,28.1,12.6,,,,,,,,,
140,군산,2001-06-10,21.0,18.3,26.9,,,12.3,10.6,2.8,2419.0,17.9,49.0,82.4,20.5,1005.0,14.6,9.3,,,0.0,0.0,29.8,13.9,,,,,,,,,
140,군산,2001-06-11,21.8,19.4,26.2,,,11.6,9.6,4.1,3542.0,17.8,60.0,77.6,20.4,1005.3,14.6,6.8,,,0.0,0.0,29.6,15.3,,,,,,,,,
140,군산,2001-06-12,22.2,19.7,24.7,,,10.6,8.4,3.3,2851.0,17.6,66.0,75.3,20.2,1003.3,14.6,2.9,,,0.0,0.0,30.4,15.0,,,,,,,,,
140,군산,2001-06-13,20.6,19.1,22.3,2.7,3.8,11.9,8.3,4.1,3542.0,17.0,69.0,79.5,19.5,1000.0,14.6,0.0,,,0.0,0.0,21.0,12.0,,,,,,,,,
140,군산,2001-06-14,21.5,18.9,25.4,,,14.8,8.5,4.6,3974.0,14.1,43.0,63.6,16.3,1001.6,14.6,6.3,,,0.0,0.0,26.0,14.4,,,,,,,,,
140,군산,2001-06-15,21.1,17.9,26.2,,,11.8,9.8,3.9,3370.0,13.9,34.0,64.6,16.1,1005.3,14.6,12.9,,,0.0,0.0,29.4,15.6,,,,,,,,,
140,군산,2001-06-16,21.8,18.6,26.2,,,9.0,7.6,2.2,1901.0,14.8,46.0,64.8,17.0,1007.5,14.6,4.1,,,0.0,0.0,26.8,13.6,,,,,,,,,
140,군산,2001-06-17,24.5,20.3,28.0,0.0,0.0,9.1,6.8,1.8,1555.0,15.3,34.0,57.8,17.6,1005.1,14.6,2.1,,,0.0,0.0,29.4,12.7,,,,,,,,,
140,군산,2001-06-18,22.5,21.5,24.5,5.8,26.3,10.1,6.6,2.1,1814.0,20.8,68.0,89.4,24.5,998.6,14.6,0.0,,,0.0,0.0,22.9,20.0,,,,,,,,,
140,군산,2001-06-19,21.7,20.6,23.8,7.6,13.1,12.8,11.0,3.9,3370.0,19.6,79.0,87.3,22.8,996.2,14.6,4.4,,,0.0,0.0,22.4,19.0,,,,,,,,,
140,군산,2001-06-20,21.5,18.9,24.1,,,10.9,9.0,3.3,2851.0,18.6,74.0,83.6,21.5,1003.1,14.6,5.2,,,0.0,0.0,23.6,10.0,,,,,,,,,
140,군산,2001-06-21,22.7,21.0,26.9,,,9.0,7.2,3.5,3024.0,18.5,59.0,76.9,21.3,1004.9,14.6,3.3,,,0.0,0.0,25.5,13.5,,,,,,,,,
140,군산,2001-06-22,21.8,20.5,23.6,0.0,0.0,10.0,9.2,4.1,3542.0,18.2,70.0,80.4,21.0,1007.0,14.6,2.2,,,0.0,0.0,23.2,12.5,,,,,,,,,
140,군산,2001-06-23,21.9,20.4,24.5,,,8.9,7.6,2.1,1814.0,19.0,69.0,83.9,22.1,1008.9,14.6,0.0,,,0.0,0.0,22.7,11.6,,,,,,,,,
140,군산,2001-06-24,21.0,20.5,22.1,9.0,53.0,14.9,12.1,3.7,3197.0,19.6,83.0,91.5,22.9,1005.0,14.6,0.0,,,0.0,0.0,21.1,20.0,,,,,,,,,
140,군산,2001-06-25,21.8,20.4,24.0,2.0,2.0,10.9,9.4,4.5,3888.0,19.5,75.0,86.8,22.7,1004.7,14.6,5.1,,,0.0,0.0,24.6,19.5,,,,,,,,,
140,군산,2001-06-26,21.8,20.7,24.8,0.0,0.0,10.5,9.3,3.1,2678.0,19.4,72.0,85.9,22.5,1003.1,14.6,0.3,,,0.0,0.0,23.1,14.6,,,,,,,,,
140,군산,2001-06-27,22.0,20.3,24.0,,,12.6,9.8,4.0,3456.0,19.1,71.0,83.5,22.1,1003.5,14.6,3.2,,,0.0,0.0,24.9,19.0,,,,,,,,,
140,군산,2001-06-28,23.9,21.3,27.3,0.0,0.0,9.8,8.8,3.1,2678.0,21.3,71.0,85.6,25.4,1002.0,14.6,4.2,,,0.0,0.0,27.0,18.5,,,,,,,,,
140,군산,2001-06-29,24.8,23.7,25.6,13.4,23.1,9.2,5.4,1.5,1296.0,23.1,87.0,89.8,28.2,999.5,14.6,0.0,,,0.0,0.0,24.9,19.0,,,,,,,,,
140,군산,2001-06-30,24.2,22.9,26.2,0.1,0.1,20.7,13.0,5.0,4320.0,21.8,79.0,86.0,26.2,998.6,14.6,0.2,,,0.0,0.0,24.9,17.1,,,,,,,,,
140,군산,2001-07-01,25.3,23.2,28.8,2.2,4.1,13.7,6.8,2.1,1814.0,23.0,73.0,86.8,28.1,1004.2,14.6,2.2,,,0.0,0.0,25.2,18.1,,,,,,,,,
140,군산,2001-07-02,26.8,25.0,31.1,,,10.8,8.1,2.7,2333.0,23.4,64.0,82.0,28.8,1006.7,14.6,5.1,,,0.0,0.0,28.0,19.5,,,,,,,,,
140,군산,2001-07-03,25.7,23.6,30.0,,,11.9,8.5,3.3,2851.0,21.8,63.0,79.6,26.2,1006.5,14.5,3.7,,,0.0,0.0,28.2,22.0,,,,,,,,,
140,군산,2001-07-04,26.2,22.9,29.8,,,13.1,9.8,3.9,3370.0,21.3,57.0,75.0,25.3,1004.1,14.5,11.2,,,0.0,0.0,32.6,20.0,,,,,,,,,
140,군산,2001-07-05,25.6,22.9,29.3,0.7,1.6,17.0,12.5,3.9,3370.0,23.2,77.0,86.8,28.5,1002.2,14.5,1.8,,,0.0,0.0,27.6,20.6,,,,,,,,,
140,군산,2001-07-06,23.6,21.9,28.0,0.1,0.2,11.4,9.4,3.3,2851.0,20.8,71.0,84.5,24.6,1005.8,14.5,1.7,,,0.0,0.0,27.9,20.1,,,,,,,,,
140,군산,2001-07-07,24.2,21.9,27.9,0.1,0.1,12.1,10.3,4.4,3802.0,20.5,66.0,80.4,24.2,1007.4,14.5,9.1,,,0.0,0.0,31.5,20.2,,,,,,,,,
140,군산,2001-07-08,24.4,20.8,27.5,,,10.7,10.2,3.7,3197.0,20.3,60.0,78.1,23.9,1006.2,14.5,10.2,,,0.0,0.0,32.4,18.0,,,,,,,,,
140,군산,2001-07-09,24.5,21.6,27.9,,,10.7,9.3,3.1,2678.0,20.0,59.0,77.4,23.4,1004.8,14.5,10.9,,,0.0,0.0,32.4,20.9,,,,,,,,,
140,군산,2001-07-10,24.2,20.7,28.0,2.7,5.3,8.7,5.6,2.2,1901.0,20.9,59.0,82.6,24.8,1000.7,14.5,1.6,,,0.0,0.0,25.8,19.0,,,,,,,,,
140,군산,2001-07-11,24.8,23.5,27.0,3.6,10.0,6.8,5.5,1.8,1555.0,23.5,84.0,91.9,29.1,997.6,14.4,0.0,,,0.0,0.0,26.0,21.0,,,,,,,,,
140,군산,2001-07-12,23.8,21.2,27.6,28.5,58.5,13.7,9.9,3.7,3197.0,21.3,69.0,86.0,25.3,997.6,14.4,4.9,,,0.0,0.0,26.7,20.0,,,,,,,,,
140,군산,2001-07-13,25.1,22.0,28.8,,,7.8,6.1,2.7,2333.0,22.4,69.0,84.9,27.2,1002.6,14.4,5.1,,,0.0,0.0,27.3,19.7,,,,,,,,,
140,군산,2001-07-14,25.3,23.4,28.1,14.0,36.3,13.6,7.2,3.1,2678.0,23.3,76.0,88.3,28.6,1003.9,14.4,0.5,,,0.0,0.0,25.9,22.9,,,,,,,,,
140,군산,2001-07-15,23.8,22.3,27.1,18.9,27.6,14.9,9.3,3.2,2765.0,21.9,77.0,88.8,26.3,1000.8,14.4,0.0,,,0.0,0.0,24.4,21.8,,,,,,,,,
140,군산,2001-07-16,23.8,21.6,27.2,1.8,3.7,7.2,6.0,2.3,1987.0,21.6,71.0,86.8,25.8,1000.7,14.4,0.9,,,0.0,0.0,25.7,21.4,,,,,,,,,
140,군산,2001-07-17,25.1,22.3,28.9,1.4,1.5,9.7,7.9,3.5,3024.0,21.8,60.0,81.9,26.1,1003.1,14.3,8.7,,,0.0,0.0,27.7,21.4,,,,,,,,,
140,군산,2001-07-18,25.7,22.9,30.7,,,10.2,8.2,2.6,2246.0,20.8,39.0,75.6,24.6,1004.7,14.3,10.1,,,0.0,0.0,30.2,21.5,,,,,,,,,
140,군산,2001-07-19,24.1,22.3,28.9,1.7,2.6,11.0,6.7,2.9,2506.0,20.3,53.0,79.6,24.0,1004.6,14.3,3.5,,,0.0,0.0,26.8,20.1,,,,,,,,,
140,군산,2001-07-20,26.8,23.2,30.4,0.0,0.0,10.8,6.7,3.0,2592.0,23.0,63.0,79.4,28.2,1003.6,14.3,3.2,,,0.0,0.0,27.7,22.4,,,,,,,,,
140,군산,2001-07-21,27.1,25.1,30.3,6.3,7.7,7.7,4.5,2.1,1814.0,24.1,71.0,83.4,30.0,1004.9,14.3,2.5,,,0.0,0.0,27.8,24.4,,,,,,,,,
140,군산,2001-07-22,28.4,26.3,31.8,,,17.5,9.0,3.5,3024.0,23.8,60.0,76.3,29.6,1006.0,14.2,9.4,,,0.0,0.0,29.2,24.1,,,,,,,,,
140,군산,2001-07-23,27.7,26.3,30.6,0.4,0.4,13.3,8.0,3.8,3283.0,24.2,65.0,81.1,30.2,1006.7,14.2,5.7,,,0.0,0.0,29.6,24.9,,,,,,,,,
140,군산,2001-07-24,27.8,25.5,30.8,,,9.3,7.7,2.5,2160.0,24.5,68.0,82.1,30.7,1006.9,14.2,8.0,,,0.0,0.0,32.1,24.2,,,,,,,,,
140,군산,2001-07-25,28.2,25.8,32.2,,,8.9,7.5,2.4,2074.0,24.2,55.0,79.3,30.3,1007.5,14.2,8.3,,,0.0,0.0,33.5,24.7,,,,,,,,,
140,군산,2001-07-26,28.1,25.5,32.0,0.0,0.0,10.1,8.2,3.1,2678.0,23.5,53.0,76.1,29.0,1006.6,14.1,8.5,,,0.0,0.0,32.8,24.0,,,,,,,,,
140,군산,2001-07-27,27.8,24.9,31.2,,,8.2,6.7,2.6,2246.0,23.2,51.0,76.4,28.5,1005.1,14.1,9.1,,,0.0,0.0,32.1,23.9,,,,,,,,,
140,군산,2001-07-28,28.3,25.4,32.9,,,9.3,6.7,2.6,2246.0,22.8,53.0,72.6,27.8,1003.3,14.1,7.0,,,0.0,0.0,32.0,24.4,,,,,,,,,
140,군산,2001-07-29,28.8,26.7,31.7,,,13.6,8.5,3.2,2765.0,23.8,61.0,74.5,29.5,1003.8,14.1,1.9,,,0.0,0.0,31.2,24.2,,,,,,,,,
140,군산,2001-07-30,28.7,25.9,32.6,0.2,0.4,15.6,10.9,3.5,3024.0,24.5,61.0,77.8,30.7,1004.0,14.0,5.7,,,0.0,0.0,33.5,24.8,,,,,,,,,
140,군산,2001-07-31,29.7,26.0,33.5,,,16.0,9.2,3.4,2938.0,24.0,53.0,72.0,30.0,1003.2,14.0,8.8,,,0.0,0.0,34.7,25.1,,,,,,,,,
140,군산,2001-08-01,26.9,24.8,32.8,28.7,55.9,10.4,6.7,2.5,2160.0,24.3,59.0,85.3,30.4,1004.8,14.0,3.7,,,0.0,0.0,28.4,24.8,,,,,,,,,
140,군산,2001-08-02,29.5,26.0,33.8,0.3,0.3,10.1,7.6,2.7,2333.0,24.0,51.0,73.4,29.8,1009.5,13.9,9.6,,,0.0,0.0,32.3,24.6,,,,,,,,,
140,군산,2001-08-03,29.0,26.5,33.4,,,11.7,9.0,2.6,2246.0,24.7,55.0,77.9,31.2,1014.2,13.9,11.3,,,0.0,0.0,33.0,25.4,,,,,,,,,
140,군산,2001-08-04,28.3,26.0,31.9,0.0,0.0,10.3,8.1,2.5,2160.0,23.6,65.0,75.9,29.2,1012.6,13.9,3.7,,,0.0,0.0,32.3,25.5,,,,,,,,,
140,군산,2001-08-05,25.6,23.4,26.7,3.4,11.0,8.5,5.0,2.0,1728.0,23.3,80.0,87.4,28.7,1007.9,13.9,0.0,,,0.0,0.0,26.9,23.3,,,,,,,,,
140,군산,2001-08-06,27.1,24.4,32.2,,,8.8,6.7,2.9,2506.0,23.1,61.0,78.6,28.4,1002.3,13.8,6.4,,,0.0,0.0,29.2,24.0,,,,,,,,,
140,군산,2001-08-07,27.1,25.1,30.5,17.3,20.3,15.0,10.8,4.0,3456.0,24.1,65.0,83.1,30.0,997.9,13.8,2.5,,,0.0,0.0,29.3,24.6,,,,,,,,,
140,군산,2001-08-08,26.9,24.5,29.6,0.0,0.0,12.4,9.4,5.1,4406.0,23.2,65.0,79.9,28.5,1002.3,13.8,9.8,,,0.0,0.0,30.4,24.0,,,,,,,,,
140,군산,2001-08-09,24.9,22.2,27.9,,,12.1,9.1,3.8,3283.0,19.6,44.0,72.5,22.8,1006.2,13.7,10.7,,,0.0,0.0,29.9,22.0,,,,,,,,,
140,군산,2001-08-10,25.5,21.2,29.4,,,9.3,7.4,2.8,2419.0,20.5,56.0,74.4,24.2,1008.6,13.7,7.2,,,0.0,0.0,28.6,20.0,,,,,,,,,
140,군산,2001-08-11,24.6,23.5,26.6,0.1,0.3,8.6,6.3,3.0,2592.0,20.5,62.0,77.4,24.1,1009.8,13.7,0.0,,,0.0,0.0,26.4,23.0,,,,,,,,,
140,군산,2001-08-12,21.7,19.3,23.8,6.6,15.2,15.6,10.3,5.7,4925.0,18.4,65.0,81.6,21.2,1008.3,13.6,0.0,,,0.0,0.0,21.5,19.0,,,,,,,,,
140,군산,2001-08-13,25.3,20.8,30.1,4.3,7.6,13.8,10.2,4.5,3888.0,21.6,61.0,80.4,25.9,1006.1,13.6,4.3,,,0.0,0.0,27.1,20.7,,,,,,,,,
140,군산,2001-08-14,25.4,23.6,28.2,3.1,7.1,9.5,7.6,2.9,2506.0,22.1,61.0,82.1,26.7,1008.8,13.6,5.3,,,0.0,0.0,30.3,23.0,,,,,,,,,
140,군산,2001-08-15,26.1,23.8,29.8,15.5,20.3,10.1,5.6,1.8,1555.0,23.3,65.0,85.0,28.7,1009.5,13.5,0.2,,,0.0,0.0,27.0,23.6,,,,,,,,,
140,군산,2001-08-16,28.5,24.0,33.7,,,7.8,5.0,2.5,2160.0,23.6,51.0,76.0,29.1,1008.2,13.5,12.6,,,0.0,0.0,31.4,23.4,,,,,,,,,
140,군산,2001-08-17,28.6,25.4,32.9,,,9.4,6.9,3.0,2592.0,23.4,48.0,74.1,28.8,1007.2,13.5,12.4,,,0.0,0.0,32.8,25.1,,,,,,,,,
140,군산,2001-08-18,27.8,24.9,30.9,,,12.8,8.0,4.4,3802.0,21.8,54.0,69.5,26.1,1007.9,13.4,10.7,,,0.0,0.0,30.3,24.2,,,,,,,,,
140,군산,2001-08-19,27.2,24.4,30.4,,,12.6,8.5,5.0,4320.0,20.8,58.0,67.9,24.6,1007.4,13.4,11.9,,,0.0,0.0,31.5,23.5,,,,,,,,,
140,군산,2001-08-20,26.8,23.8,31.9,,,11.0,9.0,3.8,3283.0,21.3,47.0,72.0,25.4,1003.5,13.4,12.3,,,0.0,0.0,35.0,23.0,,,,,,,,,
140,군산,2001-08-21,26.3,23.7,29.1,,,11.6,9.7,3.6,3110.0,22.5,56.0,80.1,27.3,996.6,13.3,9.0,,,0.0,0.0,32.5,21.8,,,,,,,,,
140,군산,2001-08-22,26.1,24.3,29.4,,,10.2,8.0,4.1,3542.0,21.4,44.0,75.6,25.5,995.0,13.3,8.6,,,0.0,0.0,32.3,21.7,,,,,,,,,
140,군산,2001-08-23,25.6,22.8,29.1,,,10.9,8.2,2.9,2506.0,20.2,56.0,72.4,23.8,998.1,13.3,7.2,,,0.0,0.0,31.1,19.8,,,,,,,,,
140,군산,2001-08-24,25.3,20.8,29.5,,,10.1,7.9,3.0,2592.0,19.1,46.0,69.8,22.2,1002.0,13.2,12.3,,,0.0,0.0,31.9,17.9,,,,,,,,,
140,군산,2001-08-25,25.5,22.6,30.2,,,7.6,5.8,2.1,1814.0,20.9,47.0,76.4,24.8,1005.1,13.2,1.6,,,0.0,0.0,29.2,19.6,,,,,,,,,
140,군산,2001-08-26,25.1,21.6,29.0,,,10.5,8.6,3.3,2851.0,17.8,40.0,64.5,20.5,1006.0,13.2,11.9,,,0.0,0.0,31.9,18.2,,,,,,,,,
140,군산,2001-08-27,25.1,21.3,30.8,,,11.2,8.9,3.5,3024.0,19.3,44.0,70.9,22.5,1006.9,13.1,12.1,,,0.0,0.0,32.0,18.4,,,,,,,,,
140,군산,2001-08-28,24.7,21.5,29.8,,,10.0,7.4,3.3,2851.0,18.4,53.0,67.8,21.2,1008.4,13.1,10.0,,,0.0,0.0,31.3,18.7,,,,,,,,,
140,군산,2001-08-29,24.0,20.7,26.6,,,7.6,5.0,2.6,2246.0,18.4,59.0,70.6,21.2,1008.2,13.1,2.5,,,0.0,0.0,28.1,17.7,,,,,,,,,
140,군산,2001-08-30,23.9,21.6,28.8,0.0,0.0,10.2,7.9,3.0,2592.0,17.9,42.0,69.4,20.6,1006.7,13.0,7.9,,,0.0,0.0,29.1,18.4,,,,,,,,,
140,군산,2001-08-31,23.9,20.2,28.4,,,9.0,7.3,2.8,2419.0,18.4,44.0,71.5,21.2,1006.8,13.0,7.6,,,0.0,0.0,27.6,16.5,,,,,,,,,
140,군산,2001-09-01,24.8,21.2,30.5,,,11.8,9.3,2.7,2333.0,19.6,28.0,73.8,22.9,1006.8,12.9,11.0,,,0.0,0.0,31.7,18.4,,,,,,,,,
140,군산,2001-09-02,25.5,20.8,30.3,,,10.2,6.9,3.8,3283.0,16.1,37.0,56.9,18.3,1009.6,12.9,11.4,,,0.0,0.0,32.4,16.4,,,,,,,,,
140,군산,2001-09-03,25.8,21.4,30.4,,,12.5,8.1,4.1,3542.0,17.2,38.0,59.6,19.7,1011.0,12.9,11.6,,,0.0,0.0,32.5,17.0,,,,,,,,,
140,군산,2001-09-04,24.7,22.0,29.0,,,9.8,7.8,3.0,2592.0,18.7,45.0,69.6,21.6,1009.4,12.8,6.0,,,0.0,0.0,30.6,18.5,,,,,,,,,
140,군산,2001-09-05,24.7,21.6,29.6,,,10.5,8.6,3.7,3197.0,18.4,41.0,68.5,21.3,1005.7,12.8,9.2,,,0.0,0.0,29.8,17.6,,,,,,,,,
140,군산,2001-09-06,24.4,21.4,28.0,0.1,0.1,11.1,8.7,3.0,2592.0,19.9,52.0,76.6,23.2,1004.4,12.8,9.2,,,0.0,0.0,30.9,18.9,,,,,,,,,
140,군산,2001-09-07,25.2,20.8,30.4,,,10.6,7.6,2.8,2419.0,20.0,42.0,73.0,23.4,1006.5,12.7,11.1,,,0.0,0.0,31.8,17.6,,,,,,,,,
140,군산,2001-09-08,26.1,22.4,31.2,,,11.4,8.1,4.0,3456.0,18.4,42.0,62.6,21.3,1007.5,12.7,8.0,,,0.0,0.0,33.4,19.0,,,,,,,,,
140,군산,2001-09-09,24.9,22.8,29.6,0.1,0.2,9.4,7.3,3.5,3024.0,19.9,56.0,73.9,23.2,1005.4,12.7,5.3,,,0.0,0.0,31.9,19.7,,,,,,,,,
140,군산,2001-09-10,25.1,22.5,28.4,,,13.8,9.6,5.0,4320.0,19.4,57.0,70.8,22.6,1004.7,12.6,4.9,,,0.0,0.0,32.4,20.0,,,,,,,,,
140,군산,2001-09-11,24.3,21.4,27.9,,,13.2,8.6,5.3,4579.0,15.5,42.0,58.6,17.7,1008.3,12.6,10.0,,,0.0,0.0,32.0,18.1,,,,,,,,,
140,군산,2001-09-12,22.8,19.3,27.7,,,12.6,7.7,4.6,3974.0,13.0,30.0,55.5,15.2,1010.2,12.5,11.5,,,0.0,0.0,31.4,15.1,,,,,,,,,
140,군산,2001-09-13,22.5,17.6,28.1,,,12.5,8.7,3.9,3370.0,13.7,37.0,57.8,15.8,1009.2,12.5,9.4,,,0.0,0.0,28.4,13.1,,,,,,,,,
140,군산,2001-09-14,21.5,18.9,24.9,0.0,0.0,11.9,7.8,4.5,3888.0,16.3,62.0,72.3,18.7,1009.3,12.5,4.6,,,0.0,0.0,27.3,16.7,,,,,,,,,
140,군산,2001-09-15,22.9,18.5,29.4,,,10.3,7.2,3.5,3024.0,17.3,45.0,71.1,19.8,1009.1,12.4,11.7,,,0.0,0.0,31.0,14.7,,,,,,,,,
140,군산,2001-09-16,23.2,19.7,29.9,,,11.2,8.7,3.6,3110.0,18.5,37.0,76.0,21.5,1008.1,12.4,11.5,,,0.0,0.0,30.2,16.0,,,,,,,,,
140,군산,2001-09-17,22.9,19.0,26.5,,,9.9,8.2,3.3,2851.0,18.7,51.0,77.6,21.6,1005.8,12.4,9.1,,,0.0,0.0,27.6,15.2,,,,,,,,,
140,군산,2001-09-18,23.1,18.2,27.4,,,17.0,13.5,4.5,3888.0,17.8,56.0,72.0,20.6,1007.2,12.3,9.4,,,0.0,0.0,29.1,12.9,,,,,,,,,
140,군산,2001-09-19,20.8,15.6,25.1,,,10.1,8.4,2.8,2419.0,13.2,36.0,63.4,15.3,1011.5,12.3,11.1,,,0.0,0.0,28.8,10.1,,,,,,,,,
140,군산,2001-09-20,21.9,19.1,25.5,,,14.8,10.8,3.6,3110.0,15.2,51.0,66.1,17.5,1013.6,12.2,7.9,,,0.0,0.0,27.8,15.8,,,,,,,,,
140,군산,2001-09-21,21.3,16.1,27.9,,,20.3,14.1,5.2,4493.0,9.9,22.0,49.6,12.4,1017.1,12.2,11.1,,,0.0,0.0,27.0,12.4,,,,,,,,,
140,군산,2001-09-22,18.5,13.7,24.3,,,14.5,9.7,5.5,4752.0,7.6,29.0,49.8,10.6,1020.7,12.2,11.6,,,0.0,0.0,27.4,9.8,,,,,,,,,
140,군산,2001-09-23,18.6,13.8,24.3,,,10.5,7.7,3.2,2765.0,9.3,31.0,56.0,11.9,1017.9,12.1,11.6,,,0.0,0.0,25.3,8.8,,,,,,,,,
