지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
152,울산,2001-05-15,21.7,15.9,27.5,,,7.0,4.1,1.6,1382.0,12.7,30,57.9,14.8,1006.3,14.0,5.6,,,0.0,0.0,26.5,11.9,,,,,,,,,
152,울산,2001-05-16,21.9,18.0,26.8,,,9.0,5.1,1.8,1555.0,-0.6,11,23.4,6.0,1006.2,14.0,11.6,,,0.0,0.0,26.8,11.6,,,,,,,,,
152,울산,2001-05-17,22.7,15.2,30.4,,,9.0,5.2,1.8,1555.0,4.2,10,31.5,8.5,1005.7,14.1,11.7,,,0.0,0.0,30.0,12.1,,,,,,,,,
152,울산,2001-05-18,21.3,16.5,25.9,,,13.0,8.0,2.9,2506.0,11.8,36,55.6,14.0,1003.9,14.1,11.0,,,0.0,0.0,27.4,11.9,,,,,,,,,
152,울산,2001-05-19,22.9,18.4,30.4,,,12.0,6.0,1.8,1555.0,13.9,28,58.3,16.0,1004.1,14.1,12.6,,,0.0,0.0,31.7,13.9,,,,,,,,,
152,울산,2001-05-20,23.8,18.1,30.5,,,7.0,4.2,1.4,1210.0,13.0,30,53.0,15.1,1004.4,14.1,5.2,,,0.0,0.0,29.4,14.3,,,,,,,,,
152,울산,2001-05-21,19.4,15.1,23.6,2.8,6.2,7.0,4.4,1.7,1469.0,13.5,50,69.3,15.7,1003.4,14.1,0.2,,,0.0,0.0,23.0,15.0,,,,,,,,,
152,울산,2001-05-22,16.0,15.4,16.7,1.5,11.3,14.0,6.3,3.4,2938.0,13.7,80,86.0,15.8,1000.4,14.2,0.0,,,0.0,0.0,17.3,15.3,,,,,,,,,
152,울산,2001-05-23,16.5,15.6,18.3,1.6,2.7,9.0,4.2,2.4,2074.0,13.9,78,84.0,16.0,1000.2,14.2,0.0,,,0.0,0.0,18.3,15.4,,,,,,,,,
152,울산,2001-05-24,18.2,14.9,23.7,,,8.0,4.0,2.4,2074.0,13.1,52,72.4,15.2,1001.9,14.2,11.6,,,0.0,0.0,24.5,14.1,,,,,,,,,
152,울산,2001-05-25,19.3,15.0,23.4,,,6.0,3.9,1.5,1296.0,14.6,58,74.4,16.8,1005.0,14.2,8.1,,,0.0,0.0,25.3,14.2,,,,,,,,,
152,울산,2001-05-26,22.8,19.0,28.4,0.0,0.0,4.0,2.5,1.1,950.0,14.8,24,61.9,16.9,1005.1,14.3,0.7,,,0.0,0.0,25.0,15.7,,,,,,,,,
152,울산,2001-05-27,21.5,17.5,28.0,,,7.0,4.3,1.8,1555.0,13.5,28,61.9,15.6,1003.3,14.3,9.8,,,0.0,0.0,26.2,14.6,,,,,,,,,
152,울산,2001-05-28,22.0,14.5,28.6,,,9.0,5.5,1.6,1382.0,10.5,24,52.4,12.9,1004.0,14.3,12.7,,,0.0,0.0,28.9,12.3,,,,,,,,,
152,울산,2001-05-29,22.6,15.6,29.1,,,8.0,4.7,1.5,1296.0,9.5,22,45.9,12.1,1005.5,14.3,11.5,,,0.0,0.0,29.8,12.1,,,,,,,,,
152,울산,2001-05-30,19.0,16.4,21.5,1.6,5.3,6.0,2.0,0.9,778.0,14.0,54,73.0,16.1,1004.2,14.3,0.0,,,0.0,0.0,21.9,16.3,,,,,,,,,
152,울산,2001-05-31,19.8,14.5,25.8,,,8.0,4.3,1.6,1382.0,10.6,23,61.5,13.3,1002.6,14.4,9.3,,,0.0,0.0,24.1,13.8,,,,,,,,,
152,울산,2001-06-01,21.9,12.8,29.4,,,9.0,5.2,2.1,1814.0,7.0,16,42.4,10.3,1005.8,14.4,12.7,,,0.0,0.0,27.5,11.2,,,,,,,,,
152,울산,2001-06-02,21.7,16.1,28.0,,,7.0,4.4,1.6,1382.0,9.2,21,47.3,11.9,1009.0,14.4,13.1,,,0.0,0.0,28.9,11.8,,,,,,,,,
152,울산,2001-06-03,23.9,15.9,32.7,,,8.0,4.6,1.2,1037.0,11.0,17,48.8,13.5,1006.5,14.4,9.8,,,0.0,0.0,30.3,12.7,,,,,,,,,
152,울산,2001-06-04,24.2,19.4,31.6,,,5.0,3.5,1.2,1037.0,13.7,26,53.0,15.8,1003.1,14.4,7.3,,,0.0,0.0,29.4,15.3,,,,,,,,,
152,울산,2001-06-05,20.7,19.0,24.5,0.6,1.3,7.0,3.5,1.3,1123.0,15.3,44,71.6,17.5,1000.7,14.4,0.0,,,0.0,0.0,24.6,17.6,,,,,,,,,
152,울산,2001-06-06,23.5,17.8,29.5,,,6.0,4.2,1.2,1037.0,16.1,41,65.3,18.4,999.8,14.4,10.1,,,0.0,0.0,29.9,16.4,,,,,,,,,
152,울산,2001-06-07,21.4,18.4,25.2,,,8.0,4.5,1.8,1555.0,16.0,56,71.5,18.3,1004.7,14.5,9.9,,,0.0,0.0,28.2,15.7,,,,,,,,,
152,울산,2001-06-08,21.0,18.0,26.4,,,5.0,3.0,1.7,1469.0,14.4,44,66.8,16.5,1007.8,14.5,8.0,,,0.0,0.0,28.2,16.2,,,,,,,,,
152,울산,2001-06-09,21.1,17.8,26.2,,,6.0,3.7,1.6,1382.0,15.0,50,68.8,17.2,1008.1,14.5,8.6,,,0.0,0.0,31.5,15.8,,,,,,,,,
152,울산,2001-06-10,21.6,17.3,27.0,,,8.0,4.6,1.9,1642.0,15.5,45,68.9,17.7,1005.5,14.5,9.5,,,0.0,0.0,30.3,15.1,,,,,,,,,
152,울산,2001-06-11,20.6,17.8,23.6,0.0,0.0,9.0,5.5,2.4,2074.0,14.4,51,67.5,16.5,1006.5,14.5,9.1,,,0.0,0.0,27.2,17.7,,,,,,,,,
152,울산,2001-06-12,20.5,15.8,25.8,,,7.0,4.1,1.6,1382.0,14.6,51,69.1,16.7,1003.7,14.5,7.2,,,0.0,0.0,30.0,14.7,,,,,,,,,
152,울산,2001-06-13,18.8,16.3,22.3,2.8,14.8,8.0,4.6,2.0,1728.0,14.5,52,76.3,16.6,1001.2,14.5,0.0,,,0.0,0.0,22.1,16.2,,,,,,,,,
152,울산,2001-06-14,18.7,17.1,20.4,0.4,2.2,11.0,4.8,2.8,2419.0,14.4,60,76.3,16.5,1001.9,14.5,0.0,,,0.0,0.0,20.4,17.0,,,,,,,,,
152,울산,2001-06-15,19.2,15.7,23.1,,,9.0,4.8,2.4,2074.0,12.8,53,66.6,14.9,1005.4,14.5,9.6,,,0.0,0.0,25.3,15.6,,,,,,,,,
152,울산,2001-06-16,19.5,14.1,24.4,,,6.0,3.4,1.3,1123.0,13.7,46,70.1,15.8,1007.8,14.5,7.6,,,0.0,0.0,25.9,12.4,,,,,,,,,
152,울산,2001-06-17,22.0,16.7,26.1,,,7.0,3.8,1.5,1296.0,16.1,47,70.1,18.4,1006.5,14.5,7.6,,,0.0,0.0,29.6,15.2,,,,,,,,,
152,울산,2001-06-18,21.3,20.2,22.7,13.0,101.9,6.0,3.0,1.3,1123.0,19.8,74,91.0,23.2,1000.1,14.5,0.0,,,0.0,0.0,22.3,18.4,,,,,,,,,
152,울산,2001-06-19,21.7,19.7,23.4,3.2,18.7,4.0,2.3,1.3,1123.0,20.1,85,89.9,23.6,995.6,14.5,0.0,,,0.0,0.0,23.8,18.1,,,,,,,,,
152,울산,2001-06-20,20.3,18.6,23.1,,,7.0,4.3,1.7,1469.0,16.7,66,79.8,19.1,1004.0,14.5,1.1,,,0.0,0.0,23.4,17.4,,,,,,,,,
152,울산,2001-06-21,19.5,18.1,21.7,0.0,0.0,6.0,4.5,2.0,1728.0,15.5,66,77.4,17.7,1005.8,14.5,0.1,,,0.0,0.0,20.7,17.8,,,,,,,,,
152,울산,2001-06-22,20.3,16.0,25.2,0.0,0.0,6.0,3.8,1.0,864.0,16.0,56,76.6,18.3,1006.4,14.5,2.8,,,0.0,0.0,22.3,14.3,,,,,,,,,
152,울산,2001-06-23,21.0,19.4,25.2,0.6,2.8,5.0,3.0,0.9,778.0,18.4,66,84.9,21.3,1008.8,14.5,0.1,,,0.0,0.0,24.0,19.1,,,,,,,,,
152,울산,2001-06-24,20.4,18.9,22.3,12.0,49.4,7.0,4.0,0.9,778.0,19.3,90,93.3,22.4,1006.8,14.5,0.0,,,0.0,0.0,21.4,18.8,,,,,,,,,
152,울산,2001-06-25,26.2,22.3,30.3,3.5,7.4,10.0,5.4,2.0,1728.0,20.6,49,72.0,24.3,1001.6,14.5,5.7,,,0.0,0.0,29.9,21.9,,,,,,,,,
152,울산,2001-06-26,24.6,21.9,28.3,1.0,1.9,8.0,3.8,1.8,1555.0,19.4,56,72.8,22.6,1001.2,14.5,1.1,,,0.0,0.0,26.6,21.8,,,,,,,,,
152,울산,2001-06-27,26.0,21.3,30.8,,,7.0,4.1,1.6,1382.0,18.2,41,63.6,20.9,1000.8,14.5,11.2,,,0.0,0.0,30.3,18.6,,,,,,,,,
152,울산,2001-06-28,26.5,22.5,30.6,,,6.0,3.5,1.4,1210.0,20.5,51,70.0,24.1,1000.7,14.5,8.6,,,0.0,0.0,32.2,20.4,,,,,,,,,
152,울산,2001-06-29,25.7,23.8,29.6,1.6,2.9,8.0,3.9,1.2,1037.0,21.8,63,79.0,26.1,999.8,14.5,0.6,,,0.0,0.0,28.6,22.4,,,,,,,,,
152,울산,2001-06-30,26.6,21.8,31.5,0.0,0.0,12.0,7.1,2.3,1987.0,20.9,53,71.8,24.8,997.0,14.5,1.7,,,0.0,0.0,26.6,21.7,,,,,,,,,
152,울산,2001-07-01,23.9,21.0,28.7,1.2,2.0,6.0,3.5,1.2,1037.0,19.9,63,78.4,23.3,1005.0,14.5,6.0,,,0.0,0.0,26.9,20.9,,,,,,,,,
152,울산,2001-07-02,28.4,23.6,33.7,,,4.0,3.0,1.1,950.0,22.3,51,70.3,26.9,1005.9,14.5,8.5,,,0.0,0.0,33.0,22.6,,,,,,,,,
152,울산,2001-07-03,29.7,25.6,35.4,,,7.0,3.3,1.2,1037.0,20.5,28,59.9,24.3,1004.5,14.5,13.1,,,0.0,0.0,37.7,23.3,,,,,,,,,
152,울산,2001-07-04,29.9,25.4,35.7,,,9.0,5.1,1.9,1642.0,18.4,22,52.3,21.5,1002.7,14.5,13.5,,,0.0,0.0,37.8,22.7,,,,,,,,,
152,울산,2001-07-05,25.9,21.9,32.4,47.3,67.3,10.0,5.7,2.3,1987.0,21.0,52,75.9,25.0,1002.0,14.5,1.8,,,0.0,0.0,28.9,21.8,,,,,,,,,
152,울산,2001-07-06,23.7,20.1,26.3,0.4,0.6,6.0,3.7,1.4,1210.0,19.5,52,78.3,23.0,1005.9,14.5,2.5,,,0.0,0.0,26.8,20.0,,,,,,,,,
152,울산,2001-07-07,22.0,19.2,26.7,,,5.0,2.9,1.2,1037.0,17.2,53,74.4,19.6,1007.4,14.4,5.6,,,0.0,0.0,26.5,19.1,,,,,,,,,
152,울산,2001-07-08,24.4,18.0,30.7,,,6.0,4.2,1.4,1210.0,18.6,50,71.1,21.5,1004.2,14.4,11.8,,,0.0,0.0,30.6,17.9,,,,,,,,,
152,울산,2001-07-09,25.9,21.0,31.6,,,8.0,4.6,1.3,1123.0,19.7,39,69.8,23.0,1003.4,14.4,12.2,,,0.0,0.0,32.7,20.6,,,,,,,,,
152,울산,2001-07-10,26.5,20.7,31.3,,,8.0,5.1,2.2,1901.0,16.6,29,56.8,19.1,1001.1,14.4,12.0,,,0.0,0.0,34.4,19.2,,,,,,,,,
152,울산,2001-07-11,26.3,24.7,29.9,4.6,7.0,8.0,4.8,1.7,1469.0,22.6,62,80.3,27.4,997.1,14.4,0.5,,,0.0,0.0,30.7,24.6,,,,,,,,,
152,울산,2001-07-12,23.8,23.0,25.7,3.2,7.2,5.0,2.6,1.2,1037.0,21.5,75,87.0,25.7,997.0,14.4,0.2,,,0.0,0.0,26.0,22.9,,,,,,,,,
152,울산,2001-07-13,25.8,21.7,29.7,,,5.0,3.0,1.1,950.0,21.5,54,77.8,25.8,1002.0,14.4,0.8,,,0.0,0.0,27.8,21.3,,,,,,,,,
152,울산,2001-07-14,26.6,23.0,30.6,1.3,2.0,7.0,3.8,1.5,1296.0,22.1,60,76.1,26.7,1005.4,14.3,3.2,,,0.0,0.0,29.5,22.9,,,,,,,,,
152,울산,2001-07-15,27.8,22.8,32.4,1.7,1.8,11.0,6.1,2.7,2333.0,21.5,49,69.4,25.8,1001.5,14.3,10.9,,,0.0,0.0,31.3,22.7,,,,,,,,,
152,울산,2001-07-16,22.1,21.0,24.0,15.1,26.0,5.0,3.0,1.4,1210.0,19.4,77,84.1,22.6,1001.7,14.3,0.0,,,0.0,0.0,24.6,20.9,,,,,,,,,
152,울산,2001-07-17,22.8,20.6,26.2,0.0,0.0,7.0,3.9,1.8,1555.0,17.8,56,73.5,20.4,1003.8,14.3,3.9,,,0.0,0.0,25.3,20.5,,,,,,,,,
152,울산,2001-07-18,22.9,19.5,27.0,,,8.0,5.1,1.7,1469.0,17.5,52,72.0,20.1,1005.1,14.3,11.4,,,0.0,0.0,28.9,19.3,,,,,,,,,
152,울산,2001-07-19,24.6,18.5,30.2,0.0,0.0,7.0,3.8,1.4,1210.0,17.9,42,67.5,20.6,1004.7,14.3,10.5,,,0.0,0.0,31.5,18.4,,,,,,,,,
152,울산,2001-07-20,27.3,22.7,32.5,0.0,0.0,7.0,4.2,1.6,1382.0,20.5,51,66.5,24.2,1003.8,14.2,5.4,,,0.0,0.0,32.9,22.1,,,,,,,,,
152,울산,2001-07-21,28.5,24.3,32.6,,,7.0,4.1,1.8,1555.0,21.9,50,68.1,26.3,1005.7,14.2,5.3,,,0.0,0.0,33.9,24.1,,,,,,,,,
152,울산,2001-07-22,29.6,25.3,34.2,,,9.0,5.4,2.6,2246.0,22.0,46,64.6,26.5,1006.1,14.2,11.7,,,0.0,0.0,36.0,24.1,,,,,,,,,
152,울산,2001-07-23,30.2,27.0,35.2,,,10.0,5.5,2.1,1814.0,22.0,42,62.5,26.5,1005.7,14.2,11.4,,,0.0,0.0,37.1,24.8,,,,,,,,,
152,울산,2001-07-24,28.5,25.2,34.3,6.0,6.4,8.0,3.9,1.2,1037.0,22.0,43,68.6,26.5,1005.7,14.1,8.3,,,0.0,0.0,34.0,25.1,,,,,,,,,
152,울산,2001-07-25,28.2,24.7,32.5,,,7.0,4.5,1.2,1037.0,21.3,44,66.6,25.4,1006.9,14.1,8.4,,,0.0,0.0,33.7,24.4,,,,,,,,,
152,울산,2001-07-26,27.2,23.9,31.7,0.0,0.0,5.0,2.6,1.1,950.0,21.7,56,71.9,25.9,1006.2,14.1,8.3,,,0.0,0.0,36.1,24.2,,,,,,,,,
152,울산,2001-07-27,26.9,23.6,31.6,0.0,0.0,7.0,3.5,1.4,1210.0,21.5,57,72.4,25.7,1005.4,14.1,3.8,,,0.0,0.0,34.5,22.5,,,,,,,,,
152,울산,2001-07-28,27.7,23.6,31.7,,,7.0,4.1,1.5,1296.0,21.5,51,69.4,25.7,1004.3,14.0,9.4,,,0.0,0.0,35.6,22.1,,,,,,,,,
152,울산,2001-07-29,29.6,25.6,33.9,,,11.0,6.1,2.4,2074.0,22.0,41,64.9,26.5,1004.0,14.0,10.4,,,0.0,0.0,37.1,24.0,,,,,,,,,
152,울산,2001-07-30,29.0,26.9,33.7,0.0,0.0,11.0,6.7,2.4,2074.0,22.7,49,68.9,27.5,1004.9,14.0,6.1,,,0.0,0.0,35.7,24.9,,,,,,,,,
152,울산,2001-07-31,29.6,25.6,34.1,1.0,1.3,9.0,5.6,2.5,2160.0,22.8,47,67.8,27.9,1004.3,14.0,8.6,,,0.0,0.0,34.7,25.5,,,,,,,,,
152,울산,2001-08-01,30.5,27.3,34.7,,,8.0,4.4,2.0,1728.0,23.8,47,67.9,29.5,1005.9,13.9,9.5,,,0.0,0.0,38.0,26.1,,,,,,,,,
152,울산,2001-08-02,29.0,26.3,33.4,0.0,0.0,6.0,3.5,1.3,1123.0,23.9,53,74.4,29.7,1010.4,13.9,7.8,,,0.0,0.0,35.6,25.5,,,,,,,,,
152,울산,2001-08-03,29.4,25.1,34.2,,,6.0,3.5,1.2,1037.0,23.7,50,72.1,29.3,1013.7,13.9,11.2,,,0.0,0.0,39.0,24.6,,,,,,,,,
152,울산,2001-08-04,29.8,25.3,35.1,0.0,0.0,6.0,3.8,1.4,1210.0,22.7,40,67.0,27.7,1011.9,13.9,10.2,,,0.0,0.0,37.2,24.5,,,,,,,,,
152,울산,2001-08-05,26.2,23.7,31.8,25.9,28.9,9.0,4.7,0.9,778.0,22.9,63,81.9,28.0,1007.3,13.8,1.4,,,0.0,0.0,31.2,23.0,,,,,,,,,
152,울산,2001-08-06,28.0,22.7,33.2,,,6.0,3.5,1.1,950.0,21.4,42,68.8,25.6,1001.9,13.8,8.6,,,0.0,0.0,32.0,22.6,,,,,,,,,
152,울산,2001-08-07,26.8,24.5,30.5,5.6,8.9,9.0,5.4,1.7,1469.0,22.8,64,78.4,27.8,1000.3,13.8,3.0,,,0.0,0.0,30.3,24.2,,,,,,,,,
152,울산,2001-08-08,28.4,24.9,33.9,6.4,7.3,9.0,5.1,2.2,1901.0,22.7,48,72.5,27.6,1001.1,13.7,7.8,,,0.0,0.0,30.6,24.3,,,,,,,,,
152,울산,2001-08-09,26.6,24.1,30.5,7.2,8.4,8.0,4.6,1.3,1123.0,22.4,65,77.4,27.2,1004.3,13.7,2.3,,,0.0,0.0,29.3,24.0,,,,,,,,,
152,울산,2001-08-10,24.5,22.6,27.6,0.0,0.0,5.0,2.9,1.4,1210.0,18.2,49,67.6,20.9,1009.1,13.7,0.7,,,0.0,0.0,27.4,21.3,,,,,,,,,
152,울산,2001-08-11,24.3,22.3,26.6,0.0,0.0,8.0,4.2,2.0,1728.0,18.5,59,69.6,21.3,1010.3,13.7,0.0,,,0.0,0.0,25.1,21.5,,,,,,,,,
152,울산,2001-08-12,25.4,23.6,27.8,0.0,0.0,9.0,5.0,2.5,2160.0,18.8,55,66.6,21.7,1009.1,13.6,4.8,,,0.0,0.0,28.5,21.9,,,,,,,,,
152,울산,2001-08-13,24.8,23.9,25.9,0.2,0.3,8.0,3.9,1.7,1469.0,20.7,71,78.0,24.5,1008.6,13.6,0.0,,,0.0,0.0,25.5,22.5,,,,,,,,,
152,울산,2001-08-14,25.0,23.0,28.0,13.5,20.9,4.0,2.2,0.7,605.0,22.8,75,87.1,27.8,1009.4,13.6,0.0,,,0.0,0.0,27.2,22.9,,,,,,,,,
152,울산,2001-08-15,26.9,23.9,31.4,0.0,0.0,5.0,2.7,1.0,864.0,23.3,63,81.0,28.7,1010.0,13.5,2.7,,,0.0,0.0,27.9,23.4,,,,,,,,,
152,울산,2001-08-16,27.7,23.8,32.6,,,6.0,3.3,1.3,1123.0,21.8,46,71.8,26.2,1008.7,13.5,11.8,,,0.0,0.0,31.8,22.1,,,,,,,,,
152,울산,2001-08-17,27.4,25.3,30.8,,,9.0,5.5,2.5,2160.0,21.7,56,71.3,26.1,1007.8,13.5,8.5,,,0.0,0.0,31.2,23.4,,,,,,,,,
152,울산,2001-08-18,26.6,24.3,31.0,0.7,0.7,11.0,6.3,2.8,2419.0,20.8,48,71.1,24.6,1008.0,13.4,6.7,,,0.0,0.0,30.0,22.6,,,,,,,,,
152,울산,2001-08-19,26.4,24.3,29.6,0.4,0.7,10.0,5.5,2.7,2333.0,21.1,58,72.9,25.1,1007.7,13.4,5.7,,,0.0,0.0,30.0,22.6,,,,,,,,,
152,울산,2001-08-20,26.5,24.7,30.1,0.0,0.0,8.0,4.6,2.3,1987.0,21.4,58,73.1,25.5,1003.3,13.4,5.3,,,0.0,0.0,31.7,24.0,,,,,,,,,
152,울산,2001-08-21,26.5,24.1,30.2,,,7.0,3.4,1.9,1642.0,20.5,52,70.1,24.2,994.8,13.3,1.2,,,0.0,0.0,29.5,22.1,,,,,,,,,
152,울산,2001-08-22,27.0,23.5,32.9,,,7.0,4.5,1.4,1210.0,20.7,33,69.0,24.4,992.7,13.3,8.6,,,0.0,0.0,32.0,22.5,,,,,,,,,
152,울산,2001-08-23,27.3,22.8,32.5,,,9.0,4.4,1.5,1296.0,15.3,25,50.5,17.7,996.0,13.3,11.5,,,0.0,0.0,32.4,19.2,,,,,,,,,
152,울산,2001-08-24,26.4,21.3,32.1,,,7.0,3.5,1.3,1123.0,14.8,28,51.3,17.1,1000.5,13.2,11.3,,,0.0,0.0,32.6,19.0,,,,,,,,,
152,울산,2001-08-25,25.1,20.9,29.8,0.0,0.0,5.0,2.7,0.9,778.0,18.5,46,67.1,21.3,1004.3,13.2,1.4,,,0.0,0.0,28.5,19.0,,,,,,,,,
152,울산,2001-08-26,24.3,20.9,29.5,0.5,0.7,9.0,5.6,1.6,1382.0,19.6,51,75.5,22.8,1005.7,13.2,7.1,,,0.0,0.0,30.3,19.6,,,,,,,,,
152,울산,2001-08-27,24.4,20.6,28.9,,,8.0,4.3,2.1,1814.0,16.8,41,63.3,19.2,1007.3,13.1,10.7,,,0.0,0.0,30.9,19.3,,,,,,,,,
152,울산,2001-08-28,23.8,20.0,28.2,,,10.0,5.3,2.3,1987.0,15.3,43,59.3,17.5,1008.6,13.1,9.4,,,0.0,0.0,30.2,17.7,,,,,,,,,
152,울산,2001-08-29,23.3,19.4,27.1,,,9.0,5.4,2.0,1728.0,15.5,43,62.3,17.7,1008.3,13.1,6.2,,,0.0,0.0,28.4,16.6,,,,,,,,,
152,울산,2001-08-30,20.8,19.3,22.8,2.4,10.6,8.0,3.9,1.4,1210.0,16.7,63,77.4,19.2,1006.2,13.0,0.1,,,0.0,0.0,22.4,17.1,,,,,,,,,
152,울산,2001-08-31,22.4,18.0,26.9,,,10.0,4.6,2.1,1814.0,13.8,38,59.0,15.9,1006.1,13.0,8.1,,,0.0,0.0,24.7,15.1,,,,,,,,,
152,울산,2001-09-01,22.9,18.1,27.5,0.0,0.0,8.0,4.9,1.7,1469.0,15.6,41,65.0,17.9,1007.0,13.0,8.8,,,0.0,0.0,27.3,16.4,,,,,,,,,
152,울산,2001-09-02,24.3,20.9,27.6,0.3,0.5,11.0,6.3,2.6,2246.0,17.4,47,66.0,19.9,1009.5,13.0,10.2,,,0.0,0.0,30.1,17.8,,,,,,,,,
152,울산,2001-09-03,23.9,21.3,27.5,0.8,1.6,11.0,5.8,2.4,2074.0,18.0,46,70.3,20.7,1010.9,12.9,7.7,,,0.0,0.0,27.9,19.1,,,,,,,,,
152,울산,2001-09-04,22.3,19.6,26.3,,,9.0,5.0,1.8,1555.0,15.6,50,66.3,17.8,1009.8,12.9,4.3,,,0.0,0.0,26.7,17.2,,,,,,,,,
152,울산,2001-09-05,22.8,18.4,27.3,1.1,1.7,7.0,4.1,1.4,1210.0,16.9,47,70.0,19.4,1006.0,12.8,5.3,,,0.0,0.0,27.4,16.9,,,,,,,,,
152,울산,2001-09-06,23.3,20.7,27.0,12.1,12.6,5.0,2.6,0.9,778.0,19.4,61,78.8,22.6,1003.5,12.8,0.8,,,0.0,0.0,25.7,20.0,,,,,,,,,
152,울산,2001-09-07,23.7,19.9,28.1,0.0,0.0,9.0,5.0,2.1,1814.0,17.8,50,70.4,20.4,1006.9,12.8,7.4,,,0.0,0.0,26.3,17.8,,,,,,,,,
152,울산,2001-09-08,24.0,22.2,26.8,1.3,4.4,11.0,5.9,2.6,2246.0,19.6,59,76.3,22.8,1007.8,12.7,3.8,,,0.0,0.0,26.8,20.0,,,,,,,,,
152,울산,2001-09-09,24.1,22.6,25.5,5.7,12.7,6.0,3.6,1.6,1382.0,22.2,85,88.4,26.9,1004.8,12.7,0.0,,,0.0,0.0,25.5,22.5,,,,,,,,,
152,울산,2001-09-10,22.2,20.6,24.4,1.5,2.9,9.0,3.8,2.4,2074.0,18.7,71,80.0,21.6,1004.5,12.7,0.0,,,0.0,0.0,23.0,18.8,,,,,,,,,
152,울산,2001-09-11,22.4,20.4,25.7,0.1,0.2,12.0,5.6,3.2,2765.0,15.4,49,64.4,17.6,1007.9,12.6,3.7,,,0.0,0.0,24.6,18.7,,,,,,,,,
152,울산,2001-09-12,21.6,19.6,24.3,0.0,0.0,9.0,4.8,2.7,2333.0,13.4,46,59.6,15.5,1009.9,12.6,1.6,,,0.0,0.0,23.7,17.6,,,,,,,,,
152,울산,2001-09-13,21.2,19.3,23.6,0.0,0.0,9.0,4.4,2.3,1987.0,14.3,54,64.5,16.4,1010.0,12.6,0.8,,,0.0,0.0,23.6,16.5,,,,,,,,,
152,울산,2001-09-14,19.8,18.6,21.1,8.9,21.4,8.0,4.1,2.2,1901.0,17.5,74,86.3,20.1,1009.3,12.5,0.0,,,0.0,0.0,21.5,18.5,,,,,,,,,
152,울산,2001-09-15,21.2,18.8,25.0,0.0,0.0,8.0,4.0,2.1,1814.0,15.8,54,71.5,18.0,1009.6,12.5,3.9,,,0.0,0.0,22.7,15.4,,,,,,,,,
152,울산,2001-09-16,21.2,16.1,26.4,,,6.0,3.2,1.1,950.0,16.1,49,73.6,18.4,1007.9,12.4,10.6,,,0.0,0.0,25.2,12.5,,,,,,,,,
152,울산,2001-09-17,22.8,16.1,30.5,,,6.0,3.8,1.1,950.0,15.9,32,67.8,18.3,1003.8,12.4,11.4,,,0.0,0.0,26.2,13.7,,,,,,,,,
152,울산,2001-09-18,23.7,19.6,29.0,,,6.0,3.2,1.1,950.0,16.4,40,64.8,18.7,1005.3,12.4,8.1,,,0.0,0.0,26.1,16.6,,,,,,,,,
152,울산,2001-09-19,22.1,19.7,26.0,1.7,2.0,7.0,4.1,1.3,1123.0,18.2,62,78.3,21.0,1011.0,12.3,2.4,,,0.0,0.0,24.4,17.2,,,,,,,,,
152,울산,2001-09-20,22.9,19.6,27.0,0.0,0.0,6.0,4.0,1.3,1123.0,17.1,52,70.8,19.6,1012.5,12.3,7.1,,,0.0,0.0,27.0,16.9,,,,,,,,,
152,울산,2001-09-21,18.3,15.5,24.5,2.7,5.1,11.0,5.5,2.7,2333.0,12.2,51,68.3,14.8,1017.9,12.3,2.2,,,0.0,0.0,20.1,12.6,,,,,,,,,
152,울산,2001-09-22,17.9,15.1,21.1,,,11.0,6.1,3.0,2592.0,7.5,35,50.8,10.5,1021.4,12.2,5.3,,,0.0,0.0,20.6,10.5,,,,,,,,,
152,울산,2001-09-23,18.7,13.8,24.5,,,5.0,2.6,1.1,950.0,11.4,43,63.6,13.6,1017.4,12.2,10.6,,,0.0,0.0,24.1,11.1,,,,,,,,,
152,울산,2001-09-24,19.8,12.9,26.7,,,6.0,3.5,1.1,950.0,13.0,27,67.8,15.2,1012.0,12.2,10.9,,,0.0,0.0,24.8,9.4,,,,,,,,,
152,울산,2001-09-25,19.9,17.5,24.8,0.0,0.0,8.0,3.7,1.3,1123.0,14.2,47,69.9,16.3,1010.7,12.1,2.9,,,0.0,0.0,22.2,14.7,,,,,,,,,
152,울산,2001-09-26,20.0,16.0,24.4,,,6.0,3.6,1.4,1210.0,12.8,43,64.4,14.9,1013.1,12.1,9.2,,,0.0,0.0,25.2,12.1,,,,,,,,,
152,울산,2001-09-27,20.9,16.1,26.8,,,5.0,2.6,1.0,864.0,14.0,40,66.1,16.1,1012.3,12.0,6.4,,,0.0,0.0,24.3,14.3,,,,,,,,,
152,울산,2001-09-28,20.7,17.1,23.9,0.0,0.0,11.0,6.9,2.7,2333.0,12.8,46,61.1,14.9,1017.1,12.0,7.0,,,0.0,0.0,24.8,13.8,,,,,,,,,
