지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
243,부안,2001-05-21,19.1,16.1,24.6,,,5.1,3.6,1.0,864,15.7,63,80.9,18.0,1005.9,14.2,7.6,,,0.0,0.0,23.4,15.6,,,,,,,,,
243,부안,2001-05-22,17.2,15.3,19.8,,1.5,8.3,4.3,2.6,2246,14.4,74,82.8,16.5,1002.5,14.2,7.0,,,0.0,0.0,19.6,14.3,,,,,,,,,
243,부안,2001-05-23,19.4,14.6,26.3,,,8.8,5.0,2.2,1901,14.5,52,74.3,16.6,1002.1,14.2,9.2,,,0.0,0.0,25.3,14.0,,,,,,,,,
243,부안,2001-05-24,19.6,13.3,26.5,,,7.8,3.8,1.7,1469,13.1,48,66.8,15.2,1005.8,14.2,12.0,,,0.0,0.0,26.0,11.5,,,,,,,,,
243,부안,2001-05-25,19.3,15.8,25.7,,,9.8,4.0,1.4,1210,14.7,55,75.1,16.9,1009.4,14.2,11.8,,,0.0,0.0,26.3,13.0,,,,,,,,,
243,부안,2001-05-26,18.0,15.3,22.1,,,8.8,4.8,0.8,691,15.2,72,83.8,17.4,1010.5,14.3,8.3,,,0.0,0.0,21.2,13.1,,,,,,,,,
243,부안,2001-05-27,17.7,12.0,23.2,,,8.6,4.5,1.8,1555,12.8,51,74.3,14.9,1009.6,14.3,12.0,,,0.0,0.0,27.1,9.6,,,,,,,,,
243,부안,2001-05-28,19.7,10.5,29.0,,,10.3,3.7,1.7,1469,8.8,24,55.1,11.7,1008.7,14.3,12.7,,,0.0,0.0,26.9,7.0,,,,,,,,,
243,부안,2001-05-29,22.3,13.1,30.8,,,5.3,3.8,1.5,1296,10.6,26,50.0,12.9,1009.5,14.3,12.1,,,0.0,0.0,29.2,9.3,,,,,,,,,
243,부안,2001-05-30,18.6,15.6,21.0,,0.5,6.8,3.7,1.0,864,14.3,61,75.8,16.4,1009.3,14.3,8.4,,,0.0,0.0,20.3,12.8,,,,,,,,,
243,부안,2001-05-31,16.9,12.1,23.5,,,8.3,4.3,1.9,1642,11.0,38,70.4,13.3,1009.1,14.4,12.3,,,0.0,0.0,25.6,10.1,,,,,,,,,
243,부안,2001-06-01,19.4,10.8,26.2,,,10.0,4.9,2.1,1814,9.8,30,57.0,12.2,1011.6,14.4,13.6,,,0.0,0.0,26.7,8.1,,,,,,,,,
243,부안,2001-06-02,19.4,14.3,25.1,,,7.0,4.0,2.0,1728,12.9,47,66.1,15.0,1013.5,14.4,11.9,,,0.0,0.0,28.5,10.8,,,,,,,,,
243,부안,2001-06-03,21.1,13.5,31.2,,,8.5,4.0,1.1,950,14.2,28,68.4,16.4,1012.3,14.4,11.3,,,0.0,0.0,28.1,10.6,,,,,,,,,
243,부안,2001-06-04,20.3,17.0,25.6,,,6.3,4.2,2.0,1728,13.9,45,67.8,16.0,1009.8,14.4,10.2,,,0.0,0.0,26.0,15.8,,,,,,,,,
243,부안,2001-06-05,18.7,16.6,21.6,,,5.0,3.1,0.9,778,15.4,66,80.6,17.6,1004.7,14.4,8.9,,,0.0,0.0,22.8,15.8,,,,,,,,,
243,부안,2001-06-06,18.9,16.2,23.3,,,6.0,3.6,1.2,1037,15.4,66,80.0,17.6,1005.6,14.4,10.7,,,0.0,0.0,22.6,11.8,,,,,,,,,
243,부안,2001-06-07,20.7,15.0,28.7,,,7.0,4.5,1.2,1037,15.2,45,72.0,17.4,1007.9,14.5,12.5,,,0.0,0.0,27.4,10.6,,,,,,,,,
243,부안,2001-06-08,20.4,16.1,25.2,,,7.4,4.0,1.6,1382,16.1,61,76.6,18.4,1010.5,14.5,10.7,,,0.0,0.0,27.4,12.0,,,,,,,,,
243,부안,2001-06-09,20.0,16.2,25.0,,,7.3,4.2,1.3,1123,16.5,66,80.6,18.9,1011.0,14.5,11.0,,,0.0,0.0,25.1,13.3,,,,,,,,,
243,부안,2001-06-10,20.5,16.6,25.8,,,7.8,4.2,1.3,1123,16.6,57,79.0,19.0,1008.4,14.5,10.6,,,0.0,0.0,26.0,15.6,,,,,,,,,
243,부안,2001-06-11,20.7,16.7,26.7,,,7.3,3.7,1.4,1210,17.1,61,80.3,19.6,1008.6,14.5,9.5,,,0.0,0.0,28.4,13.8,,,,,,,,,
243,부안,2001-06-12,21.1,18.5,24.8,,,6.9,3.7,1.6,1382,17.1,65,77.5,19.5,1006.6,14.5,10.0,,,0.0,0.0,27.1,18.3,,,,,,,,,
243,부안,2001-06-13,18.9,17.2,20.7,,7.0,6.4,3.3,1.2,1037,16.5,81,86.0,18.8,1003.1,14.5,1.4,,,0.0,0.0,19.9,16.5,,,,,,,,,
243,부안,2001-06-14,19.7,15.5,26.2,,,6.8,4.3,1.4,1210,14.3,50,71.6,16.4,1004.9,14.5,7.7,,,0.0,0.0,22.4,13.1,,,,,,,,,
243,부안,2001-06-15,19.2,12.5,24.5,,,7.8,3.8,1.3,1123,12.8,46,67.5,14.9,1008.7,14.5,12.5,,,0.0,0.0,26.8,11.1,,,,,,,,,
243,부안,2001-06-16,20.6,15.5,27.2,,,5.5,3.2,1.1,950,15.3,54,72.0,17.5,1010.7,14.5,10.7,,,0.0,0.0,26.9,13.3,,,,,,,,,
243,부안,2001-06-17,23.0,17.7,27.8,,,7.5,4.7,1.9,1642,16.2,45,66.9,18.5,1008.4,14.5,9.7,,,0.0,0.0,27.4,16.7,,,,,,,,,
243,부안,2001-06-18,21.4,20.1,22.7,,91.5,6.3,4.3,2.0,1728,19.9,75,91.4,23.3,1002.0,14.5,0.5,,,0.0,0.0,21.8,19.7,,,,,,,,,
243,부안,2001-06-19,20.2,18.7,23.2,,33.5,7.4,3.5,1.7,1469,18.6,79,90.5,21.6,999.8,14.5,7.8,,,0.0,0.0,22.2,18.0,,,,,,,,,
243,부안,2001-06-20,20.2,17.5,24.0,,,6.3,3.5,1.5,1296,18.0,77,87.4,20.6,1006.4,14.6,10.2,,,0.0,0.0,23.2,16.7,,,,,,,,,
243,부안,2001-06-21,21.3,18.8,25.6,,,5.6,3.0,1.1,950,18.1,66,82.1,20.8,1008.1,14.6,9.5,,,0.0,0.0,23.7,18.6,,,,,,,,,
243,부안,2001-06-22,20.7,18.7,24.7,,,5.8,3.4,1.2,1037,17.3,70,80.5,19.8,1010.2,14.6,6.0,,,0.0,0.0,22.8,16.1,,,,,,,,,
243,부안,2001-06-23,20.3,18.3,23.3,,0.5,6.8,3.4,0.7,605,17.8,71,85.3,20.4,1012.2,14.6,2.8,,,0.0,0.0,21.4,17.7,,,,,,,,,
243,부안,2001-06-24,19.5,18.0,20.5,,67.5,5.1,3.1,1.2,1037,18.3,88,92.4,21.1,1008.4,14.6,1.1,,,0.0,0.0,20.1,17.6,,,,,,,,,
243,부안,2001-06-25,20.5,18.3,24.2,,1.5,6.3,3.4,1.4,1210,18.3,75,87.3,21.1,1008.1,14.5,7.7,,,0.0,0.0,22.5,17.6,,,,,,,,,
243,부안,2001-06-26,20.6,18.6,23.7,,,5.0,3.1,0.8,691,18.3,77,86.5,21.1,1006.4,14.5,11.2,,,0.0,0.0,22.1,17.8,,,,,,,,,
243,부안,2001-06-27,21.6,19.0,28.6,,0.0,6.0,3.4,1.2,1037,18.6,60,83.1,21.5,1006.7,14.5,11.0,,,0.0,0.0,25.3,16.3,,,,,,,,,
243,부안,2001-06-28,23.6,19.8,28.0,,,6.3,3.7,1.1,950,20.7,73,84.0,24.6,1005.2,14.5,11.6,,,0.0,0.0,27.5,19.5,,,,,,,,,
243,부안,2001-06-29,23.8,22.3,25.1,,5.5,7.3,4.4,2.3,1987,22.2,84,90.4,26.8,1002.9,14.5,3.4,,,0.0,0.0,24.9,22.0,,,,,,,,,
243,부안,2001-06-30,24.1,22.0,26.5,,1.0,16.7,6.1,2.3,1987,21.2,75,83.8,25.2,1002.0,14.5,8.8,,,0.0,0.0,24.9,21.0,,,,,,,,,
243,부안,2001-07-01,23.9,21.1,29.2,10.0,21.5,7.3,4.7,1.9,1642,21.9,76,88.3,26.3,1007.6,14.5,6.0,,,0.0,0.0,23.8,20.6,,,,,,,,,
243,부안,2001-07-02,25.9,23.7,31.3,5.0,5.0,8.3,5.0,2.5,2160,22.8,71,82.9,27.9,1010.0,14.5,8.1,,,0.0,0.0,27.6,22.6,,,,,,,,,
243,부안,2001-07-03,25.0,21.3,30.2,,,6.1,4.2,1.2,1037,21.0,65,78.0,24.9,1009.8,14.5,11.5,,,0.0,0.0,27.5,20.8,,,,,,,,,
243,부안,2001-07-04,25.9,20.8,31.5,,,8.0,4.1,2.0,1728,20.6,53,73.5,24.4,1007.2,14.5,12.5,,,0.0,0.0,29.8,20.2,,,,,,,,,
243,부안,2001-07-05,24.6,22.1,29.8,3.5,5.5,9.6,5.9,2.4,2074,22.0,75,85.1,26.6,1005.5,14.5,2.9,,,0.0,0.0,25.3,21.5,,,,,,,,,
243,부안,2001-07-06,22.8,21.2,27.3,,,7.0,3.3,1.2,1037,20.4,77,86.4,24.1,1009.2,14.5,9.4,,,0.0,0.0,26.3,20.3,,,,,,,,,
243,부안,2001-07-07,23.1,20.5,27.8,0.5,0.5,6.5,3.4,1.5,1296,19.9,69,82.5,23.4,1010.7,14.5,11.8,,,0.0,0.0,27.0,19.2,,,,,,,,,
243,부안,2001-07-08,23.3,19.2,28.0,,,6.3,3.2,1.2,1037,19.2,61,78.0,22.3,1009.5,14.4,11.6,,,0.0,0.0,27.2,18.2,,,,,,,,,
243,부안,2001-07-09,23.0,19.2,28.6,,,6.8,3.3,0.8,691,18.6,58,76.5,21.5,1008.0,14.4,12.1,,,0.0,0.0,27.2,18.7,,,,,,,,,
243,부안,2001-07-10,23.1,18.3,27.5,0.5,1.0,8.0,5.2,2.1,1814,19.8,66,82.1,23.3,1004.1,14.4,9.7,,,0.0,0.0,25.5,17.5,,,,,,,,,
243,부안,2001-07-11,23.9,22.5,26.0,3.5,8.5,3.5,2.5,0.4,346,22.7,85,92.4,27.6,1000.8,14.4,2.6,,,0.0,0.0,25.0,21.8,,,,,,,,,
243,부안,2001-07-12,22.9,20.0,25.8,14.5,46.0,7.0,3.6,1.1,950,20.8,76,88.3,24.7,1000.9,14.4,4.3,,,0.0,0.0,24.5,19.2,,,,,,,,,
243,부안,2001-07-13,24.2,19.2,28.8,,,4.6,2.6,0.6,518,21.6,74,85.5,26.0,1005.9,14.4,9.3,,,0.0,0.0,27.2,18.8,,,,,,,,,
243,부안,2001-07-14,24.5,21.1,28.8,27.0,61.5,9.8,5.7,1.7,1469,22.4,76,88.1,27.2,1007.2,14.4,4.2,,,0.0,0.0,25.6,20.4,,,,,,,,,
243,부안,2001-07-15,23.2,21.2,25.7,4.5,9.5,10.3,5.6,2.6,2246,20.8,80,86.5,24.7,1004.3,14.3,4.7,,,0.0,0.0,23.7,20.8,,,,,,,,,
243,부안,2001-07-16,22.7,20.7,26.8,0.5,1.0,4.0,2.5,0.9,778,20.4,75,86.6,24.0,1004.1,14.3,8.7,,,0.0,0.0,24.6,20.3,,,,,,,,,
243,부안,2001-07-17,24.4,21.3,28.7,,,6.8,3.2,0.8,691,20.5,63,79.6,24.2,1006.4,14.3,11.2,,,0.0,0.0,27.7,20.7,,,,,,,,,
243,부안,2001-07-18,24.8,20.6,30.0,,,5.5,3.5,0.9,778,19.8,48,75.0,23.2,1008.0,14.3,11.8,,,0.0,0.0,28.4,19.7,,,,,,,,,
243,부안,2001-07-19,22.9,19.2,28.0,1.0,1.0,7.0,5.1,1.3,1123,18.7,60,77.5,21.6,1008.0,14.3,10.1,,,0.0,0.0,26.4,16.8,,,,,,,,,
243,부안,2001-07-20,26.6,22.2,31.2,,,6.9,4.1,1.8,1555,22.0,64,76.1,26.6,1006.9,14.2,8.7,,,0.0,0.0,28.1,20.2,,,,,,,,,
243,부안,2001-07-21,27.3,24.5,31.8,,,6.5,4.3,2.2,1901,22.9,65,77.0,28.1,1008.3,14.2,7.6,,,0.0,0.0,28.1,22.1,,,,,,,,,
243,부안,2001-07-22,28.1,24.7,33.4,,,9.3,5.2,2.8,2419,22.9,59,73.6,28.0,1009.2,14.2,10.6,,,0.0,0.0,31.3,21.8,,,,,,,,,
243,부안,2001-07-23,27.4,24.3,32.4,,,4.8,3.1,1.4,1210,23.2,66,78.0,28.6,1010.0,14.2,8.4,,,0.0,0.0,30.9,22.8,,,,,,,,,
243,부안,2001-07-24,27.0,23.1,32.7,,,6.3,3.3,1.0,864,23.0,61,79.3,28.3,1010.2,14.2,11.2,,,0.0,0.0,31.1,21.2,,,,,,,,,
243,부안,2001-07-25,27.8,23.7,33.4,,,5.5,3.1,0.5,432,23.3,58,76.8,28.7,1010.9,14.1,10.4,,,0.0,0.0,33.4,21.6,,,,,,,,,
243,부안,2001-07-26,27.0,23.2,33.0,,,6.3,3.3,0.8,691,22.0,54,74.5,26.5,1009.9,14.1,11.9,,,0.0,0.0,33.4,21.5,,,,,,,,,
243,부안,2001-07-27,26.9,23.6,32.5,,,5.8,3.2,0.8,691,22.7,60,77.9,27.6,1008.3,14.1,11.5,,,0.0,0.0,31.6,21.8,,,,,,,,,
243,부안,2001-07-28,27.6,23.1,34.2,,,6.9,4.1,1.8,1555,22.3,55,73.5,27.0,1006.6,14.1,11.3,,,0.0,0.0,31.9,20.8,,,,,,,,,
243,부안,2001-07-29,28.5,24.6,34.2,,,7.4,4.1,2.2,1901,23.2,56,73.5,28.5,1007.1,14.0,11.4,,,0.0,0.0,35.1,23.6,,,,,,,,,
243,부안,2001-07-30,28.0,24.8,34.0,,,7.5,5.0,2.3,1987,23.2,58,75.1,28.5,1007.4,14.0,11.2,,,0.0,0.0,31.7,21.7,,,,,,,,,
243,부안,2001-07-31,28.7,25.0,34.0,0.0,0.0,10.8,6.0,2.7,2333,23.6,56,74.3,29.2,1006.6,14.0,11.5,,,0.0,0.0,34.4,22.7,,,,,,,,,
243,부안,2001-08-01,27.6,24.6,35.2,21.0,22.5,6.8,4.1,1.8,1555,23.6,57,79.3,29.2,1008.0,13.9,9.9,,,0.0,0.0,30.6,22.8,,,,,,,,,
243,부안,2001-08-02,28.7,24.7,34.5,,,7.1,4.0,1.5,1296,24.2,57,77.1,30.2,1012.7,13.9,11.8,,,0.0,0.0,30.8,21.4,,,,,,,,,
243,부안,2001-08-03,28.1,24.2,33.7,,,6.1,3.3,0.8,691,23.8,54,77.4,29.5,1017.5,13.9,11.8,,,0.0,0.0,31.1,21.8,,,,,,,,,
243,부안,2001-08-04,28.1,24.7,33.5,,,5.9,3.3,0.8,691,23.9,58,78.6,29.8,1015.8,13.9,11.5,,,0.0,0.0,32.1,22.2,,,,,,,,,
243,부안,2001-08-05,24.5,21.7,27.1,7.0,11.0,5.6,3.8,0.4,346,21.7,72,84.4,26.0,1011.3,13.8,6.0,,,0.0,0.0,26.6,20.8,,,,,,,,,
243,부안,2001-08-06,26.5,22.3,33.0,0.5,1.0,9.5,5.2,1.0,864,22.6,58,79.4,27.6,1005.5,13.8,10.3,,,0.0,0.0,29.1,20.9,,,,,,,,,
243,부안,2001-08-07,26.1,23.2,30.8,2.0,4.5,7.1,4.7,1.9,1642,23.1,70,83.1,28.4,1001.3,13.8,8.2,,,0.0,0.0,28.6,21.9,,,,,,,,,
243,부안,2001-08-08,26.7,23.5,31.7,0.5,0.5,6.5,3.4,1.3,1123,22.8,65,79.3,27.9,1005.7,13.7,10.5,,,0.0,0.0,30.0,21.5,,,,,,,,,
243,부안,2001-08-09,24.4,20.5,29.5,,,6.5,3.3,1.0,864,18.6,45,70.9,21.5,1009.6,13.7,11.0,,,0.0,0.0,29.1,18.8,,,,,,,,,
243,부안,2001-08-10,24.0,18.6,29.7,,,5.5,2.6,0.7,605,19.1,56,74.9,22.3,1011.9,13.7,11.0,,,0.0,0.0,26.1,17.1,,,,,,,,,
243,부안,2001-08-11,22.9,20.6,26.6,0.0,0.0,5.5,3.5,0.7,605,19.1,63,79.3,22.2,1013.1,13.7,8.4,,,0.0,0.0,25.1,18.6,,,,,,,,,
243,부안,2001-08-12,20.0,18.1,21.7,7.0,15.0,7.0,4.0,2.0,1728,17.4,78,84.5,19.9,1011.4,13.6,7.1,,,0.0,0.0,22.6,16.6,,,,,,,,,
243,부안,2001-08-13,24.7,19.5,30.2,2.5,5.0,7.8,5.3,2.6,2246,20.8,66,78.9,24.7,1009.4,13.6,9.2,,,0.0,0.0,26.5,17.9,,,,,,,,,
243,부안,2001-08-14,24.7,22.0,29.1,6.5,7.5,6.0,3.2,0.9,778,21.2,67,81.4,25.3,1012.2,13.6,9.9,,,0.0,0.0,28.0,20.1,,,,,,,,,
243,부안,2001-08-15,25.0,21.8,28.5,16.0,16.5,5.0,3.3,0.4,346,22.2,73,84.4,26.8,1012.8,13.5,10.9,,,0.0,0.0,26.3,19.4,,,,,,,,,
243,부안,2001-08-16,27.4,22.0,34.0,0.5,0.5,7.4,3.4,1.0,864,22.3,53,74.6,27.0,1011.4,13.5,12.1,,,0.0,0.0,28.8,18.3,,,,,,,,,
243,부안,2001-08-17,27.4,23.0,32.7,,,4.9,2.8,0.8,691,23.1,57,77.6,28.3,1010.4,13.5,12.2,,,0.0,0.0,30.3,20.6,,,,,,,,,
243,부안,2001-08-18,27.0,21.8,32.5,,,5.3,2.7,1.1,950,20.6,52,68.6,24.3,1011.0,13.4,12.3,,,0.0,0.0,28.2,18.8,,,,,,,,,
243,부안,2001-08-19,26.6,21.3,32.9,,,6.5,3.7,1.9,1642,20.1,52,67.9,23.7,1010.4,13.4,12.4,,,0.0,0.0,28.4,18.6,,,,,,,,,
243,부안,2001-08-20,25.8,21.6,31.7,,,6.0,3.4,1.3,1123,20.3,53,72.0,23.9,1006.8,13.4,12.3,,,0.0,0.0,29.5,18.7,,,,,,,,,
243,부안,2001-08-21,25.7,22.3,30.1,,,7.3,3.7,1.2,1037,21.4,59,77.6,25.6,1000.0,13.3,11.2,,,0.0,0.0,30.8,20.9,,,,,,,,,
243,부안,2001-08-22,25.4,22.2,30.1,,,7.0,3.5,1.3,1123,20.3,48,73.9,23.9,998.4,13.3,11.8,,,0.0,0.0,30.3,20.5,,,,,,,,,
243,부안,2001-08-23,24.7,20.3,29.7,,,6.0,2.7,0.8,691,20.0,58,75.5,23.5,1001.5,13.3,11.2,,,0.0,0.0,26.6,18.5,,,,,,,,,
243,부안,2001-08-24,24.4,19.3,30.1,,,5.5,3.3,0.9,778,19.0,47,72.5,21.9,1005.3,13.2,12.3,,,0.0,0.0,30.2,18.1,,,,,,,,,
243,부안,2001-08-25,24.1,20.2,30.1,,,4.3,2.6,0.8,691,19.7,53,76.8,22.9,1008.3,13.2,10.0,,,0.0,0.0,28.1,18.2,,,,,,,,,
243,부안,2001-08-26,23.5,18.7,29.2,,,7.4,3.6,1.2,1037,17.6,45,70.4,20.2,1009.3,13.2,11.1,,,0.0,0.0,29.7,17.1,,,,,,,,,
243,부안,2001-08-27,24.0,17.7,30.2,,,6.3,3.9,1.1,950,18.2,49,71.1,21.1,1010.2,13.1,11.2,,,0.0,0.0,30.7,16.7,,,,,,,,,
243,부안,2001-08-28,23.8,19.2,29.1,,,6.0,3.2,1.2,1037,18.6,56,73.0,21.4,1011.7,13.1,11.4,,,0.0,0.0,31.1,18.3,,,,,,,,,
243,부안,2001-08-29,22.7,18.7,27.0,,,3.0,1.8,0.6,518,18.0,56,75.1,20.7,1011.5,13.1,9.6,,,0.0,0.0,26.2,17.2,,,,,,,,,
243,부안,2001-08-30,22.3,18.6,27.7,2.0,2.0,6.5,3.5,1.2,1037,17.3,50,74.6,19.8,1009.9,13.0,9.7,,,0.0,0.0,27.3,17.1,,,,,,,,,
243,부안,2001-08-31,22.3,16.2,28.2,,,5.0,2.6,0.8,691,17.1,46,73.8,19.7,1010.1,13.0,11.1,,,0.0,0.0,28.1,15.2,,,,,,,,,
243,부안,2001-09-01,23.7,18.5,30.2,,,6.5,3.3,1.0,864,18.0,45,72.0,20.7,1010.1,13.0,11.3,,,0.0,0.0,29.9,17.2,,,,,,,,,
243,부안,2001-09-02,23.4,16.2,30.6,,,5.0,3.1,1.0,864,16.3,41,65.8,18.7,1012.9,13.0,11.5,,,0.0,0.0,29.6,15.5,,,,,,,,,
243,부안,2001-09-03,24.0,17.6,31.6,,,5.6,3.2,1.5,1296,17.0,42,65.9,19.5,1014.2,12.9,11.2,,,0.0,0.0,30.5,14.8,,,,,,,,,
243,부안,2001-09-04,23.1,18.7,28.6,,,5.9,3.0,1.1,950,17.0,50,69.0,19.5,1012.7,12.9,11.1,,,0.0,0.0,27.0,17.7,,,,,,,,,
243,부안,2001-09-05,23.0,17.7,28.8,,,5.5,2.9,0.9,778,17.7,48,72.4,20.3,1009.1,12.8,11.3,,,0.0,0.0,29.3,15.9,,,,,,,,,
243,부안,2001-09-06,22.7,18.3,29.2,,,5.5,3.2,0.8,691,18.2,53,76.6,21.0,1007.8,12.8,11.0,,,0.0,0.0,28.0,16.8,,,,,,,,,
243,부안,2001-09-07,23.1,17.7,30.0,,,6.3,3.2,1.0,864,18.8,53,78.0,21.9,1009.9,12.8,10.7,,,0.0,0.0,29.0,15.5,,,,,,,,,
243,부안,2001-09-08,24.4,18.3,31.1,,,6.3,3.2,1.2,1037,18.0,47,68.4,20.7,1010.7,12.7,11.1,,,0.0,0.0,29.3,16.5,,,,,,,,,
243,부안,2001-09-09,22.2,18.8,27.1,0.5,1.0,5.0,3.3,0.9,778,18.7,66,80.1,21.6,1008.7,12.7,9.2,,,0.0,0.0,24.7,17.2,,,,,,,,,
243,부안,2001-09-10,23.8,20.0,28.6,,,6.3,3.4,1.8,1555,19.0,59,75.0,22.0,1007.7,12.7,10.0,,,0.0,0.0,24.3,18.3,,,,,,,,,
243,부안,2001-09-11,23.4,18.6,29.2,,,6.0,3.7,2.3,1987,15.0,41,60.4,17.2,1011.4,12.6,11.1,,,0.0,0.0,27.3,16.7,,,,,,,,,
243,부안,2001-09-12,20.9,14.5,28.5,,,6.8,3.5,1.5,1296,12.0,36,58.6,14.1,1013.4,12.6,11.0,,,0.0,0.0,28.5,13.6,,,,,,,,,
243,부안,2001-09-13,20.4,12.0,29.2,,,5.3,2.9,1.1,950,13.2,41,64.9,15.3,1012.4,12.6,11.0,,,0.0,0.0,26.3,11.2,,,,,,,,,
243,부안,2001-09-14,19.3,16.5,24.6,6.5,19.0,5.0,2.5,1.2,1037,16.1,66,82.0,18.4,1012.6,12.5,9.1,,,0.0,0.0,22.6,15.5,,,,,,,,,
243,부안,2001-09-15,21.5,15.3,28.6,,,5.5,3.4,1.2,1037,16.9,55,76.0,19.4,1012.3,12.5,11.1,,,0.0,0.0,25.1,14.1,,,,,,,,,
243,부안,2001-09-16,21.8,16.1,30.5,,,6.3,3.6,0.9,778,17.3,49,76.5,19.8,1011.4,12.4,11.0,,,0.0,0.0,25.1,14.8,,,,,,,,,
243,부안,2001-09-17,21.3,16.0,27.5,,,5.8,2.9,0.8,691,16.6,53,75.4,19.0,1009.1,12.4,10.5,,,0.0,0.0,24.8,14.8,,,,,,,,,
243,부안,2001-09-18,21.2,16.6,27.5,,,7.3,3.9,1.3,1123,16.3,53,74.3,19.0,1010.8,12.4,10.0,,,0.0,0.0,24.0,15.6,,,,,,,,,
243,부안,2001-09-19,18.0,10.8,25.7,,,6.0,3.1,0.9,778,12.5,43,72.5,14.7,1014.9,12.3,11.4,,,0.0,0.0,23.7,8.6,,,,,,,,,
243,부안,2001-09-20,20.0,15.6,25.3,,,7.0,3.5,1.3,1123,14.4,56,70.6,16.6,1017.0,12.3,10.3,,,0.0,0.0,25.3,13.2,,,,,,,,,
243,부안,2001-09-21,18.8,11.8,27.2,,,10.5,6.0,2.0,1728,11.4,36,62.9,13.6,1020.3,12.3,11.2,,,0.0,0.0,24.9,10.0,,,,,,,,,
243,부안,2001-09-22,15.7,8.0,24.3,,,5.5,3.2,1.9,1642,7.4,35,60.5,10.4,1023.9,12.2,11.3,,,0.0,0.0,23.2,6.6,,,,,,,,,
243,부안,2001-09-23,15.6,7.5,23.5,,,5.4,3.3,1.0,864,8.9,41,66.5,11.5,1021.3,12.2,11.3,,,0.0,0.0,23.0,6.1,,,,,,,,,
243,부안,2001-09-24,16.6,8.1,24.7,,0.0,5.5,3.3,1.0,864,11.4,48,73.4,13.7,1016.7,12.2,11.1,,,0.0,0.0,24.1,7.1,,,,,,,,,
243,부안,2001-09-25,16.6,13.1,21.7,2.0,4.0,6.0,3.4,1.0,864,14.4,66,86.8,16.5,1015.1,12.1,9.7,,,0.0,0.0,22.3,11.7,,,,,,,,,
243,부안,2001-09-26,17.7,12.3,25.2,,,5.5,3.0,0.8,691,14.3,54,82.3,16.5,1016.0,12.1,9.6,,,0.0,0.0,20.7,10.3,,,,,,,,,
243,부안,2001-09-27,17.3,11.6,24.2,,,6.8,4.1,1.1,950,13.0,51,77.8,15.3,1016.6,12.0,10.1,,,0.0,0.0,23.9,10.0,,,,,,,,,
243,부안,2001-09-28,18.0,8.8,26.0,,,5.8,3.6,1.3,1123,11.6,34,69.0,13.8,1019.5,12.0,10.6,,,0.0,0.0,23.2,7.0,,,,,,,,,
243,부안,2001-09-29,19.0,12.1,25.6,,,5.5,3.4,1.3,1123,10.6,34,59.8,12.9,1018.8,12.0,9.4,,,0.0,0.0,23.1,10.8,,,,,,,,,
243,부안,2001-09-30,13.1,12.1,18.6,2.5,12.0,7.0,3.4,1.5,1296,12.2,66,94.5,14.4,1011.7,11.9,0.7,,,0.0,0.0,17.6,10.1,,,,,,,,,
243,부안,2001-10-01,15.2,11.1,19.7,0.5,0.5,9.6,5.1,1.3,1123,12.7,68,85.1,14.9,1011.0,11.9,10.1,,,0.0,0.0,20.2,9.3,,,,,,,,,
243,부안,2001-10-02,16.0,10.1,23.7,,0.0,5.6,3.5,0.8,691,11.8,43,78.6,14.0,1017.9,11.8,10.7,,,0.0,0.0,19.8,8.8,,,,,,,,,
243,부안,2001-10-03,17.2,13.5,23.0,,,5.5,3.4,0.9,778,12.4,50,74.3,14.5,1017.5,11.8,8.3,,,0.0,0.0,18.6,11.3,,,,,,,,,
243,부안,2001-10-04,16.3,12.1,22.3,0.5,1.0,9.8,5.2,1.9,1642,12.8,69,79.5,15.1,1015.8,11.7,6.6,,,0.0,0.0,18.6,11.1,,,,,,,,,
243,부안,2001-10-05,13.5,8.0,18.7,,,7.9,4.1,1.6,1382,8.0,54,69.9,10.8,1020.0,11.7,10.2,,,0.0,0.0,18.8,6.8,,,,,,,,,
243,부안,2001-10-06,12.8,5.8,20.7,,,7.1,3.6,0.8,691,12.4,49,80.0,15.2,1021.1,11.7,8.8,,,0.0,0.0,17.6,5.0,,,,,,,,,
243,부안,2001-10-07,14.8,8.8,20.8,,,4.6,2.2,0.9,778,10.0,47,74.5,12.4,1019.7,11.6,9.8,,,0.0,0.0,17.2,7.1,,,,,,,,,
243,부안,2001-10-08,16.7,10.3,25.0,,0.0,6.1,3.4,1.1,950,12.4,49,77.5,14.5,1014.9,11.6,9.4,,,0.0,0.0,20.2,8.7,,,,,,,,,
243,부안,2001-10-09,13.4,12.1,14.8,4.0,25.0,4.0,2.3,0.6,518,13.1,91,97.3,15.2,1008.6,11.6,1.2,,,0.0,0.0,16.8,10.5,,,,,,,,,
