지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
273,문경,2001-05-19,21.9,14.6,30.8,,,8.5,4.5,1.7,1469,12.3,25.0,59.1,14.5,988.3,14.2,12.7,,,0.0,0.0,30.7,13.3,,,,,,,,,
273,문경,2001-05-20,23.6,16.7,30.6,,,7.5,4.2,1.8,1555,13.9,33.0,56.8,16.0,988.7,14.2,12.1,,,0.0,0.0,28.7,15.1,,,,,,,,,
273,문경,2001-05-21,21.8,16.2,28.2,,,8.6,5.0,2.1,1814,14.1,39.0,63.1,16.3,987.2,14.3,11.9,,,0.0,0.0,26.5,15.8,,,,,,,,,
273,문경,2001-05-22,15.9,14.8,17.7,2.0,15.5,8.3,3.1,0.9,778,15.3,78.0,96.1,17.5,985.9,14.3,9.0,,,0.0,0.0,17.9,14.6,,,,,,,,,
273,문경,2001-05-23,17.0,12.8,22.1,,,6.5,4.3,1.6,1382,14.6,66.0,86.1,16.7,985.0,14.3,10.1,,,0.0,0.0,19.1,12.5,,,,,,,,,
273,문경,2001-05-24,21.8,11.6,30.0,,,7.5,4.5,1.8,1555,14.4,38.0,66.1,16.6,985.4,14.3,12.8,,,0.0,0.0,26.4,10.9,,,,,,,,,
273,문경,2001-05-25,22.2,15.3,30.8,,,8.3,4.4,1.7,1469,15.7,39.0,69.0,18.0,988.7,14.4,12.9,,,0.0,0.0,28.4,14.6,,,,,,,,,
273,문경,2001-05-26,19.7,14.8,24.7,,,8.0,4.8,1.0,864,13.8,48.0,69.1,15.9,989.9,14.4,12.3,,,0.0,0.0,24.0,14.5,,,,,,,,,
273,문경,2001-05-27,21.1,14.6,27.0,,,12.8,5.6,2.5,2160,9.7,23.0,51.5,12.5,987.9,14.4,12.9,,,0.0,0.0,29.2,12.8,,,,,,,,,
273,문경,2001-05-28,19.7,9.1,28.8,,,9.3,4.6,1.8,1555,6.2,21.0,45.3,9.7,988.3,14.4,13.2,,,0.0,0.0,29.0,8.1,,,,,,,,,
273,문경,2001-05-29,21.9,10.8,30.6,,,8.5,5.1,1.9,1642,9.5,22.0,48.1,12.1,989.5,14.4,13.0,,,0.0,0.0,30.9,10.3,,,,,,,,,
273,문경,2001-05-30,19.2,16.0,22.6,,,10.5,6.1,2.3,1987,11.9,38.0,61.9,14.1,988.6,14.5,11.7,,,0.0,0.0,22.5,15.6,,,,,,,,,
273,문경,2001-05-31,19.1,15.0,24.7,,,11.8,5.9,3.2,2765,7.5,29.0,49.0,10.7,987.1,14.5,13.0,,,0.0,0.0,27.1,12.0,,,,,,,,,
273,문경,2001-06-01,20.2,13.1,27.7,,,11.3,6.6,3.1,2678,8.5,29.0,48.6,11.3,990.3,14.5,13.0,,,0.0,0.0,27.9,12.5,,,,,,,,,
273,문경,2001-06-02,21.4,12.6,28.7,,,8.8,3.9,1.7,1469,8.7,20.0,50.0,11.6,993.3,14.5,13.1,,,0.0,0.0,30.9,11.3,,,,,,,,,
273,문경,2001-06-03,23.0,12.5,32.0,,,9.6,5.4,2.1,1814,9.5,22.0,45.3,12.1,991.5,14.5,12.9,,,0.0,0.0,32.1,11.5,,,,,,,,,
273,문경,2001-06-04,24.0,17.0,32.7,,,8.0,4.7,2.0,1728,15.0,34.0,58.4,17.2,988.4,14.5,12.5,,,0.0,0.0,30.8,15.1,,,,,,,,,
273,문경,2001-06-05,21.8,19.6,24.8,,,9.6,4.3,2.0,1728,17.2,63.0,75.4,19.7,984.6,14.6,11.0,,,0.0,0.0,25.2,19.3,,,,,,,,,
273,문경,2001-06-06,24.0,18.6,31.7,,,8.0,3.7,2.0,1728,16.2,41.0,63.0,18.5,984.3,14.6,12.5,,,0.0,0.0,28.6,18.3,,,,,,,,,
273,문경,2001-06-07,24.3,17.8,32.5,,,9.3,4.2,1.8,1555,14.9,38.0,57.0,17.2,988.1,14.6,12.8,,,0.0,0.0,32.5,17.0,,,,,,,,,
273,문경,2001-06-08,21.7,14.1,29.6,,,5.0,2.8,1.1,950,14.7,35.0,67.1,16.8,991.3,14.6,13.0,,,0.0,0.0,31.2,13.8,,,,,,,,,
273,문경,2001-06-09,23.3,15.3,31.3,,,5.3,3.4,1.2,1037,14.1,33.0,58.0,16.2,991.4,14.6,12.7,,,0.0,0.0,32.9,14.1,,,,,,,,,
273,문경,2001-06-10,23.4,16.2,32.5,,,7.0,4.5,1.6,1382,16.4,38.0,67.4,18.8,988.9,14.6,12.6,,,0.0,0.0,32.4,15.8,,,,,,,,,
273,문경,2001-06-11,20.7,15.6,27.2,,,5.3,3.1,1.3,1123,15.3,52.0,72.3,17.5,990.1,14.6,12.3,,,0.0,0.0,29.6,15.4,,,,,,,,,
273,문경,2001-06-12,21.0,13.1,27.7,,,8.1,4.2,1.5,1296,15.5,53.0,72.4,17.8,987.6,14.6,12.5,,,0.0,0.0,28.4,12.9,,,,,,,,,
273,문경,2001-06-13,16.8,15.6,18.3,1.0,3.5,4.8,2.8,0.6,518,15.6,78.0,92.5,17.9,986.0,14.6,11.2,,,0.0,0.0,19.8,15.4,,,,,,,,,
273,문경,2001-06-14,18.3,14.3,23.8,,,9.1,4.4,1.7,1469,13.4,46.0,74.8,15.6,986.9,14.6,12.6,,,0.0,0.0,22.8,13.5,,,,,,,,,
273,문경,2001-06-15,19.6,10.3,27.7,,,7.3,4.1,1.6,1382,11.5,33.0,63.1,13.7,989.1,14.6,13.5,,,0.0,0.0,29.8,10.1,,,,,,,,,
273,문경,2001-06-16,20.0,12.6,28.2,,,5.3,3.5,1.1,950,13.8,37.0,70.0,15.9,991.3,14.7,12.9,,,0.0,0.0,27.4,12.3,,,,,,,,,
273,문경,2001-06-17,22.1,16.8,28.1,,,5.6,3.2,1.3,1123,15.1,41.0,67.0,17.3,989.8,14.7,12.2,,,0.0,0.0,29.1,16.5,,,,,,,,,
273,문경,2001-06-18,18.8,17.8,19.7,16.0,65.5,4.9,2.7,0.6,518,18.7,79.0,98.9,21.7,984.3,14.7,5.1,,,0.0,0.0,19.8,17.6,,,,,,,,,
273,문경,2001-06-19,20.6,18.7,25.5,14.5,40.5,4.4,2.3,0.7,605,19.9,77.0,95.1,23.3,979.7,14.7,9.6,,,0.0,0.0,21.9,18.5,,,,,,,,,
273,문경,2001-06-20,21.3,17.5,27.2,,,6.5,4.1,1.8,1555,18.0,59.0,82.3,20.7,987.4,14.7,12.4,,,0.0,0.0,26.2,17.2,,,,,,,,,
273,문경,2001-06-21,18.7,16.7,21.6,,,3.7,2.7,0.9,778,16.7,72.0,88.1,19.0,990.0,14.7,12.5,,,0.0,0.0,20.8,16.2,,,,,,,,,
273,문경,2001-06-22,21.0,15.8,26.3,1.0,2.0,4.8,3.0,1.1,950,18.5,68.0,86.5,21.5,990.2,14.7,12.8,,,0.0,0.0,24.6,15.4,,,,,,,,,
273,문경,2001-06-23,20.8,17.7,23.7,,,5.0,2.3,0.9,778,19.0,77.0,88.9,22.0,992.9,14.7,12.3,,,0.0,0.0,22.3,17.5,,,,,,,,,
273,문경,2001-06-24,18.8,18.0,20.2,9.0,50.5,4.5,3.1,1.0,864,18.7,88.0,98.9,21.6,991.0,14.7,5.7,,,0.0,0.0,19.8,17.9,,,,,,,,,
273,문경,2001-06-25,23.2,18.6,28.2,2.0,4.5,9.5,4.9,2.1,1814,20.1,64.0,82.9,23.6,986.9,14.7,12.8,,,0.0,0.0,26.6,18.3,,,,,,,,,
273,문경,2001-06-26,22.6,20.3,25.8,,,7.8,3.8,1.9,1642,19.0,67.0,80.1,22.0,986.1,14.7,12.5,,,0.0,0.0,25.8,19.9,,,,,,,,,
273,문경,2001-06-27,21.9,19.0,25.2,,,9.6,4.8,2.2,1901,19.3,76.0,85.1,22.5,986.3,14.7,12.6,,,0.0,0.0,24.9,17.8,,,,,,,,,
273,문경,2001-06-28,24.1,18.5,30.1,,,5.5,2.6,1.0,864,20.9,63.0,83.3,24.8,985.8,14.6,13.1,,,0.0,0.0,30.4,17.7,,,,,,,,,
273,문경,2001-06-29,21.6,20.2,23.7,19.5,76.5,6.0,3.6,0.7,605,21.6,89.0,99.0,25.9,984.5,14.6,7.6,,,0.0,0.0,23.8,20.0,,,,,,,,,
273,문경,2001-06-30,23.8,20.2,28.5,12.0,35.0,11.5,5.4,1.7,1469,21.4,71.0,87.0,25.6,981.4,14.6,10.9,,,0.0,0.0,27.0,19.6,,,,,,,,,
273,문경,2001-07-01,23.1,20.2,27.3,,,3.4,2.4,0.8,691,22.1,79.0,93.9,26.6,989.3,14.6,12.7,,,0.0,0.0,25.8,20.1,,,,,,,,,
273,문경,2001-07-02,26.1,20.6,32.0,,,4.0,2.8,0.9,778,24.4,75.0,89.9,30.8,990.6,14.6,13.1,,,0.0,0.0,32.0,20.1,,,,,,,,,
273,문경,2001-07-03,26.4,22.6,32.0,,,6.5,3.6,1.3,1123,23.5,63.0,84.9,29.0,989.7,14.6,12.8,,,0.0,0.0,32.7,21.5,,,,,,,,,
273,문경,2001-07-04,26.0,20.6,34.0,,,7.0,3.7,1.3,1123,20.6,39.0,75.0,24.4,987.4,14.6,13.1,,,0.0,0.0,35.7,19.7,,,,,,,,,
273,문경,2001-07-05,24.6,19.2,32.4,1.5,3.0,8.6,4.1,1.4,1210,22.8,65.0,90.3,27.9,985.5,14.6,10.6,,,0.0,0.0,29.0,19.0,,,,,,,,,
273,문경,2001-07-06,24.0,18.3,29.2,,,6.0,3.3,1.3,1123,21.0,62.0,84.1,24.9,989.8,14.6,13.0,,,0.0,0.0,31.0,17.8,,,,,,,,,
273,문경,2001-07-07,22.9,15.5,30.2,,,4.9,2.7,1.3,1123,18.8,56.0,79.1,21.8,991.2,14.6,13.4,,,0.0,0.0,33.2,14.5,,,,,,,,,
273,문경,2001-07-08,24.2,19.0,30.2,,,7.5,3.9,1.6,1382,20.0,60.0,78.1,23.5,989.3,14.5,13.2,,,0.0,0.0,34.3,17.2,,,,,,,,,
273,문경,2001-07-09,24.2,16.7,30.6,,,5.0,2.9,1.2,1037,19.2,53.0,74.5,22.4,988.2,14.5,13.4,,,0.0,0.0,33.5,15.6,,,,,,,,,
273,문경,2001-07-10,23.9,17.5,31.7,,,6.5,3.1,1.0,864,19.6,43.0,79.6,22.9,985.1,14.5,10.6,,,0.0,0.0,35.5,16.1,,,,,,,,,
273,문경,2001-07-11,23.9,21.3,28.7,,,3.5,1.6,0.5,432,23.2,81.0,96.0,28.6,981.9,14.5,10.6,,,0.0,0.0,28.7,21.0,,,,,,,,,
273,문경,2001-07-12,21.6,18.6,24.7,5.0,14.5,7.5,4.6,0.7,605,21.0,79.0,96.3,25.1,982.2,14.5,11.6,,,0.0,0.0,24.9,18.5,,,,,,,,,
273,문경,2001-07-13,22.5,18.1,30.0,,,3.4,2.0,0.9,778,21.6,60.0,94.1,26.0,987.0,14.5,13.2,,,0.0,0.0,25.4,17.6,,,,,,,,,
273,문경,2001-07-14,22.4,20.3,25.2,2.0,5.5,3.5,2.1,0.7,605,22.0,83.0,97.0,26.5,989.7,14.4,10.5,,,0.0,0.0,25.0,20.1,,,,,,,,,
273,문경,2001-07-15,24.2,22.5,29.8,18.5,38.5,4.5,2.5,0.8,691,23.7,76.0,96.6,29.5,985.2,14.4,10.6,,,0.0,0.0,26.5,22.3,,,,,,,,,
273,문경,2001-07-16,21.3,20.2,23.1,2.5,11.0,4.0,2.5,0.8,691,21.1,92.0,98.6,25.0,985.8,14.4,10.1,,,0.0,0.0,23.3,20.0,,,,,,,,,
273,문경,2001-07-17,22.4,17.3,28.5,0.5,1.5,4.4,2.5,1.1,950,20.2,62.0,88.1,23.8,988.2,14.4,12.7,,,0.0,0.0,29.6,17.2,,,,,,,,,
273,문경,2001-07-18,21.7,15.1,28.8,0.5,0.5,4.3,2.8,1.2,1037,18.2,55.0,81.6,21.0,989.5,14.4,13.2,,,0.0,0.0,29.5,14.8,,,,,,,,,
273,문경,2001-07-19,23.3,16.3,30.1,,,5.1,2.8,1.2,1037,20.2,62.0,83.4,23.8,989.1,14.3,12.6,,,0.0,0.0,31.8,16.1,,,,,,,,,
273,문경,2001-07-20,23.5,20.0,28.7,5.0,5.5,3.9,2.3,0.6,518,22.5,82.0,94.4,27.5,988.4,14.3,11.8,,,0.0,0.0,26.8,20.8,,,,,,,,,
273,문경,2001-07-21,23.6,22.3,26.2,7.0,24.5,2.2,1.6,0.5,432,23.5,97.0,99.0,29.1,990.2,14.3,4.8,,,0.0,0.0,20.5,22.0,,,,,,,,,
273,문경,2001-07-22,26.8,23.3,32.5,,,7.8,3.2,1.1,950,25.0,64.0,90.0,31.7,990.0,14.3,11.8,,,0.0,0.0,25.8,22.8,,,,,,,,,
273,문경,2001-07-23,26.8,23.6,30.7,1.0,2.0,6.1,3.1,1.3,1123,25.1,78.0,89.8,31.9,990.2,14.3,11.3,,,0.0,0.0,29.8,23.0,,,,,,,,,
273,문경,2001-07-24,26.3,23.1,32.0,5.0,6.0,6.1,3.3,1.1,950,24.8,69.0,91.3,31.4,990.9,14.2,10.6,,,0.0,0.0,28.4,22.6,,,,,,,,,
273,문경,2001-07-25,25.5,22.0,31.5,,,8.8,4.5,1.1,950,24.5,75.0,94.3,31.0,992.1,14.2,11.7,,,0.0,0.0,29.9,21.8,,,,,,,,,
273,문경,2001-07-26,26.4,20.8,35.2,,,5.8,3.0,0.8,691,24.5,60.0,90.0,31.1,990.8,14.2,12.8,,,0.0,0.0,33.7,20.1,,,,,,,,,
273,문경,2001-07-27,25.6,22.0,32.7,1.0,1.0,7.5,2.7,0.9,778,25.1,83.0,96.4,32.1,989.6,14.2,11.5,,,0.0,0.0,31.9,21.9,,,,,,,,,
273,문경,2001-07-28,25.6,22.8,31.0,,,4.9,2.6,0.7,605,24.9,81.0,96.0,31.7,988.4,14.1,11.1,,,0.0,0.0,30.3,22.6,,,,,,,,,
273,문경,2001-07-29,25.9,20.8,32.7,,,7.5,3.1,1.0,864,24.5,69.0,92.4,31.0,988.3,14.1,11.9,,,0.0,0.0,31.6,19.6,,,,,,,,,
273,문경,2001-07-30,24.0,22.2,30.7,12.5,26.5,12.8,5.1,0.8,691,23.6,82.0,97.6,29.4,989.3,14.1,9.0,,,0.0,0.0,28.1,22.1,,,,,,,,,
273,문경,2001-07-31,25.1,22.3,31.3,1.0,1.5,5.1,2.4,0.9,778,24.9,84.0,98.4,31.8,988.4,14.0,11.0,,,0.0,0.0,28.2,21.1,,,,,,,,,
273,문경,2001-08-01,25.3,21.7,32.0,17.0,20.5,8.8,3.9,1.1,950,24.9,83.0,97.1,31.9,990.6,14.0,10.0,,,0.0,0.0,29.2,20.1,,,,,,,,,
273,문경,2001-08-02,26.5,21.3,32.7,,,4.0,2.5,0.9,778,26.0,77.0,96.4,33.9,994.9,14.0,11.2,,,0.0,0.0,31.8,20.1,,,,,,,,,
273,문경,2001-08-03,27.7,23.8,33.5,,,3.9,2.5,0.9,778,26.1,66.0,91.3,34.0,998.5,14.0,12.2,,,0.0,0.0,36.3,22.3,,,,,,,,,
273,문경,2001-08-04,28.5,22.3,34.6,,,6.5,3.5,1.1,950,26.3,57.0,92.9,34.6,996.6,13.9,12.5,,,0.0,0.0,37.5,22.1,,,,,,,,,
273,문경,2001-08-05,25.8,21.3,31.2,,0.0,4.8,2.2,0.7,605,24.2,65.0,90.9,30.4,992.0,13.9,12.1,,,0.0,0.0,35.0,20.8,,,,,,,,,
273,문경,2001-08-06,25.8,21.2,32.0,,0.0,4.0,2.6,0.9,778,24.7,78.0,93.6,31.4,986.7,13.9,11.7,,,0.0,0.0,34.4,20.0,,,,,,,,,
273,문경,2001-08-07,25.0,21.7,30.5,6.5,13.0,12.1,7.2,1.0,864,24.7,87.0,97.6,31.2,984.2,13.8,10.5,,,0.0,0.0,28.1,21.1,,,,,,,,,
273,문경,2001-08-08,26.7,23.5,32.4,5.0,16.0,8.3,4.4,1.6,1382,25.3,71.0,92.3,32.5,985.4,13.8,11.4,,,0.0,0.0,29.6,23.3,,,,,,,,,
273,문경,2001-08-09,24.8,20.3,30.3,,,6.3,3.5,1.6,1382,21.1,54.0,81.4,25.1,989.5,13.8,12.5,,,0.0,0.0,31.9,19.5,,,,,,,,,
273,문경,2001-08-10,23.6,19.2,28.8,,,4.6,2.8,1.2,1037,19.7,55.0,80.0,23.1,993.5,13.7,12.3,,,0.0,0.0,32.4,18.6,,,,,,,,,
273,문경,2001-08-11,21.2,17.1,25.7,,,4.8,3.6,1.0,864,19.2,72.0,88.3,22.3,995.5,13.7,12.1,,,0.0,0.0,25.9,16.0,,,,,,,,,
273,문경,2001-08-12,20.3,18.5,24.8,1.5,4.0,5.1,3.0,0.8,691,19.9,72.0,97.1,23.4,994.6,13.7,11.6,,,0.0,0.0,22.8,18.4,,,,,,,,,
273,문경,2001-08-13,22.5,19.3,26.2,1.5,2.0,7.0,3.8,1.1,950,21.3,79.0,93.1,25.5,993.3,13.6,8.9,,,0.0,0.0,23.4,18.1,,,,,,,,,
273,문경,2001-08-14,24.7,21.2,29.6,,,5.4,3.0,0.7,605,24.2,85.0,96.4,30.5,993.7,13.6,10.6,,,0.0,0.0,27.0,20.0,,,,,,,,,
273,문경,2001-08-15,24.7,22.1,28.3,2.0,3.0,3.5,2.1,0.8,691,24.5,80.0,98.0,30.9,994.8,13.6,11.0,,,0.0,0.0,26.0,21.7,,,,,,,,,
273,문경,2001-08-16,25.3,20.7,33.0,,,4.0,2.5,1.0,864,23.9,47.0,92.3,29.9,993.6,13.5,12.1,,,0.0,0.0,29.9,20.2,,,,,,,,,
273,문경,2001-08-17,25.5,20.7,31.7,,,5.0,3.1,1.4,1210,23.4,70.0,88.8,29.0,993.0,13.5,12.4,,,0.0,0.0,31.5,18.7,,,,,,,,,
273,문경,2001-08-18,25.2,19.2,31.8,,,5.3,3.5,1.1,950,22.8,67.0,87.0,27.9,993.5,13.5,12.4,,,0.0,0.0,32.6,18.2,,,,,,,,,
273,문경,2001-08-19,24.4,19.5,29.3,,,7.5,4.8,1.5,1296,22.2,69.0,87.9,26.9,993.3,13.4,12.5,,,0.0,0.0,29.8,18.6,,,,,,,,,
273,문경,2001-08-20,24.3,19.5,30.8,,,4.8,2.8,1.0,864,22.7,68.0,90.5,27.8,989.0,13.4,12.4,,,0.0,0.0,31.9,18.3,,,,,,,,,
273,문경,2001-08-21,26.0,19.2,33.7,,,5.9,3.5,1.4,1210,22.9,59.0,84.0,28.2,980.2,13.4,12.2,,,0.0,0.0,33.6,17.7,,,,,,,,,
273,문경,2001-08-22,25.6,20.8,31.6,,,6.4,3.4,1.6,1382,21.8,55.0,81.0,26.2,978.3,13.3,12.3,,,0.0,0.0,32.8,18.7,,,,,,,,,
273,문경,2001-08-23,23.8,18.2,30.3,,,9.8,4.8,1.8,1555,18.9,50.0,76.1,21.9,981.5,13.3,12.2,,,0.0,0.0,31.6,16.2,,,,,,,,,
273,문경,2001-08-24,24.8,17.2,31.6,,,6.5,3.7,1.3,1123,18.3,43.0,69.3,21.2,985.6,13.3,12.3,,,0.0,0.0,32.7,15.5,,,,,,,,,
273,문경,2001-08-25,22.7,17.1,29.0,,,5.9,3.3,1.1,950,19.5,61.0,82.4,22.8,989.2,13.2,11.5,,,0.0,0.0,28.5,16.0,,,,,,,,,
273,문경,2001-08-26,22.8,17.2,31.6,,,5.0,2.8,1.1,950,19.7,50.0,84.0,23.2,990.5,13.2,12.1,,,0.0,0.0,30.7,16.1,,,,,,,,,
273,문경,2001-08-27,22.0,16.0,29.1,,,5.3,2.4,1.1,950,17.7,45.0,78.8,20.4,992.2,13.2,12.3,,,0.0,0.0,31.9,14.5,,,,,,,,,
273,문경,2001-08-28,21.0,13.8,29.1,,,4.5,2.3,1.1,950,15.5,28.0,74.9,17.8,993.6,13.1,12.3,,,0.0,0.0,29.9,11.6,,,,,,,,,
273,문경,2001-08-29,21.4,16.2,26.7,,,5.1,2.8,1.0,864,18.2,59.0,82.9,21.0,993.3,13.1,12.1,,,0.0,0.0,28.6,14.8,,,,,,,,,
273,문경,2001-08-30,21.0,16.2,27.2,,0.0,5.4,3.1,1.0,864,17.5,52.0,81.9,20.1,991.6,13.0,11.2,,,0.0,0.0,29.4,14.0,,,,,,,,,
273,문경,2001-08-31,20.4,12.8,28.3,,,4.8,3.3,1.1,950,16.1,46.0,78.8,18.4,991.1,13.0,12.1,,,0.0,0.0,28.9,10.3,,,,,,,,,
273,문경,2001-09-01,21.1,14.8,29.3,,,5.4,2.8,1.2,1037,16.9,42.0,79.5,19.4,991.9,13.0,11.9,,,0.0,0.0,31.7,12.3,,,,,,,,,
273,문경,2001-09-02,21.6,13.6,30.3,,,8.8,4.8,1.7,1469,16.4,40.0,74.9,18.7,994.8,12.9,12.1,,,0.0,0.0,29.8,11.2,,,,,,,,,
273,문경,2001-09-03,22.2,14.5,30.7,,,7.8,4.6,1.6,1382,17.4,47.0,77.0,20.0,996.1,12.9,11.8,,,0.0,0.0,31.5,12.2,,,,,,,,,
273,문경,2001-09-04,21.2,15.3,28.3,,,4.5,2.3,1.0,864,18.2,57.0,84.3,21.0,994.4,12.9,11.9,,,0.0,0.0,28.8,13.7,,,,,,,,,
273,문경,2001-09-05,21.3,15.6,28.7,,,5.5,3.1,1.1,950,17.2,42.0,79.6,19.7,990.5,12.8,11.5,,,0.0,0.0,31.6,13.3,,,,,,,,,
273,문경,2001-09-06,22.0,15.8,29.0,0.0,0.0,7.3,5.1,1.4,1210,18.8,56.0,83.3,21.8,988.2,12.8,10.7,,,0.0,0.0,27.5,12.2,,,,,,,,,
273,문경,2001-09-07,22.2,16.6,30.1,,,6.0,3.9,1.5,1296,18.3,53.0,80.0,21.0,991.7,12.7,11.7,,,0.0,0.0,29.5,14.4,,,,,,,,,
273,문경,2001-09-08,21.7,15.5,27.2,0.0,0.0,9.3,5.2,1.3,1123,19.2,67.0,85.9,22.4,993.3,12.7,11.5,,,0.0,0.0,27.2,13.6,,,,,,,,,
273,문경,2001-09-09,21.1,19.2,25.2,13.5,53.5,4.1,2.8,0.7,605,21.0,81.0,98.1,25.0,990.6,12.7,9.1,,,0.0,0.0,24.6,18.9,,,,,,,,,
273,문경,2001-09-10,21.3,17.0,26.1,1.0,1.5,4.5,1.7,0.6,518,20.6,79.0,95.4,24.4,990.0,12.6,9.2,,,0.0,0.0,24.2,15.1,,,,,,,,,
273,문경,2001-09-11,19.6,15.8,26.5,,,5.9,3.6,1.2,1037,17.3,61.0,87.4,19.8,993.4,12.6,11.5,,,0.0,0.0,22.1,13.7,,,,,,,,,
273,문경,2001-09-12,18.3,13.1,25.0,,,5.5,3.2,1.2,1037,15.6,58.0,85.1,17.9,995.3,12.6,11.9,,,0.0,0.0,23.5,11.6,,,,,,,,,
273,문경,2001-09-13,18.5,12.6,25.8,,,7.0,4.2,1.7,1469,14.8,58.0,81.0,17.0,995.0,12.5,11.8,,,0.0,0.0,24.1,12.2,,,,,,,,,
273,문경,2001-09-14,16.9,14.8,20.8,5.5,10.5,6.1,3.5,0.8,691,16.5,83.0,97.0,18.9,995.0,12.5,8.0,,,0.0,0.0,18.8,13.3,,,,,,,,,
273,문경,2001-09-15,18.5,13.8,26.3,,,5.1,2.7,1.0,864,16.5,59.0,88.9,18.9,994.3,12.4,11.4,,,0.0,0.0,22.2,12.8,,,,,,,,,
273,문경,2001-09-16,17.3,13.6,26.7,,,4.0,2.6,1.1,950,15.6,49.0,91.3,18.0,992.7,12.4,11.4,,,0.0,0.0,21.6,12.0,,,,,,,,,
273,문경,2001-09-17,19.7,12.1,28.6,,,7.4,3.7,1.2,1037,16.8,56.0,84.6,19.4,988.9,12.4,11.6,,,0.0,0.0,23.4,10.1,,,,,,,,,
273,문경,2001-09-18,21.9,14.3,29.6,,,8.6,4.9,1.5,1296,17.0,45.0,75.6,20.0,990.3,12.3,10.8,,,0.0,0.0,24.8,11.3,,,,,,,,,
273,문경,2001-09-19,19.7,10.6,27.7,,,5.0,2.6,1.0,864,16.7,62.0,83.5,19.6,995.6,12.3,11.6,,,0.0,0.0,24.1,9.6,,,,,,,,,
273,문경,2001-09-20,20.9,16.8,24.7,0.0,,3.9,2.0,0.6,518,18.9,74.0,88.4,21.9,997.4,12.2,9.0,,,0.0,0.0,24.0,16.7,,,,,,,,,
273,문경,2001-09-21,15.4,7.4,24.1,0.0,0.0,8.6,5.1,1.6,1382,11.9,56.0,81.0,14.3,1003.0,12.2,11.3,,,0.0,0.0,19.6,5.2,,,,,,,,,
273,문경,2001-09-22,13.4,5.4,21.6,,,7.5,4.4,1.8,1555,8.4,45.0,75.0,11.2,1006.3,12.2,11.6,,,0.0,0.0,19.7,2.4,,,,,,,,,
273,문경,2001-09-23,14.2,6.5,23.1,,,4.6,2.9,1.1,950,11.3,52.0,84.0,13.6,1001.8,12.1,11.6,,,0.0,0.0,21.0,4.8,,,,,,,,,
273,문경,2001-09-24,16.9,8.3,26.3,,,5.5,2.8,1.2,1037,13.3,45.0,81.1,15.6,996.6,12.1,11.4,,,0.0,0.0,22.7,6.8,,,,,,,,,
273,문경,2001-09-25,18.9,14.8,25.5,0.0,0.0,5.1,3.0,1.1,950,15.7,57.0,83.0,17.9,995.3,12.1,10.7,,,0.0,0.0,23.4,13.3,,,,,,,,,
273,문경,2001-09-26,17.2,11.3,24.1,,,5.0,3.0,1.1,950,14.3,54.0,84.9,16.5,997.5,12.0,11.2,,,0.0,0.0,23.9,9.3,,,,,,,,,
273,문경,2001-09-27,16.7,11.6,25.7,,,4.3,2.4,1.1,950,13.4,44.0,83.4,15.5,997.0,12.0,11.1,,,0.0,0.0,21.6,10.5,,,,,,,,,
273,문경,2001-09-28,16.4,9.1,24.5,,,8.8,5.5,2.0,1728,13.1,53.0,82.4,15.3,1001.9,11.9,11.2,,,0.0,0.0,21.7,7.5,,,,,,,,,
273,문경,2001-09-29,17.1,12.3,23.0,,,7.1,4.1,1.5,1296,12.7,50.0,77.1,14.8,1001.4,11.9,10.7,,,0.0,0.0,28.6,11.6,,,,,,,,,
273,문경,2001-09-30,14.3,13.8,15.0,4.0,22.5,3.2,1.9,0.6,518,14.1,85.0,98.1,16.2,993.1,11.9,8.8,,,0.0,0.0,16.5,13.2,,,,,,,,,
273,문경,2001-10-01,15.4,11.5,21.3,5.5,8.5,9.8,5.0,1.9,1642,13.7,69.0,89.5,15.8,990.0,11.8,9.8,,,0.0,0.0,16.1,10.3,,,,,,,,,
273,문경,2001-10-02,16.2,10.5,24.8,,,5.5,2.9,1.4,1210,12.0,31.0,79.5,14.3,997.9,11.8,11.2,,,0.0,0.0,18.0,9.0,,,,,,,,,
273,문경,2001-10-03,15.6,11.3,21.3,,,2.9,1.7,0.6,518,13.6,55.0,89.3,15.8,999.0,11.7,10.2,,,0.0,0.0,17.3,10.4,,,,,,,,,
273,문경,2001-10-04,16.5,13.6,21.5,6.5,8.5,10.5,5.2,1.5,1296,14.6,72.0,88.1,16.8,995.4,11.7,10.2,,,0.0,0.0,18.2,12.1,,,,,,,,,
273,문경,2001-10-05,14.2,8.6,21.1,,,9.3,4.4,2.0,1728,8.8,45.0,71.3,11.4,999.0,11.7,11.2,,,0.0,0.0,17.0,7.5,,,,,,,,,
273,문경,2001-10-06,14.0,7.5,22.3,,,4.6,3.1,1.1,950,11.5,56.0,85.8,13.8,1002.2,11.6,10.9,,,0.0,0.0,16.2,6.8,,,,,,,,,
