지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
169,흑산도,2001-05-05,13.7,10.8,17.1,,,15.6,10.2,5.8,5011.0,10.9,65,82.4,13.1,1006.8,13.7,1.8,1.76,13.75,0.0,0.0,15.2,10.0,,,,,,,,,
169,흑산도,2001-05-06,15.7,13.0,18.9,0.2,0.4,15.0,8.9,4.5,3888.0,13.4,75,85.6,15.5,1003.7,13.7,0.1,1.9,9.72,0.0,0.0,15.5,8.6,,,,,,,,,
169,흑산도,2001-05-07,14.4,11.9,16.1,0.3,1.3,13.1,9.3,6.5,5616.0,13.8,90,95.8,15.9,997.9,13.7,0.0,0.67,4.91,0.0,0.0,14.9,10.2,,,,,,,,,
169,흑산도,2001-05-08,11.6,8.9,14.4,,,11.4,8.2,4.8,4147.0,10.9,86,95.6,13.2,995.9,13.7,2.2,2.37,15.75,0.0,0.0,16.0,8.2,,,,,,,,,
169,흑산도,2001-05-09,12.6,9.4,15.3,,,13.3,6.7,4.3,3715.0,10.6,74,87.8,12.9,999.8,13.8,8.2,3.56,25.06,0.0,0.0,16.8,8.1,,,,,,,,,
169,흑산도,2001-05-10,15.2,12.3,18.7,,,10.4,5.9,3.6,3110.0,7.6,38,61.8,10.7,1005.0,13.8,11.1,3.54,28.29,0.0,0.0,21.4,7.9,,,,,,,,,
169,흑산도,2001-05-11,14.8,12.7,17.5,,,11.9,7.4,4.0,3456.0,6.6,37,58.9,10.0,1007.7,13.8,10.4,3.49,26.76,0.0,0.0,21.6,10.2,,,,,,,,,
169,흑산도,2001-05-12,16.1,11.9,19.3,,,4.0,3.2,1.6,1382.0,5.1,30,48.1,9.0,1007.9,13.9,12.3,3.51,28.77,0.0,0.0,22.8,9.2,,,,,,,,,
169,흑산도,2001-05-13,16.9,12.3,21.3,,,5.0,3.8,2.4,2074.0,1.5,21,37.0,7.2,1007.2,13.9,10.6,3.58,27.02,0.0,0.0,22.9,9.3,,,,,,,,,
169,흑산도,2001-05-14,17.4,13.8,21.8,,,9.9,6.2,4.1,3542.0,11.1,36,67.8,13.6,1005.3,13.9,9.2,3.42,24.91,0.0,0.0,25.0,8.0,,,,,,,,,
169,흑산도,2001-05-15,16.1,13.1,18.9,1.0,1.2,11.5,7.1,4.7,4061.0,14.4,72,89.1,16.5,1003.4,13.9,0.0,1.46,8.83,0.0,0.0,18.0,8.7,,,,,,,,,
169,흑산도,2001-05-16,15.2,9.6,20.5,,,10.2,6.6,3.4,2938.0,9.5,32,72.3,12.2,1004.2,14.0,10.1,2.97,22.88,0.0,0.0,21.2,8.3,,,,,,,,,
169,흑산도,2001-05-17,14.9,12.6,19.3,,,18.3,12.8,7.7,6653.0,13.1,61,88.4,15.2,1001.5,14.0,7.0,3.14,22.88,0.0,0.0,22.0,11.0,,,,,,,,,
169,흑산도,2001-05-18,15.5,12.2,19.2,,,21.6,15.7,11.4,9850.0,14.4,77,92.9,16.5,998.4,14.0,4.5,3.18,17.54,0.0,0.0,21.2,10.8,,,,,,,,,
169,흑산도,2001-05-19,15.2,13.4,18.7,,,19.7,15.7,9.1,7862.0,14.5,80,95.3,16.6,999.8,14.0,0.0,1.74,11.52,0.0,0.0,20.1,11.3,,,,,,,,,
169,흑산도,2001-05-20,17.6,13.9,22.6,,,17.6,13.2,6.6,5702.0,15.7,71,88.3,17.9,999.2,14.1,3.3,3.1,17.92,0.0,0.0,22.3,12.5,,,,,,,,,
169,흑산도,2001-05-21,18.7,16.5,21.6,0.0,0.0,13.5,7.9,5.0,4320.0,15.3,60,80.9,17.5,996.1,14.1,0.0,1.2,8.66,0.0,0.0,20.8,12.6,,,,,,,,,
169,흑산도,2001-05-22,16.1,15.5,19.0,3.8,5.1,18.7,11.6,8.1,6998.0,14.8,71,91.8,17.0,993.0,14.1,0.0,1.0,7.19,0.0,0.0,18.0,14.2,,,,,,,,,
169,흑산도,2001-05-23,16.7,15.1,19.4,1.5,4.7,14.3,8.9,5.3,4579.0,15.1,79,89.8,17.3,992.7,14.1,2.0,3.25,12.76,0.0,0.0,18.0,13.2,,,,,,,,,
169,흑산도,2001-05-24,18.2,14.7,21.0,,,9.2,5.8,3.9,3370.0,14.4,64,78.9,16.6,997.0,14.1,11.5,3.34,26.9,0.0,0.0,21.8,12.1,,,,,,,,,
169,흑산도,2001-05-25,17.8,14.6,22.5,,,10.6,9.0,4.7,4061.0,14.7,62,82.0,16.8,1000.4,14.2,8.8,3.1,23.96,0.0,0.0,22.6,12.5,,,,,,,,,
169,흑산도,2001-05-26,17.4,14.9,20.4,0.0,0.0,5.1,3.7,1.9,1642.0,15.4,73,87.9,17.6,1001.6,14.2,0.0,1.34,9.59,0.0,0.0,19.6,12.5,,,,,,,,,
169,흑산도,2001-05-27,18.3,15.6,21.3,,,10.6,7.4,4.5,3888.0,14.3,61,77.9,16.5,1001.0,14.2,9.5,3.43,26.46,0.0,0.0,24.3,13.4,,,,,,,,,
169,흑산도,2001-05-28,17.9,13.2,22.4,,,15.6,9.7,5.3,4579.0,11.3,22,68.9,13.9,999.9,14.2,12.5,3.38,27.24,0.0,0.0,24.8,11.4,,,,,,,,,
169,흑산도,2001-05-29,16.1,14.5,22.4,,,11.3,9.6,5.2,4493.0,14.7,21,91.5,16.9,1000.4,14.2,0.0,1.95,11.31,0.0,0.0,19.0,13.2,,,,,,,,,
169,흑산도,2001-05-30,16.7,14.6,19.4,0.7,2.0,8.6,5.7,3.2,2765.0,15.0,71,89.3,17.1,1000.0,14.3,1.6,1.16,8.83,0.0,0.0,17.1,12.3,,,,,,,,,
169,흑산도,2001-05-31,17.5,15.7,19.5,,,11.3,8.4,4.4,3802.0,14.5,65,82.4,16.6,1001.0,14.3,8.8,3.54,24.63,0.0,0.0,22.3,14.2,,,,,,,,,
169,흑산도,2001-06-01,21.7,15.7,24.7,,,18.3,10.0,6.6,5702.0,5.2,21,35.4,9.0,1002.6,14.3,12.4,3.43,28.87,0.0,0.0,25.6,13.2,,,,,,,,,
169,흑산도,2001-06-02,20.3,15.5,23.6,,,20.2,11.5,4.4,3802.0,13.9,22,70.5,16.6,1004.4,14.3,11.1,3.15,24.74,0.0,0.0,23.6,11.3,,,,,,,,,
169,흑산도,2001-06-03,18.3,12.9,23.9,,,21.7,11.3,4.8,4147.0,14.6,27,80.0,16.8,1003.4,14.3,6.9,2.92,21.76,0.0,0.0,24.5,11.2,,,,,,,,,
169,흑산도,2001-06-04,17.2,15.2,20.0,,,20.4,10.5,3.2,2765.0,14.6,64,84.6,16.8,1000.3,14.3,1.4,1.62,11.38,0.0,0.0,21.0,13.2,,,,,,,,,
169,흑산도,2001-06-05,17.3,15.3,18.3,1.3,4.0,10.7,7.0,3.7,3197.0,15.7,83,90.1,18.0,995.3,14.3,0.0,0.99,6.14,0.0,0.0,17.5,12.1,,,,,,,,,
169,흑산도,2001-06-06,18.7,15.2,21.6,0.8,0.8,12.2,6.7,4.7,4061.0,15.9,73,83.9,18.2,996.9,14.4,5.5,3.02,18.12,0.0,0.0,19.6,14.1,,,,,,,,,
169,흑산도,2001-06-07,20.1,17.4,22.9,,,9.7,6.7,4.8,4147.0,16.6,63,79.9,19.0,999.2,14.4,9.1,2.87,23.41,0.0,0.0,22.2,13.2,,,,,,,,,
169,흑산도,2001-06-08,18.7,16.1,23.2,,,10.9,8.1,5.4,4666.0,15.8,66,83.0,18.0,1001.3,14.4,8.2,2.88,22.17,0.0,0.0,24.6,13.7,,,,,,,,,
169,흑산도,2001-06-09,18.2,15.5,23.0,,,8.4,5.9,2.8,2419.0,16.0,68,86.9,18.3,1002.0,14.4,4.6,2.35,17.63,0.0,0.0,23.6,13.5,,,,,,,,,
169,흑산도,2001-06-10,19.2,16.5,21.8,,,7.8,5.8,3.0,2592.0,17.7,74,91.0,20.3,999.6,14.4,7.5,3.17,22.25,0.0,0.0,25.7,14.3,,,,,,,,,
169,흑산도,2001-06-11,19.6,16.0,24.5,,,10.0,6.9,4.6,3974.0,16.1,61,80.8,18.5,999.6,14.4,9.0,3.05,23.07,0.0,0.0,27.2,14.1,,,,,,,,,
169,흑산도,2001-06-12,19.0,16.6,21.7,,,7.8,5.2,3.1,2678.0,16.9,76,87.0,19.3,997.5,14.4,2.3,2.98,17.46,0.0,0.0,24.2,14.2,,,,,,,,,
169,흑산도,2001-06-13,18.6,15.8,20.8,1.1,4.1,19.8,12.5,5.8,5011.0,16.3,64,86.3,18.6,993.6,14.4,0.0,0.7,4.2,0.0,0.0,18.8,15.0,,,,,,,,,
169,흑산도,2001-06-14,19.1,16.8,24.6,0.0,0.0,9.0,6.2,2.3,1987.0,16.3,66,83.8,18.6,995.8,14.4,3.8,2.58,17.76,0.0,0.0,22.6,15.3,,,,,,,,,
169,흑산도,2001-06-15,18.7,16.2,23.4,,,8.8,6.2,3.9,3370.0,14.8,56,78.4,17.0,999.6,14.4,8.0,2.8,21.48,0.0,0.0,26.3,13.2,,,,,,,,,
169,흑산도,2001-06-16,18.0,15.2,22.7,,,12.1,8.6,5.3,4579.0,14.9,70,82.1,17.1,1001.2,14.4,5.7,2.03,16.37,0.0,0.0,24.0,11.9,,,,,,,,,
169,흑산도,2001-06-17,17.9,15.3,24.0,0.0,0.0,15.2,9.9,6.6,5702.0,16.3,74,89.5,18.6,999.0,14.4,2.5,1.72,10.08,0.0,0.0,23.0,13.3,,,,,,,,,
169,흑산도,2001-06-18,19.8,16.9,22.7,25.1,54.4,25.0,13.0,6.3,5443.0,19.2,90,96.1,22.4,992.7,14.5,0.0,0.73,3.33,0.0,0.0,19.8,16.8,,,,,,,,,
169,흑산도,2001-06-19,19.9,17.6,23.3,3.3,9.6,12.1,9.4,5.1,4406.0,19.0,84,93.8,22.0,991.0,14.5,2.2,2.69,13.63,0.0,0.0,20.9,17.2,,,,,,,,,
169,흑산도,2001-06-20,19.8,16.9,23.5,,,13.7,10.3,5.0,4320.0,17.4,75,85.6,19.9,997.1,14.5,5.6,2.81,20.32,0.0,0.0,21.2,15.7,,,,,,,,,
169,흑산도,2001-06-21,19.6,17.5,24.1,,,8.7,5.9,3.5,3024.0,17.0,72,85.1,19.5,999.3,14.5,0.6,2.05,13.93,0.0,0.0,22.3,16.2,,,,,,,,,
169,흑산도,2001-06-22,18.2,15.6,23.4,0.2,0.8,9.0,6.2,4.6,3974.0,16.6,71,90.4,19.0,1001.2,14.5,2.6,2.27,13.12,0.0,0.0,21.3,14.5,,,,,,,,,
169,흑산도,2001-06-23,17.4,16.5,19.3,1.5,12.0,13.1,9.0,3.8,3283.0,17.0,93,96.9,19.4,1002.9,14.5,0.0,0.8,5.05,0.0,0.0,19.1,16.4,,,,,,,,,
169,흑산도,2001-06-24,18.5,16.6,20.7,26.5,132.1,23.6,14.3,7.0,6048.0,18.1,91,96.6,20.8,998.6,14.5,0.0,0.76,2.58,0.0,0.0,18.6,16.3,,,,,,,,,
169,흑산도,2001-06-25,20.1,17.9,22.6,0.4,0.6,8.6,6.9,2.8,2419.0,18.8,82,92.3,21.8,999.7,14.5,1.2,2.53,13.45,0.0,0.0,21.7,17.7,,,,,,,,,
169,흑산도,2001-06-26,18.4,16.4,21.8,0.1,0.3,8.0,6.3,3.2,2765.0,17.6,84,94.6,20.2,997.5,14.5,0.7,1.45,10.59,0.0,0.0,20.2,15.3,,,,,,,,,
169,흑산도,2001-06-27,19.2,16.1,23.1,,,12.7,9.3,4.3,3715.0,18.0,76,92.4,20.7,997.6,14.4,1.8,2.88,14.21,0.0,0.0,21.0,16.0,,,,,,,,,
169,흑산도,2001-06-28,19.4,17.9,22.3,0.1,0.1,8.8,6.9,4.7,4061.0,18.7,86,95.6,21.7,996.0,14.4,0.4,2.14,12.51,0.0,0.0,21.9,17.0,,,,,,,,,
169,흑산도,2001-06-29,21.1,18.6,24.3,8.2,12.9,17.3,12.7,7.6,6566.0,20.5,90,96.1,24.2,993.9,14.4,0.0,0.77,5.64,0.0,0.0,21.0,18.1,,,,,,,,,
169,흑산도,2001-06-30,23.9,20.2,29.8,2.4,5.2,30.5,17.5,5.6,4838.0,21.8,67,88.3,26.3,993.6,14.4,1.7,3.15,12.45,0.0,0.0,24.7,20.0,,,,,,,,,
169,흑산도,2001-07-01,20.9,18.9,24.8,4.7,14.6,16.9,13.4,7.2,6221.0,20.3,84,95.6,23.8,998.0,14.4,0.4,1.93,11.64,0.0,0.0,23.8,18.6,,,,,,,,,
169,흑산도,2001-07-02,21.1,19.3,23.2,,,17.8,12.6,6.8,5875.0,20.5,89,96.0,24.1,1000.6,14.4,0.0,1.26,10.36,0.0,0.0,23.2,19.0,,,,,,,,,
169,흑산도,2001-07-03,21.0,18.7,23.8,,,14.6,11.1,7.0,6048.0,20.2,85,94.9,23.7,1000.3,14.4,0.6,1.7,13.74,0.0,0.0,23.2,18.2,,,,,,,,,
169,흑산도,2001-07-04,21.4,18.8,24.1,,,14.8,11.5,8.2,7085.0,20.4,84,93.3,24.0,998.0,14.4,2.2,2.72,19.8,0.0,0.0,25.1,18.4,,,,,,,,,
169,흑산도,2001-07-05,22.9,19.4,27.5,11.7,28.5,24.3,14.5,7.0,6048.0,22.1,70,94.5,26.7,996.5,14.4,0.2,1.62,5.27,0.0,0.0,22.7,18.7,,,,,,,,,
169,흑산도,2001-07-06,20.4,18.9,23.2,35.6,48.6,12.1,8.2,4.8,4147.0,19.6,83,94.4,22.8,999.9,14.4,0.3,1.95,8.8,0.0,0.0,21.2,18.2,,,,,,,,,
169,흑산도,2001-07-07,22.6,19.7,25.1,,,6.2,4.3,2.3,1987.0,20.2,74,86.1,23.7,1001.8,14.4,11.9,3.36,28.08,0.0,0.0,25.0,18.0,,,,,,,,,
169,흑산도,2001-07-08,23.2,20.8,25.3,,,4.8,3.8,2.5,2160.0,20.9,77,86.9,24.8,1000.7,14.4,10.9,3.42,27.38,0.0,0.0,27.9,18.5,,,,,,,,,
169,흑산도,2001-07-09,22.5,19.5,27.8,,,6.1,4.8,2.9,2506.0,20.4,70,87.8,24.1,999.0,14.3,9.2,3.32,25.46,0.0,0.0,28.1,17.3,,,,,,,,,
169,흑산도,2001-07-10,21.3,18.5,23.1,1.0,2.9,13.7,10.1,6.7,5789.0,20.7,94,96.0,24.5,994.6,14.3,0.0,0.51,4.28,0.0,0.0,22.5,17.0,,,,,,,,,
169,흑산도,2001-07-11,23.2,20.0,27.7,23.9,33.5,17.9,7.2,3.7,3197.0,22.6,83,95.8,27.4,991.8,14.3,0.0,1.16,5.84,0.0,0.0,24.3,19.4,,,,,,,,,
169,흑산도,2001-07-12,21.8,20.4,24.1,17.5,54.0,19.7,9.3,3.0,2592.0,21.1,87,95.5,25.0,991.4,14.3,2.1,2.38,8.55,0.0,0.0,22.7,19.6,,,,,,,,,
169,흑산도,2001-07-13,21.2,19.2,22.9,0.2,0.2,11.5,8.8,5.0,4320.0,20.1,78,92.9,23.6,996.5,14.3,0.3,1.02,6.86,0.0,0.0,22.9,18.4,,,,,,,,,
169,흑산도,2001-07-14,22.6,20.3,25.0,23.0,43.7,23.7,17.5,8.1,6998.0,22.1,91,96.1,26.7,997.2,14.3,0.2,1.03,6.63,0.0,0.0,22.9,19.7,,,,,,,,,
169,흑산도,2001-07-15,22.5,21.6,23.9,23.1,40.2,22.9,14.4,4.8,4147.0,21.2,84,91.8,25.2,995.6,14.3,0.4,1.28,7.29,0.0,0.0,22.1,20.2,,,,,,,,,
169,흑산도,2001-07-16,23.1,22.0,24.8,0.2,0.2,11.0,7.8,3.9,3370.0,21.1,80,88.0,25.0,995.6,14.2,2.7,1.89,11.75,0.0,0.0,23.6,20.2,,,,,,,,,
169,흑산도,2001-07-17,23.7,21.0,28.1,,,6.9,5.1,3.1,2678.0,21.3,72,86.1,25.4,997.5,14.2,9.9,2.35,17.4,0.0,0.0,27.5,19.7,,,,,,,,,
169,흑산도,2001-07-18,23.5,20.4,27.5,,,9.7,6.0,4.0,3456.0,19.9,68,80.4,23.3,998.8,14.2,12.2,2.26,19.19,0.0,0.0,29.5,18.7,,,,,,,,,
169,흑산도,2001-07-19,21.7,20.0,24.4,4.1,10.6,15.2,9.8,5.5,4752.0,20.4,81,92.0,24.0,998.0,14.2,0.0,1.02,6.68,0.0,0.0,22.6,19.5,,,,,,,,,
169,흑산도,2001-07-20,23.9,22.5,26.5,1.0,2.4,14.0,10.3,6.9,5962.0,23.3,89,96.6,28.7,997.4,14.2,0.0,1.06,7.48,0.0,0.0,24.2,22.1,,,,,,,,,
169,흑산도,2001-07-21,24.2,22.5,26.9,0.0,0.0,17.1,12.3,9.1,7862.0,23.4,85,94.9,28.8,998.7,14.1,0.3,2.35,11.14,0.0,0.0,26.0,22.0,,,,,,,,,
169,흑산도,2001-07-22,23.5,21.1,26.9,,,18.6,13.6,9.6,8294.0,22.7,84,94.8,27.6,1000.0,14.1,0.4,2.43,11.72,0.0,0.0,25.6,20.5,,,,,,,,,
169,흑산도,2001-07-23,24.6,21.3,28.2,,,16.3,12.6,5.9,5098.0,23.5,78,93.3,29.0,1001.1,14.1,1.5,1.92,14.35,0.0,0.0,26.1,20.7,,,,,,,,,
169,흑산도,2001-07-24,25.4,21.8,29.9,,,7.0,5.0,3.9,3370.0,23.9,75,91.3,29.7,1001.0,14.1,1.5,2.54,16.8,0.0,0.0,27.9,21.5,,,,,,,,,
169,흑산도,2001-07-25,25.5,23.0,28.3,,,8.1,5.4,4.2,3629.0,24.2,79,92.1,30.2,1001.7,14.1,0.0,1.66,13.21,0.0,0.0,27.5,22.7,,,,,,,,,
169,흑산도,2001-07-26,26.4,22.1,29.9,,,6.4,4.6,2.8,2419.0,24.4,74,89.1,30.7,1000.9,14.0,7.4,2.73,19.7,0.0,0.0,28.6,21.6,,,,,,,,,
169,흑산도,2001-07-27,26.0,22.5,30.6,,,10.3,6.6,3.1,2678.0,23.5,70,86.3,28.9,999.4,14.0,8.9,3.14,22.24,0.0,0.0,29.9,21.1,,,,,,,,,
169,흑산도,2001-07-28,25.3,22.6,28.9,,,14.0,9.3,6.3,5443.0,23.4,73,89.0,28.8,997.4,14.0,6.3,2.8,18.32,0.0,0.0,28.8,21.5,,,,,,,,,
169,흑산도,2001-07-29,27.3,23.4,31.9,,,11.2,8.7,5.9,5098.0,25.3,71,88.5,32.2,998.0,14.0,9.1,3.26,23.12,0.0,0.0,31.6,21.7,,,,,,,,,
169,흑산도,2001-07-30,28.3,25.5,32.1,0.2,0.2,11.9,8.6,6.3,5443.0,26.1,74,87.8,33.8,998.1,13.9,7.1,2.94,20.95,0.0,0.0,35.9,23.9,,,,,,,,,
169,흑산도,2001-07-31,28.0,25.5,31.2,0.3,0.5,15.1,10.1,8.4,7258.0,25.8,76,88.0,33.4,997.1,13.9,8.5,3.11,23.25,0.0,0.0,34.3,24.5,,,,,,,,,
169,흑산도,2001-08-01,28.5,27.0,31.0,,,18.4,12.8,10.2,8813.0,25.6,75,84.4,32.9,997.5,13.9,11.2,3.2,24.72,0.0,0.0,36.3,24.8,,,,,,,,,
169,흑산도,2001-08-02,28.2,25.9,30.9,0.0,0.0,17.3,11.0,8.2,7085.0,25.0,73,82.6,31.7,1003.0,13.9,11.9,3.14,25.6,0.0,0.0,36.5,23.9,,,,,,,,,
169,흑산도,2001-08-03,28.4,25.2,32.0,,,8.5,6.3,3.1,2678.0,24.5,64,79.6,30.8,1008.3,13.8,11.9,3.08,25.28,0.0,0.0,36.8,22.5,,,,,,,,,
169,흑산도,2001-08-04,27.9,26.3,32.8,0.0,0.0,6.0,3.8,2.0,1728.0,24.4,59,80.6,30.6,1007.1,13.8,2.3,2.38,15.99,0.0,0.0,32.3,24.1,,,,,,,,,
169,흑산도,2001-08-05,24.8,22.4,28.2,20.0,30.0,16.8,11.6,3.8,3283.0,23.2,71,90.0,28.4,1001.8,13.8,1.5,0.96,3.99,0.0,0.0,24.8,21.2,,,,,,,,,
169,흑산도,2001-08-06,26.5,23.2,29.8,0.1,0.1,14.3,9.1,5.4,4666.0,24.3,76,87.3,30.4,996.0,13.7,8.1,3.14,21.99,0.0,0.0,29.6,21.8,,,,,,,,,
169,흑산도,2001-08-07,26.5,23.8,30.7,10.5,20.6,16.6,10.2,6.4,5530.0,24.6,75,88.8,30.8,991.6,13.7,2.7,2.34,12.61,0.0,0.0,28.3,22.7,,,,,,,,,
169,흑산도,2001-08-08,27.3,24.9,31.3,6.4,6.6,12.0,6.8,3.1,2678.0,24.5,72,84.3,30.8,997.2,13.7,6.8,3.12,20.24,0.0,0.0,29.8,22.7,,,,,,,,,
169,흑산도,2001-08-09,25.3,23.9,26.9,,,10.3,8.3,5.2,4493.0,20.0,63,71.8,23.4,1000.9,13.7,9.5,3.12,23.54,0.0,0.0,26.8,20.9,,,,,,,,,
169,흑산도,2001-08-10,24.4,22.5,27.8,,,8.2,6.0,2.1,1814.0,20.6,66,79.1,24.3,1002.9,13.6,1.4,1.72,13.42,0.0,0.0,26.0,20.9,,,,,,,,,
169,흑산도,2001-08-11,21.6,19.0,23.8,2.5,14.1,19.7,12.6,5.1,4406.0,19.1,69,85.5,22.2,1003.5,13.6,0.0,0.68,4.27,0.0,0.0,21.9,17.6,,,,,,,,,
169,흑산도,2001-08-12,21.0,19.1,22.8,4.8,14.3,19.2,13.9,6.6,5702.0,18.9,74,87.3,21.9,1000.3,13.6,0.3,1.96,7.04,0.0,0.0,21.3,17.8,,,,,,,,,
169,흑산도,2001-08-13,23.6,20.2,27.9,0.2,0.4,24.7,14.6,7.8,6739.0,21.5,64,87.9,25.7,999.7,13.5,8.4,3.22,21.84,0.0,0.0,25.6,19.4,,,,,,,,,
169,흑산도,2001-08-14,24.5,21.7,27.1,0.4,0.4,8.0,5.5,2.7,2333.0,21.4,71,82.9,25.6,1003.0,13.5,11.6,3.14,25.73,0.0,0.0,28.0,18.9,,,,,,,,,
169,흑산도,2001-08-15,24.5,22.5,27.2,0.1,0.1,11.3,6.9,3.2,2765.0,22.6,81,88.6,27.5,1003.1,13.5,0.4,1.74,11.12,0.0,0.0,25.7,21.2,,,,,,,,,
169,흑산도,2001-08-16,26.8,23.5,31.0,,,8.4,4.8,3.1,2678.0,23.5,67,82.1,29.1,1002.2,13.4,11.8,3.02,24.68,0.0,0.0,29.8,21.4,,,,,,,,,
169,흑산도,2001-08-17,27.3,24.1,30.8,,,5.3,3.8,1.9,1642.0,23.7,61,80.3,29.2,1001.4,13.4,11.4,3.05,24.17,0.0,0.0,31.1,21.6,,,,,,,,,
169,흑산도,2001-08-18,25.6,23.7,28.3,,,7.9,5.2,0.7,605.0,23.1,68,86.4,28.4,1001.7,13.4,8.8,3.15,21.27,0.0,0.0,28.3,20.9,,,,,,,,,
169,흑산도,2001-08-19,25.7,24.0,27.9,,,8.4,5.7,3.2,2765.0,21.3,64,76.9,25.4,1001.1,13.4,8.8,2.12,18.3,0.0,0.0,29.1,21.2,,,,,,,,,
169,흑산도,2001-08-20,25.3,23.6,28.9,,,11.2,8.5,3.2,2765.0,22.7,67,85.4,27.6,998.0,13.3,11.9,3.1,24.67,0.0,0.0,30.6,20.1,,,,,,,,,
169,흑산도,2001-08-21,25.2,23.3,27.9,1.1,1.1,12.2,8.8,4.9,4234.0,22.2,77,83.4,26.9,991.7,13.3,9.0,3.08,20.02,0.0,0.0,27.7,21.2,,,,,,,,,
169,흑산도,2001-08-22,25.7,23.3,29.6,,,13.4,9.0,5.2,4493.0,22.0,64,80.3,26.6,990.2,13.3,10.5,3.0,22.61,0.0,0.0,28.2,20.8,,,,,,,,,
169,흑산도,2001-08-23,24.3,20.7,28.7,0.5,0.8,16.8,8.6,3.6,3110.0,20.8,56,80.5,24.7,992.9,13.2,9.6,2.87,20.92,0.0,0.0,27.3,18.4,,,,,,,,,
169,흑산도,2001-08-24,24.1,20.9,27.7,,,6.8,4.6,2.6,2246.0,20.1,57,78.4,23.7,996.5,13.2,10.3,3.25,23.26,0.0,0.0,28.2,18.4,,,,,,,,,
169,흑산도,2001-08-25,23.7,21.0,26.1,,,9.8,5.7,2.7,2333.0,20.5,65,82.3,24.2,999.3,13.2,4.0,1.95,13.83,0.0,0.0,27.0,17.1,,,,,,,,,
169,흑산도,2001-08-26,23.2,21.4,25.4,,,9.7,8.6,4.2,3629.0,19.4,54,78.3,22.6,1000.4,13.1,11.6,3.1,23.84,0.0,0.0,28.2,17.0,,,,,,,,,
169,흑산도,2001-08-27,24.3,21.4,29.4,,,6.8,5.6,2.7,2333.0,20.0,60,76.9,23.4,1001.1,13.1,11.4,3.04,23.36,0.0,0.0,31.4,18.1,,,,,,,,,
169,흑산도,2001-08-28,24.4,22.0,29.1,,,6.0,3.6,2.3,1987.0,18.9,53,71.8,22.0,1002.5,13.1,10.1,2.99,21.79,0.0,0.0,29.9,17.9,,,,,,,,,
169,흑산도,2001-08-29,22.3,20.6,25.1,1.6,2.5,5.7,3.4,2.2,1901.0,17.6,59,74.6,20.3,1002.2,13.0,0.7,1.06,6.79,0.0,0.0,22.7,17.6,,,,,,,,,
169,흑산도,2001-08-30,21.6,17.5,24.3,2.9,8.3,7.8,6.1,3.0,2592.0,17.5,58,77.8,20.2,1000.9,13.0,9.3,3.2,22.43,0.0,0.0,24.1,17.2,,,,,,,,,
169,흑산도,2001-08-31,23.1,21.6,26.8,,,7.3,5.1,2.9,2506.0,19.7,70,81.1,23.0,1001.1,13.0,4.7,2.07,13.67,0.0,0.0,23.6,17.5,,,,,,,,,
169,흑산도,2001-09-01,23.2,21.5,25.4,,,6.5,4.7,2.9,2506.0,20.4,73,84.0,24.0,1001.2,13.0,10.2,3.15,23.19,0.0,0.0,26.1,18.7,,,,,,,,,
169,흑산도,2001-09-02,23.1,20.5,26.6,,,6.6,4.9,1.9,1642.0,19.6,61,80.8,22.9,1003.5,12.9,11.1,3.15,23.87,0.0,0.0,27.9,17.4,,,,,,,,,
169,흑산도,2001-09-03,23.6,22.0,25.1,,,10.2,6.8,3.1,2678.0,19.1,63,75.4,22.1,1005.1,12.9,11.7,3.22,24.56,0.0,0.0,28.9,16.0,,,,,,,,,
169,흑산도,2001-09-04,23.9,21.7,27.5,,,5.1,3.5,1.9,1642.0,18.6,58,72.6,21.6,1003.4,12.9,6.0,2.55,17.08,0.0,0.0,27.5,18.0,,,,,,,,,
169,흑산도,2001-09-05,23.7,21.5,27.7,0.2,0.2,6.8,4.4,1.6,1382.0,18.3,59,71.3,21.1,1000.1,12.8,5.5,2.57,15.56,0.0,0.0,25.1,17.1,,,,,,,,,
169,흑산도,2001-09-06,23.8,21.0,26.8,0.0,0.0,9.2,4.4,2.2,1901.0,19.6,66,77.4,22.9,998.8,12.8,10.3,3.01,21.67,0.0,0.0,27.7,17.3,,,,,,,,,
169,흑산도,2001-09-07,23.0,21.0,25.0,,,8.8,6.2,3.6,3110.0,19.5,70,80.3,22.7,1001.1,12.8,11.6,3.13,23.66,0.0,0.0,27.8,17.8,,,,,,,,,
169,흑산도,2001-09-08,24.6,21.8,28.4,,,9.2,6.0,3.0,2592.0,19.8,55,74.9,23.1,1001.5,12.7,10.5,3.03,22.28,0.0,0.0,28.5,18.3,,,,,,,,,
169,흑산도,2001-09-09,24.4,22.8,26.9,0.0,0.0,10.0,7.7,3.6,3110.0,21.1,65,81.5,25.0,999.3,12.7,8.2,2.86,18.85,0.0,0.0,26.9,19.4,,,,,,,,,
