지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
143,대구,2001-05-05,16.6,10.1,22.8,,,5.0,2.8,1.3,1123.0,8.6,34.0,61.9,11.4,1010.9,13.7,4.7,2.35,17.44,0.0,0.0,19.0,6.3,,,,,,,,,
143,대구,2001-05-06,19.9,12.4,25.2,0.0,0.0,5.0,2.8,1.1,991.0,12.4,42.0,63.3,14.5,1008.1,13.8,5.3,2.81,16.26,0.0,0.0,23.1,6.6,,,,,,,,,
143,대구,2001-05-07,18.4,17.1,19.8,7.0,36.9,4.0,2.0,0.6,548.0,16.9,74.0,91.0,19.4,1001.8,13.8,0.0,0.89,6.21,0.0,0.0,18.8,13.4,,,,,,,,,
143,대구,2001-05-08,19.1,16.2,22.1,3.8,5.7,10.0,6.0,2.4,2074.0,16.0,66.0,82.5,18.2,997.7,13.8,5.2,2.89,18.05,0.0,0.0,21.5,14.8,,,,,,,,,
143,대구,2001-05-09,19.6,15.8,24.7,,,10.0,5.0,2.6,2280.0,8.5,27.0,52.9,11.6,999.0,13.8,8.8,3.39,23.66,0.0,0.0,23.2,13.1,,,,,,,,,
143,대구,2001-05-10,19.4,14.1,24.4,,,9.0,5.1,2.6,2258.0,2.3,18.0,34.0,7.4,1004.8,13.9,11.5,3.36,25.74,0.0,0.0,22.7,7.6,,,,,,,,,
143,대구,2001-05-11,18.5,13.1,23.5,,,9.0,4.6,1.9,1642.0,4.4,25.0,40.1,8.6,1007.8,13.9,11.9,3.31,26.13,0.0,0.0,24.3,5.4,,,,,,,,,
143,대구,2001-05-12,20.4,13.8,26.6,,,6.0,3.7,1.8,1580.0,4.3,13.0,37.8,8.5,1008.7,13.9,12.9,3.34,27.22,0.0,0.0,25.9,6.6,,,,,,,,,
143,대구,2001-05-13,22.6,15.0,29.3,,,6.0,3.8,2.0,1758.0,3.6,13.0,33.4,8.3,1008.6,14.0,12.3,3.43,27.94,0.0,0.0,28.7,7.1,,,,,,,,,
143,대구,2001-05-14,22.8,16.4,30.0,,,7.0,4.0,1.6,1385.0,7.6,8.0,42.3,11.2,1007.6,14.0,8.1,3.23,22.65,0.0,0.0,27.8,12.9,,,,,,,,,
143,대구,2001-05-15,22.8,17.8,27.6,,,8.0,4.8,2.1,1786.0,13.0,34.0,56.1,15.2,1004.1,14.0,7.6,2.82,20.16,0.0,0.0,26.5,11.3,,,,,,,,,
143,대구,2001-05-16,22.1,18.2,26.8,,,11.0,5.4,2.9,2538.0,0.7,13.0,26.8,6.8,1004.2,14.0,9.4,3.44,25.25,0.0,0.0,26.4,10.1,,,,,,,,,
143,대구,2001-05-17,23.9,15.3,31.1,,,10.0,5.6,2.0,1750.0,3.0,12.0,27.1,7.7,1003.0,14.1,11.8,3.27,25.71,0.0,0.0,29.0,8.0,,,,,,,,,
143,대구,2001-05-18,22.9,18.7,28.5,,,11.0,6.2,2.0,1750.0,11.9,30.0,50.8,14.1,1000.8,14.1,11.4,3.25,25.12,0.0,0.0,27.9,10.0,,,,,,,,,
143,대구,2001-05-19,24.9,18.3,31.6,,,7.0,3.7,1.6,1408.0,14.0,27.0,54.6,16.2,1001.6,14.1,11.7,3.21,25.47,0.0,0.0,31.6,13.7,,,,,,,,,
143,대구,2001-05-20,25.0,19.9,31.0,,,6.0,3.6,1.8,1566.0,15.1,15.0,56.9,17.4,1002.0,14.1,5.1,2.39,18.45,0.0,0.0,29.6,16.3,,,,,,,,,
143,대구,2001-05-21,21.5,15.8,27.6,3.4,6.6,11.0,5.8,2.4,2058.0,14.3,37.0,65.5,16.4,1000.5,14.2,0.8,2.25,11.82,0.0,0.0,22.6,13.9,,,,,,,,,
143,대구,2001-05-22,17.7,15.5,19.6,1.3,7.0,11.0,5.4,2.9,2480.0,15.1,72.0,84.4,17.2,997.7,14.2,0.0,1.23,4.25,0.0,0.0,16.6,13.7,,,,,,,,,
143,대구,2001-05-23,18.0,16.6,19.9,1.7,2.0,8.0,4.1,2.2,1901.0,15.7,79.0,86.4,17.9,997.5,14.2,0.0,0.82,3.78,0.0,0.0,16.4,12.4,,,,,,,,,
143,대구,2001-05-24,21.1,15.7,29.7,,,9.0,4.6,2.0,1698.0,14.1,32.0,67.9,16.3,998.6,14.2,11.8,3.12,24.89,0.0,0.0,23.6,11.3,,,,,,,,,
143,대구,2001-05-25,22.2,15.9,29.2,,,7.0,3.9,1.9,1667.0,15.9,43.0,69.0,18.2,1002.2,14.3,7.9,2.93,19.74,0.0,0.0,24.2,13.8,,,,,,,,,
143,대구,2001-05-26,23.2,19.8,26.6,,,4.0,2.1,1.0,882.0,15.2,40.0,61.4,17.4,1002.8,14.3,0.1,1.24,10.14,0.0,0.0,23.0,15.0,,,,,,,,,
143,대구,2001-05-27,23.2,19.4,29.3,,,11.0,5.1,2.2,1932.0,11.2,19.0,50.5,13.8,1000.7,14.3,10.5,3.22,25.43,0.0,0.0,27.8,13.9,,,,,,,,,
143,대구,2001-05-28,23.1,15.2,29.7,,,7.0,3.8,1.5,1258.0,7.1,15.0,41.0,10.5,1001.4,14.3,12.3,3.39,27.57,0.0,0.0,29.9,8.3,,,,,,,,,
143,대구,2001-05-29,24.9,16.9,31.4,,,7.0,4.0,1.5,1310.0,8.5,16.0,37.5,11.2,1002.6,14.3,11.8,3.23,26.13,0.0,0.0,31.9,10.1,,,,,,,,,
143,대구,2001-05-30,21.1,19.4,24.0,0.5,0.7,4.0,2.4,1.2,1012.0,14.2,39.0,65.4,16.4,1001.7,14.4,0.0,0.7,5.79,0.0,0.0,19.9,14.6,,,,,,,,,
143,대구,2001-05-31,22.1,17.8,26.9,,,9.0,5.2,2.3,1956.0,7.4,15.0,42.8,10.9,1000.2,14.4,10.5,3.25,23.0,0.0,0.0,27.4,9.3,,,,,,,,,
143,대구,2001-06-01,23.2,15.5,29.6,,,10.0,6.0,2.5,2203.0,4.7,17.0,31.8,8.7,1003.5,14.4,12.8,3.32,27.48,0.0,0.0,30.0,5.9,,,,,,,,,
143,대구,2001-06-02,24.3,17.7,30.4,,,7.0,3.8,1.6,1412.0,6.3,14.0,34.0,9.8,1006.1,14.4,13.0,3.32,27.75,0.0,0.0,31.2,9.0,,,,,,,,,
143,대구,2001-06-03,25.9,17.9,32.6,,,8.0,4.3,1.9,1605.0,8.5,17.0,35.1,11.2,1004.4,14.4,10.6,2.9,23.88,0.0,0.0,31.3,10.0,,,,,,,,,
143,대구,2001-06-04,26.2,21.6,31.2,,,6.0,3.6,2.2,1894.0,13.7,31.0,47.0,15.9,1000.9,14.4,6.2,2.56,17.95,0.0,0.0,28.9,15.2,,,,,,,,,
143,대구,2001-06-05,23.4,21.7,25.8,0.1,0.2,5.0,3.2,1.2,1012.0,16.8,51.0,66.3,19.1,997.7,14.4,0.4,1.54,8.88,0.0,0.0,24.0,17.7,,,,,,,,,
143,대구,2001-06-06,26.1,20.2,32.0,0.0,0.0,5.0,3.1,1.4,1205.0,16.1,34.0,56.6,18.4,997.1,14.5,6.8,3.11,20.96,0.0,0.0,29.9,16.5,,,,,,,,,
143,대구,2001-06-07,24.1,20.1,30.9,,,9.0,5.4,2.6,2246.0,16.2,26.0,62.6,18.6,1001.3,14.5,9.7,2.74,21.4,0.0,0.0,29.8,14.7,,,,,,,,,
143,대구,2001-06-08,24.2,19.3,31.1,,,8.0,4.8,2.8,2412.0,14.3,29.0,56.6,16.5,1004.2,14.5,11.1,3.1,24.43,0.0,0.0,30.4,16.3,,,,,,,,,
143,대구,2001-06-09,25.0,19.4,32.0,,,9.0,4.6,2.7,2304.0,14.9,26.0,56.6,17.1,1004.3,14.5,10.1,3.1,24.07,0.0,0.0,32.5,15.7,,,,,,,,,
143,대구,2001-06-10,24.8,19.2,33.0,,,12.0,6.7,2.7,2367.0,15.4,28.0,59.4,17.7,1002.0,14.5,10.0,2.93,22.06,0.0,0.0,31.4,15.2,,,,,,,,,
143,대구,2001-06-11,23.3,20.5,28.6,,,9.0,5.0,3.3,2842.0,15.1,38.0,60.9,17.3,1003.0,14.5,6.9,3.09,21.94,0.0,0.0,30.1,17.4,,,,,,,,,
143,대구,2001-06-12,23.5,18.5,30.1,,,9.0,4.4,2.1,1850.0,15.6,39.0,62.3,17.8,1000.3,14.5,5.5,2.64,18.77,0.0,0.0,29.2,15.2,,,,,,,,,
143,대구,2001-06-13,20.0,18.2,22.4,1.9,8.5,8.0,4.3,1.9,1641.0,15.9,59.0,77.5,18.2,998.5,14.5,0.0,0.61,4.02,0.0,0.0,19.6,15.7,,,,,,,,,
143,대구,2001-06-14,20.2,18.3,22.4,0.5,1.3,7.0,3.8,1.6,1388.0,16.2,60.0,78.1,18.5,999.6,14.5,0.0,0.97,5.96,0.0,0.0,17.9,14.4,,,,,,,,,
143,대구,2001-06-15,22.0,17.8,27.3,,,7.0,3.8,1.9,1672.0,13.3,36.0,59.8,15.4,1002.4,14.5,13.1,3.35,28.02,0.0,0.0,26.1,13.5,,,,,,,,,
143,대구,2001-06-16,23.8,16.6,29.7,,,5.0,2.8,1.3,1137.0,15.0,32.0,60.1,17.2,1004.3,14.5,7.8,2.8,20.23,0.0,0.0,27.6,13.4,,,,,,,,,
143,대구,2001-06-17,25.3,21.2,30.7,,,5.0,3.1,1.5,1292.0,15.4,32.0,56.8,17.7,1003.1,14.6,5.9,2.54,19.21,0.0,0.0,30.0,17.5,,,,,,,,,
143,대구,2001-06-18,21.5,21.2,24.1,18.0,94.9,7.0,3.7,1.4,1239.0,20.5,67.0,93.3,24.2,997.0,14.6,0.0,0.5,1.91,0.0,0.0,20.2,18.4,,,,,,,,,
143,대구,2001-06-19,22.6,21.3,24.7,3.8,16.8,5.0,2.3,0.9,810.0,21.7,85.0,94.0,25.9,992.6,14.6,0.0,0.91,4.67,0.0,0.0,21.4,19.6,,,,,,,,,
143,대구,2001-06-20,22.5,20.4,26.1,,,10.0,6.2,3.3,2862.0,17.7,57.0,74.4,20.3,1000.6,14.6,6.4,3.12,21.81,0.0,0.0,22.0,17.0,,,,,,,,,
143,대구,2001-06-21,21.0,19.7,23.7,,,7.0,4.0,2.7,2358.0,16.3,59.0,74.0,18.6,1002.9,14.6,0.9,1.78,12.23,0.0,0.0,19.8,17.3,,,,,,,,,
143,대구,2001-06-22,23.1,18.4,28.3,,,5.0,2.7,1.4,1245.0,17.5,51.0,71.4,20.1,1003.3,14.6,2.9,2.48,14.94,0.0,0.0,24.1,15.7,,,,,,,,,
143,대구,2001-06-23,23.2,21.7,26.1,0.5,1.1,4.0,2.6,1.0,906.0,19.9,64.0,81.5,23.2,1005.7,14.6,0.0,1.35,8.3,0.0,0.0,22.4,19.3,,,,,,,,,
143,대구,2001-06-24,21.3,20.3,22.5,19.0,89.6,4.0,2.5,1.1,955.0,20.5,86.0,95.1,24.2,1003.7,14.6,0.0,0.46,2.8,0.0,0.0,19.8,19.0,,,,,,,,,
143,대구,2001-06-25,25.4,21.1,30.0,22.5,59.2,5.0,2.9,1.7,1508.0,20.4,52.0,75.1,24.1,999.4,14.6,3.0,2.34,15.85,0.0,0.0,23.8,19.3,,,,,,,,,
143,대구,2001-06-26,25.0,22.8,28.5,0.4,1.1,8.0,4.3,2.2,1867.0,20.3,53.0,76.1,24.0,998.8,14.6,1.3,2.21,15.04,0.0,0.0,24.6,20.5,,,,,,,,,
143,대구,2001-06-27,26.1,21.8,30.1,0.0,0.0,6.0,3.6,1.9,1631.0,19.7,50.0,68.6,22.9,998.8,14.6,6.6,2.45,18.46,0.0,0.0,25.2,18.6,,,,,,,,,
143,대구,2001-06-28,27.3,22.4,32.0,,,6.0,3.5,1.6,1411.0,20.5,42.0,67.6,24.2,998.3,14.5,7.2,2.97,21.76,0.0,0.0,32.4,18.2,,,,,,,,,
143,대구,2001-06-29,26.3,25.0,28.8,2.2,5.0,4.0,2.7,0.9,804.0,23.2,69.0,82.8,28.5,997.1,14.5,0.1,1.32,7.47,0.0,0.0,27.2,21.7,,,,,,,,,
143,대구,2001-06-30,27.8,24.3,32.8,1.8,5.2,12.0,7.4,2.5,2198.0,22.2,49.0,72.9,26.9,994.2,14.5,3.5,3.32,17.11,0.0,0.0,25.5,22.0,,,,,,,,,
143,대구,2001-07-01,24.8,22.2,28.7,2.9,5.1,6.0,3.8,1.4,1231.0,22.1,67.0,85.1,26.7,1002.1,14.5,1.7,1.68,9.18,0.0,0.0,24.1,20.9,,,,,,,,,
143,대구,2001-07-02,29.3,24.8,34.0,,,6.0,3.2,1.4,1198.0,23.4,50.0,71.6,28.8,1003.4,14.5,9.9,2.96,22.22,0.0,0.0,31.0,21.1,,,,,,,,,
143,대구,2001-07-03,30.4,26.1,34.9,,,7.0,3.7,1.9,1682.0,21.4,34.0,61.1,25.8,1002.2,14.5,12.0,3.26,27.21,0.0,0.0,35.7,23.8,,,,,,,,,
143,대구,2001-07-04,30.2,25.3,35.8,,,8.0,4.4,1.8,1581.0,19.3,23.0,55.3,22.7,1000.2,14.5,13.0,3.31,27.83,0.0,0.0,36.3,22.2,,,,,,,,,
143,대구,2001-07-05,26.9,24.1,32.5,3.3,11.3,8.0,4.6,1.9,1626.0,22.5,52.0,77.6,27.3,998.9,14.5,2.5,2.16,9.61,0.0,0.0,24.9,21.4,,,,,,,,,
143,대구,2001-07-06,25.3,22.3,28.0,0.2,0.2,9.0,6.2,2.6,2262.0,20.4,48.0,74.8,24.3,1002.8,14.5,3.3,2.46,15.72,0.0,0.0,24.4,19.0,,,,,,,,,
143,대구,2001-07-07,24.8,19.9,29.7,,,5.0,3.1,1.7,1486.0,17.4,44.0,64.9,19.9,1004.2,14.5,11.2,3.16,24.84,0.0,0.0,30.2,16.9,,,,,,,,,
143,대구,2001-07-08,27.1,21.6,32.4,,,6.0,3.5,1.6,1386.0,18.7,34.0,62.0,21.7,1001.6,14.5,12.7,3.29,27.21,0.0,0.0,32.7,17.3,,,,,,,,,
143,대구,2001-07-09,28.0,22.6,32.9,,,6.0,3.7,1.3,1158.0,18.5,27.0,59.1,21.5,1000.7,14.4,9.2,2.87,20.93,0.0,0.0,34.0,19.0,,,,,,,,,
143,대구,2001-07-10,27.6,23.0,32.5,,,8.0,4.3,1.9,1641.0,18.3,30.0,58.9,21.3,998.1,14.4,10.3,3.41,24.96,0.0,0.0,33.1,18.3,,,,,,,,,
143,대구,2001-07-11,27.0,25.5,28.6,2.1,4.6,6.0,3.9,1.5,1296.0,23.9,66.0,82.5,29.7,994.5,14.4,0.1,1.01,7.1,0.0,0.0,26.2,23.8,,,,,,,,,
143,대구,2001-07-12,23.2,21.9,26.6,13.0,35.1,6.0,2.9,1.0,885.0,21.8,79.0,91.8,26.2,995.3,14.4,0.0,0.44,3.23,0.0,0.0,21.1,20.1,,,,,,,,,
143,대구,2001-07-13,25.6,21.5,30.1,,,5.0,2.6,1.1,950.0,22.0,61.0,81.4,26.5,999.8,14.4,2.1,2.29,14.2,0.0,0.0,24.8,19.5,,,,,,,,,
143,대구,2001-07-14,26.8,25.0,29.2,1.3,5.6,4.0,2.9,1.1,916.0,24.0,67.0,84.3,30.0,1002.5,14.4,0.9,1.97,9.33,0.0,0.0,24.3,21.9,,,,,,,,,
143,대구,2001-07-15,29.0,24.5,33.3,1.5,1.5,9.0,4.7,2.2,1923.0,22.4,46.0,69.1,27.3,998.1,14.3,7.0,2.51,19.43,0.0,0.0,29.4,22.1,,,,,,,,,
143,대구,2001-07-16,24.4,22.6,26.4,0.0,0.0,10.0,6.2,3.8,3325.0,20.4,67.0,78.3,24.1,998.4,14.3,1.0,1.73,11.09,0.0,0.0,22.8,19.8,,,,,,,,,
143,대구,2001-07-17,24.9,22.1,28.4,,,9.0,5.1,2.6,2268.0,18.1,48.0,66.5,20.8,1001.1,14.3,7.5,3.29,22.9,0.0,0.0,26.0,18.3,,,,,,,,,
143,대구,2001-07-18,25.1,19.5,29.7,,,8.0,4.6,1.9,1675.0,17.4,35.0,64.4,20.0,1002.3,14.3,13.1,3.38,27.61,0.0,0.0,31.0,15.7,,,,,,,,,
143,대구,2001-07-19,25.4,20.7,31.9,0.0,0.0,8.0,5.3,1.8,1594.0,19.2,41.0,70.3,22.4,1002.2,14.3,7.5,3.08,20.62,0.0,0.0,32.1,17.0,,,,,,,,,
143,대구,2001-07-20,27.7,22.7,32.4,0.0,0.0,8.0,4.4,1.3,1124.0,21.6,52.0,70.1,25.9,1001.1,14.2,7.0,2.64,18.2,0.0,0.0,29.3,19.6,,,,,,,,,
143,대구,2001-07-21,28.6,25.6,32.2,,,6.0,4.1,1.4,1198.0,23.2,55.0,73.1,28.5,1002.9,14.2,0.2,1.47,10.48,0.0,0.0,28.1,22.2,,,,,,,,,
143,대구,2001-07-22,30.4,25.9,35.0,,,10.0,5.6,2.4,2103.0,22.7,45.0,64.6,27.6,1003.1,14.2,11.2,3.2,25.05,0.0,0.0,32.3,22.6,,,,,,,,,
143,대구,2001-07-23,31.0,27.4,35.1,,,8.0,4.3,2.5,2152.0,23.0,46.0,63.5,28.2,1003.1,14.2,10.0,2.93,21.64,0.0,0.0,34.1,23.6,,,,,,,,,
143,대구,2001-07-24,30.5,27.1,34.5,0.0,0.0,7.0,3.4,1.5,1305.0,23.0,46.0,65.1,28.2,1003.2,14.2,8.5,3.01,20.15,0.0,0.0,35.7,23.9,,,,,,,,,
143,대구,2001-07-25,28.9,24.8,33.8,20.8,23.8,12.0,6.1,1.3,1160.0,23.7,52.0,74.4,29.3,1004.4,14.1,4.1,2.96,15.67,0.0,0.0,22.3,15.5,,,,,,,,,
143,대구,2001-07-26,29.0,25.4,34.0,,,9.0,4.9,1.6,1388.0,23.4,51.0,72.3,28.8,1003.3,14.1,7.3,2.44,17.08,0.0,0.0,29.7,22.5,,,,,,,,,
143,대구,2001-07-27,28.3,25.9,32.6,25.6,25.6,6.0,3.3,1.5,1280.0,23.6,54.0,75.8,29.1,1002.2,14.1,3.0,2.88,14.84,0.0,0.0,23.6,17.3,,,,,,,,,
143,대구,2001-07-28,29.6,26.6,33.2,,,6.0,4.3,1.6,1382.0,23.1,48.0,68.6,28.3,1001.1,14.1,5.4,2.97,16.69,0.0,0.0,26.3,20.8,,,,,,,,,
143,대구,2001-07-29,31.0,26.3,34.8,,,9.0,5.1,2.3,1982.0,22.5,42.0,61.8,27.3,1000.9,14.0,9.5,3.35,23.02,0.0,0.0,30.3,23.0,,,,,,,,,
143,대구,2001-07-30,29.4,27.3,33.7,2.4,2.6,9.0,5.0,1.9,1668.0,23.7,50.0,72.1,29.4,1001.9,14.0,4.8,2.27,15.78,0.0,0.0,27.1,19.9,,,,,,,,,
143,대구,2001-07-31,29.0,26.9,34.0,3.8,5.5,10.0,5.4,1.6,1411.0,24.9,50.0,78.9,31.5,1001.5,14.0,4.4,2.93,15.0,0.0,0.0,26.4,19.8,,,,,,,,,
143,대구,2001-08-01,30.0,27.0,34.1,0.0,0.0,6.0,3.1,1.3,1098.0,24.7,49.0,73.8,31.2,1002.9,14.0,5.5,2.62,14.9,0.0,0.0,27.4,19.8,,,,,,,,,
143,대구,2001-08-02,30.6,27.2,35.1,0.0,0.0,8.0,4.8,2.0,1755.0,24.5,46.0,70.5,30.8,1007.3,13.9,6.5,3.27,18.49,0.0,0.0,29.8,23.8,,,,,,,,,
143,대구,2001-08-03,30.9,27.8,35.5,,,8.0,4.4,1.5,1328.0,24.2,42.0,69.0,30.4,1010.9,13.9,7.7,2.93,18.03,0.0,0.0,32.3,24.2,,,,,,,,,
143,대구,2001-08-04,30.3,27.1,34.8,5.1,6.4,7.0,3.9,1.5,1316.0,24.5,43.0,72.6,31.0,1009.1,13.9,5.2,2.25,14.98,0.0,0.0,32.2,24.1,,,,,,,,,
143,대구,2001-08-05,28.6,25.5,31.4,0.6,0.6,7.0,4.3,1.2,1058.0,23.8,60.0,75.5,29.5,1004.7,13.8,2.8,2.66,12.95,0.0,0.0,27.2,23.0,,,,,,,,,
143,대구,2001-08-06,29.5,25.0,34.3,0.1,0.1,5.0,2.8,1.1,924.0,22.3,41.0,66.6,27.1,999.4,13.8,7.0,3.19,18.85,0.0,0.0,29.5,21.4,,,,,,,,,
143,대구,2001-08-07,28.6,25.9,30.9,13.1,23.6,11.0,4.9,1.8,1598.0,25.4,67.0,83.1,32.6,997.1,13.8,2.6,1.4,7.45,0.0,0.0,27.1,23.5,,,,,,,,,
143,대구,2001-08-08,29.2,25.3,34.0,3.8,8.4,8.0,4.2,1.5,1318.0,24.5,49.0,76.9,30.8,998.4,13.8,5.0,2.64,16.67,0.0,0.0,26.4,23.1,,,,,,,,,
143,대구,2001-08-09,29.2,26.2,32.2,0.0,0.0,9.0,5.6,1.9,1658.0,21.6,38.0,66.3,26.5,1001.8,13.7,7.6,2.99,19.79,0.0,0.0,28.2,23.2,,,,,,,,,
143,대구,2001-08-10,27.0,25.2,29.0,,,8.0,5.2,3.1,2654.0,19.2,50.0,62.5,22.3,1006.0,13.7,2.2,2.36,14.67,0.0,0.0,27.0,21.4,,,,,,,,,
143,대구,2001-08-11,25.7,22.7,27.6,0.1,0.1,8.0,5.1,2.3,2024.0,18.9,57.0,66.1,21.9,1007.6,13.7,0.0,1.54,9.8,0.0,0.0,24.2,21.5,,,,,,,,,
143,대구,2001-08-12,25.2,22.7,27.4,0.6,0.9,8.0,4.9,2.2,1915.0,18.9,48.0,68.4,22.0,1006.6,13.6,0.6,1.78,10.3,0.0,0.0,24.2,20.1,,,,,,,,,
143,대구,2001-08-13,26.7,24.5,28.8,0.0,0.0,10.0,6.2,3.7,3160.0,21.3,59.0,72.3,25.4,1005.7,13.6,1.0,1.52,10.51,0.0,0.0,26.6,21.0,,,,,,,,,
143,대구,2001-08-14,26.7,23.2,30.3,0.0,0.0,6.0,3.8,2.0,1696.0,22.4,63.0,77.3,27.2,1006.3,13.6,3.6,2.34,12.29,0.0,0.0,27.3,22.3,,,,,,,,,
143,대구,2001-08-15,27.0,24.2,30.4,11.4,19.6,7.0,3.6,1.4,1249.0,23.7,63.0,82.3,29.3,1007.3,13.5,1.9,2.09,12.48,0.0,0.0,26.7,22.7,,,,,,,,,
143,대구,2001-08-16,28.8,24.6,34.3,,,7.0,4.4,1.6,1412.0,22.2,36.0,70.5,27.0,1005.8,13.5,8.4,2.95,19.79,0.0,0.0,28.4,23.5,,,,,,,,,
143,대구,2001-08-17,28.5,25.5,32.5,,,10.0,6.3,2.4,2108.0,21.6,46.0,67.3,25.9,1005.2,13.5,9.7,2.92,21.33,0.0,0.0,28.4,22.7,,,,,,,,,
143,대구,2001-08-18,27.9,24.6,32.1,,,10.0,5.3,2.2,1927.0,20.8,46.0,65.9,24.6,1005.6,13.4,5.7,2.81,18.0,0.0,0.0,29.3,21.2,,,,,,,,,
143,대구,2001-08-19,26.3,24.0,30.1,0.4,0.4,7.0,4.1,1.9,1623.0,20.7,55.0,71.5,24.5,1005.4,13.4,2.7,1.95,10.92,0.0,0.0,24.9,20.7,,,,,,,,,
143,대구,2001-08-20,27.3,24.4,32.0,,,8.0,4.7,1.6,1420.0,20.9,51.0,69.0,24.8,1001.0,13.4,6.1,2.8,16.14,0.0,0.0,28.4,21.4,,,,,,,,,
143,대구,2001-08-21,27.7,22.9,32.1,0.0,0.0,5.0,3.0,1.2,1072.0,20.6,47.0,65.8,24.2,992.4,13.3,7.1,2.41,17.46,0.0,0.0,29.1,19.5,,,,,,,,,
143,대구,2001-08-22,28.3,24.8,33.1,,,7.0,3.9,1.7,1510.0,18.3,29.0,55.9,21.2,990.7,13.3,9.9,2.67,20.39,0.0,0.0,29.8,21.1,,,,,,,,,
143,대구,2001-08-23,27.6,23.0,32.8,,,9.0,5.2,1.8,1568.0,16.6,26.0,53.1,19.1,993.8,13.3,10.7,3.0,22.26,0.0,0.0,29.9,18.9,,,,,,,,,
143,대구,2001-08-24,27.4,21.2,33.0,,,6.0,3.4,1.4,1243.0,16.0,26.0,52.6,18.4,998.1,13.2,11.7,3.09,23.08,0.0,0.0,30.6,17.5,,,,,,,,,
143,대구,2001-08-25,26.1,22.4,30.3,,,4.0,2.6,1.0,891.0,16.6,29.0,57.4,19.2,1001.7,13.2,3.1,1.65,11.47,0.0,0.0,26.7,18.9,,,,,,,,,
143,대구,2001-08-26,25.3,21.3,31.9,9.1,12.4,10.0,5.3,1.6,1395.0,18.4,29.0,68.5,21.4,1003.1,13.2,8.0,2.83,17.98,0.0,0.0,26.5,17.5,,,,,,,,,
143,대구,2001-08-27,24.4,19.8,29.8,,,10.0,5.8,2.3,2012.0,17.0,38.0,66.0,19.5,1004.7,13.1,8.9,3.1,21.06,0.0,0.0,25.2,19.7,,,,,,,,,
143,대구,2001-08-28,24.4,19.4,29.8,,,10.0,6.1,2.3,1968.0,15.9,33.0,60.5,18.2,1006.1,13.1,11.0,3.05,21.82,0.0,0.0,25.9,15.6,,,,,,,,,
143,대구,2001-08-29,23.8,19.7,28.0,,,9.0,4.6,2.0,1748.0,16.0,41.0,62.5,18.3,1005.7,13.1,4.5,2.14,14.69,0.0,0.0,25.6,16.6,,,,,,,,,
143,대구,2001-08-30,22.5,20.1,27.0,0.9,1.1,7.0,4.6,1.2,1024.0,16.5,44.0,69.3,18.9,1004.0,13.0,3.6,1.98,10.18,0.0,0.0,21.5,14.6,,,,,,,,,
143,대구,2001-08-31,22.7,16.8,28.2,,,7.0,4.2,1.7,1488.0,14.8,42.0,62.8,17.0,1003.7,13.0,7.6,2.52,17.3,0.0,0.0,24.4,12.8,,,,,,,,,
143,대구,2001-09-01,23.5,18.5,30.0,,,8.0,4.7,1.9,1658.0,14.9,29.0,61.4,17.1,1004.5,13.0,8.7,3.07,20.1,0.0,0.0,26.0,14.6,,,,,,,,,
143,대구,2001-09-02,24.7,18.7,30.3,,,10.0,5.8,2.2,1904.0,15.5,31.0,58.9,17.8,1007.1,13.0,10.0,3.06,19.72,0.0,0.0,26.9,16.9,,,,,,,,,
143,대구,2001-09-03,25.1,20.8,30.0,0.0,0.0,9.0,5.4,2.2,1890.0,16.7,37.0,61.0,19.2,1008.4,12.9,9.4,2.32,17.62,0.0,0.0,27.5,15.6,,,,,,,,,
143,대구,2001-09-04,24.0,19.4,28.9,,,8.0,5.1,2.0,1685.0,16.0,40.0,61.9,18.3,1007.1,12.9,7.4,2.38,17.8,0.0,0.0,27.3,15.1,,,,,,,,,
143,대구,2001-09-05,24.1,19.1,29.9,0.0,0.0,7.0,4.6,1.8,1588.0,16.4,32.0,64.1,18.9,1003.1,12.9,9.0,3.03,21.11,0.0,0.0,27.9,16.8,,,,,,,,,
143,대구,2001-09-06,25.2,21.7,29.4,0.0,0.0,5.0,2.7,1.3,1166.0,18.5,42.0,68.0,21.5,1000.8,12.8,2.1,1.93,10.91,0.0,0.0,25.6,19.7,,,,,,,,,
143,대구,2001-09-07,25.2,21.1,31.3,,,10.0,5.6,2.3,1953.0,18.2,39.0,66.6,20.9,1004.1,12.8,9.0,2.94,19.7,0.0,0.0,29.1,17.1,,,,,,,,,
143,대구,2001-09-08,24.6,20.7,30.4,0.0,0.0,10.0,5.9,2.0,1771.0,18.5,41.0,69.1,21.4,1005.4,12.7,6.2,2.47,16.19,0.0,0.0,27.3,16.3,,,,,,,,,
