지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
261,해남,2001-05-18,19.8,15.1,26.0,,,8.6,6.5,3.0,2592.0,14.2,51,70.8,16.3,1007.6,14.0,10.2,,,0.0,0.0,25.1,10.5,,,,,,,,,
261,해남,2001-05-19,20.6,14.8,26.2,,,7.3,5.2,2.1,1814.0,15.4,54,72.6,17.6,1008.7,14.0,9.9,,,0.0,0.0,25.9,10.5,,,,,,,,,
261,해남,2001-05-20,21.9,16.8,27.5,,,9.8,7.3,2.6,2246.0,15.5,45,68.1,17.7,1007.7,14.1,11.9,,,0.0,0.0,27.5,15.1,,,,,,,,,
261,해남,2001-05-21,21.0,19.7,23.5,1.0,1.0,9.1,4.8,2.8,2419.0,14.7,59,67.0,16.8,1003.7,14.1,6.5,,,0.0,0.0,21.7,16.7,,,,,,,,,
261,해남,2001-05-22,18.5,17.2,19.7,4.5,12.0,7.4,4.8,1.2,1037.0,14.5,67,77.6,16.6,1000.3,14.1,5.8,,,0.0,0.0,18.8,16.1,,,,,,,,,
261,해남,2001-05-23,19.2,17.6,21.7,5.5,8.0,7.0,4.9,2.2,1901.0,15.0,66,76.6,17.2,1000.3,14.1,5.8,,,0.0,0.0,19.2,14.6,,,,,,,,,
261,해남,2001-05-24,21.0,16.5,26.2,,,8.8,5.6,1.9,1642.0,14.7,52,68.0,16.9,1004.4,14.1,11.7,,,0.0,0.0,22.8,14.1,,,,,,,,,
261,해남,2001-05-25,20.8,16.0,26.5,,,6.1,4.4,2.2,1901.0,14.8,51,69.5,17.0,1008.4,14.2,12.6,,,0.0,0.0,24.7,14.0,,,,,,,,,
261,해남,2001-05-26,19.7,16.8,23.2,0.0,0.0,6.4,3.4,1.5,1296.0,13.9,51,69.4,16.0,1009.3,14.2,10.0,,,0.0,0.0,20.0,15.6,,,,,,,,,
261,해남,2001-05-27,20.2,15.5,27.0,,,11.8,6.1,3.1,2678.0,11.7,29,60.8,13.9,1008.3,14.2,12.0,,,0.0,0.0,24.0,10.5,,,,,,,,,
261,해남,2001-05-28,19.8,12.3,28.1,,,7.0,4.6,1.8,1555.0,9.9,18,58.1,12.4,1008.2,14.2,12.6,,,0.0,0.0,25.9,8.1,,,,,,,,,
261,해남,2001-05-29,20.0,12.1,28.2,,,5.9,4.3,1.3,1123.0,12.9,35,65.1,15.0,1008.9,14.2,12.1,,,0.0,0.0,24.6,8.1,,,,,,,,,
261,해남,2001-05-30,18.2,16.6,21.0,0.5,1.0,9.6,5.6,1.5,1296.0,12.7,54,69.9,14.8,1007.6,14.3,8.6,,,0.0,0.0,18.3,13.6,,,,,,,,,
261,해남,2001-05-31,19.1,13.8,25.6,,,14.1,6.8,2.8,2419.0,9.9,19,60.3,12.6,1008.0,14.3,13.2,,,0.0,0.0,23.2,8.3,,,,,,,,,
261,해남,2001-06-01,18.9,10.6,25.7,,,8.6,5.2,1.9,1642.0,9.1,26,57.5,11.7,1011.5,14.3,12.8,,,0.0,0.0,26.1,6.0,,,,,,,,,
261,해남,2001-06-02,19.7,12.1,26.2,,,8.8,4.6,1.5,1296.0,12.3,30,64.8,14.5,1012.9,14.3,12.9,,,0.0,0.0,25.2,7.5,,,,,,,,,
261,해남,2001-06-03,20.9,16.7,30.0,,,7.0,4.7,1.6,1382.0,14.9,22,70.4,17.0,1011.9,14.3,11.2,,,0.0,0.0,27.2,12.1,,,,,,,,,
261,해남,2001-06-04,19.9,14.8,25.2,,,4.9,3.7,1.1,950.0,14.9,52,74.0,17.1,1008.6,14.3,11.0,,,0.0,0.0,23.2,11.0,,,,,,,,,
261,해남,2001-06-05,19.3,17.6,22.1,1.0,2.0,7.5,4.8,1.5,1296.0,15.4,64,78.0,17.6,1003.0,14.4,7.7,,,0.0,0.0,20.0,16.5,,,,,,,,,
261,해남,2001-06-06,21.7,18.3,27.1,,,12.1,5.6,2.2,1901.0,15.7,47,69.4,17.9,1004.1,14.4,12.2,,,0.0,0.0,27.2,15.6,,,,,,,,,
261,해남,2001-06-07,23.4,16.2,31.7,,,9.6,5.3,2.3,1987.0,13.7,25,58.4,15.8,1006.7,14.4,12.8,,,0.0,0.0,28.6,12.3,,,,,,,,,
261,해남,2001-06-08,21.1,18.7,25.8,,,6.9,5.1,2.9,2506.0,15.2,55,69.0,17.4,1009.3,14.4,12.5,,,0.0,0.0,26.1,16.2,,,,,,,,,
261,해남,2001-06-09,21.6,17.2,28.0,,,7.0,4.6,2.1,1814.0,15.5,44,69.0,17.7,1009.6,14.4,11.8,,,0.0,0.0,26.9,13.3,,,,,,,,,
261,해남,2001-06-10,22.5,16.8,29.5,,,8.3,6.0,1.9,1642.0,16.3,49,68.6,18.6,1007.2,14.4,12.5,,,0.0,0.0,29.4,13.5,,,,,,,,,
261,해남,2001-06-11,22.2,19.1,27.5,,,8.5,6.4,3.4,2938.0,15.4,47,65.8,17.6,1007.4,14.4,12.1,,,0.0,0.0,29.3,15.6,,,,,,,,,
261,해남,2001-06-12,22.3,16.8,29.2,,,6.1,4.4,1.4,1210.0,15.4,41,65.8,17.6,1005.1,14.4,11.8,,,0.0,0.0,28.2,13.5,,,,,,,,,
261,해남,2001-06-13,19.7,18.1,23.0,1.5,3.5,8.3,5.7,2.3,1987.0,13.4,44,67.3,15.5,1001.1,14.4,5.6,,,0.0,0.0,19.6,16.8,,,,,,,,,
261,해남,2001-06-14,20.0,17.6,24.3,0.5,0.5,6.0,4.1,1.4,1210.0,14.1,49,69.0,16.2,1003.5,14.4,9.3,,,0.0,0.0,21.5,16.6,,,,,,,,,
261,해남,2001-06-15,20.1,15.6,25.8,,,6.5,4.5,1.6,1382.0,13.0,42,65.1,15.1,1007.5,14.4,12.9,,,0.0,0.0,26.9,12.8,,,,,,,,,
261,해남,2001-06-16,21.0,14.3,27.1,,,6.0,4.2,2.0,1728.0,12.7,34,60.6,14.8,1009.4,14.4,12.5,,,0.0,0.0,26.4,10.5,,,,,,,,,
261,해남,2001-06-17,21.9,15.8,26.6,3.5,5.5,10.1,6.7,4.2,3629.0,15.6,53,67.8,17.9,1007.9,14.4,12.8,,,0.0,0.0,25.6,12.3,,,,,,,,,
261,해남,2001-06-18,22.9,21.7,24.3,19.5,36.0,13.0,8.3,4.2,3629.0,18.5,65,76.3,21.4,1001.6,14.4,0.6,,,0.0,0.0,22.5,20.7,,,,,,,,,
261,해남,2001-06-19,21.9,20.1,24.7,6.5,21.0,8.1,5.3,2.3,1987.0,17.0,66,73.5,19.5,998.6,14.4,6.4,,,0.0,0.0,22.1,18.3,,,,,,,,,
261,해남,2001-06-20,21.9,18.7,25.7,,,10.5,7.3,3.2,2765.0,14.5,53,63.0,16.6,1005.0,14.4,12.7,,,0.0,0.0,22.9,16.7,,,,,,,,,
261,해남,2001-06-21,21.5,18.5,26.2,,,6.8,4.8,1.6,1382.0,13.7,48,60.9,15.8,1007.1,14.4,11.3,,,0.0,0.0,22.0,15.6,,,,,,,,,
261,해남,2001-06-22,21.5,19.5,26.5,0.5,1.0,5.3,3.9,1.0,864.0,12.5,36,58.3,14.9,1009.4,14.5,9.6,,,0.0,0.0,23.6,17.6,,,,,,,,,
261,해남,2001-06-23,20.3,19.1,22.2,1.5,12.5,11.1,7.4,1.7,1469.0,16.7,31,79.6,19.0,1010.9,14.4,8.6,,,0.0,0.0,20.7,18.2,,,,,,,,,
261,해남,2001-06-24,21.8,19.2,26.7,24.5,166.0,15.6,10.3,3.7,3197.0,18.6,32,82.4,21.6,1006.3,14.4,3.8,,,0.0,0.0,21.1,18.1,,,,,,,,,
261,해남,2001-06-25,22.7,20.1,26.5,1.0,2.0,10.3,6.8,2.1,1814.0,18.3,37,76.4,21.0,1007.1,14.4,10.9,,,0.0,0.0,23.5,18.8,,,,,,,,,
261,해남,2001-06-26,21.5,20.2,24.3,2.0,10.0,6.5,4.5,1.2,1037.0,18.4,39,82.5,21.2,1005.5,14.4,8.1,,,0.0,0.0,21.8,19.0,,,,,,,,,
261,해남,2001-06-27,22.7,18.7,27.7,,,5.5,4.3,1.8,1555.0,18.6,33,76.4,21.5,1005.8,14.4,10.9,,,0.0,0.0,24.2,17.7,,,,,,,,,
261,해남,2001-06-28,24.5,22.0,28.7,,,5.9,4.0,1.3,1123.0,20.7,31,77.0,23.6,1004.5,14.4,9.7,,,0.0,0.0,25.6,20.1,,,,,,,,,
261,해남,2001-06-29,24.2,22.8,26.5,4.5,13.0,7.3,4.5,2.0,1728.0,19.9,46,78.0,23.3,1003.1,14.4,7.7,,,0.0,0.0,24.3,22.3,,,,,,,,,
261,해남,2001-06-30,24.9,22.6,29.6,2.0,2.5,12.3,6.4,2.2,1901.0,20.9,67,78.8,24.8,1002.1,14.4,10.1,,,0.0,0.0,26.0,22.0,,,,,,,,,
261,해남,2001-07-01,26.0,23.5,30.6,,,9.5,5.4,2.3,1987.0,22.3,66,80.5,26.9,1007.1,14.4,9.0,,,0.0,0.0,27.2,22.7,,,,,,,,,
261,해남,2001-07-02,26.0,25.0,27.7,,,9.8,4.9,3.1,2678.0,21.9,61,77.9,26.4,1009.8,14.4,9.1,,,0.0,0.0,25.7,24.0,,,,,,,,,
261,해남,2001-07-03,25.5,22.7,29.7,,,10.0,5.3,3.1,2678.0,20.2,55,73.0,23.7,1009.3,14.4,11.5,,,0.0,0.0,30.1,20.7,,,,,,,,,
261,해남,2001-07-04,26.3,22.3,31.6,,,5.9,3.9,1.9,1642.0,22.0,59,76.3,26.6,1006.7,14.4,11.9,,,0.0,0.0,32.4,20.7,,,,,,,,,
261,해남,2001-07-05,25.6,21.5,29.6,27.5,48.0,15.3,9.5,3.4,2938.0,21.6,65,78.9,26.0,1005.0,14.4,11.3,,,0.0,0.0,28.2,20.7,,,,,,,,,
261,해남,2001-07-06,22.0,21.0,24.8,3.5,16.5,6.5,4.7,1.4,1210.0,18.6,70,80.9,21.4,1008.2,14.4,7.5,,,0.0,0.0,22.7,20.1,,,,,,,,,
261,해남,2001-07-07,23.7,20.0,29.5,,,6.0,4.0,1.2,1037.0,18.7,55,74.0,21.6,1009.3,14.4,12.4,,,0.0,0.0,25.4,19.2,,,,,,,,,
261,해남,2001-07-08,25.0,20.7,30.7,,,9.3,4.2,2.1,1814.0,18.7,49,68.0,21.6,1007.8,14.3,13.0,,,0.0,0.0,30.4,19.0,,,,,,,,,
261,해남,2001-07-09,24.1,18.3,30.5,,,6.0,3.9,1.5,1296.0,17.5,31,68.4,20.1,1006.8,14.3,13.2,,,0.0,0.0,31.5,15.8,,,,,,,,,
261,해남,2001-07-10,23.1,16.8,28.7,2.5,8.0,7.0,5.1,1.7,1469.0,20.5,59,86.0,24.6,1003.5,14.3,7.7,,,0.0,0.0,24.7,14.5,,,,,,,,,
261,해남,2001-07-11,24.3,23.2,25.7,2.5,8.0,9.3,5.7,2.8,2419.0,23.5,92,94.6,28.9,1000.2,14.3,4.0,,,0.0,0.0,24.1,23.1,,,,,,,,,
261,해남,2001-07-12,24.5,23.5,26.0,23.0,32.5,12.3,6.8,3.3,2851.0,24.1,91,97.3,30.1,999.5,14.3,5.1,,,0.0,0.0,25.0,22.2,,,,,,,,,
261,해남,2001-07-13,24.5,22.7,28.2,0.5,0.5,5.0,3.7,1.3,1123.0,22.0,59,86.3,26.6,1004.8,14.3,8.9,,,0.0,0.0,26.0,21.5,,,,,,,,,
261,해남,2001-07-14,26.4,22.6,30.8,17.5,19.0,9.5,6.0,2.2,1901.0,24.0,70,86.8,30.1,1006.5,14.3,10.4,,,0.0,0.0,26.0,21.7,,,,,,,,,
261,해남,2001-07-15,25.6,22.6,29.2,2.0,3.0,11.5,6.5,3.4,2938.0,23.9,79,89.9,29.7,1003.8,14.2,10.2,,,0.0,0.0,26.5,22.3,,,,,,,,,
261,해남,2001-07-16,23.2,21.5,26.2,0.5,0.5,5.8,3.9,1.5,1296.0,21.5,76,89.8,25.6,1003.1,14.2,9.6,,,0.0,0.0,24.8,20.6,,,,,,,,,
261,해남,2001-07-17,24.7,22.2,29.2,,,6.5,4.5,1.8,1555.0,21.3,62,81.8,25.4,1005.1,14.2,10.2,,,0.0,0.0,26.0,21.2,,,,,,,,,
261,해남,2001-07-18,24.0,20.3,28.8,,,7.6,5.3,2.4,2074.0,19.9,59,78.0,23.3,1006.8,14.2,13.1,,,0.0,0.0,29.8,18.3,,,,,,,,,
261,해남,2001-07-19,23.7,20.5,27.1,1.5,2.5,9.1,6.2,3.7,3197.0,20.8,70,83.5,24.6,1006.7,14.2,11.2,,,0.0,0.0,24.5,18.7,,,,,,,,,
261,해남,2001-07-20,27.1,23.2,31.5,,,9.3,5.6,2.3,1987.0,24.2,66,84.6,30.3,1006.1,14.2,12.2,,,0.0,0.0,29.1,21.8,,,,,,,,,
261,해남,2001-07-21,27.9,24.3,32.2,,,9.1,6.2,2.5,2160.0,24.8,68,83.5,31.4,1008.0,14.1,13.2,,,0.0,0.0,32.0,23.5,,,,,,,,,
261,해남,2001-07-22,28.0,24.3,32.4,,,10.1,6.1,2.6,2246.0,24.7,65,82.5,31.1,1009.1,14.1,12.3,,,0.0,0.0,34.3,22.6,,,,,,,,,
261,해남,2001-07-23,27.8,23.7,32.9,,,7.5,4.8,1.7,1469.0,24.9,64,85.1,31.5,1009.3,14.1,12.4,,,0.0,0.0,34.8,22.5,,,,,,,,,
261,해남,2001-07-24,27.7,23.7,33.6,,,7.5,5.1,1.4,1210.0,24.4,59,82.9,30.5,1008.9,14.1,12.7,,,0.0,0.0,35.7,22.1,,,,,,,,,
261,해남,2001-07-25,28.1,22.7,35.5,,,10.5,6.7,1.2,1037.0,23.1,50,75.3,28.4,1009.5,14.0,12.7,,,0.0,0.0,34.3,21.6,,,,,,,,,
261,해남,2001-07-26,28.2,23.1,34.7,,,6.1,4.6,1.3,1123.0,23.1,47,75.5,28.4,1008.4,14.0,12.9,,,0.0,0.0,36.7,21.8,,,,,,,,,
261,해남,2001-07-27,28.2,23.7,34.0,,,5.4,3.9,1.6,1382.0,23.8,58,77.5,29.6,1007.0,14.0,12.9,,,0.0,0.0,36.6,22.1,,,,,,,,,
261,해남,2001-07-28,27.5,24.2,31.6,,,8.3,5.7,3.4,2938.0,23.6,63,79.4,29.2,1005.8,14.0,12.2,,,0.0,0.0,34.2,22.6,,,,,,,,,
261,해남,2001-07-29,28.7,24.5,33.5,0.0,0.0,9.8,6.0,2.3,1987.0,24.6,57,79.0,30.9,1006.5,13.9,11.7,,,0.0,0.0,35.8,23.0,,,,,,,,,
261,해남,2001-07-30,29.3,24.8,34.0,,,10.1,6.0,2.2,1901.0,24.6,58,76.5,31.0,1006.7,13.9,12.2,,,0.0,0.0,35.5,23.2,,,,,,,,,
261,해남,2001-07-31,29.9,26.5,34.2,,,10.1,5.9,3.2,2765.0,25.2,58,76.6,32.1,1006.1,13.9,11.9,,,0.0,0.0,35.7,24.7,,,,,,,,,
261,해남,2001-08-01,29.3,25.2,33.4,11.0,12.0,11.6,6.7,2.9,2506.0,25.4,64,80.3,32.5,1006.7,13.9,11.9,,,0.0,0.0,35.4,20.7,,,,,,,,,
261,해남,2001-08-02,28.8,25.7,32.5,1.0,1.0,8.0,5.6,3.4,2938.0,25.1,47,80.6,31.9,1011.5,13.8,12.7,,,0.0,0.0,30.6,23.0,,,,,,,,,
261,해남,2001-08-03,28.8,24.1,34.4,,,4.9,3.2,1.3,1123.0,24.3,51,77.9,30.3,1015.9,13.8,12.8,,,0.0,0.0,34.2,22.7,,,,,,,,,
261,해남,2001-08-04,28.3,24.3,34.4,,,6.5,4.4,0.8,691.0,24.7,58,81.6,31.2,1014.6,13.8,11.9,,,0.0,0.0,31.8,23.7,,,,,,,,,
261,해남,2001-08-05,26.8,24.0,32.4,,,9.3,5.8,0.9,778.0,23.9,65,84.4,29.7,1009.5,13.8,9.2,,,0.0,0.0,29.7,23.0,,,,,,,,,
261,해남,2001-08-06,28.4,22.7,34.0,,,8.1,5.9,1.9,1642.0,24.5,58,79.8,30.9,1004.3,13.7,12.2,,,0.0,0.0,35.5,21.8,,,,,,,,,
261,해남,2001-08-07,26.7,24.2,29.2,24.0,52.0,13.8,6.7,3.2,2765.0,24.5,78,87.4,30.8,1000.9,13.7,6.4,,,0.0,0.0,26.9,23.7,,,,,,,,,
261,해남,2001-08-08,28.1,24.1,32.5,,,6.5,3.9,1.7,1469.0,24.7,64,82.0,31.2,1004.8,13.7,11.8,,,0.0,0.0,31.0,22.7,,,,,,,,,
261,해남,2001-08-09,26.2,21.7,30.6,2.5,2.5,10.8,5.1,2.3,1987.0,19.4,42,68.1,22.8,1008.0,13.7,11.9,,,0.0,0.0,28.5,21.2,,,,,,,,,
261,해남,2001-08-10,24.1,20.2,29.7,,,4.8,3.3,0.5,432.0,20.5,55,80.8,24.1,1010.6,13.6,10.2,,,0.0,0.0,26.2,19.5,,,,,,,,,
261,해남,2001-08-11,22.2,20.2,24.6,1.5,7.0,8.3,5.2,2.3,1987.0,18.8,65,81.0,21.9,1011.1,13.6,6.1,,,0.0,0.0,22.9,18.8,,,,,,,,,
261,해남,2001-08-12,23.9,20.8,28.0,3.5,8.0,13.8,8.7,5.5,4752.0,18.6,59,72.1,21.5,1008.1,13.6,9.0,,,0.0,0.0,22.9,19.6,,,,,,,,,
261,해남,2001-08-13,25.3,23.2,28.2,0.5,0.5,9.3,6.2,3.5,3024.0,21.9,66,81.4,26.4,1008.4,13.5,10.7,,,0.0,0.0,24.9,21.7,,,,,,,,,
261,해남,2001-08-14,26.1,21.6,31.2,1.0,1.0,6.0,4.4,1.1,950.0,22.7,61,82.0,27.7,1010.6,13.5,11.0,,,0.0,0.0,27.9,20.5,,,,,,,,,
261,해남,2001-08-15,25.9,23.2,30.7,1.0,2.0,8.3,5.0,2.3,1987.0,22.6,63,82.3,27.5,1011.1,13.5,10.0,,,0.0,0.0,27.6,22.2,,,,,,,,,
261,해남,2001-08-16,27.0,22.5,32.4,,,7.3,4.7,2.2,1901.0,23.4,67,81.3,29.0,1009.9,13.4,12.8,,,0.0,0.0,31.3,21.6,,,,,,,,,
261,해남,2001-08-17,27.1,21.6,33.5,,,6.8,4.7,1.4,1210.0,21.7,20,75.5,26.3,1008.9,13.4,11.8,,,0.0,0.0,33.8,21.2,,,,,,,,,
261,해남,2001-08-18,26.9,21.3,33.0,,,7.8,4.6,1.7,1469.0,22.0,49,75.9,26.4,1009.0,13.4,12.7,,,0.0,0.0,34.2,20.7,,,,,,,,,
261,해남,2001-08-19,26.6,20.6,31.7,,,9.1,6.3,2.1,1814.0,21.3,55,72.9,25.4,1008.4,13.3,12.6,,,0.0,0.0,32.3,19.7,,,,,,,,,
261,해남,2001-08-20,26.6,20.6,32.7,,,9.5,4.6,1.5,1296.0,21.6,49,75.4,25.8,1004.8,13.3,12.6,,,0.0,0.0,31.8,19.3,,,,,,,,,
261,해남,2001-08-21,26.8,22.5,31.5,,,10.8,6.1,2.6,2246.0,21.8,47,74.9,26.1,998.5,13.3,11.6,,,0.0,0.0,34.3,20.7,,,,,,,,,
261,해남,2001-08-22,25.9,22.3,31.8,,,9.6,5.5,2.5,2160.0,21.0,46,75.3,25.0,997.4,13.3,12.0,,,0.0,0.0,32.5,20.8,,,,,,,,,
261,해남,2001-08-23,25.3,20.5,32.0,,,7.0,4.7,1.8,1555.0,19.7,39,73.1,23.1,1000.3,13.2,11.5,,,0.0,0.0,32.0,18.7,,,,,,,,,
261,해남,2001-08-24,24.5,18.7,31.6,,,7.0,4.0,1.3,1123.0,18.2,37,70.5,21.0,1003.6,13.2,12.4,,,0.0,0.0,30.9,16.7,,,,,,,,,
261,해남,2001-08-25,23.5,19.2,29.8,,,5.0,3.3,0.9,778.0,19.4,55,78.5,22.6,1006.7,13.2,10.3,,,0.0,0.0,26.8,17.2,,,,,,,,,
261,해남,2001-08-26,24.0,16.7,32.0,,,8.6,5.4,1.2,1037.0,17.7,44,69.9,20.4,1007.6,13.1,12.4,,,0.0,0.0,30.6,14.3,,,,,,,,,
261,해남,2001-08-27,24.3,18.5,30.6,,,8.1,4.4,1.6,1382.0,18.7,52,72.1,21.7,1008.7,13.1,11.2,,,0.0,0.0,31.2,16.5,,,,,,,,,
261,해남,2001-08-28,24.4,20.1,30.2,,,5.8,4.1,1.4,1210.0,18.0,42,69.0,20.7,1010.2,13.1,10.1,,,0.0,0.0,30.3,19.0,,,,,,,,,
261,해남,2001-08-29,22.7,18.7,27.2,1.5,2.0,5.5,4.0,1.4,1210.0,16.9,51,71.0,19.4,1009.9,13.0,10.9,,,0.0,0.0,27.0,16.0,,,,,,,,,
261,해남,2001-08-30,21.6,18.1,27.6,3.0,9.5,10.3,6.0,1.9,1642.0,16.4,46,73.5,18.8,1008.3,13.0,9.4,,,0.0,0.0,23.6,16.7,,,,,,,,,
261,해남,2001-08-31,21.7,15.6,28.0,,,5.0,3.2,0.8,691.0,16.6,45,73.9,19.0,1008.5,13.0,11.1,,,0.0,0.0,24.2,14.6,,,,,,,,,
261,해남,2001-09-01,22.5,17.7,30.5,,,5.6,3.4,1.0,864.0,16.4,40,70.1,18.7,1008.8,13.0,10.7,,,0.0,0.0,25.4,15.6,,,,,,,,,
261,해남,2001-09-02,22.6,15.3,30.2,,,8.8,5.4,1.5,1296.0,16.6,44,70.9,19.1,1011.0,12.9,11.8,,,0.0,0.0,28.7,13.6,,,,,,,,,
261,해남,2001-09-03,23.4,15.3,31.2,,,9.3,6.2,1.5,1296.0,16.6,39,68.3,19.1,1012.5,12.9,11.7,,,0.0,0.0,29.9,13.5,,,,,,,,,
261,해남,2001-09-04,23.0,17.5,29.3,,,8.3,5.3,1.6,1382.0,16.9,45,70.1,19.3,1011.2,12.9,11.2,,,0.0,0.0,27.1,15.3,,,,,,,,,
261,해남,2001-09-05,23.1,18.7,29.3,,,6.0,3.9,1.3,1123.0,17.2,45,71.1,19.7,1007.7,12.8,10.6,,,0.0,0.0,27.9,17.5,,,,,,,,,
261,해남,2001-09-06,23.0,18.6,28.5,,,7.5,3.7,1.1,950.0,17.1,49,70.5,19.5,1006.3,12.8,11.4,,,0.0,0.0,27.6,16.0,,,,,,,,,
261,해남,2001-09-07,23.2,16.1,31.3,,,6.5,4.8,1.1,950.0,18.3,47,74.9,21.2,1008.4,12.7,10.7,,,0.0,0.0,27.6,13.5,,,,,,,,,
261,해남,2001-09-08,24.7,18.5,31.2,,,8.6,5.9,2.2,1901.0,17.8,43,67.3,20.5,1008.9,12.7,10.9,,,0.0,0.0,31.4,16.2,,,,,,,,,
261,해남,2001-09-09,22.9,19.0,29.0,1.0,1.5,6.8,3.4,0.9,778.0,19.2,62,79.8,22.3,1006.6,12.7,7.8,,,0.0,0.0,23.7,17.2,,,,,,,,,
261,해남,2001-09-10,23.4,19.8,27.2,0.0,0.0,6.8,4.4,1.6,1382.0,19.4,63,78.3,22.7,1005.7,12.6,9.0,,,0.0,0.0,24.8,18.1,,,,,,,,,
261,해남,2001-09-11,24.2,19.2,29.8,,,6.5,3.9,1.9,1642.0,15.6,42,59.4,17.9,1009.2,12.6,9.1,,,0.0,0.0,26.9,17.5,,,,,,,,,
261,해남,2001-09-12,22.9,17.5,28.0,,,7.5,4.9,1.8,1555.0,13.9,31,58.1,16.1,1011.4,12.6,10.8,,,0.0,0.0,28.7,13.8,,,,,,,,,
261,해남,2001-09-13,22.2,16.5,28.5,6.5,7.0,7.5,5.2,2.4,2074.0,14.1,45,61.3,16.4,1010.4,12.5,9.3,,,0.0,0.0,28.5,12.8,,,,,,,,,
261,해남,2001-09-14,21.2,19.2,23.6,2.0,4.5,6.3,4.1,1.9,1642.0,17.3,72,78.0,19.8,1010.3,12.5,6.8,,,0.0,0.0,21.9,18.6,,,,,,,,,
261,해남,2001-09-15,23.2,17.7,28.6,,,6.5,4.1,1.4,1210.0,17.4,51,70.5,20.0,1010.7,12.5,11.2,,,0.0,0.0,25.3,16.7,,,,,,,,,
261,해남,2001-09-16,22.2,15.8,30.2,,,5.6,3.8,1.1,950.0,15.5,31,67.8,17.7,1010.1,12.4,11.7,,,0.0,0.0,28.2,14.1,,,,,,,,,
261,해남,2001-09-17,21.8,15.3,29.8,,,8.3,4.8,1.4,1210.0,15.4,34,69.4,17.7,1007.7,12.4,10.8,,,0.0,0.0,27.8,13.5,,,,,,,,,
261,해남,2001-09-18,22.1,16.6,29.6,,,12.1,6.1,2.1,1814.0,15.7,41,68.0,18.2,1009.1,12.4,10.5,,,0.0,0.0,26.9,14.0,,,,,,,,,
261,해남,2001-09-19,20.3,12.6,29.6,,,6.4,3.8,1.3,1123.0,13.0,43,64.6,15.1,1013.0,12.3,11.3,,,0.0,0.0,27.6,9.3,,,,,,,,,
261,해남,2001-09-20,21.1,15.8,28.7,,,9.0,5.4,1.5,1296.0,14.4,46,66.4,16.5,1015.3,12.3,11.3,,,0.0,0.0,28.0,14.1,,,,,,,,,
261,해남,2001-09-21,21.3,15.5,29.0,,,12.6,7.4,2.3,1987.0,12.2,28,57.9,14.5,1017.9,12.3,10.5,,,0.0,0.0,27.8,13.8,,,,,,,,,
261,해남,2001-09-22,18.6,13.3,24.3,,,11.8,8.0,3.6,3110.0,7.5,33,49.5,10.5,1021.8,12.2,11.5,,,0.0,0.0,25.5,10.5,,,,,,,,,
261,해남,2001-09-23,17.8,9.5,26.6,,,8.1,5.5,2.0,1728.0,10.3,41,63.3,12.7,1019.3,12.2,11.5,,,0.0,0.0,25.3,6.4,,,,,,,,,
261,해남,2001-09-24,19.7,11.1,29.0,0.0,0.0,7.0,3.6,1.0,864.0,12.4,36,65.8,14.7,1015.1,12.2,11.4,,,0.0,0.0,26.3,8.1,,,,,,,,,
261,해남,2001-09-25,19.8,14.6,25.5,,,9.3,5.3,1.9,1642.0,14.3,49,70.8,16.4,1013.3,12.1,9.1,,,0.0,0.0,23.1,11.6,,,,,,,,,
261,해남,2001-09-26,19.9,12.8,27.6,,,8.1,5.1,2.0,1728.0,13.2,41,66.9,15.3,1014.4,12.1,10.7,,,0.0,0.0,26.3,10.5,,,,,,,,,
261,해남,2001-09-27,20.0,12.6,28.7,,,9.5,5.1,1.5,1296.0,12.6,30,65.8,14.8,1014.4,12.0,11.1,,,0.0,0.0,25.6,10.5,,,,,,,,,
261,해남,2001-09-28,20.4,11.6,28.1,,,12.3,8.4,2.8,2419.0,11.6,30,59.5,13.9,1017.4,12.0,11.2,,,0.0,0.0,26.2,9.1,,,,,,,,,
261,해남,2001-09-29,21.1,17.2,26.7,,,11.1,7.4,4.6,3974.0,10.9,34,52.3,13.1,1016.8,12.0,10.4,,,0.0,0.0,25.3,15.0,,,,,,,,,
261,해남,2001-09-30,16.6,15.1,20.5,11.0,28.5,10.6,5.8,2.4,2074.0,12.8,53,78.4,14.9,1009.0,11.9,6.8,,,0.0,0.0,17.5,14.6,,,,,,,,,
261,해남,2001-10-01,18.3,14.0,23.7,0.5,1.5,13.5,7.1,2.5,2160.0,11.8,47,66.3,13.9,1009.7,11.9,10.7,,,0.0,0.0,19.8,11.6,,,,,,,,,
261,해남,2001-10-02,18.1,11.6,26.6,,,7.5,4.4,1.2,1037.0,11.2,32,66.5,13.4,1016.4,11.8,11.0,,,0.0,0.0,20.9,9.1,,,,,,,,,
