지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
188,성산,2001-05-19,19.2,16.2,23.8,,,7.5,4.6,2.9,2506.0,14.1,54,72.1,16.2,1009.1,14.0,8.9,,,0.0,0.0,25.9,13.8,,,,,,,,,
188,성산,2001-05-20,19.9,17.5,22.7,,,7.4,5.1,2.3,1987.0,15.5,68,75.4,17.7,1007.8,14.0,7.7,,,0.0,0.0,25.6,15.8,,,,,,,,,
188,성산,2001-05-21,18.0,16.7,19.7,,31.0,12.1,5.9,2.8,2419.0,14.7,75,80.5,16.8,1002.9,14.0,0.5,,,0.0,0.0,19.2,15.3,,,,,,,,,
188,성산,2001-05-22,17.1,16.3,18.2,,10.5,11.5,5.9,4.0,3456.0,13.7,75,80.4,15.8,999.2,14.0,1.1,,,0.0,0.0,18.3,15.3,,,,,,,,,
188,성산,2001-05-23,18.0,17.2,22.1,,5.5,10.3,5.8,3.0,2592.0,14.3,65,78.6,16.5,999.5,14.1,1.6,,,0.0,0.0,19.6,16.2,,,,,,,,,
188,성산,2001-05-24,19.7,16.1,25.2,,,7.8,4.5,2.1,1814.0,13.3,46,67.3,15.4,1004.4,14.1,9.9,,,0.0,0.0,23.5,14.8,,,,,,,,,
188,성산,2001-05-25,18.6,15.3,21.6,,,5.0,3.7,1.6,1382.0,14.2,65,75.5,16.3,1008.8,14.1,7.4,,,0.0,0.0,23.0,14.3,,,,,,,,,
188,성산,2001-05-26,19.4,16.2,22.7,,,7.0,3.6,1.5,1296.0,14.4,60,72.6,16.6,1009.5,14.1,7.6,,,0.0,0.0,25.2,15.0,,,,,,,,,
188,성산,2001-05-27,20.5,17.8,26.1,,,10.3,5.0,3.1,2678.0,9.4,26,50.4,12.1,1008.0,14.1,6.6,,,0.0,0.0,21.6,15.3,,,,,,,,,
188,성산,2001-05-28,20.4,14.5,26.8,,,8.1,4.7,2.8,2419.0,7.9,19,47.0,11.1,1008.4,14.1,10.2,,,0.0,0.0,22.8,13.1,,,,,,,,,
188,성산,2001-05-29,19.3,13.1,23.6,,,7.0,4.6,1.9,1642.0,12.4,46,64.6,14.7,1009.4,14.2,7.9,,,0.0,0.0,23.2,12.1,,,,,,,,,
188,성산,2001-05-30,15.9,15.3,18.2,,12.0,9.3,5.1,2.4,2074.0,11.7,52,76.4,13.9,1007.1,14.2,0.1,,,0.0,0.0,17.5,14.1,,,,,,,,,
188,성산,2001-05-31,18.8,15.1,23.6,,,13.3,6.8,4.4,3802.0,8.4,22,51.9,11.3,1008.2,14.2,11.2,,,0.0,0.0,20.8,13.8,,,,,,,,,
188,성산,2001-06-01,19.2,14.1,25.7,,,8.8,4.6,2.3,1987.0,9.6,25,54.9,12.1,1011.8,14.2,9.3,,,0.0,0.0,22.8,12.8,,,,,,,,,
188,성산,2001-06-02,19.4,13.5,26.2,,,5.5,4.0,1.4,1210.0,10.0,27,56.4,12.5,1013.2,14.2,8.6,,,0.0,0.0,22.5,12.1,,,,,,,,,
188,성산,2001-06-03,19.5,13.1,25.2,,,8.3,4.8,2.1,1814.0,10.9,34,58.5,13.2,1012.3,14.2,7.0,,,0.0,0.0,21.8,12.1,,,,,,,,,
188,성산,2001-06-04,19.0,13.6,23.5,,,5.5,3.6,1.4,1210.0,12.8,49,67.4,14.9,1008.8,14.3,6.9,,,0.0,0.0,22.6,13.1,,,,,,,,,
188,성산,2001-06-05,18.8,17.7,20.0,4.5,13.5,7.4,4.4,2.5,2160.0,15.5,70,80.5,17.7,1002.5,14.3,0.7,,,0.0,0.0,19.8,17.0,,,,,,,,,
188,성산,2001-06-06,19.5,16.2,23.2,,,6.5,3.9,1.7,1469.0,15.2,66,76.1,17.4,1004.3,14.3,4.0,,,0.0,0.0,22.0,15.3,,,,,,,,,
188,성산,2001-06-07,19.8,15.3,26.3,,,9.3,4.3,1.7,1469.0,13.9,42,69.8,16.1,1006.7,14.3,8.5,,,0.0,0.0,22.8,12.5,,,,,,,,,
188,성산,2001-06-08,20.5,17.3,23.2,,,8.6,5.0,2.5,2160.0,14.9,56,70.1,17.0,1009.2,14.3,6.7,,,0.0,0.0,23.2,16.7,,,,,,,,,
188,성산,2001-06-09,19.8,17.7,22.2,,,7.0,3.9,2.2,1901.0,15.0,63,73.3,17.1,1009.5,14.3,2.2,,,0.0,0.0,21.7,15.3,,,,,,,,,
188,성산,2001-06-10,20.0,17.6,23.2,,,5.3,3.4,1.4,1210.0,15.9,59,76.9,18.1,1007.4,14.3,6.6,,,0.0,0.0,22.9,11.1,,,,,,,,,
188,성산,2001-06-11,20.6,17.7,23.1,,,8.3,5.0,2.8,2419.0,15.5,61,72.5,17.7,1007.4,14.3,5.4,,,0.0,0.0,23.2,15.6,,,,,,,,,
188,성산,2001-06-12,20.3,17.7,23.7,,,6.8,4.4,2.5,2160.0,14.9,59,71.0,17.0,1005.1,14.3,7.5,,,0.0,0.0,23.9,14.6,,,,,,,,,
188,성산,2001-06-13,18.8,16.3,20.3,7.0,22.0,13.0,6.8,3.7,3197.0,15.1,69,78.9,17.3,1000.1,14.3,0.0,,,0.0,0.0,19.2,13.0,,,,,,,,,
188,성산,2001-06-14,18.9,17.3,21.2,0.5,0.5,9.1,5.1,3.5,3024.0,13.6,63,71.0,15.7,1003.1,14.3,2.3,,,0.0,0.0,19.5,13.8,,,,,,,,,
188,성산,2001-06-15,18.8,15.3,22.3,,,7.5,4.8,2.5,2160.0,12.1,53,65.1,14.2,1007.5,14.4,9.6,,,0.0,0.0,22.3,14.3,,,,,,,,,
188,성산,2001-06-16,19.0,14.6,23.0,,,5.8,3.6,2.0,1728.0,13.3,56,69.6,15.4,1009.9,14.4,10.9,,,0.0,0.0,23.2,12.8,,,,,,,,,
188,성산,2001-06-17,21.2,16.1,24.5,0.5,0.5,7.6,5.1,2.3,1987.0,16.6,63,74.6,19.0,1008.4,14.4,6.7,,,0.0,0.0,24.4,14.1,,,,,,,,,
188,성산,2001-06-18,22.7,21.7,24.0,1.5,3.0,14.8,8.1,4.9,4234.0,19.9,80,83.6,23.2,1002.8,14.4,1.1,,,0.0,0.0,23.4,20.7,,,,,,,,,
188,성산,2001-06-19,22.3,19.6,23.6,6.5,28.5,13.3,6.8,3.5,3024.0,18.8,70,80.5,21.9,999.1,14.4,0.1,,,0.0,0.0,23.6,17.7,,,,,,,,,
188,성산,2001-06-20,20.5,17.5,24.2,,,7.5,4.7,3.0,2592.0,16.0,63,74.8,18.3,1004.8,14.4,3.8,,,0.0,0.0,21.6,14.5,,,,,,,,,
188,성산,2001-06-21,19.9,18.7,20.7,0.5,2.0,9.1,4.8,3.0,2592.0,15.4,68,75.1,17.6,1007.1,14.4,0.0,,,0.0,0.0,20.8,15.3,,,,,,,,,
188,성산,2001-06-22,19.7,18.2,22.3,0.5,2.0,4.0,2.3,1.0,864.0,15.9,60,78.0,18.1,1009.5,14.4,2.8,,,0.0,0.0,22.6,14.1,,,,,,,,,
188,성산,2001-06-23,18.9,18.1,19.8,9.0,85.5,6.5,3.7,1.7,1469.0,16.1,79,83.1,18.3,1011.0,14.4,0.0,,,0.0,0.0,19.9,16.5,,,,,,,,,
188,성산,2001-06-24,22.4,19.7,24.1,6.5,26.5,19.8,12.0,3.7,3197.0,19.3,78,82.4,22.5,1007.0,14.4,0.5,,,0.0,0.0,23.1,17.5,,,,,,,,,
188,성산,2001-06-25,20.9,20.0,23.7,5.0,16.5,17.2,10.0,1.5,1296.0,17.9,75,82.6,20.5,1007.8,14.4,0.1,,,0.0,0.0,22.4,19.1,,,,,,,,,
188,성산,2001-06-26,20.9,19.8,22.7,7.0,41.5,7.5,4.4,1.4,1210.0,17.8,77,82.3,20.5,1005.9,14.4,0.1,,,0.0,0.0,21.8,17.8,,,,,,,,,
188,성산,2001-06-27,21.8,19.3,25.0,,,5.5,3.6,1.6,1382.0,18.4,70,81.0,21.3,1006.3,14.4,6.7,,,0.0,0.0,25.8,17.5,,,,,,,,,
188,성산,2001-06-28,23.9,21.8,26.2,7.5,18.5,9.0,5.1,2.9,2506.0,20.4,73,80.3,23.9,1005.0,14.4,5.1,,,0.0,0.0,26.2,19.6,,,,,,,,,
188,성산,2001-06-29,23.6,21.2,24.8,2.5,11.5,14.0,7.9,2.8,2419.0,20.4,79,82.4,24.1,1004.0,14.4,0.2,,,0.0,0.0,24.9,19.8,,,,,,,,,
188,성산,2001-06-30,26.0,22.1,31.3,,,13.1,8.1,4.3,3715.0,20.6,59,72.0,24.4,1002.9,14.3,10.2,,,0.0,0.0,29.9,20.4,,,,,,,,,
188,성산,2001-07-01,25.5,21.7,30.5,,,12.3,7.3,4.0,3456.0,21.2,60,77.3,25.2,1007.5,14.3,9.0,,,0.0,0.0,29.1,20.2,,,,,,,,,
188,성산,2001-07-02,25.9,23.5,29.5,,,10.6,6.8,4.0,3456.0,21.3,67,75.6,25.4,1010.1,14.3,10.3,,,0.0,0.0,30.0,23.1,,,,,,,,,
188,성산,2001-07-03,25.3,22.5,29.5,,,10.1,6.1,3.3,2851.0,20.0,58,72.3,23.4,1009.5,14.3,12.2,,,0.0,0.0,29.0,21.5,,,,,,,,,
188,성산,2001-07-04,25.1,19.7,29.5,,,8.5,5.2,2.4,2074.0,20.4,64,75.0,24.1,1007.2,14.3,8.5,,,0.0,0.0,29.7,18.1,,,,,,,,,
188,성산,2001-07-05,26.3,24.2,28.7,1.5,4.5,12.3,6.7,3.2,2765.0,22.9,75,80.9,27.9,1005.6,14.3,1.5,,,0.0,0.0,27.2,22.1,,,,,,,,,
188,성산,2001-07-06,21.1,19.1,25.2,16.0,79.0,8.8,5.2,2.3,1987.0,18.0,75,82.0,20.6,1008.4,14.3,0.0,,,0.0,0.0,22.0,18.2,,,,,,,,,
188,성산,2001-07-07,21.6,19.2,23.3,0.5,2.0,6.8,4.2,2.2,1901.0,17.8,73,78.3,20.4,1009.2,14.3,0.7,,,0.0,0.0,23.6,19.0,,,,,,,,,
188,성산,2001-07-08,23.2,18.0,28.0,,,8.6,4.8,2.1,1814.0,16.3,52,65.5,18.7,1007.9,14.3,11.8,,,0.0,0.0,27.4,17.1,,,,,,,,,
188,성산,2001-07-09,22.9,17.7,28.7,,,7.0,4.0,1.9,1642.0,17.1,49,69.5,19.6,1007.1,14.3,11.8,,,0.0,0.0,27.4,17.1,,,,,,,,,
188,성산,2001-07-10,23.8,20.2,27.6,94.0,129.5,7.3,3.7,2.4,2074.0,19.4,63,76.3,22.8,1004.1,14.2,6.4,,,0.0,0.0,26.4,19.2,,,,,,,,,
188,성산,2001-07-11,24.8,23.5,27.1,2.5,4.0,13.3,7.7,4.6,3974.0,20.9,61,78.9,24.8,1001.1,14.2,1.5,,,0.0,0.0,25.2,22.7,,,,,,,,,
188,성산,2001-07-12,26.2,24.3,30.1,0.5,0.5,11.6,6.4,4.2,3629.0,22.8,68,81.0,27.7,1000.3,14.2,4.9,,,0.0,0.0,27.9,23.8,,,,,,,,,
188,성산,2001-07-13,23.8,20.7,26.2,7.5,21.0,8.6,4.4,2.5,2160.0,20.6,63,81.8,24.4,1005.3,14.2,1.9,,,0.0,0.0,25.4,19.3,,,,,,,,,
188,성산,2001-07-14,26.0,24.3,28.2,,,7.5,4.0,2.5,2160.0,22.7,74,81.9,27.7,1007.1,14.2,7.5,,,0.0,0.0,29.1,22.5,,,,,,,,,
188,성산,2001-07-15,25.5,24.1,28.7,3.5,4.0,9.5,4.8,2.6,2246.0,22.0,72,80.6,26.5,1004.4,14.2,5.2,,,0.0,0.0,27.2,23.7,,,,,,,,,
188,성산,2001-07-16,24.0,22.2,27.7,,,7.5,4.3,1.7,1469.0,19.0,56,73.5,22.0,1003.6,14.2,3.5,,,0.0,0.0,26.9,21.6,,,,,,,,,
188,성산,2001-07-17,24.1,22.1,27.0,,,9.3,5.7,2.8,2419.0,19.7,68,76.1,23.0,1004.8,14.1,7.1,,,0.0,0.0,25.8,21.5,,,,,,,,,
188,성산,2001-07-18,24.9,22.3,27.0,,,7.3,4.5,2.9,2506.0,19.1,60,70.8,22.2,1006.6,14.1,9.3,,,0.0,0.0,28.7,21.1,,,,,,,,,
188,성산,2001-07-19,25.9,23.5,29.5,1.0,1.5,8.1,5.5,3.2,2765.0,22.0,64,78.8,26.4,1006.4,14.1,6.1,,,0.0,0.0,29.1,23.2,,,,,,,,,
188,성산,2001-07-20,26.8,24.6,29.8,,,10.1,5.8,2.8,2419.0,22.7,68,78.3,27.8,1006.7,14.1,9.6,,,0.0,0.0,29.4,24.0,,,,,,,,,
188,성산,2001-07-21,27.3,25.1,30.2,,,9.3,4.9,3.3,2851.0,23.1,68,77.9,28.3,1008.5,14.1,8.5,,,0.0,0.0,30.1,24.8,,,,,,,,,
188,성산,2001-07-22,27.8,24.7,30.5,,,8.8,5.2,3.2,2765.0,23.5,68,77.1,28.9,1009.6,14.0,9.3,,,0.0,0.0,31.1,24.1,,,,,,,,,
188,성산,2001-07-23,27.9,24.2,31.3,,,6.5,3.8,2.2,1901.0,22.6,64,73.0,27.5,1009.6,14.0,9.9,,,0.0,0.0,32.6,22.6,,,,,,,,,
188,성산,2001-07-24,27.3,24.1,31.6,,,8.1,3.4,1.3,1123.0,22.0,47,73.0,26.5,1009.1,14.0,10.8,,,0.0,0.0,32.7,23.7,,,,,,,,,
188,성산,2001-07-25,28.3,25.1,31.7,,,5.0,3.9,1.8,1555.0,22.5,55,70.8,27.3,1009.5,14.0,9.5,,,0.0,0.0,33.7,24.6,,,,,,,,,
188,성산,2001-07-26,27.8,24.3,32.7,,,6.0,4.2,2.0,1728.0,21.2,45,67.8,25.3,1008.6,14.0,10.8,,,0.0,0.0,32.3,23.8,,,,,,,,,
188,성산,2001-07-27,27.6,24.0,31.2,,,5.3,3.8,1.8,1555.0,21.7,51,70.9,26.0,1007.3,13.9,11.1,,,0.0,0.0,33.7,23.6,,,,,,,,,
188,성산,2001-07-28,28.2,24.3,32.4,,,7.0,4.2,2.3,1987.0,22.0,58,69.3,26.5,1006.1,13.9,10.1,,,0.0,0.0,33.3,23.7,,,,,,,,,
188,성산,2001-07-29,28.9,25.5,32.4,,,9.3,5.7,3.4,2938.0,22.4,55,68.0,27.2,1007.0,13.9,10.4,,,0.0,0.0,33.2,25.2,,,,,,,,,
188,성산,2001-07-30,26.5,24.1,30.2,11.5,22.0,10.8,5.8,2.6,2246.0,22.3,67,78.0,27.1,1007.5,13.9,5.2,,,0.0,0.0,30.3,23.6,,,,,,,,,
188,성산,2001-07-31,27.7,25.3,31.8,1.5,2.0,8.6,4.7,3.1,2678.0,23.2,64,76.4,28.5,1006.8,13.8,8.8,,,0.0,0.0,30.2,24.6,,,,,,,,,
188,성산,2001-08-01,27.7,25.0,31.2,8.5,15.0,10.3,5.4,2.5,2160.0,23.3,66,77.0,28.6,1007.3,13.8,6.3,,,0.0,0.0,29.2,23.7,,,,,,,,,
188,성산,2001-08-02,27.7,24.3,31.3,2.5,3.5,10.6,4.8,2.0,1728.0,22.6,62,73.8,27.5,1011.8,13.8,10.4,,,0.0,0.0,31.8,23.7,,,,,,,,,
188,성산,2001-08-03,27.5,24.5,31.1,,,6.5,4.1,1.9,1642.0,23.1,68,77.0,28.4,1016.0,13.8,8.2,,,0.0,0.0,30.2,24.2,,,,,,,,,
188,성산,2001-08-04,27.8,25.6,31.2,,,6.3,4.2,1.6,1382.0,23.0,62,74.9,28.2,1014.6,13.7,6.5,,,0.0,0.0,30.2,25.1,,,,,,,,,
188,성산,2001-08-05,28.0,25.1,32.5,,,5.9,3.9,1.5,1296.0,22.1,53,70.4,26.6,1009.5,13.7,6.6,,,0.0,0.0,30.3,24.2,,,,,,,,,
188,성산,2001-08-06,27.9,24.5,32.2,,,9.3,4.8,2.1,1814.0,22.0,59,70.6,26.6,1004.5,13.7,9.7,,,0.0,0.0,31.8,24.2,,,,,,,,,
188,성산,2001-08-07,25.8,24.2,28.1,27.5,62.0,12.1,6.2,3.3,2851.0,22.4,47,81.1,27.2,1001.9,13.7,0.0,,,0.0,0.0,25.7,24.1,,,,,,,,,
188,성산,2001-08-08,25.2,23.5,29.3,19.5,64.0,15.8,7.0,2.3,1987.0,22.0,73,82.5,26.7,1005.6,13.6,2.5,,,0.0,0.0,27.1,23.2,,,,,,,,,
188,성산,2001-08-09,24.6,23.2,28.7,8.5,16.0,9.8,4.4,2.3,1987.0,19.8,56,74.1,23.2,1008.0,13.6,2.7,,,0.0,0.0,25.0,21.8,,,,,,,,,
188,성산,2001-08-10,25.0,22.7,28.7,,,7.8,4.2,2.6,2246.0,17.8,47,64.4,20.4,1010.2,13.6,7.7,,,0.0,0.0,26.7,22.1,,,,,,,,,
188,성산,2001-08-11,24.7,22.3,26.7,9.5,19.0,12.0,7.4,3.7,3197.0,19.4,62,72.5,22.5,1009.9,13.5,0.4,,,0.0,0.0,24.0,21.8,,,,,,,,,
188,성산,2001-08-12,26.3,24.6,28.7,5.0,10.0,13.0,7.8,4.9,4234.0,21.3,62,74.3,25.5,1007.6,13.5,3.8,,,0.0,0.0,27.2,23.7,,,,,,,,,
188,성산,2001-08-13,26.9,23.6,30.8,,,7.3,3.8,1.8,1555.0,21.5,61,72.4,25.7,1008.5,13.5,8.8,,,0.0,0.0,31.1,23.5,,,,,,,,,
188,성산,2001-08-14,25.6,22.7,28.6,6.0,9.0,9.1,5.7,2.5,2160.0,21.1,63,75.9,25.2,1010.3,13.5,5.5,,,0.0,0.0,27.8,22.6,,,,,,,,,
188,성산,2001-08-15,26.7,24.1,29.7,12.0,26.0,11.3,7.0,3.4,2938.0,22.0,64,75.4,26.5,1010.9,13.4,4.2,,,0.0,0.0,28.4,20.5,,,,,,,,,
188,성산,2001-08-16,28.0,24.7,31.1,,,7.6,4.7,2.4,2074.0,22.7,55,73.1,27.7,1009.5,13.4,10.5,,,0.0,0.0,31.4,22.7,,,,,,,,,
188,성산,2001-08-17,27.7,25.7,29.8,,,10.8,5.6,3.7,3197.0,22.0,64,70.9,26.4,1008.3,13.4,7.0,,,0.0,0.0,29.0,24.7,,,,,,,,,
188,성산,2001-08-18,27.8,26.7,29.7,,,13.1,7.1,5.6,4838.0,20.9,56,65.9,24.8,1008.3,13.3,9.4,,,0.0,0.0,28.9,24.6,,,,,,,,,
188,성산,2001-08-19,27.4,25.8,29.7,,,12.0,6.5,5.0,4320.0,21.3,65,69.0,25.4,1007.6,13.3,6.2,,,0.0,0.0,28.5,23.6,,,,,,,,,
188,성산,2001-08-20,26.7,24.6,29.5,,,11.3,6.0,4.2,3629.0,20.6,57,68.6,24.2,1004.1,13.3,8.4,,,0.0,0.0,28.0,22.3,,,,,,,,,
188,성산,2001-08-21,26.5,24.2,30.2,,,13.8,6.6,4.2,3629.0,19.6,49,66.0,22.9,998.1,13.2,10.0,,,0.0,0.0,28.8,22.7,,,,,,,,,
188,성산,2001-08-22,26.9,23.3,32.2,,,13.6,6.8,4.0,3456.0,17.8,33,58.6,20.5,997.4,13.2,10.5,,,0.0,0.0,28.0,20.7,,,,,,,,,
188,성산,2001-08-23,26.8,22.5,32.7,,,9.3,4.9,2.9,2506.0,16.9,30,55.6,19.4,1000.4,13.2,11.0,,,0.0,0.0,27.7,17.5,,,,,,,,,
188,성산,2001-08-24,26.0,19.5,31.7,,,10.0,4.6,1.9,1642.0,17.0,37,58.1,19.7,1003.6,13.1,9.1,,,0.0,0.0,29.3,18.6,,,,,,,,,
188,성산,2001-08-25,23.9,20.6,27.3,0.5,1.0,6.4,3.4,1.5,1296.0,17.8,57,68.9,20.6,1006.6,13.1,0.7,,,0.0,0.0,24.5,19.7,,,,,,,,,
188,성산,2001-08-26,25.0,21.0,29.7,,,5.4,3.5,2.0,1728.0,17.8,41,65.1,20.5,1007.4,13.1,10.1,,,0.0,0.0,28.1,20.1,,,,,,,,,
188,성산,2001-08-27,25.9,22.2,29.2,,,10.1,6.1,3.9,3370.0,18.1,54,61.9,20.8,1008.0,13.1,7.8,,,0.0,0.0,27.3,21.6,,,,,,,,,
188,성산,2001-08-28,25.7,24.7,28.3,,,9.8,5.7,4.2,3629.0,16.6,49,56.8,19.0,1009.5,13.0,8.2,,,0.0,0.0,28.4,22.7,,,,,,,,,
188,성산,2001-08-29,25.3,23.0,28.0,,,9.8,5.7,4.2,3629.0,16.6,46,58.4,18.9,1008.9,13.0,7.3,,,0.0,0.0,27.9,19.6,,,,,,,,,
188,성산,2001-08-30,20.8,17.6,24.5,12.0,27.0,12.6,6.7,4.4,3802.0,15.6,58,71.9,17.8,1007.2,13.0,0.3,,,0.0,0.0,21.3,15.1,,,,,,,,,
188,성산,2001-08-31,22.6,18.6,26.7,,,9.1,4.6,2.9,2506.0,14.2,45,59.4,16.3,1008.2,12.9,8.6,,,0.0,0.0,24.5,16.1,,,,,,,,,
188,성산,2001-09-01,23.4,20.5,26.7,,,8.1,4.6,2.9,2506.0,15.8,49,62.5,18.1,1008.5,12.9,9.0,,,0.0,0.0,25.1,19.6,,,,,,,,,
188,성산,2001-09-02,24.4,20.6,27.3,0.5,0.5,11.0,6.5,4.1,3542.0,17.2,57,64.0,19.6,1010.1,12.9,9.7,,,0.0,0.0,25.8,19.7,,,,,,,,,
188,성산,2001-09-03,24.7,22.8,27.3,,,11.3,6.3,4.3,3715.0,17.4,56,63.5,19.9,1011.7,12.8,7.7,,,0.0,0.0,25.4,20.1,,,,,,,,,
188,성산,2001-09-04,24.7,23.2,27.7,,,10.5,5.8,4.3,3715.0,16.8,52,60.9,19.2,1010.5,12.8,10.0,,,0.0,0.0,25.6,21.7,,,,,,,,,
188,성산,2001-09-05,24.2,23.2,27.1,,,8.6,5.1,3.0,2592.0,18.2,59,68.8,21.0,1007.2,12.8,4.7,,,0.0,0.0,25.2,21.3,,,,,,,,,
188,성산,2001-09-06,23.4,21.2,25.7,,,5.5,2.9,1.9,1642.0,17.8,59,70.9,20.5,1006.0,12.7,0.7,,,0.0,0.0,24.3,20.3,,,,,,,,,
188,성산,2001-09-07,24.4,20.8,27.7,,,9.8,5.1,3.2,2765.0,17.7,57,66.1,20.3,1008.1,12.7,10.2,,,0.0,0.0,25.2,19.7,,,,,,,,,
188,성산,2001-09-08,25.1,23.7,27.7,,,11.3,6.3,4.2,3629.0,18.7,59,67.5,21.7,1008.2,12.7,5.3,,,0.0,0.0,26.5,21.8,,,,,,,,,
188,성산,2001-09-09,23.4,22.7,24.5,18.5,79.0,8.3,4.7,2.8,2419.0,20.3,74,82.4,23.8,1005.6,12.6,0.0,,,0.0,0.0,24.0,21.8,,,,,,,,,
188,성산,2001-09-10,23.5,23.0,24.6,8.5,37.5,12.3,7.0,3.7,3197.0,19.5,65,78.4,22.8,1005.1,12.6,0.0,,,0.0,0.0,23.6,21.7,,,,,,,,,
188,성산,2001-09-11,24.0,23.0,26.0,,,12.6,6.7,4.9,4234.0,15.9,52,60.1,18.2,1008.8,12.6,3.5,,,0.0,0.0,24.0,21.5,,,,,,,,,
188,성산,2001-09-12,23.9,22.7,25.7,,,11.1,5.9,4.9,4234.0,15.1,52,57.6,17.3,1010.7,12.5,7.6,,,0.0,0.0,24.1,20.7,,,,,,,,,
188,성산,2001-09-13,22.3,21.1,23.7,6.5,17.0,12.0,6.9,5.0,4320.0,17.1,57,72.1,19.5,1009.4,12.5,0.0,,,0.0,0.0,21.1,20.1,,,,,,,,,
188,성산,2001-09-14,22.6,20.2,24.2,13.5,40.0,12.1,6.6,4.6,3974.0,18.5,71,77.0,21.4,1009.1,12.5,0.0,,,0.0,0.0,22.7,20.1,,,,,,,,,
188,성산,2001-09-15,23.3,22.2,25.7,,,11.1,6.1,4.3,3715.0,17.1,59,67.9,19.6,1010.2,12.4,4.3,,,0.0,0.0,23.4,20.5,,,,,,,,,
188,성산,2001-09-16,22.6,19.2,25.7,,,8.6,4.8,3.3,2851.0,15.9,56,65.9,18.2,1009.8,12.4,9.2,,,0.0,0.0,25.2,15.8,,,,,,,,,
188,성산,2001-09-17,22.3,17.7,27.6,,,6.0,4.0,2.3,1987.0,15.7,43,66.9,17.9,1007.6,12.4,10.8,,,0.0,0.0,24.9,14.5,,,,,,,,,
188,성산,2001-09-18,22.7,17.6,28.2,,,9.3,4.8,2.4,2074.0,16.0,48,66.0,18.4,1008.9,12.3,6.4,,,0.0,0.0,23.4,15.6,,,,,,,,,
188,성산,2001-09-19,23.3,19.7,27.5,,,9.3,4.5,2.5,2160.0,16.5,48,66.0,19.1,1012.3,12.3,9.3,,,0.0,0.0,25.5,18.8,,,,,,,,,
188,성산,2001-09-20,22.7,20.0,26.8,,,7.0,4.7,2.4,2074.0,17.0,57,70.0,19.5,1014.7,12.2,7.9,,,0.0,0.0,25.6,18.3,,,,,,,,,
188,성산,2001-09-21,21.6,18.7,25.2,,,15.6,9.3,5.1,4406.0,13.5,47,60.0,15.6,1017.3,12.2,6.5,,,0.0,0.0,22.3,16.7,,,,,,,,,
188,성산,2001-09-22,20.3,18.5,22.6,,,15.1,8.1,6.5,5616.0,9.9,41,51.3,12.3,1020.8,12.2,7.2,,,0.0,0.0,20.1,16.8,,,,,,,,,
188,성산,2001-09-23,21.1,17.2,24.6,,,11.1,5.3,3.4,2938.0,12.7,47,59.0,14.8,1018.5,12.1,10.3,,,0.0,0.0,23.0,15.6,,,,,,,,,
188,성산,2001-09-24,21.1,16.6,26.6,,,6.6,3.9,2.0,1728.0,13.1,43,60.8,15.2,1015.0,12.1,10.1,,,0.0,0.0,24.4,14.6,,,,,,,,,
188,성산,2001-09-25,20.1,17.5,24.2,,,8.0,4.3,2.1,1814.0,14.5,56,69.6,16.6,1013.0,12.1,3.6,,,0.0,0.0,20.4,15.8,,,,,,,,,
188,성산,2001-09-26,22.2,18.2,25.2,,,9.6,5.9,3.5,3024.0,14.0,51,59.8,16.1,1013.8,12.0,9.4,,,0.0,0.0,24.4,15.6,,,,,,,,,
188,성산,2001-09-27,21.7,18.7,24.7,,,8.6,4.7,2.7,2333.0,15.5,60,67.8,17.7,1013.7,12.0,3.4,,,0.0,0.0,22.9,16.8,,,,,,,,,
188,성산,2001-09-28,22.4,18.6,25.1,,,13.0,7.0,5.1,4406.0,13.9,46,58.6,16.1,1016.7,12.0,9.1,,,0.0,0.0,24.1,15.8,,,,,,,,,
188,성산,2001-09-29,22.5,21.3,24.8,0.0,0.0,11.8,6.5,5.0,4320.0,13.6,48,56.8,15.7,1016.1,11.9,7.0,,,0.0,0.0,24.3,18.7,,,,,,,,,
188,성산,2001-09-30,18.7,17.1,22.7,10.5,35.5,12.3,7.1,4.8,4147.0,15.3,61,80.5,17.5,1007.2,11.9,0.3,,,0.0,0.0,19.3,15.8,,,,,,,,,
188,성산,2001-10-01,18.8,16.1,23.2,0.0,0.0,13.3,6.3,3.8,3283.0,11.5,47,62.4,13.6,1009.9,11.9,9.6,,,0.0,0.0,20.0,13.6,,,,,,,,,
188,성산,2001-10-02,18.9,15.3,23.1,,,10.5,5.5,2.3,1987.0,11.8,50,63.4,14.0,1016.1,11.8,9.5,,,0.0,0.0,21.3,13.3,,,,,,,,,
188,성산,2001-10-03,20.1,15.5,25.1,,,6.3,3.7,1.8,1555.0,12.2,44,61.5,14.3,1015.7,11.8,9.0,,,0.0,0.0,23.2,14.6,,,,,,,,,
