지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
294,거제,2001-05-19,19.5,17.8,22.7,,,11.8,6.9,4.2,3629.0,14.0,58,70.1,16.1,1004.4,14.1,10.6,,,0.0,0.0,25.6,16.2,,,,,,,,,
294,거제,2001-05-20,20.2,17.1,24.8,,,10.0,5.0,2.6,2246.0,14.4,53,69.4,16.5,1004.4,14.1,9.7,,,0.0,0.0,26.7,14.3,,,,,,,,,
294,거제,2001-05-21,18.1,16.1,20.7,2.5,15.5,9.8,4.4,1.4,1210.0,13.9,63,76.6,16.0,1000.8,14.1,0.0,,,0.0,0.0,18.8,13.8,,,,,,,,,
294,거제,2001-05-22,16.5,15.5,17.8,5.0,33.5,9.3,3.8,1.8,1555.0,13.0,69,79.9,15.1,997.3,14.1,0.0,,,0.0,0.0,16.5,15.5,,,,,,,,,
294,거제,2001-05-23,17.7,16.0,19.2,0.5,0.5,6.8,3.0,1.4,1210.0,13.0,63,73.8,15.1,997.4,14.1,0.0,,,0.0,0.0,17.6,15.8,,,,,,,,,
294,거제,2001-05-24,18.8,14.8,24.7,,,6.3,3.6,1.7,1469.0,12.8,44,68.6,14.9,1000.3,14.2,10.1,,,0.0,0.0,23.8,12.8,,,,,,,,,
294,거제,2001-05-25,18.2,15.3,23.2,,,5.5,2.6,1.0,864.0,13.4,59,73.5,15.5,1004.4,14.2,5.7,,,0.0,0.0,21.3,14.0,,,,,,,,,
294,거제,2001-05-26,19.5,15.8,25.1,0.5,0.5,3.5,2.4,0.5,432.0,14.9,57,74.9,17.0,1004.4,14.2,1.2,,,0.0,0.0,22.1,13.3,,,,,,,,,
294,거제,2001-05-27,20.4,15.0,27.5,,,8.5,4.7,1.6,1382.0,11.8,30,59.9,14.0,1002.2,14.3,8.8,,,0.0,0.0,26.0,12.5,,,,,,,,,
294,거제,2001-05-28,20.6,13.8,27.7,,,9.6,5.0,1.7,1469.0,8.9,24,51.4,11.7,1003.4,14.3,11.2,,,0.0,0.0,28.2,10.3,,,,,,,,,
294,거제,2001-05-29,20.6,13.3,27.8,,,10.5,5.7,2.1,1814.0,8.6,25,47.5,11.3,1004.7,14.3,10.3,,,0.0,0.0,27.4,9.8,,,,,,,,,
294,거제,2001-05-30,17.7,15.0,21.1,2.5,6.5,7.8,4.2,1.2,1037.0,12.3,41,71.5,14.5,1003.2,14.3,0.0,,,0.0,0.0,19.6,14.8,,,,,,,,,
294,거제,2001-05-31,18.5,12.6,24.7,,,7.1,3.8,1.4,1210.0,10.2,36,59.9,12.6,1002.1,14.3,9.7,,,0.0,0.0,22.8,9.5,,,,,,,,,
294,거제,2001-06-01,19.5,11.8,24.6,,,10.1,5.2,2.0,1728.0,6.8,30,44.3,10.0,1006.0,14.3,11.4,,,0.0,0.0,26.0,6.8,,,,,,,,,
294,거제,2001-06-02,20.4,15.0,27.2,,,8.3,4.6,1.6,1382.0,8.6,26,48.3,11.3,1007.9,14.4,10.8,,,0.0,0.0,27.0,10.0,,,,,,,,,
294,거제,2001-06-03,20.7,13.8,27.1,,,10.3,6.3,2.3,1987.0,13.1,41,62.6,15.2,1006.4,14.4,10.0,,,0.0,0.0,27.3,10.8,,,,,,,,,
294,거제,2001-06-04,21.6,19.1,26.1,,,10.8,6.5,3.5,3024.0,12.1,44,54.4,14.2,1003.2,14.4,6.7,,,0.0,0.0,24.5,15.6,,,,,,,,,
294,거제,2001-06-05,19.0,17.7,20.5,2.0,6.0,9.0,4.8,1.2,1037.0,13.6,53,71.0,15.7,999.6,14.4,0.0,,,0.0,0.0,21.3,16.5,,,,,,,,,
294,거제,2001-06-06,20.6,17.6,26.2,,,10.6,6.4,1.9,1642.0,15.5,53,72.6,17.7,999.3,14.4,9.9,,,0.0,0.0,26.8,16.1,,,,,,,,,
294,거제,2001-06-07,19.7,16.2,24.2,,,7.9,4.4,1.7,1469.0,14.5,58,71.9,16.6,1003.4,14.4,9.7,,,0.0,0.0,24.7,13.8,,,,,,,,,
294,거제,2001-06-08,20.0,16.7,23.8,,,6.5,3.6,2.0,1728.0,13.5,53,66.4,15.6,1006.1,14.4,7.9,,,0.0,0.0,23.7,14.1,,,,,,,,,
294,거제,2001-06-09,20.1,17.6,23.8,,,7.1,4.1,2.0,1728.0,13.8,55,67.4,15.9,1006.4,14.4,9.9,,,0.0,0.0,26.4,15.5,,,,,,,,,
294,거제,2001-06-10,21.0,15.5,27.6,,,8.0,3.6,1.7,1469.0,13.9,37,65.0,16.0,1003.9,14.5,8.6,,,0.0,0.0,28.2,13.0,,,,,,,,,
294,거제,2001-06-11,20.4,18.0,25.1,,,8.8,4.5,2.6,2246.0,13.3,48,63.9,15.4,1004.5,14.5,7.0,,,0.0,0.0,26.9,16.3,,,,,,,,,
294,거제,2001-06-12,19.8,14.3,24.5,,,6.0,3.3,1.7,1469.0,12.9,50,65.0,15.0,1001.9,14.5,6.8,,,0.0,0.0,26.5,12.5,,,,,,,,,
294,거제,2001-06-13,19.1,16.7,22.3,4.0,11.5,6.5,3.3,1.5,1296.0,12.2,50,65.3,14.4,998.2,14.5,0.0,,,0.0,0.0,21.6,14.8,,,,,,,,,
294,거제,2001-06-14,18.9,17.0,21.2,0.5,0.5,8.3,3.5,2.0,1728.0,12.2,55,64.6,14.4,999.7,14.5,0.0,,,0.0,0.0,18.4,14.5,,,,,,,,,
294,거제,2001-06-15,19.2,14.3,24.8,,,8.1,4.5,1.4,1210.0,12.0,46,63.6,14.1,1003.7,14.5,11.2,,,0.0,0.0,25.1,12.0,,,,,,,,,
294,거제,2001-06-16,19.3,13.3,25.0,,,5.0,2.9,1.1,950.0,12.1,44,64.1,14.3,1006.3,14.5,7.9,,,0.0,0.0,23.7,10.5,,,,,,,,,
294,거제,2001-06-17,20.5,14.8,25.3,,,7.9,3.2,1.3,1123.0,14.7,55,69.3,16.9,1005.5,14.5,8.1,,,0.0,0.0,26.5,12.6,,,,,,,,,
294,거제,2001-06-18,21.7,19.1,23.2,20.5,114.5,15.5,6.7,2.0,1728.0,19.1,72,85.1,22.2,998.6,14.5,0.0,,,0.0,0.0,21.6,19.1,,,,,,,,,
294,거제,2001-06-19,21.7,20.0,23.2,20.0,85.0,12.8,5.9,1.9,1642.0,18.6,78,82.3,21.5,994.5,14.5,0.0,,,0.0,0.0,22.0,18.7,,,,,,,,,
294,거제,2001-06-20,20.3,18.7,23.1,,,8.3,3.5,2.0,1728.0,15.5,65,73.8,17.7,1002.0,14.5,3.1,,,0.0,0.0,22.5,17.6,,,,,,,,,
294,거제,2001-06-21,20.0,17.3,23.7,,,6.5,2.8,1.6,1382.0,14.1,57,68.8,16.2,1003.9,14.5,4.7,,,0.0,0.0,21.8,15.0,,,,,,,,,
294,거제,2001-06-22,19.9,17.2,24.2,0.5,0.5,7.6,4.2,1.6,1382.0,14.7,60,72.0,16.9,1005.4,14.5,3.0,,,0.0,0.0,20.3,16.2,,,,,,,,,
294,거제,2001-06-23,19.6,18.2,22.1,1.0,7.0,3.9,2.2,0.6,518.0,16.7,72,83.3,19.1,1007.7,14.5,0.0,,,0.0,0.0,21.7,18.1,,,,,,,,,
294,거제,2001-06-24,21.5,18.2,25.5,7.5,48.5,12.6,5.5,1.9,1642.0,19.0,81,85.1,22.1,1004.6,14.5,0.0,,,0.0,0.0,21.1,18.2,,,,,,,,,
294,거제,2001-06-25,22.8,21.2,27.0,17.5,21.5,15.6,6.2,3.4,2938.0,18.0,60,74.0,20.7,1001.6,14.5,5.6,,,0.0,0.0,24.4,20.2,,,,,,,,,
294,거제,2001-06-26,22.1,19.7,24.6,4.0,9.0,7.9,3.8,1.7,1469.0,18.3,67,78.9,21.1,1000.9,14.5,1.1,,,0.0,0.0,24.8,19.5,,,,,,,,,
294,거제,2001-06-27,22.7,19.2,26.2,,,11.3,6.0,3.2,2765.0,17.4,59,71.8,19.9,1001.1,14.5,9.5,,,0.0,0.0,25.7,18.0,,,,,,,,,
294,거제,2001-06-28,23.9,20.2,27.2,,,11.8,5.3,2.1,1814.0,19.5,66,76.1,22.8,1000.4,14.5,7.7,,,0.0,0.0,26.1,18.7,,,,,,,,,
294,거제,2001-06-29,23.4,22.3,26.1,2.0,4.0,9.0,4.6,2.2,1901.0,20.5,75,83.6,24.1,999.5,14.4,0.0,,,0.0,0.0,24.3,21.3,,,,,,,,,
294,거제,2001-06-30,24.7,22.3,28.0,,0.0,12.8,4.6,2.4,2074.0,20.2,65,76.1,23.7,997.4,14.5,7.5,,,0.0,0.0,27.1,22.0,,,,,,,,,
294,거제,2001-07-01,23.6,20.1,27.2,5.0,9.5,7.8,4.0,1.6,1382.0,20.1,68,80.5,23.7,1004.1,14.5,4.4,,,0.0,0.0,25.4,20.0,,,,,,,,,
294,거제,2001-07-02,25.8,23.6,29.1,,,11.8,5.1,3.1,2678.0,21.5,66,77.1,25.7,1005.8,14.5,10.8,,,0.0,0.0,30.1,23.2,,,,,,,,,
294,거제,2001-07-03,25.2,23.5,28.2,,,11.8,6.1,3.3,2851.0,19.9,57,72.5,23.3,1004.8,14.4,12.1,,,0.0,0.0,30.7,22.1,,,,,,,,,
294,거제,2001-07-04,25.2,19.7,29.1,,,11.0,4.8,2.3,1987.0,19.1,50,69.3,22.2,1003.0,14.4,12.6,,,0.0,0.0,31.1,18.1,,,,,,,,,
294,거제,2001-07-05,24.9,22.7,26.3,96.5,151.5,9.8,4.4,2.5,2160.0,21.7,76,81.6,26.0,1001.2,14.4,0.0,,,0.0,0.0,25.4,22.7,,,,,,,,,
294,거제,2001-07-06,21.9,19.0,25.0,1.5,4.0,10.5,5.0,1.7,1469.0,18.1,66,78.8,20.8,1004.4,14.4,0.0,,,0.0,0.0,23.2,18.7,,,,,,,,,
294,거제,2001-07-07,21.3,17.3,26.1,,,5.8,2.9,1.1,950.0,15.9,55,71.8,18.2,1005.7,14.4,6.0,,,0.0,0.0,24.5,16.6,,,,,,,,,
294,거제,2001-07-08,23.4,16.7,30.8,,,7.5,4.2,1.2,1037.0,16.8,41,67.8,19.3,1003.1,14.4,11.3,,,0.0,0.0,28.0,16.1,,,,,,,,,
294,거제,2001-07-09,24.4,19.0,30.6,,,8.3,4.5,1.5,1296.0,17.7,46,66.9,20.4,1002.5,14.4,10.7,,,0.0,0.0,28.1,18.1,,,,,,,,,
294,거제,2001-07-10,24.4,19.1,27.7,1.0,1.0,11.1,4.1,1.7,1469.0,18.1,54,68.0,21.0,1000.4,14.4,10.6,,,0.0,0.0,29.4,17.2,,,,,,,,,
294,거제,2001-07-11,24.0,23.0,25.3,19.5,36.0,12.3,5.7,1.9,1642.0,21.2,79,83.9,25.1,996.5,14.3,0.0,,,0.0,0.0,24.6,22.8,,,,,,,,,
294,거제,2001-07-12,23.4,21.1,25.7,9.0,16.5,12.3,5.7,1.8,1555.0,20.5,75,83.1,24.1,996.3,14.3,0.0,,,0.0,0.0,24.1,21.0,,,,,,,,,
294,거제,2001-07-13,24.5,22.6,27.2,3.5,8.5,6.8,3.0,1.2,1037.0,20.4,58,78.0,24.0,1001.4,14.3,0.0,,,0.0,0.0,26.2,22.5,,,,,,,,,
294,거제,2001-07-14,25.6,22.5,28.2,14.5,28.0,8.6,3.3,1.1,950.0,22.0,72,80.5,26.6,1004.3,14.3,1.3,,,0.0,0.0,27.7,22.2,,,,,,,,,
294,거제,2001-07-15,26.1,23.8,27.5,42.5,61.5,11.3,4.1,2.2,1901.0,22.3,72,79.0,26.9,1000.3,14.3,1.8,,,0.0,0.0,27.2,23.7,,,,,,,,,
294,거제,2001-07-16,23.4,21.7,27.2,1.5,2.5,6.8,3.6,1.6,1382.0,19.2,63,77.0,22.4,999.6,14.3,0.0,,,0.0,0.0,26.8,21.2,,,,,,,,,
294,거제,2001-07-17,22.8,19.8,27.1,,,5.5,2.9,1.3,1123.0,17.1,60,70.3,19.5,1001.9,14.2,10.6,,,0.0,0.0,27.1,18.2,,,,,,,,,
294,거제,2001-07-18,22.2,17.2,27.6,,,6.0,3.5,1.0,864.0,16.4,53,70.1,18.7,1003.6,14.2,10.7,,,0.0,0.0,28.3,15.8,,,,,,,,,
294,거제,2001-07-19,22.8,17.8,26.7,,,3.7,2.2,0.8,691.0,17.6,58,72.8,20.3,1003.8,14.2,5.3,,,0.0,0.0,27.6,16.7,,,,,,,,,
294,거제,2001-07-20,25.3,20.8,28.5,2.5,3.5,7.1,3.4,1.3,1123.0,21.2,68,78.3,25.4,1003.0,14.2,3.9,,,0.0,0.0,27.9,20.3,,,,,,,,,
294,거제,2001-07-21,27.0,25.2,29.1,,,9.0,3.3,2.0,1728.0,22.8,68,77.9,27.9,1005.0,14.2,9.9,,,0.0,0.0,29.3,24.7,,,,,,,,,
294,거제,2001-07-22,27.0,25.8,29.3,,,10.6,3.8,2.6,2246.0,23.1,69,78.8,28.3,1005.8,14.1,2.7,,,0.0,0.0,27.4,25.5,,,,,,,,,
294,거제,2001-07-23,27.8,25.5,31.2,,,10.1,5.7,2.9,2506.0,22.2,58,71.5,26.9,1005.5,14.1,9.8,,,0.0,0.0,34.3,24.5,,,,,,,,,
294,거제,2001-07-24,27.6,23.6,32.9,,,7.3,4.2,1.7,1469.0,21.4,47,69.5,25.6,1004.7,14.1,11.3,,,0.0,0.0,33.4,22.7,,,,,,,,,
294,거제,2001-07-25,26.8,22.8,32.5,2.5,2.5,5.9,3.4,0.9,778.0,21.3,50,73.0,25.4,1005.7,14.1,8.3,,,0.0,0.0,34.0,22.5,,,,,,,,,
294,거제,2001-07-26,26.7,22.7,32.4,,,4.5,2.9,0.9,778.0,21.5,55,73.8,25.7,1004.7,14.0,7.1,,,0.0,0.0,32.0,22.3,,,,,,,,,
294,거제,2001-07-27,26.5,23.7,30.8,,,4.5,2.6,1.1,950.0,21.2,59,72.8,25.1,1003.9,14.0,3.6,,,0.0,0.0,31.8,22.8,,,,,,,,,
294,거제,2001-07-28,26.9,22.3,31.0,,,7.5,3.3,1.1,950.0,21.3,57,71.5,25.4,1003.1,14.0,9.5,,,0.0,0.0,34.3,21.2,,,,,,,,,
294,거제,2001-07-29,27.8,26.2,30.6,3.0,3.5,10.6,3.7,1.8,1555.0,23.3,65,76.3,28.6,1003.4,14.0,5.7,,,0.0,0.0,29.0,26.0,,,,,,,,,
294,거제,2001-07-30,27.4,25.7,29.3,1.0,2.0,10.1,3.5,1.9,1642.0,23.2,71,77.9,28.5,1004.0,13.9,0.0,,,0.0,0.0,28.0,25.2,,,,,,,,,
294,거제,2001-07-31,27.3,23.6,29.8,5.5,11.0,10.6,4.4,1.8,1555.0,23.3,68,78.9,28.8,1003.6,13.9,2.3,,,0.0,0.0,28.2,23.5,,,,,,,,,
294,거제,2001-08-01,28.5,25.7,31.5,,,9.8,3.2,1.9,1642.0,23.6,63,75.0,29.2,1004.7,13.9,9.8,,,0.0,0.0,30.3,25.3,,,,,,,,,
294,거제,2001-08-02,28.2,24.8,32.9,,,5.0,2.9,1.0,864.0,22.9,54,73.3,27.9,1008.8,13.9,7.6,,,0.0,0.0,32.8,24.2,,,,,,,,,
294,거제,2001-08-03,28.3,24.7,32.7,,,5.0,2.9,1.1,950.0,23.1,58,73.9,28.3,1012.3,13.8,10.4,,,0.0,0.0,33.1,24.2,,,,,,,,,
294,거제,2001-08-04,28.1,24.2,34.4,,,6.5,4.0,1.2,1037.0,22.8,49,73.9,27.9,1010.6,13.8,7.4,,,0.0,0.0,34.4,23.7,,,,,,,,,
294,거제,2001-08-05,25.5,21.8,31.6,2.5,2.5,12.6,5.6,0.8,691.0,21.4,63,78.0,25.6,1005.8,13.8,3.7,,,0.0,0.0,28.7,21.7,,,,,,,,,
294,거제,2001-08-06,26.7,21.2,31.7,,,7.8,4.1,1.3,1123.0,21.4,57,73.1,25.6,1001.0,13.8,8.7,,,0.0,0.0,31.8,21.2,,,,,,,,,
294,거제,2001-08-07,25.6,23.6,28.1,27.5,36.5,11.5,4.7,1.6,1382.0,21.7,69,79.1,26.0,998.7,13.7,0.6,,,0.0,0.0,25.5,23.5,,,,,,,,,
294,거제,2001-08-08,26.8,24.8,30.1,6.0,11.0,9.0,4.1,2.2,1901.0,22.2,64,75.6,26.8,1000.6,13.7,7.3,,,0.0,0.0,28.9,24.8,,,,,,,,,
294,거제,2001-08-09,25.7,22.7,28.8,16.0,27.0,7.3,4.0,1.6,1382.0,21.1,61,75.6,25.2,1003.1,13.7,6.9,,,0.0,0.0,28.3,22.5,,,,,,,,,
294,거제,2001-08-10,24.4,22.2,25.8,,,5.9,2.5,1.0,864.0,18.3,61,68.8,21.1,1006.9,13.6,0.0,,,0.0,0.0,26.0,22.0,,,,,,,,,
294,거제,2001-08-11,23.9,21.7,25.7,,,6.0,3.0,1.3,1123.0,17.3,58,66.8,19.9,1007.9,13.6,0.0,,,0.0,0.0,24.3,21.6,,,,,,,,,
294,거제,2001-08-12,25.0,23.0,27.7,,,10.3,4.3,2.4,2074.0,17.3,54,62.1,19.8,1006.7,13.6,3.6,,,0.0,0.0,25.8,21.8,,,,,,,,,
294,거제,2001-08-13,25.4,24.0,28.3,1.0,1.5,7.5,2.9,1.7,1469.0,20.5,66,73.9,24.2,1006.2,13.5,1.4,,,0.0,0.0,26.5,22.1,,,,,,,,,
294,거제,2001-08-14,24.7,23.2,27.1,19.5,39.0,6.8,3.9,0.6,518.0,22.0,76,84.8,26.5,1007.6,13.5,0.0,,,0.0,0.0,26.0,23.2,,,,,,,,,
294,거제,2001-08-15,25.6,23.1,29.3,,,6.8,2.7,0.6,518.0,22.1,64,81.4,26.7,1008.3,13.5,3.4,,,0.0,0.0,27.7,22.5,,,,,,,,,
294,거제,2001-08-16,27.4,23.2,31.6,,,7.4,3.8,1.4,1210.0,21.4,52,70.5,25.5,1006.8,13.5,11.8,,,0.0,0.0,30.4,22.3,,,,,,,,,
294,거제,2001-08-17,27.2,23.1,31.0,,,7.0,3.7,1.6,1382.0,20.9,57,68.5,24.8,1005.5,13.4,10.6,,,0.0,0.0,29.8,22.2,,,,,,,,,
294,거제,2001-08-18,26.9,24.0,31.1,0.5,0.5,8.8,4.0,2.0,1728.0,19.4,50,63.8,22.5,1005.8,13.4,7.2,,,0.0,0.0,29.1,22.1,,,,,,,,,
294,거제,2001-08-19,26.9,23.1,30.5,,,8.3,4.1,2.1,1814.0,19.7,56,64.3,23.0,1005.3,13.4,9.2,,,0.0,0.0,29.9,21.6,,,,,,,,,
294,거제,2001-08-20,26.9,22.5,31.6,,,7.5,3.8,1.6,1382.0,19.9,50,65.6,23.4,1001.0,13.3,10.5,,,0.0,0.0,29.0,22.0,,,,,,,,,
294,거제,2001-08-21,25.8,22.1,30.0,,,6.8,3.4,1.4,1210.0,19.9,55,69.6,23.2,993.4,13.3,8.2,,,0.0,0.0,29.3,21.0,,,,,,,,,
294,거제,2001-08-22,26.4,22.6,31.6,,,7.8,4.5,1.6,1382.0,19.7,47,67.5,23.0,991.8,13.3,9.6,,,0.0,0.0,30.9,20.8,,,,,,,,,
294,거제,2001-08-23,25.5,20.5,30.8,,,7.3,4.3,1.7,1469.0,18.2,40,64.8,20.9,995.2,13.2,10.3,,,0.0,0.0,30.1,18.7,,,,,,,,,
294,거제,2001-08-24,25.2,20.7,31.1,,,5.9,3.3,1.1,950.0,16.9,34,61.1,19.3,999.2,13.2,9.7,,,0.0,0.0,30.8,19.3,,,,,,,,,
294,거제,2001-08-25,23.4,20.2,27.7,,,3.2,1.7,0.5,432.0,18.6,60,75.0,21.5,1002.8,13.2,1.0,,,0.0,0.0,25.2,19.1,,,,,,,,,
294,거제,2001-08-26,24.3,19.2,30.1,,,6.0,3.6,1.1,950.0,18.6,50,70.9,21.5,1003.9,13.1,9.3,,,0.0,0.0,29.3,18.0,,,,,,,,,
294,거제,2001-08-27,24.0,19.1,29.0,,,7.0,3.4,1.5,1296.0,16.6,49,64.5,19.0,1005.3,13.1,10.6,,,0.0,0.0,29.6,18.5,,,,,,,,,
294,거제,2001-08-28,23.2,18.8,28.2,,,6.4,2.8,1.3,1123.0,14.6,39,58.9,16.7,1006.8,13.1,9.5,,,0.0,0.0,29.2,17.6,,,,,,,,,
294,거제,2001-08-29,22.5,17.7,27.5,,,6.8,3.3,1.4,1210.0,14.9,47,62.6,17.1,1006.4,13.0,6.2,,,0.0,0.0,25.4,16.2,,,,,,,,,
294,거제,2001-08-30,19.7,17.7,23.2,8.0,25.5,6.0,2.9,1.1,950.0,15.4,63,76.1,17.6,1004.7,13.0,0.0,,,0.0,0.0,20.9,15.6,,,,,,,,,
294,거제,2001-08-31,21.4,16.7,26.7,,,6.0,3.0,1.2,1037.0,13.8,46,62.5,15.9,1004.6,13.0,8.3,,,0.0,0.0,22.7,14.0,,,,,,,,,
294,거제,2001-09-01,22.0,17.2,27.5,,,6.8,3.0,1.1,950.0,14.8,48,64.8,17.0,1005.2,12.9,7.4,,,0.0,0.0,24.2,15.8,,,,,,,,,
294,거제,2001-09-02,23.4,17.5,27.7,,,10.3,4.2,1.7,1469.0,15.8,46,63.5,18.1,1007.4,12.9,9.1,,,0.0,0.0,25.8,15.6,,,,,,,,,
294,거제,2001-09-03,23.9,20.7,28.8,,,10.1,4.3,1.8,1555.0,16.0,47,61.8,18.3,1008.7,12.8,11.0,,,0.0,0.0,25.8,17.0,,,,,,,,,
294,거제,2001-09-04,22.4,18.2,26.7,,,8.3,3.7,1.6,1382.0,15.1,52,63.8,17.2,1007.8,12.8,8.5,,,0.0,0.0,25.6,15.3,,,,,,,,,
294,거제,2001-09-05,22.8,19.6,27.2,0.5,1.0,6.5,2.9,1.1,950.0,16.6,55,68.4,19.1,1004.1,12.8,3.4,,,0.0,0.0,26.4,17.7,,,,,,,,,
294,거제,2001-09-06,22.3,19.7,26.3,0.5,0.5,2.5,1.3,0.5,432.0,18.1,57,77.3,20.8,1002.2,12.8,0.0,,,0.0,0.0,24.2,18.2,,,,,,,,,
294,거제,2001-09-07,23.8,19.0,28.6,,,6.5,3.3,1.4,1210.0,16.7,48,65.3,19.1,1004.8,12.7,10.5,,,0.0,0.0,27.3,17.1,,,,,,,,,
294,거제,2001-09-08,24.1,21.5,28.2,2.0,3.0,9.5,4.6,1.9,1642.0,18.0,54,69.3,20.8,1005.4,12.7,6.9,,,0.0,0.0,26.7,18.5,,,,,,,,,
294,거제,2001-09-09,22.7,22.0,24.1,13.0,50.5,4.8,2.6,0.6,518.0,20.3,78,85.8,23.8,1002.9,12.6,0.0,,,0.0,0.0,23.3,21.8,,,,,,,,,
294,거제,2001-09-10,22.8,21.2,24.6,12.0,26.5,5.8,3.1,1.3,1123.0,18.2,59,76.0,21.2,1002.2,12.6,0.0,,,0.0,0.0,24.0,20.7,,,,,,,,,
294,거제,2001-09-11,22.7,17.3,27.0,,,9.6,4.0,1.9,1642.0,14.1,45,58.8,16.2,1005.9,12.6,6.1,,,0.0,0.0,24.1,15.8,,,,,,,,,
294,거제,2001-09-12,21.5,17.3,26.0,,,7.8,4.1,2.0,1728.0,12.2,42,55.5,14.3,1008.0,12.5,7.7,,,0.0,0.0,21.6,15.1,,,,,,,,,
294,거제,2001-09-13,20.1,18.2,23.3,2.0,5.0,8.1,3.9,1.5,1296.0,14.0,54,68.3,16.2,1007.7,12.5,0.0,,,0.0,0.0,21.1,16.5,,,,,,,,,
294,거제,2001-09-14,20.1,18.5,22.2,3.0,5.5,8.1,3.9,1.0,864.0,16.6,73,79.4,18.9,1007.2,12.5,0.0,,,0.0,0.0,21.1,17.8,,,,,,,,,
294,거제,2001-09-15,20.9,16.3,25.8,,,6.5,3.2,1.2,1037.0,15.0,51,69.6,17.1,1007.5,12.4,4.7,,,0.0,0.0,21.8,13.6,,,,,,,,,
294,거제,2001-09-16,20.3,15.0,26.3,,,6.3,2.9,1.0,864.0,14.7,54,70.9,16.8,1006.4,12.4,10.7,,,0.0,0.0,22.5,11.5,,,,,,,,,
294,거제,2001-09-17,21.5,15.5,28.2,,,6.8,4.2,1.0,864.0,15.5,40,69.9,17.7,1002.9,12.3,11.0,,,0.0,0.0,23.2,11.8,,,,,,,,,
294,거제,2001-09-18,22.2,17.3,28.1,,,4.9,3.1,0.8,691.0,16.3,48,70.1,18.6,1004.1,12.3,9.1,,,0.0,0.0,23.0,16.6,,,,,,,,,
294,거제,2001-09-19,22.4,17.2,27.1,,,7.0,3.1,1.3,1123.0,16.5,56,69.3,18.9,1009.0,12.3,6.5,,,0.0,0.0,24.2,14.8,,,,,,,,,
294,거제,2001-09-20,22.6,17.7,28.1,,,4.1,2.1,0.7,605.0,16.4,41,68.9,18.8,1010.9,12.2,8.8,,,0.0,0.0,24.9,15.6,,,,,,,,,
294,거제,2001-09-21,19.7,15.6,26.5,2.5,2.5,16.0,5.3,2.4,2074.0,11.6,42,60.4,14.2,1015.3,12.2,5.3,,,0.0,0.0,21.5,12.3,,,,,,,,,
294,거제,2001-09-22,17.9,14.8,21.7,,,10.0,5.0,2.9,2506.0,6.8,37,48.3,10.0,1018.9,12.2,7.1,,,0.0,0.0,17.6,10.8,,,,,,,,,
294,거제,2001-09-23,17.4,12.8,23.7,,,7.5,3.4,1.1,950.0,10.9,48,66.4,13.1,1015.7,12.1,9.8,,,0.0,0.0,20.2,9.0,,,,,,,,,
294,거제,2001-09-24,19.2,12.3,25.7,,,7.5,4.2,1.3,1123.0,12.9,41,67.9,15.1,1011.0,12.1,10.0,,,0.0,0.0,21.1,8.1,,,,,,,,,
294,거제,2001-09-25,18.9,15.8,22.5,,,3.2,1.9,0.6,518.0,13.2,50,70.4,15.4,1009.2,12.1,0.7,,,0.0,0.0,18.9,12.5,,,,,,,,,
294,거제,2001-09-26,19.4,14.1,24.3,,,6.5,3.2,1.3,1123.0,12.5,44,65.6,14.7,1011.2,12.0,10.1,,,0.0,0.0,21.0,10.5,,,,,,,,,
294,거제,2001-09-27,19.4,15.0,25.7,,,2.9,1.7,0.5,432.0,13.2,46,68.0,15.3,1010.5,12.0,5.6,,,0.0,0.0,21.1,12.1,,,,,,,,,
294,거제,2001-09-28,20.3,15.3,25.2,,,11.8,4.9,2.3,1987.0,11.8,41,59.3,14.0,1014.5,11.9,9.2,,,0.0,0.0,20.2,11.6,,,,,,,,,
294,거제,2001-09-29,19.5,16.6,23.2,,,10.3,4.3,2.2,1901.0,10.4,45,55.8,12.7,1014.4,11.9,7.8,,,0.0,0.0,21.0,12.3,,,,,,,,,
294,거제,2001-09-30,16.3,15.0,18.7,7.5,44.5,8.5,4.0,1.4,1210.0,12.9,59,79.6,15.0,1004.6,11.9,0.0,,,0.0,0.0,16.9,15.0,,,,,,,,,
294,거제,2001-10-01,17.8,14.3,22.7,1.0,1.5,8.3,3.9,2.1,1814.0,11.9,51,68.6,14.1,1003.7,11.8,5.8,,,0.0,0.0,18.9,10.8,,,,,,,,,
294,거제,2001-10-02,17.5,13.0,23.8,,,4.8,3.0,1.2,1037.0,10.2,35,63.3,12.5,1012.3,11.8,10.3,,,0.0,0.0,18.2,9.8,,,,,,,,,
294,거제,2001-10-03,19.2,13.6,24.7,,,6.6,3.3,1.0,864.0,12.0,44,63.5,14.1,1012.8,11.8,6.9,,,0.0,0.0,19.0,10.8,,,,,,,,,
