지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
277,영덕,2001-05-14,21.9,15.0,29.2,,,11.1,6.2,2.6,2246.0,1.7,13.0,27.6,7.0,1009.7,14.0,11.7,,,0.0,0.0,25.7,12.8,,,,,,,,,
277,영덕,2001-05-15,22.1,15.1,26.8,,,11.5,6.1,3.5,3024.0,7.7,25.0,40.3,10.8,1006.5,14.1,12.8,,,0.0,0.0,26.8,13.0,,,,,,,,,
277,영덕,2001-05-16,20.1,15.3,25.1,,,14.5,8.7,3.9,3370.0,-1.0,16.0,24.5,5.7,1006.2,14.1,12.7,,,0.0,0.0,26.6,13.6,,,,,,,,,
277,영덕,2001-05-17,22.9,11.3,29.7,,,14.1,6.6,3.3,2851.0,1.5,14.0,25.9,6.9,1005.4,14.1,12.7,,,0.0,0.0,28.2,10.6,,,,,,,,,
277,영덕,2001-05-18,24.5,20.8,30.1,,,15.8,8.5,4.7,4061.0,7.0,18.0,34.0,10.3,1001.8,14.2,12.8,,,0.0,0.0,29.8,19.0,,,,,,,,,
277,영덕,2001-05-19,24.3,17.2,30.5,,,10.8,5.6,2.8,2419.0,9.8,19.0,42.4,12.3,1003.6,14.2,13.2,,,0.0,0.0,31.1,15.6,,,,,,,,,
277,영덕,2001-05-20,25.6,21.7,31.1,,,9.3,6.5,3.1,2678.0,11.8,29.0,42.5,13.8,1003.7,14.2,11.4,,,0.0,0.0,30.8,19.0,,,,,,,,,
277,영덕,2001-05-21,18.1,13.3,24.7,0.0,0.0,15.8,9.1,4.8,4147.0,11.2,39.0,66.4,13.3,1005.3,14.2,9.3,,,0.0,0.0,23.8,13.0,,,,,,,,,
277,영덕,2001-05-22,13.5,12.5,15.8,2.5,6.5,19.0,10.8,7.2,6221.0,11.5,75.0,87.4,13.6,1003.8,14.3,0.0,,,0.0,0.0,14.9,12.1,,,,,,,,,
277,영덕,2001-05-23,14.9,13.3,16.2,0.0,0.0,14.5,8.9,5.9,5098.0,12.1,74.0,83.0,14.1,1002.7,14.3,2.7,,,0.0,0.0,16.2,12.9,,,,,,,,,
277,영덕,2001-05-24,14.9,13.1,17.7,,,17.6,10.8,5.5,4752.0,11.5,70.0,80.4,13.6,1003.8,14.3,11.3,,,0.0,0.0,22.7,12.1,,,,,,,,,
277,영덕,2001-05-25,19.4,13.3,26.2,,,9.6,6.4,2.6,2246.0,12.5,36.0,65.8,14.6,1005.4,14.3,10.9,,,0.0,0.0,24.4,12.9,,,,,,,,,
277,영덕,2001-05-26,19.8,16.3,24.7,,,8.5,4.4,1.6,1382.0,11.9,46.0,60.5,13.9,1006.2,14.3,4.7,,,0.0,0.0,22.0,15.3,,,,,,,,,
277,영덕,2001-05-27,17.4,13.1,24.7,,,11.6,7.0,2.6,2246.0,11.6,49.0,69.4,13.7,1004.7,14.4,13.0,,,0.0,0.0,24.6,12.5,,,,,,,,,
277,영덕,2001-05-28,21.0,12.1,28.5,,,9.6,6.1,2.9,2506.0,7.1,20.0,43.4,10.3,1004.3,14.4,13.5,,,0.0,0.0,27.4,11.2,,,,,,,,,
277,영덕,2001-05-29,22.2,17.2,28.5,,,11.3,6.0,2.9,2506.0,7.5,28.0,39.9,10.5,1005.6,14.4,12.6,,,0.0,0.0,29.0,14.5,,,,,,,,,
277,영덕,2001-05-30,19.1,16.0,22.2,0.5,1.0,11.1,6.3,2.3,1987.0,11.8,43.0,63.6,14.0,1004.7,14.4,2.6,,,0.0,0.0,20.4,15.5,,,,,,,,,
277,영덕,2001-05-31,16.2,12.5,21.8,0.0,0.0,9.0,4.9,2.5,2160.0,12.2,58.0,77.6,14.3,1003.7,14.4,9.1,,,0.0,0.0,21.2,11.6,,,,,,,,,
277,영덕,2001-06-01,21.0,12.8,28.7,,,12.3,8.4,4.0,3456.0,5.4,20.0,38.0,9.0,1005.7,14.5,13.3,,,0.0,0.0,26.8,10.1,,,,,,,,,
277,영덕,2001-06-02,20.3,14.1,26.8,,,8.8,6.0,2.7,2333.0,9.0,27.0,50.5,11.6,1009.6,14.5,13.6,,,0.0,0.0,29.0,12.8,,,,,,,,,
277,영덕,2001-06-03,26.9,13.5,33.4,,,12.3,8.5,4.4,3802.0,6.5,18.0,27.8,9.7,1006.1,14.5,12.7,,,0.0,0.0,32.2,12.4,,,,,,,,,
277,영덕,2001-06-04,25.8,21.7,32.5,,,14.0,8.1,3.9,3370.0,10.8,25.0,39.4,13.0,1003.4,14.5,12.2,,,0.0,0.0,31.1,20.3,,,,,,,,,
277,영덕,2001-06-05,21.3,17.0,28.0,0.0,0.0,9.0,4.9,2.4,2074.0,14.4,48.0,65.6,16.4,1001.1,14.5,7.1,,,0.0,0.0,25.9,16.2,,,,,,,,,
277,영덕,2001-06-06,18.7,15.8,25.6,,,5.1,3.3,1.5,1296.0,15.1,54.0,79.4,17.2,1001.1,14.5,10.9,,,0.0,0.0,26.3,15.1,,,,,,,,,
277,영덕,2001-06-07,18.2,16.1,22.0,,,8.8,4.5,2.6,2246.0,15.1,67.0,82.1,17.2,1006.9,14.5,7.6,,,0.0,0.0,23.0,15.6,,,,,,,,,
277,영덕,2001-06-08,19.3,16.3,24.6,,,6.8,4.4,1.6,1382.0,13.7,52.0,70.8,15.7,1009.5,14.6,10.4,,,0.0,0.0,27.8,15.5,,,,,,,,,
277,영덕,2001-06-09,19.1,15.1,24.0,,,7.4,4.7,1.9,1642.0,14.2,56.0,73.9,16.2,1009.6,14.6,11.9,,,0.0,0.0,30.3,14.3,,,,,,,,,
277,영덕,2001-06-10,19.3,15.0,25.0,1.5,1.5,11.5,6.2,3.2,2765.0,15.0,55.0,76.6,17.1,1007.2,14.6,10.7,,,0.0,0.0,29.4,14.1,,,,,,,,,
277,영덕,2001-06-11,17.9,14.3,22.6,,,8.8,5.3,3.1,2678.0,13.6,59.0,75.5,15.6,1008.5,14.6,11.9,,,0.0,0.0,24.7,13.5,,,,,,,,,
277,영덕,2001-06-12,18.1,13.3,23.5,0.0,0.0,7.0,4.7,2.1,1814.0,13.6,55.0,75.9,15.6,1005.6,14.6,9.8,,,0.0,0.0,26.9,12.1,,,,,,,,,
277,영덕,2001-06-13,16.6,15.1,20.3,1.5,9.0,7.0,4.3,1.1,950.0,14.2,69.0,85.6,16.3,1003.4,14.6,3.4,,,0.0,0.0,19.7,14.3,,,,,,,,,
277,영덕,2001-06-14,17.0,15.1,19.7,1.5,5.5,13.1,7.7,4.9,4234.0,13.6,72.0,80.3,15.6,1004.4,14.6,7.0,,,0.0,0.0,18.7,14.8,,,,,,,,,
277,영덕,2001-06-15,17.4,13.0,21.6,,,10.8,6.1,3.7,3197.0,11.9,55.0,70.5,14.0,1007.2,14.6,11.0,,,0.0,0.0,24.3,12.1,,,,,,,,,
277,영덕,2001-06-16,17.5,12.3,22.8,,,8.3,4.9,2.0,1728.0,13.1,57.0,75.8,15.1,1008.9,14.6,10.4,,,0.0,0.0,23.4,11.4,,,,,,,,,
277,영덕,2001-06-17,20.2,16.0,25.6,,,8.3,4.7,2.2,1901.0,15.3,47.0,74.3,17.4,1006.8,14.6,11.4,,,0.0,0.0,25.3,15.4,,,,,,,,,
277,영덕,2001-06-18,19.5,18.2,20.7,6.0,32.5,8.3,4.9,1.4,1210.0,17.0,68.0,85.3,19.4,1001.0,14.6,0.7,,,0.0,0.0,19.8,17.6,,,,,,,,,
277,영덕,2001-06-19,19.0,17.6,22.3,6.0,9.0,8.0,4.4,1.9,1642.0,16.6,73.0,85.8,18.9,997.2,14.6,3.0,,,0.0,0.0,20.1,16.6,,,,,,,,,
277,영덕,2001-06-20,18.8,15.8,22.0,0.0,0.0,11.6,7.4,3.2,2765.0,15.3,67.0,79.8,17.3,1005.6,14.6,10.5,,,0.0,0.0,21.1,15.1,,,,,,,,,
277,영덕,2001-06-21,18.3,17.1,21.3,0.0,0.0,7.4,4.7,2.0,1728.0,13.8,62.0,74.5,15.8,1007.7,14.6,8.0,,,0.0,0.0,19.7,16.3,,,,,,,,,
277,영덕,2001-06-22,19.1,15.1,23.5,,,7.8,4.8,1.9,1642.0,15.2,60.0,78.8,17.3,1007.1,14.6,10.6,,,0.0,0.0,23.0,14.2,,,,,,,,,
277,영덕,2001-06-23,21.6,18.5,26.6,0.5,0.5,5.6,3.2,1.7,1469.0,17.3,53.0,76.3,19.7,1009.2,14.6,7.2,,,0.0,0.0,23.4,18.0,,,,,,,,,
277,영덕,2001-06-24,19.8,18.8,21.0,9.5,31.0,5.8,3.5,1.2,1037.0,17.8,78.0,87.9,20.4,1007.9,14.6,1.7,,,0.0,0.0,20.6,18.5,,,,,,,,,
277,영덕,2001-06-25,23.1,18.8,26.7,16.0,47.0,8.8,6.0,2.0,1728.0,18.8,63.0,77.0,21.8,1002.7,14.6,10.0,,,0.0,0.0,25.4,18.5,,,,,,,,,
277,영덕,2001-06-26,23.9,21.1,28.1,1.0,1.0,11.8,6.0,2.9,2506.0,16.6,50.0,64.0,19.0,1001.2,14.6,8.4,,,0.0,0.0,25.2,20.2,,,,,,,,,
277,영덕,2001-06-27,24.7,21.7,28.2,,,14.1,8.5,4.1,3542.0,16.3,52.0,59.9,18.6,1000.9,14.6,11.9,,,0.0,0.0,27.9,19.7,,,,,,,,,
277,영덕,2001-06-28,25.1,21.3,31.1,,,11.3,7.1,2.3,1987.0,18.6,49.0,67.3,21.5,1001.4,14.6,11.6,,,0.0,0.0,28.7,20.1,,,,,,,,,
277,영덕,2001-06-29,23.7,20.7,26.2,11.5,32.0,6.5,4.4,1.3,1123.0,19.6,64.0,78.4,22.9,1000.9,14.6,4.6,,,0.0,0.0,25.2,20.3,,,,,,,,,
277,영덕,2001-06-30,22.7,17.7,29.5,8.0,13.5,13.5,8.0,3.1,2678.0,18.3,53.0,77.6,21.2,997.3,14.6,7.5,,,0.0,0.0,24.5,16.9,,,,,,,,,
277,영덕,2001-07-01,21.5,17.2,27.6,,,5.5,3.3,1.3,1123.0,18.3,67.0,81.9,21.1,1006.0,14.6,8.6,,,0.0,0.0,23.3,16.2,,,,,,,,,
277,영덕,2001-07-02,27.1,20.3,32.7,,,7.1,4.0,1.8,1555.0,22.2,54.0,75.3,26.7,1006.5,14.6,11.4,,,0.0,0.0,30.0,19.5,,,,,,,,,
277,영덕,2001-07-03,27.8,24.7,32.5,,,7.5,4.7,2.3,1987.0,21.2,50.0,67.5,25.2,1005.1,14.6,12.8,,,0.0,0.0,32.5,23.8,,,,,,,,,
277,영덕,2001-07-04,28.4,22.7,34.5,,,10.1,5.7,2.4,2074.0,18.4,29.0,56.0,21.1,1002.9,14.6,12.8,,,0.0,0.0,35.1,21.6,,,,,,,,,
277,영덕,2001-07-05,25.4,21.7,31.2,0.5,0.5,13.6,8.1,2.7,2333.0,19.5,54.0,69.9,22.7,1001.4,14.6,6.7,,,0.0,0.0,26.8,21.2,,,,,,,,,
277,영덕,2001-07-06,21.4,17.1,25.1,,,12.6,7.1,3.0,2592.0,17.4,62.0,78.4,20.0,1007.6,14.6,11.7,,,0.0,0.0,27.8,16.4,,,,,,,,,
277,영덕,2001-07-07,20.4,15.3,25.2,,,6.3,4.0,2.2,1901.0,15.9,57.0,76.3,18.1,1008.6,14.5,13.8,,,0.0,0.0,30.7,14.4,,,,,,,,,
277,영덕,2001-07-08,23.5,17.2,30.7,,,5.3,4.1,1.7,1469.0,18.4,55.0,73.6,21.3,1005.0,14.5,13.3,,,0.0,0.0,32.7,16.5,,,,,,,,,
277,영덕,2001-07-09,24.3,18.7,30.7,,,8.6,4.9,2.3,1987.0,18.2,45.0,70.6,20.9,1004.3,14.5,13.6,,,0.0,0.0,33.0,18.0,,,,,,,,,
277,영덕,2001-07-10,25.0,20.2,31.1,,,7.9,4.8,2.0,1728.0,17.3,34.0,63.1,19.7,1001.2,14.5,10.6,,,0.0,0.0,33.5,19.5,,,,,,,,,
277,영덕,2001-07-11,26.1,22.2,30.1,0.0,0.0,9.8,5.4,2.3,1987.0,20.3,59.0,70.3,23.8,997.4,14.5,9.0,,,0.0,0.0,32.8,21.7,,,,,,,,,
277,영덕,2001-07-12,22.5,19.6,26.2,15.0,22.0,8.5,4.9,2.1,1814.0,19.1,68.0,80.9,22.1,997.9,14.5,2.1,,,0.0,0.0,23.7,19.3,,,,,,,,,
277,영덕,2001-07-13,26.0,21.3,30.6,,,9.8,6.4,2.9,2506.0,18.6,48.0,64.0,21.4,1002.5,14.5,12.9,,,0.0,0.0,26.8,19.4,,,,,,,,,
277,영덕,2001-07-14,24.8,22.2,30.0,0.0,0.0,7.0,4.6,1.3,1123.0,19.9,55.0,74.3,23.3,1006.3,14.4,8.5,,,0.0,0.0,27.0,21.7,,,,,,,,,
277,영덕,2001-07-15,23.0,19.2,29.8,3.0,3.5,11.6,6.6,2.9,2506.0,18.5,58.0,76.1,21.4,1003.0,14.4,11.0,,,0.0,0.0,28.2,19.0,,,,,,,,,
277,영덕,2001-07-16,20.2,18.8,23.3,15.5,41.5,13.1,8.7,4.0,3456.0,17.8,75.0,85.4,20.4,1003.4,14.4,5.9,,,0.0,0.0,23.8,18.4,,,,,,,,,
277,영덕,2001-07-17,21.2,18.8,23.8,,,12.3,8.3,3.6,3110.0,16.8,62.0,76.4,19.1,1005.7,14.4,12.1,,,0.0,0.0,26.0,18.1,,,,,,,,,
277,영덕,2001-07-18,20.5,16.7,25.2,,,7.5,4.3,1.6,1382.0,16.7,57.0,78.6,19.0,1006.8,14.4,13.2,,,0.0,0.0,28.4,15.8,,,,,,,,,
277,영덕,2001-07-19,22.5,16.7,27.7,,,8.3,4.4,2.0,1728.0,17.5,57.0,74.0,20.1,1005.6,14.3,12.0,,,0.0,0.0,29.9,15.8,,,,,,,,,
277,영덕,2001-07-20,25.4,20.2,30.2,0.0,0.0,5.4,3.6,1.8,1555.0,20.5,59.0,75.0,24.3,1004.5,14.3,11.2,,,0.0,0.0,32.5,19.5,,,,,,,,,
277,영덕,2001-07-21,25.1,22.5,28.6,0.0,0.0,4.0,2.8,0.8,691.0,21.8,67.0,81.6,26.1,1006.6,14.3,7.7,,,0.0,0.0,26.8,21.6,,,,,,,,,
277,영덕,2001-07-22,28.3,22.0,34.2,,,11.3,4.3,2.0,1728.0,21.6,47.0,68.1,25.8,1006.1,14.3,12.8,,,0.0,0.0,33.5,21.2,,,,,,,,,
277,영덕,2001-07-23,28.5,24.8,32.7,,,10.5,5.1,2.5,2160.0,21.7,54.0,67.1,25.9,1006.2,14.2,13.3,,,0.0,0.0,33.9,24.1,,,,,,,,,
277,영덕,2001-07-24,26.6,23.7,32.4,,,8.1,4.9,1.5,1296.0,21.1,46.0,71.8,24.9,1006.9,14.2,11.3,,,0.0,0.0,30.8,23.0,,,,,,,,,
277,영덕,2001-07-25,25.6,21.6,30.7,,,5.6,3.7,1.1,950.0,20.9,56.0,76.1,24.8,1008.8,14.2,10.8,,,0.0,0.0,34.0,20.8,,,,,,,,,
277,영덕,2001-07-26,24.7,20.7,28.7,,,5.0,3.0,1.0,864.0,20.9,64.0,79.6,24.8,1008.0,14.2,12.4,,,0.0,0.0,30.7,19.8,,,,,,,,,
277,영덕,2001-07-27,24.8,21.2,28.2,,,6.9,3.9,1.5,1296.0,20.4,64.0,77.0,24.0,1007.0,14.1,11.1,,,0.0,0.0,32.9,20.1,,,,,,,,,
277,영덕,2001-07-28,25.8,22.6,29.7,,,8.3,4.8,1.8,1555.0,20.4,57.0,71.9,23.9,1005.0,14.1,11.8,,,0.0,0.0,35.0,21.8,,,,,,,,,
277,영덕,2001-07-29,28.9,22.1,35.2,,,9.3,5.1,2.4,2074.0,20.1,40.0,59.8,23.6,1004.1,14.1,12.0,,,0.0,0.0,35.3,21.7,,,,,,,,,
277,영덕,2001-07-30,27.7,23.7,34.5,0.0,0.0,11.6,7.4,2.3,1987.0,20.3,44.0,65.4,23.9,1005.1,14.1,9.9,,,0.0,0.0,35.3,22.7,,,,,,,,,
277,영덕,2001-07-31,27.6,22.8,36.0,7.0,7.0,9.0,4.4,1.6,1382.0,21.0,41.0,68.8,24.8,1004.5,14.0,10.0,,,0.0,0.0,35.6,22.4,,,,,,,,,
277,영덕,2001-08-01,26.2,22.7,32.0,0.0,0.0,7.5,4.7,1.3,1123.0,22.3,60.0,79.8,27.1,1007.2,14.0,8.8,,,0.0,0.0,30.5,22.2,,,,,,,,,
277,영덕,2001-08-02,25.9,22.2,29.7,,,5.8,3.9,1.2,1037.0,22.0,63.0,79.4,26.4,1012.3,14.0,12.2,,,0.0,0.0,34.4,21.8,,,,,,,,,
277,영덕,2001-08-03,26.0,21.7,31.7,,,5.0,3.5,1.1,950.0,22.5,64.0,80.9,27.2,1015.5,14.0,11.9,,,0.0,0.0,35.0,21.1,,,,,,,,,
277,영덕,2001-08-04,26.7,22.2,31.8,0.0,0.0,6.5,3.8,1.4,1210.0,22.7,57.0,79.4,27.7,1013.7,13.9,11.6,,,0.0,0.0,35.8,21.7,,,,,,,,,
277,영덕,2001-08-05,26.1,23.0,30.3,0.0,0.0,4.3,2.1,0.6,518.0,22.4,65.0,79.9,27.1,1008.3,13.9,8.0,,,0.0,0.0,29.8,22.6,,,,,,,,,
277,영덕,2001-08-06,27.3,22.7,33.2,,,8.6,5.0,1.8,1555.0,19.1,42.0,61.9,22.1,1002.7,13.9,10.0,,,0.0,0.0,33.7,22.2,,,,,,,,,
277,영덕,2001-08-07,26.3,23.3,32.7,0.5,0.5,12.6,6.4,1.4,1210.0,21.1,52.0,73.8,25.1,1000.8,13.8,9.1,,,0.0,0.0,29.3,22.9,,,,,,,,,
277,영덕,2001-08-08,27.2,23.3,33.7,0.5,0.5,12.3,6.3,2.6,2246.0,20.7,43.0,68.6,24.4,1001.4,13.8,11.6,,,0.0,0.0,32.9,22.9,,,,,,,,,
277,영덕,2001-08-09,24.5,21.2,30.7,,,11.6,7.1,2.3,1987.0,20.3,47.0,77.3,24.0,1006.2,13.8,10.1,,,0.0,0.0,30.8,20.7,,,,,,,,,
277,영덕,2001-08-10,22.2,18.7,28.2,,,8.5,5.3,1.6,1382.0,16.8,52.0,72.0,19.2,1010.9,13.7,10.2,,,0.0,0.0,31.1,17.2,,,,,,,,,
277,영덕,2001-08-11,22.6,18.7,25.7,0.0,0.0,9.1,5.6,3.0,2592.0,17.3,59.0,72.4,19.8,1012.6,13.7,9.7,,,0.0,0.0,29.2,17.5,,,,,,,,,
277,영덕,2001-08-12,23.1,21.8,26.1,0.0,0.0,11.8,7.0,4.4,3802.0,18.3,58.0,74.5,21.1,1011.6,13.7,8.7,,,0.0,0.0,28.3,20.5,,,,,,,,,
277,영덕,2001-08-13,23.5,21.3,27.2,2.0,2.0,10.1,6.5,3.2,2765.0,19.2,64.0,77.6,22.3,1011.2,13.6,8.6,,,0.0,0.0,29.5,21.3,,,,,,,,,
277,영덕,2001-08-14,23.0,21.2,27.5,2.0,4.0,6.0,4.0,1.2,1037.0,20.4,72.0,85.4,24.0,1011.3,13.6,7.1,,,0.0,0.0,26.8,20.7,,,,,,,,,
277,영덕,2001-08-15,24.2,21.3,27.7,15.5,21.0,5.4,3.7,0.9,778.0,21.7,75.0,85.6,25.9,1011.9,13.6,7.9,,,0.0,0.0,26.6,20.0,,,,,,,,,
277,영덕,2001-08-16,25.6,21.7,31.1,,,6.5,4.3,1.1,950.0,22.2,59.0,81.5,26.8,1010.6,13.5,11.5,,,0.0,0.0,31.3,20.2,,,,,,,,,
277,영덕,2001-08-17,25.2,22.2,28.8,,,10.6,6.9,3.2,2765.0,22.2,72.0,83.5,26.8,1010.3,13.5,11.9,,,0.0,0.0,31.6,20.5,,,,,,,,,
277,영덕,2001-08-18,25.0,22.8,28.2,0.0,0.0,13.5,8.6,5.2,4493.0,20.7,62.0,77.0,24.4,1010.7,13.5,9.6,,,0.0,0.0,30.6,21.5,,,,,,,,,
277,영덕,2001-08-19,23.7,22.2,26.7,8.0,11.0,15.8,7.4,4.8,4147.0,20.1,67.0,79.8,23.5,1010.6,13.4,6.8,,,0.0,0.0,26.4,20.5,,,,,,,,,
277,영덕,2001-08-20,24.4,22.2,27.3,,,11.0,6.7,3.5,3024.0,19.1,59.0,72.5,22.1,1006.0,13.4,10.9,,,0.0,0.0,25.8,20.9,,,,,,,,,
277,영덕,2001-08-21,24.3,20.8,28.7,,,6.6,4.2,1.5,1296.0,20.7,64.0,80.0,24.4,996.8,13.4,9.9,,,0.0,0.0,27.8,19.5,,,,,,,,,
277,영덕,2001-08-22,25.0,21.2,30.7,,,7.0,4.7,1.9,1642.0,19.7,50.0,73.3,23.0,994.1,13.3,11.5,,,0.0,0.0,31.1,20.4,,,,,,,,,
277,영덕,2001-08-23,24.7,18.8,31.5,,,9.8,6.4,2.4,2074.0,15.5,33.0,59.3,17.7,997.0,13.3,11.8,,,0.0,0.0,30.0,17.1,,,,,,,,,
277,영덕,2001-08-24,24.1,19.7,30.0,,,8.5,5.3,2.2,1901.0,15.9,37.0,62.0,18.1,1001.9,13.3,12.2,,,0.0,0.0,30.6,18.1,,,,,,,,,
277,영덕,2001-08-25,23.2,19.3,27.6,,,3.7,2.6,1.2,1037.0,18.2,54.0,74.0,21.0,1005.7,13.2,10.2,,,0.0,0.0,26.5,18.1,,,,,,,,,
277,영덕,2001-08-26,22.1,18.6,27.2,0.0,0.0,13.6,8.7,2.6,2246.0,16.6,52.0,71.8,18.9,1007.6,13.2,11.6,,,0.0,0.0,24.0,17.2,,,,,,,,,
277,영덕,2001-08-27,22.2,17.8,27.2,,,16.2,10.2,4.2,3629.0,14.8,48.0,63.3,16.9,1009.2,13.2,12.2,,,0.0,0.0,28.8,16.5,,,,,,,,,
277,영덕,2001-08-28,21.7,16.6,26.5,,,14.1,8.5,3.3,2851.0,14.6,51.0,64.4,16.7,1010.4,13.1,11.4,,,0.0,0.0,28.9,16.0,,,,,,,,,
277,영덕,2001-08-29,21.0,17.0,26.1,,,10.3,5.7,2.2,1901.0,15.2,53.0,70.1,17.3,1010.4,13.1,10.9,,,0.0,0.0,26.3,16.1,,,,,,,,,
277,영덕,2001-08-30,19.8,16.2,24.2,12.5,12.5,11.3,7.3,2.0,1728.0,14.9,53.0,73.4,16.9,1008.4,13.1,7.6,,,0.0,0.0,22.7,15.6,,,,,,,,,
277,영덕,2001-08-31,20.1,15.1,25.6,,,10.6,6.3,2.4,2074.0,14.6,51.0,71.0,16.7,1008.0,13.0,10.3,,,0.0,0.0,22.6,14.1,,,,,,,,,
277,영덕,2001-09-01,20.7,15.1,27.0,,,7.6,4.7,1.9,1642.0,15.2,44.0,72.3,17.4,1008.9,13.0,11.3,,,0.0,0.0,25.8,13.7,,,,,,,,,
277,영덕,2001-09-02,22.6,17.6,26.7,0.5,0.5,12.8,7.7,3.9,3370.0,18.4,61.0,77.5,21.2,1012.0,13.0,10.6,,,0.0,0.0,27.3,16.6,,,,,,,,,
277,영덕,2001-09-03,22.8,18.5,26.7,0.5,0.5,11.8,7.7,4.2,3629.0,17.6,58.0,72.4,20.1,1013.3,12.9,10.9,,,0.0,0.0,27.3,17.5,,,,,,,,,
277,영덕,2001-09-04,20.3,16.7,26.7,,,7.5,4.2,1.6,1382.0,14.8,51.0,71.8,16.9,1011.6,12.9,9.8,,,0.0,0.0,24.5,15.3,,,,,,,,,
277,영덕,2001-09-05,21.4,16.2,26.7,0.0,0.0,8.0,4.6,1.9,1642.0,15.3,47.0,69.6,17.4,1007.8,12.9,11.0,,,0.0,0.0,26.6,15.4,,,,,,,,,
277,영덕,2001-09-06,22.1,18.7,27.6,,,7.5,4.8,1.5,1296.0,17.7,54.0,76.6,20.3,1005.2,12.8,8.6,,,0.0,0.0,26.7,17.5,,,,,,,,,
277,영덕,2001-09-07,22.2,17.2,27.7,0.0,0.0,14.3,8.6,3.4,2938.0,16.4,55.0,70.1,18.7,1008.8,12.8,10.8,,,0.0,0.0,27.3,16.1,,,,,,,,,
277,영덕,2001-09-08,22.4,20.1,26.5,9.0,20.5,10.1,5.5,2.9,2506.0,18.2,59.0,77.1,20.9,1010.5,12.8,7.9,,,0.0,0.0,24.6,18.3,,,,,,,,,
277,영덕,2001-09-09,20.9,19.5,22.7,54.0,277.5,15.5,10.1,3.4,2938.0,19.2,84.0,89.6,22.2,1007.4,12.7,0.0,,,0.0,0.0,21.5,19.2,,,,,,,,,
277,영덕,2001-09-10,20.3,19.2,22.2,5.5,22.0,19.0,10.2,5.7,4925.0,17.0,65.0,81.4,19.4,1007.0,12.7,3.9,,,0.0,0.0,20.0,18.0,,,,,,,,,
277,영덕,2001-09-11,21.3,18.8,23.7,0.5,0.5,20.0,11.5,8.1,6998.0,13.7,49.0,61.8,15.7,1010.2,12.6,7.5,,,0.0,0.0,20.7,17.3,,,,,,,,,
277,영덕,2001-09-12,20.4,17.7,23.2,,,15.8,8.9,5.1,4406.0,11.4,43.0,56.5,13.5,1012.1,12.6,9.2,,,0.0,0.0,19.9,15.1,,,,,,,,,
277,영덕,2001-09-13,20.3,18.3,23.7,,,11.1,6.5,3.5,3024.0,11.8,48.0,58.0,13.9,1012.3,12.6,11.2,,,0.0,0.0,22.3,15.3,,,,,,,,,
277,영덕,2001-09-14,17.6,16.0,19.2,3.0,10.0,10.6,6.2,3.4,2938.0,14.4,63.0,81.1,16.4,1012.2,12.5,2.4,,,0.0,0.0,17.5,15.6,,,,,,,,,
277,영덕,2001-09-15,19.5,15.1,23.5,,,13.5,8.1,4.0,3456.0,13.5,53.0,68.5,15.5,1011.4,12.5,11.5,,,0.0,0.0,19.5,14.1,,,,,,,,,
277,영덕,2001-09-16,19.2,13.6,24.7,,,5.8,3.8,1.8,1555.0,14.7,52.0,76.0,16.8,1009.3,12.5,11.7,,,0.0,0.0,22.4,12.9,,,,,,,,,
277,영덕,2001-09-17,22.7,16.0,28.6,,,9.6,6.5,2.7,2333.0,14.3,38.0,60.4,16.3,1004.4,12.4,11.6,,,0.0,0.0,24.4,14.1,,,,,,,,,
277,영덕,2001-09-18,22.4,18.7,27.5,,,6.3,4.1,1.6,1382.0,15.5,47.0,65.4,17.7,1006.5,12.4,8.1,,,0.0,0.0,24.2,17.5,,,,,,,,,
277,영덕,2001-09-19,20.9,17.7,24.2,0.0,0.0,9.8,5.6,1.8,1555.0,15.6,62.0,71.6,17.8,1013.0,12.3,8.1,,,0.0,0.0,23.5,15.8,,,,,,,,,
277,영덕,2001-09-20,19.6,17.2,24.6,1.5,2.0,9.8,5.4,1.7,1469.0,15.6,58.0,77.8,17.7,1014.8,12.3,6.8,,,0.0,0.0,21.7,16.9,,,,,,,,,
277,영덕,2001-09-21,16.2,12.6,20.8,0.5,1.0,21.7,13.1,5.4,4666.0,10.2,48.0,68.5,12.8,1020.4,12.3,3.5,,,0.0,0.0,15.1,11.3,,,,,,,,,
277,영덕,2001-09-22,16.0,13.5,20.8,,,14.6,7.4,4.2,3629.0,7.6,42.0,57.9,10.5,1023.7,12.2,9.2,,,0.0,0.0,18.6,12.6,,,,,,,,,
277,영덕,2001-09-23,16.2,10.0,21.8,,,8.8,5.7,2.3,1987.0,11.0,52.0,72.6,13.3,1018.4,12.2,11.5,,,0.0,0.0,21.1,9.3,,,,,,,,,
277,영덕,2001-09-24,17.6,11.3,25.1,,,7.8,5.0,2.6,2246.0,11.2,38.0,68.1,13.4,1013.1,12.2,11.0,,,0.0,0.0,19.1,10.8,,,,,,,,,
