지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
260,장흥,2001-05-16,18.1,11.3,25.7,,,10.6,7.0,2.0,1728,6.3,21.0,51.1,9.8,1008.2,14.0,11.7,,,0.0,0.0,25.0,7.5,,,,,,,,,
260,장흥,2001-05-17,17.9,9.8,27.7,,,8.8,5.7,1.4,1210,8.5,25.0,58.3,11.3,1007.0,14.0,11.7,,,0.0,0.0,25.8,7.0,,,,,,,,,
260,장흥,2001-05-18,18.0,12.1,22.7,,,9.6,6.3,2.8,2419,12.9,59.0,72.3,15.1,1004.5,14.0,9.3,,,0.0,0.0,26.6,8.8,,,,,,,,,
260,장흥,2001-05-19,19.9,15.5,26.7,,,9.1,6.4,1.9,1642,14.1,51.0,69.6,16.3,1005.0,14.0,11.4,,,0.0,0.0,27.5,12.1,,,,,,,,,
260,장흥,2001-05-20,19.6,14.1,25.5,,,8.6,5.5,1.9,1642,14.3,53.0,71.5,16.4,1004.8,14.1,10.5,,,0.0,0.0,27.8,11.6,,,,,,,,,
260,장흥,2001-05-21,19.4,16.7,22.3,1.5,3.5,11.6,6.6,1.6,1382,13.7,57.0,69.5,15.8,1000.5,14.1,3.4,,,0.0,0.0,22.4,15.8,,,,,,,,,
260,장흥,2001-05-22,17.3,16.2,18.7,1.5,4.0,6.9,4.3,1.3,1123,13.4,68.0,77.4,15.5,996.9,14.1,0.1,,,0.0,0.0,18.1,16.0,,,,,,,,,
260,장흥,2001-05-23,18.3,16.2,20.7,2.5,4.5,8.8,5.3,1.7,1469,14.4,68.0,78.0,16.5,997.0,14.1,2.7,,,0.0,0.0,18.5,14.1,,,,,,,,,
260,장흥,2001-05-24,20.9,15.6,27.7,,,7.3,4.3,1.3,1123,14.3,46.0,66.8,16.5,1000.7,14.1,12.2,,,0.0,0.0,24.4,13.5,,,,,,,,,
260,장흥,2001-05-25,20.4,16.5,26.5,,,5.4,3.7,2.0,1728,15.1,57.0,71.8,17.3,1005.0,14.2,10.3,,,0.0,0.0,24.3,15.8,,,,,,,,,
260,장흥,2001-05-26,19.7,16.3,24.0,,,3.9,2.4,0.8,691,14.6,55.0,72.6,16.8,1005.6,14.2,7.5,,,0.0,0.0,23.2,14.6,,,,,,,,,
260,장흥,2001-05-27,20.4,14.6,27.7,,,14.1,7.1,2.6,2246,10.7,24.0,56.4,13.1,1004.2,14.2,12.3,,,0.0,0.0,25.8,11.1,,,,,,,,,
260,장흥,2001-05-28,19.7,11.1,28.6,,,9.1,4.6,1.5,1296,8.1,21.0,53.0,11.0,1004.5,14.2,12.9,,,0.0,0.0,29.4,7.5,,,,,,,,,
260,장흥,2001-05-29,20.0,10.6,29.5,,,8.0,5.3,1.1,950,11.1,26.0,59.3,13.5,1005.4,14.2,11.4,,,0.0,0.0,27.3,8.1,,,,,,,,,
260,장흥,2001-05-30,17.5,14.1,20.2,1.0,2.0,9.0,5.7,1.2,1037,12.7,62.0,73.1,14.8,1004.0,14.3,6.3,,,0.0,0.0,19.3,11.3,,,,,,,,,
260,장흥,2001-05-31,18.2,12.3,24.8,,,12.6,7.3,3.2,2765,7.4,20.0,53.5,10.6,1004.2,14.3,13.2,,,0.0,0.0,24.0,8.1,,,,,,,,,
260,장흥,2001-06-01,18.1,9.6,26.3,,,10.1,6.3,1.8,1555,6.8,20.0,52.8,10.0,1007.8,14.3,13.1,,,0.0,0.0,28.1,5.6,,,,,,,,,
260,장흥,2001-06-02,19.5,10.0,27.6,,,7.0,4.1,1.2,1037,11.7,38.0,62.4,14.1,1009.1,14.3,13.1,,,0.0,0.0,28.6,7.0,,,,,,,,,
260,장흥,2001-06-03,21.7,15.6,31.0,,,5.5,3.5,1.4,1210,12.8,23.0,60.4,14.9,1008.1,14.3,10.2,,,0.0,0.0,29.6,12.3,,,,,,,,,
260,장흥,2001-06-04,20.6,15.5,25.8,,,6.5,3.9,1.5,1296,12.7,43.0,60.9,14.8,1004.9,14.3,10.1,,,0.0,0.0,26.2,12.8,,,,,,,,,
260,장흥,2001-06-05,18.9,16.7,22.1,0.5,1.0,7.0,4.2,1.0,864,14.1,60.0,73.4,16.2,999.8,14.3,5.8,,,0.0,0.0,21.9,16.5,,,,,,,,,
260,장흥,2001-06-06,21.8,17.7,29.1,,,7.8,4.9,1.6,1382,14.9,46.0,65.5,17.1,1000.2,14.4,11.9,,,0.0,0.0,29.3,15.1,,,,,,,,,
260,장흥,2001-06-07,22.2,14.8,33.0,,,10.8,7.1,2.5,2160,14.0,34.0,61.3,16.1,1003.3,14.4,12.7,,,0.0,0.0,30.3,13.5,,,,,,,,,
260,장흥,2001-06-08,20.1,17.7,25.1,,,5.5,3.7,2.5,2160,14.5,61.0,70.1,16.7,1006.1,14.4,9.5,,,0.0,0.0,27.5,16.3,,,,,,,,,
260,장흥,2001-06-09,20.6,15.8,28.0,,,7.3,5.4,1.7,1469,14.4,46.0,68.1,16.5,1006.2,14.4,10.9,,,0.0,0.0,28.6,13.5,,,,,,,,,
260,장흥,2001-06-10,21.5,16.0,30.5,,,8.6,5.8,2.1,1814,15.4,46.0,69.1,17.7,1003.8,14.4,11.6,,,0.0,0.0,30.6,13.5,,,,,,,,,
260,장흥,2001-06-11,21.6,18.3,27.3,,,7.5,5.0,3.0,2592,14.6,49.0,64.5,16.7,1004.2,14.4,11.8,,,0.0,0.0,31.1,16.8,,,,,,,,,
260,장흥,2001-06-12,21.9,17.1,28.2,,,7.6,4.9,1.9,1642,15.4,51.0,66.9,17.7,1001.8,14.4,11.1,,,0.0,0.0,30.8,16.3,,,,,,,,,
260,장흥,2001-06-13,19.0,17.7,22.7,1.5,5.5,8.6,4.8,1.7,1469,13.0,48.0,68.1,15.1,997.9,14.4,2.3,,,0.0,0.0,20.8,17.1,,,,,,,,,
260,장흥,2001-06-14,18.8,16.7,23.2,1.5,2.0,5.5,3.4,0.8,691,13.5,53.0,71.6,15.6,1000.1,14.4,6.9,,,0.0,0.0,21.0,16.5,,,,,,,,,
260,장흥,2001-06-15,20.2,15.3,26.1,,,6.5,4.5,1.4,1210,12.6,44.0,62.9,14.7,1004.1,14.4,12.7,,,0.0,0.0,25.6,14.0,,,,,,,,,
260,장흥,2001-06-16,20.0,13.8,25.7,,,6.1,4.6,1.8,1555,13.0,46.0,64.5,15.1,1006.3,14.4,12.5,,,0.0,0.0,27.0,11.1,,,,,,,,,
260,장흥,2001-06-17,20.3,14.1,25.2,0.5,0.5,8.1,5.2,2.6,2246,14.5,53.0,69.1,16.8,1005.2,14.4,10.9,,,0.0,0.0,26.6,11.6,,,,,,,,,
260,장흥,2001-06-18,22.3,21.0,24.0,20.5,48.5,10.6,5.5,2.1,1814,18.7,75.0,79.9,21.6,998.2,14.5,0.3,,,0.0,0.0,23.1,20.7,,,,,,,,,
260,장흥,2001-06-19,21.6,19.1,24.2,10.5,37.0,6.5,4.2,1.6,1382,17.7,70.0,78.5,20.4,995.3,14.5,3.7,,,0.0,0.0,22.5,17.7,,,,,,,,,
260,장흥,2001-06-20,20.3,17.2,23.8,,,7.0,4.4,2.1,1814,15.3,65.0,73.0,17.5,1002.0,14.5,10.8,,,0.0,0.0,22.8,16.3,,,,,,,,,
260,장흥,2001-06-21,20.8,17.2,25.2,,,6.5,4.4,1.5,1296,15.3,58.0,70.9,17.5,1003.7,14.5,10.6,,,0.0,0.0,24.1,16.1,,,,,,,,,
260,장흥,2001-06-22,20.4,18.5,25.0,1.0,1.0,6.5,4.5,1.0,864,15.5,61.0,73.1,17.6,1005.9,14.5,7.0,,,0.0,0.0,22.5,18.2,,,,,,,,,
260,장흥,2001-06-23,19.4,18.1,22.5,1.5,10.0,7.4,4.9,1.3,1123,15.5,71.0,77.9,17.7,1007.6,14.5,6.5,,,0.0,0.0,21.0,17.7,,,,,,,,,
260,장흥,2001-06-24,20.6,18.2,24.6,33.5,176.5,11.6,6.7,1.7,1469,17.3,76.0,80.8,19.9,1003.4,14.5,2.3,,,0.0,0.0,21.0,17.8,,,,,,,,,
260,장흥,2001-06-25,22.3,20.3,25.5,3.0,3.0,9.6,4.9,1.8,1555,17.5,62.0,74.3,20.1,1003.4,14.5,11.2,,,0.0,0.0,25.0,20.0,,,,,,,,,
260,장흥,2001-06-26,21.0,19.6,23.5,2.5,11.0,5.8,3.8,1.1,950,17.5,71.0,80.1,20.1,1002.1,14.5,6.6,,,0.0,0.0,23.2,19.3,,,,,,,,,
260,장흥,2001-06-27,22.1,18.2,28.7,,,7.0,4.4,1.6,1382,17.3,56.0,74.1,19.9,1002.3,14.4,11.6,,,0.0,0.0,26.2,17.7,,,,,,,,,
260,장흥,2001-06-28,24.4,20.2,29.2,,,5.8,3.8,1.2,1037,19.6,58.0,74.9,22.9,1001.2,14.4,9.7,,,0.0,0.0,28.7,20.0,,,,,,,,,
260,장흥,2001-06-29,23.3,22.3,24.7,4.0,10.5,6.5,4.2,1.3,1123,19.9,76.0,80.6,23.3,999.9,14.4,5.3,,,0.0,0.0,25.1,22.0,,,,,,,,,
260,장흥,2001-06-30,24.5,22.3,28.1,3.0,6.5,6.3,3.9,1.6,1382,20.1,67.0,76.8,23.7,998.6,14.4,9.6,,,0.0,0.0,28.1,22.1,,,,,,,,,
260,장흥,2001-07-01,24.9,22.2,28.7,1.0,1.0,8.5,5.5,2.4,2074,20.6,66.0,76.6,24.3,1004.0,14.4,9.8,,,0.0,0.0,28.5,21.9,,,,,,,,,
260,장흥,2001-07-02,25.1,22.7,28.2,,,4.8,3.0,1.3,1123,20.7,70.0,76.1,24.5,1006.6,14.4,8.9,,,0.0,0.0,27.0,22.4,,,,,,,,,
260,장흥,2001-07-03,25.1,20.6,30.2,,,6.8,4.2,1.6,1382,19.4,54.0,70.9,22.6,1005.8,14.4,13.0,,,0.0,0.0,30.9,20.0,,,,,,,,,
260,장흥,2001-07-04,24.3,19.8,28.3,,,8.6,6.1,2.4,2074,19.5,58.0,74.4,22.8,1003.6,14.4,11.6,,,0.0,0.0,31.3,19.2,,,,,,,,,
260,장흥,2001-07-05,24.9,21.3,28.0,13.5,23.5,8.6,5.0,1.8,1555,20.7,67.0,77.6,24.6,1001.7,14.4,6.8,,,0.0,0.0,27.9,21.0,,,,,,,,,
260,장흥,2001-07-06,21.2,19.7,23.2,3.0,14.5,8.1,5.5,1.6,1382,17.4,71.0,78.4,19.9,1004.9,14.4,6.7,,,0.0,0.0,24.1,19.5,,,,,,,,,
260,장흥,2001-07-07,22.9,19.0,27.7,,,6.0,4.2,1.5,1296,17.6,58.0,72.0,20.2,1006.0,14.4,11.4,,,0.0,0.0,26.5,18.7,,,,,,,,,
260,장흥,2001-07-08,24.9,20.2,30.7,,,6.5,4.2,1.7,1469,18.0,49.0,65.8,20.7,1004.2,14.4,13.2,,,0.0,0.0,29.6,20.1,,,,,,,,,
260,장흥,2001-07-09,24.0,18.7,30.3,,,5.5,3.6,1.4,1210,17.4,37.0,68.9,19.9,1003.3,14.3,13.1,,,0.0,0.0,30.2,18.2,,,,,,,,,
260,장흥,2001-07-10,22.0,16.7,27.7,5.0,5.0,8.1,5.9,1.7,1469,19.9,59.0,88.0,23.5,1000.5,14.3,6.9,,,0.0,0.0,25.6,16.5,,,,,,,,,
260,장흥,2001-07-11,23.6,22.6,24.7,4.5,15.5,5.3,3.4,0.8,691,22.8,90.0,94.5,27.8,996.9,14.3,1.6,,,0.0,0.0,25.1,22.4,,,,,,,,,
260,장흥,2001-07-12,24.0,22.5,25.7,21.5,35.0,5.9,3.7,1.4,1210,22.9,82.0,93.3,27.9,996.3,14.3,3.3,,,0.0,0.0,25.1,22.2,,,,,,,,,
260,장흥,2001-07-13,23.0,21.2,25.8,0.5,1.0,4.5,3.0,1.0,864,20.8,63.0,87.4,24.6,1001.8,14.3,8.1,,,0.0,0.0,25.7,21.0,,,,,,,,,
260,장흥,2001-07-14,24.2,21.0,27.8,11.0,24.0,8.3,4.9,2.0,1728,22.6,76.0,90.0,27.5,1003.6,14.3,9.4,,,0.0,0.0,25.0,20.7,,,,,,,,,
260,장흥,2001-07-15,24.9,22.6,28.8,13.5,15.0,9.1,4.9,2.3,1987,22.5,72.0,86.3,27.3,1000.4,14.3,8.2,,,0.0,0.0,26.3,22.2,,,,,,,,,
260,장흥,2001-07-16,22.7,21.0,27.2,2.0,2.0,4.3,2.8,1.1,950,20.5,65.0,87.4,24.2,999.7,14.2,7.5,,,0.0,0.0,26.1,20.9,,,,,,,,,
260,장흥,2001-07-17,23.9,21.5,28.1,,,6.8,4.2,1.8,1555,20.1,60.0,79.3,23.5,1001.9,14.2,11.2,,,0.0,0.0,28.1,21.0,,,,,,,,,
260,장흥,2001-07-18,23.0,18.3,27.8,,,7.5,5.3,1.7,1469,18.6,50.0,77.6,21.4,1003.7,14.2,13.0,,,0.0,0.0,30.5,18.2,,,,,,,,,
260,장흥,2001-07-19,22.3,17.3,25.7,,,5.6,3.6,1.4,1210,18.6,65.0,79.4,21.4,1003.8,14.2,9.3,,,0.0,0.0,25.3,17.0,,,,,,,,,
260,장흥,2001-07-20,25.2,21.3,30.0,,,6.8,4.9,1.8,1555,22.2,61.0,83.4,26.9,1003.2,14.2,11.7,,,0.0,0.0,29.0,21.2,,,,,,,,,
260,장흥,2001-07-21,26.1,21.8,31.3,,,7.9,4.9,2.3,1987,23.3,59.0,84.5,28.7,1004.9,14.1,12.1,,,0.0,0.0,31.4,21.5,,,,,,,,,
260,장흥,2001-07-22,26.8,23.2,31.3,,,7.6,4.5,2.3,1987,23.4,60.0,82.1,29.0,1006.1,14.1,12.3,,,0.0,0.0,33.6,23.0,,,,,,,,,
260,장흥,2001-07-23,26.8,23.0,32.2,,,7.0,4.1,1.3,1123,23.5,59.0,82.8,29.1,1006.0,14.1,12.2,,,0.0,0.0,36.2,22.7,,,,,,,,,
260,장흥,2001-07-24,26.8,22.1,32.4,,,7.0,4.3,1.0,864,23.2,56.0,81.4,28.5,1005.6,14.1,12.5,,,0.0,0.0,33.7,22.0,,,,,,,,,
260,장흥,2001-07-25,26.1,21.7,33.2,12.5,15.5,10.6,6.5,1.2,1037,22.8,56.0,82.3,27.9,1006.3,14.1,10.6,,,0.0,0.0,32.1,21.3,,,,,,,,,
260,장흥,2001-07-26,26.4,21.2,32.7,,,7.0,4.9,1.4,1210,22.5,57.0,79.9,27.4,1005.1,14.0,12.5,,,0.0,0.0,31.0,20.7,,,,,,,,,
260,장흥,2001-07-27,26.1,22.5,30.1,,,6.0,4.5,1.8,1555,23.0,68.0,83.1,28.1,1004.0,14.0,12.3,,,0.0,0.0,32.4,22.0,,,,,,,,,
260,장흥,2001-07-28,26.2,22.5,29.6,,,9.8,4.6,2.6,2246,23.0,64.0,82.9,28.1,1003.0,14.0,11.9,,,0.0,0.0,32.8,22.2,,,,,,,,,
260,장흥,2001-07-29,27.8,23.7,32.2,,,8.6,4.5,2.1,1814,23.6,54.0,78.4,29.1,1003.4,14.0,12.3,,,0.0,0.0,34.9,23.3,,,,,,,,,
260,장흥,2001-07-30,27.2,24.2,31.5,,,8.3,5.1,2.2,1901,24.2,60.0,83.9,30.3,1003.7,13.9,11.4,,,0.0,0.0,32.5,24.0,,,,,,,,,
260,장흥,2001-07-31,28.2,25.0,33.0,,,10.6,6.3,3.0,2592,24.3,54.0,80.0,30.3,1003.1,13.9,12.0,,,0.0,0.0,36.3,24.7,,,,,,,,,
260,장흥,2001-08-01,27.9,26.0,30.6,0.5,0.5,9.5,6.2,4.4,3802,24.8,73.0,83.3,31.5,1004.0,13.9,11.4,,,0.0,0.0,35.5,25.8,,,,,,,,,
260,장흥,2001-08-02,27.4,23.5,31.3,,,9.1,5.9,3.3,2851,24.1,66.0,82.8,30.0,1008.7,13.9,11.9,,,0.0,0.0,35.1,23.0,,,,,,,,,
260,장흥,2001-08-03,27.2,21.8,33.0,,,5.1,3.4,1.2,1037,23.0,50.0,78.9,28.1,1012.8,13.8,12.1,,,0.0,0.0,37.4,21.3,,,,,,,,,
260,장흥,2001-08-04,26.4,22.8,32.7,9.0,16.0,12.1,7.7,1.0,864,23.6,60.0,85.4,29.2,1011.3,13.8,9.5,,,0.0,0.0,32.9,22.6,,,,,,,,,
260,장흥,2001-08-05,25.6,22.3,30.7,,,7.0,4.7,0.9,778,22.7,61.0,84.5,27.7,1006.5,13.8,9.5,,,0.0,0.0,28.9,22.0,,,,,,,,,
260,장흥,2001-08-06,26.3,20.8,31.6,,,6.5,4.5,1.8,1555,23.0,60.0,82.1,28.2,1001.3,13.7,12.1,,,0.0,0.0,31.2,20.4,,,,,,,,,
260,장흥,2001-08-07,25.4,23.8,28.7,15.0,29.0,9.5,5.2,2.7,2333,23.6,75.0,90.0,29.2,997.9,13.7,7.8,,,0.0,0.0,28.2,23.5,,,,,,,,,
260,장흥,2001-08-08,27.3,23.2,32.2,,,6.0,3.8,1.1,950,23.2,58.0,79.0,28.5,1001.2,13.7,12.0,,,0.0,0.0,31.3,23.0,,,,,,,,,
260,장흥,2001-08-09,25.0,19.8,29.8,2.5,4.5,7.4,4.4,1.9,1642,18.6,40.0,70.4,21.8,1004.5,13.7,11.5,,,0.0,0.0,29.4,19.4,,,,,,,,,
260,장흥,2001-08-10,22.7,18.2,27.0,,,3.7,2.5,0.7,605,19.6,67.0,83.0,23.0,1007.2,13.6,9.1,,,0.0,0.0,25.9,17.9,,,,,,,,,
260,장흥,2001-08-11,21.1,18.7,24.0,2.0,7.5,9.8,5.4,1.8,1555,18.2,72.0,83.3,21.0,1008.1,13.6,4.1,,,0.0,0.0,23.3,18.5,,,,,,,,,
260,장흥,2001-08-12,22.7,19.2,26.8,1.5,3.0,11.1,7.0,3.2,2765,17.5,59.0,72.3,20.1,1005.7,13.6,7.2,,,0.0,0.0,23.7,18.6,,,,,,,,,
260,장흥,2001-08-13,24.8,22.7,28.0,1.5,1.5,9.1,5.3,2.9,2506,21.1,65.0,79.5,25.1,1005.3,13.5,9.2,,,0.0,0.0,26.7,22.2,,,,,,,,,
260,장흥,2001-08-14,25.1,22.7,29.7,4.5,5.5,8.5,4.8,1.2,1037,22.3,67.0,84.8,26.9,1007.4,13.5,10.1,,,0.0,0.0,28.3,22.4,,,,,,,,,
260,장흥,2001-08-15,24.4,21.3,28.7,10.0,22.0,7.5,4.9,1.4,1210,21.9,62.0,85.9,26.3,1008.2,13.5,9.3,,,0.0,0.0,27.1,21.1,,,,,,,,,
260,장흥,2001-08-16,26.0,20.2,31.7,,,6.3,4.1,1.4,1210,22.3,62.0,80.8,27.1,1006.9,13.4,12.5,,,0.0,0.0,30.0,20.0,,,,,,,,,
260,장흥,2001-08-17,26.3,21.5,32.2,,,5.4,3.6,1.2,1037,22.0,50.0,78.5,26.5,1005.7,13.4,11.0,,,0.0,0.0,30.4,21.1,,,,,,,,,
260,장흥,2001-08-18,26.3,20.6,32.0,,,7.5,4.6,1.8,1555,20.8,47.0,72.5,24.6,1005.9,13.4,12.5,,,0.0,0.0,31.0,20.3,,,,,,,,,
260,장흥,2001-08-19,26.2,19.7,31.0,,,8.8,5.4,2.1,1814,20.1,53.0,69.5,23.7,1005.3,13.4,12.4,,,0.0,0.0,31.9,19.2,,,,,,,,,
260,장흥,2001-08-20,26.0,19.8,32.2,,,6.5,2.9,1.0,864,20.9,49.0,74.9,24.8,1001.5,13.3,11.0,,,0.0,0.0,30.5,19.3,,,,,,,,,
260,장흥,2001-08-21,25.6,20.6,31.2,,,8.6,5.3,2.2,1901,20.3,48.0,73.4,23.9,994.9,13.3,12.2,,,0.0,0.0,34.3,20.1,,,,,,,,,
260,장흥,2001-08-22,25.5,21.0,31.0,,,7.0,4.4,2.2,1901,19.9,47.0,72.4,23.4,993.8,13.3,12.0,,,0.0,0.0,34.6,20.7,,,,,,,,,
260,장흥,2001-08-23,24.3,19.3,30.5,,,8.3,4.6,1.7,1469,18.5,42.0,71.8,21.4,996.9,13.2,11.8,,,0.0,0.0,32.0,18.8,,,,,,,,,
260,장흥,2001-08-24,23.3,17.2,31.2,,,6.5,3.6,1.1,950,17.3,37.0,71.9,19.8,1000.3,13.2,12.2,,,0.0,0.0,33.6,17.0,,,,,,,,,
260,장흥,2001-08-25,22.4,18.1,28.7,,,6.3,3.4,1.0,864,18.3,54.0,78.6,21.1,1003.6,13.2,9.6,,,0.0,0.0,27.8,17.6,,,,,,,,,
260,장흥,2001-08-26,22.2,16.7,31.3,3.0,3.0,8.0,5.0,0.8,691,17.7,34.0,78.3,20.3,1004.4,13.1,9.8,,,0.0,0.0,28.4,16.3,,,,,,,,,
260,장흥,2001-08-27,23.2,17.3,29.5,,,6.0,4.0,1.1,950,18.4,46.0,75.4,21.2,1005.5,13.1,11.0,,,0.0,0.0,32.1,16.6,,,,,,,,,
260,장흥,2001-08-28,23.0,19.0,28.7,,,6.8,4.2,1.3,1123,17.2,44.0,71.5,19.7,1006.9,13.1,11.1,,,0.0,0.0,32.8,18.5,,,,,,,,,
260,장흥,2001-08-29,21.3,16.5,26.2,1.5,2.5,4.8,2.9,0.8,691,17.1,51.0,77.9,19.6,1006.8,13.0,9.1,,,0.0,0.0,27.0,16.3,,,,,,,,,
260,장흥,2001-08-30,20.4,16.6,26.3,3.5,11.5,10.1,5.9,1.6,1382,16.3,51.0,78.0,18.6,1005.0,13.0,10.0,,,0.0,0.0,25.0,16.1,,,,,,,,,
260,장흥,2001-08-31,20.2,15.3,27.5,,,4.0,2.7,0.6,518,15.8,40.0,77.4,18.1,1005.3,13.0,10.4,,,0.0,0.0,23.2,14.6,,,,,,,,,
260,장흥,2001-09-01,21.3,16.7,28.2,,,6.6,4.7,1.1,950,15.6,40.0,72.6,17.8,1005.7,13.0,10.5,,,0.0,0.0,29.4,16.5,,,,,,,,,
260,장흥,2001-09-02,21.2,14.4,28.6,,,8.6,5.2,1.4,1210,16.1,46.0,74.1,18.4,1007.9,12.9,11.6,,,0.0,0.0,28.3,13.8,,,,,,,,,
260,장흥,2001-09-03,22.1,14.3,29.8,,,9.1,5.5,1.7,1469,16.7,42.0,73.5,19.1,1009.3,12.9,11.8,,,0.0,0.0,30.9,13.6,,,,,,,,,
260,장흥,2001-09-04,22.0,16.2,28.1,,,7.8,4.6,1.5,1296,16.9,46.0,74.0,19.3,1008.1,12.9,11.3,,,0.0,0.0,29.5,15.2,,,,,,,,,
260,장흥,2001-09-05,21.9,18.2,28.1,,,4.3,2.8,0.9,778,17.0,45.0,75.0,19.5,1004.5,12.8,10.1,,,0.0,0.0,28.1,17.6,,,,,,,,,
260,장흥,2001-09-06,22.0,17.7,27.7,,,4.0,2.5,0.8,691,17.3,51.0,75.8,19.7,1002.8,12.8,10.8,,,0.0,0.0,27.1,17.3,,,,,,,,,
260,장흥,2001-09-07,22.4,15.8,29.7,,,6.1,4.0,1.3,1123,18.1,50.0,78.1,21.0,1005.1,12.8,11.5,,,0.0,0.0,31.1,15.2,,,,,,,,,
260,장흥,2001-09-08,23.4,17.1,30.1,,,9.5,5.8,1.5,1296,17.6,47.0,72.4,20.2,1005.7,12.7,11.4,,,0.0,0.0,31.4,16.5,,,,,,,,,
260,장흥,2001-09-09,21.6,19.1,26.8,0.0,0.0,6.0,4.1,1.2,1037,19.1,63.0,85.4,22.1,1003.5,12.7,3.3,,,0.0,0.0,24.3,18.1,,,,,,,,,
260,장흥,2001-09-10,22.7,19.0,25.8,,,6.8,3.6,1.2,1037,18.8,61.0,78.6,21.8,1002.5,12.6,8.0,,,0.0,0.0,25.8,18.6,,,,,,,,,
260,장흥,2001-09-11,22.8,18.1,28.6,,,8.6,4.9,1.9,1642,14.9,43.0,62.4,17.1,1006.0,12.6,9.3,,,0.0,0.0,29.1,17.7,,,,,,,,,
260,장흥,2001-09-12,21.1,14.5,26.8,,,10.5,4.3,1.8,1555,13.4,42.0,62.8,15.5,1008.1,12.6,10.5,,,0.0,0.0,27.9,14.3,,,,,,,,,
260,장흥,2001-09-13,20.9,14.1,26.8,0.0,0.0,7.5,4.4,2.0,1728,14.3,48.0,66.5,16.4,1007.4,12.5,8.8,,,0.0,0.0,28.1,13.1,,,,,,,,,
260,장흥,2001-09-14,19.5,17.1,22.1,7.0,9.0,9.3,5.7,1.4,1210,17.1,71.0,85.4,19.5,1007.1,12.5,4.1,,,0.0,0.0,21.5,16.8,,,,,,,,,
260,장흥,2001-09-15,21.2,15.5,27.6,,,5.5,3.7,1.2,1037,16.9,55.0,77.4,19.3,1007.5,12.5,10.8,,,0.0,0.0,27.1,14.2,,,,,,,,,
260,장흥,2001-09-16,20.2,15.0,28.6,,,4.8,3.3,0.9,778,15.0,34.0,75.6,17.3,1006.9,12.4,10.6,,,0.0,0.0,28.0,14.8,,,,,,,,,
260,장흥,2001-09-17,20.9,14.5,29.6,,,6.0,3.6,1.3,1123,14.8,30.0,71.0,16.9,1004.2,12.4,10.7,,,0.0,0.0,28.6,13.8,,,,,,,,,
260,장흥,2001-09-18,21.2,15.1,28.8,,,7.8,4.3,1.7,1469,15.7,44.0,71.9,18.1,1005.5,12.4,10.2,,,0.0,0.0,28.4,14.0,,,,,,,,,
260,장흥,2001-09-19,20.4,13.1,27.7,,,6.0,3.9,1.3,1123,14.4,46.0,69.1,16.7,1009.6,12.3,10.2,,,0.0,0.0,26.8,12.1,,,,,,,,,
260,장흥,2001-09-20,21.0,15.1,28.5,,,6.3,3.7,1.2,1037,14.9,44.0,69.4,17.1,1011.6,12.3,10.9,,,0.0,0.0,28.1,14.1,,,,,,,,,
260,장흥,2001-09-21,20.0,15.3,27.6,,,10.3,5.4,2.2,1901,12.4,39.0,62.9,14.7,1014.7,12.3,10.1,,,0.0,0.0,25.3,15.0,,,,,,,,,
260,장흥,2001-09-22,17.2,11.8,23.1,,,13.0,6.7,3.6,3110,7.4,36.0,53.6,10.4,1018.7,12.2,11.2,,,0.0,0.0,25.2,10.6,,,,,,,,,
260,장흥,2001-09-23,16.9,9.8,24.8,,,7.3,4.4,1.8,1555,10.5,45.0,68.0,12.9,1016.1,12.2,11.2,,,0.0,0.0,25.3,9.0,,,,,,,,,
260,장흥,2001-09-24,18.3,9.3,28.2,,,7.1,4.4,1.0,864,12.2,37.0,70.5,14.4,1011.8,12.2,11.1,,,0.0,0.0,24.8,9.0,,,,,,,,,
260,장흥,2001-09-25,18.8,13.1,24.7,,,6.5,4.1,1.4,1210,14.1,47.0,75.0,16.2,1009.9,12.1,8.8,,,0.0,0.0,24.2,12.3,,,,,,,,,
260,장흥,2001-09-26,18.3,11.3,26.2,,,8.8,4.5,1.3,1123,12.9,45.0,73.0,15.1,1011.3,12.1,10.7,,,0.0,0.0,26.5,10.6,,,,,,,,,
260,장흥,2001-09-27,19.0,12.1,28.2,,,8.0,4.4,1.4,1210,12.5,33.0,69.8,14.7,1011.1,12.0,10.8,,,0.0,0.0,25.8,11.6,,,,,,,,,
260,장흥,2001-09-28,19.1,10.6,27.1,,,10.5,6.9,2.4,2074,11.3,30.0,63.0,13.6,1014.2,12.0,10.7,,,0.0,0.0,25.3,10.1,,,,,,,,,
260,장흥,2001-09-29,19.8,13.5,26.0,,,11.3,5.5,2.3,1987,10.9,39.0,57.3,13.1,1013.8,12.0,10.2,,,0.0,0.0,25.1,10.5,,,,,,,,,
