지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
106,동해,2001-05-15,21.9,17.5,26.9,,,13.9,7.6,3.1,2678,4.1,14.0,31.5,8.7,1003.7,14.1,6.9,,,0.0,0.0,23.9,7.9,,,,,,,,,
106,동해,2001-05-16,19.1,16.7,25.2,,,15.0,7.1,4.0,3456,-0.4,12.0,29.5,6.4,1003.9,14.2,12.1,,,0.0,0.0,25.1,11.4,,,,,,,,,
106,동해,2001-05-17,25.7,16.6,30.6,,,19.9,11.7,6.0,5184,-1.0,11.0,17.0,5.7,1000.9,14.2,11.7,,,0.0,0.0,25.3,8.7,,,,,,,,,
106,동해,2001-05-18,26.1,22.1,29.5,,,25.5,13.9,6.7,5789,5.5,12.0,27.3,9.4,997.9,14.2,4.4,,,0.0,0.0,28.9,19.0,,,,,,,,,
106,동해,2001-05-19,22.9,18.5,28.3,,,10.2,5.7,2.8,2419,9.7,23.0,44.0,12.2,1001.0,14.3,11.2,,,0.0,0.0,25.5,12.4,,,,,,,,,
106,동해,2001-05-20,25.0,20.0,29.3,,,12.7,6.6,2.5,2160,10.0,24.0,39.1,12.5,1001.2,14.3,8.7,,,0.0,0.0,25.4,14.7,,,,,,,,,
106,동해,2001-05-21,16.8,13.5,24.1,,,11.7,9.0,4.5,3888,11.5,38.0,71.8,13.7,1004.8,14.3,4.1,,,0.0,0.0,24.2,13.0,,,,,,,,,
106,동해,2001-05-22,12.3,11.7,14.3,1.6,7.8,10.3,7.0,3.4,2938,11.0,81.0,91.0,13.2,1005.5,14.3,0.0,,,0.0,0.0,15.7,11.2,,,,,,,,,
106,동해,2001-05-23,13.3,11.7,14.9,1.1,2.1,8.5,6.1,2.7,2333,12.1,86.0,92.3,14.2,1003.4,14.4,0.0,,,0.0,0.0,16.3,11.1,,,,,,,,,
106,동해,2001-05-24,13.6,12.4,16.6,,,10.5,8.4,4.0,3456,11.4,75.0,86.1,13.6,1003.7,14.4,2.1,,,0.0,0.0,18.9,10.8,,,,,,,,,
106,동해,2001-05-25,19.4,12.8,29.9,,,7.9,5.2,2.2,1901,11.6,29.0,64.9,13.8,1002.7,14.4,6.3,,,0.0,0.0,23.0,11.6,,,,,,,,,
106,동해,2001-05-26,18.7,14.7,23.7,,,8.6,5.9,2.1,1814,11.8,39.0,65.4,14.0,1004.4,14.4,1.4,,,0.0,0.0,20.3,12.3,,,,,,,,,
106,동해,2001-05-27,16.5,13.0,19.7,0.1,0.1,10.2,8.5,2.4,2074,12.0,64.0,75.0,14.2,1002.9,14.4,11.5,,,0.0,0.0,22.1,10.6,,,,,,,,,
106,동해,2001-05-28,21.0,12.9,29.2,,,9.4,6.5,2.5,2160,8.2,13.0,47.5,11.2,1002.1,14.5,13.2,,,0.0,0.0,23.9,9.3,,,,,,,,,
106,동해,2001-05-29,22.5,18.5,27.1,,,8.9,5.6,3.0,2592,7.1,23.0,37.0,10.3,1003.3,14.5,12.4,,,0.0,0.0,25.5,14.4,,,,,,,,,
106,동해,2001-05-30,21.9,15.4,27.6,4.4,5.7,10.3,6.4,2.7,2333,9.2,21.0,49.5,12.1,1002.5,14.5,0.6,,,0.0,0.0,26.4,14.7,,,,,,,,,
106,동해,2001-05-31,16.1,12.7,18.5,0.2,0.2,7.4,5.5,2.2,1901,11.8,35.0,77.5,14.2,1001.9,14.5,3.2,,,0.0,0.0,17.6,8.5,,,,,,,,,
106,동해,2001-06-01,19.2,15.0,26.0,0.8,1.0,14.0,8.6,3.9,3370,6.6,22.0,47.0,10.1,1003.7,14.5,8.5,,,0.0,0.0,21.1,10.0,,,,,,,,,
106,동해,2001-06-02,21.3,13.5,26.1,,,9.3,5.1,2.6,2246,8.0,23.0,43.6,10.9,1007.2,14.6,13.5,,,0.0,0.0,25.9,9.0,,,,,,,,,
106,동해,2001-06-03,28.9,21.1,35.2,,,11.8,6.8,3.6,3110,4.6,13.0,22.1,8.6,1003.4,14.6,12.3,,,0.0,0.0,31.3,12.7,,,,,,,,,
106,동해,2001-06-04,24.8,22.6,30.4,,,6.3,3.7,2.0,1728,10.5,26.0,40.4,12.8,1001.3,14.6,9.5,,,0.0,0.0,30.9,17.0,,,,,,,,,
106,동해,2001-06-05,21.8,16.6,27.3,,,6.7,4.1,2.0,1728,14.1,39.0,62.3,16.1,998.3,14.6,2.8,,,0.0,0.0,26.9,15.5,,,,,,,,,
106,동해,2001-06-06,17.2,14.4,20.4,,,5.7,3.0,0.9,778,14.8,73.0,85.5,17.0,999.6,14.6,3.6,,,0.0,0.0,25.7,13.4,,,,,,,,,
106,동해,2001-06-07,17.7,15.5,20.0,,,4.3,2.6,1.2,1037,15.7,79.0,87.5,17.9,1005.7,14.6,0.0,,,0.0,0.0,22.6,15.0,,,,,,,,,
106,동해,2001-06-08,18.1,16.4,21.9,,,7.0,4.9,1.5,1296,15.3,65.0,83.9,17.5,1008.2,14.6,3.5,,,0.0,0.0,23.2,16.0,,,,,,,,,
106,동해,2001-06-09,18.3,16.4,22.6,0.4,0.6,7.8,4.9,1.5,1296,15.2,64.0,81.9,17.4,1007.8,14.7,4.8,,,0.0,0.0,25.0,15.0,,,,,,,,,
106,동해,2001-06-10,18.6,15.0,21.9,,,12.2,9.5,3.2,2765,15.7,70.0,83.4,17.9,1006.2,14.7,7.8,,,0.0,0.0,26.3,12.5,,,,,,,,,
106,동해,2001-06-11,18.0,15.3,21.5,,,6.0,3.9,1.9,1642,14.2,61.0,78.3,16.3,1006.9,14.7,1.6,,,0.0,0.0,25.7,12.4,,,,,,,,,
106,동해,2001-06-12,17.4,15.3,21.0,13.6,14.8,5.8,4.0,1.6,1382,15.1,71.0,86.5,17.3,1004.1,14.7,0.6,,,0.0,0.0,20.4,13.1,,,,,,,,,
106,동해,2001-06-13,17.3,16.2,18.7,0.3,1.1,7.5,4.2,1.8,1555,15.2,78.0,87.3,17.4,1001.9,14.7,0.0,,,0.0,0.0,19.0,15.2,,,,,,,,,
106,동해,2001-06-14,17.5,14.9,21.2,1.6,5.6,6.6,4.7,2.6,2246,14.4,70.0,81.5,16.5,1004.3,14.7,3.1,,,0.0,0.0,20.7,13.1,,,,,,,,,
106,동해,2001-06-15,17.6,13.9,21.3,,,5.6,3.8,2.3,1987,12.9,58.0,73.9,15.0,1005.9,14.7,11.9,,,0.0,0.0,24.5,11.1,,,,,,,,,
106,동해,2001-06-16,17.6,13.5,21.1,0.0,0.0,8.5,5.2,2.2,1901,14.2,65.0,80.5,16.3,1006.8,14.7,6.8,,,0.0,0.0,22.4,10.7,,,,,,,,,
106,동해,2001-06-17,20.4,16.1,24.1,,,6.3,3.4,1.2,1037,14.6,52.0,69.6,16.7,1003.9,14.7,7.5,,,0.0,0.0,26.2,13.6,,,,,,,,,
106,동해,2001-06-18,18.8,16.9,22.6,6.2,15.5,8.5,5.3,1.6,1382,17.1,51.0,90.1,19.6,999.2,14.7,0.0,,,0.0,0.0,21.3,16.7,,,,,,,,,
106,동해,2001-06-19,18.3,17.8,19.4,8.0,19.8,9.2,5.2,1.9,1642,17.3,91.0,93.6,19.8,996.3,14.7,0.0,,,0.0,0.0,20.4,17.6,,,,,,,,,
106,동해,2001-06-20,17.9,16.7,20.2,1.2,3.1,6.3,4.5,2.4,2074,16.1,79.0,89.3,18.4,1004.6,14.7,0.8,,,0.0,0.0,20.7,16.4,,,,,,,,,
106,동해,2001-06-21,18.2,16.6,19.7,,,4.8,3.3,1.5,1296,14.5,71.0,79.1,16.6,1006.3,14.7,0.0,,,0.0,0.0,20.5,16.1,,,,,,,,,
106,동해,2001-06-22,19.0,16.4,22.5,0.8,0.9,7.7,5.6,1.8,1555,16.5,72.0,85.5,18.9,1005.0,14.7,5.2,,,0.0,0.0,23.2,15.1,,,,,,,,,
106,동해,2001-06-23,21.1,18.2,25.2,,,4.5,2.8,1.3,1123,17.0,58.0,77.0,19.4,1006.9,14.7,0.0,,,0.0,0.0,22.2,17.2,,,,,,,,,
106,동해,2001-06-24,20.5,18.9,22.9,5.7,20.4,4.6,3.3,1.6,1382,17.9,71.0,85.3,20.6,1005.4,14.7,0.0,,,0.0,0.0,21.0,16.8,,,,,,,,,
106,동해,2001-06-25,21.8,17.7,25.3,2.5,4.7,5.5,3.9,1.7,1469,18.3,58.0,81.0,21.1,1000.8,14.7,9.7,,,0.0,0.0,26.2,16.9,,,,,,,,,
106,동해,2001-06-26,25.8,22.2,30.6,,,8.2,4.8,2.2,1901,16.4,39.0,56.3,18.7,998.3,14.7,7.2,,,0.0,0.0,28.2,18.9,,,,,,,,,
106,동해,2001-06-27,26.4,23.8,29.7,,,17.0,10.3,5.4,4666,15.8,42.0,51.8,18.0,997.5,14.7,10.3,,,0.0,0.0,27.9,19.9,,,,,,,,,
106,동해,2001-06-28,25.1,21.4,29.8,,,8.3,4.0,2.0,1728,18.5,49.0,67.6,21.4,999.5,14.7,5.9,,,0.0,0.0,28.4,19.2,,,,,,,,,
106,동해,2001-06-29,22.5,20.3,27.8,4.1,11.5,3.6,2.4,1.0,864,19.2,57.0,81.9,22.4,999.1,14.7,0.8,,,0.0,0.0,24.3,18.5,,,,,,,,,
106,동해,2001-06-30,21.9,18.2,30.1,7.2,28.8,15.5,9.2,3.5,3024,18.6,54.0,82.0,21.7,994.6,14.7,2.9,,,0.0,0.0,24.3,17.6,,,,,,,,,
106,동해,2001-07-01,20.7,18.2,25.8,,,4.5,3.1,1.4,1210,18.0,68.0,84.5,20.7,1003.6,14.7,4.4,,,0.0,0.0,23.9,18.0,,,,,,,,,
106,동해,2001-07-02,26.6,20.0,31.9,,,7.6,4.9,1.6,1382,20.8,52.0,71.0,24.7,1004.0,14.7,9.9,,,0.0,0.0,28.9,18.2,,,,,,,,,
106,동해,2001-07-03,26.3,22.9,31.4,,,10.0,7.0,2.0,1728,21.0,54.0,72.4,24.9,1002.8,14.7,6.0,,,0.0,0.0,29.8,21.4,,,,,,,,,
106,동해,2001-07-04,29.2,23.6,34.8,,,9.8,5.2,2.4,2074,16.9,28.0,49.6,19.6,1000.1,14.7,11.5,,,0.0,0.0,32.9,21.1,,,,,,,,,
106,동해,2001-07-05,28.6,24.8,33.9,,,12.8,8.4,3.9,3370,17.5,36.0,51.0,20.1,998.1,14.7,1.7,,,0.0,0.0,27.8,22.0,,,,,,,,,
106,동해,2001-07-06,22.4,18.5,25.5,,,9.4,7.2,3.1,2678,18.0,60.0,76.4,20.8,1006.1,14.6,9.7,,,0.0,0.0,30.0,16.4,,,,,,,,,
106,동해,2001-07-07,20.5,16.4,24.4,,,8.3,5.3,2.6,2246,16.2,51.0,76.1,18.6,1006.2,14.6,13.8,,,0.0,0.0,28.8,14.7,,,,,,,,,
106,동해,2001-07-08,22.4,18.1,28.3,,,4.9,3.1,1.3,1123,17.7,49.0,75.1,20.3,1003.0,14.6,12.4,,,0.0,0.0,30.4,15.8,,,,,,,,,
106,동해,2001-07-09,22.9,19.5,27.2,,,4.3,2.8,1.2,1037,18.3,53.0,75.4,21.2,1002.4,14.6,12.5,,,0.0,0.0,31.0,16.4,,,,,,,,,
106,동해,2001-07-10,23.4,19.4,28.3,0.3,0.5,5.0,3.5,1.4,1210,17.5,44.0,70.3,20.1,999.4,14.6,5.9,,,0.0,0.0,29.4,17.3,,,,,,,,,
106,동해,2001-07-11,24.1,20.0,28.3,1.4,1.5,3.6,2.7,1.2,1037,20.0,56.0,78.3,23.4,995.1,14.6,4.1,,,0.0,0.0,27.6,19.8,,,,,,,,,
106,동해,2001-07-12,25.5,20.1,30.0,0.0,0.0,9.2,5.0,2.7,2333,17.2,40.0,60.5,19.8,994.5,14.6,2.0,,,0.0,0.0,27.4,18.5,,,,,,,,,
106,동해,2001-07-13,25.1,21.2,30.6,,,6.2,4.1,2.1,1814,17.9,42.0,64.4,20.5,1000.1,14.5,7.8,,,0.0,0.0,29.1,19.0,,,,,,,,,
106,동해,2001-07-14,23.9,21.6,28.8,0.0,0.0,5.8,4.1,1.8,1555,18.6,51.0,72.6,21.5,1004.4,14.5,0.2,,,0.0,0.0,26.5,18.4,,,,,,,,,
106,동해,2001-07-15,20.6,18.7,22.6,19.0,70.8,8.8,7.4,2.3,1987,18.7,77.0,88.6,21.5,1001.9,14.5,0.0,,,0.0,0.0,23.2,18.4,,,,,,,,,
106,동해,2001-07-16,19.8,18.7,21.6,8.0,18.0,6.7,5.1,1.7,1469,18.5,86.0,91.8,21.3,1002.7,14.5,0.0,,,0.0,0.0,21.4,17.7,,,,,,,,,
106,동해,2001-07-17,20.9,16.7,25.1,,,6.9,5.0,2.6,2246,18.1,69.0,83.8,20.8,1004.7,14.5,13.3,,,0.0,0.0,25.4,15.9,,,,,,,,,
106,동해,2001-07-18,21.1,16.2,24.9,,,5.6,3.3,2.2,1901,17.8,63.0,81.5,20.6,1005.1,14.4,13.1,,,0.0,0.0,26.7,15.7,,,,,,,,,
106,동해,2001-07-19,22.3,18.0,25.8,,,8.1,5.3,2.0,1728,19.3,70.0,83.3,22.5,1003.5,14.4,9.7,,,0.0,0.0,27.3,16.9,,,,,,,,,
106,동해,2001-07-20,23.9,20.7,27.2,4.3,4.5,4.6,3.3,1.2,1037,20.6,61.0,81.9,24.4,1002.3,14.4,5.2,,,0.0,0.0,27.2,19.3,,,,,,,,,
106,동해,2001-07-21,26.3,23.6,29.7,0.1,0.1,5.7,3.9,1.3,1123,21.4,59.0,74.6,25.6,1003.7,14.4,4.5,,,0.0,0.0,27.8,22.0,,,,,,,,,
106,동해,2001-07-22,28.6,22.4,33.7,,,7.1,4.6,1.6,1382,20.9,46.0,63.8,24.7,1002.6,14.4,3.4,,,0.0,0.0,27.5,21.5,,,,,,,,,
106,동해,2001-07-23,29.3,24.8,33.2,0.2,0.3,17.1,8.8,2.8,2419,20.6,40.0,60.0,24.3,1003.0,14.3,8.9,,,0.0,0.0,29.3,22.8,,,,,,,,,
106,동해,2001-07-24,25.6,22.8,30.6,3.2,10.5,5.7,3.6,1.3,1123,21.2,54.0,77.1,25.3,1005.1,14.3,2.4,,,0.0,0.0,26.7,22.4,,,,,,,,,
106,동해,2001-07-25,25.1,22.9,28.5,,,4.5,3.6,1.2,1037,21.5,67.0,80.3,25.7,1007.3,14.3,6.1,,,0.0,0.0,28.4,21.3,,,,,,,,,
106,동해,2001-07-26,24.0,22.0,26.7,6.0,6.9,8.0,4.9,1.7,1469,21.6,75.0,86.0,25.8,1005.7,14.3,5.4,,,0.0,0.0,27.8,21.0,,,,,,,,,
106,동해,2001-07-27,22.7,20.8,26.9,0.0,0.0,8.8,5.1,1.8,1555,20.6,75.0,87.9,24.4,1004.6,14.2,7.6,,,0.0,0.0,26.9,20.7,,,,,,,,,
106,동해,2001-07-28,23.4,20.3,26.3,,,6.8,5.0,1.2,1037,21.0,74.0,86.0,24.9,1002.2,14.2,4.1,,,0.0,0.0,26.5,20.1,,,,,,,,,
106,동해,2001-07-29,26.6,22.1,30.2,0.0,0.0,17.2,8.8,1.9,1642,20.2,52.0,68.4,23.7,1001.0,14.2,0.0,,,0.0,0.0,25.5,21.4,,,,,,,,,
106,동해,2001-07-30,24.5,21.4,28.1,5.6,10.3,5.7,3.6,1.1,950,21.2,60.0,82.3,25.2,1002.4,14.1,0.0,,,0.0,0.0,25.1,21.2,,,,,,,,,
106,동해,2001-07-31,24.0,22.0,27.6,0.4,1.5,9.0,5.3,1.5,1296,21.9,72.0,88.0,26.3,1002.3,14.1,2.8,,,0.0,0.0,26.2,21.5,,,,,,,,,
106,동해,2001-08-01,25.4,22.4,31.2,7.2,18.7,8.9,5.9,1.9,1642,22.1,58.0,81.8,26.6,1005.1,14.1,7.5,,,0.0,0.0,28.5,22.0,,,,,,,,,
106,동해,2001-08-02,24.7,22.7,27.0,,,6.3,5.2,1.6,1382,22.7,79.0,88.1,27.6,1010.6,14.1,2.9,,,0.0,0.0,28.4,22.4,,,,,,,,,
106,동해,2001-08-03,25.9,23.7,28.4,0.0,0.0,3.8,2.8,0.9,778,23.4,76.0,85.9,28.8,1013.8,14.0,11.5,,,0.0,0.0,29.9,23.4,,,,,,,,,
106,동해,2001-08-04,25.6,23.0,28.2,,,6.8,5.2,2.0,1728,23.4,76.0,87.1,28.8,1012.2,14.0,10.9,,,0.0,0.0,29.7,22.7,,,,,,,,,
106,동해,2001-08-05,25.1,23.6,27.3,0.1,0.2,5.1,4.2,1.6,1382,23.0,79.0,87.6,28.2,1006.3,14.0,1.3,,,0.0,0.0,28.2,22.3,,,,,,,,,
106,동해,2001-08-06,25.8,22.6,29.1,,,6.8,4.6,1.9,1642,21.6,60.0,77.8,25.9,1000.8,13.9,9.2,,,0.0,0.0,29.2,20.8,,,,,,,,,
106,동해,2001-08-07,25.2,23.4,30.4,0.9,4.3,5.9,3.7,1.8,1555,22.1,62.0,83.0,26.6,998.2,13.9,5.3,,,0.0,0.0,28.3,22.4,,,,,,,,,
106,동해,2001-08-08,25.5,23.2,30.2,2.4,2.6,5.8,4.5,1.3,1123,23.3,70.0,87.9,28.7,999.5,13.9,6.0,,,0.0,0.0,28.5,23.0,,,,,,,,,
106,동해,2001-08-09,23.4,20.4,26.5,0.1,0.1,7.9,5.9,1.7,1469,21.0,77.0,86.1,25.0,1005.4,13.8,1.6,,,0.0,0.0,26.6,19.8,,,,,,,,,
106,동해,2001-08-10,22.3,18.2,26.1,,,4.2,2.7,1.8,1555,18.0,57.0,76.6,20.7,1009.5,13.8,8.9,,,0.0,0.0,26.0,18.0,,,,,,,,,
106,동해,2001-08-11,22.0,18.2,26.4,,,4.6,3.1,2.1,1814,17.6,60.0,75.8,20.1,1011.8,13.8,2.5,,,0.0,0.0,25.8,17.6,,,,,,,,,
106,동해,2001-08-12,22.5,19.5,24.4,1.0,1.5,5.7,3.9,2.1,1814,18.8,65.0,79.4,21.7,1011.1,13.7,0.0,,,0.0,0.0,25.0,19.0,,,,,,,,,
106,동해,2001-08-13,22.1,19.7,25.2,0.0,0.0,6.0,4.6,2.0,1728,19.1,74.0,83.1,22.2,1010.4,13.7,0.1,,,0.0,0.0,24.6,19.3,,,,,,,,,
106,동해,2001-08-14,21.4,20.0,24.7,9.7,11.2,9.4,7.5,2.0,1728,19.7,80.0,89.8,23.1,1010.0,13.7,0.8,,,0.0,0.0,24.0,19.5,,,,,,,,,
106,동해,2001-08-15,23.3,21.1,26.1,1.2,2.6,3.5,2.2,0.6,518,21.6,76.0,89.4,25.8,1010.4,13.6,2.3,,,0.0,0.0,25.6,20.0,,,,,,,,,
106,동해,2001-08-16,25.0,21.5,27.6,,,3.6,2.7,1.0,864,22.4,74.0,85.5,27.2,1009.2,13.6,11.6,,,0.0,0.0,28.8,21.1,,,,,,,,,
106,동해,2001-08-17,24.7,21.2,28.3,,,6.4,4.8,2.1,1814,22.1,75.0,85.5,26.7,1009.2,13.6,9.6,,,0.0,0.0,28.4,20.6,,,,,,,,,
106,동해,2001-08-18,24.7,23.1,27.8,0.6,1.5,9.6,6.8,4.1,3542,21.5,71.0,81.6,25.6,1010.2,13.5,2.0,,,0.0,0.0,26.9,21.9,,,,,,,,,
106,동해,2001-08-19,24.1,21.2,27.6,0.1,0.1,6.0,4.5,2.8,2419,19.7,64.0,76.1,23.0,1010.2,13.5,5.1,,,0.0,0.0,26.6,20.8,,,,,,,,,
106,동해,2001-08-20,23.4,20.0,27.0,0.0,0.0,3.9,2.8,1.3,1123,19.4,66.0,78.4,22.6,1005.0,13.5,5.4,,,0.0,0.0,27.5,18.9,,,,,,,,,
106,동해,2001-08-21,23.8,19.5,27.8,,,4.4,3.4,1.7,1469,20.5,64.0,82.1,24.3,995.3,13.4,9.1,,,0.0,0.0,31.0,18.2,,,,,,,,,
106,동해,2001-08-22,23.5,20.3,27.5,1.8,1.8,11.1,7.8,2.7,2333,20.2,60.0,81.8,23.7,992.4,13.4,7.3,,,0.0,0.0,29.0,18.4,,,,,,,,,
106,동해,2001-08-23,24.4,20.1,30.4,,,6.9,3.7,2.2,1901,18.3,35.0,69.5,21.0,995.0,13.4,10.9,,,0.0,0.0,28.3,16.9,,,,,,,,,
106,동해,2001-08-24,24.9,20.6,29.6,,,6.1,4.5,2.1,1814,17.5,39.0,64.4,20.1,1000.1,13.3,11.1,,,0.0,0.0,29.6,17.8,,,,,,,,,
106,동해,2001-08-25,21.8,18.3,27.7,7.3,20.0,10.6,5.6,2.5,2160,18.2,59.0,80.1,21.0,1004.4,13.3,3.2,,,0.0,0.0,27.3,16.9,,,,,,,,,
106,동해,2001-08-26,22.0,18.8,25.2,1.6,1.7,11.6,9.5,3.4,2938,17.4,59.0,75.1,19.9,1006.7,13.2,10.1,,,0.0,0.0,25.2,16.5,,,,,,,,,
106,동해,2001-08-27,22.3,20.0,25.2,,,12.0,9.5,4.1,3542,15.2,52.0,64.3,17.4,1008.7,13.2,12.2,,,0.0,0.0,24.1,15.7,,,,,,,,,
106,동해,2001-08-28,21.8,18.7,26.0,0.1,0.1,6.7,4.1,2.9,2506,16.0,55.0,69.5,18.2,1009.4,13.2,7.5,,,0.0,0.0,26.4,16.5,,,,,,,,,
106,동해,2001-08-29,21.0,16.8,25.7,0.9,0.9,4.6,3.2,1.8,1555,15.8,55.0,72.9,18.0,1009.1,13.1,7.6,,,0.0,0.0,26.4,14.9,,,,,,,,,
106,동해,2001-08-30,20.2,16.1,25.7,,,4.4,3.3,2.3,1987,15.4,52.0,74.5,17.7,1007.4,13.1,6.4,,,0.0,0.0,24.2,14.0,,,,,,,,,
106,동해,2001-08-31,20.8,14.6,26.3,,,6.4,4.3,2.6,2246,15.7,54.0,73.3,18.0,1006.7,13.1,11.8,,,0.0,0.0,26.1,12.4,,,,,,,,,
106,동해,2001-09-01,21.4,15.8,26.8,,,5.0,3.9,2.4,2074,14.8,44.0,67.1,16.9,1007.6,13.1,11.4,,,0.0,0.0,26.6,13.1,,,,,,,,,
106,동해,2001-09-02,22.9,16.6,27.4,,,9.8,6.3,3.7,3197,17.8,55.0,73.0,20.6,1011.3,13.0,10.4,,,0.0,0.0,27.7,14.6,,,,,,,,,
106,동해,2001-09-03,22.6,19.6,26.3,2.9,3.3,10.3,7.0,2.1,1814,18.5,60.0,78.3,21.3,1012.6,13.0,8.8,,,0.0,0.0,24.4,17.8,,,,,,,,,
106,동해,2001-09-04,21.3,17.7,27.1,,,6.4,3.8,2.3,1987,16.8,54.0,76.0,19.1,1010.1,12.9,7.2,,,0.0,0.0,24.9,16.0,,,,,,,,,
106,동해,2001-09-05,21.7,17.4,26.8,,,6.0,3.8,2.4,2074,15.5,46.0,69.0,17.7,1006.1,12.9,11.4,,,0.0,0.0,25.9,15.4,,,,,,,,,
106,동해,2001-09-06,21.8,17.3,26.3,12.2,21.2,7.9,7.0,2.9,2506,17.7,64.0,77.9,20.3,1004.2,12.9,5.7,,,0.0,0.0,26.3,14.6,,,,,,,,,
106,동해,2001-09-07,21.5,19.4,25.1,3.4,10.1,11.7,8.1,3.9,3370,17.8,67.0,79.3,20.5,1008.4,12.8,1.9,,,0.0,0.0,21.7,16.4,,,,,,,,,
106,동해,2001-09-08,22.0,19.9,24.0,2.7,13.6,6.4,4.4,1.4,1210,19.4,78.0,85.3,22.6,1009.8,12.8,0.8,,,0.0,0.0,23.4,17.4,,,,,,,,,
106,동해,2001-09-09,20.5,18.8,23.2,23.5,163.3,9.4,7.0,3.4,2938,19.4,81.0,93.0,22.6,1007.4,12.7,0.0,,,0.0,0.0,21.5,18.4,,,,,,,,,
106,동해,2001-09-10,20.0,18.7,21.5,11.0,53.7,14.1,9.8,5.2,4493,17.7,69.0,86.1,20.3,1007.5,12.7,0.0,,,0.0,0.0,20.0,17.5,,,,,,,,,
106,동해,2001-09-11,21.7,19.5,23.9,0.1,0.1,11.9,9.1,7.1,6134,15.1,57.0,65.9,17.3,1010.4,12.7,5.0,,,0.0,0.0,21.7,17.6,,,,,,,,,
106,동해,2001-09-12,19.7,17.1,24.1,,,8.7,6.6,3.6,3110,12.8,50.0,64.1,14.9,1011.6,12.6,5.3,,,0.0,0.0,20.1,13.1,,,,,,,,,
106,동해,2001-09-13,19.4,15.7,23.8,,,5.7,4.6,1.6,1382,14.0,51.0,71.4,16.1,1011.5,12.6,6.0,,,0.0,0.0,22.7,12.3,,,,,,,,,
106,동해,2001-09-14,18.1,16.3,19.7,0.4,0.9,6.4,3.7,1.7,1469,14.3,66.0,78.6,16.4,1011.9,12.6,0.0,,,0.0,0.0,19.0,13.7,,,,,,,,,
106,동해,2001-09-15,19.5,14.6,23.8,,,7.8,6.6,2.8,2419,14.0,56.0,70.5,16.1,1010.6,12.5,9.9,,,0.0,0.0,22.0,12.1,,,,,,,,,
106,동해,2001-09-16,18.6,11.4,24.4,,,6.0,3.9,2.0,1728,13.4,49.0,72.3,15.7,1007.3,12.5,10.7,,,0.0,0.0,21.8,9.8,,,,,,,,,
106,동해,2001-09-17,22.4,17.2,28.4,,,5.4,4.0,2.1,1814,14.6,30.0,61.3,16.8,1002.3,12.4,10.1,,,0.0,0.0,24.5,12.7,,,,,,,,,
106,동해,2001-09-18,22.3,19.5,26.7,,,6.9,4.3,2.0,1728,15.3,51.0,64.1,17.6,1005.0,12.4,7.3,,,0.0,0.0,26.0,17.1,,,,,,,,,
106,동해,2001-09-19,20.0,15.2,24.4,,,8.7,6.0,2.1,1814,14.8,53.0,71.9,17.0,1011.9,12.4,3.7,,,0.0,0.0,22.6,12.6,,,,,,,,,
106,동해,2001-09-20,19.4,16.2,22.0,0.0,0.0,7.9,5.5,1.2,1037,15.9,70.0,80.0,18.1,1013.2,12.3,0.0,,,0.0,0.0,21.8,14.6,,,,,,,,,
106,동해,2001-09-21,15.0,9.4,18.6,1.4,2.5,20.2,15.6,5.9,5098,8.8,48.0,66.6,11.8,1020.9,12.3,0.2,,,0.0,0.0,15.2,7.5,,,,,,,,,
106,동해,2001-09-22,14.1,8.8,20.3,,,6.5,4.4,2.5,2160,7.2,36.0,65.5,10.3,1022.9,12.2,10.3,,,0.0,0.0,17.3,7.4,,,,,,,,,
106,동해,2001-09-23,16.7,8.5,24.2,,,6.3,4.0,2.6,2246,8.9,31.0,61.4,11.8,1015.8,12.2,10.7,,,0.0,0.0,18.7,6.0,,,,,,,,,
106,동해,2001-09-24,17.8,11.8,23.5,0.1,0.1,4.7,3.9,2.6,2246,9.6,35.0,60.4,12.1,1011.5,12.2,9.5,,,0.0,0.0,20.6,8.8,,,,,,,,,
106,동해,2001-09-25,16.2,12.6,19.5,2.3,3.0,9.3,4.8,3.0,2592,12.7,68.0,79.5,14.8,1011.6,12.1,0.5,,,0.0,0.0,17.5,11.0,,,,,,,,,
106,동해,2001-09-26,16.4,10.0,22.5,,,7.7,4.1,2.8,2419,10.7,48.0,70.0,13.0,1012.7,12.1,9.8,,,0.0,0.0,18.5,8.9,,,,,,,,,
106,동해,2001-09-27,17.7,13.6,23.4,,,7.7,5.9,2.8,2419,12.4,47.0,71.5,14.6,1012.3,12.0,4.9,,,0.0,0.0,19.4,11.6,,,,,,,,,
106,동해,2001-09-28,15.6,12.9,18.6,4.7,5.5,6.5,5.0,1.8,1555,12.8,62.0,83.3,14.9,1018.9,12.0,0.0,,,0.0,0.0,16.4,11.1,,,,,,,,,
