지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
130,울진,2001-05-12,18.1,10.4,23.5,,,8.0,4.7,3.7,3197.0,7.8,29.0,53.1,11.0,1007.5,14.0,11.9,,,0.0,0.0,24.5,9.8,,,,,,,,,
130,울진,2001-05-13,22.0,17.5,28.9,,,11.0,6.2,4.8,4147.0,1.5,12.0,27.0,7.3,1006.9,14.0,11.9,,,0.0,0.0,27.3,13.3,,,,,,,,,
130,울진,2001-05-14,22.3,18.8,29.9,,,10.0,5.7,4.4,3802.0,0.5,9.0,25.3,6.8,1005.8,14.1,6.1,,,0.0,0.0,26.3,12.3,,,,,,,,,
130,울진,2001-05-15,22.1,16.1,29.7,,,11.0,6.5,4.2,3629.0,6.1,19.0,36.5,9.9,1002.7,14.1,8.4,,,0.0,0.0,24.4,11.9,,,,,,,,,
130,울진,2001-05-16,19.2,16.8,24.2,,,10.0,8.7,4.0,3456.0,4.4,12.0,38.5,8.8,1002.8,14.1,11.0,,,0.0,0.0,25.9,10.4,,,,,,,,,
130,울진,2001-05-17,24.5,16.5,30.9,,,15.0,7.8,4.7,4061.0,-0.2,11.0,20.1,6.1,1001.2,14.1,10.6,,,0.0,0.0,28.5,12.0,,,,,,,,,
130,울진,2001-05-18,25.7,21.9,31.1,,,18.0,9.5,5.5,4752.0,6.5,19.0,30.6,10.1,997.5,14.2,7.5,,,0.0,0.0,26.8,17.2,,,,,,,,,
130,울진,2001-05-19,22.5,19.6,27.3,,,10.0,5.2,3.5,3024.0,11.9,25.0,52.5,14.1,1000.0,14.2,11.6,,,0.0,0.0,29.7,16.0,,,,,,,,,
130,울진,2001-05-20,25.8,20.3,33.9,,,10.0,5.8,3.5,3024.0,11.2,23.0,41.5,13.5,1000.0,14.2,8.6,,,0.0,0.0,29.8,17.9,,,,,,,,,
130,울진,2001-05-21,17.6,14.0,25.0,,,13.0,8.4,5.6,4838.0,12.8,43.0,73.8,14.8,1002.7,14.2,2.9,,,0.0,0.0,23.4,13.6,,,,,,,,,
130,울진,2001-05-22,13.3,12.8,14.1,1.1,4.7,15.0,9.7,7.8,6739.0,12.3,87.0,93.3,14.3,1002.3,14.3,0.0,,,0.0,0.0,15.1,12.4,,,,,,,,,
130,울진,2001-05-23,15.1,13.2,17.6,0.2,0.3,13.0,8.3,6.5,5616.0,13.3,78.0,88.8,15.3,1000.7,14.3,0.0,,,0.0,0.0,17.2,12.8,,,,,,,,,
130,울진,2001-05-24,15.1,13.5,18.5,,,14.0,9.1,7.3,6307.0,12.6,71.0,84.8,14.6,1001.3,14.3,5.9,,,0.0,0.0,22.1,12.0,,,,,,,,,
130,울진,2001-05-25,18.1,13.9,25.7,,,11.0,8.8,3.7,3197.0,13.0,42.0,74.0,15.0,1002.0,14.3,6.2,,,0.0,0.0,21.9,13.7,,,,,,,,,
130,울진,2001-05-26,19.9,16.0,23.7,,,7.0,5.2,3.0,2592.0,13.1,48.0,65.1,15.1,1002.9,14.4,0.4,,,0.0,0.0,22.3,15.6,,,,,,,,,
130,울진,2001-05-27,17.8,14.1,21.8,0.3,0.3,8.0,6.8,3.0,2592.0,13.2,57.0,74.6,15.2,1001.4,14.4,8.0,,,0.0,0.0,24.2,11.8,,,,,,,,,
130,울진,2001-05-28,19.4,12.8,25.6,,,10.0,6.3,3.3,2851.0,10.9,34.0,59.3,13.3,1000.9,14.4,12.4,,,0.0,0.0,27.1,10.5,,,,,,,,,
130,울진,2001-05-29,21.4,18.3,29.5,,,10.0,6.0,3.5,3024.0,9.4,18.0,47.9,12.1,1002.3,14.4,12.4,,,0.0,0.0,29.1,13.0,,,,,,,,,
130,울진,2001-05-30,21.3,17.0,26.8,0.0,0.0,10.0,7.0,3.8,3283.0,11.0,31.0,54.5,13.3,1001.2,14.4,0.1,,,0.0,0.0,23.7,16.0,,,,,,,,,
130,울진,2001-05-31,16.3,13.1,20.6,7.5,8.5,9.0,6.2,3.0,2592.0,13.6,65.0,84.8,15.6,1000.6,14.5,1.7,,,0.0,0.0,20.2,10.5,,,,,,,,,
130,울진,2001-06-01,20.6,14.2,29.1,4.3,4.3,15.0,10.5,4.7,4061.0,7.3,19.0,45.8,10.5,1002.4,14.5,9.8,,,0.0,0.0,21.2,10.5,,,,,,,,,
130,울진,2001-06-02,19.5,13.9,26.1,,,7.0,5.6,3.1,2678.0,11.2,29.0,60.0,13.4,1006.4,14.5,12.6,,,0.0,0.0,22.9,11.2,,,,,,,,,
130,울진,2001-06-03,26.8,17.2,35.4,,,9.0,6.0,4.3,3715.0,7.2,14.0,29.6,10.2,1002.3,14.5,12.4,,,0.0,0.0,27.7,12.8,,,,,,,,,
130,울진,2001-06-04,24.9,20.5,30.4,,,10.0,6.4,3.7,3197.0,12.2,27.0,45.8,14.4,1000.1,14.5,10.1,,,0.0,0.0,29.0,19.5,,,,,,,,,
130,울진,2001-06-05,21.0,16.4,27.9,0.0,0.0,10.0,5.5,3.3,2851.0,15.4,48.0,71.8,17.5,997.5,14.5,2.6,,,0.0,0.0,25.2,15.6,,,,,,,,,
130,울진,2001-06-06,18.6,16.1,22.2,,,4.0,3.7,1.9,1642.0,16.6,72.0,88.0,18.9,998.3,14.6,3.2,,,0.0,0.0,24.1,14.2,,,,,,,,,
130,울진,2001-06-07,18.5,17.7,20.4,0.0,0.0,5.0,4.4,2.3,1987.0,16.8,77.0,89.0,19.1,1004.1,14.6,0.0,,,0.0,0.0,22.6,16.8,,,,,,,,,
130,울진,2001-06-08,19.2,17.6,22.2,,,6.0,4.3,1.9,1642.0,15.8,66.0,80.9,18.0,1006.7,14.6,7.6,,,0.0,0.0,26.9,15.8,,,,,,,,,
130,울진,2001-06-09,19.4,16.0,23.6,0.1,0.2,8.0,4.3,2.3,1987.0,15.9,62.0,80.9,18.1,1006.5,14.6,6.3,,,0.0,0.0,28.7,14.4,,,,,,,,,
130,울진,2001-06-10,19.3,15.5,23.2,,,11.0,8.1,3.8,3283.0,16.5,67.0,83.4,18.7,1004.5,14.6,6.5,,,0.0,0.0,26.1,14.3,,,,,,,,,
130,울진,2001-06-11,19.1,16.3,23.0,,,6.0,4.8,3.3,2851.0,14.8,58.0,76.6,16.9,1005.5,14.6,5.4,,,0.0,0.0,28.8,14.6,,,,,,,,,
130,울진,2001-06-12,18.3,15.2,22.9,4.0,9.7,5.0,4.1,1.9,1642.0,15.5,63.0,84.0,17.7,1002.8,14.6,4.0,,,0.0,0.0,21.3,14.5,,,,,,,,,
130,울진,2001-06-13,17.7,15.8,20.9,0.6,2.0,4.0,2.9,1.4,1210.0,15.9,75.0,89.1,18.1,1000.6,14.6,0.0,,,0.0,0.0,20.3,14.8,,,,,,,,,
130,울진,2001-06-14,17.8,15.8,20.8,2.4,3.7,9.0,7.3,4.7,4061.0,14.8,73.0,82.6,16.9,1002.1,14.6,0.6,,,0.0,0.0,20.0,15.2,,,,,,,,,
130,울진,2001-06-15,18.5,15.0,22.0,,,9.0,6.1,3.7,3197.0,13.1,56.0,71.1,15.1,1004.5,14.6,9.5,,,0.0,0.0,24.8,12.3,,,,,,,,,
130,울진,2001-06-16,18.3,13.4,21.9,0.0,0.0,7.0,3.2,2.7,2333.0,14.7,67.0,79.4,16.8,1005.7,14.6,7.0,,,0.0,0.0,24.3,12.5,,,,,,,,,
130,울진,2001-06-17,19.2,17.0,22.3,,,9.0,4.9,3.5,3024.0,16.1,66.0,81.6,18.3,1003.2,14.7,3.8,,,0.0,0.0,23.7,16.4,,,,,,,,,
130,울진,2001-06-18,19.7,18.1,23.1,5.9,17.6,8.0,5.2,2.6,2246.0,18.1,63.0,90.3,20.9,997.8,14.7,0.0,,,0.0,0.0,20.6,17.9,,,,,,,,,
130,울진,2001-06-19,18.7,18.0,21.0,10.9,36.1,10.0,6.4,3.6,3110.0,18.0,88.0,94.9,20.6,994.4,14.7,0.1,,,0.0,0.0,19.7,17.2,,,,,,,,,
130,울진,2001-06-20,19.4,17.8,21.8,0.0,0.0,12.0,7.1,4.9,4234.0,16.7,73.0,84.4,19.0,1002.8,14.7,5.0,,,0.0,0.0,23.3,16.6,,,,,,,,,
130,울진,2001-06-21,18.6,16.9,21.0,,,5.0,2.9,2.3,1987.0,15.4,69.0,81.8,17.5,1004.8,14.7,0.0,,,0.0,0.0,20.2,16.4,,,,,,,,,
130,울진,2001-06-22,19.6,16.6,22.5,3.2,3.2,7.0,3.7,2.3,1987.0,16.9,70.0,84.5,19.3,1003.9,14.7,5.4,,,0.0,0.0,23.1,15.3,,,,,,,,,
130,울진,2001-06-23,21.7,19.1,24.8,0.0,0.0,5.0,3.3,2.2,1901.0,18.1,63.0,80.3,20.8,1005.8,14.7,0.0,,,0.0,0.0,22.2,18.3,,,,,,,,,
130,울진,2001-06-24,20.2,19.2,22.4,4.8,18.5,6.0,3.4,2.4,2074.0,18.5,73.0,89.8,21.4,1004.5,14.7,0.0,,,0.0,0.0,20.7,18.5,,,,,,,,,
130,울진,2001-06-25,22.0,19.2,25.1,7.9,24.3,7.0,4.2,2.8,2419.0,19.6,63.0,86.3,22.8,999.4,14.7,6.5,,,0.0,0.0,25.9,18.7,,,,,,,,,
130,울진,2001-06-26,26.2,23.6,31.5,0.0,0.0,11.0,7.3,4.6,3974.0,17.0,42.0,56.9,19.4,997.4,14.7,5.4,,,0.0,0.0,25.5,20.4,,,,,,,,,
130,울진,2001-06-27,26.3,22.6,31.6,0.0,0.0,13.0,7.0,4.7,4061.0,16.9,39.0,56.3,19.2,996.9,14.7,10.8,,,0.0,0.0,28.3,19.6,,,,,,,,,
130,울진,2001-06-28,25.2,22.5,31.8,0.0,0.0,10.0,5.7,2.6,2246.0,19.2,47.0,70.0,22.3,998.1,14.6,6.3,,,0.0,0.0,28.9,21.3,,,,,,,,,
130,울진,2001-06-29,23.4,21.5,28.3,6.9,10.6,5.0,3.1,1.9,1642.0,20.1,59.0,81.8,23.5,997.7,14.6,0.6,,,0.0,0.0,26.0,20.3,,,,,,,,,
130,울진,2001-06-30,22.1,18.8,29.3,8.8,27.2,14.0,8.2,4.5,3888.0,19.6,57.0,85.9,23.0,993.7,14.6,0.4,,,0.0,0.0,24.0,18.4,,,,,,,,,
130,울진,2001-07-01,20.8,18.7,25.3,,,8.0,6.3,3.5,3024.0,18.4,74.0,86.0,21.2,1002.4,14.6,3.4,,,0.0,0.0,22.1,18.4,,,,,,,,,
130,울진,2001-07-02,27.6,22.9,33.6,0.0,0.0,8.0,4.9,2.9,2506.0,21.6,48.0,70.0,25.9,1003.0,14.6,10.3,,,0.0,0.0,29.1,21.3,,,,,,,,,
130,울진,2001-07-03,26.9,24.0,34.4,,,14.0,9.1,3.9,3370.0,21.8,48.0,73.8,26.2,1001.8,14.6,9.4,,,0.0,0.0,29.6,23.5,,,,,,,,,
130,울진,2001-07-04,27.6,24.5,33.1,,,9.0,7.3,4.1,3542.0,18.5,31.0,57.9,21.4,999.2,14.6,8.4,,,0.0,0.0,30.4,21.7,,,,,,,,,
130,울진,2001-07-05,24.1,20.9,27.6,0.0,0.0,10.0,6.6,4.1,3542.0,19.3,50.0,74.8,22.4,997.6,14.6,0.0,,,0.0,0.0,24.0,20.2,,,,,,,,,
130,울진,2001-07-06,22.5,18.3,25.7,,,11.0,7.0,4.0,3456.0,18.8,68.0,79.6,21.7,1004.6,14.6,5.5,,,0.0,0.0,26.9,17.0,,,,,,,,,
130,울진,2001-07-07,19.9,16.3,22.9,,,6.0,4.0,3.0,2592.0,17.3,69.0,84.5,19.8,1005.3,14.6,12.8,,,0.0,0.0,28.9,15.0,,,,,,,,,
130,울진,2001-07-08,20.6,16.6,24.0,,,7.0,5.0,2.9,2506.0,18.0,73.0,84.8,20.7,1001.9,14.6,11.8,,,0.0,0.0,29.7,15.9,,,,,,,,,
130,울진,2001-07-09,23.1,18.9,27.8,,,8.0,5.6,2.9,2506.0,18.4,55.0,74.5,21.1,1000.9,14.5,12.5,,,0.0,0.0,32.1,17.6,,,,,,,,,
130,울진,2001-07-10,23.8,22.1,26.7,0.0,0.0,7.0,4.0,3.1,2678.0,18.2,58.0,70.8,20.9,998.0,14.5,9.0,,,0.0,0.0,33.5,20.3,,,,,,,,,
130,울진,2001-07-11,25.5,20.3,29.9,0.5,0.5,8.0,4.9,2.4,2074.0,20.5,58.0,74.3,24.2,993.9,14.5,6.2,,,0.0,0.0,32.2,20.0,,,,,,,,,
130,울진,2001-07-12,24.9,20.0,27.6,0.2,0.3,10.0,5.6,4.0,3456.0,19.6,61.0,72.3,22.8,993.8,14.5,0.0,,,0.0,0.0,25.5,19.8,,,,,,,,,
130,울진,2001-07-13,25.6,23.7,28.4,,,11.0,5.9,3.6,3110.0,18.8,52.0,65.9,21.7,998.9,14.5,8.2,,,0.0,0.0,32.0,21.2,,,,,,,,,
130,울진,2001-07-14,23.7,21.1,27.1,0.5,0.6,5.0,4.1,2.0,1728.0,20.0,68.0,80.1,23.5,1003.1,14.5,1.0,,,0.0,0.0,29.1,20.5,,,,,,,,,
130,울진,2001-07-15,21.6,19.6,25.5,6.2,14.0,10.0,6.6,4.6,3974.0,19.7,70.0,89.1,23.0,1000.1,14.4,4.7,,,0.0,0.0,26.7,19.5,,,,,,,,,
130,울진,2001-07-16,20.7,19.3,24.1,6.7,26.9,10.0,6.6,4.8,4147.0,19.1,76.0,90.1,22.1,1000.7,14.4,2.8,,,0.0,0.0,23.8,18.6,,,,,,,,,
130,울진,2001-07-17,21.6,18.5,24.9,,,9.0,6.4,4.1,3542.0,18.6,64.0,83.8,21.4,1002.9,14.4,12.2,,,0.0,0.0,27.0,18.0,,,,,,,,,
130,울진,2001-07-18,21.6,17.2,25.5,,,5.0,3.7,2.6,2246.0,18.0,66.0,80.3,20.7,1003.7,14.4,12.4,,,0.0,0.0,27.8,16.3,,,,,,,,,
130,울진,2001-07-19,22.3,17.8,25.4,,,8.0,5.5,2.7,2333.0,19.2,71.0,82.4,22.4,1002.4,14.4,9.8,,,0.0,0.0,29.2,17.1,,,,,,,,,
130,울진,2001-07-20,25.5,22.1,31.3,0.0,0.0,10.0,5.3,2.5,2160.0,20.8,53.0,74.6,24.6,1001.0,14.3,7.1,,,0.0,0.0,32.0,16.5,,,,,,,,,
130,울진,2001-07-21,27.2,24.6,31.8,0.0,0.0,10.0,5.1,2.9,2506.0,22.2,56.0,73.9,26.8,1002.8,14.3,1.6,,,0.0,0.0,29.1,22.9,,,,,,,,,
130,울진,2001-07-22,26.7,23.3,33.0,,,10.0,5.1,3.0,2592.0,21.8,49.0,74.8,26.1,1002.3,14.3,5.5,,,0.0,0.0,30.8,22.2,,,,,,,,,
130,울진,2001-07-23,29.0,24.1,33.5,0.0,0.0,12.0,7.1,3.4,2938.0,21.7,51.0,64.6,25.9,1002.4,14.3,11.8,,,0.0,0.0,36.2,23.3,,,,,,,,,
130,울진,2001-07-24,27.0,23.9,30.5,,,6.0,3.7,2.2,1901.0,21.4,55.0,71.5,25.5,1003.6,14.2,6.4,,,0.0,0.0,34.1,23.4,,,,,,,,,
130,울진,2001-07-25,25.3,22.9,30.4,,,5.0,3.6,1.6,1382.0,21.7,58.0,80.4,26.0,1005.8,14.2,3.8,,,0.0,0.0,31.7,22.3,,,,,,,,,
130,울진,2001-07-26,24.1,22.1,26.9,0.1,0.1,6.0,4.0,2.4,2074.0,21.9,76.0,87.6,26.4,1004.8,14.2,5.3,,,0.0,0.0,28.5,21.7,,,,,,,,,
130,울진,2001-07-27,23.7,21.7,26.6,3.6,3.9,7.0,5.0,2.7,2333.0,21.7,77.0,88.1,25.9,1003.7,14.2,7.6,,,0.0,0.0,27.5,21.5,,,,,,,,,
130,울진,2001-07-28,23.3,21.7,25.9,0.0,0.0,9.0,4.9,3.3,2851.0,21.0,76.0,86.4,24.9,1001.4,14.1,7.0,,,0.0,0.0,28.8,21.3,,,,,,,,,
130,울진,2001-07-29,27.4,23.0,34.4,,,11.0,5.9,3.0,2592.0,20.5,42.0,66.3,24.1,1000.3,14.1,6.7,,,0.0,0.0,30.8,21.7,,,,,,,,,
130,울진,2001-07-30,25.0,20.9,28.7,8.1,9.5,16.0,8.6,3.6,3110.0,21.4,60.0,80.6,25.5,1001.6,14.1,5.9,,,0.0,0.0,30.5,20.7,,,,,,,,,
130,울진,2001-07-31,25.1,21.0,31.4,1.0,1.0,10.0,7.3,3.2,2765.0,21.7,54.0,81.4,26.1,1001.2,14.1,5.9,,,0.0,0.0,28.6,20.6,,,,,,,,,
130,울진,2001-08-01,24.9,22.8,30.1,0.5,0.7,9.0,5.7,2.7,2333.0,22.0,68.0,83.8,26.5,1003.8,14.0,10.0,,,0.0,0.0,31.4,18.4,,,,,,,,,
130,울진,2001-08-02,24.9,22.4,28.2,,,5.0,3.8,2.1,1814.0,23.0,74.0,88.8,28.1,1009.1,14.0,10.6,,,0.0,0.0,32.4,21.7,,,,,,,,,
130,울진,2001-08-03,25.4,23.3,27.7,,,4.0,3.0,1.4,1210.0,23.5,79.0,89.3,29.0,1012.4,14.0,4.5,,,0.0,0.0,32.7,20.4,,,,,,,,,
130,울진,2001-08-04,25.9,22.8,28.9,,,6.0,3.7,1.9,1642.0,23.6,72.0,87.0,29.1,1010.6,13.9,10.4,,,0.0,0.0,33.5,16.8,,,,,,,,,
130,울진,2001-08-05,26.0,23.8,29.2,0.0,0.0,7.0,4.5,2.2,1901.0,23.3,71.0,84.8,28.5,1005.1,13.9,2.5,,,0.0,0.0,29.6,19.9,,,,,,,,,
130,울진,2001-08-06,26.6,24.5,29.3,0.0,0.0,6.0,3.5,2.1,1814.0,21.6,64.0,73.9,25.9,999.5,13.9,7.4,,,0.0,0.0,34.3,23.8,,,,,,,,,
130,울진,2001-08-07,26.5,23.8,31.8,6.1,6.3,11.0,6.2,3.2,2765.0,22.6,53.0,79.8,27.5,997.3,13.9,4.9,,,0.0,0.0,30.7,23.4,,,,,,,,,
130,울진,2001-08-08,26.6,23.6,32.6,0.2,0.3,8.0,5.3,3.1,2678.0,22.9,55.0,80.5,27.9,998.0,13.8,7.9,,,0.0,0.0,31.5,22.6,,,,,,,,,
130,울진,2001-08-09,23.7,20.5,27.7,0.0,0.0,8.0,4.9,2.7,2333.0,21.5,77.0,87.0,25.8,1003.5,13.8,0.7,,,0.0,0.0,27.4,18.9,,,,,,,,,
130,울진,2001-08-10,22.5,18.6,26.6,,,5.0,3.8,2.6,2246.0,18.2,60.0,77.3,20.9,1008.0,13.8,8.6,,,0.0,0.0,30.3,17.6,,,,,,,,,
130,울진,2001-08-11,22.9,19.1,26.4,0.0,0.0,7.0,5.1,3.5,3024.0,18.0,58.0,74.0,20.8,1010.0,13.7,3.2,,,0.0,0.0,29.2,18.2,,,,,,,,,
130,울진,2001-08-12,22.9,21.1,24.8,5.3,5.8,8.0,4.9,4.1,3542.0,19.9,70.0,82.9,23.2,1009.1,13.7,0.0,,,0.0,0.0,26.5,20.6,,,,,,,,,
130,울진,2001-08-13,22.9,20.9,25.9,0.3,0.2,7.0,4.7,3.3,2851.0,20.4,71.0,85.8,24.0,1008.6,13.7,1.0,,,0.0,0.0,25.9,20.5,,,,,,,,,
130,울진,2001-08-14,22.3,21.0,25.3,3.0,4.0,7.0,5.2,2.6,2246.0,21.1,81.0,92.5,25.0,1008.4,13.6,0.9,,,0.0,0.0,24.7,20.8,,,,,,,,,
130,울진,2001-08-15,23.8,21.7,26.2,6.2,9.2,5.0,3.7,1.1,950.0,22.3,77.0,91.3,27.0,1008.9,13.6,2.7,,,0.0,0.0,27.1,21.5,,,,,,,,,
130,울진,2001-08-16,25.3,22.5,28.2,,,4.0,2.7,1.9,1642.0,23.2,76.0,87.9,28.4,1007.7,13.6,8.0,,,0.0,0.0,30.8,21.6,,,,,,,,,
130,울진,2001-08-17,25.2,22.3,28.3,,,7.0,5.4,3.4,2938.0,22.8,75.0,86.3,27.7,1007.5,13.5,10.4,,,0.0,0.0,31.5,21.3,,,,,,,,,
130,울진,2001-08-18,25.4,23.9,28.8,2.0,2.0,10.0,7.1,5.8,5011.0,22.1,66.0,81.5,26.7,1008.1,13.5,5.1,,,0.0,0.0,29.4,22.7,,,,,,,,,
130,울진,2001-08-19,24.8,22.7,26.9,0.0,0.0,11.0,7.7,5.0,4320.0,21.0,70.0,79.3,24.8,1008.1,13.5,3.3,,,0.0,0.0,29.1,22.0,,,,,,,,,
130,울진,2001-08-20,24.1,21.8,27.5,0.0,0.0,7.0,5.2,3.2,2765.0,20.3,66.0,79.4,23.8,1003.4,13.4,7.4,,,0.0,0.0,30.5,20.7,,,,,,,,,
130,울진,2001-08-21,24.7,20.8,28.0,,,5.0,4.0,2.3,1987.0,21.7,66.0,83.1,26.0,993.8,13.4,8.2,,,0.0,0.0,31.7,20.1,,,,,,,,,
130,울진,2001-08-22,24.6,21.3,29.0,2.3,2.3,5.0,3.7,2.0,1728.0,21.4,61.0,82.5,25.5,991.1,13.4,5.3,,,0.0,0.0,30.3,20.1,,,,,,,,,
130,울진,2001-08-23,24.7,20.1,30.5,,,6.0,4.0,2.9,2506.0,18.8,42.0,70.4,21.7,993.8,13.3,10.0,,,0.0,0.0,29.9,18.4,,,,,,,,,
130,울진,2001-08-24,24.8,19.2,29.9,,,6.0,4.5,2.5,2160.0,18.2,43.0,67.3,21.0,998.8,13.3,11.4,,,0.0,0.0,32.0,18.2,,,,,,,,,
130,울진,2001-08-25,23.5,20.1,27.0,,,6.0,3.9,2.0,1728.0,19.6,60.0,78.5,22.8,1002.6,13.2,1.8,,,0.0,0.0,26.4,19.0,,,,,,,,,
130,울진,2001-08-26,22.5,19.7,26.6,0.0,0.0,11.0,7.1,4.2,3629.0,18.3,59.0,77.6,21.0,1004.8,13.2,5.0,,,0.0,0.0,28.5,18.4,,,,,,,,,
130,울진,2001-08-27,22.6,19.2,27.3,,,13.0,8.5,6.1,5270.0,16.0,48.0,66.9,18.2,1006.5,13.2,11.5,,,0.0,0.0,29.9,17.6,,,,,,,,,
130,울진,2001-08-28,22.0,18.2,26.2,0.0,0.0,10.0,6.5,4.6,3974.0,16.3,52.0,70.0,18.6,1007.7,13.1,8.6,,,0.0,0.0,29.4,16.3,,,,,,,,,
130,울진,2001-08-29,21.0,17.9,25.7,0.0,0.0,6.0,4.1,2.7,2333.0,16.2,52.0,74.4,18.4,1007.5,13.1,5.9,,,0.0,0.0,25.8,16.7,,,,,,,,,
130,울진,2001-08-30,20.9,17.4,25.7,,,7.0,4.6,3.2,2765.0,16.2,51.0,74.6,18.5,1005.7,13.1,5.0,,,0.0,0.0,26.8,15.1,,,,,,,,,
130,울진,2001-08-31,20.9,15.4,26.0,,,9.0,5.0,3.5,3024.0,15.9,56.0,73.3,18.2,1005.2,13.0,9.5,,,0.0,0.0,27.7,13.4,,,,,,,,,
130,울진,2001-09-01,21.6,16.6,26.6,,,6.0,4.5,3.0,2592.0,15.6,41.0,69.5,17.7,1006.0,13.0,9.6,,,0.0,0.0,29.1,15.2,,,,,,,,,
130,울진,2001-09-02,23.4,18.3,28.0,,,13.0,7.6,4.9,4234.0,19.0,57.0,76.4,22.0,1009.3,13.0,9.5,,,0.0,0.0,29.5,16.9,,,,,,,,,
130,울진,2001-09-03,23.9,20.5,26.5,0.6,0.6,9.0,6.6,3.9,3370.0,18.8,59.0,73.0,21.7,1010.7,13.0,6.9,,,0.0,0.0,28.9,19.5,,,,,,,,,
130,울진,2001-09-04,21.4,18.2,26.7,,,5.0,3.3,2.4,2074.0,16.6,51.0,74.8,18.9,1008.8,12.9,6.0,,,0.0,0.0,26.7,16.9,,,,,,,,,
130,울진,2001-09-05,22.1,17.5,26.6,,,7.0,4.7,2.9,2506.0,16.1,47.0,69.9,18.4,1004.8,12.9,9.6,,,0.0,0.0,29.6,16.3,,,,,,,,,
130,울진,2001-09-06,22.4,18.2,26.2,0.0,0.0,8.0,5.4,3.0,2592.0,17.8,61.0,75.4,20.5,1002.5,12.8,4.5,,,0.0,0.0,27.7,17.4,,,,,,,,,
130,울진,2001-09-07,21.1,18.5,25.6,3.6,4.3,14.0,8.3,5.1,4406.0,18.4,68.0,84.4,21.3,1006.2,12.8,2.3,,,0.0,0.0,22.6,17.4,,,,,,,,,
130,울진,2001-09-08,22.8,20.1,26.1,2.5,2.7,11.0,8.4,4.3,3715.0,19.7,65.0,82.9,23.0,1007.9,12.8,1.2,,,0.0,0.0,24.0,19.0,,,,,,,,,
130,울진,2001-09-09,21.5,20.2,23.2,16.0,97.3,10.0,8.5,4.8,4147.0,20.7,89.0,94.8,24.5,1005.0,12.7,0.0,,,0.0,0.0,22.2,19.9,,,,,,,,,
130,울진,2001-09-10,20.8,19.3,22.3,10.5,45.6,15.0,9.6,7.2,6221.0,18.7,68.0,87.3,21.6,1004.8,12.7,0.0,,,0.0,0.0,21.2,18.8,,,,,,,,,
130,울진,2001-09-11,22.1,20.8,24.8,0.0,0.0,15.0,9.6,9.2,7949.0,15.1,49.0,64.3,17.3,1008.0,12.7,4.6,,,0.0,0.0,21.8,19.2,,,,,,,,,
130,울진,2001-09-12,21.2,18.6,24.1,0.0,0.0,12.0,8.0,5.8,5011.0,13.8,47.0,62.5,15.8,1009.5,12.6,6.7,,,0.0,0.0,22.0,17.6,,,,,,,,,
130,울진,2001-09-13,20.3,17.3,23.8,,,8.0,5.1,3.2,2765.0,13.9,52.0,67.0,15.9,1009.8,12.6,4.8,,,0.0,0.0,23.4,15.8,,,,,,,,,
130,울진,2001-09-14,17.5,16.1,18.9,4.9,21.9,9.0,6.3,3.8,3283.0,16.0,74.0,90.4,18.2,1009.9,12.5,0.0,,,0.0,0.0,18.6,11.6,,,,,,,,,
130,울진,2001-09-15,19.8,15.8,24.2,,,11.0,7.6,4.9,4234.0,15.2,55.0,75.3,17.4,1008.7,12.5,10.9,,,0.0,0.0,22.8,15.4,,,,,,,,,
130,울진,2001-09-16,19.6,13.3,24.4,,,5.0,3.4,2.8,2419.0,15.7,59.0,78.6,18.0,1006.0,12.5,11.5,,,0.0,0.0,22.7,12.0,,,,,,,,,
130,울진,2001-09-17,22.2,14.8,28.0,,,6.0,4.6,2.7,2333.0,15.9,35.0,67.3,18.3,1000.9,12.4,12.0,,,0.0,0.0,23.9,13.1,,,,,,,,,
130,울진,2001-09-18,22.7,19.3,27.3,,,8.0,5.6,2.4,2074.0,17.1,46.0,70.6,19.5,1003.4,12.4,5.8,,,0.0,0.0,23.6,18.6,,,,,,,,,
130,울진,2001-09-19,20.2,17.6,22.8,23.5,39.4,12.0,9.9,3.2,2765.0,17.3,68.0,83.1,19.7,1010.3,12.3,0.2,,,0.0,0.0,20.0,16.5,,,,,,,,,
130,울진,2001-09-20,19.6,17.8,23.8,1.8,2.3,7.0,5.2,2.1,1814.0,17.8,71.0,89.0,20.4,1011.7,12.3,0.3,,,0.0,0.0,21.1,17.2,,,,,,,,,
130,울진,2001-09-21,16.1,11.3,19.6,1.7,2.0,18.0,11.9,6.6,5702.0,10.8,49.0,71.4,13.4,1018.2,12.3,1.1,,,0.0,0.0,16.1,9.3,,,,,,,,,
130,울진,2001-09-22,16.1,11.9,20.7,,,8.0,5.2,3.2,2765.0,7.7,37.0,58.6,10.7,1021.2,12.2,8.5,,,0.0,0.0,17.9,9.9,,,,,,,,,
