지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
279,구미,2001-05-21,21.9,16.7,28.9,1.5,3.0,8.1,3.7,1.4,1210,12.3,34,56.1,14.5,1002.3,14.2,5.3,,,0.0,0.0,25.3,16.0,,,,,,,,,
279,구미,2001-05-22,17.1,16.1,18.3,4.5,27.0,4.3,2.5,1.0,864,11.7,62,70.1,13.9,1000.2,14.3,0.0,,,0.0,0.0,17.5,15.8,,,,,,,,,
279,구미,2001-05-23,18.2,15.8,21.9,0.0,0.0,8.8,5.0,1.2,1037,11.8,53,65.9,13.9,999.6,14.3,0.0,,,0.0,0.0,18.0,14.6,,,,,,,,,
279,구미,2001-05-24,21.9,13.0,30.9,,,5.5,3.0,1.2,1037,14.6,37,65.0,16.9,1000.3,14.3,12.9,,,0.0,0.0,24.9,12.3,,,,,,,,,
279,구미,2001-05-25,22.1,16.2,30.5,,,5.8,3.7,1.3,1123,15.9,43,69.4,18.3,1003.8,14.3,10.2,,,0.0,0.0,26.3,15.0,,,,,,,,,
279,구미,2001-05-26,20.9,17.6,25.9,,,4.4,2.6,1.1,950,13.3,46,61.9,15.4,1004.9,14.3,0.0,,,0.0,0.0,24.2,15.6,,,,,,,,,
279,구미,2001-05-27,21.9,15.6,28.1,,,10.3,5.1,2.5,2160,9.1,24,47.1,11.9,1002.9,14.4,13.6,,,0.0,0.0,27.1,14.0,,,,,,,,,
279,구미,2001-05-28,21.2,11.6,30.0,,,8.0,3.9,1.5,1296,6.9,19,43.5,10.1,1003.4,14.4,11.8,,,0.0,0.0,28.4,10.0,,,,,,,,,
279,구미,2001-05-29,22.5,12.6,31.5,,,8.3,3.4,1.3,1123,7.9,22,41.4,10.8,1004.5,14.4,12.9,,,0.0,0.0,29.4,11.2,,,,,,,,,
279,구미,2001-05-30,19.4,17.2,22.6,0.5,0.5,6.0,3.6,1.6,1382,11.3,47,59.4,13.5,1003.6,14.4,0.0,,,0.0,0.0,19.8,16.0,,,,,,,,,
279,구미,2001-05-31,19.8,15.1,25.8,,,8.5,4.3,2.3,1987,6.3,20,43.6,9.9,1002.3,14.4,9.9,,,0.0,0.0,22.3,11.5,,,,,,,,,
279,구미,2001-06-01,21.3,12.0,28.9,,,11.5,5.3,2.2,1901,6.1,22,39.6,9.5,1005.4,14.5,13.3,,,0.0,0.0,27.6,9.6,,,,,,,,,
279,구미,2001-06-02,22.1,13.3,30.2,,,6.9,3.2,1.4,1210,7.4,21,41.3,10.4,1008.2,14.5,13.4,,,0.0,0.0,29.7,11.3,,,,,,,,,
279,구미,2001-06-03,23.6,14.3,32.3,,,8.3,4.3,1.6,1382,9.2,21,42.8,11.8,1006.5,14.5,11.3,,,0.0,0.0,30.0,12.3,,,,,,,,,
279,구미,2001-06-04,23.7,15.8,30.8,,,6.5,4.2,1.8,1555,13.2,33,52.3,15.4,1003.1,14.5,11.3,,,0.0,0.0,28.8,13.8,,,,,,,,,
279,구미,2001-06-05,22.3,19.7,25.0,,0.0,5.6,2.3,1.0,864,14.5,48,61.0,16.7,999.4,14.5,0.0,,,0.0,0.0,24.6,18.2,,,,,,,,,
279,구미,2001-06-06,24.5,18.6,31.5,,,6.0,3.9,2.0,1728,14.4,37,54.3,16.5,999.1,14.5,10.5,,,0.0,0.0,29.6,17.7,,,,,,,,,
279,구미,2001-06-07,25.4,17.7,33.8,,,6.5,3.1,1.3,1123,14.3,31,52.1,16.5,1002.6,14.5,13.0,,,0.0,0.0,32.3,16.0,,,,,,,,,
279,구미,2001-06-08,23.4,17.1,31.7,,,4.6,2.6,1.3,1123,13.9,33,57.0,16.1,1005.9,14.6,13.4,,,0.0,0.0,29.3,16.5,,,,,,,,,
279,구미,2001-06-09,24.7,16.7,32.8,,,6.1,3.4,1.1,950,13.7,26,52.0,15.8,1005.6,14.6,11.1,,,0.0,0.0,32.1,15.6,,,,,,,,,
279,구미,2001-06-10,25.1,18.7,34.1,,,8.1,3.8,1.4,1210,14.6,26,54.4,16.7,1003.7,14.6,13.2,,,0.0,0.0,32.9,17.3,,,,,,,,,
279,구미,2001-06-11,22.5,19.6,27.3,,,4.8,2.7,1.5,1296,13.2,42,55.6,15.3,1004.7,14.6,10.6,,,0.0,0.0,27.9,18.5,,,,,,,,,
279,구미,2001-06-12,22.7,15.1,30.2,,,6.5,3.7,1.2,1037,13.2,35,56.5,15.3,1002.3,14.6,13.3,,,0.0,0.0,29.7,14.5,,,,,,,,,
279,구미,2001-06-13,17.8,16.5,20.6,3.5,10.5,3.2,1.8,0.9,778,13.2,60,74.4,15.3,1000.7,14.6,0.0,,,0.0,0.0,19.6,16.0,,,,,,,,,
279,구미,2001-06-14,19.3,16.7,23.7,0.0,0.0,6.3,2.8,1.0,864,11.7,46,62.0,13.9,1001.7,14.6,0.0,,,0.0,0.0,21.5,16.3,,,,,,,,,
279,구미,2001-06-15,21.5,14.1,28.6,,,5.3,3.0,1.2,1037,9.8,28,49.3,12.2,1003.8,14.6,13.4,,,0.0,0.0,29.1,13.0,,,,,,,,,
279,구미,2001-06-16,21.8,14.6,28.9,,,3.5,1.8,0.9,778,12.7,35,57.6,14.8,1006.1,14.6,9.1,,,0.0,0.0,27.2,13.3,,,,,,,,,
279,구미,2001-06-17,24.0,18.7,30.2,,,5.3,3.0,1.5,1296,13.2,32,52.6,15.3,1004.6,14.6,10.2,,,0.0,0.0,29.4,18.0,,,,,,,,,
279,구미,2001-06-18,20.4,19.7,22.2,6.0,43.0,3.9,2.4,0.7,605,17.4,61,82.4,19.9,998.6,14.6,0.0,,,0.0,0.0,21.0,18.7,,,,,,,,,
279,구미,2001-06-19,22.1,19.7,26.0,11.5,13.0,11.3,4.5,0.8,691,18.6,65,80.3,21.4,994.3,14.6,0.0,,,0.0,0.0,22.7,16.1,,,,,,,,,
279,구미,2001-06-20,22.7,18.3,27.6,,,5.9,3.1,1.5,1296,15.7,49,65.0,18.0,1002.1,14.6,9.6,,,0.0,0.0,26.4,17.0,,,,,,,,,
279,구미,2001-06-21,20.3,17.7,23.0,,,4.4,2.7,1.1,950,14.3,58,68.3,16.4,1004.8,14.6,0.0,,,0.0,0.0,21.5,16.4,,,,,,,,,
279,구미,2001-06-22,22.0,17.5,28.5,12.0,20.0,4.0,2.1,0.7,605,16.0,48,69.5,18.3,1005.1,14.6,8.9,,,0.0,0.0,26.2,16.0,,,,,,,,,
279,구미,2001-06-23,21.8,19.2,26.0,0.5,1.0,2.5,1.4,0.5,432,17.5,60,76.8,20.0,1007.7,14.6,0.0,,,0.0,0.0,23.6,18.2,,,,,,,,,
279,구미,2001-06-24,20.2,19.6,20.9,9.5,66.0,4.5,2.3,0.8,691,17.4,77,83.4,20.0,1005.8,14.6,0.0,,,0.0,0.0,21.3,18.3,,,,,,,,,
279,구미,2001-06-25,24.2,19.7,28.7,13.0,36.5,8.8,4.9,2.0,1728,18.2,54,69.9,21.0,1001.6,14.6,11.4,,,0.0,0.0,26.9,18.1,,,,,,,,,
279,구미,2001-06-26,23.7,21.0,27.7,,0.0,4.0,2.4,1.1,950,17.8,57,69.8,20.4,1000.8,14.6,2.7,,,0.0,0.0,27.2,18.5,,,,,,,,,
279,구미,2001-06-27,24.2,21.1,28.3,,,8.1,3.8,1.8,1555,17.6,56,67.1,20.2,1001.0,14.6,9.1,,,0.0,0.0,27.4,18.2,,,,,,,,,
279,구미,2001-06-28,25.5,19.5,31.7,0.0,0.0,3.7,1.8,0.8,691,19.3,51,69.4,22.5,1000.5,14.6,10.0,,,0.0,0.0,32.1,17.1,,,,,,,,,
279,구미,2001-06-29,24.3,22.2,28.5,19.5,29.5,7.5,2.8,1.0,864,20.6,65,79.5,24.3,998.9,14.6,0.0,,,0.0,0.0,27.7,20.2,,,,,,,,,
279,구미,2001-06-30,25.6,21.6,30.9,1.5,3.5,10.8,5.9,1.9,1642,20.1,52,72.1,23.6,996.2,14.6,4.0,,,0.0,0.0,27.8,19.2,,,,,,,,,
279,구미,2001-07-01,23.2,20.2,28.6,1.0,3.0,5.0,2.4,0.8,691,19.4,59,79.3,22.6,1004.0,14.6,1.1,,,0.0,0.0,25.7,18.0,,,,,,,,,
279,구미,2001-07-02,27.6,21.8,33.5,,,4.1,2.2,0.8,691,22.5,58,73.8,27.3,1005.2,14.6,10.0,,,0.0,0.0,31.8,19.3,,,,,,,,,
279,구미,2001-07-03,28.8,24.1,34.5,,,5.0,2.6,1.1,950,21.4,44,65.9,25.6,1004.2,14.6,12.6,,,0.0,0.0,36.2,23.0,,,,,,,,,
279,구미,2001-07-04,28.1,22.2,35.5,,,4.8,2.8,1.2,1037,20.6,41,65.0,24.4,1002.1,14.6,13.0,,,0.0,0.0,35.6,21.3,,,,,,,,,
279,구미,2001-07-05,25.1,22.0,31.2,3.0,6.5,6.3,2.9,1.1,950,20.4,59,75.8,24.1,1000.6,14.5,4.9,,,0.0,0.0,28.9,21.1,,,,,,,,,
279,구미,2001-07-06,24.9,19.7,30.0,,,5.5,2.6,1.2,1037,18.8,54,69.5,21.9,1004.6,14.5,6.7,,,0.0,0.0,28.6,18.3,,,,,,,,,
279,구미,2001-07-07,23.9,17.2,31.3,,,4.0,2.1,1.0,864,15.8,37,62.4,18.0,1006.0,14.5,13.2,,,0.0,0.0,31.7,16.0,,,,,,,,,
279,구미,2001-07-08,24.9,19.2,31.1,,,7.3,4.1,1.7,1469,18.1,50,66.5,20.8,1003.9,14.5,13.0,,,0.0,0.0,32.7,18.3,,,,,,,,,
279,구미,2001-07-09,26.2,19.8,32.5,,,4.3,2.5,1.2,1037,18.8,48,64.5,21.8,1002.9,14.5,12.7,,,0.0,0.0,34.9,18.5,,,,,,,,,
279,구미,2001-07-10,26.1,20.2,32.4,,,6.9,2.7,1.4,1210,18.1,44,62.1,20.7,999.7,14.5,10.4,,,0.0,0.0,35.2,19.1,,,,,,,,,
279,구미,2001-07-11,25.5,23.7,28.7,3.0,7.0,4.5,2.8,0.8,691,21.5,64,78.3,25.8,996.4,14.5,0.0,,,0.0,0.0,28.7,23.4,,,,,,,,,
279,구미,2001-07-12,21.2,19.6,24.7,10.0,40.0,4.0,2.5,0.8,691,18.1,77,82.3,20.8,997.1,14.4,0.0,,,0.0,0.0,23.3,19.2,,,,,,,,,
279,구미,2001-07-13,24.0,18.7,30.8,,0.0,3.0,1.8,0.7,605,19.4,50,75.8,22.7,1001.7,14.4,6.3,,,0.0,0.0,27.7,16.0,,,,,,,,,
279,구미,2001-07-14,25.5,23.0,28.5,2.0,4.0,6.5,2.5,1.2,1037,21.1,67,76.8,25.1,1004.2,14.4,0.0,,,0.0,0.0,28.0,21.8,,,,,,,,,
279,구미,2001-07-15,28.0,23.6,32.4,,0.0,7.5,3.1,1.6,1382,20.8,54,65.4,24.6,999.4,14.4,11.0,,,0.0,0.0,34.1,21.7,,,,,,,,,
279,구미,2001-07-16,23.4,21.7,25.6,4.5,7.0,4.0,2.5,1.1,950,19.0,65,76.1,22.1,1000.1,14.4,0.0,,,0.0,0.0,25.1,21.0,,,,,,,,,
279,구미,2001-07-17,23.7,19.2,29.8,0.0,0.0,5.0,2.7,1.1,950,17.2,45,67.4,19.7,1002.9,14.4,10.1,,,0.0,0.0,28.5,18.0,,,,,,,,,
279,구미,2001-07-18,23.4,17.0,30.0,,,4.8,2.4,1.1,950,15.8,43,64.0,18.1,1004.3,14.3,10.8,,,0.0,0.0,30.0,14.6,,,,,,,,,
279,구미,2001-07-19,24.3,18.5,31.3,0.0,0.0,5.6,2.8,1.2,1037,17.0,41,65.4,19.5,1004.0,14.3,11.6,,,0.0,0.0,31.4,16.2,,,,,,,,,
279,구미,2001-07-20,26.1,20.2,32.0,0.0,0.0,4.9,3.0,1.1,950,20.3,60,70.6,24.1,1002.8,14.3,8.5,,,0.0,0.0,31.9,19.8,,,,,,,,,
279,구미,2001-07-21,26.0,23.5,30.3,0.0,0.0,3.0,1.6,0.7,605,22.4,67,80.4,27.2,1004.7,14.3,0.0,,,0.0,0.0,28.3,22.4,,,,,,,,,
279,구미,2001-07-22,29.0,23.0,34.7,,,5.5,2.4,1.2,1037,22.6,53,69.1,27.4,1004.6,14.2,12.9,,,0.0,0.0,35.7,21.8,,,,,,,,,
279,구미,2001-07-23,28.6,23.7,34.4,,,10.8,4.3,1.4,1210,22.5,51,70.3,27.4,1004.9,14.2,8.8,,,0.0,0.0,34.5,23.1,,,,,,,,,
279,구미,2001-07-24,28.3,24.5,33.7,,,5.5,2.9,1.3,1123,22.6,54,71.4,27.4,1005.4,14.2,9.8,,,0.0,0.0,33.2,23.1,,,,,,,,,
279,구미,2001-07-25,27.5,22.7,35.0,1.0,1.0,8.3,4.1,1.2,1037,21.8,49,72.1,26.2,1006.6,14.2,11.0,,,0.0,0.0,34.7,21.8,,,,,,,,,
279,구미,2001-07-26,28.2,22.2,35.7,,,4.4,2.8,1.0,864,22.0,50,70.3,26.6,1005.2,14.2,12.8,,,0.0,0.0,35.8,21.3,,,,,,,,,
279,구미,2001-07-27,27.8,23.7,34.4,,,5.5,3.7,1.1,950,22.2,55,72.1,26.9,1004.1,14.1,6.1,,,0.0,0.0,32.9,22.6,,,,,,,,,
279,구미,2001-07-28,28.5,24.0,33.0,,,6.5,3.3,1.4,1210,21.2,49,65.0,25.3,1002.7,14.1,6.7,,,0.0,0.0,35.3,23.0,,,,,,,,,
279,구미,2001-07-29,28.6,23.5,35.7,,,6.3,3.1,1.3,1123,21.8,45,67.6,26.2,1002.7,14.1,10.9,,,0.0,0.0,34.8,22.3,,,,,,,,,
279,구미,2001-07-30,26.9,23.0,33.9,6.0,6.5,17.0,7.3,1.2,1037,21.8,53,74.4,26.2,1003.8,14.0,6.2,,,0.0,0.0,32.7,22.3,,,,,,,,,
279,구미,2001-07-31,28.8,23.3,35.5,,,6.8,2.8,1.3,1123,22.4,46,68.9,27.2,1002.9,14.0,8.9,,,0.0,0.0,33.6,22.3,,,,,,,,,
279,구미,2001-08-01,27.9,23.8,34.2,8.0,10.0,5.8,2.9,1.2,1037,23.2,56,75.5,28.5,1004.8,14.0,6.9,,,0.0,0.0,33.6,22.6,,,,,,,,,
279,구미,2001-08-02,29.2,23.7,35.2,,,5.0,2.6,1.1,950,22.5,48,68.5,27.3,1009.2,14.0,11.1,,,0.0,0.0,34.8,22.8,,,,,,,,,
279,구미,2001-08-03,29.1,23.8,35.5,,,3.5,2.0,1.0,864,22.8,49,70.1,27.8,1012.9,13.9,11.4,,,0.0,0.0,36.0,23.2,,,,,,,,,
279,구미,2001-08-04,29.6,24.5,36.5,,,6.6,3.5,1.1,950,22.9,45,68.3,28.0,1011.2,13.9,11.3,,,0.0,0.0,37.1,23.2,,,,,,,,,
279,구미,2001-08-05,26.6,22.5,32.0,0.5,0.5,6.3,3.1,0.9,778,21.3,54,72.4,25.4,1006.7,13.9,4.7,,,0.0,0.0,32.5,21.0,,,,,,,,,
279,구미,2001-08-06,27.2,21.2,33.7,,,5.0,2.7,1.0,864,20.3,48,66.9,23.9,1001.3,13.8,8.9,,,0.0,0.0,33.4,20.0,,,,,,,,,
279,구미,2001-08-07,25.8,23.7,30.2,6.5,13.0,6.0,2.8,1.3,1123,21.9,65,78.9,26.4,998.6,13.8,0.6,,,0.0,0.0,29.5,22.7,,,,,,,,,
279,구미,2001-08-08,28.0,24.5,33.8,1.0,2.0,6.5,2.6,1.3,1123,22.2,51,71.4,26.8,1000.0,13.8,7.7,,,0.0,0.0,31.7,23.8,,,,,,,,,
279,구미,2001-08-09,26.1,22.5,31.6,,,6.0,3.8,1.7,1469,18.3,43,63.5,21.2,1004.1,13.7,8.6,,,0.0,0.0,30.5,21.3,,,,,,,,,
279,구미,2001-08-10,24.9,21.0,30.4,0.0,0.0,4.8,3.0,1.2,1037,17.8,50,65.4,20.4,1008.0,13.7,3.8,,,0.0,0.0,29.7,20.2,,,,,,,,,
279,구미,2001-08-11,23.4,20.5,27.0,0.0,0.0,4.8,3.0,0.9,778,16.8,52,66.4,19.2,1010.0,13.7,1.1,,,0.0,0.0,25.9,19.5,,,,,,,,,
279,구미,2001-08-12,22.5,19.7,27.2,0.5,1.0,4.0,2.5,1.0,864,16.7,54,70.1,19.1,1009.1,13.7,1.6,,,0.0,0.0,24.7,19.1,,,,,,,,,
279,구미,2001-08-13,24.2,19.4,29.2,0.0,0.0,4.0,2.1,0.8,691,18.5,55,70.4,21.4,1007.7,13.6,0.0,,,0.0,0.0,27.6,18.6,,,,,,,,,
279,구미,2001-08-14,26.4,22.7,29.8,1.5,2.0,5.0,2.7,1.0,864,20.7,63,71.0,24.5,1008.2,13.6,2.3,,,0.0,0.0,28.2,21.2,,,,,,,,,
279,구미,2001-08-15,25.8,23.1,30.5,0.5,0.5,3.9,1.9,1.0,864,21.4,60,77.0,25.6,1009.3,13.6,4.2,,,0.0,0.0,28.3,21.5,,,,,,,,,
279,구미,2001-08-16,27.4,22.1,35.6,,,4.6,2.3,0.9,778,21.2,43,70.4,25.2,1008.0,13.5,8.2,,,0.0,0.0,32.6,20.0,,,,,,,,,
279,구미,2001-08-17,27.2,21.7,33.6,,,7.0,2.6,1.1,950,20.4,50,67.1,24.0,1007.4,13.5,12.1,,,0.0,0.0,32.4,19.4,,,,,,,,,
279,구미,2001-08-18,26.9,20.7,33.3,,,9.3,4.3,1.7,1469,18.9,44,62.5,21.8,1007.9,13.5,9.9,,,0.0,0.0,31.8,17.6,,,,,,,,,
279,구미,2001-08-19,25.4,21.0,30.2,,,6.5,4.1,1.2,1037,18.4,52,65.6,21.3,1007.8,13.4,4.0,,,0.0,0.0,27.7,19.0,,,,,,,,,
279,구미,2001-08-20,26.5,21.3,33.1,0.0,0.0,5.0,2.3,1.0,864,19.2,48,64.9,22.4,1003.2,13.4,9.7,,,0.0,0.0,33.6,19.5,,,,,,,,,
279,구미,2001-08-21,27.2,20.1,34.0,,,7.1,4.2,1.5,1296,18.7,42,61.1,21.7,994.6,13.4,12.1,,,0.0,0.0,33.3,17.2,,,,,,,,,
279,구미,2001-08-22,27.1,23.3,32.4,,,7.4,3.8,2.5,2160,18.1,39,58.4,20.8,992.8,13.3,11.9,,,0.0,0.0,34.0,19.8,,,,,,,,,
279,구미,2001-08-23,25.8,20.0,32.2,,,8.1,4.2,2.0,1728,16.2,34,56.9,18.5,996.0,13.3,11.6,,,0.0,0.0,32.7,17.2,,,,,,,,,
279,구미,2001-08-24,25.9,18.9,32.9,,,6.9,3.3,1.5,1296,15.5,29,55.3,17.7,1000.2,13.2,11.9,,,0.0,0.0,33.5,16.8,,,,,,,,,
279,구미,2001-08-25,23.3,19.1,30.5,0.0,0.0,2.9,1.9,0.7,605,15.6,44,62.9,17.8,1003.9,13.2,5.5,,,0.0,0.0,27.5,17.6,,,,,,,,,
279,구미,2001-08-26,23.7,18.1,31.9,15.5,19.5,7.3,4.2,1.1,950,16.9,36,67.6,19.3,1005.1,13.2,7.9,,,0.0,0.0,29.0,15.3,,,,,,,,,
279,구미,2001-08-27,23.5,18.3,30.8,0.0,0.0,4.5,2.7,1.1,950,15.8,41,64.3,18.0,1006.8,13.1,11.8,,,0.0,0.0,25.7,17.0,,,,,,,,,
279,구미,2001-08-28,23.7,16.8,30.3,,,4.5,2.5,1.1,950,14.4,34,58.3,16.5,1008.1,13.1,12.3,,,0.0,0.0,28.9,15.7,,,,,,,,,
279,구미,2001-08-29,22.5,17.1,28.1,,,4.4,2.5,1.2,1037,14.9,47,62.8,17.0,1007.8,13.1,5.6,,,0.0,0.0,26.5,15.5,,,,,,,,,
279,구미,2001-08-30,21.2,17.2,28.3,0.0,0.0,6.0,3.0,1.1,950,13.9,40,64.4,16.0,1006.3,13.0,5.1,,,0.0,0.0,25.9,14.0,,,,,,,,,
279,구미,2001-08-31,21.8,14.1,28.9,,,4.6,3.0,1.1,950,13.5,39,61.1,15.6,1005.8,13.0,11.4,,,0.0,0.0,26.5,10.2,,,,,,,,,
279,구미,2001-09-01,22.8,16.0,31.1,,,4.5,2.3,1.1,950,12.6,31,56.0,14.7,1006.5,13.0,11.2,,,0.0,0.0,28.4,13.8,,,,,,,,,
279,구미,2001-09-02,22.9,14.9,31.1,,,8.8,4.4,1.4,1210,13.3,30,57.5,15.4,1009.4,12.9,10.0,,,0.0,0.0,28.7,11.6,,,,,,,,,
279,구미,2001-09-03,24.3,17.0,31.6,,,6.6,3.3,1.5,1296,14.8,34,57.3,16.9,1010.5,12.9,11.7,,,0.0,0.0,30.5,14.0,,,,,,,,,
279,구미,2001-09-04,22.8,16.6,29.7,,,4.3,2.6,1.1,950,14.2,39,60.0,16.3,1009.0,12.8,8.8,,,0.0,0.0,28.5,14.2,,,,,,,,,
279,구미,2001-09-05,23.3,16.5,30.0,0.0,0.0,4.6,2.7,1.2,1037,14.2,32,58.9,16.4,1005.1,12.8,10.9,,,0.0,0.0,30.1,13.4,,,,,,,,,
279,구미,2001-09-06,24.0,19.0,29.6,,,4.5,2.3,0.9,778,16.4,37,63.9,18.8,1002.8,12.8,6.0,,,0.0,0.0,28.3,17.4,,,,,,,,,
279,구미,2001-09-07,24.4,18.3,31.8,,,7.5,4.0,1.5,1296,15.5,38,59.5,17.7,1006.2,12.7,10.3,,,0.0,0.0,31.1,15.8,,,,,,,,,
279,구미,2001-09-08,23.8,18.0,30.7,0.5,0.5,6.9,3.8,1.6,1382,16.1,45,63.3,18.4,1007.7,12.7,4.7,,,0.0,0.0,28.9,15.6,,,,,,,,,
279,구미,2001-09-09,21.5,20.2,23.0,13.0,45.5,4.3,2.6,1.0,864,18.8,75,84.3,21.8,1005.1,12.7,0.0,,,0.0,0.0,23.6,19.0,,,,,,,,,
279,구미,2001-09-10,22.4,19.7,26.2,5.5,8.0,6.5,3.6,1.0,864,17.7,61,75.1,20.4,1004.6,12.6,0.0,,,0.0,0.0,24.0,18.7,,,,,,,,,
279,구미,2001-09-11,21.2,17.0,26.6,,,7.5,4.1,1.3,1123,14.0,46,64.0,16.1,1008.1,12.6,3.8,,,0.0,0.0,23.1,15.6,,,,,,,,,
279,구미,2001-09-12,19.1,14.3,25.8,,,6.8,3.1,1.1,950,12.7,45,67.6,14.8,1010.0,12.5,3.5,,,0.0,0.0,21.6,12.2,,,,,,,,,
279,구미,2001-09-13,20.6,14.1,26.7,,,7.0,3.5,1.5,1296,11.9,38,59.0,14.1,1009.6,12.5,8.6,,,0.0,0.0,23.1,12.6,,,,,,,,,
279,구미,2001-09-14,17.7,16.3,20.2,12.0,34.5,4.6,3.1,0.9,778,14.7,60,82.0,16.9,1009.7,12.5,0.0,,,0.0,0.0,19.2,16.0,,,,,,,,,
279,구미,2001-09-15,20.7,16.1,27.5,,,4.9,3.2,1.0,864,15.0,50,70.5,17.2,1009.0,12.4,9.4,,,0.0,0.0,23.2,15.2,,,,,,,,,
279,구미,2001-09-16,19.5,14.1,29.1,,,4.0,1.8,0.8,691,14.0,42,72.1,16.2,1007.5,12.4,8.0,,,0.0,0.0,23.2,13.4,,,,,,,,,
279,구미,2001-09-17,21.1,13.5,29.3,,,6.8,3.4,1.2,1037,14.7,44,68.0,16.9,1003.7,12.4,10.1,,,0.0,0.0,24.6,10.4,,,,,,,,,
279,구미,2001-09-18,22.4,16.3,29.7,,,4.5,3.1,1.4,1210,15.0,41,63.9,17.3,1005.1,12.3,6.8,,,0.0,0.0,26.1,14.8,,,,,,,,,
279,구미,2001-09-19,21.1,12.5,28.7,,,4.0,2.6,1.0,864,13.6,47,63.0,16.0,1010.2,12.3,9.0,,,0.0,0.0,25.6,11.0,,,,,,,,,
279,구미,2001-09-20,22.1,18.4,28.5,0.5,0.5,4.9,3.4,1.0,864,16.4,49,70.6,18.7,1012.1,12.2,7.2,,,0.0,0.0,27.0,16.7,,,,,,,,,
279,구미,2001-09-21,18.0,11.2,25.2,0.0,0.0,11.8,7.1,2.2,1901,10.4,47,62.3,13.2,1018.0,12.2,6.4,,,0.0,0.0,23.0,9.4,,,,,,,,,
279,구미,2001-09-22,15.4,8.2,23.4,,,6.0,3.8,1.4,1210,6.7,36,58.5,9.9,1021.3,12.2,9.7,,,0.0,0.0,20.9,5.9,,,,,,,,,
279,구미,2001-09-23,15.9,8.0,25.7,,,4.6,2.3,0.9,778,9.3,40,66.5,11.9,1017.0,12.1,10.4,,,0.0,0.0,22.3,5.8,,,,,,,,,
279,구미,2001-09-24,17.8,9.9,27.1,,,6.3,3.3,1.1,950,10.8,40,65.1,13.1,1011.8,12.1,10.1,,,0.0,0.0,23.2,8.4,,,,,,,,,
279,구미,2001-09-25,20.1,16.5,26.0,0.0,0.0,4.0,2.5,1.0,864,13.2,45,64.5,15.3,1010.2,12.1,4.3,,,0.0,0.0,23.2,13.2,,,,,,,,,
279,구미,2001-09-26,19.1,13.4,25.5,,,3.5,2.6,1.0,864,12.2,37,65.4,14.3,1012.2,12.0,9.0,,,0.0,0.0,24.2,10.0,,,,,,,,,
279,구미,2001-09-27,18.5,13.9,26.4,,,3.9,2.3,1.0,864,12.2,41,67.5,14.3,1012.0,12.0,6.1,,,0.0,0.0,22.9,11.0,,,,,,,,,
279,구미,2001-09-28,17.9,11.2,25.6,,,8.6,4.9,1.4,1210,10.9,42,65.4,13.2,1016.7,11.9,7.3,,,0.0,0.0,21.0,7.2,,,,,,,,,
279,구미,2001-09-29,18.4,12.6,24.9,,,6.0,3.6,1.4,1210,9.7,37,58.8,12.1,1016.2,11.9,7.0,,,0.0,0.0,22.0,9.6,,,,,,,,,
279,구미,2001-09-30,15.2,14.6,16.6,5.0,24.5,4.4,3.1,1.2,1037,11.6,64,79.1,13.8,1007.7,11.9,0.0,,,0.0,0.0,17.0,13.0,,,,,,,,,
279,구미,2001-10-01,16.2,13.1,21.7,1.0,1.0,7.5,4.3,2.2,1901,11.2,54,72.1,13.4,1005.0,11.8,4.0,,,0.0,0.0,16.5,9.6,,,,,,,,,
279,구미,2001-10-02,16.8,10.3,25.5,,,4.6,2.7,1.0,864,9.7,33,65.0,12.1,1013.1,11.8,9.9,,,0.0,0.0,19.4,6.0,,,,,,,,,
279,구미,2001-10-03,16.8,12.9,22.0,,,3.4,2.1,0.6,518,11.8,53,72.9,14.0,1013.9,11.8,0.0,,,0.0,0.0,18.2,11.0,,,,,,,,,
279,구미,2001-10-04,17.9,15.1,23.8,0.0,0.0,7.0,3.5,1.1,950,12.4,57,70.3,14.6,1010.3,11.7,1.7,,,0.0,0.0,19.3,13.3,,,,,,,,,
279,구미,2001-10-05,15.0,9.6,21.7,,,7.3,4.0,1.9,1642,6.3,36,57.1,9.6,1014.2,11.7,9.9,,,0.0,0.0,19.0,6.8,,,,,,,,,
279,구미,2001-10-06,14.8,8.1,22.5,,,5.8,2.9,0.9,778,8.6,45,67.5,11.3,1017.4,11.6,7.6,,,0.0,0.0,18.0,5.4,,,,,,,,,
279,구미,2001-10-07,15.5,7.8,21.9,,,6.0,3.8,1.1,950,8.7,40,65.5,11.4,1016.3,11.6,6.2,,,0.0,0.0,17.6,4.0,,,,,,,,,
279,구미,2001-10-08,18.3,13.6,24.5,,,6.3,3.3,1.3,1123,10.5,39,61.9,12.8,1011.6,11.6,6.3,,,0.0,0.0,22.0,11.5,,,,,,,,,
