지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
235,보령,2001-05-17,19.6,15.6,25.1,,,13.0,9.5,6.3,5443.0,9.7,32,52.9,12.1,1008.6,14.2,12.0,,,0.0,0.0,24.0,12.8,,,,,,,,,
235,보령,2001-05-18,19.0,17.2,21.8,,,14.0,9.4,6.2,5357.0,11.8,59,62.0,13.9,1006.2,14.2,10.0,,,0.0,0.0,22.5,16.8,,,,,,,,,
235,보령,2001-05-19,18.9,17.0,22.7,,,8.5,6.7,4.3,3715.0,12.3,59,64.3,14.3,1007.7,14.2,9.0,,,0.0,0.0,23.6,16.5,,,,,,,,,
235,보령,2001-05-20,21.8,18.5,26.6,,,7.3,4.8,2.6,2246.0,13.8,53,60.0,15.9,1007.5,14.2,11.5,,,0.0,0.0,26.6,16.2,,,,,,,,,
235,보령,2001-05-21,23.6,19.6,29.5,,,8.3,5.1,2.3,1987.0,13.6,42,53.4,15.6,1004.4,14.3,10.2,,,0.0,0.0,26.3,19.1,,,,,,,,,
235,보령,2001-05-22,20.0,18.1,24.1,1.5,4.0,20.3,10.2,5.1,4406.0,11.0,41,55.8,13.2,1002.0,14.3,6.4,,,0.0,0.0,18.5,16.7,,,,,,,,,
235,보령,2001-05-23,22.3,17.5,27.8,2.0,3.5,10.1,5.9,3.1,2678.0,12.4,44,53.4,14.5,1001.1,14.3,12.0,,,0.0,0.0,23.9,16.0,,,,,,,,,
235,보령,2001-05-24,21.2,15.3,26.8,,,7.0,3.5,1.4,1210.0,11.4,44,53.3,13.6,1004.5,14.3,12.5,,,0.0,0.0,26.1,14.1,,,,,,,,,
235,보령,2001-05-25,19.9,16.7,24.0,,,8.8,5.5,1.9,1642.0,11.6,49,58.3,13.7,1008.0,14.4,12.3,,,0.0,0.0,27.7,16.5,,,,,,,,,
235,보령,2001-05-26,17.1,16.1,23.1,,,6.0,3.9,1.6,1382.0,11.4,61,68.4,13.5,1009.1,14.4,7.7,,,0.0,0.0,20.2,15.6,,,,,,,,,
235,보령,2001-05-27,16.2,12.1,21.6,,,5.5,4.3,1.8,1555.0,9.9,49,65.5,12.3,1008.0,14.4,12.6,,,0.0,0.0,28.4,11.9,,,,,,,,,
235,보령,2001-05-28,18.7,10.6,25.7,,,10.0,7.1,3.3,2851.0,8.8,33,53.0,11.4,1007.2,14.4,13.3,,,0.0,0.0,25.3,10.4,,,,,,,,,
235,보령,2001-05-29,20.4,14.8,27.0,,,7.5,5.2,3.0,2592.0,11.0,35,54.8,13.2,1008.1,14.4,12.4,,,0.0,0.0,29.2,13.8,,,,,,,,,
235,보령,2001-05-30,19.4,14.6,23.0,,,6.0,4.5,1.7,1469.0,11.6,52,60.1,13.7,1007.7,14.4,10.8,,,0.0,0.0,22.7,14.0,,,,,,,,,
235,보령,2001-05-31,18.0,13.1,24.7,,,8.5,4.1,1.8,1555.0,9.8,35,58.9,12.2,1007.4,14.4,13.4,,,0.0,0.0,28.6,12.1,,,,,,,,,
235,보령,2001-06-01,19.0,12.3,23.2,,,12.5,9.9,4.5,3888.0,10.3,46,56.8,12.6,1009.7,14.5,13.3,,,0.0,0.0,26.7,11.2,,,,,,,,,
235,보령,2001-06-02,19.6,14.3,25.2,,,6.3,4.3,1.7,1469.0,11.7,52,60.1,13.9,1012.1,14.5,13.3,,,0.0,0.0,29.1,12.8,,,,,,,,,
235,보령,2001-06-03,20.7,14.0,29.5,,,8.6,6.1,2.8,2419.0,11.5,33,56.8,13.7,1010.8,14.5,12.5,,,0.0,0.0,27.1,13.1,,,,,,,,,
235,보령,2001-06-04,20.3,18.3,23.8,,,9.3,6.9,3.7,3197.0,13.2,56,63.1,15.2,1008.1,14.5,11.2,,,0.0,0.0,28.3,18.2,,,,,,,,,
235,보령,2001-06-05,19.0,17.6,21.7,,,7.5,3.5,1.2,1037.0,13.4,65,69.4,15.4,1003.2,14.5,7.4,,,0.0,0.0,20.7,16.6,,,,,,,,,
235,보령,2001-06-06,19.4,17.2,23.7,,,6.1,4.6,1.5,1296.0,14.0,61,69.9,16.0,1004.2,14.6,10.2,,,0.0,0.0,25.2,15.3,,,,,,,,,
235,보령,2001-06-07,20.7,15.6,25.8,,,6.0,4.4,1.4,1210.0,14.5,54,67.5,16.6,1006.4,14.6,12.9,,,0.0,0.0,28.8,13.8,,,,,,,,,
235,보령,2001-06-08,20.6,17.0,24.3,,,6.0,4.4,1.7,1469.0,15.1,64,69.8,17.3,1009.2,14.6,12.5,,,0.0,0.0,28.6,15.5,,,,,,,,,
235,보령,2001-06-09,20.4,18.2,24.2,,,5.5,4.5,1.4,1210.0,14.9,63,69.9,17.0,1009.6,14.6,11.2,,,0.0,0.0,28.5,17.2,,,,,,,,,
235,보령,2001-06-10,20.9,17.1,27.8,,,5.1,4.3,1.5,1296.0,14.6,50,66.8,16.8,1007.0,14.6,12.6,,,0.0,0.0,29.1,16.6,,,,,,,,,
235,보령,2001-06-11,20.8,16.7,26.1,,,5.5,3.9,1.4,1210.0,14.9,62,68.5,17.1,1007.4,14.6,9.9,,,0.0,0.0,26.8,15.6,,,,,,,,,
235,보령,2001-06-12,22.0,17.7,26.2,,,6.4,4.0,2.1,1814.0,15.0,59,64.3,17.2,1005.3,14.6,11.6,,,0.0,0.0,28.3,16.7,,,,,,,,,
235,보령,2001-06-13,20.8,19.2,23.2,0.5,1.0,9.0,5.9,2.3,1987.0,13.9,58,64.0,15.9,1002.1,14.6,8.4,,,0.0,0.0,21.7,18.2,,,,,,,,,
235,보령,2001-06-14,22.0,17.7,27.3,,,8.8,5.0,2.2,1901.0,13.3,47,57.3,15.3,1003.6,14.6,11.2,,,0.0,0.0,27.0,16.2,,,,,,,,,
235,보령,2001-06-15,20.5,15.1,25.2,,,7.8,4.7,1.6,1382.0,12.8,46,61.0,14.9,1007.3,14.6,13.4,,,0.0,0.0,30.5,13.3,,,,,,,,,
235,보령,2001-06-16,21.0,17.6,26.2,,,5.6,3.8,1.2,1037.0,14.2,55,64.3,16.3,1009.3,14.6,11.3,,,0.0,0.0,28.4,17.0,,,,,,,,,
235,보령,2001-06-17,23.9,19.2,27.7,,,8.3,5.5,2.2,1901.0,15.2,47,57.8,17.3,1006.9,14.6,10.8,,,0.0,0.0,28.8,18.2,,,,,,,,,
235,보령,2001-06-18,22.9,20.7,24.7,20.0,40.0,9.1,5.9,3.0,2592.0,17.1,61,69.4,19.4,1000.3,14.6,2.2,,,0.0,0.0,23.3,20.6,,,,,,,,,
235,보령,2001-06-19,21.5,18.7,26.3,4.5,20.0,8.5,4.1,1.9,1642.0,16.0,64,70.5,18.3,998.1,14.6,10.2,,,0.0,0.0,24.5,18.5,,,,,,,,,
235,보령,2001-06-20,20.1,17.6,24.0,,,4.6,3.5,1.1,950.0,14.8,66,70.5,16.9,1005.1,14.6,10.7,,,0.0,0.0,23.3,17.5,,,,,,,,,
235,보령,2001-06-21,22.3,18.8,26.8,,,4.8,3.0,1.2,1037.0,15.7,59,65.8,17.9,1006.9,14.6,11.2,,,0.0,0.0,25.3,18.5,,,,,,,,,
235,보령,2001-06-22,21.2,19.2,24.2,1.0,2.5,5.0,3.8,1.8,1555.0,15.3,64,68.0,17.4,1008.8,14.6,8.6,,,0.0,0.0,22.9,19.0,,,,,,,,,
235,보령,2001-06-23,21.2,20.3,23.2,0.5,0.5,5.4,4.1,2.0,1728.0,15.2,65,67.9,17.3,1010.8,14.6,7.9,,,0.0,0.0,21.9,20.0,,,,,,,,,
235,보령,2001-06-24,21.0,20.3,22.8,8.0,33.0,14.0,9.0,2.3,1987.0,15.1,61,68.0,17.1,1006.8,14.6,2.5,,,0.0,0.0,20.6,19.5,,,,,,,,,
235,보령,2001-06-25,21.8,19.8,25.2,0.0,0.0,6.5,3.8,1.5,1296.0,15.8,63,68.4,18.0,1006.5,14.6,12.0,,,0.0,0.0,24.8,18.8,,,,,,,,,
235,보령,2001-06-26,21.4,19.7,24.6,,,6.9,5.1,2.0,1728.0,15.7,66,69.0,17.8,1004.9,14.6,10.1,,,0.0,0.0,24.1,19.5,,,,,,,,,
235,보령,2001-06-27,21.3,19.7,23.1,0.0,0.0,9.1,6.5,3.4,2938.0,15.4,66,68.5,17.5,1005.3,14.6,9.9,,,0.0,0.0,23.4,19.2,,,,,,,,,
235,보령,2001-06-28,23.6,20.5,27.7,,,6.9,4.5,2.0,1728.0,17.3,61,67.5,19.9,1003.9,14.6,10.6,,,0.0,0.0,26.0,19.7,,,,,,,,,
235,보령,2001-06-29,23.7,22.3,25.2,8.0,31.0,11.8,8.2,3.9,3370.0,17.7,65,68.9,20.2,1001.1,14.6,0.8,,,0.0,0.0,23.1,22.2,,,,,,,,,
235,보령,2001-06-30,23.1,21.8,25.6,0.5,1.0,18.3,12.0,4.9,4234.0,17.1,63,68.4,19.5,1000.2,14.6,9.1,,,0.0,0.0,23.2,21.7,,,,,,,,,
235,보령,2001-07-01,25.4,23.3,29.3,1.0,2.0,12.6,9.1,2.6,2246.0,19.0,60,66.9,22.0,1005.9,14.6,7.5,,,0.0,0.0,25.3,21.8,,,,,,,,,
235,보령,2001-07-02,27.0,25.0,31.0,,,11.8,8.4,4.8,4147.0,19.9,60,64.8,23.4,1008.4,14.6,10.9,,,0.0,0.0,28.8,24.3,,,,,,,,,
235,보령,2001-07-03,24.8,22.6,28.5,0.0,0.0,11.5,8.3,5.3,4579.0,18.5,62,67.4,21.3,1008.3,14.6,10.4,,,0.0,0.0,26.6,22.1,,,,,,,,,
235,보령,2001-07-04,25.1,22.7,28.2,,,11.1,8.3,5.3,4579.0,19.5,52,71.5,22.7,1005.9,14.6,12.2,,,0.0,0.0,29.6,22.5,,,,,,,,,
235,보령,2001-07-05,24.4,21.0,26.7,0.0,0.0,12.3,9.1,4.4,3802.0,21.5,71,83.5,25.6,1003.8,14.6,7.9,,,0.0,0.0,25.9,20.8,,,,,,,,,
235,보령,2001-07-06,23.9,20.2,29.0,,,6.5,4.4,1.7,1469.0,18.8,50,73.8,21.8,1007.7,14.5,10.7,,,0.0,0.0,27.9,20.0,,,,,,,,,
235,보령,2001-07-07,25.2,22.0,30.5,,,7.1,3.4,1.5,1296.0,21.0,63,80.5,24.9,1009.4,14.5,13.0,,,0.0,0.0,32.2,20.6,,,,,,,,,
235,보령,2001-07-08,24.8,20.7,28.7,,,6.8,3.2,1.1,950.0,21.0,63,80.5,24.9,1008.1,14.5,11.8,,,0.0,0.0,32.0,19.3,,,,,,,,,
235,보령,2001-07-09,24.6,20.7,28.7,,,5.5,4.0,1.5,1296.0,20.4,60,78.8,24.0,1006.6,14.5,13.1,,,0.0,0.0,31.4,19.1,,,,,,,,,
235,보령,2001-07-10,24.7,19.7,27.2,1.5,4.0,9.5,6.2,3.1,2678.0,21.9,67,85.0,26.5,1002.3,14.5,7.5,,,0.0,0.0,25.6,18.0,,,,,,,,,
235,보령,2001-07-11,25.8,24.2,28.3,1.0,1.0,6.5,4.3,2.0,1728.0,24.7,87,93.5,31.1,999.4,14.5,9.4,,,0.0,0.0,27.3,23.6,,,,,,,,,
235,보령,2001-07-12,25.2,22.2,30.0,4.5,15.5,7.4,5.0,1.5,1296.0,21.8,58,81.9,26.2,999.5,14.5,9.4,,,0.0,0.0,26.6,21.7,,,,,,,,,
235,보령,2001-07-13,25.7,21.6,29.6,,,4.9,3.4,1.5,1296.0,22.6,71,83.6,27.6,1004.5,14.4,12.5,,,0.0,0.0,27.2,20.6,,,,,,,,,
235,보령,2001-07-14,27.0,24.8,29.3,12.0,18.5,15.8,9.9,3.1,2678.0,22.0,61,73.9,26.5,1005.2,14.4,7.9,,,0.0,0.0,26.0,23.7,,,,,,,,,
235,보령,2001-07-15,24.8,22.8,28.2,9.0,31.0,16.5,11.5,5.2,4493.0,22.0,74,84.3,26.5,1002.3,14.4,6.1,,,0.0,0.0,25.7,22.7,,,,,,,,,
235,보령,2001-07-16,24.5,22.6,30.2,1.0,2.5,4.5,2.8,1.4,1210.0,21.5,59,83.5,25.7,1002.7,14.4,9.8,,,0.0,0.0,25.5,22.1,,,,,,,,,
235,보령,2001-07-17,25.8,23.1,29.7,,,5.3,2.6,1.1,950.0,21.6,61,77.5,25.8,1005.0,14.4,12.6,,,0.0,0.0,28.7,22.1,,,,,,,,,
235,보령,2001-07-18,26.0,22.5,30.0,,,6.3,3.3,1.8,1555.0,21.3,56,75.6,25.4,1006.6,14.3,13.1,,,0.0,0.0,28.6,21.5,,,,,,,,,
235,보령,2001-07-19,25.8,22.0,31.0,12.5,13.0,9.5,6.2,2.3,1987.0,20.6,52,73.4,24.4,1006.3,14.3,11.2,,,0.0,0.0,27.8,21.1,,,,,,,,,
235,보령,2001-07-20,27.3,25.0,29.8,0.0,0.0,11.1,7.6,4.2,3629.0,23.8,72,80.5,29.5,1005.2,14.3,10.5,,,0.0,0.0,27.2,23.5,,,,,,,,,
235,보령,2001-07-21,27.6,24.2,30.2,69.0,121.5,11.5,7.6,4.6,3974.0,24.4,75,82.3,30.5,1006.5,14.3,7.6,,,0.0,0.0,25.8,23.5,,,,,,,,,
235,보령,2001-07-22,28.4,27.3,30.6,,,13.8,9.6,6.7,5789.0,24.7,74,80.3,31.1,1007.7,14.3,9.5,,,0.0,0.0,27.6,24.7,,,,,,,,,
235,보령,2001-07-23,27.8,26.6,30.2,2.5,2.5,12.1,7.9,5.0,4320.0,24.8,65,83.4,31.3,1008.4,14.2,8.0,,,0.0,0.0,28.3,25.1,,,,,,,,,
235,보령,2001-07-24,27.8,26.2,30.5,,,6.8,4.6,2.2,1901.0,25.2,76,85.3,31.9,1008.8,14.2,11.1,,,0.0,0.0,28.9,25.6,,,,,,,,,
235,보령,2001-07-25,28.2,25.5,31.7,,,5.0,3.8,1.2,1037.0,24.3,63,79.0,30.3,1009.5,14.2,12.0,,,0.0,0.0,31.5,25.0,,,,,,,,,
235,보령,2001-07-26,28.4,25.6,32.4,,,5.0,3.4,1.2,1037.0,24.2,62,78.1,30.2,1008.6,14.2,12.3,,,0.0,0.0,32.8,25.5,,,,,,,,,
235,보령,2001-07-27,27.8,25.0,32.0,,,4.8,3.1,1.0,864.0,23.7,55,78.3,29.3,1007.0,14.1,12.8,,,0.0,0.0,32.8,24.5,,,,,,,,,
235,보령,2001-07-28,28.8,25.0,32.4,,,8.5,5.7,3.0,2592.0,23.4,56,72.4,28.7,1005.1,14.1,11.7,,,0.0,0.0,31.3,24.0,,,,,,,,,
235,보령,2001-07-29,28.6,27.8,30.3,2.0,2.0,12.3,8.2,5.7,4925.0,25.1,76,80.6,31.7,1005.3,14.1,6.7,,,0.0,0.0,28.1,26.0,,,,,,,,,
235,보령,2001-07-30,28.6,24.8,31.8,47.0,66.5,13.3,9.9,4.8,4147.0,25.4,74,82.5,32.3,1005.7,14.1,9.7,,,0.0,0.0,29.9,24.7,,,,,,,,,
235,보령,2001-07-31,29.4,27.2,31.6,5.5,6.5,15.8,11.2,6.7,5789.0,25.6,70,79.8,32.8,1004.7,14.0,12.3,,,0.0,0.0,29.9,26.0,,,,,,,,,
235,보령,2001-08-01,29.4,25.8,34.2,4.5,12.0,10.1,5.5,3.3,2851.0,24.8,61,76.0,31.2,1006.4,14.0,9.5,,,0.0,0.0,29.9,25.2,,,,,,,,,
235,보령,2001-08-02,30.5,28.0,34.2,,,10.5,6.0,2.7,2333.0,24.6,56,70.9,30.9,1011.3,14.0,12.6,,,0.0,0.0,32.7,25.6,,,,,,,,,
235,보령,2001-08-03,29.9,26.7,33.4,,,7.3,3.0,1.5,1296.0,24.8,60,74.4,31.3,1016.3,13.9,12.3,,,0.0,0.0,33.5,25.8,,,,,,,,,
235,보령,2001-08-04,28.8,25.7,34.2,,,4.4,2.7,1.1,950.0,23.3,59,71.9,28.7,1014.7,13.9,12.1,,,0.0,0.0,31.9,24.6,,,,,,,,,
235,보령,2001-08-05,26.0,24.2,28.6,4.0,8.0,8.3,4.9,1.5,1296.0,22.5,68,80.6,27.2,1009.7,13.9,6.1,,,0.0,0.0,25.3,23.5,,,,,,,,,
235,보령,2001-08-06,27.9,23.2,31.7,,,6.3,4.1,1.5,1296.0,23.4,65,76.5,28.9,1004.1,13.8,12.4,,,0.0,0.0,30.4,23.1,,,,,,,,,
235,보령,2001-08-07,28.3,25.7,32.0,48.5,71.0,8.5,5.3,2.2,1901.0,24.1,63,77.6,29.9,999.8,13.8,11.3,,,0.0,0.0,28.9,24.8,,,,,,,,,
235,보령,2001-08-08,26.9,23.5,30.6,1.0,1.0,6.3,3.5,1.4,1210.0,23.0,56,78.8,28.1,1004.3,13.8,11.4,,,0.0,0.0,30.0,23.1,,,,,,,,,
235,보령,2001-08-09,25.1,21.7,29.2,,,5.9,2.7,1.0,864.0,19.5,52,71.5,22.7,1008.1,13.8,12.2,,,0.0,0.0,29.4,21.5,,,,,,,,,
235,보령,2001-08-10,26.0,21.0,30.2,,,5.0,3.1,1.1,950.0,21.0,60,74.1,25.0,1010.4,13.7,11.7,,,0.0,0.0,30.2,20.7,,,,,,,,,
235,보령,2001-08-11,25.4,23.0,27.5,0.0,0.0,7.6,3.1,1.6,1382.0,20.1,58,72.1,23.6,1011.8,13.7,9.2,,,0.0,0.0,25.2,22.2,,,,,,,,,
235,보령,2001-08-12,23.3,21.2,25.2,2.5,5.5,10.6,6.6,3.1,2678.0,17.0,51,68.0,19.5,1010.4,13.7,7.4,,,0.0,0.0,22.0,20.5,,,,,,,,,
235,보령,2001-08-13,25.7,21.5,31.0,15.0,68.5,10.1,5.5,2.7,2333.0,21.7,57,78.8,26.0,1008.1,13.6,8.5,,,0.0,0.0,26.6,20.5,,,,,,,,,
235,보령,2001-08-14,26.7,24.6,30.2,4.0,4.0,6.5,4.5,2.0,1728.0,22.6,56,78.3,27.4,1010.8,13.6,11.7,,,0.0,0.0,28.8,24.0,,,,,,,,,
235,보령,2001-08-15,26.7,24.5,30.7,0.0,0.0,4.4,2.9,1.1,950.0,23.5,68,82.3,28.9,1011.5,13.6,9.2,,,0.0,0.0,26.9,24.3,,,,,,,,,
235,보령,2001-08-16,29.2,23.7,34.2,,,6.8,4.1,1.8,1555.0,23.5,47,72.1,29.0,1010.2,13.5,12.3,,,0.0,0.0,31.6,23.1,,,,,,,,,
235,보령,2001-08-17,29.9,26.7,33.7,,,9.3,6.0,2.0,1728.0,23.3,55,67.6,28.6,1009.0,13.5,12.3,,,0.0,0.0,33.6,24.7,,,,,,,,,
235,보령,2001-08-18,29.2,24.7,33.5,,,8.5,5.0,2.5,2160.0,21.1,49,61.9,25.1,1010.0,13.5,12.7,,,0.0,0.0,32.8,23.5,,,,,,,,,
235,보령,2001-08-19,29.0,25.5,33.2,,,10.6,5.6,2.8,2419.0,20.7,52,60.8,24.4,1009.4,13.4,12.4,,,0.0,0.0,33.8,22.8,,,,,,,,,
235,보령,2001-08-20,27.8,23.7,32.4,,,6.0,3.9,1.7,1469.0,21.4,53,68.4,25.5,1005.6,13.4,12.3,,,0.0,0.0,34.1,22.7,,,,,,,,,
235,보령,2001-08-21,27.0,23.6,31.3,,,6.0,3.0,1.3,1123.0,22.2,55,75.1,26.7,998.6,13.4,12.1,,,0.0,0.0,34.1,23.1,,,,,,,,,
235,보령,2001-08-22,26.1,22.7,30.1,,,5.0,3.6,1.4,1210.0,22.0,59,77.9,26.5,997.0,13.3,11.6,,,0.0,0.0,33.2,22.5,,,,,,,,,
235,보령,2001-08-23,25.0,21.3,30.0,,,5.5,3.3,1.0,864.0,19.9,47,73.8,23.3,1000.0,13.3,11.8,,,0.0,0.0,28.5,21.2,,,,,,,,,
235,보령,2001-08-24,25.6,20.2,31.2,,,6.0,3.4,1.4,1210.0,19.9,49,70.8,23.3,1004.1,13.2,12.3,,,0.0,0.0,32.3,19.3,,,,,,,,,
235,보령,2001-08-25,25.1,21.2,29.2,,,5.0,3.3,1.2,1037.0,20.3,55,74.6,23.8,1007.1,13.2,11.4,,,0.0,0.0,28.2,20.5,,,,,,,,,
235,보령,2001-08-26,25.1,19.7,30.7,,,5.8,3.0,1.3,1123.0,17.4,37,63.8,19.9,1008.0,13.2,12.1,,,0.0,0.0,31.6,18.5,,,,,,,,,
235,보령,2001-08-27,25.9,21.2,31.3,,,6.5,3.9,1.9,1642.0,18.8,45,65.4,21.7,1008.9,13.1,12.1,,,0.0,0.0,31.4,19.7,,,,,,,,,
235,보령,2001-08-28,25.9,21.5,31.2,,,6.6,4.3,2.2,1901.0,17.2,41,59.3,19.7,1010.2,13.1,12.1,,,0.0,0.0,31.4,19.5,,,,,,,,,
235,보령,2001-08-29,24.6,19.3,28.3,,,3.7,2.4,1.1,950.0,18.8,56,69.9,21.7,1010.1,13.1,11.6,,,0.0,0.0,27.9,18.2,,,,,,,,,
235,보령,2001-08-30,24.8,21.5,29.3,0.0,0.0,5.5,3.0,1.5,1296.0,17.7,44,65.1,20.3,1008.6,13.0,10.2,,,0.0,0.0,29.1,20.0,,,,,,,,,
235,보령,2001-08-31,24.4,19.7,29.2,0.0,0.0,5.5,3.6,1.2,1037.0,19.1,58,71.9,22.2,1008.7,13.0,11.8,,,0.0,0.0,30.3,18.0,,,,,,,,,
235,보령,2001-09-01,25.6,20.6,31.1,,,6.9,3.8,1.5,1296.0,19.1,48,67.6,22.1,1008.7,13.0,11.6,,,0.0,0.0,31.9,19.5,,,,,,,,,
235,보령,2001-09-02,26.1,19.3,32.2,,,9.8,4.9,2.5,2160.0,15.9,34,54.9,18.2,1011.7,13.0,12.1,,,0.0,0.0,31.4,17.6,,,,,,,,,
235,보령,2001-09-03,27.0,22.0,32.9,,,8.6,4.9,2.7,2333.0,17.0,37,54.5,19.4,1013.0,12.9,12.0,,,0.0,0.0,31.4,18.6,,,,,,,,,
235,보령,2001-09-04,24.9,21.5,29.7,,,4.8,2.6,1.2,1037.0,18.5,48,67.8,21.4,1011.4,12.8,11.3,,,0.0,0.0,27.6,19.5,,,,,,,,,
235,보령,2001-09-05,24.5,19.7,30.3,,,5.3,3.2,1.4,1210.0,18.1,46,67.5,20.8,1007.5,12.8,11.9,,,0.0,0.0,29.9,18.2,,,,,,,,,
235,보령,2001-09-06,24.4,19.8,29.2,,,6.8,3.8,1.4,1210.0,19.3,54,73.3,22.4,1006.3,12.8,11.2,,,0.0,0.0,30.8,18.7,,,,,,,,,
235,보령,2001-09-07,25.8,19.6,32.0,,,9.0,4.5,2.3,1987.0,18.1,42,63.6,20.7,1008.5,12.7,11.9,,,0.0,0.0,30.7,18.2,,,,,,,,,
235,보령,2001-09-08,27.4,24.7,31.6,,,10.1,5.3,2.8,2419.0,18.1,43,56.3,20.8,1009.4,12.7,11.2,,,0.0,0.0,33.0,22.0,,,,,,,,,
235,보령,2001-09-09,27.0,23.5,31.5,,,7.8,5.3,2.2,1901.0,20.0,54,65.6,23.5,1007.2,12.7,11.0,,,0.0,0.0,33.7,21.1,,,,,,,,,
235,보령,2001-09-10,25.7,21.8,29.7,,,10.3,6.3,3.6,3110.0,18.5,51,64.1,21.3,1007.0,12.6,9.5,,,0.0,0.0,26.0,20.6,,,,,,,,,
235,보령,2001-09-11,24.9,20.0,30.2,,,11.3,5.7,2.9,2506.0,14.6,39,52.9,16.7,1010.5,12.6,10.6,,,0.0,0.0,25.4,18.7,,,,,,,,,
235,보령,2001-09-12,23.6,20.0,29.1,,,12.0,6.0,3.3,2851.0,12.7,33,51.0,14.7,1012.3,12.6,11.8,,,0.0,0.0,25.8,16.7,,,,,,,,,
235,보령,2001-09-13,23.5,18.2,29.7,,,8.5,4.4,2.3,1987.0,13.3,37,52.6,15.3,1011.3,12.5,11.8,,,0.0,0.0,26.8,15.3,,,,,,,,,
235,보령,2001-09-14,21.6,19.3,26.7,,,7.3,4.6,2.4,2074.0,15.3,53,67.1,17.4,1011.2,12.5,9.2,,,0.0,0.0,22.5,17.1,,,,,,,,,
235,보령,2001-09-15,22.3,17.2,29.0,,,6.0,3.8,2.2,1901.0,16.6,48,70.5,18.9,1010.8,12.4,11.8,,,0.0,0.0,25.9,17.0,,,,,,,,,
235,보령,2001-09-16,21.8,17.7,27.2,,,6.0,4.4,1.5,1296.0,17.8,61,78.6,20.5,1010.0,12.4,11.7,,,0.0,0.0,25.8,17.3,,,,,,,,,
235,보령,2001-09-17,21.5,16.3,26.5,,,5.9,3.5,1.4,1210.0,18.5,66,82.8,21.4,1007.6,12.4,11.6,,,0.0,0.0,25.9,16.1,,,,,,,,,
235,보령,2001-09-18,21.4,14.6,27.5,,,9.6,5.0,2.1,1814.0,16.6,46,75.0,19.2,1009.4,12.3,10.4,,,0.0,0.0,25.6,13.8,,,,,,,,,
235,보령,2001-09-19,19.0,12.0,26.3,,,5.3,3.2,1.6,1382.0,12.4,34,66.9,14.5,1013.5,12.3,11.5,,,0.0,0.0,22.1,11.0,,,,,,,,,
235,보령,2001-09-20,20.1,15.6,25.8,,,11.1,4.6,2.3,1987.0,13.7,51,66.8,15.8,1015.7,12.2,9.9,,,0.0,0.0,24.1,14.1,,,,,,,,,
235,보령,2001-09-21,19.6,13.8,26.5,,,14.0,9.5,4.0,3456.0,10.4,38,55.9,12.7,1019.4,12.2,11.5,,,0.0,0.0,23.8,11.1,,,,,,,,,
235,보령,2001-09-22,18.1,10.3,24.1,,,12.3,6.7,3.2,2765.0,6.4,29,46.3,9.6,1022.7,12.2,11.5,,,0.0,0.0,21.6,6.4,,,,,,,,,
235,보령,2001-09-23,17.4,11.8,23.2,,,8.6,5.2,2.0,1728.0,10.5,46,63.6,12.8,1019.7,12.1,11.4,,,0.0,0.0,22.9,8.1,,,,,,,,,
235,보령,2001-09-24,19.0,12.3,24.7,,,5.5,3.4,1.5,1296.0,13.5,51,70.4,15.6,1015.4,12.1,10.6,,,0.0,0.0,25.1,9.6,,,,,,,,,
235,보령,2001-09-25,19.6,16.0,24.7,0.5,0.5,7.8,4.3,1.8,1555.0,15.5,57,77.5,17.6,1013.6,12.1,10.5,,,0.0,0.0,25.3,14.0,,,,,,,,,
235,보령,2001-09-26,19.6,14.3,25.5,,,5.3,3.4,1.4,1210.0,14.8,46,74.6,16.9,1014.6,12.0,10.9,,,0.0,0.0,23.0,12.1,,,,,,,,,
235,보령,2001-09-27,19.0,14.6,25.1,,,8.6,4.9,1.9,1642.0,12.4,36,66.9,14.6,1015.2,12.0,10.0,,,0.0,0.0,23.0,12.6,,,,,,,,,
235,보령,2001-09-28,20.8,12.5,27.7,,,8.5,4.8,2.7,2333.0,12.1,28,59.1,14.2,1018.1,12.0,10.6,,,0.0,0.0,24.4,11.0,,,,,,,,,
235,보령,2001-09-29,21.7,18.2,26.6,,,7.0,3.4,1.9,1642.0,12.5,36,56.1,14.6,1017.5,11.9,9.1,,,0.0,0.0,24.9,15.0,,,,,,,,,
235,보령,2001-09-30,16.1,15.3,21.1,2.5,9.5,8.1,4.5,2.8,2419.0,14.3,55,88.0,16.3,1010.6,11.9,5.0,,,0.0,0.0,16.2,14.3,,,,,,,,,
235,보령,2001-10-01,17.6,13.8,23.0,,,8.8,4.0,1.6,1382.0,14.3,59,80.9,16.3,1009.5,11.8,10.8,,,0.0,0.0,21.9,11.8,,,,,,,,,
235,보령,2001-10-02,18.2,12.1,24.5,,,5.5,3.0,1.4,1210.0,14.4,50,78.6,16.5,1016.6,11.8,10.6,,,0.0,0.0,22.1,9.8,,,,,,,,,
