지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
경상북도,2016,23664,1309,2,5.457146577380952,7.595479497354498,7.405604232804232,3.121734693877551,5.457146577380952,9.236734693877551,2.482244897959184,-6.468367346938778,30.377551020408163,54.46826530612245,1006.0115306122448,11.067959183673468,6.3835374149659865,1.8578061224489797,1.549489795918367,4.052755102040816,-4.913367346938776,5.556632653061224,12.937755102040818,19.070714285714285,7.595479497354498,8.437448979591839,2.211326530612245,11.45590702947846,40.11836734693877,66.3754081632653,995.2527097505669,14.14969387755102,7.366598639455781,2.474387755102041,0.0,23.365204081632648,11.52795918367347,19.981122448979598,12.960714285714284,22.17459183673469,7.405604232804232,6.969081632653062,1.8223469387755105,17.920408163265307,55.27755102040817,79.34163265306123,996.809387755102,12.887142857142855,5.69312925170068,2.0751530612244897,0.0,25.98122448979592,16.681303854875285,24.405102040816324,18.005102040816325,10.689693877551024,11.167142857142856,8.744591836734694,10,18,0,3,0,0,0,0,11
전라남도,2016,69119,2499,2,3.807622887864823,9.47161976911977,8.90216082659479,4.943294460641399,3.807622887864823,10.693440233236151,3.2657434402332366,-0.8886297376093295,46.20699708454811,68.91516034985422,1017.1723032069972,11.14285714285714,5.789941690962099,1.7956122448979592,0.2048104956268221,6.236005830903791,-1.101603498542274,7.23469387755102,13.931122448979592,18.970043731778425,9.47161976911977,9.13731778425656,2.5871720116618078,15.35366861030126,61.97813411078717,82.40699708454811,1005.1456268221576,14.00072886297376,5.820116618075804,2.3762755102040813,0.0,22.016763848396504,14.203134110787172,20.025510204081638,15.43469387755102,23.69387755102041,8.90216082659479,8.097521865889213,2.4284256559766764,20.333527696793,63.97521865889214,83.23673469387755,1005.513411078717,12.829737609329449,6.558309037900876,2.332721088435374,0.0,27.4530612244898,19.423760932944607,25.82142857142857,21.33214285714286,8.575510204081633,8.132215743440232,7.512390670553937,2,2,0,0,0,0,0,0,7
전라북도,2016,15446,681,2,4.754455782312926,9.603863826232248,8.64543179983858,2.9619533527696795,4.754455782312926,7.787900874635568,1.744606413994169,-3.063119533527697,41.6603498542274,68.22915451895044,1007.0775510204082,11.1033527696793,5.692419825072886,2.0433673469387754,0.1364431486880466,4.595189504373177,-4.7016034985422746,,,19.42142857142857,9.603863826232248,7.862390670553936,1.8368804664723035,13.66588921282799,46.62390670553936,73.30145772594751,995.1950437317786,14.078279883381926,6.66195335276968,2.777959183673469,0.0,22.23950437317784,12.099562682215742,,,23.184985422740525,8.64543179983858,6.649271137026239,1.5069970845481049,18.734256559766763,53.319241982507286,78.434110787172,996.0459183673468,12.85728862973761,6.2240524781341104,2.503367346938776,0.0,26.436005830903788,17.65116618075802,,,10.6466472303207,10.94110787172012,9.45058309037901,13,17,2,1,0,0,0,0,21
충청남도,2016,51179,2094,2,3.06020325203252,9.846730769230769,6.817547169811322,2.546734693877551,3.06020325203252,7.426122448979592,1.6738775510204085,-3.35469387755102,41.84285714285715,68.77571428571429,1017.1085714285714,11.076530612244897,6.086734693877551,1.5495918367346937,0.2397959183673469,4.645510204081633,-5.059183673469388,,,19.18061224489796,9.846730769230769,7.2214285714285715,1.6242857142857143,13.689336734693878,46.33265306122449,75.03780612244897,1003.2183673469387,14.132040816326532,6.807551020408164,2.114897959183674,0.0,22.385510204081637,12.134081632653062,,,22.91836734693877,6.817547169811322,6.16984693877551,1.3073469387755103,19.075510204081635,55.67959183673469,81.36734693877553,1004.2108163265304,12.88,6.106530612244899,1.832142857142857,0.0,26.181938775510208,17.882091836734695,,,10.992857142857142,11.387551020408164,9.590816326530613,13,17,2,1,0,0,0,0,19
충청북도,2016,7597,412,2,3.647364341085272,9.516172839506172,7.3184102564102576,1.9942857142857144,3.647364341085272,8.545510204081634,2.127551020408163,-6.825714285714286,31.29183673469388,56.91897959183673,1001.6429081632654,11.063877551020406,6.255306122448981,2.0028571428571427,0.0,3.4289795918367347,-6.336938775510204,,,18.886326530612244,9.516172839506172,8.143469387755102,1.944081632653061,11.073112244897958,38.2469387755102,65.47045918367347,990.6595408163264,14.15795918367347,7.040204081632653,2.7059183673469387,0.0,22.27244897959184,11.39408163265306,,,22.0,7.3184102564102576,6.7510204081632645,1.563469387755102,17.234897959183673,51.9061224489796,76.99612244897959,992.1930612244896,12.891224489795915,5.633469387755103,2.2785714285714285,0.0,24.98102040816326,16.71816326530612,,,11.676938775510203,11.939591836734692,9.53734693877551,20,21,2,5,0,0,0,0,14
강원도,2017,3387,190,3,1.9945658263305324,7.36597619047619,8.964501700680271,1.820103092783505,1.9945658263305324,7.939587628865978,1.845360824742268,-7.062680412371135,30.73608247422681,56.73628865979381,999.0647422680412,11.031237113402064,6.897021764032073,2.066692439862543,0.0,2.736494845360825,-6.753298969072164,4.090721649484536,12.582989690721652,18.85979381443299,7.36597619047619,8.546391752577318,1.93,9.6419587628866,35.78247422680412,60.68958762886597,988.7813402061856,14.227525773195875,8.211546391752579,2.8673453608247423,0.0,22.887628865979384,10.44734249713631,20.690721649484537,13.654123711340205,20.77141414141414,8.964501700680271,6.298686868686868,1.4325252525252528,16.33080808080808,55.29438832772165,78.30149270482603,991.733647586981,12.945252525252524,5.278765432098767,2.155,0.0,23.312727272727276,15.800437710437707,24.39292929292929,20.148484848484845,11.0779381443299,11.607628865979382,8.513636363636364,12,16,0,2,0,0,0,0,0
경기도,2017,44122,2108,3,2.109234234234234,9.469886363636364,12.043429487179488,1.7344072164948452,2.109234234234234,7.4106529209622,1.7117697594501715,-6.908676975945017,30.170103092783503,57.197852233676976,1014.064261168385,11.043041237113403,7.071134020618556,1.7380412371134022,0.0744845360824742,2.824226804123711,-7.265034364261169,,,19.62345360824742,9.469886363636364,8.213144329896906,1.8373711340206187,9.995876288659794,33.43298969072165,59.227319587628855,1002.2907216494845,14.20360824742268,8.27680412371134,2.327422680412371,0.0,24.283505154639176,11.280670103092785,,,21.92676767676768,12.043429487179488,6.042424242424243,1.3191919191919188,16.805050505050506,50.71717171717172,75.43560606060605,1004.3257575757576,12.936363636363634,5.4037878787878775,1.7855555555555556,0.0,24.580050505050508,16.61439393939394,,,12.36262886597938,12.86520618556701,9.768434343434343,29,33,7,4,0,0,0,1,5
경상남도,2017,10104,633,3,3.08921066252588,5.471271529888552,8.298521825396826,4.630154639175257,3.08921066252588,7.481056701030928,1.6699742268041238,-5.032731958762886,27.5090206185567,54.73621134020619,1012.930412371134,11.126288659793811,7.131958762886598,1.9267010309278352,0.0006443298969072,5.683634020618556,-4.421262886597938,,,20.027835051546397,5.471271529888552,7.247293814432989,1.5721649484536082,11.982603092783508,38.47938144329897,65.20863402061855,1002.521262886598,14.038273195876288,7.744458762886597,2.47159793814433,0.0,24.840077319587625,11.802963917525773,,,23.131439393939388,8.298521825396826,5.960984848484849,1.2404040404040404,18.32310606060606,52.12373737373738,77.21212121212122,1003.8627525252524,12.869570707070707,5.882449494949494,2.235151515151516,0.0,26.78207070707071,17.437373737373736,,,12.224226804123711,12.143685567010309,9.611868686868686,23,28,1,0,0,0,0,1,10
경상북도,2017,28449,1287,3,4.465895691609977,3.8795014080901176,7.561203875489589,3.407061855670104,4.465895691609977,9.367319587628868,2.5120618556701038,-6.269484536082474,28.826804123711344,53.98061855670104,1005.1036426116838,11.073711340206184,6.92971363115693,1.732508591065292,1.3638144329896906,4.331443298969071,-5.607525773195877,5.861340206185567,12.991752577319591,19.459484536082478,3.8795014080901176,8.894123711340205,2.2696907216494844,10.100618556701033,34.781443298969066,60.40195876288659,995.0412371134022,14.141958762886595,8.397880870561282,2.396529209621993,0.0,24.56360824742268,10.736288659793813,21.088659793814436,13.204123711340204,21.61434343434344,7.561203875489589,6.887463524130191,1.7792817059483728,17.29870931537598,55.45757575757576,78.94260381593715,997.4431762065096,12.91222222222222,5.736464646464646,1.7389898989898989,0.0,24.946161616161618,15.968125701459035,24.3479797979798,17.615151515151513,11.26257731958763,12.05041237113402,8.89929292929293,15,20,1,0,0,0,0,1,3
전라남도,2017,68601,2450,3,1.9903880070546736,6.463560354374308,11.157738095238097,4.895287187039765,1.9903880070546736,11.09337260677467,3.350957290132548,-1.8114874815905748,39.830633284241536,65.74948453608248,1016.644329896907,11.147569955817376,6.490721649484535,1.902886597938144,0.0466863033873343,6.283946980854198,-2.332106038291606,7.131443298969073,14.121649484536082,19.24565537555228,6.463560354374308,9.173932253313696,2.632547864506627,13.979528718703977,51.43740795287187,75.59558173784978,1005.559351988218,13.99543446244477,7.096318114874817,2.526529209621993,0.0,23.68070692194404,12.738856161021108,20.55360824742268,15.649484536082475,23.4054834054834,11.157738095238097,8.350937950937952,2.5223665223665224,20.111255411255407,65.08225108225109,83.65526695526695,1006.160461760462,12.850793650793651,6.185858585858585,2.188080808080808,0.0,26.635642135642136,18.94184704184704,25.29545454545454,21.31313131313131,9.69440353460972,9.669366715758468,7.576911976911976,11,2,1,0,0,0,0,0,3
전라북도,2017,20808,715,3,2.3486630036630034,5.140344478216819,9.633354218880532,2.610382916053019,2.3486630036630034,8.151988217967599,1.8162002945508096,-3.850147275405008,36.8794796269023,66.31610211094748,1006.0254786450664,11.110898379970546,6.485419734904271,2.2348453608247425,0.0200294550810014,4.126509572901326,-6.138291605301915,,,19.063622974963184,5.140344478216819,8.109131075110456,1.857437407952872,12.056823760432009,40.28595974472264,68.21578301423662,995.1506627393225,14.07054491899853,7.641089837997055,2.9357731958762883,0.0,22.893372606774676,10.826951399116348,,,22.24992784992785,9.633354218880532,6.377922077922077,1.355122655122655,18.137277537277537,55.168831168831176,79.95800865800867,996.2499278499278,12.87994227994228,5.589321789321789,2.417373737373738,0.0,24.736652236652237,16.934054834054834,,,11.681885125184094,12.088659793814434,9.345887445887447,21,26,2,0,0,0,0,0,6
충청남도,2017,64711,2119,3,2.029673913043478,7.332037037037038,10.122589285714286,2.102886597938144,2.029673913043478,7.258556701030927,1.5138144329896908,-4.301649484536083,36.55670103092783,66.98515463917525,1015.2492783505156,11.082061855670103,6.764948453608248,1.6467010309278352,0.0632989690721649,4.39340206185567,-5.691340206185567,,,18.815051546391757,7.332037037037038,7.6529896907216495,1.7043298969072165,12.039381443298971,42.31340206185567,70.14829896907217,1003.565360824742,14.124742268041237,7.862886597938145,2.1867010309278347,0.0,23.030515463917528,11.228659793814431,,,21.97313131313131,10.122589285714286,6.297979797979799,1.345050505050505,17.97252525252525,57.02626262626263,80.68585858585858,1004.9733333333336,12.903838383838384,5.568080808080808,1.8068686868686867,0.0,24.44484848484849,17.11090909090909,,,12.060824742268045,12.063711340206186,9.245050505050504,22,26,2,1,0,0,0,0,3
충청북도,2017,8949,399,3,3.1966666666666668,6.244748427672956,9.96859375,2.0292783505154635,3.1966666666666668,8.33979381443299,2.1777319587628865,-6.591546391752576,29.95051546391753,57.62144329896908,1000.9292783505156,11.069690721649485,6.852164948453608,2.1780412371134017,0.0,3.571752577319588,-6.537731958762886,,,18.92309278350516,6.244748427672956,8.421855670103092,2.0358762886597934,9.677319587628867,34.60412371134021,60.635463917525776,990.6307216494846,14.150309278350518,8.103298969072165,2.8632989690721646,0.0,23.26701030927835,10.548041237113402,,,21.15373737373737,9.96859375,6.688080808080808,1.5327272727272725,16.87838383838384,54.779797979797976,79.05878787878788,992.9135353535352,12.915353535353532,5.242020202020202,2.284848484848485,0.0,23.82808080808081,15.993131313131316,,,12.197938144329898,12.748041237113402,9.442222222222222,23,28,2,3,0,0,0,0,2
강원도,2018,2274,182,5,3.585621031746032,10.194601806239737,12.12791824137062,0.9686597938144328,3.585621031746032,8.854329896907217,2.128350515463917,-8.464845360824743,30.891752577319583,54.06000000000001,999.0022680412372,11.02360824742268,6.605555555555555,2.0345876288659794,0.0,2.0176288659793817,-7.43659793814433,3.3618556701030924,12.578865979381444,17.819072164948455,10.194601806239737,8.190721649484535,1.9329896907216493,10.505360824742269,43.12268041237114,67.46659793814433,990.1655670103092,14.223608247422678,7.107525773195877,2.613556701030928,0.0,21.188865979381443,10.166907216494844,19.76494845360825,13.532474226804124,21.294646464646465,12.12791824137062,6.879191919191919,1.6101010101010105,16.081414141414143,50.17171717171717,75.1360606060606,991.4152525252524,12.953333333333337,7.162457912457912,2.450656565656565,0.0,24.63292929292929,15.186341189674522,24.966666666666665,19.97121212121212,10.689072164948454,10.909793814432987,9.677272727272728,10,17,1,11,0,0,0,0,15
경기도,2018,36231,2018,5,4.357598039215686,14.79602272727273,13.186403508771932,1.1376288659793812,4.357598039215686,7.8051546391752575,1.854123711340206,-7.75180412371134,30.048969072164947,55.76365979381443,1013.9469072164948,11.03556701030928,6.456958762886598,1.6145360824742268,0.056701030927835,2.185824742268041,-6.544845360824744,,,18.84561855670103,14.79602272727273,7.552061855670104,1.7175257731958762,11.235309278350512,40.05154639175258,66.07319587628865,1003.2355670103092,14.201030927835047,7.1827319587628855,2.5744329896907217,0.0,21.7430412371134,11.262886597938143,,,22.650757575757574,13.186403508771932,6.383838383838384,1.432070707070707,16.430303030303033,44.29040404040404,71.17752525252526,1004.1186868686868,12.943686868686866,7.58131313131313,2.526767676767677,0.0,26.462121212121207,15.833838383838378,,,11.357731958762889,12.054123711340209,11.05,16,29,12,11,0,0,0,1,31
경상남도,2018,8166,585,5,7.438197751322751,11.706240476190477,13.12345238095238,3.968621134020619,7.438197751322751,7.6625,1.6682989690721648,-5.09160530191458,32.108247422680414,57.20187776141385,1012.7308357879232,11.119329896907216,6.630191458026509,1.782680412371134,0.0,5.089690721649484,-4.920360824742268,,,19.322551546391757,11.706240476190477,7.044974226804123,1.5573453608247425,13.034756995581738,46.58118556701031,71.51682621502209,1003.1944219440352,14.035824742268042,6.542470544918999,2.596237113402062,0.0,22.68939617083947,11.927135493372608,,,23.090782828282823,13.12345238095238,6.308315295815294,1.3530303030303028,18.06773088023088,50.994949494949495,76.40995670995673,1003.5892496392496,12.877525252525253,6.800937950937952,2.4887878787878788,0.0,27.110606060606063,16.94810606060606,,,11.896907216494848,10.782345360824742,9.918686868686867,22,17,3,1,0,0,0,0,31
경상북도,2018,19831,1223,5,5.386233211233212,8.70486548291633,9.085141989087305,2.709072164948453,5.386233211233212,9.781443298969071,2.661855670103093,-7.166494845360823,30.31134020618557,53.0682474226804,1005.0742268041236,11.065463917525774,6.711546391752578,1.559089347079038,1.5146391752577322,3.7596907216494846,-5.878327605956473,5.395360824742268,13.114948453608248,18.67123711340206,8.70486548291633,8.317938144329897,2.30659793814433,11.204032073310424,43.11821305841924,67.10186712485681,996.1644329896906,14.137525773195875,6.938144329896907,2.383711340206186,0.0,22.675876288659797,11.132565864833907,19.334536082474227,13.00979381443299,22.319393939393937,9.085141989087305,7.317272727272727,1.9342424242424243,16.893142536475867,50.37979797979798,74.28947250280584,997.1119865319864,12.918888888888889,6.975162738496072,2.2483164983164983,0.0,26.9489898989899,15.924994388327722,25.161111111111115,17.770707070707072,11.050515463917527,10.958144329896909,9.649494949494953,15,20,1,4,0,0,0,1,23
전라남도,2018,51530,2330,5,5.555312791783379,10.13360347985348,10.10970238095238,4.2903534609720175,5.555312791783379,10.702945508100148,3.25139911634757,-0.9605056455571918,48.69955817378498,72.14408443789887,1016.1447717231224,11.142709867452137,5.876288659793815,1.7614776632302405,0.3580265095729013,5.769955817378498,-2.480117820324005,6.835051546391752,13.670618556701031,18.834462444771724,10.13360347985348,9.010162002945508,2.769513991163476,14.565120274914086,57.145802650957286,79.16728031418755,1005.7167893961708,13.990868924889543,6.03917525773196,2.507285223367697,0.0,22.116347569955817,12.89543446244477,19.877319587628868,15.355154639175256,23.606204906204905,10.10970238095238,8.774531024531024,2.738912938912939,18.973713323713323,56.93939393939395,77.0404761904762,1005.9119528619528,12.859740259740262,6.913924963924964,2.426296296296296,0.0,27.225974025974025,18.17229437229437,25.899494949494947,21.54141414141414,9.094256259204712,8.588070692194405,7.910101010101011,2,3,0,0,0,0,0,0,13
전라북도,2018,14466,648,5,4.816656314699793,10.743590864917396,13.463660714285716,2.3829160530191453,4.816656314699793,7.6039764359351985,1.772164948453608,-3.715758468335788,41.1620029455081,67.61610211094747,1005.6326951399116,11.103092783505154,5.9580265095729015,2.1111340206185565,0.0958762886597938,4.112223858615612,-5.448895434462444,,,18.97879234167894,10.743590864917396,7.469661266568484,1.8089837997054492,13.236671575846833,47.2395679921453,73.10039273441336,995.4004418262152,14.06701030927835,6.700147275405006,2.874020618556701,0.0,22.702798232695137,11.619440353460972,,,22.715007215007216,13.463660714285716,6.857287157287158,1.556277056277056,17.88571428571429,51.31168831168832,76.94256854256854,996.0860028860028,12.890043290043293,7.34862914862915,2.672828282828283,0.0,27.43059163059163,16.142568542568544,,,11.042857142857144,11.196023564064802,10.277633477633476,16,20,5,7,0,0,0,0,33
충청남도,2018,52685,2057,5,4.000763888888889,10.440980392156863,11.472536231884058,1.7208247422680412,4.000763888888889,7.579845360824742,1.686907216494845,-4.458917525773196,40.29072164948453,67.3879381443299,1014.9074226804124,11.074639175257731,6.028247422680411,1.9578350515463916,0.0,3.454639175257732,-6.003762886597938,4.111827956989247,,18.629690721649485,10.440980392156863,7.267628865979381,1.6832989690721647,12.692061855670104,46.36082474226804,72.70824742268042,1004.0219587628868,14.121443298969073,6.927422680412372,2.757319587628866,0.0,22.18144329896907,11.449484536082473,19.211340206185568,,22.52252525252525,11.472536231884058,6.673131313131312,1.4256565656565658,16.967222222222222,47.94343434343434,74.00474747474748,1004.7600505050508,12.912323232323232,7.266262626262625,2.708989898989899,0.0,27.021010101010106,16.26969696969697,25.352040816326536,,11.025360824742268,11.216082474226804,10.45090909090909,13,21,4,7,0,0,0,0,28
충청북도,2018,5336,405,5,5.261282051282051,8.450090909090909,12.862547169811322,1.383298969072165,5.261282051282051,8.895051546391754,2.3284536082474228,-7.149278350515463,32.468041237113404,57.448865979381445,1000.818350515464,11.062680412371137,6.39278350515464,2.0926804123711342,0.0,3.0171134020618555,-7.231340206185568,,,18.299278350515465,8.450090909090909,7.969072164948454,2.070721649484536,10.900412371134022,41.8458762886598,66.79077319587628,991.5918041237112,14.14618556701031,6.791958762886598,2.558350515463917,0.0,21.701237113402065,10.67360824742268,,,21.772121212121217,12.862547169811322,7.208282828282827,1.6917171717171715,16.45227272727273,49.1010101010101,74.72601010101009,992.6230303030304,12.922222222222222,6.842424242424244,2.4863636363636363,0.0,26.04888888888889,15.57575757575757,,,11.815051546391752,11.76123711340206,10.714343434343435,22,24,7,9,0,0,0,0,25
강원도,2019,3080,204,7,2.0530357142857145,4.349590643274855,9.986510513296228,2.1304123711340206,2.0530357142857145,8.064432989690722,1.8425773195876287,-7.712061855670102,26.94329896907217,53.54329896907216,998.8371134020618,11.01484536082474,7.126643757159221,2.0583505154639177,0.0,2.3374226804123714,-7.583711340206186,3.653092783505155,12.850515463917525,17.965876288659793,4.349590643274855,7.777628865979381,1.7709278350515465,9.425463917525772,38.30103092783506,63.171030927835055,989.2049484536084,14.219690721649483,7.865418098510882,2.8410103092783503,0.0,21.95505154639176,9.285051546391752,19.722680412371133,13.528350515463918,21.61722222222222,9.986510513296228,6.598888888888888,1.4662626262626266,17.436363636363637,56.78787878787879,79.37341189674522,991.3996857463524,12.961515151515153,5.492727272727272,2.251313131313131,0.0,23.92171717171717,16.84080808080808,24.407575757575756,19.46666666666667,11.602886597938149,11.829278350515464,8.53979797979798,9,18,0,0,0,0,0,0,0
경기도,2019,33076,1908,7,2.3519444444444444,3.7567829457364335,12.175574712643677,1.9788659793814432,2.3519444444444444,7.419329896907216,1.581958762886598,-7.396134020618557,26.554123711340207,55.08067010309277,1013.8930412371134,11.028608247422682,6.9154639175257735,1.987835051546392,0.0193298969072164,2.593556701030928,-7.279896907216494,,,18.87036082474227,3.7567829457364335,7.592010309278351,1.6440721649484538,10.226632302405498,35.56701030927835,62.35704467353952,1002.4308419243986,14.195876288659791,7.854896907216494,2.7296907216494843,0.0,23.15670103092784,10.192783505154638,,,22.61868686868687,12.175574712643677,6.396380471380471,1.3354377104377104,18.479713804713807,54.64646464646464,79.90319865319864,1003.835606060606,12.952777777777776,5.538131313131314,2.189479166666666,0.0,24.403872053872057,16.88232323232323,,,12.692010309278349,13.0340206185567,9.335353535353535,26,32,1,3,0,0,0,2,7
경상남도,2019,5245,435,7,2.832485119047619,10.06481913919414,12.867823608316566,5.18389175257732,2.832485119047619,7.407326951399116,1.582695139911635,-4.787923416789396,26.431148748159057,53.44801178203241,1012.6617268041238,11.11146907216495,7.243924889543447,2.330773195876289,0.0001288659793814,6.1436855670103085,-4.882087628865979,,,18.95908505154639,10.06481913919414,6.467783505154639,1.3643041237113402,11.708063328424156,41.4291237113402,67.6699558173785,1002.2469624447716,14.031056701030929,7.4499815905743745,2.7884536082474223,0.0,22.963917525773194,11.182860824742267,,,23.163005050505053,12.867823608316566,6.1506313131313135,1.3506313131313132,19.06010101010101,57.85227272727273,80.0151515151515,1003.577795815296,12.886742424242422,5.572943722943722,2.254242424242424,0.0,26.134722222222223,18.3125,,,12.602641752577316,11.63298969072165,8.445202020202021,21,25,2,0,0,0,0,0,8
경상북도,2019,21378,1165,7,2.375950080515298,5.64499433106576,9.361757082579867,4.119484536082474,2.375950080515298,9.343711340206184,2.4252806414662085,-6.165990836197022,27.092554410080183,51.95617411225658,1004.8803092783504,11.058453608247424,7.147010309278351,1.947766323024055,0.2263917525773195,4.875051546391753,-5.081958762886599,6.774226804123711,13.52422680412371,18.37536082474227,5.64499433106576,8.129518900343642,2.1276403207331045,10.44917525773196,40.417754868270336,65.28773195876289,995.2578350515464,14.134329896907216,7.680011454753724,2.496752577319588,0.000721649484536,23.328556701030926,9.9706529209622,20.06443298969072,13.59123711340206,22.38560606060606,9.361757082579867,7.180707070707072,1.8384988776655444,18.40826879910213,58.55252525252525,80.26109427609428,997.2596661054994,12.926919191919191,5.483824354657688,2.027340067340067,0.0,25.683333333333337,16.7559595959596,24.55454545454545,17.920202020202023,11.461288659793816,11.70582474226804,8.52828282828283,13,22,0,0,0,0,0,0,7
전라남도,2019,50582,2230,7,2.532410714285714,9.843313069908811,12.375349927849928,5.309720176730487,2.532410714285714,10.894256259204711,3.26759941089838,-1.7777859597447223,39.26656848306333,63.197717231222384,1016.4228767795778,11.135493372606774,6.501914580265095,2.14872852233677,0.0100147275405007,6.316494845360825,-2.790574374079529,7.489175257731959,14.252577319587626,18.288070692194403,9.843313069908811,8.647864506627393,2.4430044182621504,12.932695139911637,51.15758468335788,74.32017673048601,1004.9912616593028,13.98659793814433,6.930044182621502,2.77914089347079,0.0,21.64933726067747,11.63519882179676,19.230927835051546,15.540721649484537,23.12489177489177,12.375349927849928,8.796320346320346,2.6130351130351133,19.82049062049062,64.63347763347763,83.16822991822993,1005.787518037518,12.86796536796537,5.563588263588263,2.2985185185185184,0.0,25.66784511784512,18.879028379028377,24.819696969696967,21.42626262626263,9.463181148748156,9.180706921944036,6.954112554112553,4,6,0,0,0,0,0,0,0
전라북도,2019,15308,537,7,1.990685941043084,6.558232016210739,10.544687277896234,3.030486008836524,1.990685941043084,7.444329896907217,1.6855670103092784,-3.826951399116348,34.954344624447714,65.04477172312224,1005.918556701031,11.095139911634758,6.565832106038292,2.225567010309278,0.0088365243004418,4.052724594992637,-7.187039764359351,,,18.147275405007367,6.558232016210739,6.920495827196858,1.6023809523809525,11.888144329896903,44.22533136966127,71.45456553755524,994.7471281296022,14.063328424153168,7.085861561119295,2.889381443298969,0.0,22.16701030927835,9.967157584683358,,,22.694660894660892,10.544687277896234,6.554256854256853,1.5102453102453102,18.97113997113997,58.53102453102454,81.41329966329965,995.9275613275612,12.8972582972583,5.196248196248196,2.3491919191919197,0.0,24.8981240981241,17.176046176046174,,,11.779381443298968,11.642268041237111,8.882972582972581,17,24,3,0,0,0,0,0,7
제주도,2019,11,1,7,2.949829931972789,11.085204081632652,20.98769841269841,8.628350515463916,2.949829931972789,11.05180412371134,3.768041237113402,2.0172680412371133,47.25,64.84458762886598,1016.9731958762886,11.18118556701031,5.655412371134021,1.9070446735395188,0.0,9.525,3.30721649484536,10.205154639175255,15.31875,19.22938144329897,11.085204081632652,8.146735395189003,2.5731099656357386,14.483505154639174,58.853092783505154,76.9451030927835,1005.720618556701,13.89742268041237,6.610051546391751,2.625103092783505,0.0,22.6889175257732,14.220360824742269,20.820618556701028,16.085567010309276,24.517171717171724,20.98769841269841,9.863552188552188,3.300252525252525,21.426262626262623,71.18686868686869,84.22070707070705,1006.2416666666666,12.826767676767677,5.833838383838384,2.3056060606060607,0.0,26.58156565656565,20.775757575757577,26.41717171717172,23.001010101010092,6.443041237113403,6.576288659793814,5.240656565656567,0,0,0,0,0,0,0,0,0
충청남도,2019,52597,2012,7,1.8044736842105265,5.175038759689922,8.540130208333334,2.386701030927835,1.8044736842105265,7.056701030927835,1.4554639175257729,-5.481907216494846,30.428350515463915,60.82907216494846,1015.0951030927836,11.065567010309277,6.454845360824742,2.178865979381443,0.0,3.867422680412371,-7.184536082474226,3.9791666666666665,,17.974639175257735,5.175038759689922,6.778762886597938,1.4475257731958762,10.870463917525772,40.259793814433,67.98804123711339,1003.3902577319589,14.118350515463918,7.079381443298969,2.89,0.0,22.41546391752578,9.762061855670105,18.61578947368421,,22.453232323232328,8.540130208333334,6.431262626262626,1.4097979797979805,18.38409090909091,56.18333333333334,79.94227272727274,1004.5531818181818,12.921818181818182,4.936666666666666,2.337708333333333,0.0,24.76363636363637,17.292828282828285,24.42061855670104,,12.49319587628866,12.1959793814433,9.049090909090909,21,29,2,0,0,0,0,1,7
충청북도,2019,8196,362,7,2.8162903225806453,5.465208333333334,10.899384615384614,2.541443298969072,2.8162903225806453,8.603298969072165,2.123505154639175,-6.819587628865979,27.41030927835052,54.954639175257725,1000.7927835051548,11.055051546391752,7.01938144329897,2.2146391752577324,0.0,3.50020618556701,-6.578969072164949,,,17.986804123711337,5.465208333333334,7.922680412371134,1.919381443298969,9.743092783505157,38.20824742268041,63.84164948453608,990.7455670103092,14.143092783505155,7.610721649484536,2.8319587628865985,0.0,22.131752577319585,9.711546391752576,,,21.92434343434344,10.899384615384614,7.147878787878789,1.612929292929293,17.75959595959596,56.3959595959596,79.26762626262627,992.6193434343433,12.930707070707069,5.24439393939394,2.315050505050505,0.0,24.27671717171717,16.945252525252524,,,12.74721649484536,12.55319587628866,9.231919191919191,26,29,1,0,0,0,0,0,4
