지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
제주도,2013,15382,962,2,7.816287878787879,6.308730158730159,5.6681372549019615,26.686486486486487,7.816287878787879,9.251351351351351,3.104054054054054,21.716216216216218,61.27702702702703,75.48851351351352,1005.243918918919,12.960135135135134,8.189189189189188,2.85445945945946,0.0,30.425,22.98783783783784,29.562162162162167,23.178378378378376,22.02027027027027,6.308730158730159,10.889864864864863,3.758783783783784,16.665540540540537,57.62162162162162,73.05608108108108,1011.633108108108,11.725675675675676,6.374999999999999,2.296216216216216,0.0,23.160135135135132,18.15675675675676,23.82702702702703,22.272972972972973,13.541447368421052,5.6681372549019615,12.423684210526316,4.511842105263159,7.103947368421053,49.453947368421055,66.10263157894737,1015.7460526315788,10.570394736842104,5.914473684210526,1.8347368421052632,0.0,13.687499999999996,9.09013157894737,16.80526315789474,20.639473684210525,6.151351351351352,5.878378378378377,6.7210526315789485,0,0,0,0,0,0,1,0,0
충청남도,2013,2046,121,2,13.347543859649123,4.711282051282051,3.406031746031746,24.05783783783784,13.347543859649123,6.4172972972972975,1.4108108108108108,20.163243243243244,55.47567567567568,81.07891891891892,1004.467027027027,13.066486486486486,6.934054054054054,2.2859459459459464,0.0,27.65243243243243,18.67621621621621,25.95405405405405,,17.75783783783784,4.711282051282051,6.384864864864865,1.4632432432432432,12.928108108108107,46.90270270270269,76.49297297297299,1012.3832432432432,11.67783783783784,7.141081081081082,2.024054054054054,0.0,20.124324324324323,9.77837837837838,20.535135135135132,,7.190526315789474,3.406031746031746,7.478947368421053,1.584736842105263,2.456315789473684,44.694736842105264,75.05999999999999,1014.8663157894736,10.38,5.6126315789473695,1.5481578947368422,0.3594736842105263,8.562631578947366,-1.4678947368421054,11.497368421052633,,9.250810810810808,11.555135135135137,11.026842105263158,0,7,1,0,0,0,1,0,0
충청북도,2013,799,52,2,8.609444444444444,6.838253968253968,2.815877192982456,23.205945945945945,8.609444444444444,6.531351351351351,1.4270270270270269,18.90756756756757,53.92432432432433,78.96864864864867,990.9929729729728,13.075675675675674,6.161621621621621,2.256756756756757,0.0,27.03810810810811,18.19351351351352,,,16.58648648648649,6.838253968253968,7.34918918918919,1.7464864864864866,11.940540540540542,48.7027027027027,76.84378378378379,998.818918918919,11.676216216216217,6.351351351351352,1.8486486486486489,0.0,18.892432432432432,9.815675675675678,,,6.1615789473684215,2.815877192982456,8.451052631578946,2.0747368421052634,0.2057894736842104,39.857894736842105,69.25894736842105,999.6068421052632,10.361052631578946,6.097368421052631,1.8502631578947368,0.0,7.516315789473684,-1.401052631578947,,,9.382162162162164,11.57783783783784,11.53842105263158,0,7,6,0,0,0,1,0,0
강원도,2014,741,30,1,10.3355126984127,8.656946334089191,4.916589285714286,21.647027027027026,10.3355126984127,6.0562162162162165,1.5283783783783782,17.58648648648649,55.63513513513514,80.31303303303302,990.5902702702704,13.122432432432433,5.917567567567567,2.317027027027027,0.0,24.18,16.359999999999996,24.455405405405408,18.860810810810808,15.456756756756755,8.656946334089191,7.056216216216216,1.7408108108108111,10.20972972972973,46.35675675675676,74.61360360360361,997.1962162162164,11.6672972972973,6.19972972972973,2.013716216216216,0.0,17.11351351351351,7.984864864864866,19.52972972972973,19.35810810810811,8.332894736842107,4.916589285714286,7.045263157894736,1.6644736842105263,1.1305263157894738,39.023684210526326,65.73368421052629,999.5576315789474,10.303947368421053,6.061578947368422,1.572236842105263,0.0013157894736842,7.978157894736844,-0.583157894736842,11.860526315789471,18.218421052631577,8.780270270270272,11.071891891891893,11.045789473684213,0,4,5,0,0,0,0,0,0
경기도,2014,450,27,1,9.914583333333333,8.740909090909092,3.1392857142857147,22.669594594594592,9.914583333333333,5.543243243243243,1.2006756756756758,18.0945945945946,51.68243243243244,77.8837837837838,1003.0925675675676,13.113513513513514,5.742567567567567,1.6756756756756754,0.0,25.165540540540537,17.93918918918919,,,16.486486486486488,8.740909090909092,6.052702702702701,1.2581081081081082,10.670945945945943,42.77702702702703,72.48918918918918,1009.9094594594596,11.672297297297298,6.736486486486487,1.1862162162162162,0.0,18.472972972972972,9.01081081081081,,,8.253947368421052,3.1392857142857147,6.046710526315789,1.2809210526315793,2.022368421052632,40.88815789473684,69.4217105263158,1013.632894736842,10.323684210526316,5.7006578947368425,1.351315789473684,0.0,8.40263157894737,0.3171052631578948,,,9.670945945945943,12.199324324324326,11.85921052631579,0,9,9,0,0,0,0,0,0
경상남도,2014,4963,353,1,17.409193722943723,14.73857142857143,6.457440476190478,22.767229729729728,17.409193722943723,5.742905405405407,1.2097972972972977,18.60439189189189,54.847972972972975,79.61148648648647,1002.9128378378376,13.033108108108106,5.099999999999999,2.223513513513514,0.0,26.133108108108107,17.954729729729728,,,17.49679054054054,14.73857142857143,6.431756756756756,1.443243243243243,11.862403474903472,45.479729729729726,72.98605212355211,1009.1102316602318,11.70506756756757,6.134797297297297,2.1900000000000004,0.0,20.4027027027027,10.5375,,,10.266118421052632,6.457440476190478,6.047039473684211,1.263157894736842,4.196381578947369,39.93092105263158,70.28388157894737,1012.9108552631582,10.461842105263155,6.003289473684211,1.791578947368421,0.0,11.484539473684212,2.1421052631578945,,,8.562837837837838,10.640202702702704,11.47796052631579,0,4,9,0,0,0,0,0,0
경상북도,2014,4837,222,1,10.934631746031746,10.65665476190476,6.434002267573696,21.695135135135136,10.934631746031746,6.362162162162162,1.6645945945945946,17.71351351351352,57.42972972972973,80.28081081081082,996.3967567567568,13.08189189189189,5.133783783783783,2.2864864864864862,0.0,25.024864864864867,16.45945945945946,23.93243243243243,17.351351351351358,15.905405405405409,10.65665476190476,7.591621621621623,2.0994594594594598,10.676216216216217,47.58648648648649,74.40972972972973,1002.8524324324322,11.683513513513512,6.142972972972973,2.2024324324324325,0.0,18.66351351351351,8.520810810810811,19.748648648648647,18.145945945945947,9.062368421052632,6.434002267573696,7.458157894736843,1.922631578947368,2.418157894736842,40.86052631578947,67.67552631578947,1005.5328947368424,10.375789473684208,5.792105263157894,1.8555263157894732,0.0,9.248684210526314,0.7800000000000002,13.010526315789471,17.675,8.51891891891892,10.681351351351353,11.215,0,4,7,0,0,0,0,0,0
전라남도,2014,3852,207,1,12.18942028985507,9.88660052910053,6.8523280423280415,23.00463320463321,12.18942028985507,7.765250965250964,2.2490347490347493,19.49382239382239,63.51351351351352,82.26087516087514,1005.3227799227798,13.012741312741312,4.926254826254827,2.1575675675675674,0.0,25.691119691119688,19.173359073359077,24.645945945945947,21.043243243243246,18.834749034749034,9.88660052910053,9.066409266409266,2.774903474903475,13.673745173745177,51.88803088803088,74.51312741312744,1011.1918918918918,11.714671814671815,6.857142857142858,2.1836486486486484,0.0,21.202702702702705,12.51119691119691,21.159459459459452,21.40000000000001,11.956015037593986,6.8523280423280415,9.357894736842107,2.749248120300752,6.68515037593985,49.04887218045113,73.28715538847118,1015.757894736842,10.5015037593985,5.715413533834586,1.6659210526315789,0.0,12.030451127819546,4.578571428571427,14.330263157894732,20.113157894736847,6.675675675675677,9.049420849420851,8.953383458646618,0,1,0,0,0,0,0,0,0
전라북도,2014,9115,646,1,13.766547619047618,8.750383597883598,5.500187969924812,22.22818532818533,13.766547619047618,6.122007722007722,1.3266409266409265,18.73745173745174,57.70270270270272,83.07142857142858,995.8011583011582,13.047104247104246,4.788416988416988,2.243783783783784,0.0,24.83307593307593,17.344015444015447,,,17.02123552123552,8.750383597883598,6.729343629343631,1.4633204633204635,11.811196911196912,44.18918918918919,75.49073359073358,1001.8220077220076,11.6980694980695,6.6378378378378375,2.3205405405405406,0.0,19.3980694980695,9.217374517374516,,,9.113533834586468,5.500187969924812,6.510902255639098,1.3315789473684208,4.628571428571429,46.07518796992481,77.01015037593984,1006.0515037593984,10.436090225563907,5.488345864661654,1.737105263157895,0.000375939849624,10.253007518796997,1.2913533834586468,,,8.91891891891892,12.04980694980695,11.31578947368421,1,9,8,0,0,0,0,0,0
제주도,2014,20545,1101,1,12.361858974358974,9.50875,6.4989583333333325,24.497972972972967,12.361858974358974,9.333108108108108,3.102027027027028,20.907432432432437,68.77027027027027,81.43648648648649,1005.712162162162,12.964864864864865,4.859459459459459,2.1704054054054054,0.0,26.54121621621622,21.38243243243243,26.58378378378378,22.486486486486484,20.8777027027027,9.50875,11.111486486486488,3.8452702702702704,15.651351351351348,58.60135135135136,73.2858108108108,1011.0932432432433,11.731756756756758,6.4648648648648654,1.8086486486486484,0.0,22.06756756756756,16.55135135135135,22.91891891891892,21.629729729729736,14.858552631578949,6.4989583333333325,10.126973684210528,3.4993421052631586,9.126315789473685,54.10526315789474,69.87894736842104,1016.1585526315793,10.575,5.907894736842105,1.201447368421053,0.0,14.734210526315788,10.36907894736842,16.599999999999998,20.45526315789474,4.99054054054054,5.992567567567567,6.2631578947368425,0,0,0,0,0,0,0,0,0
충청남도,2014,3279,193,1,13.540392156862746,15.026282051282054,4.889215686274508,22.33567567567567,13.540392156862746,5.746486486486486,1.212972972972973,18.752432432432432,57.254054054054045,82.49513513513513,1005.0745945945948,13.074594594594595,5.569729729729731,2.1718918918918924,0.0,25.16594594594595,17.776756756756757,,,16.83621621621622,15.026282051282054,6.73945945945946,1.4827027027027029,11.727027027027026,45.059459459459454,75.53351351351351,1011.5767567567568,11.685945945945948,7.043243243243242,1.5986486486486489,0.0,19.263243243243245,9.245405405405403,,,8.748947368421053,4.889215686274508,6.5278947368421045,1.3742105263157895,4.254736842105263,46.92105263157895,76.95157894736843,1015.8447368421054,10.388947368421052,5.387894736842106,1.3926315789473682,0.0,9.846315789473682,1.1084210526315788,,,9.24054054054054,11.867567567567567,11.20157894736842,1,7,7,0,0,0,0,0,0
충청북도,2014,1707,109,1,11.361666666666668,11.481333333333334,6.037456140350878,21.36918918918919,11.361666666666668,6.2535135135135125,1.4816216216216216,17.59135135135135,56.02702702702703,81.3691891891892,991.771891891892,13.084864864864864,5.227567567567568,2.2675675675675677,0.0,24.24,17.228108108108106,,,15.312432432432434,11.481333333333334,7.203243243243245,1.7102702702702708,10.232432432432432,45.88648648648649,75.35837837837838,998.16,11.682162162162165,6.3697297297297295,2.191351351351351,0.0,17.699459459459458,8.806486486486486,,,7.871052631578948,6.037456140350878,7.262631578947369,1.7299999999999998,1.9189473684210523,40.63684210526316,70.50421052631582,1001.14,10.367894736842103,5.7289473684210535,1.65,0.0,8.492105263157896,0.3336842105263158,,,9.163243243243244,12.108108108108109,12.28263157894737,0,11,13,0,0,0,0,0,0
강원도,2015,369,16,1,6.160711548987411,2.7390032679738563,7.755696496989601,21.641081081081083,6.160711548987411,7.231351351351352,1.712162162162162,17.10126126126126,52.09189189189188,78.15765765765765,990.0182582582584,13.13108108108108,6.812162162162161,2.504527027027028,0.0,24.81297297297297,16.235405405405402,25.43513513513513,18.750000000000004,16.258648648648652,2.7390032679738563,6.971891891891891,1.585945945945946,9.938798798798796,39.94054054054054,70.6042942942943,995.366186186186,11.677027027027028,7.436216216216215,2.2531756756756764,0.0,18.64702702702703,7.834324324324326,20.24054054054054,19.20810810810811,8.430000000000001,7.755696496989601,7.249210526315789,1.7528947368421053,3.293830409356725,51.99181286549708,74.37947368421052,1001.4021052631576,10.310263157894738,3.973421052631579,1.3271052631578948,0.0013157894736842,9.127631578947367,1.9326315789473685,12.62763157894737,17.955263157894734,9.505675675675676,12.02837837837838,8.076578947368422,0,8,1,0,0,0,0,0,0
경기도,2015,601,29,1,4.260087719298245,6.395833333333333,6.274,23.087162162162155,4.260087719298245,6.636486486486486,1.372972972972973,16.908108108108106,44.391891891891895,71.05135135135134,1002.5304054054054,13.122297297297298,6.908783783783784,2.055945945945946,0.0,25.887162162162166,17.49054054054054,,,17.26891891891892,6.395833333333333,6.2783783783783775,1.204054054054054,10.336486486486487,35.28378378378378,68.12499999999999,1008.5783783783784,11.681081081081082,7.419594594594594,1.848108108108108,0.0,19.580405405405404,8.907432432432433,,,8.863815789473682,6.274,6.442763157894737,1.3914473684210529,3.8078947368421057,49.578947368421055,73.64802631578948,1014.9578947368424,10.328947368421051,3.958552631578948,1.1221052631578945,0.0381578947368421,9.605921052631578,2.758552631578948,,,10.606081081081085,13.433108108108108,9.241447368421053,2,11,1,0,0,0,0,0,0
경상남도,2015,3605,279,1,8.770604395604396,10.51026785714286,4.511171428571429,22.46554054054054,8.770604395604396,6.153716216216216,1.2722972972972977,18.087162162162155,53.29391891891892,78.80743243243245,1002.045608108108,13.042567567567566,5.200675675675676,2.20918918918919,0.0,25.42533783783784,17.1472972972973,,,17.729391891891893,10.51026785714286,6.089189189189189,1.249662162162162,11.929391891891893,39.929054054054056,72.73445945945946,1008.3773648648652,11.714189189189192,7.188513513513513,2.4339189189189185,0.0,20.210472972972973,9.998986486486483,,,11.422697368421051,4.511171428571429,6.115460526315789,1.238486842105263,6.50921052631579,50.66776315789474,74.94572368421052,1014.0917763157896,10.46940789473684,4.40328947368421,1.6428947368421054,0.0,12.339144736842108,4.919078947368421,,,9.165202702702704,11.899324324324327,8.853618421052634,0,3,2,0,0,0,0,0,0
경상북도,2015,2577,128,1,6.002813492063493,2.322676366843033,6.556404761904762,21.710270270270268,6.002813492063493,7.544324324324325,1.9902702702702704,17.283243243243245,52.73783783783784,78.46054054054055,995.610810810811,13.090810810810812,5.642972972972972,2.1750000000000003,0.0,25.319189189189185,16.161891891891887,24.92972972972973,17.37972972972973,16.728378378378377,2.322676366843033,7.52081081081081,1.9162162162162164,10.442162162162164,40.46486486486487,70.52243243243242,1001.4340540540538,11.694324324324326,7.217837837837838,2.12,0.0,19.908108108108102,8.631891891891891,20.141891891891884,18.29729729729729,9.84578947368421,6.556404761904762,8.307368421052633,2.15921052631579,4.540263157894735,51.305263157894736,73.05131578947368,1007.175789473684,10.38236842105263,3.7486842105263154,1.293684210526316,0.0071052631578947,10.780789473684212,3.629473684210527,13.834210526315792,17.834210526315793,9.281891891891892,12.143513513513511,8.256315789473684,0,6,2,0,0,0,0,0,0
전라남도,2015,6369,317,1,7.02162087912088,8.339880952380954,4.237628571428571,22.923552123552124,7.02162087912088,8.003474903474904,2.0783783783783782,19.62136422136422,63.59459459459461,83.44517374517376,1004.3355212355212,13.02123552123552,5.891891891891891,2.3185135135135138,0.0,26.23050193050193,18.58841698841699,25.12567567567568,20.714864864864865,18.58976833976834,8.339880952380954,8.352509652509653,2.215830115830116,14.295495495495494,51.15057915057915,78.84555984555985,1010.9086872586872,11.722779922779925,7.393436293436294,2.257432432432432,0.0,21.072200772200773,12.108880308880307,20.97027027027028,21.09864864864865,12.41203007518797,4.237628571428571,9.638345864661654,2.863157894736842,8.607142857142856,60.766917293233085,79.68233082706767,1016.6112781954884,10.50902255639098,4.071804511278196,1.2923684210526312,0.0011278195488721,13.221428571428577,7.205639097744359,15.65921052631579,20.0078947368421,7.554054054054054,9.753667953667955,7.225563909774434,0,0,0,0,0,0,0,0,0
전라북도,2015,11048,658,1,5.075649350649351,8.740857142857141,5.97967619047619,22.31312741312741,5.075649350649351,6.708880308880308,1.4868725868725867,17.84787644787645,52.46718146718146,78.1814671814672,994.9135135135134,13.055984555984557,5.877606177606177,2.571081081081081,0.0,25.279150579150578,16.540154440154435,,,17.38185328185328,8.740857142857141,6.879536679536679,1.4509652509652509,12.203474903474904,42.51737451737451,75.30231660231661,1001.2092664092664,11.707722007722008,6.931660231660232,2.455405405405405,0.0,19.564864864864862,8.965637065637065,,,10.459774436090225,5.97967619047619,6.382706766917292,1.367355889724311,6.889097744360902,57.91353383458647,80.99022556390976,1006.7714285714286,10.442481203007516,2.901503759398496,1.3605263157894738,0.1680451127819549,11.345864661654137,4.504511278195488,,,9.822779922779922,12.596525096525095,8.288721804511278,2,5,1,0,0,0,0,0,0
제주도,2015,11672,710,1,12.056597222222225,12.864444444444445,8.799652777777778,24.217567567567563,12.056597222222225,9.825675675675672,3.0601351351351345,20.11283783783784,64.54729729729729,78.88310810810813,1004.7700450450448,12.973648648648648,5.831081081081081,2.2075675675675672,0.0,26.518243243243244,20.8527027027027,27.06216216216216,22.981081081081086,20.585135135135136,12.864444444444445,10.060810810810809,3.39527027027027,14.762837837837836,53.641891891891895,70.65743243243244,1011.3993243243242,11.733783783783784,7.75,2.3759459459459458,0.0,23.014189189189185,15.904054054054052,23.143243243243244,21.745945945945948,15.296052631578949,8.799652777777778,10.728947368421052,3.5631578947368423,10.6625,61.26315789473684,75.12039473684212,1016.9296052631578,10.585526315789474,3.6506578947368418,1.2648684210526315,0.0,15.654605263157896,11.408552631578948,17.69473684210526,20.17105263157895,5.495270270270271,6.694594594594595,5.663815789473685,0,0,0,0,0,0,0,0,0
충청남도,2015,1811,119,1,3.334652777777778,7.043333333333334,6.485961538461538,22.704324324324325,3.334652777777778,6.502162162162162,1.3827027027027028,18.55189189189189,53.98918918918919,79.86432432432431,1004.4227027027028,13.083243243243244,6.2481081081081085,1.955945945945946,0.0,25.884864864864863,17.011351351351355,,,17.281621621621618,7.043333333333334,6.437837837837837,1.255675675675676,12.431351351351353,44.27027027027027,77.04054054054055,1010.7475675675674,11.697297297297297,7.2081081081081075,1.7364864864864868,0.0,19.87513513513513,8.863243243243245,,20.8,10.035263157894736,6.485961538461538,6.307894736842106,1.4194736842105262,6.820526315789474,59.82631578947369,82.66736842105263,1016.7736842105264,10.39736842105263,3.1815789473684206,1.018421052631579,0.1657894736842105,11.153684210526317,4.155789473684211,,,9.88,13.258378378378378,8.364210526315789,1,10,1,0,0,0,0,0,0
충청북도,2015,283,18,1,3.987321428571429,3.496666666666667,5.122447916666666,21.551351351351347,3.987321428571429,7.204864864864865,1.6070270270270268,16.714594594594594,50.43243243243244,76.68702702702703,991.1167567567568,13.096756756756756,5.894054054054053,2.28,0.0,24.83189189189189,15.96108108108108,,,16.03837837837838,3.496666666666667,7.068108108108108,1.5556756756756756,9.966486486486488,39.2054054054054,71.37297297297296,996.8832432432432,11.69135135135135,7.432972972972973,2.32027027027027,0.0,18.855135135135136,7.88108108108108,,,8.995263157894739,5.122447916666666,7.647894736842107,1.927894736842105,4.086842105263157,52.33684210526316,74.33684210526314,1002.586842105263,10.375263157894736,3.334736842105264,1.3265789473684209,0.0,10.16684210526316,3.001578947368421,,,10.266486486486489,13.748108108108108,8.693684210526314,2,13,2,0,0,0,0,0,0
강원도,2016,616,33,2,5.228705357142857,5.24195707070707,2.331124794745484,23.37891891891892,5.228705357142857,6.733513513513513,1.5621621621621622,18.782702702702707,53.20810810810811,77.94324324324324,987.2129729729728,13.103513513513514,5.645855855855856,2.337545045045045,0.0,26.72432432432432,18.41243243243244,26.75540540540541,20.13378378378378,16.605135135135136,5.24195707070707,6.384594594594594,1.4954054054054051,11.856366366366366,49.93783783783784,76.34645645645645,997.1320720720722,11.646216216216215,5.22891891891892,1.8537162162162168,0.0,18.26027027027027,10.219729729729728,20.69189189189189,20.35135135135135,7.183947368421053,2.331124794745484,6.930000000000001,1.5571052631578943,0.7852631578947366,41.53157894736843,67.45421052631578,1000.4684210526316,10.287105263157894,5.072894736842105,1.5415789473684212,0.0,7.603684210526316,-1.136842105263158,11.98684210526316,18.98684210526316,8.605135135135134,9.37054054054054,9.800526315789472,0,0,0,0,0,0,2,0,0
경기도,2016,725,49,2,3.863888888888889,6.375,3.175925925925926,25.05337837837838,3.863888888888889,6.129054054054055,1.4162162162162164,19.064864864864862,46.0945945945946,71.69459459459459,999.6628378378376,13.09391891891892,6.039189189189188,2.036216216216216,0.0,28.49527027027027,19.831756756756757,,,17.762162162162163,6.375,5.827027027027027,1.2932432432432432,11.90337837837838,44.41216216216216,71.5027027027027,1009.7033783783784,11.648648648648653,5.647297297297297,1.657027027027027,0.0,19.62297297297297,11.34662162162162,,,7.250657894736843,3.175925925925926,6.308552631578949,1.4085526315789476,0.1717105263157896,39.76315789473684,64.3125,1014.704605263158,10.308552631578948,4.915131578947367,1.2805263157894735,0.0,7.925000000000001,-0.5710526315789473,,,9.885810810810812,10.77837837837838,10.791447368421052,1,3,3,0,0,0,13,0,0
경상남도,2016,6168,462,2,10.962477106227109,17.94611801242236,2.422470238095238,25.054054054054053,10.962477106227109,6.113851351351351,1.3050675675675674,19.89425675675676,50.71621621621622,75.99087837837838,999.524662162162,13.01554054054054,6.400675675675675,2.057837837837839,0.0,29.502364864864862,20.11993243243243,,,18.613175675675677,17.94611801242236,5.717905405405405,1.1442567567567563,14.733445945945949,56.66554054054054,80.40608108108108,1008.8319498069498,11.686148648648649,3.6685810810810806,1.55,0.0,20.591216216216218,13.850096525096523,,,9.774671052631575,2.422470238095238,6.162171052631579,1.2713815789473684,3.4266447368421056,41.66447368421053,68.77532894736841,1013.5957236842104,10.449013157894738,4.943092105263157,1.4228947368421052,0.0,10.601315789473682,2.1105263157894734,,,9.24831081081081,8.111824324324322,10.460855263157894,0,0,4,0,0,0,13,0,0
경상북도,2016,3620,194,2,9.147845804988664,7.011591141833077,4.384777265745008,23.78783783783784,9.147845804988664,7.234594594594594,1.9170270270270275,19.139189189189185,53.954054054054055,78.1618918918919,993.0267567567568,13.063513513513511,5.997207207207207,2.222702702702703,0.0,28.264054054054053,18.48864864864865,26.07297297297297,18.159459459459452,17.34324324324324,7.011591141833077,7.075135135135135,1.907297297297297,13.45837837837838,56.4945945945946,80.06513513513512,1002.667837837838,11.665135135135136,4.036756756756756,1.4981531531531536,0.0,19.15945945945946,11.613243243243245,20.00135135135135,19.352702702702704,8.323026315789475,4.384777265745008,7.868421052631579,1.9984210526315789,2.227134502923976,44.15,69.04423976608186,1006.5483333333336,10.361052631578948,4.924473684210526,1.2385087719298244,0.0034210526315789,9.059093567251464,0.8805263157894734,12.567105263157895,18.64868421052632,8.933513513513514,8.194054054054053,9.872631578947368,0,0,0,0,0,0,6,0,0
전라남도,2016,5567,311,2,3.688333333333334,18.268642857142854,4.40703933747412,25.274131274131275,3.688333333333334,7.968339768339768,2.272972972972973,21.472200772200768,59.91119691119691,81.43861003861004,1002.053281853282,12.995366795366794,7.461003861003862,2.527297297297298,0.0,30.04015444015445,20.65984555984556,27.978378378378387,21.76891891891892,19.475289575289576,18.268642857142854,8.665637065637068,2.6305019305019304,16.20849420849421,65.47104247104248,83.22355212355211,1010.7069498069498,11.696138996138997,3.674131274131274,1.7271621621621622,0.0,21.083011583011587,15.364864864864863,21.808108108108108,22.28918918918919,10.878947368421052,4.40703933747412,10.144360902255636,3.081203007518797,5.681578947368421,51.909774436090224,73.2936090225564,1016.3548872180452,10.485714285714288,4.744736842105263,1.442456140350877,0.0,11.550751879699249,4.40375939849624,14.62763157894737,20.681578947368426,8.192664092664092,6.705791505791507,8.17218045112782,0,0,0,0,0,0,6,0,0
전라북도,2016,7407,674,2,4.034457142857143,14.67390476190476,1.928167701863354,24.789961389961388,4.034457142857143,6.9131274131274125,1.5980694980694985,19.92741312741313,50.5135135135135,76.87335907335908,992.5119691119692,13.028571428571428,6.643243243243243,2.600540540540541,0.0,28.832046332046332,19.35714285714285,,,18.148262548262547,14.67390476190476,6.288030888030888,1.381467181467182,14.244015444015442,55.49806949806949,80.32316602316602,1001.4830115830116,11.679150579150582,4.120077220077221,1.9713513513513512,0.0,19.62393822393823,12.50926640926641,,,8.488345864661653,1.928167701863354,6.864661654135338,1.532330827067669,3.1466165413533838,46.1203007518797,71.92142857142858,1006.3954887218046,10.424812030075188,4.721052631578948,1.685,0.0,9.484962406015036,0.9766917293233084,,,9.606949806949808,9.05714285714286,10.524436090225564,0,2,1,0,0,0,11,0,0
제주도,2016,11722,1171,2,5.496031746031747,15.731597222222224,4.887083333333334,26.26081081081081,5.496031746031747,8.983108108108109,3.0094594594594595,21.772297297297296,63.0472972972973,77.45405405405405,1002.7432432432432,12.954729729729728,7.18581081081081,2.297297297297298,0.0,30.21351351351351,23.10810810810811,28.981081081081086,23.36756756756757,21.699324324324323,15.731597222222224,10.735135135135137,3.328378378378379,18.299324324324324,69.20945945945945,82.21216216216217,1010.5675675675676,11.707432432432432,3.6243243243243257,1.5535135135135136,0.0,22.43851351351352,18.455405405405404,23.64324324324324,22.29729729729729,14.467105263157896,4.887083333333334,11.375000000000002,3.7230263157894736,9.158552631578948,55.38157894736842,71.71052631578948,1016.4368421052632,10.565789473684209,4.175657894736843,1.3272368421052632,0.0,14.011184210526318,10.034868421052632,17.107894736842102,20.886842105263163,5.767567567567568,4.723648648648648,6.094736842105264,0,0,0,0,0,0,3,0,0
충청남도,2016,1710,105,2,3.560507246376812,10.438958333333332,2.4,24.65351351351352,3.560507246376812,6.241621621621623,1.297837837837838,20.385405405405407,52.4972972972973,79.71243243243244,1000.4870270270268,13.056756756756757,6.478378378378378,1.9645945945945944,0.0,28.925945945945944,19.042702702702705,,,17.789189189189187,10.438958333333332,5.967027027027027,1.2913513513513517,14.149189189189192,55.63243243243244,81.67945945945947,1010.1145945945946,11.667027027027029,4.611891891891892,1.523243243243243,0.0,19.39513513513513,13.20418918918919,,,7.833684210526317,2.4,6.365263157894736,1.3473684210526318,2.981052631578948,47.07368421052632,74.52631578947368,1015.5047368421054,10.373684210526312,4.87578947368421,1.2084210526315793,0.0,9.015789473684212,1.2363157894736845,,,9.92054054054054,9.488108108108106,10.548947368421054,0,2,2,0,0,0,13,0,0
충청북도,2016,2124,124,2,6.911533333333333,7.437222222222221,3.0207333333333333,23.78054054054054,6.911533333333333,6.847027027027028,1.6113513513513515,18.3945945945946,49.443243243243245,74.73189189189188,988.451891891892,13.068108108108108,5.890810810810811,2.3945945945945946,0.0,27.42162162162162,18.34972972972973,,,16.865405405405404,7.437222222222221,6.83945945945946,1.6475675675675672,12.689729729729727,53.41621621621621,78.75297297297297,997.9951351351352,11.664864864864866,4.126486486486487,1.7543243243243245,0.0,18.76,11.463783783783784,,,7.094736842105264,3.0207333333333333,7.318947368421052,1.7510526315789476,1.504736842105263,44.07894736842106,70.83,1002.1315789473684,10.354210526315788,4.733552631578948,1.566315789473684,0.0,8.382105263157897,-0.3042105263157894,,,9.777297297297295,9.34972972972973,11.159473684210528,0,2,2,0,0,0,11,0,0
