지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
충청북도,2015,46540,972,3,5.211746031746032,3.549583333333333,5.785357142857142,8.636500000000002,5.211746031746032,9.0575,2.2505,-1.0260000000000002,31.910000000000004,57.779,998.304,12.5215,6.577000000000001,2.297,0.0,9.792,0.6120000000000002,,,16.9285,3.549583333333333,8.786,2.1275,6.242,28.385,55.873000000000005,991.649,13.932999999999998,9.243,2.917,0.0,20.803,6.868,,,21.087142857142855,5.785357142857142,7.362380952380953,1.7876190476190472,14.08904761904762,43.15714285714286,68.54619047619046,988.2038095238096,14.624761904761902,6.896666666666667,2.5404761904761908,0.0,26.35,14.28761904761905,,,13.019,14.87,10.807619047619047,16,23,4,0,0,0,0,0,0
강원도,2016,117903,3364,0,3.3813019652305365,4.295703463203463,11.53700588837686,9.6165,3.3813019652305365,8.635499999999999,2.00875,-0.6125,28.3075,55.04575,995.43,12.5675,7.627027777777778,2.5560625000000003,0.0,11.36275,-0.6595000000000001,9.9575,10.70125,16.665125,4.295703463203463,8.75925,2.08575,6.7146944444444445,30.482500000000005,58.13930555555555,990.6265277777776,14.023749999999998,8.21875,2.8345625,0.0,20.001416666666664,7.658500000000001,18.27,12.06375,21.76238095238095,11.53700588837686,6.901428571428572,1.611666666666667,15.689523809523813,47.85714285714285,72.24761904761903,987.345238095238,14.72095238095238,6.873333333333333,2.6195833333333334,0.0,26.19738095238096,15.975476190476192,24.05119047619048,14.986904761904762,12.5825,12.94575,9.69595238095238,10,13,1,0,0,0,0,0,0
경기도,2016,61568,1902,0,6.204545454545454,8.835294117647058,15.037254901960784,10.045625,6.204545454545454,7.9925000000000015,1.71625,-0.0481249999999999,26.36875,55.045625,1009.4625,12.559375,7.936875000000001,2.17125,0.0,11.510625,0.7331249999999999,,,17.80125,8.835294117647058,7.711875000000001,1.833125,7.903125,30.1375,58.30125,1004.0275,14.00625,7.906874999999999,2.3605,0.0,20.063125000000003,9.215625,,,23.25535714285714,15.037254901960784,6.704761904761905,1.5916666666666666,16.64345238095238,44.845238095238095,69.51964285714286,1000.0958333333332,14.689880952380957,6.921428571428573,2.2045238095238098,0.0,27.103571428571428,17.10952380952381,,,14.263125,13.87375,10.750000000000002,17,14,4,0,0,0,0,0,2
경상남도,2016,20092,546,0,10.38390977443609,10.843201754385966,8.978253968253968,11.1203125,10.38390977443609,7.404999999999999,1.518125,2.3325,31.753125,60.7546875,1009.2810714285716,12.52375,6.9037500000000005,2.13,0.0,13.431562500000002,2.5396875000000003,,,17.639999999999997,10.843201754385966,7.334687499999999,1.5990624999999998,9.0859375,33.721875,63.143125,1004.3584375000004,13.85125,7.543125000000001,2.393875,0.0,20.915625,9.126875000000002,,,22.911011904761903,8.978253968253968,6.589880952380954,1.380059523809524,18.024107142857144,54.27976190476191,77.0547619047619,1000.5306547619048,14.488690476190476,5.382142857142857,2.0596428571428573,0.0,26.763392857142858,17.42470238095238,,,11.8528125,12.511875,8.763095238095238,7,13,4,0,0,0,0,0,0
경상북도,2016,82306,2243,0,5.21657268170426,5.146655844155845,10.490748299319728,9.985,5.21657268170426,9.027,2.414,0.3025000000000001,29.0925,57.15999999999999,1001.888,12.549,7.150999999999999,2.293625,0.0005,12.13075,1.3509999999999998,10.885000000000002,11.43375,16.919249999999998,5.146655844155845,9.113,2.42525,7.35675,30.682500000000005,59.349,996.9505,13.94575,8.454666666666665,2.59225,0.0,20.90525,7.863499999999999,17.496249999999996,12.17625,22.29833333333333,10.490748299319728,7.337142857142858,1.874047619047619,16.49687830687831,49.78095238095237,73.26214285714285,993.4713227513226,14.616666666666664,6.446666666666666,2.3627380952380954,0.0,27.46904761904761,16.016666666666666,23.579761904761902,13.907142857142857,12.1225,13.129500000000002,9.526904761904763,7,16,2,0,0,0,0,0,0
전라남도,2016,43444,840,0,7.375438596491228,9.139619047619048,9.194800307219662,10.318392857142856,7.375438596491228,9.672142857142855,2.757142857142857,4.856130952380953,46.17857142857143,72.72535714285715,1012.2728571428572,12.516071428571427,7.021071428571429,2.50225,0.0,12.775714285714288,3.3996428571428567,11.5625,12.826249999999998,16.839285714285715,9.139619047619048,9.433214285714286,2.699285714285714,12.124285714285715,52.525,77.58964285714285,1007.005,13.811428571428571,6.912857142857144,2.6052500000000003,0.0,19.93857142857143,10.887857142857142,17.945,14.33125,22.08061224489796,9.194800307219662,8.358843537414964,2.3663265306122447,19.641836734693875,72.54081632653062,87.67244897959183,1003.0442176870748,14.434013605442178,4.557823129251701,2.1128571428571425,0.0,25.235374149659865,18.52704081632653,23.132142857142856,16.85952380952381,10.081785714285717,9.835,6.358843537414965,2,2,0,0,0,0,0,0,0
전라북도,2016,87185,1472,0,11.10987012987013,8.28034523809524,11.354608843537417,9.673214285714286,11.10987012987013,8.209642857142857,1.8032142857142857,2.363928571428571,34.332142857142856,65.63785714285714,1002.2021428571428,12.53,7.435,2.7235,0.0,11.639285714285714,-0.0296428571428573,,,17.270714285714284,8.28034523809524,8.1,1.9660714285714285,9.891428571428571,37.70357142857142,66.98607142857142,997.0025,13.881428571428568,7.861428571428573,2.97775,0.0,19.64892857142857,8.281428571428572,,,22.69931972789116,11.354608843537417,7.283333333333334,1.6700680272108843,18.3734693877551,56.04081632653062,78.94557823129252,993.1880952380952,14.528911564625853,5.5187074829931975,2.58404761904762,0.0,26.11156462585034,16.897278911564626,,,13.298214285714286,12.868571428571428,8.931292517006804,13,14,0,0,0,0,0,0,0
제주도,2016,11428,340,0,12.014999999999995,9.712878787878788,7.500757575757575,12.545,12.014999999999995,10.568125,3.403125,7.005000000000001,51.9875,71.134375,1012.934375,12.49625,6.436875000000001,2.166625,0.0,14.62625,7.875,13.745,11.9325,17.526249999999997,9.712878787878788,9.843125,3.08,12.87,57.0125,76.96687499999999,1007.8162500000002,13.73,6.0756250000000005,2.258125,0.0,20.285625000000003,12.79625,19.4125,14.2625,22.39880952380953,7.500757575757575,8.947619047619046,2.8232142857142857,19.96309523809524,73.80952380952381,87.4,1003.9666666666666,14.324404761904765,4.229166666666666,2.087380952380952,0.0,25.110714285714288,19.48392857142857,24.228571428571428,18.02142857142857,6.944374999999999,6.9106250000000005,5.257738095238095,0,0,0,0,0,0,0,0,0
충청남도,2016,59886,1244,0,7.739999999999999,10.302083333333334,10.328395061728395,9.319,7.739999999999999,7.659000000000001,1.6735,2.2135,34.584999999999994,66.559,1011.3565,12.544999999999998,7.6315,2.1045,0.0025,12.043,-0.3820000000000002,,,16.9935,10.302083333333334,7.650999999999999,1.7439999999999998,9.766,36.49,68.5685,1005.1215,13.93,7.750999999999999,2.213,0.0,19.709,8.6375,,,22.57761904761905,10.328395061728395,6.575714285714286,1.4842857142857144,18.511785714285715,55.895238095238106,80.61678571428571,1001.1114285714286,14.59285714285714,6.059047619047618,1.993809523809524,0.0,26.39428571428571,16.65047619047619,,,13.732,13.297,9.511428571428572,12,14,2,0,0,0,0,0,0
충청북도,2016,45946,928,0,6.024375,6.135925925925926,13.220128205128203,9.517,6.024375,8.634,2.091,-0.4413749999999998,27.5,55.791125,997.3188750000002,12.5505,7.035500000000001,2.543,0.0,10.916,-0.2075,,,16.639499999999998,6.135925925925926,8.684999999999999,2.103,6.9855,29.19,59.0905,992.3585,13.954,7.965000000000001,2.91975,0.0,19.5035,7.463499999999999,,,22.214761904761904,13.220128205128203,7.1538095238095245,1.652380952380953,16.05952380952381,47.57142857142857,71.60571428571427,988.8261904761906,14.625238095238094,6.343333333333334,2.525714285714286,0.0,26.69095238095237,16.250952380952384,,,13.645499999999998,14.1835,9.988095238095235,16,17,1,0,0,0,0,0,0
강원도,2017,140167,4102,2,3.484202741702742,1.8602343159486012,11.64910582010582,9.20225,3.484202741702742,8.3215,1.8145,-0.3932499999999999,29.44,57.432500000000005,995.1535,12.5575,6.90325,2.4348750000000003,0.0,10.303,-0.6122500000000001,9.63,11.36625,16.97025,1.8602343159486012,9.33775,2.134,5.857,29.3075,53.714,990.586,14.016,9.202000000000002,2.9938125,0.0,21.26275,6.74525,18.4925,12.58625,21.669523809523813,11.64910582010582,7.410714285714287,1.626666666666667,14.575952380952382,44.240476190476194,68.53857142857143,987.222857142857,14.720476190476193,7.296666666666668,2.770654761904762,0.0,26.355238095238096,15.07410052910053,24.347619047619045,15.054761904761904,12.00625,12.963,10.362142857142857,8,13,2,0,0,0,0,0,0
경기도,2017,73776,1908,2,4.480952380952381,1.9409722222222223,15.054166666666664,9.733125,4.480952380952381,8.111875,1.78375,-0.8487500000000001,25.84375,53.92125,1009.10625,12.551875,7.2425,2.082,0.0,11.05,-0.1552083333333332,,,17.2625,1.9409722222222223,8.711250000000001,1.9275,6.3100000000000005,27.4625,53.74187499999999,1004.60125,13.995625,9.4625,2.524,0.0,22.164375,7.518125,,,23.11309523809524,15.054166666666664,7.586309523809525,1.6845238095238095,14.835714285714284,39.595238095238095,64.57857142857142,1000.1202380952382,14.688690476190477,7.444047619047619,2.166190476190476,0.0,28.54702380952381,16.04940476190476,,,13.736875,14.4375,11.59940476190476,16,21,9,0,0,0,0,0,1
경상남도,2017,27351,720,2,6.489598997493734,3.191529304029304,6.844876543209877,11.0,6.489598997493734,7.479375,1.5799999999999998,2.131875,31.421875,60.688750000000006,1008.7115625,12.516875,6.83875,2.142875,0.0,13.2421875,2.088125,,,17.8353125,3.191529304029304,7.299375,1.5278125,8.4421875,31.365625,60.213125000000005,1004.7696875,13.84375,8.82375,2.5585,0.0,22.825312500000003,7.804375,,,23.058035714285715,6.844876543209877,6.86934523809524,1.5059523809523807,16.538988095238096,46.42261904761905,71.10863095238093,1000.5619047619048,14.488095238095235,6.618749999999999,2.4092857142857143,0.0,28.48541666666667,16.566369047619048,,,12.3625,13.7928125,10.663392857142858,12,18,7,0,0,0,0,0,0
경상북도,2017,91239,3164,2,4.437477777777777,1.722824074074074,4.187970827970828,10.07875,4.437477777777777,9.06425,2.32275,0.3212499999999999,29.442500000000003,57.1125,1001.322,12.53875,7.090000000000001,2.0945,0.0,11.9105,0.8732500000000002,10.75625,11.59625,17.55725,1.722824074074074,9.37575,2.40475,6.436,28.2425,54.1525,996.955,13.938999999999998,9.2715,2.5298333333333334,0.0,22.83225,7.186000000000002,19.2875,12.405,22.26333333333333,4.187970827970828,7.942857142857143,1.987619047619048,14.929761904761904,43.18095238095238,67.7402380952381,993.4440476190476,14.615714285714285,7.50962962962963,2.296746031746032,0.0,28.20738095238095,15.07309523809524,24.369047619047617,14.25595238095238,12.088,13.4175,10.805238095238096,12,15,2,0,0,0,0,0,0
전라남도,2017,46750,996,2,3.907543859649123,2.182482993197279,10.545183982683984,10.348214285714286,3.907543859649123,9.938571428571429,2.8303571428571432,3.613571428571429,41.44285714285714,68.18714285714286,1011.9282142857144,12.505714285714284,6.831428571428572,2.312333333333333,0.0,12.7475,3.024642857142857,11.3475,13.0025,17.192857142857143,2.182482993197279,9.444285714285716,2.5532142857142857,10.529642857142855,39.9,69.71071428571429,1008.0417857142857,13.807142857142855,8.563928571428573,2.7119166666666668,0.0,22.07035714285714,9.02279761904762,18.47125,14.52,22.275850340136053,10.545183982683984,8.451360544217687,2.529591836734693,18.452040816326534,62.13265306122449,81.79251700680271,1003.2755102040818,14.435714285714289,5.533333333333333,2.3345238095238097,0.0,26.921088435374152,17.1469387755102,23.911904761904765,17.216666666666665,10.581428571428573,11.440357142857142,7.988095238095238,5,2,0,0,0,0,0,0,0
전라북도,2017,124251,2030,2,4.267896825396825,3.186819727891156,6.260164835164835,9.173928571428572,4.267896825396825,8.448214285714286,1.8392857142857144,1.637857142857143,34.418452380952374,64.70107142857142,1001.3964285714286,12.522857142857143,7.154999999999999,2.704,0.0,11.017142857142856,-0.8817857142857142,,,16.56357142857143,3.186819727891156,8.283214285714285,1.831428571428572,8.659642857142858,33.17142857142857,64.755,997.569642857143,13.874285714285714,9.056428571428572,3.0985,0.0,20.20107142857143,6.468571428571428,,,22.580272108843538,6.260164835164835,7.591156462585034,1.7768707482993198,16.50810657596372,46.9733560090703,71.97352607709752,992.9414965986396,14.527891156462584,6.205442176870749,2.745,0.0,27.250340136054422,16.037755102040812,,,13.068928571428575,13.738214285714289,10.573469387755102,11,18,6,0,0,0,0,0,0
제주도,2017,10314,318,2,5.941,4.608333333333333,7.668840579710146,12.443125,5.941,10.78125,3.59875,5.945,48.06875,67.494375,1012.601875,12.485625,5.9193750000000005,2.0002500000000003,0.0,13.969375,7.2,13.0125,12.4875,17.8759375,4.608333333333333,9.130625,2.975,11.732499999999998,49.56875,70.64229166666667,1009.1597916666666,13.726875,7.897499999999999,2.5301250000000004,0.0,21.045625,12.718125,19.9175,14.34,22.89107142857143,7.668840579710146,8.555357142857142,2.869642857142858,19.45,67.04761904761905,82.97083333333333,1004.2815476190476,14.32202380952381,5.343452380952382,2.297261904761905,0.0,26.33452380952381,19.33392857142857,24.985714285714288,17.85238095238095,6.909375,7.594374999999999,5.941071428571429,0,0,0,0,0,0,0,0,0
충청남도,2017,64656,1550,2,3.716018518518519,2.800555555555556,10.425999999999998,9.126,3.716018518518519,7.794500000000001,1.5935,1.0215,32.035000000000004,63.18599999999999,1010.265,12.5365,7.465999999999999,2.0642500000000004,0.0,11.8215,0.183,,,16.289,2.800555555555556,7.842499999999999,1.7100000000000002,8.6145,34.645,66.37662500000002,1006.04,13.9235,9.092,2.3775,0.0,20.674,7.262,,,22.34809523809524,10.425999999999998,7.131904761904761,1.6095238095238098,16.648095238095237,49.63333333333333,74.58142857142857,1001.2633333333332,14.592380952380951,6.761904761904762,2.0028571428571427,0.0,27.08238095238095,15.967142857142855,,,13.401999999999996,13.904000000000002,10.455714285714285,14,18,6,0,0,0,0,0,0
충청북도,2017,65104,1322,2,4.49275,2.1936666666666667,8.44655172413793,9.2935,4.49275,8.608,2.0620000000000003,-0.5685,27.9,56.3615,996.8189999999998,12.5405,7.061,2.5215,0.0,10.8655,-0.0320000000000001,,,16.7485,2.1936666666666667,8.9725,2.17,5.9465,28.120000000000005,54.848,992.664,13.945999999999998,9.2135,2.99425,0.0,21.252,6.7905,,,22.063333333333336,8.44655172413793,7.426190476190476,1.7904761904761906,14.52,42.57619047619048,67.1647619047619,988.8480952380952,14.624761904761902,7.11,2.7761904761904765,0.0,27.15904761904762,15.149047619047618,,,13.3125,14.547999999999998,11.108571428571429,15,18,6,0,0,0,0,0,0
강원도,2018,120716,3651,1,4.778805346700083,10.495416666666667,11.707495238095238,9.73225,4.778805346700083,9.636500000000002,2.3165000000000004,0.47075,32.572500000000005,57.75375,996.24675,12.547,6.804250000000001,2.4284375,0.0,10.452000000000002,0.6552500000000001,9.235,11.235,15.763,10.495416666666667,8.652000000000001,2.0785,8.07075,39.7275,66.15525,991.53975,14.00875,7.30925,2.56325,0.0,18.2475,7.179249999999999,16.94125,12.4375,21.222619047619048,11.707495238095238,7.343571428571427,1.7421428571428568,15.020714285714286,49.92142857142856,71.50190476190475,987.6807142857144,14.721190476190475,6.737857142857142,2.6186309523809523,0.0,26.19119047619048,15.026904761904762,24.505952380952376,14.952380952380953,11.67975,11.9535,9.583333333333334,12,10,2,0,0,0,0,0,0
경기도,2018,79812,1748,1,8.214583333333334,15.04027777777778,17.363749999999996,10.138125,8.214583333333334,8.58625,2.035,1.4875,31.1625,60.2225,1010.2587500000002,12.545625,6.503749999999999,2.0420000000000003,0.01,10.796875,1.851875,,,16.699375,15.04027777777778,7.706874999999999,1.7325,8.841874999999998,37.75,65.06,1004.71875,13.990625,7.234375,2.5265,0.0,18.8975,8.463125,,,22.591666666666665,17.363749999999996,7.064285714285714,1.6619047619047618,15.877380952380951,45.73214285714285,69.32976190476191,1000.2785714285714,14.688690476190478,7.113095238095238,2.64,0.0,26.743452380952384,16.06904761904762,,,12.653125,12.913125000000004,10.84047619047619,14,16,5,0,0,0,0,0,1
경상남도,2018,28141,798,1,10.8265625,8.986485260770976,15.127430555555554,11.3784375,10.8265625,7.889062500000001,1.7450000000000003,3.6803125,36.4125,65.0328125,1009.851875,12.5084375,7.3490625,2.259375,0.0,13.0984375,1.8675,,,17.403750000000002,8.986485260770976,7.345937500000001,1.6246874999999998,10.8875,43.615625,70.630625,1004.7371875,13.840625,6.680625000000001,2.5932500000000003,0.0,20.410491071428574,9.0096875,,,22.27916666666667,15.127430555555554,6.525595238095238,1.4386904761904762,17.172236394557824,54.48214285714285,76.1623724489796,1000.2606292517006,14.487797619047615,5.629251700680273,2.4932142857142856,0.0,26.28813775510204,16.55731292517007,,,13.128125,11.5584375,9.32202380952381,16,10,3,1,0,0,0,0,0
경상북도,2018,98844,2356,1,7.40764411027569,9.140833333333331,10.000388321995464,10.842249999999998,7.40764411027569,9.75475,2.7395,1.3177500000000002,32.0575,57.602250000000005,1002.443,12.529,7.67525,2.1667499999999995,0.00375,12.529,1.80775,10.89375,11.54625,16.81,9.140833333333331,8.89575,2.465,8.91163888888889,39.01583333333333,65.6816388888889,997.453,13.93025,7.303,2.423583333333333,0.0,20.25325,8.31825,17.276249999999997,12.245,21.634761904761906,10.000388321995464,7.480714285714287,2.1190476190476195,15.55632275132275,51.30079365079365,72.00298941798941,993.660714285714,14.615714285714285,5.878809523809524,2.2350793650793648,0.0,26.63095238095238,15.503544973544974,22.820238095238093,13.983333333333334,12.32525,12.08275,9.381190476190476,12,13,3,0,0,0,0,0,0
전라남도,2018,42618,1114,1,12.116825396825398,6.711236263736263,13.9255900621118,10.907857142857145,12.116825396825398,9.936071428571427,3.0932142857142857,6.200714285714286,50.24642857142858,76.77250000000001,1012.795,12.499285714285715,6.918214285714285,2.2015,0.0,13.03,3.155,11.9575,12.62125,16.77857142857143,6.711236263736263,9.24535714285714,2.7700000000000005,12.66202380952381,57.69285714285714,79.99160714285713,1007.2396428571428,13.79857142857143,5.673571428571428,2.4625,0.0,19.481428571428573,10.597857142857142,17.615000000000002,14.19625,22.125510204081632,13.9255900621118,8.323469387755102,2.6119047619047624,18.35969387755102,62.064625850340136,81.20759637188209,1002.5687074829932,14.435374149659864,5.621768707482994,2.5296825396825398,0.0,26.128231292517004,17.190136054421767,23.490476190476187,16.889285714285716,10.622142857142856,8.994642857142857,7.452721088435373,1,2,0,0,0,0,0,0,0
전라북도,2018,80395,1481,1,8.460504201680672,8.146353383458646,13.583638095238095,10.360357142857143,8.460504201680672,7.978571428571428,1.9810714285714284,4.184642857142856,40.92380952380952,70.19952380952381,1002.2014285714286,12.515714285714283,6.916071428571428,2.5762500000000004,0.0071428571428571,12.0,1.1307142857142858,,,17.066071428571426,8.146353383458646,7.676785714285714,1.9232142857142864,11.029285714285717,45.28928571428572,71.95107142857144,996.7742857142856,13.868571428571428,6.743928571428572,2.8552500000000003,0.0,19.825714285714287,8.841071428571428,,,22.38469387755102,13.583638095238095,6.999999999999998,1.6309523809523814,17.525170068027208,53.41496598639456,76.78945578231294,992.4520408163264,14.527210884353744,6.073809523809524,2.8247619047619046,0.0,27.40000000000001,16.541496598639455,,,12.780357142857143,11.975714285714286,9.871768707482993,16,10,4,0,0,0,0,0,0
제주도,2018,12104,346,1,8.573333333333332,13.19971264367816,12.195666666666668,13.436875,8.573333333333332,10.860625,3.723125000000001,8.553958333333334,55.66875,74.72583333333333,1013.52375,12.47625,7.216874999999999,2.6201250000000003,0.0,15.775625,7.748124999999999,14.095,11.695,17.845625000000002,13.19971264367816,9.676666666666666,3.096875,14.258125,64.05,81.621875,1008.065,13.719375,5.055000000000001,2.530625,0.0,20.10625,13.37833333333333,19.96,14.32,22.23809523809524,12.195666666666668,9.17261904761905,2.950595238095238,19.59464285714286,72.07142857142857,86.12142857142857,1003.2297619047616,14.321428571428571,5.146825396825397,2.5083333333333333,0.0,25.004761904761907,18.7922619047619,24.254761904761907,18.064285714285717,7.666875,6.575625,5.573809523809524,0,0,0,0,0,0,0,0,0
충청남도,2018,47134,1784,1,6.909166666666668,9.029649122807015,12.71166666666667,9.741499999999998,6.909166666666668,8.0555,1.9265,3.839,42.08,71.778,1011.1975,12.528,6.587000000000001,2.48875,0.0,11.3825,0.9805,10.0375,,16.5965,9.029649122807015,7.486500000000001,1.7880000000000005,10.447,44.205,71.7735,1005.4905,13.919,6.905000000000001,2.673,0.0,19.428,8.632,16.6625,,22.214285714285715,12.71166666666667,6.732380952380951,1.519047619047619,16.992619047619048,52.35714285714285,75.66952380952381,1000.9640476190476,14.59095238095238,6.540000000000002,2.8114285714285714,0.0,26.891428571428573,16.46714285714286,23.41428571428572,,12.3315,11.941,9.86904761904762,11,11,4,0,0,0,0,0,0
충청북도,2018,59264,1144,1,7.14712962962963,8.440583333333333,10.181346153846151,9.979,7.14712962962963,9.3775,2.4519999999999995,1.3195,32.64,60.298,997.9400000000002,12.5305,7.1,2.48225,0.0,11.0845,0.4135,,,16.39125,8.440583333333333,8.272,2.116,8.619,38.745000000000005,65.71325,992.8736249999998,13.9395,6.944,2.5769999999999995,0.0,19.0595,7.75,,,21.490476190476198,10.181346153846151,7.353333333333334,1.9595238095238088,15.238095238095235,49.01547619047619,70.69321428571429,989.0238095238096,14.624761904761902,6.183333333333333,2.415952380952381,0.0,26.16238095238096,15.464285714285714,,,13.271,12.921,10.103809523809522,17,16,4,0,0,0,0,0,0
강원도,2019,105945,2984,1,3.067986542443064,2.367563492063492,4.8821768707483,7.579249999999999,3.067986542443064,9.615,2.1315,-2.63725,28.3625,54.791250000000005,993.789,12.53675,7.149861111111112,2.5326,0.0,8.5475,-2.17025,8.482499999999998,11.66,16.8705,2.367563492063492,8.23725,1.8345,6.711000000000001,31.215,57.71849999999999,990.82,14.001,8.27463888888889,2.88155,0.0,20.6835,6.57825,17.7975,12.46,20.93738095238095,4.8821768707483,7.092619047619047,1.678809523809524,14.404047619047615,46.68809523809525,70.03738095238094,986.7130952380952,14.72142857142857,7.864285714285715,2.8999523809523806,0.0,25.947142857142858,13.95214285714286,23.73095238095238,14.807142857142855,11.8835,13.32425,10.431190476190476,6,14,1,0,0,0,0,0,0
경기도,2019,72882,1890,1,3.2635964912280704,3.221666666666667,4.152083333333333,7.735624999999999,3.2635964912280704,9.2475,1.9525,-1.956875,26.16875,56.58125,1008.3256249999998,12.535,7.06,2.421,0.0,9.1925,-1.854375,,,17.365625,3.221666666666667,7.727500000000001,1.6649999999999998,7.683750000000001,30.26875,58.916875000000005,1004.391875,13.981875000000002,8.47,2.75125,0.0,21.424375,7.374375000000001,,,22.34226190476191,4.152083333333333,7.152380952380952,1.5904761904761904,14.992460317460315,41.85119047619048,66.69365079365079,999.4521825396824,14.689285714285711,7.78511904761905,2.7835714285714284,0.0,27.682738095238093,14.970833333333331,,,13.1625,14.53375,11.721428571428572,13,21,6,0,0,0,0,0,2
경상남도,2019,26554,690,1,3.5700892857142863,8.688541666666666,12.971691468253969,10.12125,3.5700892857142863,8.614017857142857,1.821160714285714,-0.0745535714285714,27.36428571428571,54.33915178571429,1007.8878125,12.4996875,7.994642857142859,2.79225,0.0,12.424375,-0.2853124999999998,,,17.61296875,8.688541666666666,6.6775,1.3903124999999998,9.107991071428572,36.04375,63.604955357142856,1004.3559821428572,13.8328125,8.034955357142858,2.775375,0.0,21.444375,8.3415625,,,21.84077380952381,12.971691468253969,6.044345238095239,1.3068452380952382,16.058035714285715,48.21726190476191,72.94880952380953,999.2363945578232,14.48720238095238,7.223511904761905,2.883690476190476,0.0,26.5125,15.739583333333336,,,13.267656249999998,13.040625,10.270238095238094,11,17,5,0,0,0,0,0,0
경상북도,2019,73856,2406,1,3.520011337868481,5.048366013071895,5.539301587301588,9.0265,3.520011337868481,10.377083333333337,2.6388888888888893,-1.567,27.495,52.93325,1000.04825,12.5205,7.796777777777779,2.414041666666667,0.00925,11.29875,-0.693,11.28125,12.45375,17.216250000000002,5.048366013071895,8.338249999999999,2.16725,7.886,34.1425,60.679,997.14875,13.924,8.28225,2.5735,0.0,21.951,7.491833333333332,18.65875,12.85125,21.14880952380953,5.539301587301588,7.631904761904762,2.04010582010582,15.065238095238096,48.28862433862433,71.79238095238095,992.5285714285716,14.61595238095238,7.436666666666667,2.487380952380952,0.0,27.064047619047614,14.09595238095238,23.10952380952381,14.459523809523809,12.869375000000002,12.938,10.384047619047616,12,14,4,0,0,0,0,0,0
전라남도,2019,49848,1122,1,4.621078431372549,10.355208333333334,10.979464285714286,9.56642857142857,4.621078431372549,11.382857142857144,3.203214285714286,2.465,38.675,65.07535714285714,1011.545,12.490357142857144,7.603214285714285,2.7176666666666667,0.0,11.763214285714287,0.8917857142857144,11.01625,13.30125,16.834642857142857,10.355208333333334,9.403214285714286,2.7271428571428573,10.131428571428572,44.32857142857143,69.05964285714285,1007.22,13.791428571428572,7.545357142857142,2.81775,0.0,20.09464285714285,9.02,17.361250000000002,14.41125,21.241496598639458,10.979464285714286,7.639455782312926,2.1159863945578232,17.272108843537417,58.94897959183674,80.04591836734694,1001.8163265306124,14.435034013605442,6.744897959183673,2.797698412698413,0.0,25.20986394557823,15.917006802721088,22.585714285714285,16.998809523809523,10.762857142857143,10.405357142857142,7.95374149659864,5,4,0,0,0,0,0,0,0
전라북도,2019,66070,1233,1,3.6573809523809526,6.28436974789916,7.279664502164502,8.195000000000002,3.6573809523809526,8.827142857142857,2.035357142857143,0.3349999999999998,32.17142857142857,63.16678571428572,1000.8321428571428,12.505,7.360714285714286,2.7645,0.0,10.149285714285714,-2.646785714285714,,,16.637142857142855,6.28436974789916,7.272142857142858,1.696785714285714,9.250357142857144,38.864285714285714,67.41321428571429,996.9175,13.862142857142857,7.662857142857144,2.92525,0.0,20.391785714285717,6.994285714285715,,,21.359863945578237,7.279664502164502,6.44359410430839,1.4942743764172337,16.36581632653061,50.472789115646265,76.14132653061226,991.6765306122448,14.527551020408165,6.922789115646259,2.911666666666666,0.0,26.19319727891157,14.817006802721089,,,13.150357142857144,13.025357142857144,10.203061224489796,13,16,3,0,0,0,0,0,0
