지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4155000000,안성,0,4,1,10,0,-2,0,0,대파,PA090201,여름대파,,0,2007-01-03 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,대파,PA090101,봄대파,,0,2007-01-03 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2007-01-03 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,오이,PA280101,가시계통,,0,2007-01-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2007-01-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2007-01-03 00:00:00
4888000000,거창,78,3,0,7,61,-2,0,0,사과,PA200101,-,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,감귤,PA010101,-,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,감자,PA020301,가을,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,당근,PA080401,겨울,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,땅콩,PA110101,-,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,마늘,PA120301,난지형 남도,,0,2007-01-03 00:00:00
4122000000,평택,0,4,1,11,0,-3,0,0,오이,PA280201,다다기계통,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,양배추,PA240401,겨울,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,쪽파,PA290101,-,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,참깨,PA300101,-,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,참다래,PA310101,-,,0,2007-01-03 00:00:00
5011000000,제주,73,10,2,11,64,8,66,0,콩,PA320101,백태,,0,2007-01-03 00:00:00
4122000000,평택,0,4,1,11,0,-3,0,0,무,PA130201,봄,,0,2007-01-03 00:00:00
4122000000,평택,0,4,1,11,0,-3,0,0,무,PA130401,가을,,0,2007-01-03 00:00:00
4122000000,평택,0,4,1,11,0,-3,0,0,방울토마토,PA150101,-,,0,2007-01-03 00:00:00
4122000000,평택,0,4,1,11,0,-3,0,0,배,PA160101,-,,0,2007-01-03 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2007-01-04 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2007-01-04 00:00:00
4776000000,영양,0,3,0,7,0,0,0,0,양배추,PA240201,고랭지,,0,2007-01-04 00:00:00
4776000000,영양,0,3,0,7,0,0,0,0,건고추,PA030101,-,,0,2007-01-04 00:00:00
4773000000,의성,78,2,0,10,42,-2,0,3,참깨,PA300101,-,,0,2007-01-04 00:00:00
4773000000,의성,78,2,0,10,42,-2,0,3,사과,PA200101,-,,0,2007-01-04 00:00:00
4773000000,의성,78,2,0,10,42,-2,0,3,마늘,PA120101,한지형,,0,2007-01-04 00:00:00
4729000000,경산,0,4,0,9,0,0,0,0,깻잎,PA050101,-,,0,2007-01-04 00:00:00
4725000000,상주,73,2,0,11,0,-2,0,6,포도,PA340101,캠벨얼리,,0,2007-01-04 00:00:00
4725000000,상주,73,2,0,11,0,-2,0,6,오이,PA280201,다다기계통,,0,2007-01-04 00:00:00
4725000000,상주,73,2,0,11,0,-2,0,6,쌀,PA230101,일반계,,0,2007-01-04 00:00:00
4725000000,상주,73,2,0,11,0,-2,0,6,생강,PA210101,-,,0,2007-01-04 00:00:00
4725000000,상주,73,2,0,11,0,-2,0,6,배,PA160101,-,,0,2007-01-04 00:00:00
4723000000,영천,83,2,0,10,51,-2,0,2,포도,PA340101,캠벨얼리,,0,2007-01-04 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,대파,PA090101,봄대파,,0,2007-01-04 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,콩,PA320101,백태,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,참다래,PA310101,-,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,참깨,PA300101,-,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,쪽파,PA290101,-,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,양배추,PA240401,겨울,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,무,PA130101,월동,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,마늘,PA120301,난지형 남도,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,땅콩,PA110101,-,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,당근,PA080401,겨울,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,감자,PA020301,가을,,0,2007-01-04 00:00:00
5011000000,제주,65,11,4,11,47,9,7,0,감귤,PA010101,-,,0,2007-01-04 00:00:00
4888000000,거창,75,2,0,9,41,-2,0,3,사과,PA200101,-,,0,2007-01-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2007-01-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2007-01-04 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,오이,PA280101,가시계통,,0,2007-01-04 00:00:00
4723000000,영천,83,2,0,10,51,-2,0,2,복숭아,PA180201,유명,,0,2007-01-04 00:00:00
4723000000,영천,83,2,0,10,51,-2,0,2,마늘,PA120201,난지형 대서,,0,2007-01-04 00:00:00
4719000000,구미,76,2,1,10,40,-2,0,5,양배추,PA240101,봄,,0,2007-01-04 00:00:00
4729000000,경산,0,4,0,9,0,0,0,0,복숭아,PA180201,유명,,0,2007-01-04 00:00:00
4315000000,제천,68,0,1,7,34,-4,0,7,배추,PA170401,가을,,0,2007-01-04 00:00:00
4315000000,제천,68,0,1,7,34,-4,0,7,들깨,PA100101,-,,0,2007-01-04 00:00:00
4315000000,제천,68,0,1,7,34,-4,0,7,건고추,PA030101,-,,0,2007-01-04 00:00:00
4281000000,인제,76,0,1,8,39,-5,0,7,감자,PA020201,고랭지,,0,2007-01-04 00:00:00
4223000000,삼척,74,4,1,7,53,2,1,0,배추,PA170301,고랭지,,0,2007-01-04 00:00:00
4219000000,태백,85,0,0,1,77,-1,0,0,배추,PA170301,고랭지,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,호박,PA360201,쥬키니,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,호박,PA360101,애호박,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,풋고추,PA350301,청양고추,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,풋고추,PA350201,꽈리고추,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,풋고추,PA350101,풋고추,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,오이,PA280201,다다기계통,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,붉은고추,PA190101,붉은고추,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,배추,PA170401,가을,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,방울토마토,PA150101,-,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,들깨,PA100101,-,,0,2007-01-04 00:00:00
4211000000,춘천,78,0,1,9,36,-4,0,7,감자,PA020101,봄,,0,2007-01-04 00:00:00
4157000000,김포,0,3,1,9,0,0,0,0,미나리,PA140101,-,,0,2007-01-04 00:00:00
4155000000,안성,0,4,1,11,0,-1,0,0,오이,PA280201,다다기계통,,0,2007-01-04 00:00:00
4155000000,안성,0,4,1,11,0,-1,0,0,배,PA160101,-,,0,2007-01-04 00:00:00
4155000000,안성,0,4,1,11,0,-1,0,0,대파,PA090301,가을대파,,0,2007-01-04 00:00:00
4155000000,안성,0,4,1,11,0,-1,0,0,대파,PA090201,여름대파,,0,2007-01-04 00:00:00
4122000000,평택,0,5,1,11,0,0,0,0,오이,PA280201,다다기계통,,0,2007-01-04 00:00:00
4122000000,평택,0,5,1,11,0,0,0,0,배,PA160101,-,,0,2007-01-04 00:00:00
4122000000,평택,0,5,1,11,0,0,0,0,방울토마토,PA150101,-,,0,2007-01-04 00:00:00
4122000000,평택,0,5,1,11,0,0,0,0,무,PA130401,가을,,0,2007-01-04 00:00:00
4122000000,평택,0,5,1,11,0,0,0,0,무,PA130201,봄,,0,2007-01-04 00:00:00
4315000000,제천,68,0,1,7,34,-4,0,7,팥,PA330101,적두,,0,2007-01-04 00:00:00
4376000000,괴산,0,3,0,11,0,-2,0,0,건고추,PA030101,-,,0,2007-01-04 00:00:00
4427000000,당진,0,2,0,10,0,-2,0,0,감자,PA020101,봄,,0,2007-01-04 00:00:00
4719000000,구미,76,2,1,10,40,-2,0,5,당근,PA080301,가을,,0,2007-01-04 00:00:00
4719000000,구미,76,2,1,10,40,-2,0,5,당근,PA080101,봄,,0,2007-01-04 00:00:00
4686000000,함평,0,6,0,12,0,1,0,0,양파,PA250201,중만생종,,0,2007-01-04 00:00:00
4686000000,함평,0,6,0,12,0,1,0,0,마늘,PA120301,난지형 남도,,0,2007-01-04 00:00:00
4617000000,나주,0,5,0,13,0,0,0,0,풋고추,PA350101,풋고추,,0,2007-01-04 00:00:00
4617000000,나주,0,5,0,13,0,0,0,0,배추,PA170401,가을,,0,2007-01-04 00:00:00
4617000000,나주,0,5,0,13,0,0,0,0,배추,PA170201,봄,,0,2007-01-04 00:00:00
4617000000,나주,0,5,0,13,0,0,0,0,배,PA160101,-,,0,2007-01-04 00:00:00
4617000000,나주,0,5,0,13,0,0,0,0,미나리,PA140101,-,,0,2007-01-04 00:00:00
4617000000,나주,0,5,0,13,0,0,0,0,무,PA130401,가을,,0,2007-01-04 00:00:00
4617000000,나주,0,5,0,13,0,0,0,0,무,PA130201,봄,,0,2007-01-04 00:00:00
4518000000,정읍,73,3,0,10,41,0,0,7,쌀,PA230101,일반계,,0,2007-01-04 00:00:00
4518000000,정읍,73,3,0,10,41,0,0,7,땅콩,PA110101,-,,0,2007-01-04 00:00:00
4518000000,정읍,73,3,0,10,41,0,0,7,건고추,PA030101,-,,0,2007-01-04 00:00:00
4511100000,전주,70,5,1,13,36,0,0,7,미나리,PA140101,-,,0,2007-01-04 00:00:00
4482500000,태안,0,5,2,10,0,0,0,0,생강,PA210101,-,,0,2007-01-04 00:00:00
4482500000,태안,0,5,2,10,0,0,0,0,무,PA130401,가을,,0,2007-01-04 00:00:00
4482500000,태안,0,5,2,10,0,0,0,0,무,PA130201,봄,,0,2007-01-04 00:00:00
4482500000,태안,0,5,2,10,0,0,0,0,마늘,PA120201,난지형 대서,,0,2007-01-04 00:00:00
4482500000,태안,0,5,2,10,0,0,0,0,마늘,PA120101,한지형,,0,2007-01-04 00:00:00
4482500000,태안,0,5,2,10,0,0,0,0,땅콩,PA110101,-,,0,2007-01-04 00:00:00
4482500000,태안,0,5,2,10,0,0,0,0,건고추,PA030101,-,,0,2007-01-04 00:00:00
4471000000,금산,79,0,0,10,36,-4,0,6,깻잎,PA050101,-,,0,2007-01-04 00:00:00
4427000000,당진,0,2,0,10,0,-2,0,0,풋고추,PA350201,꽈리고추,,0,2007-01-04 00:00:00
4427000000,당진,0,2,0,10,0,-2,0,0,배추,PA170401,가을,,0,2007-01-04 00:00:00
4427000000,당진,0,2,0,10,0,-2,0,0,무,PA130401,가을,,0,2007-01-04 00:00:00
4427000000,당진,0,2,0,10,0,-2,0,0,무,PA130201,봄,,0,2007-01-04 00:00:00
4427000000,당진,0,2,0,10,0,-2,0,0,고구마,PA040101,밤,,0,2007-01-04 00:00:00
4315000000,제천,68,0,1,7,34,-4,0,7,콩,PA320101,백태,,0,2007-01-04 00:00:00
4315000000,제천,76,0,0,6,48,-6,0,1,팥,PA330101,적두,,0,2007-01-05 00:00:00
4719000000,구미,77,2,0,8,49,-2,0,2,양배추,PA240101,봄,,0,2007-01-05 00:00:00
4719000000,구미,77,2,0,8,49,-2,0,2,당근,PA080301,가을,,0,2007-01-05 00:00:00
4719000000,구미,77,2,0,8,49,-2,0,2,당근,PA080101,봄,,0,2007-01-05 00:00:00
4686000000,함평,0,5,0,11,0,0,0,0,양파,PA250201,중만생종,,0,2007-01-05 00:00:00
4686000000,함평,0,5,0,11,0,0,0,0,마늘,PA120301,난지형 남도,,0,2007-01-05 00:00:00
4617000000,나주,0,5,0,12,0,-1,0,0,풋고추,PA350101,풋고추,,0,2007-01-05 00:00:00
4617000000,나주,0,5,0,12,0,-1,0,0,배추,PA170401,가을,,0,2007-01-05 00:00:00
4617000000,나주,0,5,0,12,0,-1,0,0,배추,PA170201,봄,,0,2007-01-05 00:00:00
4617000000,나주,0,5,0,12,0,-1,0,0,배,PA160101,-,,0,2007-01-05 00:00:00
4617000000,나주,0,5,0,12,0,-1,0,0,미나리,PA140101,-,,0,2007-01-05 00:00:00
4617000000,나주,0,5,0,12,0,-1,0,0,무,PA130401,가을,,0,2007-01-05 00:00:00
4617000000,나주,0,5,0,12,0,-1,0,0,무,PA130201,봄,,0,2007-01-05 00:00:00
4518000000,정읍,66,4,0,10,37,0,0,4,쌀,PA230101,일반계,,0,2007-01-05 00:00:00
4518000000,정읍,66,4,0,10,37,0,0,4,땅콩,PA110101,-,,0,2007-01-05 00:00:00
4518000000,정읍,66,4,0,10,37,0,0,4,건고추,PA030101,-,,0,2007-01-05 00:00:00
4511100000,전주,68,4,1,11,37,0,0,3,미나리,PA140101,-,,0,2007-01-05 00:00:00
4482500000,태안,0,4,1,8,0,0,0,0,생강,PA210101,-,,0,2007-01-05 00:00:00
4482500000,태안,0,4,1,8,0,0,0,0,무,PA130401,가을,,0,2007-01-05 00:00:00
4482500000,태안,0,4,1,8,0,0,0,0,무,PA130201,봄,,0,2007-01-05 00:00:00
4482500000,태안,0,4,1,8,0,0,0,0,마늘,PA120201,난지형 대서,,0,2007-01-05 00:00:00
4482500000,태안,0,4,1,8,0,0,0,0,마늘,PA120101,한지형,,0,2007-01-05 00:00:00
4482500000,태안,0,4,1,8,0,0,0,0,땅콩,PA110101,-,,0,2007-01-05 00:00:00
4482500000,태안,0,4,1,8,0,0,0,0,건고추,PA030101,-,,0,2007-01-05 00:00:00
4471000000,금산,75,1,0,10,37,-5,0,4,깻잎,PA050101,-,,0,2007-01-05 00:00:00
4427000000,당진,0,2,0,9,0,-3,0,0,풋고추,PA350201,꽈리고추,,0,2007-01-05 00:00:00
4427000000,당진,0,2,0,9,0,-3,0,0,배추,PA170401,가을,,0,2007-01-05 00:00:00
4427000000,당진,0,2,0,9,0,-3,0,0,무,PA130401,가을,,0,2007-01-05 00:00:00
4427000000,당진,0,2,0,9,0,-3,0,0,무,PA130201,봄,,0,2007-01-05 00:00:00
4427000000,당진,0,2,0,9,0,-3,0,0,고구마,PA040101,밤,,0,2007-01-05 00:00:00
4427000000,당진,0,2,0,9,0,-3,0,0,감자,PA020101,봄,,0,2007-01-05 00:00:00
4376000000,괴산,0,1,0,10,0,-4,0,0,건고추,PA030101,-,,0,2007-01-05 00:00:00
4723000000,영천,77,3,0,10,37,-1,0,2,마늘,PA120201,난지형 대서,,0,2007-01-05 00:00:00
4723000000,영천,77,3,0,10,37,-1,0,2,복숭아,PA180201,유명,,0,2007-01-05 00:00:00
4723000000,영천,77,3,0,10,37,-1,0,2,포도,PA340101,캠벨얼리,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,콩,PA320101,백태,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,참다래,PA310101,-,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,참깨,PA300101,-,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,쪽파,PA290101,-,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,양배추,PA240401,겨울,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,무,PA130101,월동,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,마늘,PA120301,난지형 남도,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,땅콩,PA110101,-,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,당근,PA080401,겨울,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,감자,PA020301,가을,,0,2007-01-05 00:00:00
5011000000,제주,64,10,2,12,50,8,1,0,감귤,PA010101,-,,0,2007-01-05 00:00:00
4888000000,거창,75,1,0,10,41,-4,0,3,사과,PA200101,-,,0,2007-01-05 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2007-01-05 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2007-01-05 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,오이,PA280101,가시계통,,0,2007-01-05 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2007-01-05 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,대파,PA090101,봄대파,,0,2007-01-05 00:00:00
4725000000,상주,80,1,0,8,56,-3,0,2,배,PA160101,-,,0,2007-01-05 00:00:00
4725000000,상주,80,1,0,8,56,-3,0,2,생강,PA210101,-,,0,2007-01-05 00:00:00
4725000000,상주,80,1,0,8,56,-3,0,2,쌀,PA230101,일반계,,0,2007-01-05 00:00:00
4725000000,상주,80,1,0,8,56,-3,0,2,오이,PA280201,다다기계통,,0,2007-01-05 00:00:00
4725000000,상주,80,1,0,8,56,-3,0,2,포도,PA340101,캠벨얼리,,0,2007-01-05 00:00:00
4729000000,경산,0,4,0,10,0,0,0,0,깻잎,PA050101,-,,0,2007-01-05 00:00:00
4729000000,경산,0,4,0,10,0,0,0,0,복숭아,PA180201,유명,,0,2007-01-05 00:00:00
4773000000,의성,78,2,0,10,48,-3,0,1,마늘,PA120101,한지형,,0,2007-01-05 00:00:00
4773000000,의성,78,2,0,10,48,-3,0,1,사과,PA200101,-,,0,2007-01-05 00:00:00
4773000000,의성,78,2,0,10,48,-3,0,1,참깨,PA300101,-,,0,2007-01-05 00:00:00
4776000000,영양,0,4,0,9,0,1,0,0,건고추,PA030101,-,,0,2007-01-05 00:00:00
4776000000,영양,0,4,0,9,0,1,0,0,양배추,PA240201,고랭지,,0,2007-01-05 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2007-01-05 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2007-01-05 00:00:00
4315000000,제천,76,0,0,6,48,-6,0,1,콩,PA320101,백태,,0,2007-01-05 00:00:00
4122000000,평택,0,3,1,10,0,-3,0,0,무,PA130201,봄,,0,2007-01-05 00:00:00
4122000000,평택,0,3,1,10,0,-3,0,0,무,PA130401,가을,,0,2007-01-05 00:00:00
4122000000,평택,0,3,1,10,0,-3,0,0,방울토마토,PA150101,-,,0,2007-01-05 00:00:00
4122000000,평택,0,3,1,10,0,-3,0,0,배,PA160101,-,,0,2007-01-05 00:00:00
4122000000,평택,0,3,1,10,0,-3,0,0,오이,PA280201,다다기계통,,0,2007-01-05 00:00:00
4155000000,안성,0,3,0,9,0,-2,0,0,대파,PA090201,여름대파,,0,2007-01-05 00:00:00
4155000000,안성,0,3,0,9,0,-2,0,0,대파,PA090301,가을대파,,0,2007-01-05 00:00:00
4155000000,안성,0,3,0,9,0,-2,0,0,배,PA160101,-,,0,2007-01-05 00:00:00
4155000000,안성,0,3,0,9,0,-2,0,0,오이,PA280201,다다기계통,,0,2007-01-05 00:00:00
4157000000,김포,0,2,1,9,0,-1,0,0,미나리,PA140101,-,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,감자,PA020101,봄,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,들깨,PA100101,-,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,방울토마토,PA150101,-,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,배추,PA170401,가을,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,붉은고추,PA190101,붉은고추,,0,2007-01-05 00:00:00
4315000000,제천,76,0,0,6,48,-6,0,1,배추,PA170401,가을,,0,2007-01-05 00:00:00
4315000000,제천,76,0,0,6,48,-6,0,1,들깨,PA100101,-,,0,2007-01-05 00:00:00
4315000000,제천,76,0,0,6,48,-6,0,1,건고추,PA030101,-,,0,2007-01-05 00:00:00
4281000000,인제,80,0,1,5,55,-4,0,2,감자,PA020201,고랭지,,0,2007-01-05 00:00:00
4223000000,삼척,75,5,1,8,62,2,0,0,배추,PA170301,고랭지,,0,2007-01-05 00:00:00
4219000000,태백,75,1,0,4,49,-1,0,0,배추,PA170301,고랭지,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,호박,PA360201,쥬키니,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,호박,PA360101,애호박,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,풋고추,PA350301,청양고추,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,풋고추,PA350201,꽈리고추,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,풋고추,PA350101,풋고추,,0,2007-01-05 00:00:00
4211000000,춘천,83,0,0,5,55,-4,0,2,오이,PA280201,다다기계통,,0,2007-01-05 00:00:00
4427000000,당진,0,0,7,4,0,-2,2,0,무,PA130401,가을,,0,2007-01-06 00:00:00
4427000000,당진,0,0,7,4,0,-2,2,0,무,PA130201,봄,,0,2007-01-06 00:00:00
4427000000,당진,0,0,7,4,0,-2,2,0,고구마,PA040101,밤,,0,2007-01-06 00:00:00
4427000000,당진,0,0,7,4,0,-2,2,0,감자,PA020101,봄,,0,2007-01-06 00:00:00
4376000000,괴산,0,0,4,3,0,-2,2,0,건고추,PA030101,-,,0,2007-01-06 00:00:00
4315000000,제천,79,-2,3,0,64,-6,7,0,팥,PA330101,적두,,0,2007-01-06 00:00:00
4315000000,제천,79,-2,3,0,64,-6,7,0,콩,PA320101,백태,,0,2007-01-06 00:00:00
4315000000,제천,79,-2,3,0,64,-6,7,0,배추,PA170401,가을,,0,2007-01-06 00:00:00
4315000000,제천,79,-2,3,0,64,-6,7,0,들깨,PA100101,-,,0,2007-01-06 00:00:00
4518000000,정읍,70,1,3,5,42,-2,1,1,땅콩,PA110101,-,,0,2007-01-06 00:00:00
4427000000,당진,0,0,7,4,0,-2,2,0,배추,PA170401,가을,,0,2007-01-06 00:00:00
4427000000,당진,0,0,7,4,0,-2,2,0,풋고추,PA350201,꽈리고추,,0,2007-01-06 00:00:00
4471000000,금산,75,0,2,3,53,-3,7,0,깻잎,PA050101,-,,0,2007-01-06 00:00:00
4482500000,태안,0,0,6,5,0,-2,1,0,건고추,PA030101,-,,0,2007-01-06 00:00:00
4482500000,태안,0,0,6,5,0,-2,1,0,땅콩,PA110101,-,,0,2007-01-06 00:00:00
4482500000,태안,0,0,6,5,0,-2,1,0,마늘,PA120101,한지형,,0,2007-01-06 00:00:00
4482500000,태안,0,0,6,5,0,-2,1,0,마늘,PA120201,난지형 대서,,0,2007-01-06 00:00:00
4482500000,태안,0,0,6,5,0,-2,1,0,무,PA130201,봄,,0,2007-01-06 00:00:00
4482500000,태안,0,0,6,5,0,-2,1,0,무,PA130401,가을,,0,2007-01-06 00:00:00
4482500000,태안,0,0,6,5,0,-2,1,0,생강,PA210101,-,,0,2007-01-06 00:00:00
4511100000,전주,83,1,4,6,44,-2,3,0,미나리,PA140101,-,,0,2007-01-06 00:00:00
4518000000,정읍,70,1,3,5,42,-2,1,1,건고추,PA030101,-,,0,2007-01-06 00:00:00
4315000000,제천,79,-2,3,0,64,-6,7,0,건고추,PA030101,-,,0,2007-01-06 00:00:00
4281000000,인제,67,0,3,1,54,-3,2,0,감자,PA020201,고랭지,,0,2007-01-06 00:00:00
4122000000,평택,0,0,4,3,0,-2,2,0,무,PA130401,가을,,0,2007-01-06 00:00:00
4122000000,평택,0,0,4,3,0,-2,2,0,방울토마토,PA150101,-,,0,2007-01-06 00:00:00
4122000000,평택,0,0,4,3,0,-2,2,0,배,PA160101,-,,0,2007-01-06 00:00:00
4122000000,평택,0,0,4,3,0,-2,2,0,오이,PA280201,다다기계통,,0,2007-01-06 00:00:00
4155000000,안성,0,0,2,2,0,-2,3,0,대파,PA090201,여름대파,,0,2007-01-06 00:00:00
4155000000,안성,0,0,2,2,0,-2,3,0,대파,PA090301,가을대파,,0,2007-01-06 00:00:00
4155000000,안성,0,0,2,2,0,-2,3,0,배,PA160101,-,,0,2007-01-06 00:00:00
4155000000,안성,0,0,2,2,0,-2,3,0,오이,PA280201,다다기계통,,0,2007-01-06 00:00:00
4157000000,김포,0,0,3,4,0,-3,3,0,미나리,PA140101,-,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,감자,PA020101,봄,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,들깨,PA100101,-,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,방울토마토,PA150101,-,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,배추,PA170401,가을,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,붉은고추,PA190101,붉은고추,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,오이,PA280201,다다기계통,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,풋고추,PA350101,풋고추,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,풋고추,PA350201,꽈리고추,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,풋고추,PA350301,청양고추,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,호박,PA360101,애호박,,0,2007-01-06 00:00:00
4211000000,춘천,76,0,2,1,56,-3,3,0,호박,PA360201,쥬키니,,0,2007-01-06 00:00:00
4219000000,태백,72,-3,3,1,54,-7,5,0,배추,PA170301,고랭지,,0,2007-01-06 00:00:00
4223000000,삼척,46,2,3,5,32,-1,0,0,배추,PA170301,고랭지,,0,2007-01-06 00:00:00
4518000000,정읍,70,1,3,5,42,-2,1,1,쌀,PA230101,일반계,,0,2007-01-06 00:00:00
4617000000,나주,0,2,4,5,0,-1,0,0,무,PA130201,봄,,0,2007-01-06 00:00:00
4776000000,영양,0,0,2,4,0,-2,0,0,건고추,PA030101,-,,0,2007-01-06 00:00:00
4776000000,영양,0,0,2,4,0,-2,0,0,양배추,PA240201,고랭지,,0,2007-01-06 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2007-01-06 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2007-01-06 00:00:00
